article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Brewers reliever Hunter Strickland goes paternity leave,https://www.msn.com/en-us/sports/mlb/brewers-reliever-hunter-strickland-goes-paternity-leave/ar-AAOVSxz?ocid=BingNews,Sports,Milwaukee Journal-Sentinel,Unavailable,32m,12.0,False,False
'Mutually assured destruction': House liberals dig in on halting infrastructure bill,https://www.msn.com/en-us/news/politics/mutually-assured-destruction-house-liberals-dig-in-on-halting-infrastructure-bill/ar-AAOVLAm?ocid=BingNews,U.S.,NBC News,Unavailable,1h,1.0,False,False
Miami Beach 34-year-old has been missing for four days. Police need help in finding her,https://www.msn.com/en-us/news/crime/miami-beach-34-year-old-has-been-missing-for-four-days-police-need-help-in-finding-her/ar-AAOVSBK?ocid=BingNews,U.S.,Miami Herald,Unavailable,15m,2.0,False,False
"L.A. considers sweeping COVID vaccine mandate for restaurants, gyms, malls and salons",https://www.msn.com/en-us/travel/news/la-considers-sweeping-covid-vaccine-mandate-for-restaurants-gyms-malls-and-salons/ar-AAOV24y?ocid=BingNews,U.S.,The LA Times,Unavailable,9h,3.0,False,False
Pfizer vaccine for kids may not be available until November,https://www.msn.com/en-us/news/politics/pfizer-vaccine-for-kids-may-not-be-available-until-november/ar-AAOVKuU?ocid=BingNews,U.S.,Associated Press,Unavailable,3h,4.0,False,False
"So far, Boston students see few signs of federal recovery money",https://www.msn.com/en-us/news/us/so-far-boston-students-see-few-signs-of-federal-recovery-money/ar-AAOVCsu?ocid=BingNews,U.S.,The Boston Globe,Unavailable,1h,5.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on Sept. 28,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-sept-28/ar-AAOUw3m?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,2h,6.0,False,False
Maryland newspaper gunman gets more than 5 life prison terms,https://www.msn.com/en-us/news/crime/maryland-newspaper-gunman-gets-more-than-5-life-prison-terms/ar-AAOVwYM?ocid=BingNews,U.S.,The Boston Globe,Unavailable,3h,7.0,False,False
"45% of Parents Say They Don’t Plan to Vaccinate Their Young Kids, Poll Says",https://www.msn.com/en-us/news/us/45-of-parents-say-they-don-t-plan-to-vaccinate-their-young-kids-poll-says/ar-AAOVkha?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,6h,8.0,False,False
North Carolina hospital network fires around 175 staffers for not getting vaccinated,https://www.msn.com/en-us/news/us/north-carolina-hospital-network-fires-around-175-staffers-for-not-getting-vaccinated/ar-AAOVUZf?ocid=BingNews,U.S.,NBC News,Unavailable,1h,9.0,False,False
"17,000 St. Luke’s employees comply with COVID vaccine mandate; 155 resigned instead",https://www.msn.com/en-us/money/news/as-st-luke-s-becomes-first-health-network-to-reach-vaccine-mandate-deadline-17000-employees-complied-155-resigned-instead/ar-AAOVFnT?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,3h,10.0,False,False
Advocacy group launches national network to combat anti-Asian hate,https://www.msn.com/en-us/news/us/advocacy-group-launches-national-network-to-combat-anti-asian-hate/ar-AAOVD31?ocid=BingNews,U.S.,The Boston Globe,Unavailable,4h,11.0,False,False
MIAA Board of Directors backs vaccines for high school athletes,https://www.msn.com/en-us/sports/more-sports/miaa-board-of-directors-backs-vaccines-for-high-school-athletes/ar-AAOVwlJ?ocid=BingNews,U.S.,Boston Herald,Unavailable,4h,12.0,False,False
"Radford man charged with sex crimes involving minors, adults",https://www.wsls.com/news/local/2021/09/24/radford-man-charged-with-sex-crimes-involving-minors-adults/,Local,WSLS 10,Unavailable,1d,1.0,False,False
Our managing editors' favorite Hokie hikes,http://www.collegiatetimes.com/lifestyles/our-managing-editors-favorite-hokie-hikes/article_d32ec956-1ef9-11ec-a7f1-db60e56cee7d.html,Local,Collegiate Times,Unavailable,1d,2.0,False,False
Former Christiansburg police officer sentenced to serve 3 years for child pornography charges,https://roanoke.com/news/local/crime-and-courts/former-christiansburg-police-officer-sentenced-to-serve-3-years-for-child-pornography-charges/article_32977486-2055-11ec-8c53-5796161d3570.html,Local,The Roanoke Times,Unavailable,11h,3.0,False,False
"Closing off Draper Road was a success, so let’s keep the momentum going",http://www.collegiatetimes.com/opinion/closing-off-draper-road-was-a-success-so-let-s-keep-the-momentum-going/article_59ebf064-1ef9-11ec-aac5-538f7cc3c577.html,Local,Collegiate Times,Unavailable,1d,4.0,True,False
WHO WON? $2 million Powerball ticket bought in Christiansburg,https://www.msn.com/en-us/news/us/who-won-242-million-powerball-ticket-bought-in-christiansburg/ar-AAOUPqf?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,12h,5.0,False,False
"Food, festivals and farms: Things to do in the NRV",http://www.collegiatetimes.com/lifestyles/food-festivals-and-farms-things-to-do-in-the-nrv/article_5bf472be-1ef9-11ec-9c89-d7eb845fc111.html,Local,Collegiate Times,Unavailable,1d,6.0,False,False
Roanoke Police receive no charges following May shooting,https://www.msn.com/en-us/news/crime/roanoke-police-receive-no-charges-following-may-shooting/ar-AAOVD8C?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3h,7.0,False,False
Virginia Tech’s newest theater teacher takes stage,http://www.collegiatetimes.com/lifestyles/virginia-tech-s-newest-theater-teacher-takes-stage/article_5b9e54d2-1eeb-11ec-9787-cf701e606149.html,Local,Collegiate Times,Unavailable,2d,8.0,False,False
A taste of late summer warmth Tuesday afternoon before another shot of fall later in the week,https://www.wsls.com/weather/2021/09/28/a-taste-of-late-summer-warmth-tuesday-afternoon-before-another-shot-of-fall-later-in-the-week/,Local,WSLS 10,Unavailable,14h,9.0,False,False
Sears brings campaign for Lt. Governor to Roanoke,https://www.msn.com/en-us/news/politics/sears-brings-campaign-for-lt-governor-to-roanoke/ar-AAOVx77?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3h,10.0,False,False
Man arrested after being wanted for two years on drug charges,https://www.wdbj7.com/2021/09/27/man-arrested-after-being-wanted-two-years-drug-charges/,Local,WDBJ,Unavailable,1d,11.0,False,False
Man arrested after being wanted for 2018 drug charges,https://www.msn.com/en-us/news/crime/man-arrested-after-being-wanted-for-2018-drug-charges/ar-AAOSJHw?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,12.0,False,False
Key takeaways from US military leaders on Afghanistan withdrawal,https://www.msn.com/en-us/news/world/key-takeaways-from-us-military-leaders-on-afghanistan-withdrawal/ar-AAOVzFw?ocid=BingNews,World,ABC News,Unavailable,1h,1.0,False,False
Angela Merkel Didn't Just Save Europe. She Also Made It More Resilient,https://www.msn.com/en-us/news/world/angela-merkel-didnt-just-save-europe-she-also-made-it-more-resilient/ar-AAOV68l?ocid=BingNews,World,Time,Unavailable,8h,2.0,False,False
China hopes Biden turns statement on no Cold War into action,https://www.msn.com/en-us/news/world/china-hopes-biden-turns-statement-on-no-cold-war-into-action/ar-AAOVzy4?ocid=BingNews,World,Associated Press,Unavailable,2h,3.0,False,False
"France offers state-funded therapy, tackles mental health",https://www.msn.com/en-us/news/world/france-offers-state-funded-therapy-tackles-mental-health/ar-AAOVdEn?ocid=BingNews,World,Associated Press,Unavailable,8h,4.0,False,False
Kamala Harris nods as student accuses Israel of 'ethnic genocide',https://www.msn.com/en-us/news/world/kamala-harris-nods-as-student-accuses-israel-of-ethnic-genocide/ar-AAOVA09?ocid=BingNews,World,FOX News,Unavailable,1h,5.0,False,False
Biden pushes for action on infrastructure and broader agenda,https://www.msn.com/en-us/news/politics/biden-pushes-for-action-on-infrastructure-and-broader-agenda/ar-AAOVNnX?ocid=BingNews,World,Reuters,Unavailable,7h,6.0,False,False
Britney Spears' father criticizes potential replacement for conservatorship,https://www.msn.com/en-us/music/celebrity/britney-spears-father-criticizes-potential-replacement-for-conservatorship/ar-AAOVA0H?ocid=BingNews,World,CBS News,Unavailable,1h,7.0,False,False
"U.S. deports Russian hacker convicted of fraud, report says",https://www.msn.com/en-us/news/world/us-deports-russian-hacker-convicted-of-fraud-report-says/ar-AAOVBQi?ocid=BingNews,World,The Washington Post,Unavailable,2h,8.0,False,False
McKenzie: Wasn't 'Feasible' to Keep Bagram Open After Troops Started Withdrawal,https://www.msn.com/en-us/news/world/mckenzie-wasnt-feasible-to-keep-bagram-open-after-troops-started-withdrawal/ar-AAOVHWS?ocid=BingNews,World,Newsweek,Unavailable,4h,9.0,False,False
Two American siblings allowed to return from China after three years following lifting of exit ban,https://www.msn.com/en-us/news/world/two-american-siblings-allowed-to-return-from-china-after-three-years-following-lifting-of-exit-ban/ar-AAOUY42?ocid=BingNews,World,CNN,Unavailable,4h,10.0,False,False
COVID-19 Caused Biggest Life Expectancy Drop Since World War II: Study,https://www.msn.com/en-us/health/medical/covid-19-caused-biggest-life-expectancy-drop-since-world-war-ii-study/ar-AAOVdTw?ocid=BingNews,World,Newsweek,Unavailable,8h,11.0,False,False
Taiwan lawmakers brawl as opposition party protests government’s handling of COVID pandemic,https://www.msn.com/en-us/news/world/taiwan-lawmakers-brawl-as-opposition-party-protests-government-s-handling-of-covid-pandemic/ar-AAOVLmB?ocid=BingNews,World,FOX News,Unavailable,1h,12.0,False,False
Engineers 3D-Print Chicken and Cook It with Lasers,https://www.msn.com/en-us/news/technology/engineers-3d-print-chicken-and-cook-it-with-lasers/ar-AAOVxqt?ocid=BingNews,Science,Newsweek,Unavailable,3h,1.0,False,False
"With Landsat 9, NASA can now photograph the entire Earth every 8 days",https://www.msn.com/en-us/news/technology/with-landsat-9-nasa-can-now-photograph-the-entire-earth-every-8-days/ar-AAOVI2X?ocid=BingNews,Science,Popular Science,Unavailable,9h,2.0,False,False
Ancient people may have raised flightless birds 'that can eviscerate you',https://www.msn.com/en-us/news/technology/ancient-people-may-have-raised-flightless-birds-that-can-eviscerate-you/ar-AAOVNaB?ocid=BingNews,Science,CNET,Unavailable,2h,3.0,False,False
Sea Slugs Can Be Solar-Powered,https://www.msn.com/en-us/news/technology/sea-slugs-can-be-solar-powered/ar-AAOVzvd?ocid=BingNews,Science,The Atlantic,Unavailable,2h,4.0,False,False
Elon Musk to Jeff Bezos: ‘you cannot sue your way to the Moon’,https://www.msn.com/en-us/news/technology/elon-musk-to-jeff-bezos-you-cannot-sue-your-way-to-the-moon/ar-AAOVzcB?ocid=BingNews,Science,The Verge,Unavailable,2h,5.0,False,False
Scientists solve the mystery of the Etruscans' origins,https://www.msn.com/en-us/news/world/scientists-solve-the-mystery-of-the-etruscans-origins/ar-AAOVt5A?ocid=BingNews,Science,Live Science,Unavailable,8h,6.0,False,False
"MacArthur 'genius grant' winners include an anti-racist author, a documentary filmmaker and a computational virologist",https://www.msn.com/en-us/news/us/macarthur-genius-grant-winners-include-an-anti-racist-author-a-documentary-filmmaker-and-a-computational-virologist/ar-AAOVrIv?ocid=BingNews,Science,CNN,Unavailable,1h,7.0,False,False
How long is the day and night cycle in New World?,https://www.msn.com/en-us/sports/esports/how-long-is-the-day-and-night-cycle-in-new-world/ar-AAOVVmS?ocid=BingNews,Science,GamePur,Unavailable,38m,8.0,False,False
Amazon unveils 'Jetsons'-like roaming robot for the home,https://www.msn.com/en-us/news/technology/amazon-unveils-jetsons-like-roaming-robot-for-the-home/ar-AAOVvop?ocid=BingNews,Science,Associated Press,Unavailable,5h,9.0,False,False
Regulations on gene edited crops to be eased in England,https://www.msn.com/en-us/news/us/regulations-on-gene-edited-crops-to-be-eased-in-england/ar-AAOVGpd?ocid=BingNews,Science,Reuters,Unavailable,1h,10.0,False,False
Where to find Glowworm Bait in New World,https://www.msn.com/en-us/sports/esports/where-to-find-glowworm-bait-in-new-world/ar-AAOVQeh?ocid=BingNews,Science,GamePur,Unavailable,55m,11.0,False,False
NASA Mars missions facing 2-week communications blackout as sun blocks Red Planet,https://www.msn.com/en-us/news/technology/nasa-mars-missions-facing-2-week-communications-blackout-as-sun-blocks-red-planet/ar-AAOVzJV?ocid=BingNews,Science,Space,Unavailable,4h,12.0,False,False
Don't let cybercriminals ruin your merger or acquisition–follow this expert's advice,https://www.msn.com/en-us/money/other/don-t-let-cybercriminals-ruin-your-merger-or-acquisition-follow-this-expert-s-advice/ar-AAOVlAw?ocid=BingNews,Technology,TechRepublic,Unavailable,4h,1.0,False,False
Amazon Echo and Ring event live blog: Follow our coverage now,https://www.msn.com/en-us/news/technology/amazon-drops-echo-show-15-astro-robot-plus-glow-view-blink-and-ring/ar-AAONhkk?ocid=BingNews,Technology,CNET,Unavailable,5h,2.0,False,False
"Vancouver, B.C.-based workflow automation company Conexiom raises $130M",https://www.msn.com/en-us/finance/companies/vancouver-bc-based-workflow-automation-company-conexiom-raises-24130m/ar-AAOVnNc?ocid=BingNews,Technology,Geekwire,Unavailable,7h,3.0,False,False
Amazon unveils 'Jetsons'-like roaming robot for the home,https://www.msn.com/en-us/news/technology/amazon-unveils-jetsons-like-roaming-robot-for-the-home/ar-AAOVvop?ocid=BingNews,Technology,Associated Press,Unavailable,5h,4.0,False,False
Deepwatch announces managed detection and response solution for SMBs,https://www.msn.com/en-us/news/technology/deepwatch-announces-managed-detection-and-response-solution-for-smbs/ar-AAOVspV?ocid=BingNews,Technology,TechRepublic,Unavailable,8h,5.0,False,False
Amazon's smart products lead the market even as trust in the company lags,https://www.msn.com/en-us/news/technology/amazons-smart-products-lead-the-market-even-as-trust-in-the-company-lags/ar-AAOUyQT?ocid=BingNews,Technology,CNET,Unavailable,9h,6.0,False,False
New Chrome feature can tell sites and webapps when you're idle,https://www.msn.com/en-us/news/technology/new-chrome-feature-can-tell-sites-and-webapps-when-youre-idle/ar-AAOVq9D?ocid=BingNews,Technology,TechRepublic,Unavailable,8h,7.0,False,False
Elon Musk says he's sending Jeff Bezos a silver medal and a 'giant statue' of the number 2 after surpassing him again to become the world's richest person,https://www.msn.com/en-us/money/news/elon-musk-says-hes-sending-jeff-bezos-a-silver-medal-and-a-giant-statue-of-the-number-2-after-surpassing-him-again-to-become-the-worlds-richest-person/ar-AAOVIpy?ocid=BingNews,Technology,Business Insider,Unavailable,3h,8.0,False,False
"‘Hey, Disney!’ Amazon rolls out new voice assistant for Orlando resorts and Echo devices",https://www.msn.com/en-us/news/technology/hey-disney-amazon-rolls-out-new-voice-assistant-for-orlando-resorts-and-echo-devices/ar-AAOVsTq?ocid=BingNews,Technology,Fast Company,Unavailable,10h,9.0,False,False
Arturia announces MiniFuse lineup of affordable audio interfaces,https://www.msn.com/en-us/news/technology/arturia-announces-minifuse-lineup-of-affordable-audio-interfaces/ar-AAOVCja?ocid=BingNews,Technology,Engadget,Unavailable,2h,10.0,False,False
3 tips to protect your users against credential phishing attacks,https://www.msn.com/en-us/news/technology/3-tips-to-protect-your-users-against-credential-phishing-attacks/ar-AAOVoqw?ocid=BingNews,Technology,TechRepublic,Unavailable,8h,11.0,False,False
Salesforce CEO Marc Benioff says 'we're not all going back' to the office,https://www.msn.com/en-us/news/other/salesforce-ceo-marc-benioff-says-were-not-all-going-back-to-the-office/ar-AAOVqvY?ocid=BingNews,Technology,CNBC,Unavailable,6h,12.0,False,False
Jesse Palmer Named New Host of The Bachelor: 'I am Humbled By the Opportunity to Return',https://www.msn.com/en-us/entertainment/news/jesse-palmer-named-new-host-of-the-bachelor-i-am-humbled-by-the-opportunity-to-return/ar-AAOVOpT?ocid=BingNews,Entertainment,People,Unavailable,45m,1.0,False,False
"From spying to denying Britney sneakers, what two new films reveal about Spears' conservatorship",https://www.msn.com/en-us/music/celebrity/from-spying-to-denying-britney-sneakers-what-two-new-films-reveal-about-spears-conservatorship/ar-AAOVJRQ?ocid=BingNews,Entertainment,Salon,Unavailable,1h,2.0,False,False
Dior brings bold splash of colour to Paris fashion week,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/dior-brings-bold-splash-of-colour-to-paris-fashion-week/ar-AAOUXY4?ocid=BingNews,Entertainment,Reuters,Unavailable,10h,3.0,False,False
‘No Time to Die’ Targets $90 Million Debut at International Box Office,https://www.msn.com/en-us/movies/news/no-time-to-die-targets-90-million-debut-at-international-box-office/ar-AAOVr1g?ocid=BingNews,Entertainment,Variety,Unavailable,5h,4.0,False,False
Three New Britney Spears Documentaries Tell a Chilling Tale About the Bystander Effect,https://www.msn.com/en-us/health/fitness/three-new-britney-spears-documentaries-tell-a-chilling-tale-about-the-bystander-effect/ar-AAOVFKP?ocid=BingNews,Entertainment,Time,Unavailable,3h,5.0,False,False
"Sundance Announces 2022 Festival Details, Including Plans for Both Virtual and In-Person Options",https://www.msn.com/en-us/entertainment/news/sundance-announces-2022-festival-details-including-plans-for-both-virtual-and-in-person-options/ar-AAOUP89?ocid=BingNews,Entertainment,IndieWire,Unavailable,9h,6.0,False,False
"Youngboy Never Broke Again Tops Apple Music Pre-Add Chart with ‘Sincerely, Kentrell’",https://www.msn.com/en-us/entertainment/news/youngboy-never-broke-again-tops-apple-music-pre-add-chart-with-sincerely-kentrell/ar-AAOVwzh?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,4h,7.0,False,False
Billy Bob Thornton and 'Goliath' cast on ending the series,https://www.msn.com/en-us/entertainment/news/billy-bob-thornton-and-goliath-cast-on-ending-the-series/ar-AAOVxVu?ocid=BingNews,Entertainment,CNN,Unavailable,5h,8.0,False,False
Britney Spears' father criticizes potential replacement for conservatorship,https://www.msn.com/en-us/music/celebrity/britney-spears-father-criticizes-potential-replacement-for-conservatorship/ar-AAOVA0H?ocid=BingNews,Entertainment,CBS News,Unavailable,1h,9.0,False,False
Kate Middleton Glitters in Gold While Walking James Bond No Time to Die Red Carpet with Prince William,https://www.msn.com/en-us/entertainment/entertainment-celebrity/kate-middleton-glitters-in-gold-while-walking-james-bond-no-time-to-die-red-carpet-with-prince-william/ar-AAOVpXD?ocid=BingNews,Entertainment,People,Unavailable,6h,10.0,False,False
"What would today's fairy tale look like if you could ""un-Disney-fy people's brains""?",https://www.msn.com/en-us/movies/news/what-would-todays-fairy-tale-look-like-if-you-could-un-disney-fy-peoples-brains/ar-AAOVCR4?ocid=BingNews,Entertainment,Salon,Unavailable,5h,11.0,False,False
Barbara Bush and husband Craig Coyne welcome 1st child,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/barbara-bush-and-husband-craig-coyne-welcome-1st-child/ar-AAOVpNL?ocid=BingNews,Entertainment,TODAY,Unavailable,7h,12.0,False,False
House Progressives Say They're 'Holding the Line' to Preserve Democratic Agenda,https://www.msn.com/en-us/news/politics/house-progressives-say-theyre-holding-the-line-to-preserve-democratic-agenda/ar-AAOVVNQ?ocid=BingNews,Politics,Time,Unavailable,16m,1.0,False,False
President Joe Biden cancels trip to Chicago as talks over his legislative agenda intensify in Washington,https://www.msn.com/en-us/news/politics/president-joe-biden-cancels-trip-to-chicago-as-talks-over-his-legislative-agenda-intensify-in-washington/ar-AAOVNUr?ocid=BingNews,Politics,Chicago Tribune,Unavailable,15m,2.0,False,False
The Biggest Takeaways From Milley’s Fiery Senate Testimony,https://www.msn.com/en-us/news/politics/the-biggest-takeaways-from-milley-s-fiery-senate-testimony/ar-AAOVUUR?ocid=BingNews,Politics,Talking Points Memo,Unavailable,2h,3.0,False,False
Trump endorses Kari Lake for Arizona governor,https://www.msn.com/en-us/news/politics/trump-endorses-kari-lake-for-arizona-governor/ar-AAOVJJ1?ocid=BingNews,Politics,Associated Press,Unavailable,1h,4.0,False,False
Senate Democrats Ditch Effort to Link Funding Bill to Debt Limit,https://www.msn.com/en-us/news/politics/senate-democrats-ditch-effort-to-link-funding-bill-to-debt-limit/ar-AAOVLmv?ocid=BingNews,Politics,Bloomberg,Unavailable,1h,5.0,False,False
"Police groups say ‘defunding the police’ was not proposed in reform talks, counter to GOP senator’s claim",https://www.msn.com/en-us/news/politics/police-groups-say-defunding-the-police-was-not-proposed-in-reform-talks-counter-to-gop-senator-s-claim/ar-AAOVObA?ocid=BingNews,Politics,The Washington Post,Unavailable,1h,6.0,False,False
'Mutually assured destruction': House liberals dig in on halting infrastructure bill,https://www.msn.com/en-us/news/politics/mutually-assured-destruction-house-liberals-dig-in-on-halting-infrastructure-bill/ar-AAOVLAm?ocid=BingNews,Politics,NBC News,Unavailable,1h,7.0,False,False
Sen. Billy Beasley proposes alternative Alabama prison-building plan,https://www.msn.com/en-us/news/crime/sen-billy-beasley-proposes-alternative-alabama-prison-building-plan/ar-AAOVA1M?ocid=BingNews,Politics,AL.com,Unavailable,43m,8.0,False,False
Howie Carr: Ahoy! Climate activists set sail on Charlie Baker,https://www.msn.com/en-us/news/politics/howie-carr-ahoy-climate-activists-set-sail-on-charlie-baker/ar-AAOVuo7?ocid=BingNews,Politics,Boston Herald,Unavailable,3h,9.0,False,False
General Milley says key Trump officials knew of calls with Chinese counterpart,https://www.msn.com/en-us/news/politics/general-milley-says-key-trump-officials-knew-of-calls-with-chinese-counterpart/ar-AAOVEAC?ocid=BingNews,Politics,The Boston Globe,Unavailable,1h,10.0,False,False
"Declaring ‘the game has been rigged,’ Muad Hrezi kicks off his longshot run for Congress",https://www.msn.com/en-us/news/politics/declaring-the-game-has-been-rigged-muad-hrezi-kicks-off-his-longshot-run-for-congress/ar-AAOVGLO?ocid=BingNews,Politics,Hartford Courant,Unavailable,1h,11.0,False,False
Manchin and Sinema meet with Biden over reconciliation bill concerns,https://www.msn.com/en-us/news/politics/manchin-and-sinema-meet-with-biden-over-reconciliation-bill-concerns/ar-AAOVmN5?ocid=BingNews,Politics,CBS News,Unavailable,4h,12.0,False,False
