article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
NYC homeless shelter boss accused of fraud while running private prison earns $1 MILLION a year,https://news.google.com/articles/CAIiECSQh8Anwrsu6WVUdNE8KKEqGQgEKhAIACoHCAowzuOICzCZ4ocDMO7xqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Daily Mail,https://news.google.com/publications/CAAqBwgKMM7jiAswmeKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T14:10:56Z,6.1,False
Joe Manchin and Kyrsten Sinema: the centrists blocking Biden’s agenda,https://news.google.com/articles/CAIiEIbaXp9KCn52OAuwNPXKcP4qFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T14:53:06Z,7.0,False
Rep. Ted Budd: Democrats I talked to were 'ashen' over failed infrastructure vote,https://news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3JlcC10ZWQtYnVkZC1kZW1vY3JhdHMtYXNoZW4tb3Zlci1mYWlsZWQtc3BlbmRpbmctYmlsbC1pbmZyYXN0cnVjdHVyZdIBZ2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3JlcC10ZWQtYnVkZC1kZW1vY3JhdHMtYXNoZW4tb3Zlci1mYWlsZWQtc3BlbmRpbmctYmlsbC1pbmZyYXN0cnVjdHVyZS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-10-03T13:02:33Z,7.1,False
"‘Everybody is frustrated,’ Biden says as his agenda is held up in Congress",https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmlucXVpcmVyLmNvbS9wb2xpdGljcy9uYXRpb24vam9lLWJpZGVuLWFnZW5kYS1jb25ncmVzcy1pbmZyYXN0cnVjdHVyZS1zb2NpYWwtc2FmZXR5LW5ldC0yMDIxMTAwMy5odG1s0gGAAWh0dHBzOi8vd3d3LmlucXVpcmVyLmNvbS9wb2xpdGljcy9uYXRpb24vam9lLWJpZGVuLWFnZW5kYS1jb25ncmVzcy1pbmZyYXN0cnVjdHVyZS1zb2NpYWwtc2FmZXR5LW5ldC0yMDIxMTAwMy5odG1sP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Philadelphia Inquirer,,2021-10-03T11:06:48Z,7.2,False
Calling BS on Sen. Kyrsten Sinema’s bogus outrage over stalled infrastructure bill,https://news.google.com/articles/CAIiEMMSahvwmtWwXaMFbu75lIkqGQgEKhAIACoHCAowtv3_CjCSposDMLX54gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Arizona Republic,https://news.google.com/publications/CAAqBwgKMLb9_wowkqaLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T14:20:15Z,7.3,True
Weak Joe Biden caves to loony left: Goodwin,https://news.google.com/articles/CAIiEMmDe7YwXA-V1RCZp3adNrgqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T02:51:51Z,7.4,True
Once-homeless former bartender to challenge AOC,https://news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL2hvbWVsZXNzLWZvcm1lci1iYXJ0ZW5kZXItY2hhbGxlbmdlLWFvY9IBTGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL2hvbWVsZXNzLWZvcm1lci1iYXJ0ZW5kZXItY2hhbGxlbmdlLWFvYy5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-10-03T11:59:54Z,8.0,False
"Donald Trump said AOC makes the old men in Congress 'shiver in fear' because she has a strong base like him, report says",https://news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2RvbmFsZC10cnVtcC1zYWlkLWFvYy1tYWtlcy0xMDU0MDg4MTYuaHRtbNIBTmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uZXdzL2RvbmFsZC10cnVtcC1zYWlkLWFvYy1tYWtlcy0xMDU0MDg4MTYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo! Voices,,2021-10-02T10:54:08Z,8.1,False
"AOC appears to dunk on Kyrsten Sinema as progressives, moderates feud",https://news.google.com/articles/CAIiEL4s0k_keSPQKwgxruWt9DcqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T01:18:56Z,8.2,False
Ocasio-Cortez says it's possible to shorten years on funding programs to compromise on reconciliation bill,https://news.google.com/articles/CBMingFodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9lbmVyZ3ktZW52aXJvbm1lbnQvNTc1MDY2LW9jYXNpby1jb3J0ZXotc2F5cy1pdHMtcG9zc2libGUtdG8tc2hvcnRlbi15ZWFycy1vbi1mdW5kaW5nLXByb2dyYW1zLXRvLWNvbXByb21pc2Utb24tcmVjb25jaWxpYXRpb24tYmlsbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-10-03T15:23:22Z,8.3,False
"Transcript: Rep. Alexandria Ocasio-Cortez on ""Face the Nation,"" October 3, 2021",https://news.google.com/articles/CAIiEHdRhC0tPlxnIC9SytM5M4UqGQgEKhAIACoHCAowyNj6CjDyiPICMK_dxAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T15:33:17Z,8.4,False
"In Alaska’s Covid Crisis, Doctors Must Decide Who Lives and Who Dies",https://news.google.com/articles/CAIiEAFpuJlXcUiV3Ag0KQO_zZoqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T09:00:18Z,9.0,False
"Overwhelmed by Covid-19 Patients, Alaska’s Doctors Make Life-and-Death Decisions",https://news.google.com/articles/CAIiEIxtx7J2dQKyWfjdoLmOc0cqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T09:30:00Z,9.1,False
Alaska has three hospitals rationing healthcare to patients amid COVID surge,https://news.google.com/articles/CAIiENLl1s5OlFZx_shJWCSlurYqFwgEKg4IACoGCAowlc8lMMLpBTDs49kG?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FingerLakes1.com,https://news.google.com/publications/CAAqBggKMJXPJTDC6QU?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T04:11:49Z,9.2,False
Crisis standards of care are now active for 20 health care facilities across Alaska,https://news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmFkbi5jb20vYWxhc2thLW5ld3MvMjAyMS8xMC8wMi9jcmlzaXMtc3RhbmRhcmRzLW9mLWNhcmUtYXJlLW5vdy1hY3RpdmUtZm9yLTIwLWhlYWx0aC1jYXJlLWZhY2lsaXRpZXMtYWNyb3NzLWFsYXNrYS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Anchorage Daily News,,2021-10-03T06:20:52Z,9.3,True
Lisa Murkowski Rips Mask Mandate Nazi Comparisons Amid Alaska's Startling COVID Rates,https://news.google.com/articles/CAIiEIPqOQyX5n39C554_9mzkXwqGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-10-02T14:49:11Z,9.4,False
"Blast targeting Kabul mosque leaves 'a number of civilians dead,' Taliban say",https://news.google.com/articles/CAIiEMLXm1SkoBk5q9FN1x_2LUEqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T14:02:43Z,10.0,False
Several killed in blast outside Kabul mosque,https://news.google.com/articles/CCAiC1YzOU1hUDhuNHlFmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Al Jazeera English,,2021-10-03T14:06:46Z,10.1,False
Multiple civilians killed in blast outside Kabul mosque hosting prayer service for Taliban leader's mother,https://news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vbXVsdGlwbGUtY2l2aWxpYW5zLWtpbGxlZC1ibGFzdC1vdXRzaWRlLTEzMjYzMjI4NS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-10-03T13:26:32Z,10.2,False
"Explosion Occurs Near Kabul Mosque, Casualties Reported | TOLOnews",https://news.google.com/articles/CBMiIGh0dHBzOi8vdG9sb25ld3MuY29tL25vZGUvMTc0ODg30gEA?hl=en-US&gl=US&ceid=US%3Aen,World,TOLOnews,,2021-10-03T12:21:15Z,10.3,True
"Bomb targets mosque in Kabul, 'a number of civilians' dead",https://news.google.com/articles/CBMicWh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL3JlbGlnaW9uLWFmZ2hhbmlzdGFuLWthYnVsLXRhbGliYW4temFiaWh1bGxhaC1tdWphaGlkLWMzNWQ2MDFmNWQwNTA2NmExMWIwYjg5NzhiMjE4NjQz0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-10-03T11:55:09Z,10.4,False
"Conservative conference: UK in period of adjustment after Brexit, says PM",https://news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1wb2xpdGljcy01ODc3OTE2MNIBMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1wb2xpdGljcy01ODc3OTE2MC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-10-03T15:38:45Z,11.0,False
Boris Johnson: pig cull part of post-Brexit transition,https://news.google.com/articles/CCAiC3p5OHNHbkVnMVhjmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Guardian News,,2021-10-03T13:33:18Z,11.1,False
No more uncontrolled immigration: PM says Britain in period of adjustment,https://news.google.com/articles/CAIiEOPmveQtSoDq9tzJa4weo-0qGAgEKg8IACoHCAow3MukCjD92Xcws-mJBw?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters UK,https://news.google.com/publications/CAAqBwgKMNzLpAow_dl3?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T14:04:18Z,11.2,False
"For his sake, and Britain’s, now is the time for Boris Johnson to ride off into the sunset",https://news.google.com/articles/CAIiEJJwAGm6AgDu86pmiFAWJbAqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T13:03:59Z,11.3,True
Boris Johnson's Lead in the Polls May Yet Evaporate as Crises Accumulate,https://news.google.com/articles/CAIiEO6HkaboOAPQqheDB1K6A3cqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-10-02T11:49:05Z,11.4,True
Chinese warplanes fly toward Taiwan for 2nd straight day,https://news.google.com/articles/CAIiEMBRDhpCAM4LvuNYKAM1hdAqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,World,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T10:37:30Z,12.0,False
"China sends 77 warplanes into Taiwan defense zone over two days, Taipei says",https://news.google.com/articles/CAIiEOf0UB4LnsMVePL3Iy813F4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T10:57:31Z,12.1,False
"China sends more aircraft toward Taiwan, one day after largest ever incursion",https://news.google.com/articles/CAIiEGRoveVSM3hbBmNniDz2P2gqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-02T18:22:38Z,12.2,False
US raises concern as China flies warplanes south of Taiwan,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmFicWpvdXJuYWwuY29tLzI0MzQ5MDYvdXMtcmFpc2VzLWNvbmNlcm4tYXMtY2hpbmEtZmxpZXMtd2FycGxhbmVzLXNvdXRoLW9mLXRhaXdhbi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Albuquerque Journal,,2021-10-03T13:34:49Z,12.3,False
"For second straight day, Chinese jets fly towards Taiwan in another incursion",https://news.google.com/articles/CAIiEMxlSZcdaJdiRBGtM0EAqdoqGQgEKhAIACoHCAowvr39CjDhj_UCMM_gqwY?hl=en-US&gl=US&ceid=US%3Aen,World,WION,https://news.google.com/publications/CAAqBwgKML69_Qow4Y_1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-10-03T14:33:48Z,12.4,False
Philippines' Duterte says daughter running for president in 2022 elections - media,https://news.google.com/articles/CBMiT2h0dHBzOi8vbmV3cy55YWhvby5jb20vcGhpbGlwcGluZXMtZHV0ZXJ0ZS1zYXlzLWRhdWdodGVyLXJ1bm5pbmctMjMzMjA3NTk4Lmh0bWzSAVdodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvcGhpbGlwcGluZXMtZHV0ZXJ0ZS1zYXlzLWRhdWdodGVyLXJ1bm5pbmctMjMzMjA3NTk4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-10-02T23:32:07Z,13.0,False
Philippine President Rodrigo Duterte fuels rumors his daughter will run for office,https://news.google.com/articles/CCAiC3l6TkFXS1VTLV9VmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,,2021-10-03T10:33:38Z,13.1,False
"Duterte to Retire From Politics, Won't Seek Vice Presidency",https://news.google.com/articles/CCAiC1NqLTdkM0FVUHRnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg Quicktake: Now,,2021-10-02T17:20:02Z,13.2,False
President of the Philippines Duterte quits political life,https://news.google.com/articles/CBMibGh0dHBzOi8vZ3VsZm5ld3MuY29tL29waW5pb24vZWRpdG9yaWFscy9wcmVzaWRlbnQtb2YtdGhlLXBoaWxpcHBpbmVzLWR1dGVydGUtcXVpdHMtcG9saXRpY2FsLWxpZmUtMS44MjY4MDE1MNIBcGh0dHBzOi8vZ3VsZm5ld3MuY29tL2FtcC9vcGluaW9uL2VkaXRvcmlhbHMvcHJlc2lkZW50LW9mLXRoZS1waGlsaXBwaW5lcy1kdXRlcnRlLXF1aXRzLXBvbGl0aWNhbC1saWZlLTEuODI2ODAxNTA?hl=en-US&gl=US&ceid=US%3Aen,World,Gulf News,,2021-10-03T05:50:41Z,13.3,True
