article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
$1T infrastructure bill gains another GOP vote with Senator Wicker's support,https://www.msn.com/en-us/news/politics/1-tn-infrastructure-bill-gains-another-gop-vote-with-senator-roger-wicker-s-support/ar-AAN5r2v?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.10,False,False
"Scientists discover tiny chameleon once feared extinct, but its future is uncertain",https://www.msn.com/en-us/news/technology/scientists-discover-tiny-chameleon-once-feared-extinct-but-its-future-is-uncertain/ar-AAMRq7T?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.11,False,False
UN science panel to release key report on climate change,https://www.msn.com/en-us/news/world/un-science-panel-to-release-key-report-on-climate-change/ar-AAN5stz?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,2.0,False,False
Grandfather Pleads Guilty to His Role in Torturing 12-Year-Old James Alex Hurley to Death,https://www.msn.com/en-us/news/crime/grandfather-pleads-guilty-to-his-role-in-torturing-12-year-old-james-alex-hurley-to-death/ar-AAN5l2v?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,3.0,False,False
Greece wildfires continue to threaten villages,https://www.msn.com/en-us/news/world/greece-wildfires-continue-to-threaten-villages/ar-AAN574U?ocid=Peregrine,Top Stories,BBC News,Unavailable,,4.0,False,False
"10 cool tech hacks: Make a AAA battery work as an AA, whisper to Alexa, text with one hand",https://www.msn.com/en-us/news/technology/10-cool-tech-hacks-make-a-aaa-battery-work-as-an-aa-whisper-to-alexa-text-with-one-hand/ar-AAN31WY?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,5.0,False,False
"UK recovery still unsteady despite July job surge, finds report",https://www.msn.com/en-us/news/world/uk-recovery-still-unsteady-despite-july-job-surge-finds-report/ar-AAN5nns?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,6.0,False,False
One man killed another wounded in parking lot of Pennsylvania Target,https://www.msn.com/en-us/news/crime/one-man-killed-another-wounded-in-parking-lot-of-pennsylvania-target/ar-AAN5g1a?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,7.0,False,False
How two competing cryptocurrency policies began a conversation on digital rights,https://www.msn.com/en-us/news/politics/how-two-competing-cryptocurrency-policies-began-a-conversation-on-digital-rights/ar-AAN5coG?ocid=Peregrine,Top Stories,Vox.com,Unavailable,,8.0,False,False
U.S. teachers' union shifts stance to back vaccine mandate as COVID surges,https://www.msn.com/en-us/news/us/u-s-teachers-union-shifts-stance-to-back-vaccine-mandate-as-covid-surges/ar-AAN4O57,Coronavirus,Reuters,Unavailable,,9.0,False,False
"Harris, Mexican president to discuss COVID-19 vaccines on Monday",https://www.msn.com/en-us/news/us/harris-mexican-president-to-discuss-covid-19-vaccines-on-monday/ar-AAN51Z4,Coronavirus,The Hill,Unavailable,,11.0,False,False
Fauci: Expect 'a flood' of COVID vaccine mandates after FDA gives full approval,https://www.msn.com/en-us/news/us/dr-anthony-fauci-expect-a-flood-of-covid-19-vaccine-mandates-after-full-fda-approval/ar-AAN2483,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
U.S. judge allows Norwegian Cruise to require vaccine proof for passengers in Florida,https://www.msn.com/en-us/news/us/u-s-judge-allows-norwegian-cruise-to-require-vaccine-proof-for-passengers-in-florida/ar-AAN5szz,US,Reuters,Unavailable,,13.0,False,False
We need a new civil right (Opinion),https://www.msn.com/en-us/news/us/we-need-a-new-civil-right-opinion/ar-AAN5giY,US,CNN,Unavailable,,14.0,False,False
New Orleans Jazz Fest canceled for 2021,https://www.msn.com/en-us/news/us/new-orleans-jazz-fest-canceled-for-2021/ar-AAN59JB,US,CNN,Unavailable,,15.0,False,False
California's Dixie Fire now second-largest in state's history,https://www.msn.com/en-us/news/us/california-s-dixie-fire-now-second-largest-in-state-s-history/ar-AAN58QE,US,CNN,Unavailable,,16.0,False,False
Rep. Kim Schrier Slams Madison Cawthorn Over 'Absurd' Comparison of Masks to Child Abuse,https://www.msn.com/en-us/news/us/rep-kim-schrier-slams-madison-cawthorn-over-absurd-comparison-of-masks-to-child-abuse/ar-AAN5q1C,US,Newsweek,Unavailable,,17.0,False,False
Australia PM's ratings hit pandemic lows amid lockdowns,https://www.msn.com/en-us/news/world/australia-pm-s-ratings-hit-pandemic-lows-amid-lockdowns/ar-AAN5s7W,World,Reuters,Unavailable,,18.0,False,False
'It was like a war between two countries',https://www.msn.com/en-us/news/world/it-was-like-a-war-between-two-countries/ar-AAN5e4V,World,BBC News,Unavailable,,19.0,False,False
Why China's climate policy matters to us all,https://www.msn.com/en-us/news/world/why-china-s-climate-policy-matters-to-us-all/ar-AAN59yd,World,BBC News,Unavailable,,20.0,False,False
Paul Whelan released from solitary confinement in Russian prison,https://www.msn.com/en-us/news/world/paul-whelan-released-from-solitary-confinement-in-russian-prison/ar-AAN4JMS,World,CNN,Unavailable,,21.0,False,False
Japan PM Suga's support slides to record low as Olympic Games close - survey,https://www.msn.com/en-us/news/world/japan-pm-suga-s-support-slides-to-record-low-as-olympic-games-close-survey/ar-AAN5pH5,World,Reuters,Unavailable,,22.0,False,False
American held in Russian prison released from solitary confinement,https://www.msn.com/en-us/news/politics/american-held-in-russian-prison-released-from-solitary-confinement/ar-AAN5oiY,Politics,The Hill,Unavailable,,23.0,False,False
Trump ally who backed calls to overturn election launches bid for Georgia lt. governor,https://www.msn.com/en-us/news/politics/trump-ally-who-backed-calls-to-overturn-election-launches-bid-for-georgia-lt-governor/ar-AAN5xkh,Politics,The Hill,Unavailable,,24.0,False,False
Hungary orders booksellers to cover up children's books with LGBT themes,https://www.msn.com/en-us/news/politics/hungary-orders-booksellers-to-cover-up-children-s-books-with-lgbt-themes/ar-AAN5nMZ,Politics,The Hill,Unavailable,,25.0,False,False
Trump calls bipartisan infrastructure bill 'beginning of the Green New Deal',https://www.msn.com/en-us/news/politics/trump-calls-bipartisan-infrastructure-bill-beginning-of-the-green-new-deal/ar-AAN5sgO,Politics,Washington Examiner,Unavailable,,26.0,False,False
Lead pipe replacement funds in bipartisan deal draw skepticism,https://www.msn.com/en-us/news/politics/lead-pipe-replacement-funds-in-bipartisan-deal-draw-skepticism/ar-AAN56Zx,Politics,The Hill,Unavailable,,27.0,False,False
"Houston shooting: One killed, six injured in shooting at nightclub",https://www.msn.com/en-us/news/crime/houston-shooting-one-killed-six-injured-in-shooting-at-nightclub/ar-AAN50WG,Crime,CNN,Unavailable,,28.0,False,False
Idaho City Is Searching for Missing 5-Year-Old Boy — What to Know,https://www.msn.com/en-us/news/crime/idaho-city-is-searching-for-missing-5-year-old-boy-what-to-know/ar-AAN5pBQ,Crime,Law & Crime,Unavailable,,29.0,False,False
5 injured in New Orleans shooting on Bourbon Street,https://www.msn.com/en-us/news/crime/5-injured-in-new-orleans-shooting-on-bourbon-street/ar-AAN5hMy,Crime,CNN,Unavailable,,30.0,False,False
Murder conviction upheld for ex-Dallas police officer who shot and killed Botham Jean in his home,https://www.msn.com/en-us/news/crime/murder-conviction-upheld-for-ex-dallas-police-officer-who-shot-and-killed-botham-jean-in-his-home/ar-AAMZQ3y,Crime,USA TODAY,Unavailable,,31.0,False,False
"'Ridiculous' Rise in Speeding, Impaired Driving Seen During Pandemic Not Subsiding: Police",https://www.msn.com/en-us/news/crime/ridiculous-rise-in-speeding-impaired-driving-seen-during-pandemic-not-subsiding-police/ar-AAN58Aw,Crime,Newsweek,Unavailable,,32.0,False,False
