article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
New Pain Relief Product Sending Waves through Pharmaceutical Industry,https://r1-usc1.zemanta.com/rp2/b1_msn/9383753/48039986/FA2V2KS4LUE5CW7JXUXDYMCFZADJTAOWZGRF2F7IYTHEE6JHOHQS6R7DMKVC2SQRV7HQET2SYXH2QGXLL3PYLNTTKJKVTIVARRZETJJGCMJIRVYYQ7WHDXLIER3ZG3MUHUOBR4FOKY63O6SQS6M537NF6IJLXEZJK3AQXEDWNPUSCBKY3N3NYKABZC7EPBBYN4BL4O3T34GY73VZ65Y6FZJZ2PYSALJ6SNTXEHNEXTEBUZT3NEC7O26U3UOSKTQAJ2QTGNXRIPHIHISGCKE5LAHFIODQ7WQQASNMOUMDSZYVGACLN35IXW6WVM6YLMP7GFALFS7K237OKEDML45XAXFO2HSGBW6ZXLQVYPD6HMZL2HH66W3YUQZU77OOZMETGC2CLZ4AV32HQL2BYKDCLVJV3UNY2RNPBCFF44AWJTRV5NI2XOW76Z6KVEEPFPHEGHCGCKEEZJ5RE4KLHRUE2XPRD33R4TIW4OS4BEXA5XBVBNUDGA4F7QEGVELTKOGOPIUTIDVF7N5EEY6XNEHJXOMRBFON7436Q2UCQVDNYXG4SOCAP6HXISV5E54B6AH7OG72Z7OIKD6PRTBEEMHKFTHHNEUURBBX6XFJZ5MFMTZOVLIAXZA7RN7OUEX4ZKJ644ZCK5UMBH4VY/,Sports,Health Breakthroughs,Unavailable,,3.0,False,True
Eagles training camp: Rookie CB Zech McPhearson standing out as a playmaker,https://www.msn.com/en-us/sports/nfl/eagles-training-camp-rookie-cb-zech-mcphearson-standing-out-as-a-playmaker/ar-AAMWVcI?ocid=BingNews,Sports,Eagles Wire,Unavailable,40m,4.0,False,False
Celtics guard Langford ready to show out in Summer League,https://www.msn.com/en-us/sports/nba/celtics-guard-langford-ready-to-show-out-in-summer-league/ar-AAMWZuA?ocid=BingNews,Sports,CelticsWire,Unavailable,1h,5.0,False,False
Touchdown Wire's preseason power rankings,https://www.msn.com/en-us/sports/nfl/touchdown-wire-s-preseason-power-rankings/ar-AAMX1dV?ocid=BingNews,Sports,Touchdown Wire,Unavailable,2h,6.0,False,False
Packers activate LB Ray Wilborn from COVID reserve list,https://www.msn.com/en-us/sports/nfl/packers-activate-lb-ray-wilborn-from-covid-reserve-list/ar-AAMWRdk?ocid=BingNews,Sports,Packers Wire,Unavailable,2h,7.0,False,False
"Warriors vs. Heat California Classic Summer League: How to watch, live stream, channel, location, time",https://www.msn.com/en-us/sports/nba/warriors-vs-heat-california-classic-summer-league-how-to-watch-live-stream-channel-location-time/ar-AAMWWEi?ocid=BingNews,Sports,WarriorsWire,Unavailable,2h,8.0,False,False
"If You Need To Kill Time On Your Computer, This Vintage Game Is A Must-Have. No Install.",https://r1-usc1.zemanta.com/rp2/b1_msn/9617744/48619322/64XYHIGUXWL4TO5FRZV3CG5HWMDJTAOWZGRF2F7IYTHEE6JHOHQS6R7DMKVC2SQRV7HQET2SYXH2RPA5D56UHVGU556QYQK2L62UAWEDXLZZPOY7TVWJCP7Y7XGTECFCMN7NCQIAK5RAZE34JKVULB5R5H2KHF3KMQUCEQZR6EVBJ5RVT3ZW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF37ST6JRRQGBRN6AVJBRF5B26NXEMO7JHSDNN7MAHHIXVSEXAIOV2DLSGYBP7N52KCNQB3DGMKVVT3VEAY5WRHSIOKYF2MYYCJOIWKF6OQRCHFAVWCLPPLCRENYSKPGY3C7KSYETCT5L3TCBUYAZZHIOGJGPVR2ZYXDJATCMCFCCDZWFBQ666PTH6NTXYHZ6T73Z6L2SEJBY5RGBJKEWLOJ45QALMWYIIPYRWP2QP24U7KYKQOFV72IF7445VOKSF7AHNZGP4HZDO3MSX75KMMYPO26NKWCAEY3LWEUDGQCO3Y54FGVVBIMGZMGMLGYV43C4AD7MESPKHZNOREVYYMIOHYMGRLAFWMJDFGKV47IEL5CW3UJO6225I632TTA5VBQI4MWPIOD3SFHFC7Z7RYTDGJE6/,Sports,Forge Of Empires,Unavailable,,9.0,False,True
Michigan gets commitment from 2022 5-star longsnapper,https://www.msn.com/en-us/sports/ncaafb/michigan-gets-commitment-from-2022-5-star-longsnapper/ar-AAMWNAm?ocid=BingNews,Sports,Wolverines Wire,Unavailable,2h,10.0,False,False
Ex-Cowboys OL Joe Looney retires after 5 days with Giants,https://www.msn.com/en-us/sports/nfl/ex-cowboys-ol-joe-looney-retires-after-5-days-with-giants/ar-AAMWW7z?ocid=BingNews,Sports,Cowboys Wire,Unavailable,3h,11.0,False,False
Who are winners and losers during NBA free agent frenzy? And who gets incomplete grades?,https://www.msn.com/en-us/sports/nba/who-are-winners-and-losers-during-nba-free-agent-frenzy-and-who-gets-incomplete-grades/ar-AAMWI6M?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,3h,12.0,False,False
"Less than 2 months after lifting most COVID-19 orders, Gov. J.B. Pritzker issues mask mandate for schools and vaccine requirement for some state workers",https://www.msn.com/en-us/news/us/less-than-2-months-after-lifting-most-covid-19-orders-gov-jb-pritzker-issues-mask-mandate-for-schools-and-vaccine-requirement-for-some-state-workers/ar-AAMVX6C?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,1h,1.0,False,False
Major central Iowa events this weekend plan no changes in COVID policies in face of virus surge,https://www.msn.com/en-us/news/us/major-central-iowa-events-this-weekend-plan-no-changes-in-covid-policies-in-face-of-virus-surge/ar-AAMVAVd?ocid=BingNews,U.S.,Des Moines Register,Unavailable,3h,2.0,False,False
New Pain Relief Product Sending Waves through Pharmaceutical Industry,https://r1-usc1.zemanta.com/rp2/b1_msn/9383753/48039986/FA2V2KS4LUE5DQG7FO4YHP2FYADJOV7ECULKPPHIYTHEE6JHOHQ5WSUWZYD32R5X65KGUUC53Y4FMVEGH4FPRDAJWJ3OJFTW6YPHG63SMZ3FDSLYBV3ZCP7Y7XGTECFCMN7NCQIAK5RAZDSARLF4CUU7UN4KW6SRXHKRWIJR6EVBJ5RVT3ZW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5BJXYY2YHCYBZKN6I4Z5XB465OYVHMLQILK3RI32MVHDVHRYMDI4W4ATA2RZ5IIETTX62SGRNL63TWAQJOICIIMDXW6VK4PSS4Q63SU4IEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OQW6MW6NT5OUCWEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PGEI5NKXRPXIPXMZRCZGJUXBMPKB5QRC64QQXSPSUWUN4LXPENK3HI2GH7ZAWODIELBHQOA3TVM3C3SCESCDWUKGT7ISDD75ZDWOBE3E/,U.S.,Health Breakthroughs,Unavailable,,3.0,False,True
"Tampa Bay hospitals suspend surgeries, limit visits as COVID admissions rise",https://www.msn.com/en-us/health/medical/tampa-bay-hospitals-suspend-surgeries-limit-visits-as-covid-admissions-rise/ar-AAMWK35?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,1h,4.0,False,False
Arkansas GOP governor says he regrets ban on mask mandates as Covid-19 cases surge,https://www.msn.com/en-us/health/medical/arkansas-gop-governor-says-he-regrets-ban-on-mask-mandates-as-covid-19-cases-surge/ar-AAMWEOV?ocid=BingNews,U.S.,CNN,Unavailable,4h,5.0,False,False
America's Children Head Back to School Amid Growing Uncertainty,https://www.msn.com/en-us/news/us/america-s-children-head-back-to-school-amid-growing-uncertainty/ar-AAMWOkT?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,4h,6.0,False,False
"In ever-changing pandemic, Maryland and Baltimore-area schools leaders say one thing is certain: Classes will be in-person next school year",https://www.msn.com/en-us/news/us/in-ever-changing-pandemic-maryland-and-baltimore-area-schools-leaders-say-one-thing-is-certain-classes-will-be-in-person-next-school-year/ar-AAMWTY0?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,2h,7.0,False,False
"Woman had right to videotape police without being arrested, court rules. Now you do too.",https://www.msn.com/en-us/news/us/woman-had-right-to-videotape-police-without-being-arrested-court-rules-now-you-do-too/ar-AAMWFiZ?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,2h,8.0,False,False
"If You Need To Kill Time On Your Computer, This Vintage Game Is A Must-Have. No Install.",https://r1-usc1.zemanta.com/rp2/b1_msn/9617744/48619322/TPDU6TZG7DGPJ6XO6FQD7CP7MADJOV7ECULKPPHIYTHEE6JHOHQ5WSUWZYD32R5X65KGUUC53Y4FMHBFQRVCEAHNROYHN7TFX6CL2X4DXLZZPOY7TVWJCP7Y7XGTECFCMN7NCQIAK5RAZE34JKVULB5R5H2KHF3KMQUCEQZR6EVBJ5RVT3ZW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5BJXYY2YHCYBZKN6I4Z5XB465OYVHMLQILK3RI32MVHDVHRYMDI4W4ATA2RZ5IIETTX62SGRNL63TWAQJOICIIMDXW6VK4PSS4Q63SU4IEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OT23XV3A3SUTDUEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PFKBLKOWX7KYW47ZSTEGJWVCXBW5TOTMCQDMR2QA7RPYC6AQCZD5UQEJEVLX4K2QR3JA753IALOT3P6OMRFO2GAT6K4/,U.S.,Forge Of Empires,Unavailable,,9.0,False,True
More NY counties meet CDC guidelines for indoor masks: See full list of 31,https://www.msn.com/en-us/news/us/more-ny-counties-meet-cdc-guidelines-for-indoor-masks-see-full-list-of-31/ar-AAMWgrJ?ocid=BingNews,U.S.,Syracuse.com,Unavailable,3h,10.0,False,False
DeSantis to Biden: 'I don't want to hear blip about COVID from you' until you do your job and secure border,https://www.msn.com/en-us/news/politics/desantis-to-biden-i-dont-want-to-hear-blip-about-covid-from-you-until-you-do-your-job-and-secure-border/ar-AAMWH5B?ocid=BingNews,U.S.,FOX News,Unavailable,5h,11.0,False,False
Arlington schools cancel employee convocation over rising COVID case numbers,https://www.msn.com/en-us/news/us/arlington-schools-cancel-employee-convocation-over-rising-covid-case-numbers/ar-AAMWAWn?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,3h,12.0,False,False
A preview of Blacksburg’s ‘Steppin’ Out’,https://www.wdbj7.com/2021/08/02/preview-blacksburgs-steppin-out/,Local,WDBJ,Unavailable,2d,1.0,False,False
"Virginia Tech meteorology students, National Weather Service unite to close weather station gaps",https://www.wsls.com/weather/2021/08/03/virginia-tech-meteorology-students-national-weather-service-unite-to-close-weather-station-gaps/,Local,WSLS 10,Unavailable,1d,2.0,False,False
"Blacksburg to add 'bike boxes' in Prices Fork, Toms Creek area",https://roanoke.com/news/local/blacksburg-to-add-bike-boxes-in-prices-fork-toms-creek-area/article_c2cbe8bc-f0ac-11eb-8a11-5f12c23a650b.html,Local,The Roanoke Times,Unavailable,2d,3.0,False,False
Blacksburg housing survey: Tech's growth a thorny issue among respondents,https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,Local,The Roanoke Times,Unavailable,2d,4.0,False,False
"NRV auctioneer sells 3,000 personal historical artifacts",https://www.msn.com/en-us/news/us/nrv-auctioneer-sells-3000-personal-historical-artifacts/ar-AAMONat?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,5.0,False,False
Family remembers little boy who died after Roanoke shooting,https://www.wsls.com/video/news/2021/08/03/family-remembers-little-boy-who-died-after-roanoke-shooting/,Local,WSLS 10,Unavailable,23h,6.0,False,False
32-year-old man reported missing in Chesterfield found safe,https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,Local,WTVR,Unavailable,1d,7.0,False,False
Boy dies after being shot in Roanoke home,https://www.wdbj7.com/2021/08/03/boy-dies-after-being-shot-roanoke-home/,Local,WDBJ,Unavailable,1d,8.0,False,False
RCPS release statement after boy shot dead in Roanoke home,https://www.msn.com/en-us/news/crime/boy-dies-after-being-shot-in-roanoke-home/ar-AAMTfG3?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,9.0,False,False
4 people left without home following fire in Chesterfield,https://www.wric.com/news/4-people-left-without-home-following-fire-in-chesterfield/,Local,WRIC,Unavailable,14h,10.0,False,False
Chesterfield 7-Eleven employee charged with assault after fight with DoorDash driver,https://www.wric.com/news/local-news/chesterfield-county/chesterfield-7-eleven-employee-charged-with-assault-after-fight-with-doordash-driver/,Local,WRIC,Unavailable,1d,11.0,False,False
All but two WDBJ7 Hometowns eligible for new CDC eviction protection,https://www.msn.com/en-us/news/us/all-but-two-wdbj7-hometowns-eligible-for-new-cdc-eviction-protection/ar-AAMWMNx?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,4h,12.0,False,False
China Tells U.S. 'Enough with Sanctions!' and Pledges to Support Cuba,https://www.msn.com/en-us/news/world/china-tells-u-s-enough-with-sanctions-and-pledges-to-support-cuba/ar-AAMWZvL?ocid=BingNews,World,Newsweek,Unavailable,1h,1.0,False,False
Chemical watchdog demands more information from Syria,https://www.msn.com/en-us/news/world/chemical-watchdog-demands-more-information-from-syria/ar-AAMWNRp?ocid=BingNews,World,Associated Press,Unavailable,2h,2.0,False,False
Why COVID-19 cases in UK have dropped even after lifting restrictions,https://www.msn.com/en-us/news/world/why-covid-19-cases-in-uk-have-dropped-even-after-lifting-restrictions/ar-AAMWzh3?ocid=BingNews,World,ABC News,Unavailable,5h,3.0,False,False
Reporter's Notebook: Beirut demands accountability 1 year after deadly blast,https://www.msn.com/en-us/news/world/reporters-notebook-beirut-demands-accountability-1-year-after-deadly-blast/ar-AAMX4iQ?ocid=BingNews,World,FOX News,Unavailable,57m,4.0,False,False
"Mexico Sues Gun Companies in U.S., Accusing Them of Fueling Violence",https://www.msn.com/en-us/news/world/mexico-sues-gun-companies-in-us-accusing-them-of-fueling-violence/ar-AAMWk3L?ocid=BingNews,World,The New York Times,Unavailable,2h,5.0,False,False
Biden administration proposes $750 million arms sale to Taiwan in a move likely to anger Beijing,https://www.msn.com/en-us/news/world/biden-administration-proposes-750-million-arms-sale-to-taiwan-in-a-move-likely-to-anger-beijing/ar-AAMWOYH?ocid=BingNews,World,CNN,Unavailable,2h,6.0,False,False
WHO Calls for Coronavirus Booster Shot Moratorium,https://www.msn.com/en-us/news/world/who-calls-for-coronavirus-booster-shot-moratorium/ar-AAMWef1?ocid=BingNews,World,U.S. News & World Report,Unavailable,10h,7.0,False,False
UPDATE 1-Global COVID-19 cases surpass 200 mln as Delta variant spreads,https://www.msn.com/en-us/news/world/update-1-global-covid-19-cases-surpass-200-mln-as-delta-variant-spreads/ar-AAMWh11?ocid=BingNews,World,Reuters,Unavailable,9h,8.0,False,False
Former U.S. Olympian nears plea deal in Capitol riots case,https://www.msn.com/en-us/news/us/michigan-man-pleads-guilty-to-us-capitol-riot-charge-sentenced/ar-AAMWeqI?ocid=BingNews,World,Reuters,Unavailable,10h,9.0,False,False
US intervenes to protect state secrets in Saudi Crown Prince's vendetta against former spy,https://www.msn.com/en-us/news/world/us-intervenes-to-protect-state-secrets-in-saudi-crown-princes-vendetta-against-former-spy/ar-AAMWNC8?ocid=BingNews,World,CNN,Unavailable,2h,10.0,False,False
"U.K. to offer covid vaccines to 16- and 17-year-olds, but remains hesitant to go younger",https://www.msn.com/en-us/news/world/uk-to-offer-covid-vaccines-to-16-and-17-year-olds-but-remains-hesitant-to-go-younger/ar-AAMWkmt?ocid=BingNews,World,The Washington Post,Unavailable,8h,11.0,False,False
Exclusive-U.S. developing plan to require foreign visitors to be vaccinated -official,https://www.msn.com/en-us/news/us/exclusive-u-s-developing-plan-to-require-foreign-visitors-to-be-vaccinated-official/ar-AAMWJjd?ocid=BingNews,World,Reuters,Unavailable,5h,12.0,False,False
So...Time Crystals Might Actually Be a Real Thing Now,https://www.msn.com/en-us/news/technology/google-may-have-created-an-unruly-new-state-of-matter-time-crystals/ar-AAMWdkK?ocid=BingNews,Science,Popular Mechanics,Unavailable,8h,1.0,False,False
"In a summer scarred by heat, drought and fire, adaptation becomes a necessity",https://www.msn.com/en-us/news/us/in-a-summer-scarred-by-heat-drought-and-fire-adaptation-becomes-a-necessity/ar-AAMWNQ5?ocid=BingNews,Science,The Washington Post,Unavailable,2h,2.0,False,False
Dr: Disarmingly simple method to soothe joint pain,https://r1-usc1.zemanta.com/rp2/b1_triplelift/9178658/48637671/I4H3PZQYQJBKFHMFMT3OFDNLPDOCDD5GVREME7ZQRCDG2JCIXXHZQAHNJ4FHUERNE2C5DX2HP44FYPH7E6YPJOELURWHSU7CGIAXKSNXVW5S5V5NHKMBGBRXP5BUYARBJV6L5OCAH3T7EUCQE3JZ7UV6UMAVRXSERUYVDJCLTOMICP52CPT24NBRPESPGOT64NYIK5F7MXYE3WZRSUXVGNCVLRBZL4ZCF5WG5KVWJQQARRNZK77QL3P6SMQFRINYSFQ562A5Y6WJV5DHDM2IZJE4EMEGEF3E6CWVIYC63GJHWZUN3RR2OR2YPQWCCK2UTIBJDA7YTG5XCEQUWQTXW45MRMSAJVWG7UNEYZAWRG64KCF7PIS2QGFAOYO3PYJ36IZPRAHDCHMWETHT5KCTW4O2HMEMODBLK4WSEKOP3OPPXDRR752JAX7TTWVZKIX4A5XEZ7Q7EN3NSK77VJRTB53LZVKYIATDNOYSQM2AJ3PDXQU2WUFBQ3FQZRM3CXTMIRL43SUXQHZLKP36NKW7ZDLHPYTRYERR6M2J5YL5ARPUK3ORF33IABPQE3I6U6GASLXLJTPJXVJQEKSIYAODW3HWM4/,Science,health-repair.com,Unavailable,,3.0,False,True
A piece of Apollo space history comes to The Bishop from the family of an astronaut,https://www.msn.com/en-us/news/technology/a-piece-of-apollo-space-history-comes-to-the-bishop-from-the-family-of-an-astronaut/ar-AAMX4Rm?ocid=BingNews,Science,Bradenton Herald,Unavailable,6m,4.0,False,False
"ORNL section head touts advantages, safety of nuclear energy",https://www.msn.com/en-us/weather/topstories/ornl-section-head-touts-advantages-safety-of-nuclear-energy/ar-AAMWPOg?ocid=BingNews,Science,The Oak Ridger,Unavailable,53m,5.0,False,False
Hurricane season 2021: It is likely to be more active than first forecast,https://www.msn.com/en-us/weather/topstories/hurricane-season-2021-it-is-likely-to-be-more-active-than-first-forecast/ar-AAMWHWi?ocid=BingNews,Science,CNN,Unavailable,4h,6.0,False,False
Scientists launching Blob into space,https://www.msn.com/en-us/news/technology/scientists-launching-blob-into-space/ar-AAMTWLQ?ocid=BingNews,Science,CNET,Unavailable,1h,7.0,False,False
"‘Wow, There Goes The Ground’: North Texan Wally Funk Shares Story Of Her Dream Journey Into Space",https://www.msn.com/en-us/news/us/wow-there-goes-the-ground-north-texan-wally-funk-shares-story-of-her-dream-journey-into-space/ar-AAMWRNZ?ocid=BingNews,Science,CBS Dallas,Unavailable,1h,8.0,False,False
Peloton Tread Owners No Longer Need a Subscription to 'Just Run',https://www.msn.com/en-us/news/technology/peloton-tread-owners-no-longer-need-a-subscription-to-just-run/ar-AAMWWbb?ocid=BingNews,Science,Gizmodo,Unavailable,3h,9.0,False,False
Owl Rock Capital Corporation (ORCC) Q2 Earnings and Revenues Top Estimates,https://www.msn.com/en-us/money/topstocks/owl-rock-capital-corporation-orcc-q2-earnings-and-revenues-top-estimates/ar-AAMX0aB?ocid=BingNews,Science,Zacks.com,Unavailable,1h,10.0,False,False
NASA Mars helicopter scouts out rocks with 'curious lines',https://www.msn.com/en-us/news/technology/nasa-mars-helicopter-scouts-out-rocks-with-curious-lines/ar-AAMWOZf?ocid=BingNews,Science,CNET,Unavailable,2h,11.0,False,False
"DIRTT Environmental Solutions Ltd. (DRTT) Reports Q2 Loss, Tops Revenue Estimates",https://www.msn.com/en-us/money/topstocks/dirtt-environmental-solutions-ltd-drtt-reports-q2-loss-tops-revenue-estimates/ar-AAMX4Mh?ocid=BingNews,Science,Zacks.com,Unavailable,1h,12.0,False,False
"TikTok Tests Disappearing Stories Clone of Snapchat, Instagram",https://www.msn.com/en-us/news/technology/tiktok-tests-disappearing-stories-clone-of-snapchat-instagram/ar-AAMWHEx?ocid=BingNews,Technology,Bloomberg,Unavailable,5h,1.0,False,False
"Roku stock sinks after reporting tight hardware margins, dramatic fall in streaming viewership",https://www.msn.com/en-us/money/companies/roku-stock-sinks-after-reporting-tight-hardware-margins-dramatic-fall-in-streaming-viewership/ar-AAMWLYd?ocid=BingNews,Technology,CNBC,Unavailable,5h,2.0,False,False
TikTok tests Stories feature outside of the US,https://www.msn.com/en-us/money/other/tiktok-tests-stories-feature-outside-of-the-us/ar-AAMWy7k?ocid=BingNews,Technology,Engadget,Unavailable,4h,3.0,False,False
Apple MagSafe Battery Pack: What You Need to Know,https://www.msn.com/en-us/news/technology/apple-magsafe-battery-pack-what-you-need-to-know/ar-AAMWvEW?ocid=BingNews,Technology,Newsweek,Unavailable,6h,4.0,False,False
Google’s Tensor chip is only the first step toward truly great Pixel phones,https://www.msn.com/en-us/news/technology/google-s-tensor-chip-is-only-the-first-step-toward-truly-great-pixel-phones/ar-AAMWnfp?ocid=BingNews,Technology,The Verge,Unavailable,6h,5.0,False,False
"Learn everything you need to know about Python, GitHub, SQL, Kubernetes and more",https://www.msn.com/en-us/money/careersandeducation/learn-everything-you-need-to-know-about-python-github-sql-kubernetes-and-more/ar-AAMWt9p?ocid=BingNews,Technology,TechRepublic,Unavailable,7h,6.0,False,False
Draw like it’s 1989 with this Kid Pix web app,https://www.msn.com/en-us/news/technology/draw-like-it-s-1989-with-this-kid-pix-web-app/ar-AAMX4fK?ocid=BingNews,Technology,The Verge,Unavailable,1h,7.0,False,False
So You Cracked Your Phone Screen. Here's What to Do.,https://www.msn.com/en-us/news/technology/a-cracked-phone-screen-doesnt-mean-you-have-to-get-a-new-one/ar-BB18mGzq?ocid=BingNews,Technology,Popular Mechanics,Unavailable,5h,8.0,False,False
"Facebook can project your eyes onto a VR headset, and it’s exactly as uncanny as it sounds",https://www.msn.com/en-us/money/other/facebook-can-project-your-eyes-onto-a-vr-headset-and-it-s-exactly-as-uncanny-as-it-sounds/ar-AAMWz9R?ocid=BingNews,Technology,The Verge,Unavailable,6h,9.0,False,False
iOS 15 may give the iPhone’s camera an upgrade: fewer green flares,https://www.msn.com/en-us/news/technology/ios-15-may-give-the-iphones-camera-an-upgrade-fewer-green-flares/ar-AAMWTXz?ocid=BingNews,Technology,The Verge,Unavailable,2h,10.0,False,False
"With cyber attacks on the rise, Boston security firms are growing",https://www.msn.com/en-us/news/politics/with-cyber-attacks-on-the-rise-boston-security-firms-are-growing/ar-AAMWJFw?ocid=BingNews,Technology,The Boston Globe,Unavailable,4h,11.0,False,False
Bob had a bad night: IoT mischief in a capsule hotel takes neighborly revenge to the next level,https://www.msn.com/en-us/news/technology/bob-had-a-bad-night-iot-mischief-in-a-capsule-hotel-takes-neighborly-revenge-to-the-next-level/ar-AAMWFi5?ocid=BingNews,Technology,ZDNet,Unavailable,5h,12.0,False,False
"Derailed by #MeToo, comedian Louis C.K. announces comeback tour",https://www.msn.com/en-us/money/companies/derailed-by-metoo-comedian-louis-ck-announces-comeback-tour/ar-AAMX1qX?ocid=BingNews,Entertainment,Reuters,Unavailable,1h,1.0,False,False
