article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
U.S. Diplomat to Haiti Resigns Over Biden Administration Policy,https://news.google.com/articles/CAIiEJ0UNG3VpqVuUcn0FpO9wl4qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T15:49:23Z,3.0,False
US Haiti envoy quits over 'inhumane' deportations - BBC News,https://news.google.com/articles/CCAiC0pZVkdiaHpoeXN3mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-09-23T15:02:41Z,3.1,False
Special envoy for Haiti resigns citing 'inhumane' US decision to deport thousands of Haitians from US border,https://news.google.com/articles/CAIiELJobdqsrrZE_fO_2fPSOlIqGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T16:22:08Z,3.2,False
"Biden's special envoy to Haiti resigns in protest of 'inhumane, counterproductive' deportations",https://news.google.com/articles/CAIiEESv54P4keyGzYt27hdvLoEqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T14:02:37Z,3.3,False
US envoy for Haiti quits over mistreatment of Haitian migrants,https://news.google.com/articles/CCAiCzNndk51VzRrRjBnmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Al Jazeera English,,2021-09-23T15:10:18Z,3.4,False
House Plans to Vote on Abortion Rights Bill,https://news.google.com/articles/CAIiEOu1SgqN5wqaUfcIKho7Ry4qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T09:00:12Z,4.0,False
Restrictive abortion bill introduced in Florida mirrors controversial Texas law,https://news.google.com/articles/CAIiEO4oqMK-7_dcu0Tlx0R92UcqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T22:16:50Z,4.1,False
Texas abortion law pushes women to clinics elsewhere,https://news.google.com/articles/CCAiCzQ4LWR6QW4wUFI4mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS Evening News,,2021-09-22T20:42:12Z,4.2,False
The Texas abortion debacle: Deny women rights at your peril | COMMENTARY,https://news.google.com/articles/CAIiEHw3525aWT2ZkpwLgCO7XDAqGQgEKhAIACoHCAow-uGXCzChi68DMKzOzwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Baltimore Sun,https://news.google.com/publications/CAAqBwgKMPrhlwswoYuvAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T16:20:26Z,4.3,True
Uma Thurman Reflects on Having An Abortion As a Teen,https://news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnRoZWN1dC5jb20vMjAyMS8wOS91bWEtdGh1cm1hbi1zaGFyZXMtaGVyLWFib3J0aW9uLWV4cGVyaWVuY2UtaW4tb3AtZWQuaHRtbNIBW2h0dHBzOi8vd3d3LnRoZWN1dC5jb20vYW1wLzIwMjEvMDkvdW1hLXRodXJtYW4tc2hhcmVzLWhlci1hYm9ydGlvbi1leHBlcmllbmNlLWluLW9wLWVkLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Cut,,2021-09-22T20:20:03Z,4.4,True
"Police, FBI resume search for Gabby Petito’s fiancé Brian Laundrie Thursday",https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3LndmbGEuY29tL25ld3Mvc2FyYXNvdGEtY291bnR5L3BvbGljZS1mYmktcmVzdW1lLXNlYXJjaC1mb3ItZ2FiYnktcGV0aXRvcy1maWFuY2UtYnJpYW4tbGF1bmRyaWUtdGh1cnNkYXkv0gF4aHR0cHM6Ly93d3cud2ZsYS5jb20vbmV3cy9zYXJhc290YS1jb3VudHkvcG9saWNlLWZiaS1yZXN1bWUtc2VhcmNoLWZvci1nYWJieS1wZXRpdG9zLWZpYW5jZS1icmlhbi1sYXVuZHJpZS10aHVyc2RheS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFLA,,2021-09-23T13:35:30Z,5.0,False
Neighbors recall Laundrie family's trip after Brian's return in Gabby's van,https://news.google.com/articles/CCAiC0l6MTA3RjFabjIwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 13 Tampa Bay,,2021-09-23T02:42:00Z,5.1,False
'It's rough out there.' Manhunt intensifies for Brian Laundrie in Florida reserve,https://news.google.com/articles/CBMiZ2h0dHBzOi8vYnJvbngubmV3czEyLmNvbS9pdC1zLXJvdWdoLW91dC10aGVyZS1tYW5odW50LWludGVuc2lmaWVzLWZvci1icmlhbi1sYXVuZHJpZS1pbi1mbG9yaWRhLXJlc2VydmXSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,News 12 Bronx,,2021-09-23T11:28:35Z,5.2,False
Parents of Brian Laundrie spotted leaving North Port home with police,https://news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LndmbGEuY29tL21vYmlsZS9wYXJlbnRzLW9mLWJyaWFuLWxhdW5kcmllLXNwb3R0ZWQtbGVhdmluZy1ub3J0aC1wb3J0LWhvbWUtd2l0aC1wb2xpY2UtZXNjb3J0L9IBbWh0dHBzOi8vd3d3LndmbGEuY29tL21vYmlsZS9wYXJlbnRzLW9mLWJyaWFuLWxhdW5kcmllLXNwb3R0ZWQtbGVhdmluZy1ub3J0aC1wb3J0LWhvbWUtd2l0aC1wb2xpY2UtZXNjb3J0L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFLA,,2021-09-23T15:41:33Z,5.3,True
More details emerge about Gabby Petito's last days as communities mourn her,https://news.google.com/articles/CAIiEKTs09k4VLOdIuuTPQ_AzzMqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T15:22:18Z,5.4,False
"As partisan Arizona review ends, Republicans pursue copy-cat reviews of 2020 election results",https://news.google.com/articles/CAIiEAtSqw3K68I2MKbHJgKP89oqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T15:10:07Z,6.0,False
"Arizona's Criticized Election Review Nears End, but Copycats Are Just Getting Started",https://news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2FyaXpvbmFzLWNyaXRpY2l6ZWQtZWxlY3Rpb24tcmV2aWV3LW5lYXJzLTExNTExMjUyOC5odG1s0gFcaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvYXJpem9uYXMtY3JpdGljaXplZC1lbGVjdGlvbi1yZXZpZXctbmVhcnMtMTE1MTEyNTI4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo! Voices,,2021-09-23T11:51:12Z,6.1,False
Election Reviews In Pennsylvania And Wisconsin: What To Know,https://news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wOS8yMy8xMDM5NDUxODU4L3JlcHVibGljYW4tbGVkLWVsZWN0aW9uLXJldmlld3MtdGFrZS1zaGFwZS1pbi1wZW5uc3lsdmFuaWEtYW5kLXdpc2NvbnNpbtIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,,2021-09-23T09:00:00Z,6.2,False
Donald Trump takes a shot at Lindsey Graham,https://news.google.com/articles/CCAiC3NBZl9SMEFJdGtzmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-09-23T14:14:19Z,6.3,False
The Eastman Memo,https://news.google.com/articles/CAIiEPeaz6q6w2VtLkhUs3WSY2EqGQgEKhAIACoHCAowh4uHCzDap4UDMJT9lgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,National Review,https://news.google.com/publications/CAAqBwgKMIeLhwsw2qeFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T21:52:13Z,6.4,False
FDA authorizes Pfizer COVID-19 booster shots for seniors and others at high risk,https://news.google.com/articles/CAIiEEerbFxoquUQylFdVcUTUkQqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T12:48:48Z,7.0,False
"Vaccine protection against Covid-19 wanes over time, especially for older people, CDC says",https://news.google.com/articles/CAIiEKechjt6qwlSHKX1VrNuUyIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T10:46:47Z,7.1,False
Workers opposed to vax mandate have their say,https://news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnJlcC1hbS5jb20vdG9wLXN0b3JpZXMvMjAyMS8wOS8yMi93b3JrZXJzLW9wcG9zZWQtdG8tdmF4LW1hbmRhdGUtc3BlYWstdGhlaXItbWluZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Waterbury Republican American,,2021-09-22T23:58:23Z,7.2,False
"CDC releases data on booster side effects, pregnancy implications",https://news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lndpc2h0di5jb20vbmV3cy9jb3JvbmF2aXJ1cy9jZGMtcmVsZWFzZXMtZGF0YS1vbi1ib29zdGVyLXNpZGUtZWZmZWN0cy1wcmVnbmFuY3ktaW1wbGljYXRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WISHTV.com,,2021-09-23T11:02:00Z,7.3,False
What does waning COVID-19 vaccine immunity mean for the vaccinated?,https://news.google.com/articles/CAIiEDWgt4-Y40bx5yyU09E_VbAqGQgEKhAIACoHCAowwL2ICzCckocDMMWEqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T19:55:31Z,7.4,False
"As partisan Arizona review ends, Republicans pursue copy-cat reviews of 2020 election results",https://news.google.com/articles/CAIiEAtSqw3K68I2MKbHJgKP89oqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T15:10:07Z,8.0,False
"Arizona's Criticized Election Review Nears End, but Copycats Are Just Getting Started",https://news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2FyaXpvbmFzLWNyaXRpY2l6ZWQtZWxlY3Rpb24tcmV2aWV3LW5lYXJzLTExNTExMjUyOC5odG1s0gFcaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvYXJpem9uYXMtY3JpdGljaXplZC1lbGVjdGlvbi1yZXZpZXctbmVhcnMtMTE1MTEyNTI4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo! Voices,,2021-09-23T11:51:12Z,8.1,False
Election Reviews In Pennsylvania And Wisconsin: What To Know,https://news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wOS8yMy8xMDM5NDUxODU4L3JlcHVibGljYW4tbGVkLWVsZWN0aW9uLXJldmlld3MtdGFrZS1zaGFwZS1pbi1wZW5uc3lsdmFuaWEtYW5kLXdpc2NvbnNpbtIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,,2021-09-23T09:00:00Z,8.2,False
Donald Trump takes a shot at Lindsey Graham,https://news.google.com/articles/CCAiC3NBZl9SMEFJdGtzmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-09-23T14:14:19Z,8.3,False
The Eastman Memo,https://news.google.com/articles/CAIiEPeaz6q6w2VtLkhUs3WSY2EqGQgEKhAIACoHCAowh4uHCzDap4UDMJT9lgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,National Review,https://news.google.com/publications/CAAqBwgKMIeLhwsw2qeFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T21:52:13Z,8.4,False
U.S. Diplomat to Haiti Resigns Over Biden Administration Policy,https://news.google.com/articles/CAIiEJ0UNG3VpqVuUcn0FpO9wl4qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T15:49:23Z,9.0,False
US Haiti envoy quits over 'inhumane' deportations - BBC News,https://news.google.com/articles/CCAiC0pZVkdiaHpoeXN3mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BBC News,,2021-09-23T15:02:41Z,9.1,False
Special envoy for Haiti resigns citing 'inhumane' US decision to deport thousands of Haitians from US border,https://news.google.com/articles/CAIiELJobdqsrrZE_fO_2fPSOlIqGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T16:22:08Z,9.2,False
"Biden's special envoy to Haiti resigns in protest of 'inhumane, counterproductive' deportations",https://news.google.com/articles/CAIiEESv54P4keyGzYt27hdvLoEqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T14:02:37Z,9.3,False
US envoy for Haiti quits over mistreatment of Haitian migrants,https://news.google.com/articles/CCAiCzNndk51VzRrRjBnmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Al Jazeera English,,2021-09-23T15:10:18Z,9.4,False
"The Unraveling of the Murdaugh Dynasty: Unsolved Murders, Insurance Fraud and Missing Millions",https://news.google.com/articles/CAIiEGB98LIOoUIpnUavQWHrg_oqGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T14:07:00Z,10.0,False
New lawsuit alleges Alex Murdaugh conspired to frame teen for deadly boat crash,https://news.google.com/articles/CCAiC2pNUVR6Z1Z3blNnmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX Carolina News,,2021-09-22T23:21:29Z,10.1,False
"Murdaugh housekeeper's heirs were never paid millions after she died from fall, lawyer says",https://news.google.com/articles/CAIiEDet85R95ypW-EI3eksDgSwqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T18:20:00Z,10.2,False
Lawsuits: Murdaugh used attorney friend to manipulate,https://news.google.com/articles/CBMiWWh0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvd2lyZVN0b3J5L2xhd3N1aXRzLW11cmRhdWdoLWF0dG9ybmV5LWZyaWVuZC1tYW5pcHVsYXRlLTgwMTkwMDUz0gFdaHR0cHM6Ly9hYmNuZXdzLmdvLmNvbS9hbXAvVVMvd2lyZVN0b3J5L2xhd3N1aXRzLW11cmRhdWdoLWF0dG9ybmV5LWZyaWVuZC1tYW5pcHVsYXRlLTgwMTkwMDUz?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-09-23T15:41:41Z,10.3,False
Alex Murdaugh accused of stealing millions from housekeeper's family,https://news.google.com/articles/CCAiCzluVENuUTFmSktRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WSAV3,,2021-09-22T22:34:55Z,10.4,False
China sends 24 fighter jets toward Taiwan in show of force,https://news.google.com/articles/CBMiQWh0dHBzOi8vbmV3cy55YWhvby5jb20vY2hpbmEtc2VuZHMtMTktZmlnaHRlci1qZXRzLTEwMjk1Njg1OC5odG1s0gFJaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2NoaW5hLXNlbmRzLTE5LWZpZ2h0ZXItamV0cy0xMDI5NTY4NTguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-09-23T10:29:56Z,11.0,False
Taiwan formally applies to join CPTPP just days after China's application,https://news.google.com/articles/CCAiC1hFOXVHakpWcUYwmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Arirang News,,2021-09-23T00:06:24Z,11.1,False
Taiwan flags risk if China joins trade pact first,https://news.google.com/articles/CCAiC0tUcm5qNnp0WHRZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,,2021-09-23T14:25:33Z,11.2,False
CPTPP Trade Bloc Shouldn't Welcome China,https://news.google.com/articles/CAIiEHrxTGAkEEiM4Q7RogTCXPcqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T23:09:03Z,11.3,True
Opinion | China’s Leaders Are Having Fun With Us. Who Can Blame Them?,https://news.google.com/articles/CAIiEDZct7TwrNfXF3UeG9DPN3kqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T00:21:14Z,11.4,True
Two more UK energy suppliers stop trading on gas price hit,https://news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2VuZXJneS9nYXMtcHJpY2Utc3Bpa2UtcHVzaC1tb3JlLXVrLXN1cHBsaWVycy1vdXQtYnVzaW5lc3Mtb2ZmaWNpYWxzLXNheS0yMDIxLTA5LTIyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,,2021-09-22T15:27:00Z,12.0,False
Avro Energy and Green go bust amid warning more to come,https://news.google.com/articles/CBMiKmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy01ODY1MjA4M9IBLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy01ODY1MjA4My5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-22T19:18:57Z,12.1,False
UK Power Sector Could See Tidal Wave Of Bankruptcies | OilPrice.com,https://news.google.com/articles/CAIiEP2m4k2RJ_oVO-WHpO6VxTkqGQgEKhAIACoHCAow3dWZCzCH4LEDMJW_1wY?hl=en-US&gl=US&ceid=US%3Aen,World,OilPrice.com,https://news.google.com/publications/CAAqBwgKMN3VmQswh-CxAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T14:55:00Z,12.2,False
"A cold, hard winter is coming because of a gas crisis that the Government had years to avert",https://news.google.com/articles/CBMiXGh0dHBzOi8vaW5ld3MuY28udWsvb3Bpbmlvbi9nYXMtcHJpY2UtY3Jpc2lzLWNvbGQtaGFyZC13aW50ZXItZ292ZXJubWVudC15ZWFycy1hdmVydC0xMjEyMDk10gFgaHR0cHM6Ly9pbmV3cy5jby51ay9vcGluaW9uL2dhcy1wcmljZS1jcmlzaXMtY29sZC1oYXJkLXdpbnRlci1nb3Zlcm5tZW50LXllYXJzLWF2ZXJ0LTEyMTIwOTUvYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,iNews,,2021-09-22T15:42:00Z,12.3,True
Why UK is financing a CO2 firm during energy crisis - ​British govt to support US firm,https://news.google.com/articles/CBMijQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9pbnRlcm5hdGlvbmFsL3dvcmxkLW5ld3Mvd2h5LXVrLWlzLWZpbmFuY2luZy1hLWNvMi1maXJtLWR1cmluZy1lbmVyZ3ktY3Jpc2lzL3NsaWRlc2hvdy84NjQ0OTY2NC5jbXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Economic Times,,2021-09-23T07:28:00Z,12.4,False
