article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Biden signs government funding bill to prevent shutdown,https://www.msn.com/en-us/news/politics/biden-signs-government-funding-bill-to-prevent-shutdown/ar-AAOZM1a?ocid=BingNews,Top stories,CBS News,Unavailable,13h,11.0,False,False
"New COVID-19 pills may keep recently diagnosed patients out of hospital, company says",https://www.msn.com/en-us/health/medical/new-covid-19-pills-may-keep-recently-diagnosed-patients-out-of-hospital-company-says/ar-AAP25CB?ocid=BingNews,Top stories,ABC News,Unavailable,14h,12.0,False,False
Packers expected to place WR Marquez Valdes-Scantling on injured reserve,https://www.msn.com/en-us/sports/nfl/packers-expected-to-place-wr-marquez-valdes-scantling-on-injured-reserve/ar-AAP3kbk?ocid=BingNews,Sports,Packers Wire,Unavailable,52m,1.0,False,False
NWSL commissioner is ousted as fallout over sexual coercion scandal continues,https://www.msn.com/en-us/sports/soccer/nwsl-commissioner-is-ousted-as-fallout-over-sexual-coercion-scandal-continues/ar-AAP3kl6?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,28m,2.0,False,False
"Phoenix Suns, Mercury to play home doubleheader on Wednesday",https://www.msn.com/en-us/sports/more-sports/phoenix-suns-mercury-to-play-home-doubleheader-on-wednesday/ar-AAP3a2d?ocid=BingNews,Sports,Arizona Republic,Unavailable,34m,3.0,False,False
"Raiders, Chargers injury report: CB Nate Hobbs, DT Solomon Thomas upgraded to full",https://www.msn.com/en-us/sports/nfl/raiders-chargers-injury-report-cb-nate-hobbs-dt-solomon-thomas-upgraded-to-full/ar-AAP3k0o?ocid=BingNews,Sports,Raiders Wire,Unavailable,1h,4.0,False,False
An update on Vikings RB Dalvin Cook's injury,https://www.msn.com/en-us/sports/nfl/an-update-on-vikings-rb-dalvin-cooks-injury/ar-AAP3jQH?ocid=BingNews,Sports,Vikings Wire,Unavailable,1h,5.0,False,False
"Robert Saleh: When it clicks for Zach Wilson, everyone’s going to see why he was the No. 2 pick",https://www.msn.com/en-us/sports/nfl/robert-saleh-when-it-clicks-for-zach-wilson-everyone-s-going-to-see-why-he-was-the-no-2-pick/ar-AAP3lVm?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,6.0,False,False
Watch: Steph Curry drilling 3-pointers at Warriors training camp,https://www.msn.com/en-us/sports/nba/watch-steph-curry-drilling-3-pointers-at-warriors-training-camp/ar-AAP39sP?ocid=BingNews,Sports,WarriorsWire,Unavailable,1h,7.0,False,False
49ers injury report: 2 key offensive weapons 'questionable' vs. Seahawks,https://www.msn.com/en-us/sports/nfl/49ers-injury-report-2-key-offensive-weapons-questionable-vs-seahawks/ar-AAP37Kl?ocid=BingNews,Sports,Niners Wire,Unavailable,1h,8.0,False,False
"Rams injury report: Tutu Atwell, Darrell Henderson Jr. questionable vs. Cardinals",https://www.msn.com/en-us/sports/nfl/rams-injury-report-tutu-atwell-darrell-henderson-jr-questionable-vs-cardinals/ar-AAP3dII?ocid=BingNews,Sports,Rams Wire,Unavailable,3h,9.0,False,False
Chicago Bears will make game-time decision on whether Andy Dalton or Justin Fields start,https://www.msn.com/en-us/sports/nfl/chicago-bears-will-make-game-time-decision-on-whether-andy-dalton-or-justin-fields-start/ar-AAP3bkf?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,2h,10.0,False,False
"IHSAA football Week 7 live updates: Scores, instant highlights from across Central Indiana",https://www.msn.com/en-us/sports/more-sports/ihsaa-football-week-7-live-updates-scores-instant-highlights-from-across-central-indiana/ar-AAP32bw?ocid=BingNews,Sports,Indianapolis Star,Unavailable,8m,11.0,False,False
Barry Alvarez Field? Yep. Wisconsin will honor its former coach and AD in a ceremony at Camp Randall Stadium,https://www.msn.com/en-us/sports/ncaafb/barry-alvarez-field-yep-wisconsin-will-honor-its-former-coach-and-ad-in-a-ceremony-at-camp-randall-stadium/ar-AAP39Mu?ocid=BingNews,Sports,Milwaukee Journal-Sentinel,Unavailable,1h,12.0,False,False
"There are marquee matchups all over tonight. Check here for Iowa high school football Week 6 live updates, analysis",https://www.msn.com/en-us/sports/ncaafb/there-are-marquee-matchups-all-over-tonight-check-here-for-iowa-high-school-football-week-6-live-updates-analysis/ar-AAP3gVd?ocid=BingNews,U.S.,Des Moines Register,Unavailable,2h,1.0,False,False
"Tarrant reports 17 COVID deaths, including woman in 20s, men in their 30s, 40s",https://www.msn.com/en-us/news/us/tarrant-reports-17-covid-deaths-including-woman-in-20s-men-in-their-30s-40s/ar-AAP3886?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,58m,2.0,False,False
Limiting Medicare benefits deepens rift among Hill Democrats,https://www.msn.com/en-us/news/politics/limiting-medicare-benefits-deepens-rift-among-hill-democrats/ar-AAP39fD?ocid=BingNews,U.S.,POLITICO,Unavailable,2h,3.0,False,False
Violence at Hillsborough’s Greco Middle School prompts call for help,https://www.msn.com/en-us/news/us/violence-at-hillsborough-s-greco-middle-school-prompts-call-for-help/ar-AAP3gQn?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,2h,4.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Oct. 1,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-oct-1/ar-AAP2hjY?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,2h,5.0,False,False
"‘Hero’ husband killed by flying tool on I-95 averts crash, saves wife",https://www.msn.com/en-us/news/us/hero-husband-killed-by-flying-tool-on-i-95-averts-crash-saves-wife/ar-AAP3d7m?ocid=BingNews,U.S.,Boston Herald,Unavailable,2h,6.0,False,False
California becomes first state to require COVID-19 vaccine for students,https://www.msn.com/en-us/news/us/california-becomes-first-state-to-require-covid-19-vaccine-for-students/ar-AAP2V4v?ocid=BingNews,U.S.,CBS News,Unavailable,5h,7.0,False,False
Ankeny students get applause after forum calling for more diverse curriculum,https://www.msn.com/en-us/news/us/ankeny-students-get-applause-after-forum-calling-for-more-diverse-curriculum/ar-AAP3gqG?ocid=BingNews,U.S.,Des Moines Register,Unavailable,2h,8.0,False,False
"Michigan reports 8,058 new COVID-19 cases and 79 deaths in 2 days",https://www.msn.com/en-us/health/medical/michigan-reports-8058-new-covid-19-cases-and-79-deaths-in-2-days/ar-AAP3iNr?ocid=BingNews,U.S.,Detroit Free Press,Unavailable,3h,9.0,False,False
"School board group asks Biden to use the Patriot Act against parents over opposition to COVID measures, CRT",https://www.msn.com/en-us/news/us/school-board-group-asks-biden-to-use-the-patriot-act-against-parents-over-opposition-to-covid-measures-crt/ar-AAP37mw?ocid=BingNews,U.S.,FOX News,Unavailable,3h,10.0,False,False
Jeff Bezos Is Being Knocked Back Down to Earth,https://www.msn.com/en-us/news/technology/jeff-bezos-is-being-knocked-back-down-to-earth/ar-AAP328N?ocid=BingNews,U.S.,The Atlantic,Unavailable,4h,11.0,False,False
"Judge saves US visas for some, not all lottery winners",https://www.msn.com/en-us/news/politics/judge-saves-us-visas-for-some-not-all-lottery-winners/ar-AAP322m?ocid=BingNews,U.S.,Associated Press,Unavailable,4h,12.0,False,False
"Police identify 31-year-old man shot, killed inside a Roanoke convenience store",https://www.wsls.com/news/local/2021/09/30/20-year-old-charged-with-shooting-killing-a-man-inside-a-roanoke-convenience-store/,Local,WSLS 10,Unavailable,1h,1.0,False,False
Man in hospital after Roanoke shooting,https://www.msn.com/en-us/news/crime/man-in-hospital-after-roanoke-shooting/ar-AAP3dXI?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3h,2.0,False,False
Name released of man shot to death in Roanoke,https://www.msn.com/en-us/news/crime/name-released-of-man-shot-to-death-in-roanoke/ar-AAP33Tz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,5h,3.0,False,False
Western Virginia Water Authority to resume disconnections,https://www.msn.com/en-us/news/us/western-virginia-water-authority-to-resume-disconnections/ar-AAP35jg?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2h,4.0,False,False
Man hospitalized after Friday afternoon shooting in Northwest Roanoke,https://www.wsls.com/news/local/2021/10/01/man-hospitalized-after-friday-afternoon-shooting-in-northwest-roanoke/,Local,WSLS 10,Unavailable,3h,5.0,False,False
"20-year-old charged with shooting, killing a man inside a Roanoke convenience store",https://www.wsls.com/video/news/2021/09/30/20-year-old-charged-with-shooting-killing-a-man-inside-a-roanoke-convenience-store-/,Local,WSLS 10,Unavailable,23h,6.0,False,False
COVID booster vaccine clinic hosted in Roanoke,https://www.msn.com/en-us/news/us/covid-booster-vaccine-clinic-hosted-in-roanoke/ar-AAP3iZj?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2h,7.0,False,False
Craftsmen’s Fall Classic Art & Craft Festival to return to the Berglund Center in Roanoke this weekend,https://www.wsls.com/news/local/2021/10/01/craftsmens-fall-classic-art-craft-festival-to-return-to-the-berglund-center-in-roanoke-this-weekend/,Local,WSLS 10,Unavailable,3h,8.0,False,False
Orange Avenue closed at Williamson Road in Roanoke,https://www.wsls.com/news/local/2021/09/30/orange-avenue-closed-at-williamson-road-in-roanoke/,Local,WSLS 10,Unavailable,1d,9.0,False,False
Man charged with murder for Roanoke killing,https://www.msn.com/en-us/news/crime/man-charged-with-murder-for-roanoke-killing/ar-AAOYOFs?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,10.0,False,False
Crash blocks traffic at Williamson and Orange in Roanoke,https://www.msn.com/en-us/news/us/crash-blocks-traffic-at-williamson-and-orange-in-roanoke/ar-AAP0AIi?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,11.0,False,False
Celebrating 10 years of fear at Hexed Haunted Attraction in Elliston,https://www.wsls.com/news/local/2021/10/01/celebrating-10-years-of-fear-at-hexed-haunted-attraction-in-elliston/,Local,WSLS 10,Unavailable,5h,12.0,False,False
US official in Haiti apologizes for treatment of migrants,https://www.msn.com/en-us/news/world/us-official-in-haiti-apologizes-for-treatment-of-migrants/ar-AAP2UQ4?ocid=BingNews,World,Associated Press,Unavailable,6h,1.0,False,False
DHS: Hundreds of Afghan evacuees are leaving military bases in the US without completing resettlement,https://www.msn.com/en-us/news/us/dhs-hundreds-of-afghan-evacuees-are-leaving-military-bases-in-the-us-without-completing-resettlement/ar-AAP3hkA?ocid=BingNews,World,FOX News,Unavailable,57m,2.0,False,False
Taiwan reports largest ever incursion by Chinese air force,https://www.msn.com/en-us/news/world/taiwan-reports-largest-ever-incursion-by-chinese-air-force/ar-AAP3fuI?ocid=BingNews,World,Reuters,Unavailable,12m,3.0,False,False
"Biden's top trade advisor will say China isn't complying with phase 1 deal reached under Trump, according to sources",https://www.msn.com/en-us/money/markets/bidens-top-trade-advisor-will-say-china-isnt-complying-with-phase-1-deal-reached-under-trump-according-to-sources/ar-AAP3eeS?ocid=BingNews,World,CNBC,Unavailable,2h,4.0,False,False
Anti-Defamation League CEO says he spoke with vice president's office about Israel interaction,https://www.msn.com/en-us/news/politics/kamala-harris-office-doing-clean-up-after-exchange-with-student-on-israel/ar-AAP1lnI?ocid=BingNews,World,CNN,Unavailable,3h,5.0,False,False
German parking garage unveils diversity parking spots for LGBTQ and migrants,https://www.msn.com/en-us/news/world/german-parking-garage-unveils-diversity-parking-spots-for-lgbtq-and-migrants/ar-AAP3en5?ocid=BingNews,World,FOX News,Unavailable,2h,6.0,False,False
Vaccine hesitancy: These EU nations are still miles behind their neighbors,https://www.msn.com/en-us/news/world/vaccine-hesitancy-these-eu-nations-are-still-miles-behind-their-neighbors/ar-AAP1yO4?ocid=BingNews,World,CNN,Unavailable,11h,7.0,False,False
Ex-president Saakashvili held on return to Georgia,https://www.msn.com/en-us/news/world/ex-president-saakashvili-held-on-return-to-georgia/ar-AAP2KE7?ocid=BingNews,World,BBC News,Unavailable,7h,8.0,False,False
Puerto Rico is on the brink of a power supply crisis. Protesters demand answers.,https://www.msn.com/en-us/news/us/puerto-rico-is-on-the-brink-of-a-power-supply-crisis-protesters-demand-answers/ar-AAP30np?ocid=BingNews,World,NBC News,Unavailable,3h,9.0,False,False
Brazil's Amazon records least September fires in 20 years,https://www.msn.com/en-us/news/world/brazils-amazon-records-least-september-fires-in-20-years/ar-AAP2JtG?ocid=BingNews,World,Associated Press,Unavailable,8h,10.0,False,False
Guinea coup leader sworn in as president,https://www.msn.com/en-us/news/world/guinea-coup-leader-sworn-in-as-president/ar-AAP2jIQ?ocid=BingNews,World,BBC News,Unavailable,11h,11.0,False,False
Malawi: Former lawmaker shoots himself dead in parliament building,https://www.msn.com/en-us/news/world/malawi-former-lawmaker-shoots-himself-dead-in-parliament-building/ar-AAP2P7A?ocid=BingNews,World,CNN,Unavailable,7h,12.0,False,False
NASA Thrilled as Mars Lander Captures Stunning Close-Ups of the Planet's Surface,https://www.msn.com/en-us/news/technology/nasa-thrilled-as-mars-lander-captures-stunning-close-ups-of-the-planets-surface/ar-AAP3lOh?ocid=BingNews,Science,Newsweek,Unavailable,2h,1.0,False,False
Scientists decipher Marie Antoinette's redacted love notes,https://www.msn.com/en-us/news/world/scientists-decipher-marie-antoinettes-redacted-love-notes/ar-AAP31E4?ocid=BingNews,Science,Associated Press,Unavailable,5h,2.0,False,False
The Truth Behind the Global Chip Shortage,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__5d1c0fd44d264ff3be1dbb89a49e2df2__3d8319ec6d660dcafa34d3de4f23e431&response.session=v2_160ee6c75b36ae62d55115851972a053_10C6F4F419D6634C0F88E43018B96242_1633134881_1633134881_CIi3jgYQhpxRGOeD1-Wqkbey3gEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABozY_Zrdu69_GdAXAA&item.id=%7E%7EV1%7E%7E-4319920289837408242%7E%7EqjHm32e_GQdpm7Mbme8EZB9eUa3GYcapwgPUkvZSokkndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92F6KRb3lLcdsLFDzSxY_wYOkXZP5AjbWL-sDHL8n4A_j2KvT7GxVR9oTTIj4UckrYLzcSfRhIH9HOC2WcTc6j9rpgrL9i0mjULQR0PwCdXWlTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=video&sig=90f302f32e9149555e7e7304edbfd4ee2cce578781c1&redir=https%3A%2F%2Ftrack.legacyclk.com%2Fc700e750-0af4-4837-8846-6e8d545d6591%3Fsite%3Dmsn-bingnews-us%26site_id%3D1330694%26title%3DThe%2BTruth%2BBehind%2Bthe%2BGlobal%2BChip%2BShortage%26platform%3DDesktop%26campaign_id%3D12590979%26campaign_item_id%3D3035708213%26thumbnail%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F925759038cd4929f2629dc179392eaf6.jpeg%26click_id%3DGiAQE3EhjJK27M2_yE76i4plkOtD45VdkVDkZiteuwbYgCCi1T4oo_OopNrcwrZT%23tblciGiAQE3EhjJK27M2_yE76i4plkOtD45VdkVDkZiteuwbYgCCi1T4oo_OopNrcwrZT&ui=10C6F4F419D6634C0F88E43018B96242&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTU4OIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCcHBgYZGMI_R4QtioYC2RjCPQUEJ4dGB9kaiA2RjgwNzBENEFEMkE0MkJGOTNDNUY1MDU1NTczNUIzN3IMJgEFwMIAf0B0TZppeAGAAYpZiAH___________8B,Science,The Legacy Report,Unavailable,,3.0,False,True
"COVID lockdowns may have changed bird behavior, study finds",https://www.msn.com/en-us/news/us/covid-lockdowns-may-have-changed-bird-behavior-study-finds/ar-AAP3aa1?ocid=BingNews,Science,CBS News,Unavailable,47m,4.0,False,False
Amazon's controversial vision for the future of your home security,https://www.msn.com/en-us/news/technology/amazons-controversial-vision-for-the-future-of-your-home-security/ar-AAP1VFQ?ocid=BingNews,Science,CNN,Unavailable,5h,5.0,False,False
"After 3.5 million-year hiatus, the largest comet ever discovered is headed our way",https://www.msn.com/en-us/news/technology/after-35-million-year-hiatus-the-largest-comet-ever-discovered-is-headed-our-way/ar-AAP321F?ocid=BingNews,Science,Live Science,Unavailable,7h,6.0,False,False
"Europe, Japan probes to get 1st look at destination Mercury",https://www.msn.com/en-us/news/technology/europe-japan-probes-to-get-1st-look-at-destination-mercury/ar-AAP2UpL?ocid=BingNews,Science,Associated Press,Unavailable,6h,7.0,False,False
BepiColombo mission flies by Mercury for the first time Friday,https://www.msn.com/en-us/news/technology/bepicolombo-mission-flies-by-mercury-for-the-first-time-friday/ar-AAP349l?ocid=BingNews,Science,CNN,Unavailable,18m,8.0,False,False
How Much Money Do You Really Get from a Reverse Mortgage?,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__5d1c0fd44d264ff3be1dbb89a49e2df2__219c86f99a1a33f2bc862a637e3b183d&response.session=v2_160ee6c75b36ae62d55115851972a053_10C6F4F419D6634C0F88E43018B96242_1633134881_1633134881_CIi3jgYQhpxRGOeD1-Wqkbey3gEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABozY_Zrdu69_GdAXAA&item.id=%7E%7EV1%7E%7E4573632033825216405%7E%7Ef8nrtGdBn2SPVHafFRnSuMatNJ_4zPfRGb-fEpHrX1_TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOVywGU3TFPvmojJPRpyJXogfE2xmzZCGtqs0PMYt-bZdNlBKgmWpiHwaKoGx_JU9O3zR-9Hjao-eDRJUjIjItmULE3FG3Ts-sGi3_Dh44Dgb0XW4MJSXZ6sq6EzxEDTRJ9SUcQTkmElrfl5t75D5vhu&item.type=text&sig=4441639aac126fcb3096ce668071764be27b5d71752f&redir=https%3A%2F%2Fwww.newretirement.com%2Fretirement%2Fnew-reverse-mortgage-calculator-how-to-assess-your-suitability-for-these-loans%2F%3Fnr_adgroup%3Dacssuit4retire%26nr_keyword%3D3033733073%26nr_product%3Drevmort%26nr_a%3DTaboola%26nr_placement%3Dmsn-bingnews-us%26nr_medium%3Dcontentmkt%26nr_campaign%3D3637101%26nr_creative%3DHow%2BMuch%2BMoney%2BDo%2BYou%2BReally%2BGet%2Bfrom%2Ba%2BReverse%2BMortgage%253F%26nr_adtype%3DDesktop%26nr_size%3D3033733073%26utm_source%3DTaboola%26utm_medium%3Dcontentmkt%26utm_content%3D3033733073%26utm_campaign%3D3637101%23tblciGiAQE3EhjJK27M2_yE76i4plkOtD45VdkVDkZiteuwbYgCDxtD0oncPgl96z4PKXAQ&ui=10C6F4F419D6634C0F88E43018B96242&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTU4OIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCcHBgYZGMI_R4QtioYC2RjCPQUEJ4dGB9kaiA2RjgwNzBENEFEMkE0MkJGOTNDNUY1MDU1NTczNUIzN3IMJgEFwMIAf0B0TZppeAGAAYpZiAH___________8B,Science,NewRetirement,Unavailable,,9.0,False,True
Everything you need to know about Fishing in New World,https://www.msn.com/en-us/sports/esports/everything-you-need-to-know-about-fishing-in-new-world/ar-AAP3r05?ocid=BingNews,Science,Dot Esports,Unavailable,1h,10.0,False,False
Reap the benefits of coordinating the work of data scientists and analysts,https://www.msn.com/en-us/news/technology/reap-the-benefits-of-coordinating-the-work-of-data-scientists-and-analysts/ar-AAP3fmv?ocid=BingNews,Science,TechRepublic,Unavailable,2h,11.0,False,False
This solar event will halt communication with Mars missions for 2 weeks,https://www.msn.com/en-us/news/technology/this-solar-event-will-halt-communication-with-mars-missions-for-2-weeks/ar-AAP3jzx?ocid=BingNews,Science,WPTZ Plattsburgh-Burlington,Unavailable,1h,12.0,False,False
6 of the Best New Features From Apple's Upcoming macOS Monterey,https://www.msn.com/en-us/news/technology/6-of-the-best-new-features-from-apples-upcoming-macos-monterey/ar-AAP39zv?ocid=BingNews,Technology,Time,Unavailable,1h,1.0,False,False
NASA Thrilled as Mars Lander Captures Stunning Close-Ups of the Planet's Surface,https://www.msn.com/en-us/news/technology/nasa-thrilled-as-mars-lander-captures-stunning-close-ups-of-the-planet-s-surface/ar-AAP3lOh?ocid=BingNews,Technology,Newsweek,Unavailable,2h,2.0,False,False
Virginia: Do This Instead If You Want Affordable Solar Panels (It's Genius),https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__2012c8ec2efb614bec80eb571e593aef__c727be1903a3b5bef09b199d04bf44a0&response.session=v2_160ee6c75b36ae62d55115851972a053_10C6F4F419D6634C0F88E43018B96242_1633134881_1633134891_CIi3jgYQhpxRGKOVpvrs0qL1dCACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjNj9mt27r38Z0BcAA&item.id=%7E%7EV1%7E%7E-4862963804895798095%7E%7E_9j_jSng_nA3hqv_04A8HUyXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmO16KRb3lLcdsLFDzSxY_wYOkXZP5AjbWL-sDHL8n4A_jP14oCH0OQfSCgQlA3YC2FjXRPcZB8FmOJlYNQSdwhkL1aP9W7PwpA2fuAR9t3ySNTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=7711a516688d0879b473775cb8dcbf3ccb78e965e6c4&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FcjHTUrfPbzzwnZuZpLo3w2O6AYnU1aeY0j0qa6va%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D12636313%26adset_id%3D%26ad_id%3D3033684636%26utm_content%3DVirginia%253A%2BDo%2BThis%2BInstead%2BIf%2BYou%2BWant%2BAffordable%2BSolar%2BPanels%2B%2528It%2527s%2BGenius%2529%26placement%3Dmsn-bingnews-us%26utm_campaign%3DTaboola_Roanoke_Install_Desktop%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Fa66e7b2324394bb2c50ae747ac28d342.png%26tblci%3DGiAQE3EhjJK27M2_yE76i4plkOtD45VdkVDkZiteuwbYgCDk-U8o98XOnPvi1Pp9%23tblciGiAQE3EhjJK27M2_yE76i4plkOtD45VdkVDkZiteuwbYgCDk-U8o98XOnPvi1Pp9&ui=10C6F4F419D6634C0F88E43018B96242&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDM4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJwcGBhkYwj9HhC2KhgLZGMI9BQQnh0YH2RqIDM2RTRFNTAzMEI0QzQ3N0ZBNTlEOEU2MTc1MkM2NDY5cgwmAQXAwgB_QHRNmml4AYABAogBldWExAE,Technology,Powerhome Solar,Unavailable,,3.0,False,True
Jeff Bezos calls Amazon’s ‘New World’ video game a ‘success’ — but it’s too early to determine that,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/jeff-bezos-calls-amazon-s-new-world-video-game-a-success-but-it-s-too-early-to-determine-that/ar-AAP3cA4?ocid=BingNews,Technology,Geekwire,Unavailable,3h,4.0,False,False
"$89 million in crypto was mistakenly sent out to users of a decentralized finance platform, and now its CEO is asking users to voluntarily send it back",https://www.msn.com/en-us/news/technology/89-million-in-crypto-was-mistakenly-sent-out-to-users-of-a-decentralized-finance-platform-and-now-its-ceo-is-asking-users-to-voluntarily-send-it-back/ar-AAP36Y6?ocid=BingNews,Technology,Business Insider,Unavailable,4h,5.0,False,False
Scientists decipher Marie Antoinette's redacted love notes,https://www.msn.com/en-us/news/world/scientists-decipher-marie-antoinette-s-redacted-love-notes/ar-AAP31E4?ocid=BingNews,Technology,Associated Press,Unavailable,5h,6.0,False,False
