article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Tennessee radio host doubted and mocked vaccines – now he has Covid,https://news.google.com/articles/CAIiEFcLkbIS5XBc3J_m_ZbEjCQqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T12:13:53Z,3.0,False
Vaccine mandate hasn't hurt one Raleigh business,https://news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LndyYWwuY29tL2Nvcm9uYXZpcnVzL3ZhY2NpbmUtbWFuZGF0ZS1oYXNuLXQtaHVydC1vbmUtcmFsZWlnaC1idXNpbmVzcy8xOTc4NjMzNS_SAWdodHRwczovL3d3dy53cmFsLmNvbS9jb3JvbmF2aXJ1cy92YWNjaW5lLW1hbmRhdGUtaGFzbi10LWh1cnQtb25lLXJhbGVpZ2gtYnVzaW5lc3MvMTk3ODYzMzUvP3ZlcnNpb249YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WRAL.com,,2021-07-23T23:15:58Z,3.1,False
Tri-County Health: Non-Vaccinated COVID Patients Account For 95% Of Hospitalizations,https://news.google.com/articles/CCAiC2h3X2czRV82LWFRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS Denver,,2021-07-23T23:14:49Z,3.2,False
"Many private colleges in NC mandate vaccines. Public schools don’t, but do recommend it",https://news.google.com/articles/CAIiEBQtQS75Peir6wvlAR0tDysqGQgEKhAIACoHCAownob-CjCUzPYCMNDg3AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Raleigh News & Observer,https://news.google.com/publications/CAAqBwgKMJ6G_gowlMz2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T14:00:00Z,3.3,False
Major North Carolina hospitals to order staff to get vaccine,https://news.google.com/articles/CBMiWGh0dHBzOi8vd2xvcy5jb20vbmV3cy9sb2NhbC9tYWpvci1ub3J0aC1jYXJvbGluYS1ob3NwaXRhbHMtdG8tb3JkZXItc3RhZmYtdG8tZ2V0LXZhY2NpbmXSAVxodHRwczovL3dsb3MuY29tL2FtcC9uZXdzL2xvY2FsL21ham9yLW5vcnRoLWNhcm9saW5hLWhvc3BpdGFscy10by1vcmRlci1zdGFmZi10by1nZXQtdmFjY2luZQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WLOS,,2021-07-23T12:25:45Z,3.4,False
"COVID-19 patients in ICUs at a Florida hospital are 'begging' to be vaccinated, nurse says",https://news.google.com/articles/CAIiEEc2_lgE2l0phf42k4dBUe4qLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMOyIywY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T09:38:49Z,4.0,False
Man Who Nearly Lost Life From COVID-19 Thanks Healthcare Workers | NBCLA,https://news.google.com/articles/CCAiC29sTGw0ZXVqZG9JmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBCLA,,2021-07-23T18:00:32Z,4.1,False
Employees respond to Novant Health vaccine mandate,https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lnd3YXl0djMuY29tLzIwMjEvMDcvMjMvZW1wbG95ZWVzLXJlc3BvbmQtdG8tbm92YW50LWhlYWx0aC12YWNjaW5lLW1hbmRhdGUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WWAY NewsChannel 3,,2021-07-23T22:24:14Z,4.2,False
New recommendations as covid surges,https://news.google.com/articles/CCAiCzJsWFJIYlNEZ0JvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WWLTV,,2021-07-24T03:08:42Z,4.3,False
HonorHealth will require employees get the COVID-19 vaccine by Nov. 1,https://news.google.com/articles/CAIiED17IoahuU69G9t7MZ8Aw0EqGQgEKhAIACoHCAowtv3_CjCSposDMMX54gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Arizona Republic,https://news.google.com/publications/CAAqBwgKMLb9_wowkqaLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T03:09:24Z,4.4,False
'Not a Trump rally': Biden tells crowd to ignore hecklers at Virginia speech,https://news.google.com/articles/CAIiELNU8qayJySKJqdNtD5rVWcqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T04:49:51Z,5.0,False
"Biden heckled at Terry McAuliffe rally in Virginia: 'It's not a Trump rally, let him holler'",https://news.google.com/articles/CAIiEJ3NR8J0Ekk18XoJ1XxOByAqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T00:40:43Z,5.1,False
US President Joe Biden stumps for McAuliffe in early test of political clout,https://news.google.com/articles/CBMikgFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS93b3JsZC91cy91cy1wcmVzaWRlbnQtam9lLWJpZGVuLXN0dW1wcy1mb3ItbWNhdWxpZmZlLWluLWVhcmx5LXRlc3Qtb2YtcG9saXRpY2FsLWNsb3V0L2FydGljbGVzaG93Lzg0NzAzODYzLmNtc9IBjQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS93b3JsZC91cy91cy1wcmVzaWRlbnQtam9lLWJpZGVuLXN0dW1wcy1mb3ItbWNhdWxpZmZlLWluLWVhcmx5LXRlc3Qtb2YtcG9saXRpY2FsLWNsb3V0L2FtcF9hcnRpY2xlc2hvdy84NDcwMzg2My5jbXM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Times of India,,2021-07-24T09:20:00Z,5.2,False
'Not a Trump rally': Biden says 'no one's paying attention' to hecklers disrupting Virginia event,https://news.google.com/articles/CBMiQGh0dHBzOi8vbmV3cy55YWhvby5jb20vbm90LXRydW1wLXJhbGx5LWJpZGVuLXNheXMtMDEzNjAwMjI4Lmh0bWzSAUhodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbm90LXRydW1wLXJhbGx5LWJpZGVuLXNheXMtMDEzNjAwMjI4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-07-24T01:48:56Z,5.3,False
Biden yokes Youngkin to Trump at McAuliffe campaign stop,https://news.google.com/articles/CAIiEESksW_SonmXrNeYFz-78HQqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T01:45:08Z,5.4,False
Miami-Dade police to take over search efforts at the Surfside condo building collapse site,https://news.google.com/articles/CAIiEPEqI9JVpleNmS26F-3Uuu8qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T09:09:23Z,6.0,False
Search for bodies concludes at Florida condo collapse site,https://news.google.com/articles/CBMiTGh0dHBzOi8vbmV3cy55YWhvby5jb20vZW5naW5lZXItYXZlbnVlLW5leHQtY29sbGFwc2VkLWZsb3JpZGEtMTE0ODAwNzkxLmh0bWzSAVRodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZW5naW5lZXItYXZlbnVlLW5leHQtY29sbGFwc2VkLWZsb3JpZGEtMTE0ODAwNzkxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-23T11:48:00Z,6.1,False
"Surfside task force moves out after 29 days of search, rescue and recovery",https://news.google.com/articles/CCAiC0todkM4R1VZOFd3mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WPLG Local 10,,2021-07-23T16:16:29Z,6.2,False
"Lost in Surfside: Theresa Velasquez made mark in music; her parents on neighbors, customers",https://news.google.com/articles/CBMihAFodHRwczovL3d3dy5wYWxtYmVhY2hwb3N0LmNvbS9zdG9yeS9uZXdzLzIwMjEvMDcvMjIvY29uZG8tY29sbGFwc2UtbGl2ZS1uYXRpb24tZXhlYy10aGVyZXNhLXZlbGFzcXVlei1tYWRlLW1hcmstbXVzaWMtZGovODA1NDkzNzAwMi_SASxodHRwczovL2FtcC5wYWxtYmVhY2hwb3N0LmNvbS9hbXAvODA1NDkzNzAwMg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Palm Beach Post,,2021-07-23T02:06:33Z,6.3,True
The Search for Victims Comes To An End At The Florida Condo Collapse Site,https://news.google.com/articles/CAIiEFP0E0gSQIYTnh6ysqHO-ZMqFwgEKg4IACoGCAow9vBNMK3UCDCkvJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T12:04:37Z,6.4,False
"Crews make progress on huge Oregon wildfire, homes threatened in California",https://news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvdXMtbmV3cy9jcmV3cy1tYWtlLXByb2dyZXNzLWh1Z2Utb3JlZ29uLXdpbGRmaXJlLWhvbWVzLXRocmVhdGVuZWQtY2FsaWZvcm5pYS1uMTI3NDkwM9IBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjc0OTAz?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-07-24T12:37:00Z,7.0,False
A look behind the front lines of the Bootleg Fire,https://news.google.com/articles/CCAiC2dLRnRtRjVsUl93mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KGW News,,2021-07-23T23:56:37Z,7.1,False
Op-Ed: Climate change policies needed to combat megafires,https://news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmxhdGltZXMuY29tL29waW5pb24vc3RvcnkvMjAyMS0wNy0yNC9ib290bGVnLWZpcmUtcHJldmVudGlvbi1vcmVnb27SAVlodHRwczovL3d3dy5sYXRpbWVzLmNvbS9vcGluaW9uL3N0b3J5LzIwMjEtMDctMjQvYm9vdGxlZy1maXJlLXByZXZlbnRpb24tb3JlZ29uP19hbXA9dHJ1ZQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,,2021-07-24T10:15:01Z,7.2,True
Scenes From America’s Largest Wildfire,https://news.google.com/articles/CAIiEI1pAbkkqYYcX3X8qXDGfV0qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T15:44:16Z,7.3,False
"Fire whirls, 'pyro' clouds, and hazy skies: Extreme fire behavior is a preview of what's to come",https://news.google.com/articles/CAIiEHdnaaxAVZulkzEy9AX9qCwqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T07:03:41Z,7.4,False
"Body of Emily Lu found, suspect facing murder charge",https://news.google.com/articles/CAIiEFgnsHN21qWoUSxvUItajF8qGQgEKhAIACoHCAowjaWHCzCr3IUDMPu_nAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WTOP,https://news.google.com/publications/CAAqBwgKMI2lhwswq9yFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T15:16:15Z,8.0,False
"Former Tenant Charged in ‘Brutal Murder' of Missing Virginia Woman Emily Lu, Police Say",https://news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm5iY3dhc2hpbmd0b24uY29tL25ld3MvbG9jYWwvYm9keS1vZi1taXNzaW5nLXZpcmdpbmlhLXdvbWFuLWVtaWx5LWx1LWZvdW5kLXN1c3BlY3QtYXJyZXN0ZWQtcG9saWNlLzI3NDEyOTcv0gF7aHR0cHM6Ly93d3cubmJjd2FzaGluZ3Rvbi5jb20vbmV3cy9sb2NhbC9ib2R5LW9mLW1pc3NpbmctdmlyZ2luaWEtd29tYW4tZW1pbHktbHUtZm91bmQtc3VzcGVjdC1hcnJlc3RlZC1wb2xpY2UvMjc0MTI5Ny8_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC4 Washington,,2021-07-24T15:21:47Z,8.1,False
Tenant charged in killing of missing 72-year-old Fairfax County woman,https://news.google.com/articles/CAIiECgCpevF9UXYHtri14N2GXIqGAgEKg8IACoHCAowjtSUCjC30XQwidHlAQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T14:50:00Z,8.2,False
Body of missing 72-year-old Virginia woman Emily Lu found; former tenant charged with murder,https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL2RhdGVsaW5lL2JvZHktbWlzc2luZy03Mi15ZWFyLW9sZC12aXJnaW5pYS13b21hbi1lbWlseS1sdS1mb3VuZC1uMTI3NDkxM9IBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjc0OTEz?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-07-24T15:29:19Z,8.3,False
"Body of missing Lorton woman Emily Lu found, former tenant charged with second-degree murder",https://news.google.com/articles/CBMikgFodHRwczovL3d3dy53dXNhOS5jb20vYXJ0aWNsZS9uZXdzL2xvY2FsL21pc3NpbmcvZW1pbHktbHUtYm9keS1mb3VuZC1taXNzaW5nLWxvcnRvbi1mYWlyZmF4LXZpcmdpbmlhLXdvbWFuLzY1LWY4ZjA4YmQ0LWU3NTgtNGZhNy1iNWIwLWQ4NmE0MjhjNGVmNNIBlgFodHRwczovL3d3dy53dXNhOS5jb20vYW1wL2FydGljbGUvbmV3cy9sb2NhbC9taXNzaW5nL2VtaWx5LWx1LWJvZHktZm91bmQtbWlzc2luZy1sb3J0b24tZmFpcmZheC12aXJnaW5pYS13b21hbi82NS1mOGYwOGJkNC1lNzU4LTRmYTctYjViMC1kODZhNDI4YzRlZjQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WUSA9.com,,2021-07-24T13:52:30Z,8.4,False
"Thousands protest lockdown in Sydney, several arrested SYDNEY",https://news.google.com/articles/CBMiZmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2hlYWx0aC1zeWRuZXktYXJyZXN0cy1jb3JvbmF2aXJ1cy1wYW5kZW1pYy1mZjUwOTcxMzIyZDU2ZGM5Y2U5ZWM5MmVhN2U5NDBjMdIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-24T07:30:00Z,9.0,False
Police and protesters clash at Australian anti-lockdown protests in Sydney,https://news.google.com/articles/CCAiC3dzQjV5eW1iS1hjmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-07-24T15:10:17Z,9.1,False
Sydney to get extra vaccines as COVID cases mount,https://news.google.com/articles/CBMiUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYXVzdHJhbGlhcy12aWN0b3JpYS1yZXBvcnRzLTEyLWNvcm9uYXZpcnVzLTIyNTU1NDUwMC5odG1s0gFYaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2F1c3RyYWxpYXMtdmljdG9yaWEtcmVwb3J0cy0xMi1jb3JvbmF2aXJ1cy0yMjU1NTQ1MDAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-23T22:55:54Z,9.2,False
The feeling around the national cabinet table these days is that Gladys Berejiklian succumbed to hubris,https://news.google.com/articles/CAIiEMGVIckrqsm9LoyENx3VT-UqGQgEKhAIACoHCAow1OuiCzCX9roDMInVggc?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian Australia,https://news.google.com/publications/CAAqBwgKMNTrogswl_a6Aw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T10:57:00Z,9.3,True
Thousands participate in anti-lockdown protests in Australia | TheHill,https://news.google.com/articles/CBMibGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTY0NjYwLXRob3VzYW5kcy1wYXJ0aWNpcGF0ZS1pbi1hbnRpLWxvY2tkb3duLXByb3Rlc3RzLWluLWF1c3RyYWxpYdIBcGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTY0NjYwLXRob3VzYW5kcy1wYXJ0aWNpcGF0ZS1pbi1hbnRpLWxvY2tkb3duLXByb3Rlc3RzLWluLWF1c3RyYWxpYT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-07-24T14:02:18Z,9.4,False
Vietnam locks down capital Hanoi for 15 days as cases rise,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vdmlldG5hbS1sb2Nrcy1kb3duLWNhcGl0YWwtaGFub2ktMDMyNDI2ODEzLmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvdmlldG5hbS1sb2Nrcy1kb3duLWNhcGl0YWwtaGFub2ktMDMyNDI2ODEzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-24T03:36:34Z,10.0,False
The Latest: Vietnam virus surge leads to Hanoi lockdown,https://news.google.com/articles/CBMidmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2V1cm9wZS1taWRkbGUtZWFzdC1idXNpbmVzcy1oZWFsdGgtZ292ZXJubWVudC1hbmQtcG9saXRpY3MtZDE5ZWVkYzI1YTAwYmNjNDU1ODlkMWU4MDdiMGYzYjDSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-24T13:11:30Z,10.1,False
Covid-19: Hanoi goes into lockdown as virus cases soar,https://news.google.com/articles/CAIiEAsPjqM5c_emeilEpcbt78MqGQgEKhAIACoHCAowzrL9CjDC7vQCMOXc1gU?hl=en-US&gl=US&ceid=US%3Aen,World,Times of India,https://news.google.com/publications/CAAqBwgKMM6y_Qowwu70Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T10:22:58Z,10.2,False
Vietnam's biggest cities tighten restrictions as COVID-19 cases surge,https://news.google.com/articles/CBMiP2h0dHBzOi8vbmV3cy55YWhvby5jb20vdmlldG5hbXMtaG8tY2hpLW1pbmgtY2l0eS0xMDA2NDgyMTEuaHRtbNIBR2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC92aWV0bmFtcy1oby1jaGktbWluaC1jaXR5LTEwMDY0ODIxMS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-23T10:06:48Z,10.3,False
Vietnam's Hanoi Imposes Highest Level of Covid-19 Curb,https://news.google.com/articles/CAIiEGp89yoXv9RgtaW09tc7docqFggEKg4IACoGCAowydUlMILuBTD51Qk?hl=en-US&gl=US&ceid=US%3Aen,World,Tempo.co English,https://news.google.com/publications/CAAqBggKMMnVJTCC7gU?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T05:41:55Z,10.4,False
Covid-19 Vaccine Holdouts Face Restrictions in Europe as Delta Variant Spreads,https://news.google.com/articles/CAIiEJYczDgKkW0__DLQQTSl3EsqGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T09:32:00Z,11.0,False
Parts of Europe raise defences and push vaccines as Delta advances,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vcGFydHMtZXVyb3BlLXJhaXNlLWRlZmVuY2VzLXB1c2gtMTMwMjUxODMyLmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvcGFydHMtZXVyb3BlLXJhaXNlLWRlZmVuY2VzLXB1c2gtMTMwMjUxODMyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-23T13:02:51Z,11.1,False
Coronavirus: Italy brings in Covid certificate amid spike in infections,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTc5Mzc3MjLSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU3OTM3NzIyLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-22T22:03:02Z,11.2,False
"Italy makes health pass mandatory for many leisure activities, in bid to pressure the unvaccinated",https://news.google.com/articles/CAIiEK8s2Eyc1McBHxiIJUm5lLoqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T20:38:34Z,11.3,False
Italy to require COVID-19 'pass' for many activities,https://news.google.com/articles/CBMif2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2V1cm9wZS1idXNpbmVzcy1oZWFsdGgtZ292ZXJubWVudC1hbmQtcG9saXRpY3MtY29yb25hdmlydXMtcGFuZGVtaWMtNmU1YmExOGQzNWYzYWM0MGQ0ZjM0ZTZiM2IyMmQ1OGTSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-22T19:43:00Z,11.4,False
New drone footage shows deadly floods devastating China's 'iPhone city',https://news.google.com/articles/CAIiEHE2RefKmeV7yZd5N7Gyal4qLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,World,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T16:41:27Z,12.0,False
Flood Deaths in China Show Road Risks From Climate Change,https://news.google.com/articles/CAIiEGSBtOE0F1pCT2hSWcTrxKIqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T15:25:07Z,12.1,False
