article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Roanoke church hosts prayer vigil for Afghanistan,https://www.wsls.com/news/local/2021/08/21/roanoke-church-hosts-prayer-vigil-for-afghanistan/,Local,WSLS 10,Unavailable,7h,11.0,False,False
Refugees come to Roanoke: Local charities offering safe space for those escaping Afghanistan,https://www.msn.com/en-us/news/us/refugees-come-to-roanoke-local-charities-offering-safe-space-for-those-escaping-afghanistan/ar-AANyCQJ?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,12.0,False,False
"Pentagon hints at more rescues outside Kabul airport, amid new security concerns and evacuation bottleneck",https://www.msn.com/en-us/news/us/pentagon-hints-at-more-rescues-outside-kabul-airport-amid-new-security-concerns-and-evacuation-bottleneck/ar-AANzZhC?ocid=BingNews,World,The Washington Post,Unavailable,3h,1.0,False,False
"Former Afghan President Karzai Meets With Taliban to Discuss Country's Situation, Future",https://www.msn.com/en-us/news/world/former-afghan-president-karzai-meets-with-taliban-to-discuss-countrys-situation-future/ar-AANA6g2?ocid=BingNews,World,Newsweek,Unavailable,3h,2.0,False,False
Bay Area Afghan Community Rallies Support for Refugees Fleeing Taliban,https://www.msn.com/en-us/news/us/bay-area-afghan-community-rallies-support-for-refugees-fleeing-taliban/ar-AANAlIk?ocid=BingNews,World,CBS SF Bay Area,Unavailable,35m,3.0,False,False
"Biden to speak Sunday on Afghanistan, Hurricane Henri response",https://www.msn.com/en-us/news/world/biden-to-speak-sunday-on-afghanistan-hurricane-henri-response/ar-AANzZGn?ocid=BingNews,World,Reuters,Unavailable,1h,4.0,False,False
U.S. Changes Evacuation Plans as Islamic State Threatens Americans Still in Afghanistan,https://www.msn.com/en-us/news/world/u-s-changes-evacuation-plans-as-islamic-state-threatens-americans-still-in-afghanistan/ar-AANzRmd?ocid=BingNews,World,Newsweek,Unavailable,9h,5.0,False,False
Biden administration may compel commercial US airlines to help transport Afghan evacuees,https://www.msn.com/en-us/news/world/biden-administration-may-compel-commercial-us-airlines-to-help-transport-afghan-evacuees/ar-AANAgCp?ocid=BingNews,World,CNN,Unavailable,2h,6.0,False,False
"In Haiti, a brutal reckoning over an all too familiar task: Rebuilding",https://www.msn.com/en-us/news/world/in-haiti-a-brutal-reckoning-over-an-all-too-familiar-task-rebuilding/ar-AANAdcO?ocid=BingNews,World,The Washington Post,Unavailable,5h,7.0,False,False
EU warns Taliban it has not recognized their regime,https://www.msn.com/en-us/news/world/eu-warns-taliban-it-has-not-recognized-their-regime/ar-AANzO1N?ocid=BingNews,World,Associated Press,Unavailable,11h,8.0,False,False
Dozens Gather in Dallas to Demand Safe Passage For Loved Ones in Afghanistan,https://www.msn.com/en-us/news/us/dozens-gather-in-dallas-to-demand-safe-passage-for-loved-ones-in-afghanistan/ar-AANyIiE?ocid=BingNews,World,NBC Dallas,Unavailable,43m,9.0,False,False
Australia's PM Morrison defends lockdown strategy until majority vaccinated,https://www.msn.com/en-us/news/world/australias-pm-morrison-defends-lockdown-strategy-until-majority-vaccinated/ar-AANA4Tx?ocid=BingNews,World,Reuters,Unavailable,1h,10.0,False,False
Chile Senate Head Provoste Wins Center-Left Presidential Primary,https://www.msn.com/en-us/news/politics/chile-senate-head-provoste-wins-center-left-presidential-primary/ar-AANA9yl?ocid=BingNews,World,Bloomberg,Unavailable,24m,11.0,False,False
Reuters World News Summary,https://www.msn.com/en-us/news/world/reuters-world-news-summary/ar-AANA7yW?ocid=BingNews,World,Reuters,Unavailable,2h,12.0,False,False
Samsung Pay wallet now lets you store a digital version of a COVID-19 vaccination card,https://www.msn.com/en-us/money/other/samsung-pay-wallet-now-lets-you-store-a-digital-version-of-a-covid-19-vaccination-card/ar-AANAdat?ocid=BingNews,Science,The Verge,Unavailable,5h,1.0,False,False
Leak and destroy: On the hunt for climate killing gas,https://www.msn.com/en-us/travel/news/leak-and-destroy-on-the-hunt-for-climate-killing-gas/ar-AANzZQy?ocid=BingNews,Science,AFP,Unavailable,1h,2.0,False,False
African dust to create haze over Florida and suppress hurricanes,https://www.msn.com/en-us/weather/topstories/african-dust-to-create-haze-over-florida-and-suppress-hurricanes/ar-AANvT1s?ocid=BingNews,Science,Sun Sentinel,Unavailable,11h,3.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/money/companies/reuters-science-news-summary/ar-AANA8s0?ocid=BingNews,Science,Reuters,Unavailable,5h,4.0,False,False
UNC reports COVID-19 cluster in dormitory,https://www.msn.com/en-us/news/us/unc-reports-covid-19-cluster-in-dormitory/ar-AANAaY3?ocid=BingNews,Science,WXII 12 Greensboro-Winston-Salem,Unavailable,5h,5.0,False,False
Go on a Panoramic Video Tour of Mars With the Curiosity Rover,https://www.msn.com/en-us/news/technology/go-on-a-panoramic-video-tour-of-mars-with-the-curiosity-rover/ar-AANA1gJ?ocid=BingNews,Science,Gizmodo,Unavailable,6h,6.0,False,False
"There's a Blue Moon in Aquarius This Weekend, and Here's What It Means For You",https://www.msn.com/en-us/money/other/theres-a-blue-moon-in-aquarius-this-weekend-and-heres-what-it-means-for-you/ar-AANwldj?ocid=BingNews,Science,PopSugar,Unavailable,5h,7.0,False,False
Here's How Much ETH Has Been Burned By EIP-1559,https://www.msn.com/en-us/money/news/heres-how-much-eth-has-been-burned-by-eip-1559/ar-AANA6Bg?ocid=BingNews,Science,Benzinga,Unavailable,5h,8.0,False,False
NASA halts human moon lander work with SpaceX amid Blue Origin lawsuit,https://www.msn.com/en-us/news/technology/nasa-halts-human-moon-lander-work-with-spacex-amid-blue-origin-lawsuit/ar-AANzBWz?ocid=BingNews,Science,Live Science,Unavailable,15h,9.0,False,False
"Study shows tiger sharks ‘didn’t even flinch’ during a hurricane, while other sharks fled",https://www.msn.com/en-us/news/us/study-shows-tiger-sharks-didn-t-even-flinch-during-a-hurricane-while-other-sharks-fled/ar-AANAasj?ocid=BingNews,Science,Boston Herald,Unavailable,7h,10.0,False,False
Is solar power getting cheaper?,https://www.msn.com/en-us/weather/topstories/is-solar-power-getting-cheaper/ar-AANzI6t?ocid=BingNews,Science,Quartz,Unavailable,13h,11.0,False,False
See Jupiter and the moon make a close approach in tonight's sky,https://www.msn.com/en-us/news/technology/see-jupiter-and-the-moon-make-a-close-approach-in-tonights-sky/ar-AANzQg7?ocid=BingNews,Science,Space,Unavailable,14h,12.0,False,False
"Microsoft’s Office 365 price increase could be $5B boost for its business, analyst estimates",https://www.msn.com/en-us/money/companies/microsoft-s-office-365-price-increase-could-be-5b-boost-for-its-business-analyst-estimates/ar-AANzVvY?ocid=BingNews,Technology,Geekwire,Unavailable,10h,1.0,False,False
Facebook reportedly shelved report over fears it could make the company look bad,https://www.msn.com/en-us/news/technology/facebook-reportedly-shelved-report-over-fears-it-could-make-the-company-look-bad/ar-AANyF7H?ocid=BingNews,Technology,CNET,Unavailable,2h,2.0,False,False
U.S. Surgeon: This Simple Trick Empties Almost Immediately Your Bowels Every Morning,https://rtb-use.mfadsrvr.com/click/vz55wV8E2qYaNn6Q8QduUKa8sZ-pFh_qgjEMSeIx9T0-g_s0PlrP80h5gjw-aUH6ekpeyIRkfdslA0g_nCrx7YjMyRl5b0V4unmbEwHc1AiD1Yqut_JPRe6M-2pj2W8wVWutbVPl7ZetgkkY40j0uDA3d7XGVs4WW5As25spOWXKY-R_YilwCQ2X-h7v7wew-cWh_DJimCrn6RNrhT6HvVt8yv7ac6pwg_WF4HnjBGjS0VYeoBok3qsqbSr-9082UXAFq-f8YVv2paXS2-b57DUzEiZyw8WOSMC15WnzWW2PO39VjQsR9zo0kkh3KeY43oAoApj86ebkuKQFOKukoW44iDO1rTOs8y3asgYsgUVuCiOZk5CFTOW8YMG22Rs9QLHZJiI_bevksXArFFc2r_prkQVA9nkIMB_BPqiiYCafYL293pgRHrMXgqAsFWaWwGgUBV0oBsvXZj-AiV9z_z2RymFhTwet0-08eCCm9eQBzQ///?lp_domain=www2.ultimategutwellness.com,Technology,Guthealthwellness,Unavailable,,3.0,False,True
Ditching oil and gas heat is a key way to fight climate change. Here’s how to secure a heat pump for your home,https://www.msn.com/en-us/weather/topstories/ditching-oil-and-gas-heat-is-a-key-way-to-fight-climate-change-here-e2-80-99s-how-to-secure-a-heat-pump-for-your-home/ar-AANA35d?ocid=BingNews,Technology,The Boston Globe,Unavailable,8h,4.0,False,False
All Sinnoh Stone evolutions in Pokémon Go,https://www.msn.com/en-us/sports/esports/all-sinnoh-stone-evolutions-in-pok%C3%A9mon-go/ar-AANAqjt?ocid=BingNews,Technology,GamePur,Unavailable,25m,5.0,False,False
Want to help students at risk of falling behind in school? Here's how to volunteer and get help,https://www.msn.com/en-us/news/us/want-to-help-students-at-risk-of-falling-behind-in-school-heres-how-to-volunteer-and-get-help/ar-AANAeLL?ocid=BingNews,Technology,Springfield News-Leader,Unavailable,40m,6.0,False,False
T-Mobile cyberattack: How to protect your personal data after a breach,https://www.msn.com/en-us/news/technology/t-mobile-cyberattack-how-to-protect-your-personal-data-after-a-breach/ar-AANvE6v?ocid=BingNews,Technology,CNET,Unavailable,2h,7.0,False,False
How To See August’s Rare Blue Moon Over Washington,https://www.msn.com/en-us/weather/topstories/how-to-see-august-e2-80-99s-rare-blue-moon-over-washington/ar-AANAeh2?ocid=BingNews,Technology,Patch,Unavailable,1h,8.0,False,False
Woolworths set to launch Lego-style collectables made from old fridges,https://www.msn.com/en-us/money/companies/woolworths-set-to-launch-lego-style-collectables-made-from-old-fridges/ar-AANAitu?ocid=BingNews,Technology,Daily Mail,Unavailable,3h,9.0,False,False
How to convert YouTube videos to MP3 files,https://www.msn.com/en-us/news/technology/how-to-convert-youtube-videos-to-mp3-files/ar-AANAiv5?ocid=BingNews,Technology,Mashable,Unavailable,2h,10.0,False,False
Facebook report finds top link in 3-month timeframe was about doctor who died after getting COVID-19 vaccine,https://www.msn.com/en-us/news/politics/facebook-report-finds-top-link-in-3-month-timeframe-was-about-doctor-who-died-after-getting-covid-19-vaccine/ar-AANAgRi?ocid=BingNews,Technology,The Hill,Unavailable,1h,11.0,False,False
How to track air quality where you live as wildfires continue in Northern California,https://www.msn.com/en-us/news/us/how-to-track-air-quality-where-you-live-as-wildfires-continue-in-northern-california/ar-AANA9kZ?ocid=BingNews,Technology,KCRA Sacramento,Unavailable,2h,12.0,False,False
Scarlett Johansson's Lawyer Says Disney Is 'Trying to Hide Its Misconduct' by Seeking Arbitration,https://www.msn.com/en-us/movies/news/scarlett-johanssons-lawyer-says-disney-is-trying-to-hide-its-misconduct-by-seeking-arbitration/ar-AANA402?ocid=BingNews,Entertainment,People,Unavailable,4h,1.0,False,False
New York’s Central Park Homecoming Concert Pauses Due to “Approaching Severe Weather”,https://www.msn.com/en-us/music/news/new-york-s-central-park-homecoming-concert-closes-down-to-approaching-severe-weather/ar-AANA6yN?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,2.0,False,False
Box Office: ‘Free Guy’ Heads for Happy $17M; ‘PAW Patrol’ Eyes $14M,https://www.msn.com/en-us/movies/news/box-office-free-guy-heads-for-happy-17m-paw-patrol-eyes-14m/ar-AANzJMP?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,10h,3.0,False,False
"Maggie Q returns to action with ""The Protégé"" despite an injury: ""Everyone around me was terrified""",https://www.msn.com/en-us/movies/news/maggie-q-returns-to-action-with-the-prot%C3%A9g%C3%A9-despite-an-injury-everyone-around-me-was-terrified/ar-AANA3oy?ocid=BingNews,Entertainment,Salon,Unavailable,7h,4.0,False,False
Go read this story of why Aaliyah’s ‘One in a Million’ album took 20 years to come to streaming,https://www.msn.com/en-us/news/technology/go-read-this-story-of-why-aaliyah-s-one-in-a-million-album-took-20-years-to-come-to-streaming/ar-AANA853?ocid=BingNews,Entertainment,The Verge,Unavailable,7h,5.0,False,False
"Fall Premiere Dates For New & Returning TV Series On Broadcast, Cable & Streaming",https://www.msn.com/en-us/tv/news/fall-premiere-dates-for-new-26-returning-tv-series-on-broadcast-cable-26-streaming/ar-AANA5GS?ocid=BingNews,Entertainment,Deadline,Unavailable,7h,6.0,False,False
Chadwick Boseman Honored by Wife Simone With Emotional Performance at Stand Up to Cancer Telethon,https://www.msn.com/en-us/movies/celebrity/chadwick-boseman-honored-by-wife-simone-with-emotional-performance-at-stand-up-to-cancer-telethon/ar-AANA9zg?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,1h,7.0,False,False
Sean Penn Doubles Down on Vaccination Request in Theaters and on Set: ‘I Believe It Should Be Mandatory’,https://www.msn.com/en-us/movies/news/sean-penn-doubles-down-on-vaccination-request-in-theaters-and-on-set-i-believe-it-should-be-mandatory/ar-AANzRAG?ocid=BingNews,Entertainment,Variety,Unavailable,7h,8.0,False,False
Not Even a Hurricane Can Keep Barry Manilow From Performing,https://www.msn.com/en-us/music/news/not-even-a-hurricane-can-keep-barry-manilow-from-performing/ar-AANAq02?ocid=BingNews,Entertainment,Vulture.com,Unavailable,44m,9.0,False,False
"Silenced by COVID, mariachi Mass returns to Tucson cathedral",https://www.msn.com/en-us/music/news/silenced-by-covid-mariachi-mass-returns-to-tucson-cathedral/ar-AANzLki?ocid=BingNews,Entertainment,Associated Press,Unavailable,11h,10.0,False,False
Ice-T Mourns Death of Murdered Friend Joseph 'Taheim' Bryan: He 'Was a Good Dude',https://www.msn.com/en-us/music/celebrity/ice-t-mourns-death-of-murdered-friend-joseph-taheim-bryan-he-was-a-good-dude/ar-AANzZg5?ocid=BingNews,Entertainment,People,Unavailable,3h,11.0,False,False
Journey Perform ‘Don’t Stop Believin” at NYC ‘Homecoming’ Show,https://www.msn.com/en-us/entertainment/news/journey-perform-dont-stop-believin%E2%80%9D-at-nyc-homecoming-show/ar-AANzZfM?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,3h,12.0,False,False
Civil rights leader Jesse Jackson hospitalized with COVID-19,https://www.msn.com/en-us/news/us/civil-rights-leader-jesse-jackson-hospitalized-with-covid-19/ar-AANAiwb?ocid=BingNews,Politics,Reuters,Unavailable,2h,1.0,False,False
Four weeks in July: Inside the Biden administration’s struggle to contain the delta surge,https://www.msn.com/en-us/news/politics/four-weeks-in-july-inside-the-biden-administration-e2-80-99s-struggle-to-contain-the-delta-surge/ar-AANA8py?ocid=BingNews,Politics,The Washington Post,Unavailable,5h,2.0,False,False
Kentucky Supreme Court reins in Gov. Beshear,https://www.msn.com/en-us/news/politics/kentucky-supreme-court-reins-in-gov-beshear/ar-AANA8Ek?ocid=BingNews,Politics,POLITICO,Unavailable,4h,3.0,False,False
Chuck Schumer mocked over Central Park dancing video with Stephen Colbert,https://www.msn.com/en-us/news/politics/chuck-schumer-mocked-over-central-park-dancing-video-with-stephen-colbert/ar-AANAeTt?ocid=BingNews,Politics,FOX News,Unavailable,23m,4.0,False,False
N.J. weather: Biden briefs Murphy and other northeast govs as they prepare for Hurricane Henri,https://www.msn.com/en-us/weather/topstories/nj-weather-biden-briefs-murphy-and-other-northeast-govs-as-they-prepare-for-hurricane-henri/ar-AANAg0j?ocid=BingNews,Politics,NJ.com,Unavailable,4h,5.0,False,False
"Trump boasts that he 'single-handedly' selected Alabama as the new location for Space Command, frustrating Colorado politicians who previously criticized the relocation",https://www.msn.com/en-us/news/politics/trump-boasts-that-he-single-handedly-selected-alabama-as-the-new-location-for-space-command-frustrating-colorado-politicians-who-previously-criticized-the-relocation/ar-AANAaUm?ocid=BingNews,Politics,Business Insider,Unavailable,5h,6.0,False,False
'Stay the Hell Out': Georgia Official Warns Marjorie Taylor Greene As Election Probe Begins,https://www.msn.com/en-us/news/politics/stay-the-hell-out-georgia-official-warns-marjorie-taylor-greene-as-election-probe-begins/ar-AANA2n4?ocid=BingNews,Politics,Newsweek,Unavailable,4h,7.0,False,False
"As Biden monitors Afghanistan, no weekend stay in Delaware",https://www.msn.com/en-us/news/world/as-biden-monitors-afghanistan-no-weekend-stay-in-delaware/ar-AANzSNX?ocid=BingNews,Politics,Associated Press,Unavailable,11h,8.0,False,False
