article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Former Christiansburg police officer sentenced to 40 years after pleading guilty to distributing and possessing child pornography,https://www.wsls.com/video/news/2021/09/29/former-christiansburg-police-officer-sentenced-to-40-years-after-pleading-guilty-to-distributing-and-possessing-child-pornography-/,Local,WSLS 10,Unavailable,16h,2.0,False,False
Free A/C coming our way before a warmer weekend,https://www.wsls.com/weather/2021/09/30/free-ac-coming-our-way-before-a-warmer-weekend/,Local,WSLS 10,Unavailable,6h,3.0,False,False
Police looking for Chesterfield woman missing since Wednesday night,https://www.wric.com/news/police-looking-for-chesterfield-woman-missing-since-wednesday-night/,Local,WRIC,Unavailable,11h,4.0,False,False
Roanoke Police investigating suspicious death,https://www.msn.com/en-us/news/crime/roanoke-police-investigating-suspicious-death/ar-AAOYOFs?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,15h,5.0,False,False
Country singer Justin Moore heads to Roanoke for Budweiser Summer Series,https://www.msn.com/en-us/music/news/country-singer-justin-moore-heads-to-roanoke-for-budweiser-summer-series/ar-AAOZM1B?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,4h,6.0,False,False
Petito case raising awareness for finding more missing people,https://www.msn.com/en-us/news/us/petito-case-raising-awareness-for-finding-more-missing-people/ar-AAOYm28?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,20h,7.0,False,False
Former Christiansburg Police officer sentenced on child pornography charges,https://www.msn.com/en-us/news/crime/former-christiansburg-police-officer-sentenced-on-child-pornography-charges/ar-AAOY7lY?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,20h,8.0,False,False
NASA: Winds in Jupiter’s giant red spot moving even faster,https://www.wsls.com/weather/2021/09/30/nasa-winds-in-jupiters-giant-red-spot-moving-even-faster/,Local,WSLS 10,Unavailable,6m,9.0,False,False
"1 child, 2 adults taken to hospital after crash on Center Pointe and Brandermill parkways",https://www.wric.com/news/local-news/chesterfield-county/center-pointe-and-brandermill-parkways-closed-due-to-crash/,Local,WRIC,Unavailable,1d,10.0,False,False
Missing 15-year-old Rocky Mount boy found safe,https://www.wsls.com/news/local/2021/09/27/police-searching-for-missing-15-year-old-rocky-mount-boy/,Local,WSLS 10,Unavailable,1d,11.0,False,False
"Town of Bedford to use part of ARPA money for three public sewer, water projects",https://newsadvance.com/news/local/govt-and-politics/town-of-bedford-to-use-part-of-arpa-money-for-three-public-sewer-water-projects/article_862177f2-20bc-11ec-a6de-6ff9cf06d4b6.html,Local,The News & Advance,Unavailable,20h,12.0,False,False
Myanmar Says Journalist Danny Fenster Does 'More' Than What Reporters Do Amid Arrest,https://www.msn.com/en-us/news/world/myanmar-says-journalist-danny-fenster-does-more-than-what-reporters-do-amid-arrest/ar-AAP0EYU?ocid=BingNews,World,Newsweek,Unavailable,36m,1.0,False,False
Senate reaches last-minute deal to avert government shutdown,https://www.msn.com/en-us/news/politics/senate-reaches-last-minute-deal-to-avert-government-shutdown/ar-AAP0mXN?ocid=BingNews,World,ABC News,Unavailable,1h,2.0,False,False
Democrat Sinema in spotlight as obstacle to Biden economic agenda,https://www.msn.com/en-us/news/politics/democrat-sinema-in-spotlight-as-obstacle-to-biden-economic-agenda/ar-AAOZuZC?ocid=BingNews,World,Reuters,Unavailable,7h,3.0,False,False
"Panama warns of looming Haitian migrant wave, tens of thousands on the way",https://www.msn.com/en-us/news/world/panama-warns-of-looming-haitian-migrant-wave-tens-of-thousands-on-the-way/ar-AAP07yz?ocid=BingNews,World,FOX News,Unavailable,4h,4.0,False,False
Taliban order fighters out of Afghan homes they took over,https://www.msn.com/en-us/news/world/taliban-order-fighters-out-of-afghan-homes-they-took-over/ar-AAP0jkG?ocid=BingNews,World,Associated Press,Unavailable,7h,5.0,False,False
U.S. Supreme Court to consider Senator Cruz's campaign finance challenge,https://www.msn.com/en-us/news/politics/u-s-supreme-court-to-consider-senator-cruz-s-campaign-finance-challenge/ar-AAP00vn?ocid=BingNews,World,Reuters,Unavailable,4h,6.0,False,False
UK families see hard times ahead as COVID programs end,https://www.msn.com/en-us/news/world/uk-families-see-hard-times-ahead-as-covid-programs-end/ar-AAOZB8L?ocid=BingNews,World,Associated Press,Unavailable,7h,7.0,False,False
96-year-old who went on the run to skip Nazi war crimes trial arrested,https://www.msn.com/en-us/news/world/96-year-old-who-went-on-the-run-to-skip-nazi-war-crimes-trial-arrested/ar-AAP0aiD?ocid=BingNews,World,NBC News,Unavailable,3h,8.0,False,False
Cuba's foreign minister says it's a mistake for Biden to keep Trump sanctions on Havana,https://www.msn.com/en-us/news/world/cuba-s-foreign-minister-says-it-s-a-mistake-for-biden-to-keep-trump-sanctions-on-havana/ar-AAP09lS?ocid=BingNews,World,NBC News,Unavailable,2h,9.0,False,False
Italian ex-mayor who welcomed migrants sentenced to 13 years,https://www.msn.com/en-us/news/world/italian-ex-mayor-who-welcomed-migrants-sentenced-to-13-years/ar-AAOZQIW?ocid=BingNews,World,Associated Press,Unavailable,4h,10.0,False,False
"Nicolas Sarkozy, former French President, sentenced to jail for illegal campaign financing",https://www.msn.com/en-us/news/world/nicolas-sarkozy-former-french-president-receives-1-year-sentence-for-illegal-campaign-financing/ar-AAOZimO?ocid=BingNews,World,CNN,Unavailable,6h,11.0,False,False
Youth Climate Activists Detained By Police After Walking Out of Conference in Protest,https://www.msn.com/en-us/news/world/youth-climate-activists-detained-by-police-after-walking-out-of-conference-in-protest/ar-AAP0uLm?ocid=BingNews,World,Newsweek,Unavailable,1h,12.0,False,False
"Facebook Pulled Over 600,000 Instagram Accounts Belonging to Users Under 13 Over 3 Months",https://www.msn.com/en-us/news/technology/facebook-pulled-over-600000-instagram-accounts-belonging-to-users-under-13-over-3-months/ar-AAP0FcQ?ocid=BingNews,Science,Newsweek,Unavailable,27m,1.0,False,False
The Moon Is Leaving Us,https://www.msn.com/en-us/news/technology/the-moon-is-leaving-us/ar-AAP0ab6?ocid=BingNews,Science,The Atlantic,Unavailable,4h,2.0,False,False
FAA clears Virgin Galactic for takeoff after investigation of Richard Branson's suborbital spaceflight,https://www.msn.com/en-us/travel/news/faa-clears-virgin-galactic-for-takeoff-after-investigation-of-richard-bransons-suborbital-spaceflight/ar-AAP0vmR?ocid=BingNews,Science,Fox Business,Unavailable,56m,3.0,False,False
Who was James Clerk Maxwell? The greatest physicist you've probably never heard of.,https://www.msn.com/en-us/news/technology/who-was-james-clerk-maxwell-the-greatest-physicist-youve-probably-never-heard-of/ar-AAP0gZb?ocid=BingNews,Science,Live Science,Unavailable,5h,4.0,False,False
"Yale University's controversial Vinland Map is a fake, new study confirms",https://www.msn.com/en-us/news/us/yale-university-s-controversial-vinland-map-is-a-fake-new-study-confirms/ar-AAP0bFg?ocid=BingNews,Science,NBC News,Unavailable,3h,5.0,False,False
The melting of slush 'glue' threatens to calve large icebergs,https://www.msn.com/en-us/weather/topstories/the-melting-of-slush-glue-threatens-to-calve-large-icebergs/ar-AAP04WG?ocid=BingNews,Science,Live Science,Unavailable,6h,6.0,False,False
Sonos Beam (Gen 2) Review: Dolby Atmos Sounds Great on the Compact Soundbar,https://www.msn.com/en-us/news/technology/sonos-beam-gen-2-review-dolby-atmos-sounds-great-on-the-compact-soundbar/ar-AAP077U?ocid=BingNews,Science,Newsweek,Unavailable,4h,7.0,False,False
Exceptionally rare planet with three suns may lurk in Orion's nose,https://www.msn.com/en-us/news/technology/exceptionally-rare-planet-with-three-suns-may-lurk-in-orions-nose/ar-AAP02mO?ocid=BingNews,Science,Live Science,Unavailable,6h,8.0,False,False
Penn RNA scientists win Philly’s Scott award for research used in COVID-19 vaccines,https://www.msn.com/en-us/news/us/penn-rna-scientists-win-philly-s-scott-award-for-research-used-in-covid-19-vaccines/ar-AAP0ov4?ocid=BingNews,Science,Philadelphia Inquirer,Unavailable,1h,9.0,False,False
Fairphone’s latest sustainable smartphone comes with a five-year warranty,https://www.msn.com/en-us/news/technology/fairphone-s-latest-sustainable-smartphone-comes-with-a-five-year-warranty/ar-AAOZm0s?ocid=BingNews,Science,The Verge,Unavailable,7h,10.0,False,False
Russia is launching the first film crew to the space station on Tuesday - beating NASA and Tom Cruise,https://www.msn.com/en-us/news/technology/russia-is-launching-the-first-film-crew-to-the-space-station-on-tuesday-beating-nasa-and-tom-cruise/ar-AAP0w3S?ocid=BingNews,Science,Business Insider,Unavailable,18m,11.0,False,False
Ancient Australian rainforest returned to Aboriginal owners,https://www.msn.com/en-us/news/world/ancient-australian-rainforest-returned-to-aboriginal-owners/ar-AAP06vf?ocid=BingNews,Science,CBS News,Unavailable,2h,12.0,False,False
"Seattle mayoral candidates on tech, talent, taxes, startups, homelessness, and favorite apps",https://www.msn.com/en-us/news/us/geekwire-interview-seattle-mayoral-candidates-on-tech-talent-taxes-startups-homelessness-and-favorite-apps/ar-AAP0aRJ?ocid=BingNews,Technology,Geekwire,Unavailable,3h,1.0,False,False
Nokia’s Patents Chief Gets Pushback in Bid to Make Firms Pay,https://www.msn.com/en-us/money/other/nokia-s-patents-chief-gets-pushback-in-bid-to-make-firms-pay/ar-AAP0uzH?ocid=BingNews,Technology,Bloomberg,Unavailable,1h,2.0,False,False
Razer announces entry-level gear for streaming newbies,https://www.msn.com/en-us/news/technology/razer-announces-entry-level-gear-for-streaming-newbies/ar-AAP0spy?ocid=BingNews,Technology,Engadget,Unavailable,1h,3.0,False,False
Amazon has a smash hit on its hands — a new computer game with hundreds of thousands of players,https://www.msn.com/en-us/entertainment/gaming/amazon-has-a-smash-hit-on-its-hands-a-new-computer-game-with-hundreds-of-thousands-of-players/ar-AAP0fyU?ocid=BingNews,Technology,CNBC,Unavailable,3h,4.0,False,False
Nreal’s new AR sunglasses are made for binge watching TV,https://www.msn.com/en-us/money/other/nreal-s-new-ar-sunglasses-are-made-for-binge-watching-tv/ar-AAOZVs6?ocid=BingNews,Technology,The Verge,Unavailable,4h,5.0,False,False
Apple's big iPhone update lets you FaceTime with Windows and Android users — here's how,https://www.msn.com/en-us/money/other/apples-big-iphone-update-lets-you-facetime-with-windows-and-android-users-heres-how/ar-AAP06bw?ocid=BingNews,Technology,CNBC,Unavailable,2h,6.0,False,False
Subaru shows the first teaser video of its Solterra EV,https://www.msn.com/en-us/news/technology/subaru-shows-the-first-teaser-video-of-its-solterra-ev/ar-AAOZxnz?ocid=BingNews,Technology,Engadget,Unavailable,7h,7.0,False,False
"What will the future look like? Experts at GeekWire Summit will explore climate, cybersecurity, more",https://www.msn.com/en-us/news/technology/what-will-the-future-look-like-experts-at-geekwire-summit-will-explore-climate-cybersecurity-more/ar-AAP0iDI?ocid=BingNews,Technology,Geekwire,Unavailable,2h,8.0,False,False
Instagram Just Published Some of Its Internal Teen Research for All to See,https://www.msn.com/en-us/news/technology/instagram-just-published-some-of-its-internal-teen-research-for-all-to-see/ar-AAP0m7t?ocid=BingNews,Technology,Gizmodo,Unavailable,1h,9.0,False,False
Google's original Nest Hub drops to $40 at Best Buy,https://www.msn.com/en-us/news/technology/googles-original-nest-hub-drops-to-40-at-best-buy/ar-AAP0gGZ?ocid=BingNews,Technology,Engadget,Unavailable,2h,10.0,False,False
Uber says UK fuel crisis has had ‘no impact.’ But some drivers say they’re struggling,https://www.msn.com/en-us/news/other/uber-says-uk-fuel-crisis-has-had-no-impact-but-some-drivers-say-they-re-struggling/ar-AAP05Ab?ocid=BingNews,Technology,CNBC,Unavailable,3h,11.0,False,False
YouTube TV on track to lose all NBC channels tonight -- or cost $10 less,https://www.msn.com/en-us/tv/news/youtube-tv-on-track-to-lose-all-nbc-channels-tonight-or-cost-10-less/ar-AAOUWcG?ocid=BingNews,Technology,CNET,Unavailable,1h,12.0,False,False
Gloria Estefan says she was molested at music school at 9,https://www.msn.com/en-us/news/us/gloria-estefan-says-she-was-molested-at-music-school-at-9/ar-AAP0lLr?ocid=BingNews,Entertainment,Associated Press,Unavailable,1h,1.0,False,False
Grimes Pens ‘Love’ Song Responding to Recent ‘Hate and Harassment’,https://www.msn.com/en-us/entertainment/news/grimes-pens-love-song-responding-to-recent-hate-and-harassment/ar-AAP0nQA?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,2.0,False,False
U.K. Cinemas Hail “Bond Day” as ‘No Time to Die’ Opens Nationwide,https://www.msn.com/en-us/entertainment/news/uk-cinemas-hail-bond-day-as-no-time-to-die-opens-nationwide/ar-AAOZzFW?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,8h,3.0,False,False
‘Coercion’: Tyrone Marshall Brown Joins Showtime Drama Pilot,https://www.msn.com/en-us/tv/news/coercion-tyrone-marshall-brown-joins-showtime-drama-pilot/ar-AAP0qyg?ocid=BingNews,Entertainment,Deadline,Unavailable,46m,4.0,False,False
"CORRECTED-Lethal kids games drive viral fame of Netflix series ""Squid Game""",https://www.msn.com/en-us/money/other/corrected-lethal-kids-games-drive-viral-fame-of-netflix-series-squid-game/ar-AAOZfvZ?ocid=BingNews,Entertainment,Reuters,Unavailable,9h,5.0,False,False
"Nickelodeon’s Ramsey Naito Adds Oversight Of Paramount Animation, Mireille Soria Exits",https://www.msn.com/en-us/movies/news/nickelodeon-s-ramsey-naito-adds-oversight-of-paramount-animation-mireille-soria-exits/ar-AAP0kYo?ocid=BingNews,Entertainment,Deadline,Unavailable,2h,6.0,False,False
'The Problem With Jon Stewart' review: Stewart gets serious and goes deep into advocacy journalism for Apple TV+,https://www.msn.com/en-us/tv/news/the-problem-with-jon-stewart-review-stewart-gets-serious-and-goes-deep-into-advocacy-journalism-for-apple-tv/ar-AAP0ew1?ocid=BingNews,Entertainment,CNN,Unavailable,2h,7.0,False,False
The (Unfortunate) Rise of the Docucomedy Special,https://www.msn.com/en-us/movies/news/the-unfortunate-rise-of-the-docucomedy-special/ar-AAP0nvz?ocid=BingNews,Entertainment,Vulture.com,Unavailable,2h,8.0,False,False
'Big Brother' crowns its first Black winner during season 23 finale,https://www.msn.com/en-us/news/us/big-brother-crowns-its-first-black-winner-during-season-23-finale/ar-AAOZaW8?ocid=BingNews,Entertainment,CNN,Unavailable,10h,9.0,False,False
Marie Osmond takes singing career in new symphonic direction,https://www.msn.com/en-us/music/news/marie-osmond-takes-singing-career-in-new-symphonic-direction/ar-AAP03un?ocid=BingNews,Entertainment,Associated Press,Unavailable,2h,10.0,False,False
R. Kelly Survivor Azriel Clary Admits Singer Coached Her Prior to Infamous 2019 Interview,https://www.msn.com/en-us/music/celebrity/r-kelly-survivor-azriel-clary-admits-singer-coached-her-prior-to-infamous-2019-interview/ar-AAP0eEF?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,2h,11.0,False,False
Just Try to Look Away From Jake Gyllenhaal’s Gripping Performance in The Guilty,https://www.msn.com/en-us/movies/news/just-try-to-look-away-from-jake-gyllenhaal-s-gripping-performance-in-the-guilty/ar-AAP0srD?ocid=BingNews,Entertainment,Time,Unavailable,1h,12.0,False,False
South Dakota Gov. Kristi Noem severs ties with longtime Trump aide,https://www.msn.com/en-us/news/politics/south-dakota-gov-kristi-noem-severs-ties-with-longtime-trump-aide/ar-AAP0my9?ocid=BingNews,Politics,The Washington Post,Unavailable,42m,1.0,False,False
Manchin Wants Biden Social Spending Plan Cut to $1.5 Trillion,https://www.msn.com/en-us/news/politics/manchin-wants-biden-social-spending-plan-cut-to-15-trillion/ar-AAP0xZY?ocid=BingNews,Politics,Bloomberg,Unavailable,1h,2.0,False,False
Statehouse Republicans go back to the drawing board on a vaccine mandate law: This Week in the CLE,https://www.msn.com/en-us/news/politics/statehouse-republicans-go-back-to-the-drawing-board-on-a-vaccine-mandate-law-this-week-in-the-cle/ar-AAP0hQ7?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,3h,3.0,False,False
Government shutdown looms as Senate votes hours before deadline,https://www.msn.com/en-us/news/politics/government-shutdown-looms-as-senate-votes-hours-before-deadline/ar-AAP0e43?ocid=BingNews,Politics,NBC News,Unavailable,1h,4.0,False,False
Kristi Noem Ditches Lewandowski After Two Bombshell Reports,https://www.msn.com/en-us/news/politics/kristi-noem-ditches-lewandowski-after-two-bombshell-reports/ar-AAP0uRo?ocid=BingNews,Politics,The Daily Beast,Unavailable,1h,5.0,False,False
Immigration Protest Shuts Down Traffic on Golden Gate Bridge,https://www.msn.com/en-us/news/politics/immigration-protest-shuts-down-traffic-on-golden-gate-bridge/ar-AAP0q6s?ocid=BingNews,Politics,Newsweek,Unavailable,1h,6.0,False,False
Manchin proposed $1.5T topline number to Schumer this summer,https://www.msn.com/en-us/news/politics/manchin-proposed-15t-topline-number-to-schumer-this-summer/ar-AAP06sb?ocid=BingNews,Politics,POLITICO,Unavailable,2h,7.0,False,False
"High stakes House infrastructure vote still on schedule for Thursday, Pelosi says",https://www.msn.com/en-us/news/politics/high-stakes-house-infrastructure-vote-still-on-schedule-for-thursday-pelosi-says/ar-AAP0CjZ?ocid=BingNews,Politics,CNBC,Unavailable,33m,8.0,False,False
The Filibuster Crisis Is Peaking,https://www.msn.com/en-us/news/politics/the-democrats-last-best-shot-to-kill-the-filibuster/ar-AAOZgkQ?ocid=BingNews,Politics,The Atlantic,Unavailable,8h,9.0,False,False
What the Jan. 6 committee subpoenas targeting the day’s rallies don’t include,https://www.msn.com/en-us/news/politics/what-the-jan-6-committee-subpoenas-targeting-the-day-s-rallies-don-t-include/ar-AAP0iN4?ocid=BingNews,Politics,The Washington Post,Unavailable,2h,10.0,False,False
Kathy Hochul Faced Childcare Struggles and Sexism at Work. Now She’s New York’s First Woman Governor,https://www.msn.com/en-us/news/us/kathy-hochul-faced-childcare-struggles-and-sexism-at-work-now-she-s-new-york-s-first-woman-governor/ar-AAP0aJM?ocid=BingNews,Politics,Time,Unavailable,3h,11.0,False,False
