article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Pandemic goes on for the unvaccinated, Biden tells Trump-area town hall",https://www.msn.com/en-us/news/politics/pandemic-goes-on-for-the-unvaccinated-biden-tells-trump-area-town-hall/ar-AAMpLjY?ocid=BingNews,Top stories,Reuters,Unavailable,14h,11.0,False,False
White House weighs pushing masks as COVID cases increase,https://www.msn.com/en-us/news/politics/white-house-weighs-pushing-masks-as-covid-cases-increase/ar-AAMpUGl?ocid=BingNews,Top stories,FOX News,Unavailable,16h,12.0,False,False
Panthers want to take advantage of Sam Darnold's stronger arm compared to Teddy Bridgewater,https://www.msn.com/en-us/sports/nfl/panthers-want-to-take-advantage-of-sam-darnolds-stronger-arm-compared-to-teddy-bridgewater/ar-AAMrLzm?ocid=BingNews,Sports,Panthers Wire,Unavailable,50m,1.0,False,False
Colts' Chris Ballard ranked 6th among NGL GMs,https://www.msn.com/en-us/sports/nfl/colts-chris-ballard-ranked-6th-among-ngl-gms/ar-AAMrLlM?ocid=BingNews,Sports,Colts Wire,Unavailable,55m,2.0,False,False
MLB roundtable: Who will be the biggest name to move at 2021 trade deadline?,https://www.msn.com/en-us/sports/mlb/mlb-roundtable-who-will-be-the-biggest-name-to-move-at-2021-trade-deadline/ar-AAMrBYm?ocid=BingNews,Sports,CBS Sports,Unavailable,2h,3.0,False,False
Giants' Darius Slayton has the ultimate confidence in kicker Graham Gano,https://www.msn.com/en-us/sports/nfl/giants-darius-slayton-has-the-ultimate-confidence-in-kicker-graham-gano/ar-AAMrH03?ocid=BingNews,Sports,Giants Wire,Unavailable,1h,4.0,False,False
Jerry says Cowboys 'need to have a Charles Haley up here' to win a Super Bowl,https://www.msn.com/en-us/sports/nfl/jerry-says-cowboys-need-to-have-a-charles-haley-up-here-to-win-a-super-bowl/ar-AAMrxIG?ocid=BingNews,Sports,Cowboys Wire,Unavailable,1h,5.0,False,False
Eric Dickerson: Would be a 'no-brainer' for Rams to sign Todd Gurley,https://www.msn.com/en-us/sports/nfl/eric-dickerson-would-be-a-no-brainer-for-rams-to-sign-todd-gurley/ar-AAMrCj1?ocid=BingNews,Sports,Rams Wire,Unavailable,1h,6.0,False,False
14 NFL teams have at least 85 percent of players vaccinated,https://www.msn.com/en-us/sports/nfl/14-nfl-teams-have-at-least-85-percent-of-players-vaccinated/ar-AAMruHq?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,7.0,False,False
"Dustin Poirier on Conor McGregor's pre-fight injury talk: 'Mentally, I just feel like it's weak'",https://www.msn.com/en-us/sports/mma_ufc/dustin-poirier-on-conor-mcgregors-pre-fight-injury-talk-mentally-i-just-feel-like-its-weak/ar-AAMrpOB?ocid=BingNews,Sports,MMAJunkie,Unavailable,1h,8.0,False,False
NBA mock draft 2021: SB Nation bloggers make picks for their teams,https://www.msn.com/en-us/sports/nba/nba-mock-draft-2021-sb-nation-bloggers-make-picks-for-their-teams/ar-AAMryce?ocid=BingNews,Sports,SB Nation,Unavailable,2h,9.0,False,False
Steve Sarkisian explains why he likens Patriots QB Mac Jones to Matt Ryan,https://www.msn.com/en-us/sports/nfl/steve-sarkisian-explains-why-he-likens-patriots-qb-mac-jones-to-matt-ryan/ar-AAMrufr?ocid=BingNews,Sports,Patriots Wire,Unavailable,1h,10.0,False,False
Jeff Okudah had core muscle surgery on both sides,https://www.msn.com/en-us/sports/nfl/jeff-okudah-had-core-muscle-surgery-on-both-sides/ar-AAMrErp?ocid=BingNews,Sports,Lions Wire,Unavailable,1h,11.0,False,False
Michigan football's Jim Harbaugh: Cade McNamara isn't 'letting' JJ McCarthy take QB1 spot,https://www.msn.com/en-us/sports/ncaafb/michigan-footballs-jim-harbaugh-cade-mcnamara-isnt-letting-jj-mccarthy-take-qb1-spot/ar-AAMrNYu?ocid=BingNews,Sports,Detroit Free Press,Unavailable,31m,12.0,False,False
"At 98 and facing cancer, Bob Dole reckons with legacy of Trump and ponders future of GOP",https://www.msn.com/en-us/news/politics/at-98-and-facing-cancer-bob-dole-reckons-with-legacy-of-trump-and-ponders-future-of-gop/ar-AAMqQpS?ocid=BingNews,U.S.,USA TODAY,Unavailable,4h,1.0,False,False
"At least 8 party bus riders injured on North Side in the city’s third mass shooting Wednesday night alone. 27 people were shot, 3 fatally, in less than 8 hours, Chicago police say.",https://www.msn.com/en-us/news/crime/at-least-8-party-bus-riders-injured-in-old-town-triangle-in-1-of-3-mass-shootings-14-year-old-killed-in-another/ar-AAMqRBx?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,2h,2.0,False,False
"US coronavirus: Young people intubated with Covid-19 should be 'a gigantic wakeup call,' Alabama doctor says",https://www.msn.com/en-us/health/medical/us-coronavirus-young-people-intubated-with-covid-19-should-be-a-gigantic-wakeup-call-alabama-doctor-says/ar-AAMqqCk?ocid=BingNews,U.S.,CNN,Unavailable,25m,3.0,False,False
White House boosts funding for Covid tests as infections continue to surge,https://www.msn.com/en-us/news/politics/white-house-boosts-funding-for-covid-tests-as-infections-continue-to-surge/ar-AAMr7Cu?ocid=BingNews,U.S.,NBC News,Unavailable,3h,4.0,False,False
"AdventHealth limits visitors, enacts other restrictions amid fastest increase in COVID-19 hospitalizations of pandemic",https://www.msn.com/en-us/health/medical/adventhealth-limits-visitors-enacts-other-restrictions-amid-fastest-increase-in-covid-19-hospitalizations-of-pandemic/ar-AAMrcVq?ocid=BingNews,U.S.,Orlando Sentinel,Unavailable,3h,5.0,False,False
Many Arizonans avoided cancer screenings during the pandemic. That could have major ramifications.,https://www.msn.com/en-us/health/medical/many-arizonans-avoided-cancer-screenings-during-the-pandemic-that-could-have-major-ramifications/ar-AAMrcNz?ocid=BingNews,U.S.,Arizona Republic,Unavailable,3h,6.0,False,False
Biden says getting COVID-19 vaccine 'gigantically important',https://www.msn.com/en-us/news/politics/biden-says-getting-vaccinated-gigantically-important/ar-AAMqlwB?ocid=BingNews,U.S.,Associated Press,Unavailable,7h,7.0,False,False
CRT group promoted by Biden admin has ties to top Education Department officials,https://www.msn.com/en-us/news/us/crt-group-promoted-by-biden-admin-has-ties-to-top-education-department-officials/ar-AAMqTeL?ocid=BingNews,U.S.,FOX News,Unavailable,7h,8.0,False,False
Why Even Vaccinated People Are Getting ‘Breakthrough’ Infections,https://www.msn.com/en-us/news/us/why-even-vaccinated-people-are-getting-breakthrough-infections/ar-AAMrxw8?ocid=BingNews,U.S.,The New York Times,Unavailable,52m,9.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on July 22,https://www.msn.com/en-us/health/medical/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-july-22/ar-AAMqYl7?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,7h,10.0,False,False
D.A. and school board recall efforts bring out the worst of S.F. with taunts and alleged theft and battery,https://www.msn.com/en-us/news/crime/da-and-school-board-recall-efforts-bring-out-the-worst-of-sf-with-taunts-and-alleged-theft-and-battery/ar-AAMr1km?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,6h,11.0,False,False
"In Cincinnati, President Joe Biden touts infrastructure deal to 'fix that damn bridge'",https://www.msn.com/en-us/news/politics/in-cincinnati-president-joe-biden-touts-infrastructure-deal-to-fix-that-damn-bridge/ar-AAMpCif?ocid=BingNews,U.S.,Cincinnati Enquirer,Unavailable,2h,12.0,False,False
Previously burned house in Botetourt Co. catches fire again,https://www.msn.com/en-us/news/us/previously-burned-house-in-botetourt-co-catches-fire-again/ar-AAMr3Dz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,6h,1.0,False,False
Judge delays decision on release of former Rocky Mount officer charged in connection to Capitol riots,https://www.wsls.com/news/local/2021/07/21/judge-delays-decision-on-release-of-former-rocky-mount-officer-charged-in-connection-to-capitol-riots/,Local,WSLS 10,Unavailable,1d,2.0,False,False
Woman injured in second shooting in Roanoke Tuesday,https://www.msn.com/en-us/news/crime/woman-injured-in-second-shooting-in-roanoke-tuesday/ar-AAMoUzG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,3.0,False,False
Avoiding grand theft auto & car break-ins,https://www.msn.com/en-us/autos/news/avoiding-grand-theft-auto-car-break-ins/ar-AAMpIXq?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,19h,4.0,False,False
Town council unanimously approves a $12M hotel to be built in Vinton,https://www.wsls.com/news/local/2021/07/21/town-council-unanimously-approves-a-12m-hotel-to-be-built-in-vinton/,Local,WSLS 10,Unavailable,19h,5.0,False,False
"More than 500 gallons of curdled milk illegally poured into Pulaski storm drain, officials say",https://www.wsls.com/news/local/2021/07/21/more-than-500-gallons-of-curdled-milk-illegally-poured-into-pulaski-storm-drain-officials-say/,Local,WSLS 10,Unavailable,20h,6.0,False,False
"Hazy, hot Hump Day followed by a dip in humidity",https://www.wsls.com/weather/2021/07/21/hazy-hot-hump-day-followed-by-a-dip-in-humidity/,Local,WSLS 10,Unavailable,1d,7.0,False,False
Mother of murder victim reacts to separate lawsuit against Liberty University,https://www.wdbj7.com/2021/07/22/mother-murder-victim-reacts-separate-lawsuit-against-liberty-university/,Local,WDBJ,Unavailable,13h,8.0,False,False
Danville man released from hospital after being shot in the head,https://www.msn.com/en-us/news/world/danville-man-released-from-hospital-after-being-shot-in-the-head/ar-AAMno2n?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,9.0,False,False
Broadband authority helps region seek funding to expand high-speed service,https://www.wdbj7.com/2021/07/21/broadband-authority-helps-region-seek-funding-expand-high-speed-service/,Local,WDBJ,Unavailable,18h,10.0,False,False
Vinton ‘s public works department faces staffing shortages,https://www.msn.com/en-us/news/us/vinton-e2-80-98s-public-works-department-faces-staffing-shortages/ar-AAMpFeb?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,20h,11.0,False,False
Roanoke man charged with arson after parking garage fire Monday,https://www.wdbj7.com/2021/07/20/roanoke-man-charged-with-arson-after-small-parking-garage-fire-monday/,Local,WDBJ,Unavailable,1d,12.0,False,False
Deadly riots in South Africa are a ‘huge tremor’ for Africa’s most renowned liberation party,https://www.msn.com/en-us/news/world/deadly-riots-in-south-africa-are-a-huge-tremor-for-africa-s-most-renowned-liberation-party/ar-AAMrJkY?ocid=BingNews,World,The Washington Post,Unavailable,13m,1.0,False,False
"House Allots 8,000 More Visas for Afghan Allies, 20,000 Applicants So Far",https://www.msn.com/en-us/news/world/house-allots-8-000-more-visas-for-afghan-allies-20-000-applicants-so-far/ar-AAMrF7v?ocid=BingNews,World,Newsweek,Unavailable,1h,2.0,False,False
Virginia: Say goodbye to expensive solar panels if you live in Blacksburg,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__681d884b988effea72daa44e2e8a1a45__8a335c9f1b12fc4309275c623d645e4f&response.session=v2_ff22dbd783f6cbb169659bdd3614f1eb_13ACAF9027EC6CB135F9BFEC265B6D5F_1626976581_1626976581_CIi3jgYQhpxRGPHtxMmhipSikQEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABomK3-sNaU6fPpAXAA&item.id=%7E%7EV1%7E%7E-7436087020267972362%7E%7E0ajqk5Ii_NhrYxhHUMxmJUyXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ct5odGztjiyXqZw0evW5OZo92VXKxyWLtPLwmVJqRiqMJSzhmydjzDxa-dnqad9e8qdf4DllwU0Acjk8TzBa0HCPi_14dm0adaeW73HfEGY1CTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=5d710e6d7b0a54954a0742b3ad6a9a57b4036c55261d&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FaVgOn13CNL8iOnQ6beczk0IxxPEfQSV4YExg57v7%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D11191710%26adset_id%3D%26ad_id%3D3012293453%26utm_content%3DVirginia%253A%2BSay%2Bgoodbye%2Bto%2Bexpensive%2Bsolar%2Bpanels%2Bif%2Byou%2Blive%2Bin%2BBlacksburg%26placement%3Dmsn-bingnews-us%26utm_campaign%3DVA%2BDesktop%2B%2B-%2B6.22%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Feddbaac0a0ce1887d6a338b1fae14427.png%26tblci%3DGiAiw3jPFcmZdcSaVNZulJkEQuPi26x0lDZt1PqgzgPIkyDk-U8oqqKni-uXu_I6%23tblciGiAiw3jPFcmZdcSaVNZulJkEQuPi26x0lDZt1PqgzgPIkyDk-U8oqqKni-uXu_I6&ui=13ACAF9027EC6CB135F9BFEC265B6D5F&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjI4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI6v__________ARDq__________8BGBZkYwjSAxDgBhgIZGMIlhQQmRwYGGRjCPQUEJ4dGB9kaiAxNDlEQjkyOTY1NzQ0QjBBOEU4Rjk4RTcxQTQ0MEQzN3gBgAECiAHtoN62AQ,World,Powerhome Solar,Unavailable,,3.0,False,True
Violence overshadows memorial Mass for slain Haitian leader,https://www.msn.com/en-us/news/world/violence-overshadows-memorial-mass-for-slain-haitian-leader/ar-AAMrH7K?ocid=BingNews,World,The Washington Post,Unavailable,52m,4.0,False,False
Several major websites go down in widespread internet outage,https://www.msn.com/en-us/money/companies/several-major-websites-go-down-in-widespread-internet-outage/ar-AAMrC9d?ocid=BingNews,World,CNBC,Unavailable,1h,5.0,False,False
Culture war on education rages in Virginia governor's race,https://www.msn.com/en-us/news/us/culture-war-on-education-rages-in-virginia-governors-race/ar-AAMrx5W?ocid=BingNews,World,Reuters,Unavailable,1h,6.0,False,False
"Fighting among prison gangs in Ecuador kills 18, dozens hurt",https://www.msn.com/en-us/news/crime/fighting-among-prison-gangs-in-ecuador-kills-18-dozens-hurt/ar-AAMrcM4?ocid=BingNews,World,Associated Press,Unavailable,3h,7.0,False,False
Democrat Amy Finkenauer sets sights on Senator Grassley's Iowa seat,https://www.msn.com/en-us/news/politics/democrat-amy-finkenauer-sets-sights-on-senator-grassleys-iowa-seat/ar-AAMrLtZ?ocid=BingNews,World,Reuters,Unavailable,46m,8.0,False,False
"Stop wasting money on Amazon, read this",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__681d884b988effea72daa44e2e8a1a45__c430a9fa6ab185953ef58ff9d0aca5a8&response.session=v2_ff22dbd783f6cbb169659bdd3614f1eb_13ACAF9027EC6CB135F9BFEC265B6D5F_1626976581_1626976581_CIi3jgYQhpxRGPHtxMmhipSikQEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABomK3-sNaU6fPpAXAA&item.id=%7E%7EV1%7E%7E2263558930750076284%7E%7EQN3uB02hAfqsfGtJzfL0uoGyjRQ49-LQXw1pO7VzcawndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmO0zHAWYRSMnJtEVXp7JLpLB3igEvZowOr2qDEFw2ON7wCTBTMJbIBbUnUY4VMzDnaPNo1BlPdnKhh4SuibGGxOovCfd6iR6YU5sipdsyDuVO335JyUpoDQWuuLi1-DNuCi3F2jrRWozNT_OJR70pbbI&item.type=text&sig=5d5abcf26d209d798401c5565a6932958e5fd497ca76&redir=https%3A%2F%2Fcapitaloneshopping.com%2Fblog%2Fis-amazon-actually-giving-you-the-best-price-779e00e8958e%3Fhno%3Dtrue%26utm_source%3Djaguar11%26utm_campaign%3D6601269%26utm_term%3D2983227864%26tblci%3DGiAiw3jPFcmZdcSaVNZulJkEQuPi26x0lDZt1PqgzgPIkyDR3kAoiYHx1oPJoOj2AQ%23tblciGiAiw3jPFcmZdcSaVNZulJkEQuPi26x0lDZt1PqgzgPIkyDR3kAoiYHx1oPJoOj2AQ&ui=13ACAF9027EC6CB135F9BFEC265B6D5F&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjI4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI6v__________ARDq__________8BGBZkYwjSAxDgBhgIZGMIlhQQmRwYGGRjCPQUEJ4dGB9kaiAxNDlEQjkyOTY1NzQ0QjBBOEU4Rjk4RTcxQTQ0MEQzN3gBgAECiAHtoN62AQ,World,Capital One Shopping,Unavailable,,9.0,False,True
Biden to sanction Cuban officials following attacks on protesters,https://www.msn.com/en-us/news/politics/biden-to-sanction-cuban-officials-following-attacks-on-protesters/ar-AAMrBgh?ocid=BingNews,World,USA TODAY,Unavailable,1h,10.0,False,False
China Complains About Senior Biden Official Before Key Visit to Soothe Tensions,https://www.msn.com/en-us/news/world/china-complains-about-senior-biden-official-before-key-visit-to-soothe-tensions/ar-AAMrNT3?ocid=BingNews,World,Newsweek,Unavailable,1h,11.0,False,False
"G20 environment ministers meet in Italy amid floods, fires",https://www.msn.com/en-us/weather/topstories/g20-environment-ministers-meet-in-italy-amid-floods-fires/ar-AAMqY8T?ocid=BingNews,World,Associated Press,Unavailable,7h,12.0,False,False
DeepMind creates ‘transformative’ map of human proteins drawn by artificial intelligence,https://www.msn.com/en-us/news/technology/deepmind-creates-e2-80-98transformative-e2-80-99-map-of-human-proteins-drawn-by-artificial-intelligence/ar-AAMrt8a?ocid=BingNews,Science,The Verge,Unavailable,2h,1.0,False,False
Albino chimp baby murdered by its elders days after rare sighting,https://www.msn.com/en-us/news/us/albino-chimp-baby-murdered-by-its-elders-days-after-rare-sighting/ar-AAMrEbT?ocid=BingNews,Science,Live Science,Unavailable,4h,2.0,False,False
"Interactive new tool using satellites and AI creates more precise wildfire maps for public, firefighters",https://www.msn.com/en-us/weather/topstories/interactive-new-tool-using-satellites-and-ai-creates-more-precise-wildfire-maps-for-public-firefighters/ar-AAMrsFx?ocid=BingNews,Science,Geekwire,Unavailable,1h,3.0,False,False
It's so hot in Dubai that the government is artificially creating rain,https://www.msn.com/en-us/weather/topstories/its-so-hot-in-dubai-that-the-government-is-artificially-creating-rain/ar-AAMrBee?ocid=BingNews,Science,CBS News,Unavailable,2h,4.0,False,False
Universities have held onto sacred Indigenous remains and items for decades -- and have been slow to give them back,https://www.msn.com/en-us/news/us/universities-have-held-onto-sacred-indigenous-remains-and-items-for-decades-and-have-been-slow-to-give-them-back/ar-AAMrHcR?ocid=BingNews,Science,CNN,Unavailable,58m,5.0,False,False
Extreme heat triggers mass die-offs and stress for wildlife in the West,https://www.msn.com/en-us/weather/topstories/extreme-heat-triggers-mass-die-offs-and-stress-for-wildlife-in-the-west/ar-AAMrpdA?ocid=BingNews,Science,National Geographic,Unavailable,1h,6.0,False,False
IBM and CERN use quantum computing to hunt elusive Higgs boson,https://www.msn.com/en-us/news/technology/ibm-and-cern-use-quantum-computing-to-hunt-elusive-higgs-boson/ar-AAMrEB0?ocid=BingNews,Science,ZDNet,Unavailable,2h,7.0,False,False
Zero States Have Decreasing COVID Cases as Delta Variant Spreads,https://www.msn.com/en-us/news/us/zero-states-have-decreasing-covid-cases-as-delta-variant-spreads/ar-AAMrAMB?ocid=BingNews,Science,Newsweek,Unavailable,3h,8.0,False,False
"Rainforest Home to Elephants, Other Endangered Species Taken Off World Heritage in Danger List",https://www.msn.com/en-us/news/world/rainforest-home-to-elephants-other-endangered-species-taken-off-world-heritage-in-danger-list/ar-AAMrnQS?ocid=BingNews,Science,Newsweek,Unavailable,4h,9.0,False,False
Bezos’ launch into space inspires La. Tech Aerospace Engineering Club,https://www.msn.com/en-us/news/technology/bezos-launch-into-space-inspires-la-tech-aerospace-engineering-club/ar-AAMrCYs?ocid=BingNews,Science,Monroe-El Dorado KNOE TV 8,Unavailable,34m,10.0,False,False
Climate in Crisis: La Nina Watch Issued,https://www.msn.com/en-us/weather/topstories/climate-in-crisis-la-nina-watch-issued/ar-AAMrzaM?ocid=BingNews,Science,NBC Bay Area,Unavailable,47m,11.0,False,False
University of Tennessee biologists await corpse flower bloom,https://www.msn.com/en-us/news/us/university-of-tennessee-biologists-await-corpse-flower-bloom/ar-AAMreUc?ocid=BingNews,Science,Associated Press,Unavailable,4h,12.0,False,False
The internet outage that took down several major websites seems to be fixed,https://www.msn.com/en-us/finance/companies/several-major-websites-briefly-go-down-in-widespread-internet-outage/ar-AAMrC9d?ocid=BingNews,Technology,CNBC,Unavailable,1h,1.0,False,False
"Playstation Network, Steam, Banks, and More Knocked Offline by Massive Internet Outage",https://www.msn.com/en-us/news/technology/playstation-network-steam-banks-and-more-knocked-offline-by-massive-internet-outage/ar-AAMrO2U?ocid=BingNews,Technology,Gizmodo,Unavailable,35m,2.0,False,False
Google Says Only Certain Smartwatches Can Upgrade to the Next-Gen Wear OS,https://www.msn.com/en-us/news/technology/google-says-only-certain-smartwatches-can-upgrade-to-the-next-gen-wear-os/ar-AAMrumJ?ocid=BingNews,Technology,Gizmodo,Unavailable,1h,3.0,False,False
The world's top ransomware gangs created a cybercrime cartel,https://www.msn.com/en-us/money/companies/the-worlds-top-ransomware-gangs-created-a-cybercrime-cartel/ar-AAMra9F?ocid=BingNews,Technology,CBS News,Unavailable,4h,4.0,False,False
Ring Video Doorbell 4 review: A competent gadget from a company with a shaky reputation,https://www.msn.com/en-us/news/technology/ring-video-doorbell-4-review-a-competent-gadget-from-a-company-with-a-shaky-reputation/ar-AAMrwSY?ocid=BingNews,Technology,CNET,Unavailable,1h,5.0,False,False
The OnePlus Nord 2 5G makes another good argument for ignoring expensive smartphones,https://www.msn.com/en-us/news/technology/the-oneplus-nord-2-5g-makes-another-good-argument-for-ignoring-expensive-smartphones/ar-AAMrt4t?ocid=BingNews,Technology,Engadget,Unavailable,3h,6.0,False,False
"Massive internet outage: FedEx, Delta and McDonald's go down",https://www.msn.com/en-us/news/technology/massive-internet-outage-fedex-delta-and-mcdonalds-go-down/ar-AAMrCFj?ocid=BingNews,Technology,CNN,Unavailable,34m,7.0,False,False
"Amazon, Expedia, Microsoft, Steam, Costco and many others hit by widespread Internet outage",https://www.msn.com/en-us/news/technology/amazon-expedia-microsoft-steam-costco-and-many-others-hit-by-widespread-internet-outage/ar-AAMrGQl?ocid=BingNews,Technology,Geekwire,Unavailable,1h,8.0,False,False
Uber to buy transportation logistics company Transplace in $2.25 billion deal,https://www.msn.com/en-us/money/companies/uber-to-buy-a-company-that-makes-software-to-manage-shipping-for-dollar225-billion/ar-AAMrdVf?ocid=BingNews,Technology,CNBC,Unavailable,4h,9.0,False,False
Which universities are producing today's programming talent?,https://www.msn.com/en-us/money/careersandeducation/which-universities-are-producing-todays-programming-talent/ar-AAMrH5C?ocid=BingNews,Technology,TechRepublic,Unavailable,1h,10.0,False,False
Epic files new complaint in its antitrust suit against Google,https://www.msn.com/en-us/money/other/epic-files-new-complaint-in-its-antitrust-suit-against-google/ar-AAMrsyO?ocid=BingNews,Technology,The Verge,Unavailable,1h,11.0,False,False
"TikTok, Biden administration agree to drop litigation over Trump-era app store ban",https://www.msn.com/en-us/news/politics/tiktok-biden-administration-agree-to-drop-litigation-over-trump-era-app-store-ban/ar-AAMrjSs?ocid=BingNews,Technology,CNN,Unavailable,4h,12.0,False,False
"NYFF 2021 to Open with Joel Coen’s ‘The Tragedy of Macbeth,’ Starring Washington and McDormand",https://www.msn.com/en-us/movies/news/nyff-2021-to-open-with-joel-coen-e2-80-99s-e2-80-98the-tragedy-of-macbeth-e2-80-99-starring-washington-and-mcdormand/ar-AAMrNOy?ocid=BingNews,Entertainment,IndieWire,Unavailable,56m,1.0,False,False
"Tig Notaro: Cool, Hot, Changed Stand-up Comedy Forever",https://www.msn.com/en-us/tv/recaps/tig-notaro-cool-hot-changed-stand-up-comedy-forever/ar-AAMrEs8?ocid=BingNews,Entertainment,Vulture.com,Unavailable,1h,2.0,False,False
Anna Faris Marries Cinematographer Michael Barrett: All About Her New Husband,https://www.msn.com/en-us/movies/celebrity/anna-faris-marries-cinematographer-michael-barrett-all-about-her-new-husband/ar-AAMrwGF?ocid=BingNews,Entertainment,People,Unavailable,2h,3.0,False,False
