article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
CBS reporter instructs WH staff to show Biden the poll about his job approval falling,https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2Nicy1yZXBvcnRlci13aC1zaG93LWJpZGVuLXBvbGwtam9iLWFwcHJvdmFsLWZhbGxpbmfSAVZodHRwczovL3d3dy5mb3huZXdzLmNvbS9tZWRpYS9jYnMtcmVwb3J0ZXItd2gtc2hvdy1iaWRlbi1wb2xsLWpvYi1hcHByb3ZhbC1mYWxsaW5nLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-08-22T22:35:14Z,4.0,False
Biden provides update on Afghanistan as rallies take place in Chicago,https://news.google.com/articles/CCAiC0lVNm5vaGZ3cXVFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WGN News,,2021-08-22T22:12:02Z,4.1,False
Biden job approval falls; handling of troop removal is negative but support for withdrawal remains — CBS News poll,https://news.google.com/articles/CAIiEDT519_YdSk6f52kMTZrvbAqGQgEKhAIACoHCAowyNj6CjDyiPICMK_dxAU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T13:00:11Z,4.2,False
Special Report: President Biden Discusses Afghanistan Withdrawal,https://news.google.com/articles/CCAiCzI4bkdWaTh6a0RBmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS New York,,2021-08-22T21:41:49Z,4.3,False
White House to House Dems: Drug price plan is a winning issue,https://news.google.com/articles/CAIiEO129HpUtKclhLQJ0jCOxyEqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T11:00:40Z,4.4,False
Trump booed at Alabama rally after telling supporters to get vaccinated,https://news.google.com/articles/CAIiEF-r-fh69CHpZ2FF6U9-U3wqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T19:16:10Z,5.0,False
Mo Brooks tells Trump rally to put 2020 election 'behind you',https://news.google.com/articles/CCAiC1hyOVp4UXNnZ2JNmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,AL.com,,2021-08-22T21:01:43Z,5.1,False
Trump targets Biden over Afghanistan but gets booed briefly on vaccines at Alabama rally,https://news.google.com/articles/CAIiEFSKfAwLfzzYNL7GNc6AVDsqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T13:50:14Z,5.2,False
Trump rally in Alabama: Loyalists turn out to hear former president in Cullman,https://news.google.com/articles/CAIiEFkE48hkeYHn54wme4MSWoYqGQgEKhAIACoHCAowzqT_CjCltPgCMIG_ngY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,AL.com,https://news.google.com/publications/CAAqBwgKMM6k_wowpbT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T05:14:21Z,5.3,True
Hypocrisy shows in hospital visits; Afghan bungling warrants impeachment and more top letters,https://news.google.com/articles/CBMiugFodHRwczovL3d3dy5zdGx0b2RheS5jb20vb3Bpbmlvbi9tYWlsYmFnL2h5cG9jcmlzeS1zaG93cy1pbi1ob3NwaXRhbC12aXNpdHMtYWZnaGFuLWJ1bmdsaW5nLXdhcnJhbnRzLWltcGVhY2htZW50LWFuZC1tb3JlLXRvcC1sZXR0ZXJzL2NvbGxlY3Rpb25fMzMyMzk4ZWMtMmYyZi01MDAxLTkzZmUtMTgwZDcyNGU3ZmQ4Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,STLtoday.com,,2021-08-22T17:00:00Z,5.4,True
Tropical Storm Henri Brings Power Outages and Record Rain to Northeast,https://news.google.com/articles/CAIiEKU6m3kxXfTdhU62qAWblC4qFwgEKg8IACoHCAowjuuKAzCWrzwwloIY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T00:42:24Z,6.0,False
Tropical Storm Henri makes landfall in the Northeast: Live updates,https://news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LmNubi5jb20vdXMvbGl2ZS1uZXdzL2hlbnJpLXN0b3JtLXVwZGF0ZXMvaW5kZXguaHRtbNIBQ2h0dHBzOi8vYW1wLmNubi5jb20vY25uL3VzL2xpdmUtbmV3cy9oZW5yaS1zdG9ybS11cGRhdGVzL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,cnn.com,,2021-08-22T21:54:00Z,6.1,False
"Biden gives remarks on storm Henri, Afghanistan evacuation",https://news.google.com/articles/CBMirgFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vdmlkZW8vbmF0aW9uYWwvbGl2ZS1hdC00LXBtLWJpZGVuLWdpdmVzLXJlbWFya3Mtb24tc3Rvcm0taGVucmktYWZnaGFuaXN0YW4tZXZhY3VhdGlvbi8yMDIxLzA4LzIyL2UxM2FkMjkwLWYwMDctNDY2OS1hMmQwLTdhNjYzOTczZjI2ZV9saXZlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,,2021-08-22T19:40:00Z,6.2,False
"Biden declares state of emergency as Henri hits upstate New York, New England",https://news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL25ld3MvYXJ0aWNsZS9CaWRlbi1kZWNsYXJlcy1zdGF0ZS1vZi1lbWVyZ2VuY3ktYXMtdXBzdGF0ZS1OZXctMTY0MDM2NzkucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Albany Times Union,,2021-08-22T21:45:00Z,6.3,False
Tropical Storm Henri heads toward the Northeast: Live updates,https://news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LmNubi5jb20vdXMvbGl2ZS1uZXdzL2hlbnJpLXN0b3JtLXVwZGF0ZXMv0gFDaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vdXMvbGl2ZS1uZXdzL2hlbnJpLXN0b3JtLXVwZGF0ZXMvaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-08-22T13:10:00Z,6.4,False
Jesse Jackson and wife remain under observation for Covid,https://news.google.com/articles/CAIiEAB7Fvt8PIoewlIAKe5rL4EqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T00:17:41Z,7.0,False
Rev. Jesse Jackson and his wife have been hospitalized after testing positive for Covid-19,https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMS8wOC8yMS91cy9yZXYtamVzc2UtamFja3Nvbi13aWZlLWhvc3BpdGFsaXplZC1jb3JvbmF2aXJ1cy_SAWBodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIxLzA4LzIxL3VzL3Jldi1qZXNzZS1qYWNrc29uLXdpZmUtaG9zcGl0YWxpemVkLWNvcm9uYXZpcnVzL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-08-22T00:18:00Z,7.1,False
"Rev. Jesse Jackson, wife Jacqueline test positive for COVID-19",https://news.google.com/articles/CCAiCzMxeXhwVTUxcUEwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WGN News,,2021-08-22T03:07:40Z,7.2,False
"Jesse Jackson, wife hospitalized after testing positive; Pfizer vaccine could win FDA approval soon: Live COVID-19 updates",https://news.google.com/articles/CAIiEMwDVjFoyr5WPzUx6NxXCvkqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T22:57:02Z,7.3,False
Outpouring Of Support For Rev. Jesse Jackson And Wife Jacqueline As They Battle COVID,https://news.google.com/articles/CCAiC2U2Tm8wc29IbnowmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Chicago,,2021-08-22T22:47:16Z,7.4,False
"At least 21 dead, 20 still missing after flooding in Humphreys County",https://news.google.com/articles/CBMijgFodHRwczovL3d3dy53c212LmNvbS9uZXdzLzIxLWRlYWQtYXJvdW5kLTMwLXN0aWxsLW1pc3NpbmctYWZ0ZXItZmxvb2RpbmctaW4taHVtcGhyZXlzLWNvdW50eS9hcnRpY2xlX2I2YjQ4ZjQ2LTAzNDYtMTFlYy1iYjFjLWUzNTM4MjQxYjQ0Mi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WSMV Nashville,,2021-08-22T19:52:30Z,8.0,False
Tennessee flooding leaves 21 people dead and around 20 others missing,https://news.google.com/articles/CAIiEPPtdkDEE-QIZMVDrNn6TqgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T23:43:55Z,8.1,False
"Tennessee sees ‘catastrophic’ flooding; 2 toddlers among at least 10 dead, sheriff says",https://news.google.com/articles/CAIiENPipCO7JXxhApux0bQNpC8qGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T03:06:49Z,8.2,False
Humphreys Co. sheriff emotional as recovery process begins,https://news.google.com/articles/CBMijwFodHRwczovL3d3dy53c212LmNvbS9uZXdzL3Rlbm5lc3NlZS9odW1waHJleXMtY28tc2hlcmlmZi1lbW90aW9uYWwtYXMtcmVjb3ZlcnktcHJvY2Vzcy1iZWdpbnMvYXJ0aWNsZV8yZWMzNzY1YS0wMzgzLTExZWMtYTI3MC1mYmYzYTcwMWNkOWEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WSMV Nashville,,2021-08-22T19:57:00Z,8.3,True
Heavy rainfall leads to severe flooding in Middle Tennessee,https://news.google.com/articles/CCAiC21NVlVUeWJ3OG9JmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NewsChannel 5,,2021-08-21T22:29:29Z,8.4,False
"Biden Laughs Off Sagging Poll Numbers, Defends Afghanistan Mess",https://news.google.com/articles/CAIiEL4-IFTSLcKwikZsCwIaJuUqFggEKg0IACoGCAow7s8BMNBIMLi-lgc?hl=en-US&gl=US&ceid=US%3Aen,World,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T22:43:00Z,9.0,False
Biden urges Taliban to provide for 'well being' of Afghans,https://news.google.com/articles/CAIiEAnm1nl7INNWeZ3UKWYbZ48qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T20:39:30Z,9.1,False
Crush at Kabul airport kills 7 as Afghans try to flee,https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vYnJpdGlzaC1taWxpdGFyeS03LWFmZ2hhbnMta2lsbGVkLTA2MDQwNzkwNS5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2JyaXRpc2gtbWlsaXRhcnktNy1hZmdoYW5zLWtpbGxlZC0wNjA0MDc5MDUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-22T06:06:56Z,9.2,False
"Opinion | Yes, the Kabul withdrawal is a disaster. But Biden made the right decision on Afghanistan.",https://news.google.com/articles/CAIiEDcwN-rx0Mdkja4Pn6DUYS0qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T16:20:15Z,9.3,True
The Basic Flaw in U.S. Afghan Strategy,https://news.google.com/articles/CAIiEPE1rMUlIi-4U58NhXdPuZ4qGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T17:43:00Z,9.4,True
Egypt closes Rafah border crossing to Gaza after Israel-Hamas escalation,https://news.google.com/articles/CAIiECDdx6rqxhaygTY5pUs5tDYqGAgEKg8IACoHCAowr9eeCTDYlm4whdicAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T20:29:18Z,10.0,False
Israel strikes Gaza after violent protests along border,https://news.google.com/articles/CAIiEHGLuvbH65xJg90YYOdB2s0qGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T08:18:15Z,10.1,False
"The World’s Last Samaritans, Straddling the Israeli-Palestinian Divide",https://news.google.com/articles/CAIiEHkMeXIvC9G4qqqAGjFlH0kqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T14:19:47Z,10.2,False
Egypt to close Rafah crossing with Gaza from Monday,https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vZWd5cHQtY2xvc2UtcmFmYWgtY3Jvc3NpbmctZ2F6YS0yMDI2MzUyODguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-22T20:26:35Z,10.3,False
"Hamas: Cash aid deal good, but insufficient",https://news.google.com/articles/CAIiEAD5lOUcghAKy_HubK1I_o8qGAgEKg8IACoHCAowr9eeCTDYlm4w1s6cAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T17:31:26Z,10.4,False
Australian rescue dogs shot over COVID restrictions: report,https://news.google.com/articles/CAIiEMQs7jLaQPk-RS7z7P29gfsqGQgEKhAIACoHCAowwL2ICzCckocDMJW4uQM?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T20:53:26Z,11.0,False
"Local council shoots rescue dogs to death in Australia, cites COVID-19 restrictions",https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vbG9jYWwtY291bmNpbC1zaG9vdHMtcmVzY3VlLWRvZ3MtMTk1MDAwOTgwLmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbG9jYWwtY291bmNpbC1zaG9vdHMtcmVzY3VlLWRvZ3MtMTk1MDAwOTgwLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-22T19:50:00Z,11.1,False
Australian Rescue Dogs Reportedly Shot Dead at Pound Over COVID Fears,https://news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnRtei5jb20vMjAyMS8wOC8yMi9hdXN0cmFsaWFuLXJlc2N1ZS1kb2dzLXJlcG9ydGVkbHktc2hvdC1kZWFkLWNvdmlkLXJlc3RyaWN0aW9ucy_SAV5odHRwczovL2FtcC50bXouY29tLzIwMjEvMDgvMjIvYXVzdHJhbGlhbi1yZXNjdWUtZG9ncy1yZXBvcnRlZGx5LXNob3QtZGVhZC1jb3ZpZC1yZXN0cmljdGlvbnMv?hl=en-US&gl=US&ceid=US%3Aen,World,TMZ,,2021-08-22T18:08:00Z,11.2,False
Rescue Dogs Were Shot Dead By NSW Council Due To Covid-19,https://news.google.com/articles/CAIiEHrYJDpwmthKwdUsCoM-DIQqGQgEKhAIACoHCAow6ryiCTCei5gCMJDK5AM?hl=en-US&gl=US&ceid=US%3Aen,World,LADbible,https://news.google.com/publications/CAAqBwgKMOq8ogkwnouYAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T21:34:07Z,11.3,False
"Canine Killing: In Australia, They're Killing Dogs To 'Save' People From The Virus",https://news.google.com/articles/CAIiEJ9PVZcnxFDIrotsNG7vR90qGQgEKhAIACoHCAow3Y-ZCzDtmbEDMNTY1gY?hl=en-US&gl=US&ceid=US%3Aen,World,The Free Press ,https://news.google.com/publications/CAAqBwgKMN2PmQsw7ZmxAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T19:38:15Z,11.4,False
Vladimir Putin says he's not allowing Afghan refugees into Russia,https://news.google.com/articles/CAIiELRYQYTs4il-fPu9niEtxIkqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T18:10:49Z,12.0,False
Putin: we don't want Afghan militants in Russia,https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vcnVzc2lhcy1wdXRpbi1kb250LXdhbnQtYWZnaGFuLTExMTQ0NDA4Ni5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3J1c3NpYXMtcHV0aW4tZG9udC13YW50LWFmZ2hhbi0xMTE0NDQwODYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-22T11:14:44Z,12.1,False
Taliban seeks Russia's help to mediate with pro-government holdout,https://news.google.com/articles/CAIiEPtPhmcFfgCLlhQf-zYJRxQqGQgEKhAIACoHCAowzrL9CjDC7vQCMJKOrgY?hl=en-US&gl=US&ceid=US%3Aen,World,Times of India,https://news.google.com/publications/CAAqBwgKMM6y_Qowwu70Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T13:52:30Z,12.2,False
"Russia signals it's ready to engage with Taliban, experts say",https://news.google.com/articles/CBMiYmh0dHBzOi8vYWJjbmV3cy5nby5jb20vSW50ZXJuYXRpb25hbC9ydXNzaWEtc2lnbmFscy1yZWFkeS1lbmdhZ2UtdGFsaWJhbi1leHBlcnRzL3N0b3J5P2lkPTc5NTc3Mjgz0gFmaHR0cHM6Ly9hYmNuZXdzLmdvLmNvbS9hbXAvSW50ZXJuYXRpb25hbC9ydXNzaWEtc2lnbmFscy1yZWFkeS1lbmdhZ2UtdGFsaWJhbi1leHBlcnRzL3N0b3J5P2lkPTc5NTc3Mjgz?hl=en-US&gl=US&ceid=US%3Aen,World,ABC News,,2021-08-21T17:25:45Z,12.3,False
