article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Broncos QB Teddy Bridgewater played 'very well' in second preseason game,https://www.msn.com/en-us/sports/nfl/broncos-qb-teddy-bridgewater-played-very-well-in-second-preseason-game/ar-AANDMDE?ocid=BingNews,Sports,Broncos Wire,Unavailable,52m,1.0,False,False
Taco Charlton thanks Chiefs Kingdom following his release,https://www.msn.com/en-us/sports/nfl/taco-charlton-thanks-chiefs-kingdom-following-his-release/ar-AANDKb1?ocid=BingNews,Sports,Chiefs Wire,Unavailable,36m,2.0,False,False
"Colts’ Carson Wentz back on the field, makes big impact off the field with Haiti earthquake relief",https://www.msn.com/en-us/sports/nfl/colts-carson-wentz-back-on-the-field-makes-big-impact-off-the-field-with-haiti-earthquake-relief/ar-AANDr6x?ocid=BingNews,Sports,NJ.com,Unavailable,48m,3.0,False,False
WATCH: Justin Fields got a rep with Allen Robinson today at Bears camp,https://www.msn.com/en-us/sports/nfl/watch-justin-fields-got-a-rep-with-allen-robinson-today-at-bears-camp/ar-AANDMyF?ocid=BingNews,Sports,Bears Wire,Unavailable,53m,4.0,False,False
Titans waive-injured K Tucker McCann among 4 roster moves,https://www.msn.com/en-us/sports/nfl/titans-waive-injured-k-tucker-mccann-among-4-roster-moves/ar-AANDKbe?ocid=BingNews,Sports,Titans Wire,Unavailable,38m,5.0,False,False
PFF: Jakobi Meyers is highest-graded WR in NFL through 2 weeks of preseason,https://www.msn.com/en-us/sports/nfl/pff-jakobi-meyers-is-highest-graded-wr-in-nfl-through-2-weeks-of-preseason/ar-AANDHWo?ocid=BingNews,Sports,Patriots Wire,Unavailable,45m,6.0,False,False
Baltimore Orioles Closing In on Unfortunate 121-Year-Old Record,https://www.msn.com/en-us/sports/mlb/baltimore-orioles-closing-in-on-unfortunate-121-year-old-record/ar-AANDP5O?ocid=BingNews,Sports,Newsweek,Unavailable,1h,7.0,False,False
Reviewing Packers rookie class after two preseason games,https://www.msn.com/en-us/sports/nfl/reviewing-packers-rookie-class-after-two-preseason-games/ar-AANDMk1?ocid=BingNews,Sports,Packers Wire,Unavailable,1h,8.0,False,False
Vikings expected to sign Everson Griffen: Six things to consider,https://www.msn.com/en-us/sports/nfl/vikings-expected-to-sign-everson-griffen-six-things-to-consider/ar-AANDq0i?ocid=BingNews,Sports,Vikings Wire,Unavailable,2h,9.0,False,False
WATCH: The Boston Celtics take a risk with Robert Williams III's contract extension,https://www.msn.com/en-us/sports/nba/watch-the-boston-celtics-take-a-risk-with-robert-williams-iiis-contract-extension/ar-AANDv1J?ocid=BingNews,Sports,CelticsWire,Unavailable,1h,10.0,False,False
Tutu Atwell leads all NFL players in this stat through 2 weeks of the preseason,https://www.msn.com/en-us/sports/nfl/tutu-atwell-leads-all-nfl-players-in-this-stat-through-2-weeks-of-the-preseason/ar-AANDF3k?ocid=BingNews,Sports,Rams Wire,Unavailable,1h,11.0,False,False
Bryson DeChambeau says he'll compete in long-drive championship two days after Ryder Cup,https://www.msn.com/en-us/sports/golf/bryson-dechambeau-says-he-ll-compete-in-long-drive-championship-two-days-after-ryder-cup/ar-AANDq1j?ocid=BingNews,Sports,Golf Channel,Unavailable,2h,12.0,False,False
Pfizer-BioNTech's COVID-19 vaccine gets FDA's full approval: What it means for Michigan,https://www.msn.com/en-us/news/us/pfizer-biontechs-covid-19-vaccine-gets-fdas-full-approval-what-it-means-for-michigan/ar-AANDopX?ocid=BingNews,U.S.,Detroit Free Press,Unavailable,2h,1.0,False,False
Nationwide Children's seeing uptick in COVID-19 cases among kids,https://www.msn.com/en-us/health/pregnancyparenting/nationwide-childrens-seeing-uptick-in-covid-19-cases-among-kids/ar-AANDOR0?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,1h,2.0,False,False
Oregon doctors make emotional plea to the unvaccinated: ‘We cannot keep fighting this fight without your help’,https://www.msn.com/en-us/news/us/oregon-doctors-make-emotional-plea-to-the-unvaccinated-we-cannot-keep-fighting-this-fight-without-your-help/ar-AANDjsH?ocid=BingNews,U.S.,The Washington Post,Unavailable,5h,3.0,False,False
House panel probing Arizona ballot review gives Cyber Ninjas Friday deadline to cooperate,https://www.msn.com/en-us/news/politics/house-panel-probing-arizona-ballot-review-gives-cyber-ninjas-a-friday-deadline-to-cooperate/ar-AANDySQ?ocid=BingNews,U.S.,Arizona Republic,Unavailable,1h,4.0,False,False
Patriots QB Cam Newton out until Thursday after ‘misunderstanding’ over COVID-19 protocols,https://www.msn.com/en-us/sports/nfl/patriots-qb-cam-newton-out-until-thursday-after-misunderstanding-over-covid-19-protocols/ar-AANDArL?ocid=BingNews,U.S.,Boston Herald,Unavailable,2h,5.0,False,False
Texas parents struggle to find child care amid COVID. Delta variant may make it worse,https://www.msn.com/en-us/news/us/texas-parents-struggle-to-find-child-care-amid-covid-delta-variant-may-make-it-worse/ar-AANDbxR?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,5h,6.0,False,False
It’s one of San Francisco’s hottest neighborhoods. Why isn’t it growing?,https://www.msn.com/en-us/money/realestate/it-s-one-of-san-francisco-s-hottest-neighborhoods-why-isn-t-it-growing/ar-AANDguN?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,6h,7.0,False,False
"'He knew how to love': Hundreds gather to mourn, honor beloved Des Moines teacher Kristopher Rollins",https://www.msn.com/en-us/news/us/he-knew-how-to-love-hundreds-gather-to-mourn-honor-beloved-des-moines-teacher-kristopher-rollins/ar-AANBURv?ocid=BingNews,U.S.,Des Moines Register,Unavailable,45m,8.0,False,False
Podcast: California's gun control wars sway the U.S.,https://www.msn.com/en-us/money/news/podcast-californias-gun-control-wars-sway-the-us/ar-AAND88v?ocid=BingNews,U.S.,The LA Times,Unavailable,5h,9.0,False,False
AG Dana Nessel won't pursue criminal action against Michigan GOP Chair Ron Weiser,https://www.msn.com/en-us/news/politics/ag-dana-nessel-wont-pursue-criminal-action-against-michigan-gop-chair-ron-weiser/ar-AANDOT3?ocid=BingNews,U.S.,Detroit Free Press,Unavailable,28m,10.0,False,False
"CDC recommends masks in all 99 counties as COVID-19, delta variant surges across Iowa",https://www.msn.com/en-us/news/us/cdc-recommends-masks-in-all-99-counties-as-covid-19-delta-variant-surges-across-iowa/ar-AANBpQC?ocid=BingNews,U.S.,Des Moines Register,Unavailable,3h,11.0,False,False
Pinellas parent groups demand mask mandate ahead of School Board meeting,https://www.msn.com/en-us/health/wellness/pinellas-parent-groups-demand-mask-mandate-ahead-of-school-board-meeting/ar-AANCQxj?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,1h,12.0,False,False
Grown Here at Home: Register now for Kentland Farm Field Day in Blacksburg,https://www.msn.com/en-us/foodanddrink/foodnews/grown-here-at-home-register-now-for-kentland-farm-field-day-in-blacksburg/ar-AANDcSq?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,5h,1.0,False,False
"Hudson, Williams, Bohn receive support from Montgomery education group",https://roanoke.com/news/local/govt-and-politics/hudson-williams-bohn-receive-support-from-montgomery-education-group/article_948967ce-0144-11ec-8ed2-dbd868ef3c7b.html,Local,The Roanoke Times,Unavailable,7h,2.0,False,False
We’re all freshmen now: Navigating our new “normal”,http://www.collegiatetimes.com/lifestyles/we-re-all-freshmen-now-navigating-our-new-normal/article_57e70668-0370-11ec-96f8-4baa45461d5e.html,Local,Collegiate Times,Unavailable,4h,3.0,False,False
A vision for Blacksburg's Toms Creek basin,https://roanoke.com/opinion/commentary/a-vision-for-blacksburgs-toms-creek-basin/article_22fe0124-0116-11ec-b5e4-4f3e73b49278.html,Local,The Roanoke Times,Unavailable,1d,4.0,True,False
First wave of Chesterfield students goes back to school,https://www.wric.com/chesterfield/first-wave-of-chesterfield-students-goes-back-to-school/,Local,WRIC,Unavailable,3h,5.0,False,False
Virginia Tech requires all employees to be vaccinated,https://www.msn.com/en-us/news/us/virginia-tech-requires-all-employees-to-be-vaccinated/ar-AANvQMz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3d,6.0,False,False
Chesterfield police want to know: have you seen these fugitives?,https://www.wric.com/news/crime/chesterfield-police-want-to-know-have-you-seen-these-fugitives/,Local,WRIC,Unavailable,32m,7.0,False,False
Virginia Tech experts weigh in on Afghanistan’s takeover and migration,https://www.msn.com/en-us/news/world/virginia-tech-experts-weigh-in-on-afghanistan-e2-80-99s-takeover-and-migration/ar-AANvWBj?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,8.0,False,False
Heat continues on the back side of Henri; builds the rest of the week,https://www.wsls.com/weather/2021/08/23/heat-continues-on-the-back-side-of-henri-builds-the-rest-of-the-week/,Local,WSLS 10,Unavailable,6h,9.0,False,False
Renovations to St. Andrew’s Catholic Church almost complete,https://www.msn.com/en-us/news/us/renovations-to-st-andrew-s-catholic-church-are-almost-complete/ar-AANBCSs?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,17h,10.0,False,False
Renovations to St. Andrew’s Catholic Church are almost complete,https://www.msn.com/en-us/news/us/renovations-to-st-andrew-e2-80-99s-catholic-church-are-almost-complete/ar-AANBCSs?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,17h,11.0,False,False
Roanoke fathers and father figures celebrated during Black Father Festival,https://www.msn.com/en-us/news/us/roanoke-fathers-and-father-figures-celebrated-during-black-father-festival/ar-AANBCJM?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,17h,12.0,False,False
'Was it worth it?': Pain and anger inside Pentagon after Afghanistan crumbles,https://www.msn.com/en-us/news/world/was-it-worth-it-pain-and-anger-inside-pentagon-after-afghanistan-crumbles/ar-AANDMbU?ocid=BingNews,World,Reuters,Unavailable,1h,1.0,False,False
Strikes on Gaza high-rises unlawful - rights group,https://www.msn.com/en-us/news/world/strikes-on-gaza-high-rises-unlawful-rights-group/ar-AANDzE6?ocid=BingNews,World,BBC News,Unavailable,2h,2.0,False,False
"If you’re still paying a mortgage and haven’t missed a payment in 6 months, read this",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__32265826ecb4ce849f96192f7402f5a2__8f64a38dbecbea2d4890d4e4cedb94d0&response.session=v2_b82c6d4ecd03641021109b9e5716cd9e_236BAF5B50B3655309C4BFC7514E6484_1629739751_1629739751_CIi3jgYQhpxRGK7mwtWt-dC5igEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo2dqKvqry3cLQAXAA&item.id=%7E%7EV1%7E%7E-1886849146943981491%7E%7E9Ga9mzWBF2Yr57_ySJW5yF9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCG00Rror0L4FT7pMH5EXLBFSl_SPJhHCUhUwGtYYkjS03rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23i5RE9-S1JbwOU4EkQeKyf1QIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=3f58e0dbdea8fb848e11df4600aaeb64981ee3744f68&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-141892-342182%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiBDW8Zk2RCU8O4QSf3PyauuEPCd4LmbIgfU52I6rZ3FiSCwvT0o1Prw0ZzPm95R%23tblciGiBDW8Zk2RCU8O4QSf3PyauuEPCd4LmbIgfU52I6rZ3FiSCwvT0o1Prw0ZzPm95R&ui=236BAF5B50B3655309C4BFC7514E6484&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTA0OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCPn__________wEQ-f__________ARgHZGMI0gMQ4AYYCGRjCJYUEJ4cGBhkYwj0FBCeHRgfZGogQzczMjk1MzVDRTU4NEVFMzlCNTNCMDkyNTA4NkM5RjF4AYABilmIAf___________wE,World,LowerMyBills,Unavailable,,3.0,False,True
Panjshir Valley: Afghanistan's last holdout against the Taliban,https://www.msn.com/en-us/news/world/panjshir-valley-afghanistans-last-holdout-against-the-taliban/ar-AANDfL9?ocid=BingNews,World,CNN,Unavailable,3h,4.0,False,False
Kamala Harris breaks silence on Afghanistan debacle as Singapore prime minister admits withdrawal went 'awry',https://www.msn.com/en-us/news/world/kamala-harris-breaks-silence-on-afghanistan-debacle-as-singapore-prime-minister-admits-withdrawal-went-awry/ar-AANDo4h?ocid=BingNews,World,FOX News,Unavailable,3h,5.0,False,False
"RPT-Portland protests see clashes between far-right, far-left groups",https://www.msn.com/en-us/news/us/rpt-portland-protests-see-clashes-between-far-right-far-left-groups/ar-AANCtX4?ocid=BingNews,World,Reuters,Unavailable,10h,6.0,False,False
"Poland plans fence on Belarus border, offers aid to migrants",https://www.msn.com/en-us/news/world/poland-plans-fence-on-belarus-border-offers-aid-to-migrants/ar-AANDzry?ocid=BingNews,World,Associated Press,Unavailable,3h,7.0,False,False
"Covid-19 live updates: Third Pfizer dose significantly lowers risk of infection in seniors, Israeli data shows",https://www.msn.com/en-us/news/world/covid-19-live-updates-third-pfizer-dose-significantly-lowers-risk-of-infection-in-seniors-israeli-data-shows/ar-AANCsQE?ocid=BingNews,World,The Washington Post,Unavailable,10h,8.0,False,False
Middle Class homeowners are using this mortgage program to help pay off their homes. Don’t wait.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__32265826ecb4ce849f96192f7402f5a2__3c930e40dfbafc6881aa64ce17bdab72&response.session=v2_b82c6d4ecd03641021109b9e5716cd9e_236BAF5B50B3655309C4BFC7514E6484_1629739751_1629739751_CIi3jgYQhpxRGK7mwtWt-dC5igEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo2dqKvqry3cLQAXAA&item.id=%7E%7EV1%7E%7E-6598355787248265697%7E%7EwnavVskAfz079pmSideXEF9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCG00Rror0L4FT7pMH5EXLBFSl_SPJhHCUhUwGtYYkjS03rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=df15600503ae272fd4dd7527ba6b58959792c2f1f002&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-140793-307350%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiBDW8Zk2RCU8O4QSf3PyauuEPCd4LmbIgfU52I6rZ3FiSCwvT0o5Onw9eKd2qwg%23tblciGiBDW8Zk2RCU8O4QSf3PyauuEPCd4LmbIgfU52I6rZ3FiSCwvT0o5Onw9eKd2qwg&ui=236BAF5B50B3655309C4BFC7514E6484&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTA0OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCPn__________wEQ-f__________ARgHZGMI0gMQ4AYYCGRjCJYUEJ4cGBhkYwj0FBCeHRgfZGogQzczMjk1MzVDRTU4NEVFMzlCNTNCMDkyNTA4NkM5RjF4AYABilmIAf___________wE,World,LowerMyBills,Unavailable,,9.0,False,True
New US sanctions target Eritrea over Ethiopia's Tigray war,https://www.msn.com/en-us/news/world/new-us-sanctions-target-eritrea-over-ethiopias-tigray-war/ar-AANDEFy?ocid=BingNews,World,Associated Press,Unavailable,2h,10.0,False,False
Kremlin Denounces Ukraine's 'Anti-Russian' Summit Attended By All NATO Allies,https://www.msn.com/en-us/news/world/kremlin-denounces-ukraines-anti-russian-summit-attended-by-all-nato-allies/ar-AANDAqw?ocid=BingNews,World,Newsweek,Unavailable,2h,11.0,False,False
Deadly gunfire at airport; Taliban insist on US pullout date,https://www.msn.com/en-us/news/world/deadly-gunfire-at-airport-taliban-insist-on-us-pullout-date/ar-AANCpmW?ocid=BingNews,World,Associated Press,Unavailable,11h,12.0,False,False
How to Watch NASA Spacewalk Outside International Space Station Live,https://www.msn.com/en-us/news/technology/how-to-watch-nasa-spacewalk-outside-international-space-station-live/ar-AANDP5F?ocid=BingNews,Science,Newsweek,Unavailable,1h,1.0,False,False
Traversable wormholes are possible under certain gravity conditions,https://www.msn.com/en-us/news/technology/traversable-wormholes-are-possible-under-certain-gravity-conditions/ar-AANDkPY?ocid=BingNews,Science,Live Science,Unavailable,6h,2.0,False,False
Explainer-Are lithium-ion batteries in EVs a fire hazard?,https://www.msn.com/en-us/money/companies/explainer-are-lithium-ion-batteries-in-evs-a-fire-hazard/ar-AANDxon?ocid=BingNews,Science,Reuters,Unavailable,2h,3.0,False,False
'Substantial' Number of Wandering Black Holes Could Be Roaming Galaxies,https://www.msn.com/en-us/news/technology/substantial-number-of-wandering-black-holes-could-be-roaming-galaxies/ar-AANDr8G?ocid=BingNews,Science,Newsweek,Unavailable,1h,4.0,False,False
A gruesome video shows a giant tortoise crushing a baby tern's skull in its jaws,https://www.msn.com/en-us/lifestyle/pets/a-gruesome-video-shows-a-giant-tortoise-crushing-a-baby-terns-skull-in-its-jaws/ar-AANDv1X?ocid=BingNews,Science,Business Insider,Unavailable,1h,5.0,False,False
Dramatic Images Show Storm Henri From Space As More Flooding Expected,https://www.msn.com/en-us/weather/topstories/dramatic-images-show-storm-henri-from-space-as-more-flooding-expected/ar-AAND0ZI?ocid=BingNews,Science,Newsweek,Unavailable,6h,6.0,False,False
"After mystery sea star die-off, could captive breeding rebalance California’s underwater forests?",https://www.msn.com/en-us/weather/topstories/after-mystery-sea-star-die-off-could-captive-breeding-rebalance-california-s-underwater-forests/ar-AANDzog?ocid=BingNews,Science,National Geographic,Unavailable,3h,7.0,False,False
Blue Moon 2021 Photos Show Stunning August Full Moon Around the World,https://www.msn.com/en-us/news/technology/blue-moon-2021-photos-show-stunning-august-full-moon-around-the-world/ar-AANCZge?ocid=BingNews,Science,Newsweek,Unavailable,7h,8.0,False,False
Scientists Create 'Living Materials' That Can Self-Repair When Damaged,https://www.msn.com/en-us/health/medical/scientists-create-living-materials-that-can-self-repair-when-damaged/ar-AANCSBk?ocid=BingNews,Science,Newsweek,Unavailable,6h,9.0,False,False
"Gene Editing Stocks: The Trial News Lifting NTLA, CRSP and EDIT Stocks Today",https://www.msn.com/en-us/money/topstocks/gene-editing-stocks-the-trial-news-lifting-ntla-crsp-and-edit-stocks-today/ar-AANDFNv?ocid=BingNews,Science,InvestorPlace,Unavailable,26m,10.0,False,False
OnePlus Buds Pro Review: Smooth Sound and Sleek Design,https://www.msn.com/en-us/news/technology/oneplus-buds-pro-review-smooth-sound-and-sleek-design/ar-AANDdSf?ocid=BingNews,Science,Newsweek,Unavailable,5h,11.0,False,False
6 Terrific Sources of Plant Protein for an Added Boost of Fuel,https://www.msn.com/en-us/health/nutrition/6-terrific-sources-of-plant-protein-for-an-added-boost-of-fuel/ar-AANDPgo?ocid=BingNews,Science,Real Simple,Unavailable,46m,12.0,False,False
Seattle compliance filing startup SingleFile raises additional $2.1M and adds new CEO,https://www.msn.com/en-us/money/smallbusiness/seattle-compliance-filing-startup-singlefile-raises-additional-21m-and-adds-new-ceo/ar-AANDWA1?ocid=BingNews,Technology,Geekwire,Unavailable,24m,1.0,False,False
How to Watch NASA Spacewalk Outside International Space Station Live,https://www.msn.com/en-us/news/technology/how-to-watch-nasa-spacewalk-outside-international-space-station-live/ar-AANDP5F?ocid=BingNews,Technology,Newsweek,Unavailable,1h,2.0,False,False
"Dogs should eat food, not burnt brown balls.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__47b4f83bea5141588a18aaa43499bfbc__c9a6ac6b36ea84cab5f3d324fe00239c&response.session=v2_b82c6d4ecd03641021109b9e5716cd9e_236BAF5B50B3655309C4BFC7514E6484_1629739751_1629739775_CIi3jgYQhpxRGOO47uXXwc6NwwEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo2dqKvqry3cLQAXAA&item.id=%7E%7EV1%7E%7E7732780466154179195%7E%7EiMJ4Ll2SsTJqz2fOirxRgvLgHONAJO_As1UnW9vW_wEndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92JudBr423ZObSb5uMb2Au4WwecoB9qefoH44wV3qgxG72akdn6leHKfHY-Ybs5HhAEAOObF3xPZh7Gi0-za_4xXcfxeLm_VVyMfvDe3YKUH9TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=c5f2e40bd9f7f77d2ed378a7595beef88b157c9a59db&redir=http%3A%2F%2Fwww.thefarmersdog.com%2Fad50taboola%3Futm_source%3Dtaboola-partner%26utm_medium%3Dp-cpc%26utm_campaign%3DThe%2BFarmer%2527s%2BDog%2B-%2BDesktop%2BNo%2BData%2B-%2BSC%26utm_content%3Dmsn-bingnews-us%26utm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiBDW8Zk2RCU8O4QSf3PyauuEPCd4LmbIgfU52I6rZ3FiSDi-k0om77vgMnY0KI-%23tblciGiBDW8Zk2RCU8O4QSf3PyauuEPCd4LmbIgfU52I6rZ3FiSDi-k0om77vgMnY0KI-&ui=236BAF5B50B3655309C4BFC7514E6484&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjM3OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCPn__________wEQ-f__________ARgHZGMI0gMQ4AYYCGRjCJYUEJ4cGBhkYwj0FBCeHRgfZGogNUY2NDVENDQ1MjY4NDc5RTgxRTZGOTVEQzBFQkQ3OER4AYABilmIAf___________wE,Technology,The Farmer's Dog,Unavailable,,3.0,False,True
"Apple says it has pay equity, but an informal employee survey suggests otherwise",https://www.msn.com/en-us/news/technology/apple-says-it-has-pay-equity-but-an-informal-employee-survey-suggests-otherwise/ar-AANDHjY?ocid=BingNews,Technology,The Verge,Unavailable,1h,4.0,False,False
T-Mobile is giving customers a free year of Apple TV+,https://www.msn.com/en-us/money/other/t-mobile-is-giving-customers-a-free-year-of-apple-tv/ar-AANDGSa?ocid=BingNews,Technology,Engadget,Unavailable,2h,5.0,False,False
"2022 Mini Cooper SE long-term introduction: Small EV, big fun",https://www.msn.com/en-us/autos/news/2022-mini-cooper-se-long-term-introduction-small-ev-big-fun/ar-AANDkEQ?ocid=BingNews,Technology,Roadshow,Unavailable,5h,6.0,False,False
Irish tech firm helps kids' voices be heard,https://www.msn.com/en-us/news/technology/irish-tech-firm-helps-kids-voices-be-heard/ar-AANCLNX?ocid=BingNews,Technology,CNN,Unavailable,9h,7.0,False,False
Facebook Promised to Be Transparent and Then Did Something No Company Should Ever Do,https://www.msn.com/en-us/money/smallbusiness/facebook-really-doesnt-want-you-to-read-its-transparency-report/ar-AANCHnO?ocid=BingNews,Technology,Inc.,Unavailable,10h,8.0,False,False
