article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Afghanistan updates: 44 US citizens invited on flight leaving Kabul, some decline",https://www.msn.com/en-us/news/world/afghanistan-updates-44-us-citizens-invited-on-flight-leaving-kabul-some-decline/ar-AANnZjQ?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.10,False,False
"Bush urges Americans on 9/11 to embrace unity, reject politics of 'fear'",https://www.msn.com/en-us/news/politics/bush-urges-americans-on-9-11-to-embrace-unity-reject-politics-of-fear/ar-AAOkR14?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.11,False,False
Lawmakers look to make rental assistance more accessible to North Carolina landlords,https://www.msn.com/en-us/news/politics/lawmakers-look-to-make-rental-assistance-more-accessible-to-north-carolina-landlords/ar-AAOkOGu?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,2.0,False,False
America mourns on 20th anniversary of 9/11 terror attacks,https://www.msn.com/en-us/news/us/joe-biden-attends-9-11-anniversary-events-on-day-of-remembrance/ar-AAOjQUW?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,3.0,False,False
House Democrats unveil plans for array of new tax incentives,https://www.msn.com/en-us/news/politics/house-democrats-unveil-plans-for-array-of-new-tax-incentives/ar-AAOkCNC?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,4.0,False,False
World leaders pay tribute to 9/11 victims and survivors,https://www.msn.com/en-us/news/world/world-leaders-pay-tribute-to-9-11-victims-and-survivors/ar-AAOkEcO?ocid=Peregrine,Top Stories,NBC News,Unavailable,,5.0,False,False
TP-Link Archer AX21 review: The best budget Wi-Fi 6 router,https://www.msn.com/en-us/news/technology/tp-link-archer-ax21-review-the-best-budget-wi-fi-6-router/ar-AAOkHp8?ocid=Peregrine,Top Stories,CNET,Unavailable,,6.0,False,False
Gavin Newsom's California recall election odds slashed days before crucial vote,https://www.msn.com/en-us/news/politics/gavin-newsom-s-california-recall-election-odds-slashed-days-before-crucial-vote/ar-AAOkJ2p?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,7.0,False,False
"Texas Man Attacked Couple, Killed a Lawyer Because Victims Voted for Biden and Mocked Trump: Police",https://www.msn.com/en-us/news/crime/texas-man-attacked-couple-killed-a-lawyer-because-victims-voted-for-biden-and-mocked-trump-police/ar-AAOkw7Y?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,8.0,False,False
'Children are not little adults.' Why kids' COVID-19 vaccines take time,https://www.msn.com/en-us/news/us/children-are-not-little-adults-why-fda-needs-time-to-evaluate-kids-covid-19-vaccines/ar-AAOjaiq,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
"Not getting vaccinated is like driving while intoxicated, one health expert says",https://www.msn.com/en-us/health/health-news/us-coronavirus-not-getting-vaccinated-against-covid-19-is-like-driving-while-intoxicated-one-health-expert-says/ar-AAOkaHc,Coronavirus,CNN,Unavailable,,11.0,False,False
From COVID to Ida: Louisiana's marginalized 'see no way out',https://www.msn.com/en-us/news/us/from-covid-to-ida-louisiana-s-marginalized-see-no-way-out/ar-AAOko0V,Coronavirus,Associated Press,Unavailable,,12.0,False,False
"Khalid Sheikh Mohammed confessed to being the 9/11 mastermind. 20 years later, he’s still awaiting trial",https://www.msn.com/en-us/news/us/khalid-sheikh-mohammed-confessed-to-being-the-9-11-mastermind-20-years-later-he-s-still-awaiting-trial/ar-AAOjieR,US,USA TODAY,Unavailable,,13.0,False,False
How America is honoring the memory of 9/11 today,https://www.msn.com/en-us/news/us/on-the-20th-anniversary-of-9-11-america-honors-the-memory-of-those-who-were-lost-we-remember/ar-AAOkrZS,US,USA TODAY,Unavailable,,14.0,False,False
"'There's zebras in our backyard!' After escaping a farm, zebras are roaming a Maryland neighborhood",https://www.msn.com/en-us/news/us/there-s-zebras-in-our-backyard-after-escaping-a-farm-zebras-are-roaming-a-maryland-neighborhood/ar-AAOkwBp,US,USA TODAY,Unavailable,,15.0,False,False
Could Texas abortion ban strategy be double-edged sword?,https://www.msn.com/en-us/news/us/could-texas-abortion-ban-strategy-be-double-edged-sword/ar-AAOkIsp,US,Associated Press,Unavailable,,16.0,False,False
Appeals court reinstates Florida's ban on school mask mandates,https://www.msn.com/en-us/news/us/appeals-court-reinstates-florida-s-ban-on-school-mask-mandates/ar-AAOj8f4,US,CBS News,Unavailable,,17.0,False,False
'Saint of 9/11' and 'Hero of Flight 93': They lived very different lives but share a legacy in death,https://www.msn.com/en-us/news/us/saint-of-9-11-and-hero-of-flight-93-they-lived-very-different-lives-but-share-a-legacy-in-death/ar-AAOkizi,US,NBC News,Unavailable,,18.0,False,False
"Abimael Guzman, founder of Peruvian rebel group Shining Path, dies at 86",https://www.msn.com/en-us/news/world/abimael-guzman-founder-of-peruvian-rebel-group-shining-path-dies-at-86/ar-AAOkHkk,World,Reuters,Unavailable,,19.0,False,False
The UN warns that Afghanistan will enter 'universal poverty' within a year following the Taliban's takeover,https://www.msn.com/en-us/news/world/the-un-warns-that-afghanistan-will-enter-universal-poverty-within-a-year-following-the-taliban-s-takeover/ar-AAOkISP,World,Business Insider,Unavailable,,20.0,False,False
"Serbs protest against lithium mining, other eco problems",https://www.msn.com/en-us/news/world/serbs-protest-against-lithium-mining-other-eco-problems/ar-AAOkQpQ,World,Associated Press,Unavailable,,21.0,False,False
Taiwan cancels flights as weakened Typhoon Chanthu approaches,https://www.msn.com/en-us/news/world/taiwan-cancels-flights-as-weakened-typhoon-chanthu-approaches/ar-AAOkGdl,World,AFP,Unavailable,,22.0,False,False
"On 9/11 anniversary, Afghans blame departed US forces for their woes",https://www.msn.com/en-us/news/world/on-9-11-anniversary-afghans-blame-departed-us-forces-for-their-woes/ar-AAOkN2b,World,Reuters,Unavailable,,23.0,False,False
Government Shutdown and Debt Default ‘Cliffs’ Loom Ahead,https://www.msn.com/en-us/news/politics/government-shutdown-and-debt-default-cliffs-loom-ahead/ar-AAOkUvp,Politics,Intelligencer,Unavailable,,24.0,False,False
Biden’s vaccine push wins cautious business support as opponents fume,https://www.msn.com/en-us/news/politics/biden-s-vaccine-push-wins-cautious-business-support-as-political-opponents-fume/ar-AAOkAgV,Politics,The Washington Post,Unavailable,,25.0,False,False
America's unfortunate 9/11 legacy: Low strategic IQ,https://www.msn.com/en-us/news/politics/america-s-unfortunate-9-11-legacy-low-strategic-iq/ar-AAOkOlq,Politics,The Hill,Unavailable,,26.0,False,False
"Harris in Shanksville honors heroism, courage of Flight 93 passengers",https://www.msn.com/en-us/news/politics/harris-in-shanksville-honors-heroism-courage-of-flight-93-passengers/ar-AAOkHhQ,Politics,The Hill,Unavailable,,27.0,False,False
George W. Bush calls out threat of domestic terrorism on 9/11 anniversary,https://www.msn.com/en-us/news/politics/george-w-bush-calls-out-threat-of-domestic-terrorism-on-9-11-anniversary/ar-AAOkIZb,Politics,Reuters,Unavailable,,28.0,False,False
Florida CB Jaydon Hill avoids prosecution on theft charges,https://www.msn.com/en-us/news/crime/florida-cb-jaydon-hill-avoids-prosecution-on-theft-charges/ar-AAOkwRl,Crime,Associated Press,Unavailable,,29.0,False,False
"Prince Andrew served with legal papers for sex abuse lawsuit, Virginia Giuffre's lawyers claim",https://www.msn.com/en-us/news/crime/prince-andrew-served-with-legal-papers-for-sex-abuse-lawsuit-virginia-giuffre-s-lawyers-claim/ar-AAOjuuy,Crime,CNN,Unavailable,,30.0,False,False
"Roxboro, North Carolina, shooting: A man on trial who was shot during a courtroom scuffle has died, officials say",https://www.msn.com/en-us/news/crime/roxboro-north-carolina-shooting-a-man-on-trial-who-was-shot-during-a-courtroom-scuffle-has-died-officials-say/ar-AAOklRS,Crime,CNN,Unavailable,,31.0,False,False
Maine Man Sentenced To Three Years In Prison For Hate Crimes Against Black Men,https://www.msn.com/en-us/news/crime/maine-man-sentenced-to-three-years-in-prison-for-hate-crimes-against-black-men/ar-AAOk4RK,Crime,Newsweek,Unavailable,,32.0,False,False
"Asiah Figueroa: Man charged in connection with the death of a 3-year-old boy in a barrage of gunfire at a home in Charlotte, North Carolina",https://www.msn.com/en-us/news/crime/asiah-figueroa-man-charged-in-connection-with-the-death-of-a-3-year-old-boy-in-a-barrage-of-gunfire-at-a-home-in-charlotte-north-carolina/ar-AAOhxYT,Crime,CNN,Unavailable,,33.0,False,False
