article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Sarah Baartman’s hips went from a symbol of exploitation to a source of empowerment for Black women,https://www.msn.com/en-us/money/markets/sarah-baartman-s-hips-went-from-a-symbol-of-exploitation-to-a-source-of-empowerment-for-black-women/ar-AAN3j0O?ocid=BingNews,Entertainment,Salon,Unavailable,2h,4.0,False,False
"Dennis ‘Dee Tee’ Thomas, Co-Founder of Kool & the Gang, Dies at 70",https://www.msn.com/en-us/music/news/dennis-dee-tee-thomas-co-founder-of-kool-the-gang-dies-at-70/ar-AAN3nYR?ocid=BingNews,Entertainment,Variety,Unavailable,1h,5.0,False,False
How Epic Games Built ‘Fortnite’ Rift Tour for Gamers and Ariana Grande Fans,https://www.msn.com/en-us/music/news/how-epic-games-built-fortnite-rift-tour-for-gamers-and-ariana-grande-fans/ar-AAN3mX6?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,4h,6.0,False,False
"5 books not to miss: Cecily Strong's grief memoir, psychological thriller 'Mrs. March'",https://www.msn.com/en-us/news/world/5-books-not-to-miss-cecily-strongs-grief-memoir-psychological-thriller-mrs-march/ar-AAN2UIJ?ocid=BingNews,Entertainment,USA TODAY,Unavailable,8h,7.0,False,False
Bob Odenkirk Gives Recovery Update After Heart Attack: ‘I Am Doing Great’,https://www.msn.com/en-us/tv/emmys/bob-odenkirk-gives-recovery-update-after-heart-attack-e2-80-98i-am-doing-great-e2-80-99/ar-AAN3iD2?ocid=BingNews,Entertainment,Variety,Unavailable,3h,8.0,False,False
Kim Kardashian Rocks Head-to-Toe Black Balenciaga While Supporting Ex Kanye West at Donda Event,https://www.msn.com/en-us/music/celebrity/kim-kardashian-turns-heads-in-black-bondage-style-suit-while-supporting-ex-kanye-west-at-donda-event/ar-AAN3oVr?ocid=BingNews,Entertainment,People,Unavailable,4h,9.0,False,False
'Reservation Dogs' smashes stereotypes of Indigenous people,https://www.msn.com/en-us/news/politics/reservation-dogs-smashes-stereotypes-of-indigenous-people/ar-AAN38A9?ocid=BingNews,Entertainment,Associated Press,Unavailable,5h,10.0,False,False
Major record labels sue Charter Communications again for alleged copyright infringement,https://www.msn.com/en-us/money/other/major-record-labels-sue-charter-communications-again-for-alleged-copyright-infringement/ar-AAN3bxE?ocid=BingNews,Entertainment,The Verge,Unavailable,3h,11.0,False,False
"Best Fashion Instagrams of the Week: Tracee Ellis Ross, Justin Bieber, and more.",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/best-fashion-instagrams-of-the-week-tracee-ellis-ross-justin-bieber-and-more/ar-AAN35EN?ocid=BingNews,Entertainment,Vogue,Unavailable,5h,12.0,False,False
Senate clears a key infrastructure bill hurdle as it nears final vote,https://www.msn.com/en-us/news/politics/senate-clears-a-key-infrastructure-bill-hurdle-as-it-nears-final-vote/ar-AAN3kyj?ocid=BingNews,Politics,The LA Times,Unavailable,1h,1.0,False,False
Texas House Democrats again deny a quorum as second special legislative session begins,https://www.msn.com/en-us/news/politics/texas-house-democrats-again-deny-a-quorum-as-second-special-legislative-session-begins/ar-AAN3rYR?ocid=BingNews,Politics,Dallas Morning News,Unavailable,43m,2.0,False,False
"A history of racism explains why so many poor N.J. residents don’t get welfare, report says",https://www.msn.com/en-us/finance/markets/a-history-of-racism-explains-why-so-many-poor-nj-residents-don-e2-80-99t-get-welfare-report-says/ar-AAN34vT?ocid=BingNews,Politics,NJ.com,Unavailable,6h,3.0,False,False
Sen. Joe Manchin signals he won't back renewal of federal jobless aid for gig workers and long-term unemployed past Labor Day,https://www.msn.com/en-us/money/markets/sen-joe-manchin-signals-he-wont-back-renewal-of-federal-jobless-aid-for-gig-workers-and-long-term-unemployed-past-labor-day/ar-AAN3l2j?ocid=BingNews,Politics,Business Insider,Unavailable,21m,4.0,False,False
Photos of massive tent at Obama's mansion raise questions of 'scaled back' birthday party,https://www.msn.com/en-us/news/politics/photos-of-massive-tent-at-obamas-mansion-raise-questions-of-scaled-back-birthday-party/ar-AAN3qgu?ocid=BingNews,Politics,FOX News,Unavailable,3h,5.0,False,False
Revealing conversations with Cleveland mayoral candidates in an edgier format: Letter from the Editor,https://www.msn.com/en-us/news/us/revealing-conversations-with-cleveland-mayoral-candidates-in-an-edgier-format-letter-from-the-editor/ar-AAN34Q8?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,6h,6.0,False,False
'Not a simple math problem': Latino neighborhoods brace for census numbers,https://www.msn.com/en-us/news/us/not-a-simple-math-problem-latino-neighborhoods-brace-for-census-numbers/ar-AAN1HLL?ocid=BingNews,Politics,NBC News,Unavailable,36m,7.0,False,False
"Cleveland could use some of its federal stimulus money on police, but should it?",https://www.msn.com/en-us/news/us/cleveland-could-use-some-of-its-federal-stimulus-money-on-police-but-should-it/ar-AAN2RvK?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,9h,8.0,False,False
Jobs growth reignites debate over massive new spending,https://www.msn.com/en-us/news/politics/jobs-growth-reignites-debate-over-massive-new-spending/ar-AAN2YcZ?ocid=BingNews,Politics,Washington Examiner,Unavailable,8h,9.0,False,False
"Border agents in Texas pick up MS-13 gang members, sex offender",https://www.msn.com/en-us/news/crime/border-agents-in-texas-pick-up-ms-13-gang-members-sex-offender/ar-AAN3zIQ?ocid=BingNews,Politics,FOX News,Unavailable,56m,10.0,False,False
Burritos and bipartisanship: The long and winding road to an infrastructure bill,https://www.msn.com/en-us/news/politics/burritos-and-bipartisanship-the-long-and-winding-road-to-an-infrastructure-bill/ar-AAN1CKG?ocid=BingNews,Politics,ABC News,Unavailable,4h,11.0,False,False
CA gubernatorial candidate Kevin Faulconer says Gov. Newsom trying to 'partisan-ize' recall,https://www.msn.com/en-us/news/politics/ca-gubernatorial-candidate-kevin-faulconer-says-gov-newsom-trying-to-partisan-ize-recall/ar-AAN3o5e?ocid=BingNews,Politics,FOX News,Unavailable,2h,12.0,False,False
