article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Freud, Nietzsche, Paglia, Fanon: our expert guide to the books of ""The White Lotus""",https://www.msn.com/en-us/news/world/freud-nietzsche-paglia-fanon-our-expert-guide-to-the-books-of-the-white-lotus/ar-AANBL6I?ocid=Peregrine,Top Stories,Salon,Unavailable,,1.10,False,False
Families who lost loved ones in Haiti earthquake start to bury their dead,https://www.msn.com/en-us/news/world/families-who-lost-loved-ones-in-haiti-earthquake-start-to-bury-their-dead/ar-AANBtO1?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.11,False,False
"The Biden administration could launch investigations into civil rights violations for states banning masks, secretary of education says",https://www.msn.com/en-us/news/us/the-biden-administration-could-launch-investigations-into-civil-rights-violations-for-states-banning-masks-secretary-of-education-says/ar-AANBQs7?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,2.0,False,False
Biden raises specter of ISIS-K attack at Kabul airport,https://www.msn.com/en-us/news/world/biden-raises-specter-of-isis-k-attack-at-kabul-airport/ar-AANBFIf?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,3.0,False,False
"At least 21 dead, 20 missing after heavy rain pounds Tennessee",https://www.msn.com/en-us/news/us/at-least-21-dead-20-missing-after-heavy-rain-pounds-tennessee/ar-AANBCj9?ocid=Peregrine,Top Stories,NBC News,Unavailable,,4.0,False,False
"What to know about ISIS-K, terror group that threatens Kabul withdrawal",https://www.msn.com/en-us/news/world/brutal-isis-k-affiliate-in-afghanistan-poses-terror-threat-to-u-s-evacuation/ar-AANBFn8?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,5.0,False,False
Putin must not use gas pipeline as weapon - Merkel,https://www.msn.com/en-us/news/world/putin-must-not-use-gas-pipeline-as-weapon-merkel/ar-AANBMvC?ocid=Peregrine,Top Stories,BBC News,Unavailable,,6.0,False,False
Harris to meet with Singapore officials to begin Asia visit,https://www.msn.com/en-us/news/world/harris-to-meet-with-singapore-officials-to-begin-asia-visit/ar-AANBIsC?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,7.0,False,False
Florida Parents Head to Court This Week to Fight DeSantis' Ban on School Mask Mandates,https://www.msn.com/en-us/news/us/florida-parents-head-to-court-this-week-to-fight-desantis-ban-on-school-mask-mandates/ar-AANBP03?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,8.0,False,False
Kentucky high court clears way for legislature to rein in governor's COVID emergency powers,https://www.msn.com/en-us/news/politics/kentucky-high-court-clears-way-for-legislature-to-rein-in-governor-s-covid-19-emergency-powers/ar-AANBAkq,Coronavirus,The Hill,Unavailable,,9.0,False,False
"Americans 'can't wait that long' for COVID booster shots, says Hogan",https://www.msn.com/en-us/news/us/maryland-governor-larry-hogan-says-americans-can-t-wait-that-long-for-covid-booster-shots/ar-AANBOkt,Coronavirus,Newsweek,Unavailable,,11.0,False,False
"Biden approval rating falls below 50%, the lowest point in his presidency",https://www.msn.com/en-us/news/politics/biden-s-approval-rating-drops-to-lowest-point-amid-rise-in-covid-afghanistan-fallout/ar-AANBl8t,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
Tennessee flooding leaves 21 people dead and around 20 others missing,https://www.msn.com/en-us/news/us/tennessee-flooding-leaves-21-people-dead-and-around-20-others-missing/ar-AANBDrV,US,CNN,Unavailable,,13.0,False,False
"Conservative talk show host Phil Valentine dies after battle with Covid-19, his employer says",https://www.msn.com/en-us/news/us/conservative-talk-show-host-phil-valentine-dies-after-battle-with-covid-19-his-employer-says/ar-AANAe3P,US,CNN,Unavailable,,14.0,False,False
"Jesse Jackson, wife hospitalized after testing positive; Pfizer vaccine could win FDA approval soon: Live COVID-19 updates",https://www.msn.com/en-us/news/us/jesse-jackson-wife-hospitalized-after-testing-positive-pfizer-vaccine-could-win-fda-approval-soon-live-covid-19-updates/ar-AANB7Xj,US,USA TODAY,Unavailable,,15.0,False,False
"At least 22 dead, 60 missing in 'unbelievable' Tennessee flooding",https://www.msn.com/en-us/news/us/at-least-22-dead-60-missing-in-unbelievable-tennessee-flooding/ar-AANAAzC,US,ABC News,Unavailable,,16.0,False,False
Powerball Website Crashes as Jackpot Approaches $300 Million,https://www.msn.com/en-us/news/us/powerball-website-crashes-as-jackpot-approaches-300-million/ar-AANBAzI,US,Newsweek,Unavailable,,17.0,False,False
US role in resettling Afghans becomes next political battle in the fallout over US withdrawal,https://www.msn.com/en-us/news/world/us-role-in-resettling-afghans-becomes-next-political-battle-in-the-fallout-over-us-withdrawal/ar-AANAkl7,World,CNN,Unavailable,,18.0,False,False
US national security adviser Jake Sullivan says ISIS threat against Kabul airport is 'real' and 'acute',https://www.msn.com/en-us/news/world/us-national-security-adviser-jake-sullivan-says-isis-threat-against-kabul-airport-is-real-and-acute/ar-AANBnPq,World,CNN,Unavailable,,19.0,False,False
First Afghan evacuees arrive in Germany in one of the largest airlift operations in history,https://www.msn.com/en-us/news/world/first-afghanistan-evacuees-arrive-in-germany-in-one-of-the-largest-airlift-operations-in-history/ar-AANzTwC,World,CNN,Unavailable,,20.0,False,False
Biden keeping Afghan evacuation 'plans' under wraps over fears 'terrorists may seek to exploit the situation',https://www.msn.com/en-us/news/world/biden-keeping-afghan-evacuation-plans-under-wraps-over-fears-terrorists-may-seek-to-exploit-the-situation/ar-AANBOA3,World,Washington Examiner,Unavailable,,21.0,False,False
Pandemic and sluggish growth take a hit on Modi,https://www.msn.com/en-us/news/world/pandemic-and-sluggish-growth-take-a-hit-on-modi/ar-AANBFus,World,BBC News,Unavailable,,22.0,False,False
"Judge dismisses most of homeless lawsuit against San Diego, allows two claims to proceed",https://www.msn.com/en-us/news/politics/judge-dismisses-most-of-homeless-lawsuit-against-san-diego-allows-two-claims-to-proceed/ar-AANBAqW,Politics,The Hill,Unavailable,,23.0,False,False
"Progressive lawmakers, including Alexandria Ocasio-Cortez and Bernie Sanders, have largely stayed quiet as Afghanistan descends into chaos",https://www.msn.com/en-us/news/politics/progressive-lawmakers-including-alexandria-ocasio-cortez-and-bernie-sanders-have-largely-stayed-quiet-as-afghanistan-descends-into-chaos/ar-AANBFCL,Politics,Business Insider,Unavailable,,24.0,False,False
Former Michigan Rep. Paul Mitchell dies at 64 after cancer battle,https://www.msn.com/en-us/news/politics/former-michigan-rep-paul-mitchell-dies-at-64-after-cancer-battle/ar-AANo64t,Politics,CNN,Unavailable,,25.0,False,False
"Biden Laughs Off Sagging Poll Numbers, Defends Afghanistan Mess",https://www.msn.com/en-us/news/politics/biden-laughs-off-sagging-poll-numbers-defends-afghanistan-mess/ar-AANBOhG,Politics,The Daily Beast,Unavailable,,26.0,False,False
Five lawmakers to watch ahead of key House budget vote,https://www.msn.com/en-us/news/politics/five-lawmakers-to-watch-ahead-of-key-house-budget-vote/ar-AANBCia,Politics,The Hill,Unavailable,,27.0,False,False
"Police Video Shows Chase, Arrest of Rapper Paper Lovee, a Shooting Suspect, on Georgia Highway",https://www.msn.com/en-us/news/crime/police-video-shows-chase-arrest-of-rapper-paper-lovee-a-shooting-suspect-on-georgia-highway/ar-AANBBp0,Crime,Newsweek,Unavailable,,28.0,False,False
"One year after Kenosha protest shootings, Kyle Rittenhouse's case has a long way to go",https://www.msn.com/en-us/news/crime/one-year-after-kenosha-protest-shootings-kyle-rittenhouse-s-case-has-a-long-way-to-go/ar-AANByMV,Crime,USA TODAY,Unavailable,,29.0,False,False
"Boys, 6 and 8, drive to safety after dad is fatally shot behind the wheel",https://www.msn.com/en-us/news/crime/boys-6-and-8-drive-to-safety-after-dad-is-fatally-shot-behind-the-wheel/ar-AANBkU9,Crime,New York Daily News,Unavailable,,30.0,False,False
2 Boys Steer Car Off Texas Freeway After Their Father Is Shot to Death While Driving,https://www.msn.com/en-us/news/crime/2-boys-steer-car-off-texas-freeway-after-their-father-is-shot-to-death-while-driving/ar-AANBpDc,Crime,Newsweek,Unavailable,,31.0,False,False
Death Penalty Fast Facts,https://www.msn.com/en-us/news/crime/death-penalty-fast-facts/ar-BB169jZA,Crime,CNN,Unavailable,,32.0,False,False
"Tired of waiting for the Pixel 6? Google's Pixel 3, 4, 5 or 5A could be a good choice for you",https://www.msn.com/en-us/news/technology/tired-of-waiting-for-the-pixel-6-google-s-pixel-3-4-5-or-5a-could-be-a-good-choice-for-you/ar-AANivKk,Science and Technology,CNET,Unavailable,,33.0,False,False
COVID-19 booster shots for the vaccinated: 8 things you need to know,https://www.msn.com/en-us/news/technology/covid-19-booster-shots-for-the-vaccinated-8-things-you-need-to-know/ar-AALYt4p,Science and Technology,CNET,Unavailable,,34.0,False,False
4th stimulus check? WH doesn't rule out another round of payments in 2021,https://www.msn.com/en-us/news/technology/will-there-be-a-4th-stimulus-check-in-2021-here-s-the-latest/ar-BB1eMn3O,Science and Technology,CNET,Unavailable,,35.0,False,False
T-Mobile cyberattack: Keep your personal data safe after a breach,https://www.msn.com/en-us/news/technology/t-mobile-cyberattack-keep-your-personal-data-safe-after-a-breach/ar-AANvE6v,Science and Technology,CNET,Unavailable,,36.0,False,False
Samsung's Galaxy Watch 4 could be a peek at the future of Android smartwatches,https://www.msn.com/en-us/news/technology/samsung-s-galaxy-watch-4-could-be-a-peek-at-the-future-of-android-smartwatches/ar-AANige6,Science and Technology,CNET,Unavailable,,37.0,False,False
