article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Judge sanctions Sidney Powell, other lawyers who filed suit challenging 2020 election",https://www.msn.com/en-us/news/us/judge-sanctions-sidney-powell-other-lawyers-who-filed-suit-challenging-2020-election/ar-AANKyg3?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.10,False,False
California's mountain getaway of Lake Tahoe inundated by smoke,https://www.msn.com/en-us/news/us/california-s-mountain-getaway-of-lake-tahoe-inundated-by-smoke/ar-AANKyed?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.11,False,False
TikTok Issues Warning Against Milk Crate Challenge amid Reports of Injuries Across the Country,https://www.msn.com/en-us/news/us/tiktok-issues-warning-against-milk-crate-challenge-amid-reports-of-injuries-across-the-country/ar-AANKETu?ocid=Peregrine,Top Stories,People,Unavailable,,2.0,False,False
R. Kelly trial: Witness says she wrote accusing letters to her parents at singer's behest,https://www.msn.com/en-us/news/crime/r-kelly-trial-witness-says-she-wrote-accusing-letters-to-her-parents-at-singer-s-behest/ar-AANK23I?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,3.0,False,False
"California Assembly members not vaccinated against COVID-19 should be suspended, lawmaker says",https://www.msn.com/en-us/news/politics/california-assembly-members-not-vaccinated-against-covid-19-should-be-suspended-lawmaker-says/ar-AANKAsD?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,4.0,False,False
"U.S. says 1,500 Americans in Afghanistan as withdrawal deadline nears",https://www.msn.com/en-us/news/world/u-s-says-1-500-americans-in-afghanistan-as-withdrawal-deadline-nears/ar-AANKnxd?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,5.0,False,False
"Mexico undecided on reinstating ""remain in Mexico"" policy",https://www.msn.com/en-us/news/us/mexico-undecided-on-reinstating-remain-in-mexico-policy/ar-AANKxxo?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,6.0,False,False
Meghan McCain blasts Kamala for visiting spot her dad was captured at,https://www.msn.com/en-us/news/politics/meghan-mccain-blasts-kamala-for-visiting-spot-her-dad-was-captured-at/ar-AANKrra?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,7.0,False,False
Qantas posts $1.83bn loss but hopes to resume international flights by December,https://www.msn.com/en-us/news/world/qantas-posts-1-83bn-loss-but-hopes-to-resume-international-flights-by-december/ar-AANKzAt?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,8.0,False,False
Alaska mayor promotes debunked treatment for COVID-19,https://www.msn.com/en-us/news/us/alaska-mayor-promotes-debunked-treatment-for-covid-19/ar-AANKkJD,Coronavirus,Associated Press,Unavailable,,9.0,False,False
Biden report inconclusive on whether Covid spread from lab,https://www.msn.com/en-us/news/politics/biden-report-inconclusive-on-whether-covid-spread-from-lab/ar-AANJNPN,Coronavirus,Bloomberg,Unavailable,,11.0,False,False
Moderna seeks full U.S. approval for its COVID-19 vaccine,https://www.msn.com/en-us/money/companies/moderna-seeks-full-u-s-approval-for-its-covid-19-vaccine/ar-AANJy7f,Coronavirus,Bloomberg,Unavailable,,12.0,False,False
"Two dozen San Diego, California, students and their families are stuck in Afghanistan",https://www.msn.com/en-us/news/us/two-dozen-san-diego-california-students-and-their-families-are-stuck-in-afghanistan/ar-AANKp9g,US,CNN,Unavailable,,13.0,False,False
Southern California students and families stranded in Afghanistan,https://www.msn.com/en-us/news/us/southern-california-students-and-families-stranded-in-afghanistan/ar-AANKEVq,US,Reuters,Unavailable,,14.0,False,False
"The New York landfill site home to 9/11 debris, human remains",https://www.msn.com/en-us/news/us/the-new-york-landfill-site-home-to-9-11-debris-human-remains/ar-AANKtY6,US,AFP,Unavailable,,15.0,False,False
Aaron Larry Bowman beating: Body camera footage shows beating of Black man by Louisiana state police officer Jacob Brown,https://www.msn.com/en-us/news/us/aaron-larry-bowman-beating-body-camera-footage-shows-beating-of-black-man-by-louisiana-state-police-officer-jacob-brown/ar-AANKxKL,US,CNN,Unavailable,,16.0,False,False
"Fact check: State Department backtracked on charging $2,000 for flights out of Afghanistan",https://www.msn.com/en-us/news/us/fact-check-state-department-backtracked-on-charging-2-000-for-flights-out-of-afghanistan/ar-AANKqSq,US,USA TODAY,Unavailable,,17.0,False,False
"US tells Americans to 'immediately' leave 3 gates at the Kabul airport over a 'specific' and 'credible' threat from ISIS-K, report says",https://www.msn.com/en-us/news/world/us-tells-americans-to-immediately-leave-3-gates-at-the-kabul-airport-over-a-specific-and-credible-threat-from-isis-k-report-says/ar-AANKDDx,World,Business Insider,Unavailable,,18.0,False,False
"Blinken says approximately 1,500 Americans are left in Afghanistan",https://www.msn.com/en-us/news/world/blinken-says-approximately-1-500-people-who-may-be-americans-are-left-in-afghanistan/ar-AANJYGQ,World,CNN,Unavailable,,19.0,False,False
Post-Merkel German election a nailbiter in final stretch,https://www.msn.com/en-us/news/world/post-merkel-german-election-a-nailbiter-in-final-stretch/ar-AANKD6l,World,AFP,Unavailable,,20.0,False,False
Mysterious 'Havana' syndrome imperils US diplomats,https://www.msn.com/en-us/news/world/mysterious-havana-syndrome-imperils-us-diplomats/ar-AANKr1n,World,AFP,Unavailable,,21.0,False,False
China wants families to have three children. But many women aren't convinced,https://www.msn.com/en-us/news/world/china-wants-families-to-have-three-children-but-many-women-aren-t-convinced/ar-AANIqbH,World,CNN,Unavailable,,22.0,False,False
"Judge sanctions pro-Trump lawyers Sidney Powell, Lin Wood and several others who brought 'frivolous' election fraud lawsuits",https://www.msn.com/en-us/news/politics/judge-sanctions-pro-trump-lawyers-sidney-powell-lin-wood-and-several-others-who-brought-frivolous-election-fraud-lawsuits/ar-AANKgfg,Politics,CNN,Unavailable,,23.0,False,False
"Joe Biden calls cybersecurity 'core national security challenge' in meeting with tech, education and critical infrastructure leaders",https://www.msn.com/en-us/news/politics/joe-biden-calls-cybersecurity-core-national-security-challenge-in-meeting-with-tech-education-and-critical-infrastructure-leaders/ar-AANJixY,Politics,CNN,Unavailable,,24.0,False,False
Trump makes executive privilege threat as House committee seeks documents from agencies on January 6 attack,https://www.msn.com/en-us/news/politics/trump-makes-executive-privilege-threat-as-house-committee-seeks-documents-from-agencies-on-january-6-attack/ar-AANJLhj,Politics,CNN,Unavailable,,25.0,False,False
Anti-harassment group worked with Cuomo aide after accusation surfaced,https://www.msn.com/en-us/news/politics/leaders-of-the-time-s-up-anti-harassment-group-worked-closely-with-cuomo-aide-after-first-accusation-against-him-surfaced/ar-AANKwhh,Politics,The Washington Post,Unavailable,,26.0,False,False
Opinion | The Recall Is Republicans’ Last Best Hope in Deep Blue California,https://www.msn.com/en-us/news/politics/opinion-the-recall-is-republicans-last-best-hope-in-deep-blue-california/ar-AANKjGr,Politics,POLITICO,Unavailable,,27.0,False,False
Gretchen Whitmer: Ty Garbin sentenced in alleged plot to kidnap Michigan's governor,https://www.msn.com/en-us/news/crime/gretchen-whitmer-ty-garbin-sentenced-in-alleged-plot-to-kidnap-michigan-s-governor/ar-AANKxfj,Crime,CNN,Unavailable,,28.0,False,False
Man who plotted to kidnap Michigan governor gets 6 year sentence,https://www.msn.com/en-us/news/crime/man-who-plotted-to-kidnap-michigan-governor-gets-6-year-sentence/ar-AANKsSy,Crime,New York Daily News,Unavailable,,29.0,False,False
Judge Sanctions Pro-Trump ‘Kraken’ Lawyers for ‘Debasing’ Courts With Bogus Election Lawsuits,https://www.msn.com/en-us/news/crime/judge-sanctions-pro-trump-kraken-lawyers-for-debasing-courts-with-bogus-election-lawsuits/ar-AANKpCC,Crime,The Daily Beast,Unavailable,,30.0,False,False
AP sources: Jailed ex-officer in murder plot beaten to death,https://www.msn.com/en-us/news/crime/ap-sources-jailed-ex-officer-in-murder-plot-beaten-to-death/ar-AANKsbv,Crime,Associated Press,Unavailable,,31.0,False,False
Witness: R. Kelly made victims write fake blackmail letters,https://www.msn.com/en-us/news/crime/witness-r-kelly-made-victims-write-fake-blackmail-letters/ar-AANKmD5,Crime,Associated Press,Unavailable,,32.0,False,False
