article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"In military authorization vote, Quakers claim a victory",https://www.msn.com/en-us/news/politics/in-military-authorization-vote-quakers-claim-a-victory/ar-AALTee1?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.10,False,False
"YouTube recommendations serve up most videos viewers wish they'd never seen, study says",https://www.msn.com/en-us/news/technology/youtube-recommendations-serve-up-most-videos-viewers-wish-they-d-never-seen-study-says/ar-AALS8wz?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.11,False,False
COVID Spike Forces Missouri Hospital to Borrow Ventilators Over Fourth of July Weekend,https://www.msn.com/en-us/news/us/covid-spike-forces-missouri-hospital-to-borrow-ventilators-over-fourth-of-july-weekend/ar-AALT54Y?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,2.0,False,False
Ranking lists the best counties to live in Illinois,https://www.msn.com/en-us/news/us/ranking-lists-the-best-counties-to-live-in-illinois/ar-AALT9EH?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,3.0,False,False
Trump says he will sue social media giants as he pines for lost platform,https://www.msn.com/en-us/news/politics/trump-says-he-will-sue-social-media-giants-as-he-pines-for-lost-platform/ar-AALT0ZI?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,4.0,False,False
"Trump praised Hitler to chief of staff John Kelly during Europe trip, new book claims",https://www.msn.com/en-us/news/politics/trump-praised-hitler-to-chief-of-staff-john-kelly-during-europe-trip-new-book-claims/ar-AALT4HV?ocid=Peregrine,Top Stories,CNBC,Unavailable,,5.0,False,False
Israel entry at Cannes confronts 'censorship of the soul',https://www.msn.com/en-us/news/world/israel-entry-at-cannes-confronts-censorship-of-the-soul/ar-AALT98O?ocid=Peregrine,Top Stories,AFP,Unavailable,,6.0,False,False
Congressional Black Caucus takes sides in Ohio special election,https://www.msn.com/en-us/news/politics/congressional-black-caucus-takes-sides-in-ohio-special-election/ar-AALT35W?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,7.0,False,False
Putin’s ‘Asymmetric’ Arsenal Presages More Hacking Attacks,https://www.msn.com/en-us/news/world/putin-s-asymmetric-arsenal-presages-more-hacking-attacks/ar-AALT2q7?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,8.0,False,False
COVID-19 heroes honored at NYC ticker tape parade,https://www.msn.com/en-us/news/us/ticker-tape-parade-recap-new-york-celebrates-covid-19-essential-workers/ar-AALSoMM,Coronavirus,ABC News,Unavailable,,9.0,False,False
Delta variant is now dominant COVID-19 strain in U.S.,https://www.msn.com/en-us/news/us/delta-variant-is-now-dominant-covid-strain-in-u-s/ar-AALSFRf,Coronavirus,NBC News,Unavailable,,11.0,False,False
Analysis: America's next Covid tragedy may follow partisan lines,https://www.msn.com/en-us/news/politics/america-s-next-covid-tragedy-may-follow-partisan-lines/ar-AALRrtF,Coronavirus,CNN,Unavailable,,12.0,False,False
"TWA Flight 800 remnants to be scrapped, 25 years after explosion killed 230 passengers, crew",https://www.msn.com/en-us/news/us/twa-flight-800-remnants-to-be-scrapped-25-years-after-explosion-killed-230-passengers-crew/ar-AALTejr,US,USA TODAY,Unavailable,,13.0,False,False
'Never be forgotten': Rep. Andy Kim donates suit worn during Capitol riot to Smithsonian,https://www.msn.com/en-us/news/us/never-be-forgotten-rep-andy-kim-donates-suit-worn-during-capitol-riot-to-smithsonian/ar-AALSZ2V,US,USA TODAY,Unavailable,,14.0,False,False
"As QAnon dissolves, its followers resurface in local politics, aiming for more power",https://www.msn.com/en-us/news/us/as-qanon-dissolves-its-followers-resurface-in-local-politics-aiming-for-more-power/ar-AALSUwx,US,NBC News,Unavailable,,15.0,False,False
COVID Spike Forces Missouri Hospital to Borrow Ventilators Over Fourth of July Weekend,https://www.msn.com/en-us/news/us/covid-spike-forces-missouri-hospital-to-borrow-ventilators-over-fourth-of-july-weekend/ar-AALT54Y,US,Newsweek,Unavailable,,16.0,False,False
Darnella Frazier's uncle killed in crash with Minneapolis police car that was chasing someone else,https://www.msn.com/en-us/news/us/darnella-frazier-s-uncle-killed-in-crash-with-minneapolis-police-car-that-was-chasing-someone-else/ar-AALTbJP,US,USA TODAY,Unavailable,,17.0,False,False
Thousands protest in Spain after man killed in suspected homophobic attack; 3 suspects arrested,https://www.msn.com/en-us/news/world/thousands-protest-in-spain-after-man-killed-in-suspected-homophobic-attack-3-suspects-arrested/ar-AALTejq,World,USA TODAY,Unavailable,,18.0,False,False
"Lawyers of S.Africa's Zuma asks top court to halt arrest, hours before deadline",https://www.msn.com/en-us/news/world/lawyers-of-s-africa-s-zuma-asks-top-court-to-halt-arrest-hours-before-deadline/ar-AALTbHm,World,Reuters,Unavailable,,19.0,False,False
Analysis: Myanmar turmoil deepens as clashes spread,https://www.msn.com/en-us/news/world/analysis-myanmar-turmoil-deepens-as-clashes-spread/ar-AALT7ak,World,Reuters,Unavailable,,20.0,False,False
More than a dozen killed by suspected Islamist militants in Nigeria-officials,https://www.msn.com/en-us/news/world/more-than-a-dozen-killed-by-suspected-islamist-militants-in-nigeria-officials/ar-AALT2Ns,World,Reuters,Unavailable,,21.0,False,False
"U.S. 'Failed' in Afghanistan, Iran Foreign Minister Says Amid Taliban, Afghan Peace Talks",https://www.msn.com/en-us/news/world/u-s-failed-in-afghanistan-iran-foreign-minister-says-amid-taliban-afghan-peace-talks/ar-AALT4vy,World,Newsweek,Unavailable,,22.0,False,False
"'He's f---ed up everything': Trump exploded at his campaign manager over low turnout at a rally, a new book says",https://www.msn.com/en-us/news/politics/he-s-f-ed-up-everything-trump-exploded-at-his-campaign-manager-over-low-turnout-at-a-rally-a-new-book-says/ar-AALT7G9,Politics,Business Insider,Unavailable,,23.0,False,False
"Wiley, Garcia concede in NYC mayoral primary",https://www.msn.com/en-us/news/politics/wiley-garcia-concede-in-nyc-mayoral-primary/ar-AALT7FN,Politics,The Hill,Unavailable,,24.0,False,False
Donald Trump sues CEOs Jack Dorsey of Twitter and Mark Zuckerberg of Facebook,https://www.msn.com/en-us/news/politics/donald-trump-sues-ceos-jack-dorsey-of-twitter-and-mark-zuckerberg-of-facebook/ar-AALSX32,Politics,USA TODAY,Unavailable,,25.0,False,False
Democrat Jacky Rosen becomes 22nd senator to back bipartisan infrastructure deal,https://www.msn.com/en-us/news/politics/democrat-jacky-rosen-becomes-22nd-senator-to-back-bipartisan-infrastructure-deal/ar-AALSQkr,Politics,The Hill,Unavailable,,26.0,False,False
Most Hanford workers exposed to hazardous materials: Washington state report,https://www.msn.com/en-us/news/politics/most-hanford-workers-exposed-to-hazardous-materials-washington-state-report/ar-AALT5dD,Politics,The Hill,Unavailable,,27.0,False,False
"YouTube recommendations serve up most videos viewers wish they'd never seen, study says",https://www.msn.com/en-us/news/technology/youtube-recommendations-serve-up-most-videos-viewers-wish-they-d-never-seen-study-says/ar-AALS8wz,Science and Technology,CNET,Unavailable,,28.0,False,False
4th stimulus check? WH doesn't rule out another round of payments in 2021,https://www.msn.com/en-us/news/technology/4th-stimulus-check-everything-to-know-about-2-000-payment-petition-and-more-relief-money/ar-BB1eMn3O,Science and Technology,CNET,Unavailable,,29.0,False,False
How to Fix Apartments,https://www.msn.com/en-us/lifestyle/home-and-garden/how-to-fix-apartments/ar-AALT4ZE,Science and Technology,Gizmodo,Unavailable,,30.0,False,False
Fish Can Get Addicted to Methamphetamine,https://www.msn.com/en-us/health/medical/fish-can-get-addicted-to-methamphetamine/ar-AALT9f9,Science and Technology,Gizmodo,Unavailable,,31.0,False,False
"What a 51,000-year-old deer toe bone tells us about Neanderthals",https://www.msn.com/en-us/news/technology/what-a-51-000-year-old-deer-toe-bone-tells-us-about-neanderthals/ar-AALQT4X,Science and Technology,CNET,Unavailable,,32.0,False,False
