article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"2 More Vaccinated Texas House Democratic Caucus Members Test Positive for COVID, 5 in Total",https://www.msn.com/en-us/news/politics/2-more-vaccinated-texas-house-democratic-caucus-members-test-positive-for-covid-5-in-total/ar-AAMiyfA?ocid=Peregrine,Top Stories,People,Unavailable,,1.10,False,False
Two more Texas Democrats diagnosed with COVID-19,https://www.msn.com/en-us/news/politics/two-more-texas-democrats-diagnosed-with-covid-19/ar-AAMiFXK?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.11,False,False
Underdogs Score Surprise Wins in Chile Presidential Primary,https://www.msn.com/en-us/news/world/underdogs-score-surprise-wins-in-chile-presidential-primary/ar-AAMiyh3?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,2.0,False,False
Two more Texas Democrats test positive for Covid-19,https://www.msn.com/en-us/news/politics/two-more-texas-democrats-test-positive-for-covid-19/ar-AAMiDyF?ocid=Peregrine,Top Stories,NBC News,Unavailable,,3.0,False,False
Israeli spyware maker is in spotlight amid reports of wide abuses,https://www.msn.com/en-us/news/world/israeli-spyware-maker-is-in-spotlight-amid-reports-of-wide-abuses/ar-AAMixuP?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,4.0,False,False
'Law & Order: SVU' actor Isaiah Stokes charged with murder in New York City shooting,https://www.msn.com/en-us/news/crime/law-order-svu-actor-isaiah-stokes-charged-with-murder-in-new-york-city-shooting/ar-AAMiBcp?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,5.0,False,False
Woman Was Allegedly Hired to Bring Toddler to Daycare But Fatally Left Child in Hot Car,https://www.msn.com/en-us/news/crime/woman-was-allegedly-hired-to-bring-toddler-to-daycare-but-fatally-left-child-in-hot-car/ar-AAMiwuJ?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,6.0,False,False
"Harris Has Routine Doctor's Visit, Wasn't in Close Contact With Texas Democrats: White House",https://www.msn.com/en-us/news/politics/harris-has-routine-doctor-s-visit-wasn-t-in-close-contact-with-texas-democrats-white-house/ar-AAMiDKU?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,7.0,False,False
A survivor of forced sterilization in a California prison said there's more work to be done to prevent eugenics from happening again,https://www.msn.com/en-us/news/crime/a-survivor-of-forced-sterilization-in-a-california-prison-said-there-s-more-work-to-be-done-to-prevent-eugenics-from-happening-again/ar-AAMimhx?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,8.0,False,False
Tokyo 2020: Two South African footballers test positive for Covid-19 in Olympic Village,https://www.msn.com/en-us/sports/other/tokyo-2020-two-south-african-footballers-test-positive-for-covid-19-in-olympic-village/ar-AAMhmHo,Coronavirus,CNN,Unavailable,,9.0,False,False
Number of Texas state Democrats to test positive for Covid rises to 5,https://www.msn.com/en-us/news/politics/number-of-texas-state-democrats-to-test-positive-for-covid-19-rises-to-5/ar-AAMiwln,Coronavirus,The Hill,Unavailable,,11.0,False,False
England lifts Covid curbs as scientists warn of surge in cases,https://www.msn.com/en-us/news/world/england-lifts-covid-curbs-as-scientists-warn-of-surge-in-cases/ar-AAMitzG,Coronavirus,AFP,Unavailable,,12.0,False,False
Number of infected Texas lawmakers who fled state rises to 5,https://www.msn.com/en-us/news/us/number-of-infected-texas-lawmakers-who-fled-state-rises-to-5/ar-AAMiRKZ,US,Associated Press,Unavailable,,13.0,False,False
Los Angeles mask mandate revived on anniversary of Newsom order that shut down schools,https://www.msn.com/en-us/news/us/los-angeles-mask-mandate-revived-on-anniversary-of-newsom-order-that-shut-down-schools/ar-AAMiBLx,US,FOX News,Unavailable,,14.0,False,False
Six Flags water park evacuated after chemical spill sends dozens to the hospital,https://www.msn.com/en-us/news/us/six-flags-water-park-evacuated-after-chemical-spill-sends-dozens-to-the-hospital/ar-AAMipMt,US,ABC News,Unavailable,,15.0,False,False
Unruly passengers are straining the system for keeping peace in the sky,https://www.msn.com/en-us/news/us/unruly-airplane-passengers-are-straining-the-system-for-keeping-peace-in-the-sky/ar-AAMijDr,US,The Washington Post,Unavailable,,16.0,False,False
Virginia PTA official resigns after 'let them die' comment,https://www.msn.com/en-us/news/us/virginia-pta-official-who-resigned-after-let-them-die-comment-says-not-aimed-at-critical-race-theory-protesters/ar-AAMiqrQ,US,CNN,Unavailable,,17.0,False,False
Zuma graft trial to resume after deadly South Africa violence,https://www.msn.com/en-us/news/world/zuma-graft-trial-to-resume-after-deadly-south-africa-violence/ar-AAMiysk,World,AFP,Unavailable,,18.0,False,False
Australia's two biggest cities see COVID-19 cases ease amid lockdowns,https://www.msn.com/en-us/news/world/australia-s-two-biggest-cities-see-covid-19-cases-ease-amid-lockdowns/ar-AAMiG1q,World,Reuters,Unavailable,,19.0,False,False
England lifts Covid curbs as scientists warn of surge in cases,https://www.msn.com/en-us/news/world/england-lifts-covid-curbs-as-scientists-warn-of-surge-in-cases/ar-AAMitzG,World,AFP,Unavailable,,20.0,False,False
'I want to dance': London clubbers cheer end of COVID restrictions,https://www.msn.com/en-us/news/world/i-want-to-dance-london-clubbers-cheer-end-of-covid-restrictions/ar-AAMixS6,World,Reuters,Unavailable,,21.0,False,False
Australia to deport commentator Hopkins for quarantine boast,https://www.msn.com/en-us/news/world/australia-to-deport-commentator-hopkins-for-quarantine-boast/ar-AAMiN8s,World,Associated Press,Unavailable,,22.0,False,False
Appeals court sides with CDC on COVID-19 rules for cruise ships,https://www.msn.com/en-us/news/politics/appeals-court-sides-with-cdc-on-covid-19-rules-for-cruise-ships/ar-AAMiFK8,Politics,The Hill,Unavailable,,23.0,False,False
Ex-Sen. Jones rips Mo Brooks over 'irony' remark on Texas Democrats getting COVID-19,https://www.msn.com/en-us/news/politics/ex-sen-jones-rips-mo-brooks-over-irony-remark-on-texas-democrats-getting-covid-19/ar-AAMiAVo,Politics,The Hill,Unavailable,,24.0,False,False
Texas Senate votes to nix teaching requirement calling white supremacy 'morally wrong',https://www.msn.com/en-us/news/politics/texas-senate-votes-to-nix-teaching-requirement-calling-white-supremacy-morally-wrong/ar-AAMiJXR,Politics,The Hill,Unavailable,,25.0,False,False
"Biden unfriends Facebook, betrays Covid frustration",https://www.msn.com/en-us/news/politics/biden-unfriends-facebook-betrays-covid-frustration/ar-AAMivrW,Politics,CNN,Unavailable,,26.0,False,False
Trump Claims Americans 'Refusing to Take the Vaccine' Due to Mistrust of Biden Admin,https://www.msn.com/en-us/news/politics/trump-claims-americans-refusing-to-take-the-vaccine-due-to-mistrust-of-biden-admin/ar-AAMivFm,Politics,Newsweek,Unavailable,,27.0,False,False
Shooting near Nationals Park puts renewed focus on another weekend of gun violence in US,https://www.msn.com/en-us/news/crime/shooting-near-nationals-park-puts-renewed-focus-on-another-weekend-of-gun-violence-in-us/ar-AAMipxi,Crime,CNN,Unavailable,,28.0,False,False
Two Fired Police Officers Sentenced for Beating Porcupines to Death,https://www.msn.com/en-us/news/crime/two-fired-police-officers-sentenced-for-beating-porcupines-to-death/ar-AAMixDs,Crime,Law & Crime,Unavailable,,29.0,False,False
"Oklahoma woman arrested after commenting on police's 'most wanted' Facebook post about her, authorities say",https://www.msn.com/en-us/news/crime/oklahoma-woman-arrested-after-commenting-on-police-s-most-wanted-facebook-post-about-her-authorities-say/ar-AAMizKQ,Crime,USA TODAY,Unavailable,,30.0,False,False
Packing tape and empty bag of chips: NYPD officer aids stabbing victim,https://www.msn.com/en-us/news/crime/packing-tape-and-empty-bag-of-chips-nypd-officer-aids-stabbing-victim/ar-AAMioHf,Crime,NBC News,Unavailable,,31.0,False,False
4 children wounded in drive-by shooting outside party,https://www.msn.com/en-us/news/crime/4-children-wounded-in-drive-by-shooting-outside-party/ar-AAMibVY,Crime,ABC News,Unavailable,,32.0,False,False
