article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"BREAKING: Richmond Christian School headmaster, business director charged with failure to report sexual abuse",https://www.wric.com/news/crime/breaking-richmond-christian-school-headmaster-business-director-charged-with-failure-to-report-sexual-abuse/,Local,WRIC,Unavailable,5h,4.0,False,False
USA Men's Soccer team moves up to number 10 in the world 😎👊🇺🇸,https://www.thekeyplay.com/content/2021/august/18/usa-mens-soccer-team-moves-number-10-world-%F0%9F%98%8E%F0%9F%91%8A%F0%9F%87%BA%F0%9F%87%B8,Local,The Key Play,Unavailable,2d,5.0,False,False
Crews responding to multiple water rescues in Roanoke,https://www.wsls.com/news/local/2021/08/20/crews-responding-to-multiple-water-rescues-in-roanoke/,Local,WSLS 10,Unavailable,1d,6.0,False,False
Virginia Tech researchers trying to teach robot dog new tricks on construction sites,https://roanoke.com/news/local/education/virginia-tech-researchers-trying-to-teach-robot-dog-new-tricks-on-construction-sites/article_e32d2446-0046-11ec-a507-b3bd84f49965.html,Local,The Roanoke Times,Unavailable,2d,7.0,False,False
Refugees come to Roanoke: Local charities offering safe space for those escaping Afghanistan,https://www.msn.com/en-us/news/us/refugees-come-to-roanoke-local-charities-offering-safe-space-for-those-escaping-afghanistan/ar-AANyCQJ?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,16h,8.0,False,False
Social distancing ‘not going to be as possible’ in Chesterfield schools this fall – here’s what the district is doing instead,https://www.wric.com/news/local-news/chesterfield-county/social-distancing-not-going-to-be-as-possible-in-chesterfield-schools-this-fall-heres-what-the-district-is-doing-instead/,Local,WRIC,Unavailable,18h,9.0,False,False
One injured after industrial incident in Roanoke,https://www.wsls.com/news/local/2021/08/19/one-injured-after-industrial-incident-in-roanoke/,Local,WSLS 10,Unavailable,1d,10.0,False,False
"Another day of downpours prior to hotter, drier weather this weekend",https://www.wsls.com/weather/2021/08/20/another-day-of-downpours-prior-to-hotter-drier-weather-this-weekend/,Local,WSLS 10,Unavailable,1d,11.0,False,False
The Legacy Motown Revue set to preform in Radford,https://www.msn.com/en-us/music/news/the-legacy-motown-revue-set-to-preform-in-radford/ar-AANylRh?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,19h,12.0,False,False
"In Kabul, a fearful wait for US to deliver on evacuation vow",https://www.msn.com/en-us/news/world/in-kabul-a-fearful-wait-for-us-to-deliver-on-evacuation-vow/ar-AANza42?ocid=BingNews,World,Associated Press,Unavailable,11h,1.0,False,False
"Biden cancels Delaware trip on Saturday, White House says",https://www.msn.com/en-us/news/politics/biden-cancels-delaware-trip-on-saturday-white-house-says/ar-AANzNpf?ocid=BingNews,World,Reuters,Unavailable,3h,2.0,False,False
Russian police detain journalists backing media freedom,https://www.msn.com/en-us/news/world/russian-police-detain-journalists-backing-media-freedom/ar-AANzHrx?ocid=BingNews,World,Associated Press,Unavailable,1h,3.0,False,False
Afghanistan updates: U.S. Embassy warns Americans not to travel to Kabul airport,https://www.msn.com/en-us/news/world/afghanistan-updates-u-s-embassy-warns-americans-not-to-travel-to-kabul-airport/ar-AANzyxD?ocid=BingNews,World,USA TODAY,Unavailable,1h,4.0,False,False
Covid protests: Australia suffers its worst day of pandemic amid raging Delta variant outbreak,https://www.msn.com/en-us/news/world/covid-protests-australia-suffers-its-worst-day-of-pandemic-amid-raging-delta-variant-outbreak/ar-AANz1nM?ocid=BingNews,World,CNN,Unavailable,8h,5.0,False,False
Europe fears Afghan refugee crisis after Taliban takeover,https://www.msn.com/en-us/news/world/europe-fears-afghan-refugee-crisis-after-taliban-takeover/ar-AANzeoM?ocid=BingNews,World,Associated Press,Unavailable,11h,6.0,False,False
'I feel helpless': Afghan Americans scramble to aid family trapped in the country,https://www.msn.com/en-us/news/us/i-feel-helpless-afghan-americans-scramble-to-aid-family-trapped-in-the-country/ar-AANzibT?ocid=BingNews,World,NBC News,Unavailable,9h,7.0,False,False
"Biden Had A Tough Week on Afghanistan, Here's How He'll Get Past His PR Crisis",https://www.msn.com/en-us/news/us/biden-had-a-tough-week-on-afghanistan-here-s-how-he-ll-get-past-his-pr-crisis/ar-AANzv3o?ocid=BingNews,World,Newsweek,Unavailable,8h,8.0,False,False
Taliban allegedly sets woman on fire for 'bad cooking',https://www.msn.com/en-us/news/world/taliban-allegedly-sets-woman-on-fire-for-bad-cooking/ar-AANzFYu?ocid=BingNews,World,FOX News,Unavailable,5h,9.0,False,False
"Live updates: Taliban co-founder meeting fighters, religious scholars as group plots new government",https://www.msn.com/en-us/news/world/live-updates-taliban-co-founder-abdul-ghani-baradar-in-kabul-for-talks-as-group-plots-new-government/ar-AANzcYt?ocid=BingNews,World,The Washington Post,Unavailable,10h,10.0,False,False
Puerto Rico has some of the best COVID-19 vaccination rates in the US. Here's how the island did it,https://www.msn.com/en-us/news/us/puerto-rico-has-some-of-the-best-covid-19-vaccination-rates-in-the-us-here-s-how-the-island-did-it/ar-AANzsBu?ocid=BingNews,World,USA TODAY,Unavailable,1h,11.0,False,False
Elite Taliban unit wearing US gear appears to mock iconic American WWII photo,https://www.msn.com/en-us/news/world/elite-taliban-unit-wearing-us-gear-appears-to-mock-iconic-american-wwii-photo/ar-AANzuHm?ocid=BingNews,World,FOX News,Unavailable,3h,12.0,False,False
Is solar power getting cheaper?,https://www.msn.com/en-us/weather/topstories/is-solar-power-getting-cheaper/ar-AANzI6t?ocid=BingNews,Science,Quartz,Unavailable,5h,1.0,False,False
China's Mars rover soldiers on after completing program,https://www.msn.com/en-us/news/technology/chinas-mars-rover-soldiers-on-after-completing-program/ar-AANzlse?ocid=BingNews,Science,Associated Press,Unavailable,10h,2.0,False,False
"NASA’s Perseverance to attempt second Mars soil scoop, hoping rocks don’t ‘crumble’",https://www.msn.com/en-us/news/technology/nasa-s-perseverance-to-attempt-second-mars-soil-scoop-hoping-rocks-don-t-crumble/ar-AANyt8x?ocid=BingNews,Science,The Verge,Unavailable,20h,3.0,False,False
NASA halts human moon lander work with SpaceX amid Blue Origin lawsuit,https://www.msn.com/en-us/news/technology/nasa-halts-human-moon-lander-work-with-spacex-amid-blue-origin-lawsuit/ar-AANzBWz?ocid=BingNews,Science,Live Science,Unavailable,7h,4.0,False,False
Elon Musk says Tesla's AI bots will hopefully be sent to work on Mars in inhospitable environments,https://www.msn.com/en-us/news/technology/elon-musk-says-teslas-ai-bots-will-hopefully-be-sent-to-work-on-mars-in-inhospitable-environments/ar-AANznHZ?ocid=BingNews,Science,Business Insider,Unavailable,8h,5.0,False,False
"Henri Tracker: Cone, Spaghetti Models, Satellite and More",https://www.msn.com/en-us/weather/topstories/henri-tracker-cone-spaghetti-models-satellite-and-more/ar-AANvPHG?ocid=BingNews,Science,The Weather Channel,Unavailable,5h,6.0,False,False
Polygamy is just one reason why acorn woodpeckers are master survivalists,https://www.msn.com/en-us/news/technology/polygamy-is-just-one-reason-why-acorn-woodpeckers-are-master-survivalists/ar-AANzCt9?ocid=BingNews,Science,Popular Science,Unavailable,9h,7.0,False,False
It's been a brutally hot summer. Experts say this is just a glimpse of the future.,https://www.msn.com/en-us/weather/topstories/its-been-a-brutally-hot-summer-experts-say-this-is-just-a-glimpse-of-the-future/ar-AANkyAB?ocid=BingNews,Science,NBC News,Unavailable,5d,8.0,False,False
Chinese astronauts complete second spacewalk at new space station,https://www.msn.com/en-us/news/technology/chinese-astronauts-complete-second-spacewalk-at-new-space-station/ar-AANysIb?ocid=BingNews,Science,Space,Unavailable,23h,9.0,False,False
New Hampshire's COVID-19 test positivity rate hits highest point since January,https://www.msn.com/en-us/news/us/new-hampshires-covid-19-test-positivity-rate-hits-highest-point-since-january/ar-AANykhU?ocid=BingNews,Science,WMUR Manchester,Unavailable,15h,10.0,False,False
How old is Earth?,https://www.msn.com/en-us/news/technology/how-old-is-earth/ar-AANygSY?ocid=BingNews,Science,Space,Unavailable,21h,11.0,False,False
Here are the latest COVID-19 numbers confirmed Friday in Washington state,https://www.msn.com/en-us/health/medical/here-are-the-latest-covid-19-numbers-confirmed-friday-in-washington-state/ar-AANyxdd?ocid=BingNews,Science,"News Tribune, Tacoma, Wash.",Unavailable,18h,12.0,False,False
The Apple Watch Series 6 is $75 off at Amazon and Walmart today,https://www.msn.com/en-us/money/other/the-apple-watch-series-6-is-75-off-at-amazon-and-walmart-today/ar-AANzwOs?ocid=BingNews,Technology,The Verge,Unavailable,4h,1.0,False,False
Blue moon this weekend: When and how to watch,https://www.msn.com/en-us/weather/topstories/blue-moon-this-weekend-when-and-how-to-watch/ar-AANzpa7?ocid=BingNews,Technology,CNN,Unavailable,6h,2.0,False,False
Download The Enterprise app ahead of the storm,https://www.msn.com/en-us/news/technology/download-the-enterprise-app-ahead-of-the-storm/ar-AANzG9m?ocid=BingNews,Technology,The Enterprise,Unavailable,4h,3.0,False,False
Apple and Google ordered by Russia's media authority to take down the app of Vladimir Putin's biggest opponent,https://www.msn.com/en-us/news/world/apple-and-google-ordered-by-russias-media-authority-to-take-down-the-app-of-vladimir-putins-biggest-opponent/ar-AANzzOp?ocid=BingNews,Technology,Business Insider,Unavailable,2h,4.0,False,False
Yoga Instructor on Beach Bitten by Iguana in Viral Video Viewed 1.7 Million Times,https://www.msn.com/en-us/news/technology/yoga-instructor-on-beach-bitten-by-iguana-in-viral-video-viewed-17-million-times/ar-AANzTrk?ocid=BingNews,Technology,Newsweek,Unavailable,2h,5.0,False,False
China passes new privacy law aimed at protecting users’ personal data,https://www.msn.com/en-us/money/other/china-passes-new-privacy-law-aimed-at-protecting-users-personal-data/ar-AANzzPK?ocid=BingNews,Technology,The Verge,Unavailable,1h,6.0,False,False
Ask SCORE: How can I make my business website mobile friendly?,https://www.msn.com/en-us/news/technology/ask-score-how-can-i-make-my-business-website-mobile-friendly/ar-AANzPJw?ocid=BingNews,Technology,Kitsap Sun (Bremerton),Unavailable,3h,7.0,False,False
How to use Facebook Dating,https://www.msn.com/en-us/finance/other/how-to-use-facebook-dating/ar-AANzwGl?ocid=BingNews,Technology,Mashable,Unavailable,5h,8.0,False,False
How to Snag Three Free Orders of Wendy's Six-Piece Nuggets Between Now and the End of the Month,https://www.msn.com/en-us/money/other/how-to-snag-three-free-orders-of-wendy-s-six-piece-nuggets-between-now-and-the-end-of-the-month/ar-AANzDtO?ocid=BingNews,Technology,Lifehacker,Unavailable,5h,9.0,False,False
New rumor points to two Apple hardware launch events in September,https://www.msn.com/en-us/news/technology/new-rumor-points-to-two-apple-hardware-launch-events-in-september/ar-AANzzDD?ocid=BingNews,Technology,TechRadar,Unavailable,4h,10.0,False,False
Best Cordless Leaf Blowers of 2021,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/best-cordless-leaf-blowers-of-2021/ar-BB19EgFI?ocid=BingNews,Technology,Consumer Reports,Unavailable,8h,11.0,False,False
Elon Musk says Tesla's AI bots will hopefully be sent to Mars to work in inhospitable environments,https://www.msn.com/en-us/news/technology/elon-musk-says-teslas-ai-bots-will-hopefully-be-sent-to-mars-to-work-in-inhospitable-environments/ar-AANznHZ?ocid=BingNews,Technology,Business Insider,Unavailable,8h,12.0,False,False
21 movies hitting theaters (or your living room) this fall,https://www.msn.com/en-us/movies/news/here-are-21-must-see-movies-coming-this-fall-to-theaters-and-your-living-room/ar-AANzbrE?ocid=BingNews,Entertainment,NBC News,Unavailable,9h,1.0,False,False
Disney Seeks to Force Scarlett Johansson Suit to Arbitration,https://www.msn.com/en-us/movies/news/disney-seeks-to-force-scarlett-johansson-suit-to-arbitration/ar-AANzScm?ocid=BingNews,Entertainment,Variety,Unavailable,3h,2.0,False,False
Christine Quinn: Jason Isn't Showing 'Favoritism' to GF Chrishell at Work,https://www.msn.com/en-us/money/other/christine-quinn-jason-isnt-showing-favoritism-to-gf-chrishell-at-work/ar-AANzMgj?ocid=BingNews,Entertainment,US Weekly,Unavailable,1h,3.0,False,False
"5 books not to miss: Peter Heller’s ‘The Guide,’ ‘The Love Songs of W.E.B. Du Bois’",https://www.msn.com/en-us/news/us/5-books-not-to-miss-peter-heller-s-the-guide-the-love-songs-of-w-e-b-du-bois/ar-AANzcsq?ocid=BingNews,Entertainment,USA TODAY,Unavailable,7h,4.0,False,False
Why Is Beyonce’s ‘Formation’ the Greatest Music Video of All Time?,https://www.msn.com/en-us/music/news/why-is-beyonces-formation-the-greatest-music-video-of-all-time/ar-AANzxHg?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,6h,5.0,False,False
"Everything you need to know about 'Annette,' from musical sex to the 'creepy' puppet baby",https://www.msn.com/en-us/movies/news/everything-you-need-to-know-about-annette-from-musical-sex-to-the-disturbing-puppet-baby/ar-AANzBrO?ocid=BingNews,Entertainment,USA TODAY,Unavailable,4h,6.0,False,False
'He's here!' Granger and Amber Smith welcome their 4th child — see the photos,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/hes-here-granger-and-amber-smith-welcome-their-4th-child-see-the-photos/ar-AANzzg0?ocid=BingNews,Entertainment,TODAY,Unavailable,3h,7.0,False,False
‘Free Guy’ Holding Up Against Pandemic With $17M+; ‘Paw Patrol’ Arrests $13M+ – Box Office,https://www.msn.com/en-us/movies/news/free-guy-holding-up-against-pandemic-with-17m-paw-patrol-arrests-13m-box-office/ar-AANzLwX?ocid=BingNews,Entertainment,Deadline,Unavailable,2h,8.0,False,False
