article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Condo demolition could come as early as today as tropical storm looms,https://www.msn.com/en-us/news/us/demolition-at-florida-condo-collapse-site-could-come-as-early-as-today-as-tropical-storm-elsa-looms/ar-AALLh4W?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.10,False,False
National Review editor blasts GOP Sen. Lindsey Graham as 'an idiot' over infrastructure claims in scathing op-ed,https://www.msn.com/en-us/news/politics/national-review-editor-blasts-gop-sen-lindsey-graham-as-an-idiot-over-infrastructure-claims-in-scathing-op-ed/ar-AALLy7q?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.11,False,False
Clyburn: Trump could be called to testify before House Jan. 6 panel,https://www.msn.com/en-us/news/politics/trump-could-be-called-to-testify-before-house-jan-6-panel-clyburn-says/ar-AALLkiE?ocid=Peregrine,Top Stories,NBC News,Unavailable,,2.0,False,False
Home of Democratic state senator 'is shot at 23 times',https://www.msn.com/en-us/news/crime/home-of-democratic-state-senator-is-shot-at-23-times/ar-AALLtD9?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,3.0,False,False
"Surfside Mayor Says Rescue Still On, Notes Woman in Bangladesh Survived 17 Days After Collapse",https://www.msn.com/en-us/news/world/surfside-mayor-says-rescue-still-on-notes-woman-in-bangladesh-survived-17-days-after-collapse/ar-AALLw96?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,4.0,False,False
"A California man was arrested after illegal homemade fireworks at his home later exploded in his neighborhood leaving 17 people injured, DOJ says",https://www.msn.com/en-us/news/crime/a-california-man-was-arrested-after-illegal-homemade-fireworks-at-his-home-later-exploded-in-his-neighborhood-leaving-17-people-injured-doj-says/ar-AALLy1E?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,5.0,False,False
Allen Weisselberg tax-fraud case: What to know about the charges,https://www.msn.com/en-us/news/politics/allen-weisselberg-tax-fraud-case-what-to-know-about-the-charges/ar-AALLoDM?ocid=Peregrine,Top Stories,Yahoo! News,Unavailable,,6.0,False,False
High vaccine hesitancy creates new challenge for White House,https://www.msn.com/en-us/news/us/wh-official-acknowledges-younger-americans-are-less-eager-to-get-vaccinated/ar-AALL4WB?ocid=Peregrine,Top Stories,ABC News,Unavailable,,7.0,False,False
Boyfriend Murdered California Woman Who Went Missing in 2017: Deputies,https://www.msn.com/en-us/news/crime/boyfriend-murdered-california-woman-who-went-missing-in-2017-deputies/ar-AALLhww?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,8.0,False,False
Fauci frets 'avoidable' Covid-19 deaths among unvaccinated people,https://www.msn.com/en-us/health/medical/fauci-frets-avoidable-covid-19-deaths-among-unvaccinated-people/ar-AALL4Wo,Coronavirus,POLITICO,Unavailable,,9.0,False,False
They didn't want to get Covid-19 shots. This is what convinced them.,https://www.msn.com/en-us/news/us/they-didn-t-want-to-get-covid-19-shots-this-is-what-convinced-them/ar-AALKEP9,Coronavirus,NBC News,Unavailable,,11.0,False,False
Australian state records highest single-day number of coronavirus infections in 2021,https://www.msn.com/en-us/news/world/australian-state-records-highest-single-day-number-of-coronavirus-infections-in-2021/ar-AALKqh1,Coronavirus,The Hill,Unavailable,,12.0,False,False
US Covid-19: Fewer than half of states have reached the White House's July 4th vaccine goal as the Delta variant threatens the nation's progress,https://www.msn.com/en-us/news/us/us-covid-19-fewer-than-half-of-states-have-reached-the-white-house-s-july-4th-vaccine-goal-as-the-delta-variant-threatens-the-nation-s-progress/ar-AALKOwV,US,CNN,Unavailable,,13.0,False,False
Miami condo collapse search and rescue operations paused ahead of Tropical Storm Elsa,https://www.msn.com/en-us/news/us/miami-condo-collapse-search-and-rescue-operations-paused-ahead-of-tropical-storm-elsa/ar-AALKI5e,US,CNN,Unavailable,,14.0,False,False
Demolition of remaining Florida condo building to happen 'as soon as possible',https://www.msn.com/en-us/news/us/demolition-of-remaining-florida-condo-building-to-happen-as-soon-as-possible/ar-AALLoGk,US,NBC News,Unavailable,,15.0,False,False
Visitors can get close to White House North Lawn again after barricades removed,https://www.msn.com/en-us/news/us/visitors-can-get-close-to-white-house-north-lawn-again-after-barricades-removed/ar-AALLoGh,US,NBC News,Unavailable,,16.0,False,False
"More than 99% of recent COVID deaths in US involve unvaccinated people, a 'sad and tragic' situation, Fauci says: Today's live updates",https://www.msn.com/en-us/news/us/more-than-99-of-recent-covid-deaths-in-us-involve-unvaccinated-people-a-sad-and-tragic-situation-fauci-says-today-s-live-updates/ar-AALLkKP,US,USA TODAY,Unavailable,,17.0,False,False
South Africa's ex-president Zuma says he'll appeal jail term,https://www.msn.com/en-us/news/world/south-africa-s-ex-president-zuma-says-he-ll-appeal-jail-term/ar-AALLy2G,World,Associated Press,Unavailable,,18.0,False,False
French far-right chief lays out plans for presidential race,https://www.msn.com/en-us/news/world/french-far-right-chief-lays-out-plans-for-presidential-race/ar-AALLvA0,World,Associated Press,Unavailable,,19.0,False,False
"Philippine military plane crashes, 45 dead, 49 rescued",https://www.msn.com/en-us/news/world/philippine-military-plane-crashes-45-dead-49-rescued/ar-AALKoYM,World,Associated Press,Unavailable,,20.0,False,False
Rep. McCaul: Biden is 'going to own' Afghanistan fallout,https://www.msn.com/en-us/news/world/rep-mccaul-biden-is-going-to-own-afghanistan-fallout/ar-AALL27Y,World,POLITICO,Unavailable,,21.0,False,False
The interpreters who say they have been left for dead in Afghanistan as U.S. and U.K. troops pull out after 20-year war,https://www.msn.com/en-us/news/world/the-interpreters-who-say-they-have-been-left-for-dead-in-afghanistan-as-u-s-and-u-k-troops-pull-out-after-20-year-war/ar-AALtla1,World,Business Insider,Unavailable,,22.0,False,False
Nevada county moves to rename road after Trump,https://www.msn.com/en-us/news/politics/nevada-county-moves-to-rename-road-after-trump/ar-AALLtbX,Politics,Washington Examiner,Unavailable,,23.0,False,False
Honoring America's real VIPs,https://www.msn.com/en-us/news/politics/honoring-america-s-real-vips/ar-AALLvFr,Politics,The Hill,Unavailable,,24.0,False,False
"MeidasTouch Flies 'LoserPalooza' Banner Over Trump Rally in Florida, Hashtag Trends on Twitter",https://www.msn.com/en-us/news/politics/meidastouch-flies-loserpalooza-banner-over-trump-rally-in-florida-hashtag-trends-on-twitter/ar-AALLhPV,Politics,Newsweek,Unavailable,,25.0,False,False
Utah's governor: 'Politics is becoming religion in our country',https://www.msn.com/en-us/news/politics/utah-s-governor-politics-is-becoming-religion-in-our-country/ar-AALLhkz,Politics,POLITICO,Unavailable,,26.0,False,False
"Ronny Jackson, Ex-Trump Doctor, Says Biden Need to Take Cognitive Test: 'Something Going On'",https://www.msn.com/en-us/news/politics/ronny-jackson-ex-trump-doctor-says-biden-need-to-take-cognitive-test-something-going-on/ar-AALLoRJ,Politics,Newsweek,Unavailable,,27.0,False,False
Police: Man arrested for crashing car into Washington Monument barrier,https://www.msn.com/en-us/news/crime/man-arrested-for-crashing-car-into-washington-monument-barrier-police/ar-AALLlNp,Crime,ABC News,Unavailable,,28.0,False,False
Man Freed After Spending 21 Years in Prison for Crime That 'Never Happened',https://www.msn.com/en-us/news/crime/man-freed-after-spending-21-years-in-prison-for-crime-that-never-happened/ar-AALLtky,Crime,Newsweek,Unavailable,,29.0,False,False
Body found in February identified through DNA as missing New Mexico woman two years after she disappeared; boyfriend charged with her murder,https://www.msn.com/en-us/news/crime/body-found-in-february-identified-through-dna-as-missing-new-mexico-woman-two-years-after-she-disappeared-boyfriend-charged-with-her-murder/ar-AALLqhJ,Crime,NBC News,Unavailable,,30.0,False,False
"2 Members of Wedding Party Arrested After Groom's Cousin, 16, Shot Dead",https://www.msn.com/en-us/news/crime/2-members-of-wedding-party-arrested-after-groom-s-cousin-16-shot-dead/ar-AALLcxi,Crime,Newsweek,Unavailable,,31.0,False,False
Chicago shooting: 4 people are shot in a drive-by as the city grapples with a violent weekend,https://www.msn.com/en-us/news/crime/chicago-shooting-4-people-are-shot-in-a-drive-by-as-the-city-grapples-with-a-violent-weekend/ar-AALL9WC,Crime,CNN,Unavailable,,32.0,False,False
