article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Meet Team USA's women's gymnastics team in these incredible images of Simone Biles and the Tokyo Olympics squad,https://www.msn.com/en-us/sports/olympics/meet-team-usas-womens-gymnastics-team-in-these-incredible-images-of-simone-biles-and-the-tokyo-olympics-squad/ar-AAMu9qe?ocid=BingNews,Top stories,USA TODAY SPORTS,Unavailable,16h,11.0,False,False
"U.S. will not investigate nursing home deaths in New York, two other states -letter",https://www.msn.com/en-us/news/us/us-will-not-investigate-nursing-home-deaths-in-new-york-two-other-states-letter/ar-AAMwnKO?ocid=BingNews,Top stories,Reuters,Unavailable,23h,12.0,False,False
Bengals QB Joe Burrow avoids PUP list to start Bengals training camp,https://www.msn.com/en-us/sports/nfl/bengals-qb-joe-burrow-avoids-pup-list-to-start-bengals-training-camp/ar-AAMxPiw?ocid=BingNews,Sports,Bengals Wire,Unavailable,21m,1.0,False,False
Chiefs' Cornell Powell gaining trust of Patrick Mahomes at training camp,https://www.msn.com/en-us/sports/nfl/chiefs-cornell-powell-gaining-trust-of-patrick-mahomes-at-training-camp/ar-AAMxK9F?ocid=BingNews,Sports,Chiefs Wire,Unavailable,1h,2.0,False,False
"Deshaun Watson Puts NFL, Texans in Awkward Position",https://www.msn.com/en-us/sports/nfl/deshaun-watson-puts-nfl-texans-in-awkward-position/ar-AAMxHMz?ocid=BingNews,Sports,The Big Lead,Unavailable,2h,3.0,False,False
See the Olympic Betting Odds for Women's Basketball Team USA,https://www.msn.com/en-us/sports/olympics/see-the-olympic-betting-odds-for-womens-basketball-team-usa/ar-AAMxRfv?ocid=BingNews,Sports,NBC Sports Regional: Bay Area,Unavailable,1h,4.0,False,False
Kevin Byard is vaccinated but won't pressure Titans teammates to do it,https://www.msn.com/en-us/sports/nfl/kevin-byard-is-vaccinated-but-wont-pressure-titans-teammates-to-do-it/ar-AAMxT27?ocid=BingNews,Sports,Titans Wire,Unavailable,1h,5.0,False,False
USA Basketball bricked three wide open shots to lose to France in men’s Olympic debut,https://www.msn.com/en-us/sports/olympics/usa-basketball-bricked-three-wide-open-shots-to-lose-to-france-in-men-s-olympic-debut/ar-AAMxJww?ocid=BingNews,Sports,SB Nation,Unavailable,2h,6.0,False,False
LB Josh Uche tabbed as potential breakout star for 2021,https://www.msn.com/en-us/sports/nfl/lb-josh-uche-tabbed-as-potential-breakout-star-for-2021/ar-AAMxMHX?ocid=BingNews,Sports,Patriots Wire,Unavailable,2h,7.0,False,False
Which defensive roles are or aren't settled for Dolphins at 2021 camp?,https://www.msn.com/en-us/sports/nfl/which-defensive-roles-are-or-arent-settled-for-dolphins-at-2021-camp/ar-AAMxNRR?ocid=BingNews,Sports,Dolphins Wire,Unavailable,2h,8.0,False,False
5 Raiders entering make-or-break seasons in 2021,https://www.msn.com/en-us/sports/nfl/5-raiders-entering-make-or-break-seasons-in-2021/ar-AAMxyrG?ocid=BingNews,Sports,Raiders Wire,Unavailable,5h,9.0,False,False
Gymnast Danusia Francis Praised for Braving Olympic Event Despite Knee Injury,https://www.msn.com/en-us/sports/olympics/gymnast-danusia-francis-praised-for-braving-olympic-event-despite-knee-injury/ar-AAMxO8F?ocid=BingNews,Sports,Newsweek,Unavailable,3h,10.0,False,False
Steelers release 2021 initial depth chart,https://www.msn.com/en-us/sports/nfl/steelers-release-2021-initial-depth-chart/ar-AAMxGYm?ocid=BingNews,Sports,Steelers Wire,Unavailable,3h,11.0,False,False
"Yankees-Red Sox lineups Sunday: Giancarlo Stanton at DH not LF, Chris Gittens hurt",https://www.msn.com/en-us/sports/mlb/yankees-red-sox-lineups-sunday-giancarlo-stanton-at-dh-not-lf-chris-gittens-hurt/ar-AAMxQBJ?ocid=BingNews,Sports,NJ.com,Unavailable,1h,12.0,False,False
"Hospitalized radio host Phil Valentine knows he is 'very sick' with COVID-19, says brother",https://www.msn.com/en-us/news/us/hospitalized-radio-host-phil-valentine-knows-he-is-very-sick-with-covid-19-says-brother/ar-AAMxOBl?ocid=BingNews,U.S.,The Tennessean (Nashville),Unavailable,1h,1.0,False,False
Pa. Republicans see a big opportunity in 2022. But some are worried their candidates might blow it.,https://www.msn.com/en-us/news/politics/pa-republicans-see-a-big-opportunity-in-2022-but-some-are-worried-their-candidates-might-blow-it/ar-AAMxc2w?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,1h,2.0,False,False
Arkansas Gov. Hutchinson Says State's Conservative Leanings Account for Low Vaccination Rate,https://www.msn.com/en-us/news/politics/arkansas-gov-hutchinson-says-state-s-conservative-leanings-account-for-low-vaccination-rate/ar-AAMx6OS?ocid=BingNews,U.S.,Newsweek,Unavailable,2h,3.0,False,False
"First came the ransomware attacks, now come the lawsuits",https://www.msn.com/en-us/news/us/first-came-the-ransomware-attacks-now-come-the-lawsuits/ar-AAMxd5i?ocid=BingNews,U.S.,The Washington Post,Unavailable,6h,4.0,False,False
Fauci says virus has 'peaked' for the vaccinated: 'We have two kinds of America',https://www.msn.com/en-us/news/us/fauci-says-virus-has-peaked-for-the-vaccinated-we-have-two-kinds-of-america/ar-AAMxOQS?ocid=BingNews,U.S.,FOX News,Unavailable,50m,5.0,False,False
The First Step Act released them from prison. Then the government tried to lock them back up.,https://www.msn.com/en-us/news/us/the-first-step-act-released-them-from-prison-then-the-government-tried-to-lock-them-back-up/ar-AAMxcrL?ocid=BingNews,U.S.,The Washington Post,Unavailable,7h,6.0,False,False
How triathlete Kevin McDowell of Geneva beat cancer on his journey to the Tokyo Olympics: ‘There was a lot of hard stuff in between and he wants people to know that’,https://www.msn.com/en-us/sports/olympics/how-triathlete-kevin-mcdowell-of-geneva-beat-cancer-on-his-journey-to-the-tokyo-olympics-there-was-a-lot-of-hard-stuff-in-between-and-he-wants-people-to-know-that/ar-AAMxE9L?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,36m,7.0,False,False
Jim Acosta Says Fox News Viewers Must Be Getting 'Whiplash' From COVID Coverage,https://www.msn.com/en-us/news/us/jim-acosta-says-fox-news-viewers-must-be-getting-whiplash-from-covid-coverage/ar-AAMxCSP?ocid=BingNews,U.S.,Newsweek,Unavailable,1h,8.0,False,False
House Speaker Pelosi says she will name GOP Rep. Kinzinger to select committee investigating Jan. 6 riot,https://www.msn.com/en-us/news/politics/house-speaker-pelosi-names-gop-rep-kinzinger-to-select-committee-investigating-jan-6-riot/ar-AAMxHRL?ocid=BingNews,U.S.,USA TODAY,Unavailable,45m,9.0,False,False
Officials in Michigan county will return virus bonuses,https://www.msn.com/en-us/news/us/officials-in-michigan-county-will-return-virus-bonuses/ar-AAMxxJi?ocid=BingNews,U.S.,Associated Press,Unavailable,3h,10.0,False,False
Fauci: CDC looking at changing mask guidelines,https://www.msn.com/en-us/travel/news/fauci-cdc-looking-at-changing-mask-guidelines/ar-AAMx6RM?ocid=BingNews,U.S.,Yahoo! News,Unavailable,1h,11.0,False,False
States scale back virus reporting just as cases surge,https://www.msn.com/en-us/news/us/states-scale-back-virus-reporting-just-as-cases-surge/ar-AAMrNBT?ocid=BingNews,U.S.,The Boston Globe,Unavailable,5h,12.0,False,False
Virginia Tech/Montgomery Executive Airport reports recent runway expansion impacting local economy,https://www.msn.com/en-us/news/us/virginia-techmontgomery-executive-airport-reports-recent-runway-expansion-impacting-local-economy/ar-AAMuxkw?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,1.0,False,False
Woman injured in Saturday night shooting in Roanoke,https://www.msn.com/en-us/news/crime/woman-injured-in-saturday-night-shooting-in-roanoke/ar-AAMxNY0?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2h,2.0,False,False
Montgomery Museum banking on expanded future in downtown Christiansburg,https://roanoke.com/news/local/montgomery-museum-banking-on-expanded-future-in-downtown-christiansburg/article_914f162a-eb01-11eb-81a1-df9cfc89520d.html,Local,The Roanoke Times,Unavailable,8h,3.0,False,False
Roanoke woman sought for allegedly passing counterfeit money,https://wfirnews.com/news/roanoke-woman-sought-for-passing-counterfeit-money,Local,WFIR News,Unavailable,1d,4.0,False,False
"Suspect arrested after assaulting Roanoke officer, K-9",https://www.msn.com/en-us/news/crime/suspect-arrested-after-assaulting-roanoke-officer-k-9/ar-AAMw2pz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,5.0,False,False
"Suspect arrested after allegedly assaulting Roanoke officer, K-9",https://www.msn.com/en-us/news/crime/suspect-arrested-after-allegedly-assaulting-roanoke-officer-k-9/ar-AAMw2pz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,6.0,False,False
"After Saturday shooting, Roanoke leaders hope new grant funds will help reduce gun violence",https://www.msn.com/en-us/news/us/after-saturday-shooting-roanoke-leaders-hope-new-grant-funds-will-help-reduce-gun-violence/ar-AAMwtH0?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,20h,7.0,False,False
Man killed in Bedford County crash,https://www.msn.com/en-us/news/crime/man-killed-in-bedford-county-crash/ar-AAMtNsl?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,8.0,False,False
Virginia’s first gun buyback event in Roanoke next month,https://wfirnews.com/news/virginias-first-gun-buyback-event-in-roanoke-next-month,Local,WFIR News,Unavailable,1d,9.0,False,False
One hurt in Appomattox County Crash,https://www.msn.com/en-us/news/crime/one-hurt-in-appomattox-county-crash/ar-AAMsjXh?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,10.0,False,False
Hometown honors for Henrietta Lacks,https://www.msn.com/en-us/news/us/hometown-honors-for-henrietta-lacks/ar-AAMuM19?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,11.0,False,False
Groups prepare for gun buybank event in August,https://www.msn.com/en-us/news/us/groups-prepare-for-gun-buyback-event-in-august/ar-AAMuOdP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,12.0,False,False
"Team USA wins 10 medals on Day 2 of Tokyo Olympics, but the specter of COVID-19 looms",https://www.msn.com/en-us/sports/olympics/team-usa-wins-10-medals-on-day-2-of-tokyo-olympics-but-the-specter-of-covid-19-looms/ar-AAMxKk0?ocid=BingNews,World,USA TODAY,Unavailable,40m,1.0,False,False
"China's Foreign Minister Chides U.S. for Considering Itself Superior, Offers 'Tutorial'",https://www.msn.com/en-us/news/world/china-s-foreign-minister-chides-u-s-for-considering-itself-superior-offers-tutorial/ar-AAMxJNX?ocid=BingNews,World,Newsweek,Unavailable,2h,2.0,False,False
China's TAL Education expects hit from new private tutoring rules,https://www.msn.com/en-us/news/world/chinas-tal-education-expects-hit-from-new-private-tutoring-rules/ar-AAMxNym?ocid=BingNews,World,Reuters,Unavailable,46m,3.0,False,False
UPDATE 1-Republican lawmaker says public transit dispute holding up U.S. infrastructure bill,https://www.msn.com/en-us/news/politics/update-1-republican-lawmaker-says-public-transit-dispute-holding-up-us-infrastructure-bill/ar-AAMxVvn?ocid=BingNews,World,Reuters,Unavailable,30m,4.0,False,False
"As Algerians push France to open its colonial archives, the family of a man who vanished long ago yearns for answers",https://www.msn.com/en-us/news/world/as-algerians-push-france-to-open-its-colonial-archives-the-family-of-a-man-who-vanished-long-ago-yearns-for-answers/ar-AAMwXbd?ocid=BingNews,World,The Washington Post,Unavailable,10h,5.0,False,False
Two activists killed in tightly fought vote in Pakistan's Kashmir,https://www.msn.com/en-us/news/world/two-activists-killed-in-tightly-fought-vote-in-pakistans-kashmir/ar-AAMxQPy?ocid=BingNews,World,Reuters,Unavailable,1h,6.0,False,False
Spaniards put faith in COVID-19 vaccines even as cases surge,https://www.msn.com/en-us/news/world/spaniards-put-faith-in-covid-19-vaccines-even-as-cases-surge/ar-AAMwFsk?ocid=BingNews,World,Associated Press,Unavailable,10h,7.0,False,False
Putin says Russian navy can carry out 'unpreventable strike' if needed,https://www.msn.com/en-us/news/world/putin-says-russian-navy-can-carry-out-unpreventable-strike-if-needed/ar-AAMxqVb?ocid=BingNews,World,Reuters,Unavailable,6h,8.0,False,False
Portman slams Pelosi's threat to withhold infrastructure bill,https://www.msn.com/en-us/news/politics/portman-slams-pelosis-threat-to-withhold-infrastructure-bill/ar-AAMxFgf?ocid=BingNews,World,ABC News,Unavailable,17m,9.0,False,False
"UK Health Secretary tweets people shouldn't ""cower"" from Covid, before deleting it and apologizing",https://www.msn.com/en-us/news/world/uk-health-secretary-tweets-people-shouldnt-cower-from-covid-before-deleting-it-and-apologizing/ar-AAMxE6z?ocid=BingNews,World,CNN,Unavailable,3h,10.0,False,False
Several major issues unresolved in bipartisan infrastructure talks - Democratic source,https://www.msn.com/en-us/news/politics/several-major-issues-unresolved-in-bipartisan-infrastructure-talks-democratic-source/ar-AAMxNrZ?ocid=BingNews,World,Reuters,Unavailable,1h,11.0,False,False
28 abducted Baptist school students freed in Nigeria,https://www.msn.com/en-us/news/world/28-abducted-baptist-school-students-freed-in-nigeria/ar-AAMxRxC?ocid=BingNews,World,Associated Press,Unavailable,27m,12.0,False,False
Global phone hacks expose darker side of Israel's 'startup nation' image,https://www.msn.com/en-us/news/world/global-phone-hacks-expose-darker-side-of-israels-startup-nation-image/ar-AAMxiQB?ocid=BingNews,Science,CNN,Unavailable,19m,1.0,False,False
"High radiation, low gravitation: The perils of a trip to Mars",https://www.msn.com/en-us/news/technology/this-is-why-going-to-mars-is-even-harder-than-you-think/ar-AAMxwMs?ocid=BingNews,Science,ABC News,Unavailable,3h,2.0,False,False
"Every Dog Should Eat Fresh Food Not Burnt, Brown Balls.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__2744c2c10ffe19d12037b06eb5e494be__e7cd836064c676c699906bf97a39d319&response.session=v2_3a19b66af820c266405a35d2bee02bb3_078B4176E8DE6AE41A715109E96E6B51_1627233343_1627233343_CIi3jgYQhpxRGKGg0OmPwpjG8QEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo77nLo4OEpfcccAA&item.id=%7E%7EV1%7E%7E-4945957445616190808%7E%7Eveu3j8W6IhLWTq4WuO_vovLgHONAJO_As1UnW9vW_wEndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92DNGFXYrLwBEQwhN8QSEKKqg_qGeXQI1fcEHRAuBe_QDBBo4PTn1KsRWj_BWqF4Uv3UurauXoUwmb1HF8A4JSI_cfxeLm_VVyMfvDe3YKUH9TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=12f645c9d4860ad82ac47a45d1c5afcd16ef96b76577&redir=http%3A%2F%2Fwww.thefarmersdog.com%2Fad50taboola%3Futm_source%3Dtaboola-partner%26utm_medium%3Dp-cpc%26utm_campaign%3DThe%2BFarmer%2527s%2BDog%2B-%2BDesktop%2BNo%2BData%2B-%2BSC%26utm_content%3Dmsn-bingnews-us%26utm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiCZ1EugARActKss2kpa6p3pZSKf2MrFom9i5uiAvlvZVCDi-k0or6rgwdT4usB2%23tblciGiCZ1EugARActKss2kpa6p3pZSKf2MrFom9i5uiAvlvZVCDi-k0or6rgwdT4usB2&ui=078B4176E8DE6AE41A715109E96E6B51&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjA3OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI3v__________ARDe__________8BGCJkYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJkcGBhkYwj0FBCeHRgfZGogRTAwMDE4QUUzOUQ1NDAwMUI4NTExNjU5QzQ1MEQyMUN4AYABilmIAf___________wE,Science,The Farmer's Dog,Unavailable,,3.0,False,True
Why do nuclear bombs form mushroom clouds?,https://www.msn.com/en-us/news/technology/why-do-nuclear-bombs-form-mushroom-clouds/ar-AAMxJ62?ocid=BingNews,Science,Live Science,Unavailable,6h,4.0,False,False
NASA's Mars helicopter soars past 1-mile mark in 10th flight over Red Planet,https://www.msn.com/en-us/news/technology/nasas-mars-helicopter-soars-past-1-mile-mark-in-10th-flight-over-red-planet/ar-AAMxD12?ocid=BingNews,Science,Space,Unavailable,3h,5.0,False,False
Jupiter Is Retrograding Into Aquarius for the Second Time This Year—Here’s What That May Mean for You,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/jupiter-is-retrograding-into-aquarius-for-the-second-time-this-year-here-s-what-that-may-mean-for-you/ar-AAMxKpV?ocid=BingNews,Science,Well+Good,Unavailable,15m,6.0,False,False
'Generator' Turns Plastic Trash Into Edible Protein,https://www.msn.com/en-us/news/technology/generator-turns-plastic-trash-into-edible-protein/ar-AAMxLcq?ocid=BingNews,Science,Newsweek,Unavailable,4h,7.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAMxxhB?ocid=BingNews,Science,Reuters,Unavailable,4h,8.0,False,False
Gov't Program Gives Up To $258/Month To Veterans,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__2744c2c10ffe19d12037b06eb5e494be__cdf4f40e52466920b12f0f1d18f1e631&response.session=v2_3a19b66af820c266405a35d2bee02bb3_078B4176E8DE6AE41A715109E96E6B51_1627233343_1627233343_CIi3jgYQhpxRGKGg0OmPwpjG8QEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo77nLo4OEpfcccAA&item.id=%7E%7EV1%7E%7E-1260060936366705445%7E%7ELjWBIRY76QElLKes-juJ64gWcjotuen_WglnJf4N9l_TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOVywGU3TFPvmojJPRpyJXogad_pZmDy3KJblrbZfaS3Nk7-xHG47TGeHoYr5Cu9rbR9jjoGhERZO3mwlBodRR8yfiyRBoad-Qv55PApz26Cn0XW4MJSXZ6sq6EzxEDTRJ9SUcQTkmElrfl5t75D5vhu&item.type=text&sig=1a07460661caad08a21941b1914c67caff6deeba22f6&redir=https%3A%2F%2Fwww.fetcharate.com%2Fpa%2F%3Ftg_ref%3Dvams21%26camp_id%3DGov%2527t%2BProgram%2BGives%2BUp%2BTo%2B%2524258%252FMonth%2BTo%2BVeterans%26keyword%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F9f6cd82bb3064087d9de4c327deeea32.jpg%26sub2%3Dmsn-bingnews-us%26tclid%3DGiCZ1EugARActKss2kpa6p3pZSKf2MrFom9i5uiAvlvZVCDWtT4o-Krp3YWXnYNR%23tblciGiCZ1EugARActKss2kpa6p3pZSKf2MrFom9i5uiAvlvZVCDWtT4o-Krp3YWXnYNR&ui=078B4176E8DE6AE41A715109E96E6B51&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjA3OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI3v__________ARDe__________8BGCJkYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJkcGBhkYwj0FBCeHRgfZGogRTAwMDE4QUUzOUQ1NDAwMUI4NTExNjU5QzQ1MEQyMUN4AYABilmIAf___________wE,Science,Fetcharate Mortgage Quotes,Unavailable,,9.0,False,True
20 Apple MacBook Features and Tricks You Had No Idea About,https://www.msn.com/en-us/news/technology/20-apple-macbook-features-and-tricks-you-had-no-idea-about/ar-AAMxvhV?ocid=BingNews,Science,Newsweek,Unavailable,6h,10.0,False,False
Meet the basketball-shooting robot that will take over the NBA,https://www.msn.com/en-us/sports/nba/meet-the-basketball-shooting-robot-that-will-take-over-the-nba/ar-AAMxH3C?ocid=BingNews,Science,Yahoo! Sports,Unavailable,3h,11.0,False,False
"Asteroid the size of Giza pyramid, Taj Mahal to pass 'close' to Earth",https://www.msn.com/en-us/news/technology/asteroid-the-size-of-giza-pyramid-taj-mahal-to-pass-close-to-earth/ar-AAMxsIe?ocid=BingNews,Science,FOX News,Unavailable,4h,12.0,False,False
Motorola's next Edge flagship phone might drop the curved display,https://www.msn.com/en-us/news/technology/motorolas-next-edge-flagship-phone-might-drop-the-curved-display/ar-AAMxOXq?ocid=BingNews,Technology,Engadget,Unavailable,33m,1.0,False,False
"High radiation, low gravitation: The perils of a trip to Mars",https://www.msn.com/en-us/news/technology/this-is-why-going-to-mars-is-even-harder-than-you-think/ar-AAMxwMs?ocid=BingNews,Technology,ABC News,Unavailable,3h,2.0,False,False
11 Vacuums Under $400 That Reviewers Swear By,https://www.msn.com/en-us/news/technology/11-vacuums-under-400-that-reviewers-swear-by/ar-AAMxOoT?ocid=BingNews,Technology,Newsweek,Unavailable,2h,3.0,False,False
Las Vegas police solve an old murder case using record-low volume of DNA,https://www.msn.com/en-us/news/technology/las-vegas-police-solve-an-old-murder-case-using-record-low-volume-of-dna/ar-AAMxQTb?ocid=BingNews,Technology,Engadget,Unavailable,1h,4.0,False,False
Global phone hacks expose darker side of Israel's 'startup nation' image,https://www.msn.com/en-us/news/world/global-phone-hacks-expose-darker-side-of-israels-startup-nation-image/ar-AAMxiQB?ocid=BingNews,Technology,CNN,Unavailable,19m,5.0,False,False
Mark Zuckerberg Says Combating Misinformation on Facebook Is Just Too Hard,https://www.msn.com/en-us/finance/smallbusiness/mark-zuckerberg-says-combating-misinformation-on-facebook-is-just-too-hard/ar-AAMx4KB?ocid=BingNews,Technology,Inc.,Unavailable,9h,6.0,False,False
Google Software Engineering Manager Prep bundle: Get this training package for just $40,https://www.msn.com/en-us/money/other/google-software-engineering-manager-prep-bundle-get-this-training-package-for-just-40/ar-AAMxEkM?ocid=BingNews,Technology,ZDNet,Unavailable,5h,7.0,False,False
WhatsApp's CEO says national security officials of US allies were among those targeted with malware,https://www.msn.com/en-us/news/world/whatsapp-chief-says-national-security-officials-of-us-allies-were-among-those-targeted-with-nso-malware/ar-AAMxwBa?ocid=BingNews,Technology,Business Insider,Unavailable,5h,8.0,False,False
"Tax refund update: How to track your money, deal with IRS backlog",https://www.msn.com/en-us/money/personalfinance/heres-why-your-irs-tax-refund-hasnt-come-and-how-to-track-it/ar-BB1d1FkF?ocid=BingNews,Technology,CNET,Unavailable,1h,9.0,False,False
August child tax credit: Here's how to get the right payment amount,https://www.msn.com/en-us/finance/taxes/august-child-tax-credit-heres-how-to-get-the-right-payment-amount/ar-BB1fo2NS?ocid=BingNews,Technology,CNET,Unavailable,1h,10.0,False,False
The Steam Deck has an ‘optional built-in FPS limiter’ for better battery life,https://www.msn.com/en-us/news/technology/the-steam-deck-has-an-optional-built-in-fps-limiter-for-better-battery-life/ar-AAMxPbs?ocid=BingNews,Technology,The Verge,Unavailable,24m,11.0,False,False
Self-driving cars: A full explainer on what it'll take to reach autonomy,https://www.msn.com/en-us/autos/news/self-driving-cars-a-full-explainer-on-what-itll-take-to-reach-autonomy/ar-BB1bhKgv?ocid=BingNews,Technology,Roadshow,Unavailable,5h,12.0,False,False
Lynyrd Skynyrd's Gary Rossington expects 'a full recovery' after emergency heart surgery,https://www.msn.com/en-us/music/news/lynyrd-skynyrds-gary-rossington-expects-a-full-recovery-after-emergency-heart-surgery/ar-AAMxP8G?ocid=BingNews,Entertainment,USA TODAY,Unavailable,24m,1.0,False,False
"On a quiet weekend, ‘Old’ tops, ‘Snake Eyes’ sinks",https://www.msn.com/en-us/movies/news/on-a-quiet-weekend-old-tops-snake-eyes-sinks/ar-AAMxJTu?ocid=BingNews,Entertainment,Associated Press,Unavailable,1h,2.0,False,False
"The Best Beauty Instagrams of the Week: Yara Shahidi, Hailey Bieber, and More",https://www.msn.com/en-us/lifestyle/beauty/the-best-beauty-instagrams-of-the-week-yara-shahidi-hailey-bieber-and-more/ar-AAMxEva?ocid=BingNews,Entertainment,Vogue,Unavailable,3h,3.0,False,False
John Travolta Honors Wife Kelly Preston’s Final Film Role Premiere With Instagram Post,https://www.msn.com/en-us/movies/news/john-travolta-honors-wife-kelly-preston-s-final-film-role-premiere-with-instagram-post/ar-AAMxThi?ocid=BingNews,Entertainment,Deadline,Unavailable,53m,4.0,False,False
"TODAY in Tokyo: Al Roker documents 22-hour journey to Tokyo, including testing mishap",https://www.msn.com/en-us/travel/news/today-in-tokyo-al-roker-documents-22-hour-journey-to-tokyo-including-testing-mishap/ar-AAMxOWJ?ocid=BingNews,Entertainment,TODAY,Unavailable,37m,5.0,False,False
