article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Mayor Lightfoot, top cop botch slain Chicago cop's name: 'Ella Fitzgerald'",https://www.msn.com/en-us/news/crime/mayor-lightfoot-top-cop-botch-slain-chicago-cops-name-ella-fitzgerald/ar-AANiasw?ocid=BingNews,U.S.,FOX News,Unavailable,1h,9.0,False,False
Short-staffed hospitals battling COVID surge after opting not to staff up,https://www.msn.com/en-us/health/medical/short-staffed-hospitals-battling-covid-surge-after-opting-not-to-staff-up/ar-AANhpg7?ocid=BingNews,U.S.,ABC News,Unavailable,5h,10.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Aug. 13,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-aug-13/ar-AANhqJo?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,6h,11.0,False,False
This week in coronavirus: Madness over mask mandates in Tennessee schools,https://www.msn.com/en-us/news/us/this-week-in-coronavirus-madness-over-mask-mandates-in-tennessee-schools/ar-AANhqoo?ocid=BingNews,U.S.,The Tennessean (Nashville),Unavailable,6h,12.0,False,False
Hollins Road closed after tractor-trailer and train collide in Roanoke,https://www.wsls.com/news/local/2021/08/12/hollins-road-closed-after-tractor-trailer-and-train-collide-in-roanoke/,Local,WSLS 10,Unavailable,15h,1.0,False,False
How fast is your internet? Chesterfield County wants to know,https://www.wric.com/news/local-news/how-fast-is-your-internet-chesterfield-county-wants-to-know/,Local,WRIC,Unavailable,3h,2.0,False,False
Near-record heat for some with scattered strong storms developing Friday,https://www.wsls.com/weather/2021/08/13/near-record-heat-for-some-with-scattered-strong-storms-developing-friday/,Local,WSLS 10,Unavailable,6h,3.0,False,False
No one hurt in collision between train and big rig in Roanoke,https://www.msn.com/en-us/news/us/no-one-hurt-in-collision-between-train-and-big-rig-in-roanoke/ar-AANg3kw?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,18h,4.0,False,False
Roanoke woman cited after TSA detects loaded gun in carry-on,https://www.msn.com/en-us/news/us/roanoke-woman-cited-after-tsa-detects-loaded-gun-in-carry-on/ar-AANf2Qn?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,5.0,False,False
Judge: Not enough evidence for James Crossing murder charge to move forward,https://newsadvance.com/news/local/judge-not-enough-evidence-for-james-crossing-murder-charge-to-move-forward/article_ce430f5a-fbb4-11eb-8d01-4b5c49776dc3.html,Local,The News & Advance,Unavailable,19h,6.0,False,False
Woman charged after TSA finds loaded handgun in her carry-on at Roanoke-Blacksburg Regional Airport,https://www.wsls.com/news/local/2021/08/12/woman-charged-after-tsa-finds-loaded-handgun-in-her-carry-on-at-roanoke-blacksburg-regional-airport/,Local,WSLS 10,Unavailable,23h,7.0,False,False
Man arrested after woman critically hurt in Roanoke shooting,https://www.msn.com/en-us/news/crime/man-arrested-after-woman-critically-hurt-in-roanoke-shooting/ar-AANdYaN?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,8.0,False,False
Woman in critical condition after shooting in Roanoke,https://www.wdbj7.com/2021/08/12/woman-critical-condition-after-shooting-roanoke/,Local,WDBJ,Unavailable,1d,9.0,False,False
"Parents frustrated over Lynchburg bus routes, school leaders are apologizing",https://www.wsls.com/news/local/2021/08/12/parents-frustrated-over-lynchburg-bus-routes-school-leaders-are-apologizing/,Local,WSLS 10,Unavailable,14h,10.0,False,False
Lynchburg cooling center to remain open through Friday,https://www.wdbj7.com/2021/08/12/lynchburg-cooling-center-remain-open-through-friday/,Local,WDBJ,Unavailable,19h,11.0,False,False
Driver killed in crash on Moseley Road in Chesterfield,https://www.wric.com/news/local-news/chesterfield-county/driver-killed-in-crash-on-moseley-road-in-chesterfield/,Local,WRIC,Unavailable,1d,12.0,False,False
Plymouth shooting: Attacker identified after five killed in rare mass shooting in England,https://www.msn.com/en-us/news/world/plymouth-shooting-attacker-identified-after-five-killed-in-rare-mass-shooting-in-england/ar-AANfVuU?ocid=BingNews,World,CNN,Unavailable,5h,1.0,False,False
U.S. House moderates to add to Democratic divisions on budget plan -NYT,https://www.msn.com/en-us/news/politics/us-house-moderates-to-add-to-democratic-divisions-on-budget-plan-nyt/ar-AANhu95?ocid=BingNews,World,Reuters,Unavailable,5h,2.0,False,False
"Thai police fire rubber bullets, tear gas at protesters",https://www.msn.com/en-us/news/world/thai-police-fire-rubber-bullets-tear-gas-at-protesters/ar-AANhP08?ocid=BingNews,World,Associated Press,Unavailable,3h,3.0,False,False
"Taliban Seize No. 2 Afghan City, Prepare to March on Kabul",https://www.msn.com/en-us/news/world/taliban-seize-no-2-afghan-city-prepare-to-march-on-kabul/ar-AANgZdS?ocid=BingNews,World,The Wall Street Journal.,Unavailable,3h,4.0,False,False
"Russia, Fourth Worst-Hit Country, Sees Record COVID Deaths for Second Day in a Row",https://www.msn.com/en-us/news/world/russia-fourth-worst-hit-country-sees-record-covid-deaths-for-second-day-in-a-row/ar-AANhZ1D?ocid=BingNews,World,Newsweek,Unavailable,1h,5.0,False,False
More army deployed as uneasy Zambia counts votes after polls,https://www.msn.com/en-us/news/world/more-army-deployed-as-uneasy-zambia-counts-votes-after-polls/ar-AANi7Vt?ocid=BingNews,World,Associated Press,Unavailable,1h,6.0,False,False
"UPDATE 1-Turkey combats Black Sea floods, death toll rises to 27",https://www.msn.com/en-us/news/world/update-1-turkey-combats-black-sea-floods-death-toll-rises-to-27/ar-AANhabq?ocid=BingNews,World,Reuters,Unavailable,8h,7.0,False,False
Algeria orders probe into mob killing linked to wildfires,https://www.msn.com/en-us/news/world/algeria-orders-probe-into-mob-killing-linked-to-wildfires/ar-AANhtvv?ocid=BingNews,World,Associated Press,Unavailable,6h,8.0,False,False
Fact Check: Did a 1912 Newspaper Article Predict Coal-Fueled Climate Change?,https://www.msn.com/en-us/news/technology/fact-check-did-a-1912-newspaper-article-predict-coal-fueled-climate-change/ar-AANhvqX?ocid=BingNews,World,Newsweek,Unavailable,6h,9.0,False,False
"Canada, U.K. Join U.S. in Deploying Troops to Afghanistan to Evacuate Citizens",https://www.msn.com/en-us/news/world/canada-uk-join-us-in-deploying-troops-to-afghanistan-to-evacuate-citizens/ar-AANhSs6?ocid=BingNews,World,Newsweek,Unavailable,3h,10.0,False,False
Afghanistan is proving treacherous terrain for Biden,https://www.msn.com/en-us/news/world/afghanistan-is-proving-treacherous-terrain-for-biden/ar-AANhs2T?ocid=BingNews,World,The Washington Post,Unavailable,5h,11.0,False,False
"Belarus floods the European Union with migrants, taking a page out of Putin's playbook",https://www.msn.com/en-us/news/world/belarus-floods-the-european-union-with-migrants-taking-a-page-out-of-putins-playbook/ar-AANgoNM?ocid=BingNews,World,CNN,Unavailable,8h,12.0,False,False
NASA Can Abandon Trump’s Moon Decree Now,https://www.msn.com/en-us/news/us/nasa-can-abandon-trump-s-moon-decree-now/ar-AANhTJr?ocid=BingNews,Science,The Atlantic,Unavailable,1h,1.0,False,False
Strange 'Dancing Ghosts' Created by Black Holes Found 1B Light-Years Away,https://www.msn.com/en-us/news/technology/strange-dancing-ghosts-created-by-black-holes-found-1b-light-years-away/ar-AANhKhw?ocid=BingNews,Science,Newsweek,Unavailable,2h,2.0,False,False
"NASA rocket launch successful, unseen from Union Point Park",https://www.msn.com/en-us/news/technology/nasa-rocket-launch-successful-unseen-from-union-point-park/ar-AANaAbt?ocid=BingNews,Science,WCTI Greenville-New Bern-Washington,Unavailable,1h,3.0,False,False
Google’s Nest Hubs will warn users about nearby pollution and smoke,https://www.msn.com/en-us/money/other/google-s-nest-hubs-will-warn-users-about-nearby-pollution-and-smoke/ar-AANi5C0?ocid=BingNews,Science,The Verge,Unavailable,1h,4.0,False,False
"What the heck is a time crystal, and why are physicists obsessed with them?",https://www.msn.com/en-us/news/technology/what-the-heck-is-a-time-crystal-and-why-are-physicists-obsessed-with-them/ar-AANhDwj?ocid=BingNews,Science,Popular Science,Unavailable,18h,5.0,False,False
Amazing NASA Video Shows Venus Glowing as Orbiter Zips Past,https://www.msn.com/en-us/news/technology/amazing-nasa-video-shows-venus-glowing-as-orbiter-zips-past/ar-AANhGFY?ocid=BingNews,Science,Newsweek,Unavailable,3h,6.0,False,False
These photos are proof that evolution is wild and wondrous,https://www.msn.com/en-us/travel/tripideas/these-photos-are-proof-that-evolution-is-wild-and-wondrous/ar-AANhxG9?ocid=BingNews,Science,Popular Science,Unavailable,6h,7.0,False,False
July was Earth's hottest month on record,https://www.msn.com/en-us/weather/topstories/july-was-earths-hottest-month-on-record/ar-AANibIm?ocid=BingNews,Science,The Hill,Unavailable,28m,8.0,False,False
Google's Nest Hubs Will Start Showing Air Quality Metrics as Wildfire Season Rages,https://www.msn.com/en-us/news/technology/googles-nest-hubs-will-start-showing-air-quality-metrics-as-wildfire-season-rages/ar-AANhJxt?ocid=BingNews,Science,Gizmodo,Unavailable,3h,9.0,False,False
Telescope captures eerie ‘gleaming view of Earth’s closest neighbor.’ Take a look,https://www.msn.com/en-us/news/technology/telescope-captures-eerie-gleaming-view-of-earth-s-closest-neighbor-take-a-look/ar-AANi0rg?ocid=BingNews,Science,The Charlotte Observer,Unavailable,1h,10.0,False,False
Watch The First Ever 'Space Olympics' As Astronauts Compete in Zero Gravity,https://www.msn.com/en-us/news/technology/watch-the-first-ever-space-olympics-as-astronauts-compete-in-zero-gravity/ar-AANhMXo?ocid=BingNews,Science,Newsweek,Unavailable,5h,11.0,False,False
Ancient life from Mars may be hiding in its moon Phobos' soil,https://www.msn.com/en-us/news/technology/ancient-life-from-mars-may-be-hiding-in-its-moon-phobos-soil/ar-AANhYTx?ocid=BingNews,Science,Daily Mail,Unavailable,1h,12.0,False,False
"Crypto platform offers $500,000 “bug bounty” to hacker for returning stolen assets",https://www.msn.com/en-us/news/technology/crypto-platform-offers-500000-bug-bounty-to-hacker-for-returning-stolen-assets/ar-AANhUD4?ocid=BingNews,Technology,Fortune,Unavailable,1h,1.0,False,False
"Intrado acquires Hubb, which builds software for in-person and virtual events",https://www.msn.com/en-us/money/other/intrado-acquires-hubb-which-builds-software-for-in-person-and-virtual-events/ar-AANhYjl?ocid=BingNews,Technology,Geekwire,Unavailable,1h,2.0,False,False
Craig Federighi says Apple’s child safety scanning will have ‘multiple levels of auditability’,https://www.msn.com/en-us/news/technology/craig-federighi-says-apple-s-child-safety-scanning-will-have-multiple-levels-of-auditability/ar-AANhRX7?ocid=BingNews,Technology,The Verge,Unavailable,2h,3.0,False,False
Strange 'Dancing Ghosts' Created by Black Holes Found 1B Light-Years Away,https://www.msn.com/en-us/news/technology/strange-dancing-ghosts-created-by-black-holes-found-1b-light-years-away/ar-AANhKhw?ocid=BingNews,Technology,Newsweek,Unavailable,2h,4.0,False,False
Ransomware: Now attackers are exploiting Windows PrintNightmare vulnerabilities,https://www.msn.com/en-us/money/other/ransomware-now-attackers-are-exploiting-windows-printnightmare-vulnerabilities/ar-AANhNXW?ocid=BingNews,Technology,ZDNet,Unavailable,4h,5.0,False,False
How 5G played a role in the Phoenix Suns' historic NBA title run,https://www.msn.com/en-us/sports/nba/how-5g-played-a-role-in-the-phoenix-suns-historic-nba-title-run/ar-AANhzzR?ocid=BingNews,Technology,CNET,Unavailable,4h,6.0,False,False
Big Tech embraced hybrid work. It's more complicated for some startups,https://www.msn.com/en-us/money/smallbusiness/big-tech-embraced-hybrid-work-its-more-complicated-for-some-startups/ar-AANhEIa?ocid=BingNews,Technology,CNN,Unavailable,3h,7.0,False,False
Microsoft Teams: This new feature makes it easier to swap content with the gallery view during meetings,https://www.msn.com/en-us/finance/other/microsoft-teams-this-new-feature-makes-it-easier-to-swap-content-with-the-gallery-view-during-meetings/ar-AANhBGE?ocid=BingNews,Technology,ZDNet,Unavailable,5h,8.0,False,False
Banks are moving their core operations into the cloud at a rapid rate. But new tech brings new challenges,https://www.msn.com/en-us/news/technology/banks-are-moving-their-core-operations-into-the-cloud-at-a-rapid-rate-but-new-tech-brings-new-challenges/ar-AANhDzZ?ocid=BingNews,Technology,ZDNet,Unavailable,5h,9.0,False,False
The Acura Integra will return in 2022,https://www.msn.com/en-us/autos/news/the-acura-integra-will-return-in-2022/ar-AANha4x?ocid=BingNews,Technology,Roadshow,Unavailable,4h,10.0,False,False
Apple Arcade is getting a new Castlevania game,https://www.msn.com/en-us/news/technology/apple-arcade-is-getting-a-new-castlevania-game/ar-AANi3wS?ocid=BingNews,Technology,The Verge,Unavailable,57m,11.0,False,False
The 7 best productivity apps for workers on the go,https://www.msn.com/en-us/money/other/the-7-best-productivity-apps-for-workers-on-the-go/ar-AANi2Vk?ocid=BingNews,Technology,TechRepublic,Unavailable,2h,12.0,False,False
Heidi Montag Undergoes Surgery to Better Chances of Conceiving Baby No. 2 with Spencer Pratt,https://www.msn.com/en-us/tv/celebrity/heidi-montag-undergoes-surgery-to-better-chances-of-conceiving-baby-no-2-with-spencer-pratt/ar-AANi0ed?ocid=BingNews,Entertainment,People,Unavailable,2h,1.0,False,False
How Free Is Britney Spears Now?,https://www.msn.com/en-us/music/celebrity/how-free-is-britney-spears-now/ar-AANhYMd?ocid=BingNews,Entertainment,Vulture.com,Unavailable,54m,2.0,False,False
Selma Blair opens up about life with multiple sclerosis in emotional documentary trailer,https://www.msn.com/en-us/health/medical/selma-blair-opens-up-about-life-with-multiple-sclerosis-in-emotional-documentary-trailer/ar-AANhxbM?ocid=BingNews,Entertainment,CNN,Unavailable,3h,3.0,False,False
Savannah Guthrie Honors 'Sweet' Daughter Vale's 7th Birthday: 'You Make My Heart Soar with Pride',https://www.msn.com/en-us/tv/celebrity/savannah-guthrie-honors-sweet-daughter-vales-7th-birthday-you-make-my-heart-soar-with-pride/ar-AANhH5W?ocid=BingNews,Entertainment,People,Unavailable,2h,4.0,False,False
"First Stream: New Music From Lizzo & Cardi B, Machine Gun Kelly and More",https://www.msn.com/en-us/music/news/first-stream-new-music-from-lizzo-cardi-b-machine-gun-kelly-and-more/ar-AANhXCh?ocid=BingNews,Entertainment,Billboard,Unavailable,2h,5.0,False,False
Marian Anderson’s vocal artistry honored in new CD bonanza,https://www.msn.com/en-us/music/news/marian-anderson-s-vocal-artistry-honored-in-new-cd-bonanza/ar-AANhGdg?ocid=BingNews,Entertainment,Associated Press,Unavailable,3h,6.0,False,False
'Coda' review: Emilia Jones and Marlee Matlin star in a small movie that hits all the right notes,https://www.msn.com/en-us/news/us/coda-review-emilia-jones-and-marlee-matlin-star-in-a-small-movie-that-hits-all-the-right-notes/ar-AANhOf5?ocid=BingNews,Entertainment,CNN,Unavailable,3h,7.0,False,False
Jenna celebrates Poppy's 6th birthday: 'You came into this world with a roar',https://www.msn.com/en-us/lifestyle/lifestyle-buzz/jenna-celebrates-poppys-6th-birthday-you-came-into-this-world-with-a-roar/ar-AANiaqR?ocid=BingNews,Entertainment,TODAY,Unavailable,1h,8.0,False,False
Billy Joel Marks Daughter Della Rose's 6th Birthday: 'We Love You More Every Day and Year',https://www.msn.com/en-us/music/celebrity/billy-joel-marks-daughter-della-roses-6th-birthday-we-love-you-more-every-day-and-year/ar-AANhHA6?ocid=BingNews,Entertainment,People,Unavailable,2h,9.0,False,False
"ViacomCBS Sued By A+E Studios Unit Over ‘The Lincoln Lawyer’ Cancellation; David E Kelly EP’d Project “Lost Millions,” Plaintiff Claims",https://www.msn.com/en-us/tv/news/viacomcbs-sued-by-apluse-studios-unit-over-the-lincoln-lawyer-cancellation-david-e-kelly-epd-project-%E2%80%9Clost-millions%E2%80%9D-plaintiff-claims/ar-AANh1IO?ocid=BingNews,Entertainment,Deadline,Unavailable,9h,10.0,False,False
"Zoë Kravitz Is Getting Some of Her Tattoos Removed, But Says She Still Wants More",https://www.msn.com/en-us/movies/celebrity/zo%C3%AB-kravitz-is-getting-some-of-her-tattoos-removed-but-says-she-still-wants-more/ar-AANhTIb?ocid=BingNews,Entertainment,People,Unavailable,1h,11.0,False,False
"FX Orders ‘American Love Story’ and ‘American Sports Story’ Anthologies, Has ‘Studio 54: American Crime Story’ Officially in Development",https://www.msn.com/en-us/tv/news/fx-orders-american-love-story-and-american-sports-story-anthologies-has-studio-54-american-crime-story-officially-in-development/ar-AANhSQK?ocid=BingNews,Entertainment,Variety,Unavailable,2h,12.0,False,False
9 Dems threaten mutiny over Pelosi's budget plan,https://www.msn.com/en-us/news/politics/9-dems-threaten-mutiny-over-pelosi-s-budget-plan/ar-AANhr8T?ocid=BingNews,Politics,POLITICO,Unavailable,5h,1.0,False,False
Justice Barrett rejects students' request to block school's vaccination rule,https://www.msn.com/en-us/news/us/justice-barrett-rejects-indiana-university-students-covid-vaccine-mandate-appeal/ar-AAMp8zx?ocid=BingNews,Politics,ABC News,Unavailable,46m,2.0,False,False
2020 Census: Michigan diversifies as size of white majority shrinks,https://www.msn.com/en-us/news/us/2020-census-michigan-diversifies-as-size-of-white-majority-shrinks/ar-AANhdCW?ocid=BingNews,Politics,Detroit Free Press,Unavailable,7h,3.0,False,False
Judge won't block Biden administration's new eviction moratorium,https://www.msn.com/en-us/news/us/judge-won-t-block-biden-administration-s-new-eviction-moratorium/ar-AANhUcM?ocid=BingNews,Politics,NBC News,Unavailable,1h,4.0,False,False
Sec. Mayorkas says border crisis 'unsustainable' and 'we're going to lose' in leaked audio,https://www.msn.com/en-us/news/us/sec-mayorkas-says-border-crisis-unsustainable-and-were-going-to-lose-in-leaked-audio/ar-AANhIDR?ocid=BingNews,Politics,FOX News,Unavailable,4h,5.0,False,False
Caitlyn Jenner had an interesting first day back on the Newsom recall campaign trail,https://www.msn.com/en-us/news/politics/caitlyn-jenner-had-an-interesting-first-day-back-on-the-newsom-recall-campaign-trail/ar-AANhYgm?ocid=BingNews,Politics,SF Gate,Unavailable,1h,6.0,False,False
Lead Of Wisconsin Election Probe Attended MyPillow Guy’s ‘Cyber Symposium’,https://www.msn.com/en-us/news/politics/lead-of-wisconsin-election-probe-attended-mypillow-guy-s-cyber-symposium/ar-AANhVaU?ocid=BingNews,Politics,Talking Points Memo,Unavailable,2h,7.0,False,False
'It's like a war zone' - U.S. Air Force veteran comforts children plagued by gun violence,https://www.msn.com/en-us/news/us/its-like-a-war-zone-us-air-force-veteran-comforts-children-plagued-by-gun-violence/ar-AANidew?ocid=BingNews,Politics,Reuters,Unavailable,28m,8.0,False,False
Democrats stick with Kamala Harris despite poll slump and staff turmoil,https://www.msn.com/en-us/news/politics/democrats-stick-with-kamala-harris-despite-poll-slump-and-staff-turmoil/ar-AANhirn?ocid=BingNews,Politics,Washington Examiner,Unavailable,7h,9.0,False,False
"Mayor Lightfoot, top cop botch slain Chicago cop's name: 'Ella Fitzgerald'",https://www.msn.com/en-us/news/crime/mayor-lightfoot-top-cop-botch-slain-chicago-cops-name-ella-fitzgerald/ar-AANiasw?ocid=BingNews,Politics,FOX News,Unavailable,1h,10.0,False,False
Four Senate Republicans wait on reelection bids as majority hangs in balance,https://www.msn.com/en-us/news/politics/four-senate-republicans-wait-on-reelection-bids-as-majority-hangs-in-balance/ar-AANh88P?ocid=BingNews,Politics,POLITICO,Unavailable,8h,11.0,False,False
Voting Rights Activists Cling To Hope In ‘Race Against Time’,https://www.msn.com/en-us/news/politics/voting-rights-activists-cling-to-hope-in-race-against-time/ar-AANhKex?ocid=BingNews,Politics,Talking Points Memo,Unavailable,6h,12.0,False,False
