article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Special Forces Colonel Stages Coup in Guinea,https://news.google.com/articles/CAIiEBgov7thiPFiRjk4sHPAXyUqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T16:11:13Z,3.0,False
Guinea coup attempt: Soldiers claim to seize power from Alpha Condé,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hZnJpY2EtNTg0NTM3NzjSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtYWZyaWNhLTU4NDUzNzc4LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-09-05T17:37:35Z,3.1,False
"Army colonel on Guinean TV says govt dissolved, borders shut",https://news.google.com/articles/CAIiEOEHYOnRtgSXs3NCQKwhdIgqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T14:45:06Z,3.2,False
Guinea president Alpha Conde is detained in apparent military takeover,https://news.google.com/articles/CAIiEIJLal5TQ7e8DJiBEVMN6GsqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T17:23:20Z,3.3,False
"Guinea President Alpha Condé Held Hostage as Coup Attempt Unfolds in Capital, Conakry",https://news.google.com/articles/CAIiENBtYVUZ2-qj4o1BWUXhgJAqFggEKg0IACoGCAow7s8BMNBIMLXUiQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T15:37:44Z,3.4,False
"Unemployment benefits expire for 7 million Americans, pressuring families and the economy",https://news.google.com/articles/CAIiENALj6_KIi42jJnI_9QKv4EqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T13:03:04Z,4.0,False
PANDEMIC AID: Additional Pandemic Unemployment Benefits Come To An End,https://news.google.com/articles/CCAiC2lQc0czUW95TWU4mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KPIX CBS SF Bay Area,,2021-09-05T14:17:54Z,4.1,False
"With federal COVID unemployment benefits set to expire Monday, worry sets in for some",https://news.google.com/articles/CBMiV2h0dHBzOi8va29tb25ld3MuY29tL25ld3MvbG9jYWwvZmVkZXJhbC1wYW5kZW1pYy11bmVtcGxveW1lbnQtYmVuZWZpdHMtZXhwaXJlLWxhYm9yLWRhedIBW2h0dHBzOi8va29tb25ld3MuY29tL2FtcC9uZXdzL2xvY2FsL2ZlZGVyYWwtcGFuZGVtaWMtdW5lbXBsb3ltZW50LWJlbmVmaXRzLWV4cGlyZS1sYWJvci1kYXk?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KOMO News,,2021-09-05T04:41:52Z,4.2,False
Did the end of unemployment insurance come too late for some workers? | TheHill,https://news.google.com/articles/CBMib2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9maW5hbmNlLzU3MDc5MS1kaWQtdGhlLWVuZC1vZi11bmVtcGxveW1lbnQtaW5zdXJhbmNlLWNvbWUtdG9vLWxhdGUtZm9yLXNvbWUtd29ya2Vyc9IBc2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9maW5hbmNlLzU3MDc5MS1kaWQtdGhlLWVuZC1vZi11bmVtcGxveW1lbnQtaW5zdXJhbmNlLWNvbWUtdG9vLWxhdGUtZm9yLXNvbWUtd29ya2Vycz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-03T21:00:07Z,4.3,True
Jobless Americans Are Stuck in Backlog Nightmare as Pandemic Benefits Expire,https://news.google.com/articles/CAIiEMU2kTaefeoVwngR4k7N3Y4qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T16:13:21Z,4.4,False
Follow live: Entergy gives update on power restoration in southeast Louisiana after Ida,https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lm5vbGEuY29tL25ld3MvaHVycmljYW5lL2FydGljbGVfZjZmYmQyMjYtMGU0Zi0xMWVjLTg1MDQtYTdjZmRjOGEzZmQzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NOLA.com,,2021-09-05T14:00:00Z,5.0,False
Seven Louisiana nursing homes ordered closed for evacuating patients to warehouse before Hurricane Ida,https://news.google.com/articles/CAIiEDDdTeJLXayd2VcY3QzaCUoqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T02:59:00Z,5.1,False
"Day 7 updates: Week after Hurricane Ida made landfall, many parishes still trying to recover",https://news.google.com/articles/CAIiECC-DaMGWMpmrLOHtCQuL2EqGAgEKg8IACoHCAowtrHxCTDH53Iw1rWYBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WDSU New Orleans,https://news.google.com/publications/CAAqBwgKMLax8Qkwx-dy?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T13:27:00Z,5.2,False
"Our Views: When it comes to helping one another, Louisiana has not lost it",https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnRoZWFkdm9jYXRlLmNvbS9iYXRvbl9yb3VnZS9vcGluaW9uL291cl92aWV3cy9hcnRpY2xlX2Y0NmNhZWFlLTBhYTMtMTFlYy05MWY0LThmMDFkNGQ2MTUxZi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Advocate,,2021-09-05T09:00:00Z,5.3,True
"Will Sutton: Louisiana kids need to be in class post-Ida, with masks on",https://news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm5vbGEuY29tL29waW5pb25zL3dpbGxfc3V0dG9uL2FydGljbGVfMzM2NzE2MjYtMGMwNy0xMWVjLWE1ZWEtNjM1NWFkMTBjYTQ3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NOLA.com,,2021-09-04T23:30:00Z,5.4,True
"Shooter in Lakeland, Florida kills 4, including infant, shoots 11-year-old girl multiple times, sheriff says",https://news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9uZXdzL25hdGlvbi8yMDIxLzA5LzA1L3BvbGstc2hlcmlmZnMtZGVwdXRpZXMtY29tZS11bmRlci1maXJlLW5vcnRoLWxha2VsYW5kLzU3NDEzOTgwMDEv0gEnaHR0cHM6Ly9hbXAudXNhdG9kYXkuY29tL2FtcC81NzQxMzk4MDAx?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,,2021-09-05T16:43:09Z,6.0,False
"4 found shot dead, including infant, in Lakeland, Judd says",https://news.google.com/articles/CCAiC3JQX2kxZ2xhOWh3mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFLA News Channel 8,,2021-09-05T14:35:38Z,6.1,False
"Florida man wearing body armor kills four people, including an infant in mother's arms, sheriff says",https://news.google.com/articles/CAIiEIxglsxLhG9m9f1FAPuit9EqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T17:21:37Z,6.2,False
"Sheriff: 'Survivalist' on meth arrested after 4 people, including infant, shot to death in Lakeland",https://news.google.com/articles/CAIiEMpqliZBqJrV084pCcV4DF0qGAgEKg8IACoHCAowvKn6ATDm2hYw7MWYBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WESH 2 Orlando,https://news.google.com/publications/CAAqBwgKMLyp-gEw5toW?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T16:07:00Z,6.3,True
"Sheriff Grady Judd: Gunman kills 4 people, including infant, before shooting at deputies",https://news.google.com/articles/CCAiC3RZd1lKbmdBR1dJmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,10 Tampa Bay,,2021-09-05T14:26:47Z,6.4,False
Child Covid-19 Cases Rise in States Where Schools Opened Earliest,https://news.google.com/articles/CAIiEBrc638t-HnDjMwsNs4mL_wqGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T09:30:00Z,7.0,False
Schools grapple with thousands in isolation or quarantine as delta variant rages,https://news.google.com/articles/CAIiEEzkfEjpU6HWautkiS-4tScqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-04T09:00:00Z,7.1,False
"Be cool, keep kids in school -- even if COVID variant flares",https://news.google.com/articles/CCAiC3BLT3lpUHlMMUxzmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,madison.com,,2021-09-05T04:36:27Z,7.2,False
Central Florida school districts to discuss mask policies again this week,https://news.google.com/articles/CAIiEGzCnmzjbsSCRoipdqzAh7YqGQgEKhAIACoHCAowjsP-CjDlzvYCMJmz3gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WKMG News 6 & ClickOrlando,https://news.google.com/publications/CAAqBwgKMI7D_gow5c72Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T15:47:47Z,7.3,False
"At least 45 districts shut down in-person classes due to COVID-19 cases, affecting more than 40,000 students",https://news.google.com/articles/CBMihQFodHRwczovL3d3dy5rd3R4LmNvbS8yMDIxLzA5LzA0L2xlYXN0LTQ1LWRpc3RyaWN0cy1zaHV0LWRvd24taW4tcGVyc29uLWNsYXNzZXMtZHVlLWNvdmlkLTE5LWNhc2VzLWFmZmVjdGluZy1tb3JlLXRoYW4tNDAwMDAtc3R1ZGVudHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KWTX,,2021-09-04T14:52:00Z,7.4,False
Pregnant California woman stuck in Afghanistan says Taliban 'hunting Americans',https://news.google.com/articles/CBMiUWh0dHBzOi8vbmV3cy55YWhvby5jb20vcHJlZ25hbnQtY2FsaWZvcm5pYS13b21hbi1zdHVjay1hZmdoYW5pc3Rhbi0xNjQ0MDAyMjEuaHRtbNIBWWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9wcmVnbmFudC1jYWxpZm9ybmlhLXdvbWFuLXN0dWNrLWFmZ2hhbmlzdGFuLTE2NDQwMDIyMS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-05T16:44:00Z,8.0,False
"Taliban is ‘hunting Americans,’ says California mom-to-be left behind in Afghanistan",https://news.google.com/articles/CAIiEDZAuU2wXcveKmFSrXoizaYqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T06:08:50Z,8.1,False
Domestic flights resume at Kabul airport | TheHill,https://news.google.com/articles/CBMiWGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTcwODg5LWRvbWVzdGljLWZsaWdodHMtcmVzdW1lLWF0LWthYnVsLWFpcnBvcnTSAVxodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9pbnRlcm5hdGlvbmFsLzU3MDg4OS1kb21lc3RpYy1mbGlnaHRzLXJlc3VtZS1hdC1rYWJ1bC1haXJwb3J0P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-09-05T12:18:09Z,8.2,False
"Taliban resume some flights, press assault on final holdout",https://news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LndqaGwuY29tL25ld3MvbmF0aW9uYWwvdGFsaWJhbi1yZXN1bWUtc29tZS1mbGlnaHRzLXByZXNzLWFzc2F1bHQtb24tZmluYWwtaG9sZG91dC_SAWJodHRwczovL3d3dy53amhsLmNvbS9uZXdzL25hdGlvbmFsL3RhbGliYW4tcmVzdW1lLXNvbWUtZmxpZ2h0cy1wcmVzcy1hc3NhdWx0LW9uLWZpbmFsLWhvbGRvdXQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WJHL-TV News Channel 11,,2021-09-05T14:34:32Z,8.3,False
"Over 24 hours in Kabul, brutality, trauma — and moments of grace",https://news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL292ZXItMjQtaG91cnMtaW4ta2FidWwtYnJ1dGFsaXR5LXRyYXVtYS1hbmQtbW9tZW50cy1vZi1ncmFjZS_SAV9odHRwczovL3d3dy50aW1lc29maXNyYWVsLmNvbS9vdmVyLTI0LWhvdXJzLWluLWthYnVsLWJydXRhbGl0eS10cmF1bWEtYW5kLW1vbWVudHMtb2YtZ3JhY2UvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Times of Israel,,2021-09-05T05:15:00Z,8.4,False
Special Forces Colonel Stages Coup in Guinea,https://news.google.com/articles/CAIiEBgov7thiPFiRjk4sHPAXyUqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T16:11:13Z,9.0,False
"Army colonel on Guinean TV says govt dissolved, borders shut",https://news.google.com/articles/CAIiEOEHYOnRtgSXs3NCQKwhdIgqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T14:45:06Z,9.1,False
Guinea coup attempt: Soldiers claim to seize power from Alpha Condé,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hZnJpY2EtNTg0NTM3NzjSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtYWZyaWNhLTU4NDUzNzc4LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-05T17:37:35Z,9.2,False
"Guinea President Alpha Condé Held Hostage as Coup Attempt Unfolds in Capital, Conakry",https://news.google.com/articles/CAIiENBtYVUZ2-qj4o1BWUXhgJAqFggEKg0IACoGCAow7s8BMNBIMLXUiQY?hl=en-US&gl=US&ceid=US%3Aen,World,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T15:37:44Z,9.3,False
Guinea president Alpha Conde is detained in apparent military takeover,https://news.google.com/articles/CAIiEIJLal5TQ7e8DJiBEVMN6GsqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T16:16:58Z,9.4,False
GOP rep says 6 planes with Americans are stuck at Kabul airport,https://news.google.com/articles/CAIiENf5MbOrXWbZFSFir2CGA8IqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,World,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T14:33:22Z,10.0,False
GOP Rep. Michael McCaul: Taliban won't let planes of Americans leave Mazar-i-Sharif,https://news.google.com/articles/CAIiECI6xhre78qzd4ioCvm1nVkqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T15:48:51Z,10.1,False
"The US plans to take in 50,000 Afghans fleeing the Taliban and give up to $2,275 each in aid",https://news.google.com/articles/CBMiPWh0dHBzOi8vbmV3cy55YWhvby5jb20vdXMtcGxhbnMtNTAtMDAwLWFmZ2hhbnMtMTg1NjQzOTkxLmh0bWzSAUVodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvdXMtcGxhbnMtNTAtMDAwLWFmZ2hhbnMtMTg1NjQzOTkxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-09-04T18:56:43Z,10.2,False
"At least 50,000 Afghan refugees expected to be admitted into US, Mayorkas says: LIVE UPDATES",https://news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2xpdmUtbmV3cy81MC0wMDAtYWZnaGFuLXJlZnVnZWVzLWFkbWl0dGVkLXVzLW1heW9ya2Fz0gFRaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vbGl2ZS1uZXdzLzUwLTAwMC1hZmdoYW4tcmVmdWdlZXMtYWRtaXR0ZWQtdXMtbWF5b3JrYXMuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,,2021-09-05T01:02:40Z,10.3,False
GOP Lawmaker Claims Taliban Currently Holding Americans 'Hostage for Demands',https://news.google.com/articles/CAIiEPauGbWAn3Zo3cpRaW-bm5MqFggEKg0IACoGCAow7s8BMNBIMLXUiQY?hl=en-US&gl=US&ceid=US%3Aen,World,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T17:05:57Z,10.4,False
New Zealand to criminalize terror attack planning after mall stabbing,https://news.google.com/articles/CAIiEAUWXIJ1-djioKbRz3YZn04qGQgEKhAIACoHCAowysWECzCkqIEDMM-pgwY?hl=en-US&gl=US&ceid=US%3Aen,World,Axios,https://news.google.com/publications/CAAqBwgKMMrFhAswpKiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T03:26:27Z,11.0,False
"The man who committed the New Zealand stabbing attack was a known threat. Now, the nation's counterterrorism laws are under scrutiny.",https://news.google.com/articles/CAIiEPxmKlHndtBDVBjIhDBUWqUqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-04T22:41:00Z,11.1,False
"New Zealand stabbings: officials tried for years to deport terrorist prior to Auckland attack, Jacinda Ardern says",https://news.google.com/articles/CAIiEHRDQQrllp0GKNBfH3vSyNwqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T17:50:14Z,11.2,False
Opinion: Terror attack shows Isis harder to beat online than on the battlefield,https://news.google.com/articles/CBMiiAFodHRwczovL3d3dy5uemhlcmFsZC5jby5uei9uei9vcGluaW9uLXRlcnJvci1hdHRhY2stc2hvd3MtaXNpcy1oYXJkZXItdG8tYmVhdC1vbmxpbmUtdGhhbi1vbi10aGUtYmF0dGxlZmllbGQvUTdTM1hCU0hSQU9DRU1URlRVNEpBNVZHSFEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,New Zealand Herald,,2021-09-04T17:00:00Z,11.3,True
Islamic State-inspired terrorist stayed in New Zealand despite immigration fraud,https://news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2lzbGFtaWMtc3RhdGUtaW5zcGlyZWQtdGVycm9yaXN0LXN0YXllZC1pbi1uZXctemVhbGFuZC1kZXNwaXRlLWltbWlncmF0aW9uLWZyYXVkL9IBc2h0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2lzbGFtaWMtc3RhdGUtaW5zcGlyZWQtdGVycm9yaXN0LXN0YXllZC1pbi1uZXctemVhbGFuZC1kZXNwaXRlLWltbWlncmF0aW9uLWZyYXVkL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-09-05T07:44:56Z,11.4,False
U.S. lawmaker urges Blinken to clear private evacuation flights out of Afghanistan,https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vdS1sYXdtYWtlci11cmdlcy1ibGlua2VuLWNsZWFyLTA5MDM0ODQwMi5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3UtbGF3bWFrZXItdXJnZXMtYmxpbmtlbi1jbGVhci0wOTAzNDg0MDIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-09-05T09:03:48Z,12.0,False
"Afghanistan aftermath: Democrats send letter to Blinken urging safe return of American citizens, SIV holders",https://news.google.com/articles/CAIiEB0gFneBJIxjuCOJDWDhHAIqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-04T18:02:34Z,12.1,False
"Secretary Blinken to visit Qatar, discuss future of Afghanistan operations",https://news.google.com/articles/CCAiC3NoQ3FpYllVemxJmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CBS Evening News,,2021-09-04T23:02:20Z,12.2,False
