article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Haitians, searching for survivors with hands and shovels, hope for more rescue help",https://www.msn.com/en-us/news/world/haitians-searching-for-survivors-with-hands-and-shovels-hope-for-more-rescue-help/ar-AANr2JB?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.10,False,False
Broadway star explains why she quit show that required COVID-19 vaccination,https://www.msn.com/en-us/news/politics/broadway-star-explains-why-she-quit-show-that-required-covid-19-vaccination/ar-AANqV3W?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.11,False,False
"FBI agent told informant among alleged Whitmer kidnapping plotters to lie, defense attorney says",https://www.msn.com/en-us/news/us/fbi-agent-told-informant-among-alleged-whitmer-kidnapping-plotters-to-lie-defense-attorney-says/ar-AANqLqJ?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,2.0,False,False
Multiple politicians who opposed vaccine mandates test positive; Texas has requested mortuary trailers: Latest COVID-19 updates,https://www.msn.com/en-us/news/us/multiple-politicians-who-opposed-vaccine-mandates-test-positive-texas-has-requested-mortuary-trailers-latest-covid-19-updates/ar-AANp52m?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,3.0,False,False
Paralyzed Former Football Player Walks at College Graduation Ceremony After 12 Years in a Wheelchair,https://www.msn.com/en-us/news/us/paralyzed-former-football-player-walks-at-college-graduation-ceremony-after-12-years-in-a-wheelchair/ar-AANqSJ0?ocid=Peregrine,Top Stories,People,Unavailable,,4.0,False,False
"Forget The White Lotus and Mare of Easttown, I'm watching trash TV forever",https://www.msn.com/en-us/news/technology/forget-the-white-lotus-and-mare-of-easttown-i-m-watching-trash-tv-forever/ar-AANq8qE?ocid=Peregrine,Top Stories,CNET,Unavailable,,5.0,False,False
Biden approval rating plunges to lowest level amid Afghan chaos,https://www.msn.com/en-us/news/world/biden-approval-rating-plunges-to-lowest-level-amid-afghan-chaos/ar-AANqVh5?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,6.0,False,False
State Supreme Court Rules Absconding Texas Democrats Not Protected From Arrest,https://www.msn.com/en-us/news/politics/state-supreme-court-rules-absconding-texas-democrats-not-protected-from-arrest/ar-AANr2zg?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,7.0,False,False
"ACLU Sues Over Arizona Law That Bans Abortions in Cases of ‘Genetic Abnormality,’ Grants ‘Personhood’ to Fertilized Eggs",https://www.msn.com/en-us/news/us/aclu-sues-over-arizona-law-that-bans-abortions-in-cases-of-genetic-abnormality-grants-personhood-to-fertilized-eggs/ar-AANqRPJ?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,8.0,False,False
"U.S. should focus on vaccinating the rest of the world before Covid booster shots, says Dr. Vin Gupta",https://www.msn.com/en-us/news/us/u-s-should-focus-on-vaccinating-the-rest-of-the-world-before-covid-booster-shots-says-dr-vin-gupta/ar-AANr2rx,Coronavirus,CNBC,Unavailable,,9.0,False,False
Abbott says he's feeling well after positive COVID-19 test,https://www.msn.com/en-us/news/us/abbott-says-he-s-feeling-well-after-positive-covid-19-test/ar-AANqLbV,Coronavirus,The Hill,Unavailable,,11.0,False,False
DeSantis top donor invests in COVID drug governor promotes,https://www.msn.com/en-us/news/us/desantis-top-donor-invests-in-covid-drug-governor-promotes/ar-AANqWL8,Coronavirus,Associated Press,Unavailable,,12.0,False,False
Jake Sullivan: Biden's national security adviser says Taliban committed to allowing safe passage for civilians looking to escape Afghanistan,https://www.msn.com/en-us/news/world/jake-sullivan-biden-s-national-security-adviser-says-taliban-committed-to-allowing-safe-passage-for-civilians-looking-to-escape-afghanistan/ar-AANqzj1,World,CNN,Unavailable,,13.0,False,False
US veterans are disappointed with how the war in Afghanistan is ending -- and fearful for their Afghan allies,https://www.msn.com/en-us/news/world/us-veterans-are-disappointed-with-how-the-war-in-afghanistan-is-ending-and-fearful-for-their-afghan-allies/ar-AANnhU0,World,CNN,Unavailable,,14.0,False,False
Analysis: What the world is saying about America's withdrawal from Afghanistan,https://www.msn.com/en-us/news/world/analysis-what-the-world-is-saying-about-america-s-withdrawal-from-afghanistan/ar-AANquXw,World,CNN,Unavailable,,15.0,False,False
"Trump's actions possibly 'undermined' his deal with Taliban, former Defense Secretary Mark Esper says",https://www.msn.com/en-us/news/world/trump-s-actions-possibly-undermined-his-deal-with-taliban-former-defense-secretary-mark-esper-says/ar-AANqOY6,World,CNN,Unavailable,,16.0,False,False
'Nobody will be harmed': Taliban insists it has changed,https://www.msn.com/en-us/news/world/the-taliban-insists-it-has-changed-afghanistan-s-future-hinges-on-whether-that-s-true/ar-AANqWdH,World,The Washington Post,Unavailable,,17.0,False,False
US coronavirus: Alabama has no available ICU beds while thousands of students quarantine in New Orleans and Florida,https://www.msn.com/en-us/news/us/us-coronavirus-alabama-has-no-available-icu-beds-while-thousands-of-students-quarantine-in-new-orleans-and-florida/ar-AANp8rl,US,CNN,Unavailable,,18.0,False,False
"U.S. should focus on vaccinating the rest of the world before Covid booster shots, says Dr. Vin Gupta",https://www.msn.com/en-us/news/us/u-s-should-focus-on-vaccinating-the-rest-of-the-world-before-covid-booster-shots-says-dr-vin-gupta/ar-AANr2rx,US,CNBC,Unavailable,,19.0,False,False
Florida state school board takes steps against two districts over mask mandates,https://www.msn.com/en-us/news/us/florida-state-school-board-takes-steps-against-two-districts-over-mask-mandates/ar-AANr2kf,US,CNN,Unavailable,,20.0,False,False
'Do not give up': Americans help Afghans in new homeland,https://www.msn.com/en-us/news/us/do-not-give-up-americans-help-afghans-in-new-homeland/ar-AANqB7m,US,Associated Press,Unavailable,,21.0,False,False
"Greg Abbott, Texas governor, tests positive for Covid-19",https://www.msn.com/en-us/news/us/greg-abbott-texas-governor-tests-positive-for-covid-19/ar-AANqOY4,US,CNN,Unavailable,,22.0,False,False
"Advocacy group launches ads pushing Manchin, other Democrats to back pandemic funding",https://www.msn.com/en-us/news/politics/advocacy-group-launches-ads-pushing-manchin-other-democrats-to-back-pandemic-funding/ar-AANqZSN,Politics,McClatchy Washington Bureau,Unavailable,,23.0,False,False
Texas Supreme Court rules state House Democrats can be arrested to force attendance at Capitol,https://www.msn.com/en-us/news/politics/texas-supreme-court-rules-state-house-democrats-can-be-arrested-to-force-attendance-at-capitol/ar-AANqZyv,Politics,CNN,Unavailable,,24.0,False,False
"Texas Supreme Court sides with Republicans, says law allows arrest of absent lawmakers",https://www.msn.com/en-us/news/politics/texas-supreme-court-sides-with-republicans-says-law-allows-arrest-of-absent-lawmakers/ar-AANr6F3,Politics,NBC News,Unavailable,,25.0,False,False
Democrat on Biden's claim some Afghans didn't want to leave earlier: 'Utter BS',https://www.msn.com/en-us/news/politics/democrat-on-biden-s-claim-some-afghans-didn-t-want-to-leave-earlier-utter-bs/ar-AANqXGi,Politics,The Hill,Unavailable,,26.0,False,False
Feehery: Afghanistan is Biden's Katrina,https://www.msn.com/en-us/news/politics/feehery-afghanistan-is-biden-s-katrina/ar-AANr2sZ,Politics,The Hill,Unavailable,,27.0,False,False
Cuomo issues clemency for 10 people in last days as governor,https://www.msn.com/en-us/news/crime/cuomo-issues-clemency-for-10-people-in-last-days-as-governor/ar-AANqRTm,Crime,Associated Press,Unavailable,,28.0,False,False
Ex-Nevada inmate gets life for 1984 Colorado hammer killings,https://www.msn.com/en-us/news/crime/ex-nevada-inmate-gets-life-for-1984-colorado-hammer-killings/ar-AANqUtl,Crime,Associated Press,Unavailable,,29.0,False,False
California to review 2009 fatal shooting at train station,https://www.msn.com/en-us/news/crime/california-to-review-2009-fatal-shooting-at-train-station/ar-AANqWyx,Crime,Associated Press,Unavailable,,30.0,False,False
96-Year-Old Man Deemed Incompetent to Stand Trial for Allegedly Shooting Assisted Living Facility Worker in the Head,https://www.msn.com/en-us/news/crime/96-year-old-man-deemed-incompetent-to-stand-trial-for-allegedly-shooting-assisted-living-facility-worker-in-the-head/ar-AANqWwf,Crime,Law & Crime,Unavailable,,31.0,False,False
Here's what to expect at R. Kelly's first sex-crimes trial,https://www.msn.com/en-us/news/crime/r-kelly-faces-his-first-trial-on-sex-trafficking-charges-what-to-expect/ar-AAN6sUM,Crime,USA TODAY,Unavailable,,32.0,False,False
