article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Orlando Residents Asked to Limit Water Usage as Virus Surges,https://news.google.com/articles/CAIiENjLp1G-l-CtkAuy8cBvZbYqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T01:43:08Z,3.0,False
Florida mayor urges water limits because of COVID-19 surge,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vZmxvcmlkYS1tYXlvci11cmdlcy13YXRlci1saW1pdHMtMjAwNzI5NTg4Lmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZmxvcmlkYS1tYXlvci11cmdlcy13YXRlci1saW1pdHMtMjAwNzI5NTg4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-20T20:07:29Z,3.1,False
"Residents in Orlando, Florida, urged to use less water as Covid cases rise",https://news.google.com/articles/CAIiEPdJRdjlcBOTnJD3TmLa2eMqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T22:27:00Z,3.2,False
Orlando mayor asks residents to start conserving water immediately due to liquid oxygen shortage,https://news.google.com/articles/CAIiEEsVQU4J0BD0GRBkqxm7x8UqGAgEKg8IACoHCAowvKn6ATDm2hYw7MWYBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WESH 2 Orlando,https://news.google.com/publications/CAAqBwgKMLyp-gEw5toW?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T21:07:00Z,3.3,True
OUC asking water customers to start conserving water immediately; here's why,https://news.google.com/articles/CCAiC0NxdWt2cDRKSGhzmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFTV Channel 9,,2021-08-20T18:49:57Z,3.4,False
OnlyFans porn ban: Sex workers say they hear contradictory statements,https://news.google.com/articles/CAIiEP9fyaJTxn1np_1DT_kMkBoqLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMNfv5wE?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T19:06:51Z,4.0,False
OnlyFans says it will ban sexually explicit content,https://news.google.com/articles/CAIiEMvHOSTmCY6nKSNcKNySZsMqGQgEKhAIACoHCAowocv1CjCSptoCMKrxrwU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T03:58:15Z,4.1,False
Why did OnlyFans ban sexually explicit content? It says it's the credit card companies,https://news.google.com/articles/CAIiEGZlRUQDwPrZxYcNMV9QguMqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T20:47:12Z,4.2,False
Spanks For The Profits | The Latest | Gambit Weekly | nola.com,https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm5vbGEuY29tL2dhbWJpdC9uZXdzL3RoZV9sYXRlc3QvYXJ0aWNsZV9lMmQyZGY5Yy0wMjAxLTExZWMtYTc0YS0yNzU2ZTBjYjYzOGEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NOLA.com,,2021-08-20T21:59:00Z,4.3,False
Tropical Storm Henri Has People Preparing From Long Island To Coastal New England | The Weather Channel - Articles from The Weather Channel | weather.com,https://news.google.com/articles/CBMibWh0dHBzOi8vd2VhdGhlci5jb20vbmV3cy9uZXdzLzIwMjEtMDgtMjAtdHJvcGljYWwtc3Rvcm0taGVucmktY29ubmVjdGljdXQtbWFzc2FjaHVzZXR0cy1yaG9kZS1pc2xhbmQtbmV3LXlvcmvSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Weather Channel,,2021-08-20T22:44:02Z,5.0,False
Tropical update: Meteorologist Addison Green is tracking Hurricane Grace and TS Henri,https://news.google.com/articles/CCAiC21UeEpaeE12b2lVmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KHOU 11,,2021-08-20T20:12:24Z,5.1,False
Stormbeat: Henri shifts west; Southern New Englanders urged to prepare,https://news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LndwcmkuY29tL3dlYXRoZXIvcGlucG9pbnQtd2VhdGhlci1hbGVydHMvcGlucG9pbnQtc3Rvcm1iZWF0LWhlbnJpL9IBUmh0dHBzOi8vd3d3LndwcmkuY29tL3dlYXRoZXIvcGlucG9pbnQtd2VhdGhlci1hbGVydHMvcGlucG9pbnQtc3Rvcm1iZWF0LWhlbnJpL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WPRI.com,,2021-08-20T19:58:36Z,5.2,False
"Hurricane warnings posted for Long Island, southern New England as Henri looks to make landfall Sunday",https://news.google.com/articles/CAIiEMrw0lP-9kpiJjejIJy6Y2QqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T01:41:00Z,5.3,False
"Henri: Long Island, NYC weekend events – what’s canceled, what’s not",https://news.google.com/articles/CBMiYGh0dHBzOi8vcGl4MTEuY29tL25ld3MvbG9jYWwtbmV3cy9oZW5yaS1sb25nLWlzbGFuZC1ueWMtd2Vla2VuZC1ldmVudHMtd2hhdHMtY2FuY2VsZWQtd2hhdHMtbm90L9IBZGh0dHBzOi8vcGl4MTEuY29tL25ld3MvbG9jYWwtbmV3cy9oZW5yaS1sb25nLWlzbGFuZC1ueWMtd2Vla2VuZC1ldmVudHMtd2hhdHMtY2FuY2VsZWQtd2hhdHMtbm90L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WPIX 11 New York,,2021-08-20T21:35:39Z,5.4,False
Fact check: Biden claims al Qaeda is 'gone' from Afghanistan. Then the Pentagon confirms it's still there,https://news.google.com/articles/CAIiEI17_DsqVBrjf_dBodoWaNsqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T00:14:23Z,6.0,False
GOP lawmaker aims to block Taliban from accessing international funds | TheHill,https://news.google.com/articles/CBMidWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTY4NzkwLWdvcC1sYXdtYWtlci1haW1zLXRvLWJsb2NrLXRhbGliYW4tZnJvbS1hY2Nlc3NpbmctaW50ZXJuYXRpb25hbC1mdW5kc9IBeWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTY4NzkwLWdvcC1sYXdtYWtlci1haW1zLXRvLWJsb2NrLXRhbGliYW4tZnJvbS1hY2Nlc3NpbmctaW50ZXJuYXRpb25hbC1mdW5kcz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-20T19:44:14Z,6.1,False
"The Taliban face bleak economic times ahead, former Afghan central banker predicts",https://news.google.com/articles/CAIiELLUp-PH4lH1TGmjoGjZDGgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T22:34:03Z,6.2,False
Taliban Now Have a $22 Billion Economy. Where Will Afghanistan's Money Go?,https://news.google.com/articles/CAIiEHf0K9Sj6jHFGM8KJ3KOGYEqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T07:40:12Z,6.3,True
"Why the Taliban Desperately Need PR This Time, Something They Hated in the 1990s",https://news.google.com/articles/CBMigAFodHRwczovL3d3dy5uZXdzMTguY29tL25ld3Mvb3Bpbmlvbi93aHktdGhlLXRhbGliYW4tZGVzcGVyYXRlbHktbmVlZC1wci10aGlzLXRpbWUtc29tZXRoaW5nLXRoZXktaGF0ZWQtaW4tdGhlLTE5OTBzLTQxMDUwNjEuaHRtbNIBhAFodHRwczovL3d3dy5uZXdzMTguY29tL2FtcC9uZXdzL29waW5pb24vd2h5LXRoZS10YWxpYmFuLWRlc3BlcmF0ZWx5LW5lZWQtcHItdGhpcy10aW1lLXNvbWV0aGluZy10aGV5LWhhdGVkLWluLXRoZS0xOTkwcy00MTA1MDYxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,News18,,2021-08-19T16:39:00Z,6.4,True
Pompeo: Biden Friday speech failed to 'strike fear' into the Taliban,https://news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL3BvbXBlby1sYWJlbHMtYmlkZW5zLWZyaWRheS1hZGRyZXNzLWEtZmFpbHVyZS1zaG93cy1iaWRlbi1ub3QtYS1yZWxpYWJsZS1wYXJ0bmVyLXRvLWFsbGllc9IBf2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL3BvbXBlby1sYWJlbHMtYmlkZW5zLWZyaWRheS1hZGRyZXNzLWEtZmFpbHVyZS1zaG93cy1iaWRlbi1ub3QtYS1yZWxpYWJsZS1wYXJ0bmVyLXRvLWFsbGllcy5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-08-21T00:48:55Z,7.0,False
A baby that was photographed being passed to US soldiers over razor wire in Afghanistan has been safely reunited with their father,https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vYmFieS1waG90b2dyYXBoZWQtYmVpbmctcGFzc2VkLXVzLTIwMTIxMDk4My5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2JhYnktcGhvdG9ncmFwaGVkLWJlaW5nLXBhc3NlZC11cy0yMDEyMTA5ODMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-20T20:12:10Z,7.1,False
Heartbreaking image shows crying baby handed over to US soldier in Kabul,https://news.google.com/articles/CAIiEJEH_z8AY4rSoPk99DqXo0IqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T11:59:23Z,7.2,False
Opinion | How the U.S. Exit from Afghanistan Helps China,https://news.google.com/articles/CAIiEKXNDp6uz80ag0F0oHs29cQqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T23:18:04Z,7.3,True
Sen. Rick Scott: Biden's Afghanistan disaster calls into question the president's fitness to lead,https://news.google.com/articles/CAIiEL2AZpcT453dnnDp9SeU_OYqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T15:06:40Z,7.4,True
Henri closing in on New York area with hurricane-strength force,https://news.google.com/articles/CAIiENqA7CLFByRCFO-5vRc_H9EqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T23:18:18Z,8.0,False
Hurricane watch issued for parts of the Northeast as Henri strengthens,https://news.google.com/articles/CCAiC1VrOV9JWkFWSW1nmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-08-20T20:17:14Z,8.1,False
Stormbeat: Henri shifts west; Southern New Englanders urged to prepare,https://news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LndwcmkuY29tL3dlYXRoZXIvcGlucG9pbnQtd2VhdGhlci1hbGVydHMvcGlucG9pbnQtc3Rvcm1iZWF0LWhlbnJpL9IBUmh0dHBzOi8vd3d3LndwcmkuY29tL3dlYXRoZXIvcGlucG9pbnQtd2VhdGhlci1hbGVydHMvcGlucG9pbnQtc3Rvcm1iZWF0LWhlbnJpL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WPRI.com,,2021-08-20T19:58:36Z,8.2,False
"Hurricane warnings posted for Long Island, southern New England as Henri looks to make landfall Sunday",https://news.google.com/articles/CAIiEMrw0lP-9kpiJjejIJy6Y2QqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T01:41:15Z,8.3,False
"'Delay trips to Cape Cod,' Gov. Baker says as Henri treks north",https://news.google.com/articles/CAIiEMqVCafU3KvXxcjFIoNn48AqGAgEKg8IACoHCAowr8TxCTCG6nIwhr6YBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WCVB Boston,https://news.google.com/publications/CAAqBwgKMK_E8Qkwhupy?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T21:31:00Z,8.4,False
Dozens of Texas House Dems challenge legitimacy of re-established quorum,https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmF4aW9zLmNvbS90ZXhhcy1ob3VzZS1kZW1vY3JhdHMtcXVvcnVtLWdvcC04ZDZkNDZjYS1mZDg0LTQ3ZDMtYWI4Ni1lZTA5NzcxMzFmM2MuaHRtbNIBYGh0dHBzOi8vd3d3LmF4aW9zLmNvbS90ZXhhcy1ob3VzZS1kZW1vY3JhdHMtcXVvcnVtLWdvcC04ZDZkNDZjYS1mZDg0LTQ3ZDMtYWI4Ni1lZTA5NzcxMzFmM2MuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Axios,,2021-08-20T19:14:43Z,9.0,False
Texas Democrats' effort to freeze voting bill ends,https://news.google.com/articles/CAIiEB2x3P3jbvkYTIlWRmJku9YqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T02:29:14Z,9.1,False
"Texas House reaches quorum after 3 Democrats return, will get back to work in special session",https://news.google.com/articles/CCAiC1BkQWFUMU1pckxrmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFAA,,2021-08-20T03:29:40Z,9.2,False
The Texas legislature has officially met quorum and is back in session,https://news.google.com/articles/CAIiEB2IRz5K8B1fdGld4ZyvuusqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T00:23:21Z,9.3,False
The Texas Democratic rebellion ended with barely a whimper,https://news.google.com/articles/CAIiEJ8umu1VlBt7AxRQ7-8aS1MqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T22:30:06Z,9.4,False
Education secretary calls to encourage Florida superintendents in battle over masks,https://news.google.com/articles/CAIiECXBL_lwjXv8-p5cCTZpTbsqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T21:39:00Z,10.0,False
Florida's education department warns school districts: Follow DeSantis' ban on mask mandates within 48 hours or get fined,https://news.google.com/articles/CBMiUGh0dHBzOi8vbmV3cy55YWhvby5jb20vZmxvcmlkYXMtZWR1Y2F0aW9uLWRlcGFydG1lbnQtd2FybnMtc2Nob29sLTE2MzMwMzA0MS5odG1s0gFYaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2Zsb3JpZGFzLWVkdWNhdGlvbi1kZXBhcnRtZW50LXdhcm5zLXNjaG9vbC0xNjMzMDMwNDEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-20T16:33:03Z,10.1,False
Ron DeSantis leans into mask-mandate fights as Covid cases soar in Florida,https://news.google.com/articles/CAIiEJKM3GeQbeJQdw-s-Jn9-ikqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T17:50:09Z,10.2,False
Schooling DeSantis: School districts are right to revolt against the Ron DeSantis ban on mask mandates,https://news.google.com/articles/CAIiEFDsJo6MAZrsVr-a0SI6vhwqGQgEKhAIACoHCAow1feUCzCqy6oDMO30zQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T08:05:00Z,10.3,True
South Florida 100: South Florida schools are all masked up,https://news.google.com/articles/CAIiENKuW_MfPQqT7RETzOs27xgqGQgEKhAIACoHCAow5v-UCzDr1aoDMN7_zQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,South Florida Sun Sentinel,https://news.google.com/publications/CAAqBwgKMOb_lAsw69WqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T12:57:05Z,10.4,True
"Taliban websites down, WhatsApp sites also cut off: reports",https://news.google.com/articles/CAIiENbBT5WqUtvJjX-qmAeNgUoqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T20:57:01Z,11.0,False
China's Warm Welcome for Taliban Sparks Backlash at Home,https://news.google.com/articles/CAIiECxwkGFbcz_A5DfzIQNmNO0qGQgEKhAIACoHCAow4uzwCjCF3bsCMK3JrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T07:01:02Z,11.1,False
Afghanistan Crisis | Desperate Afghan Nationals Pass Toddler Across Kabul Airport Wall Amid Chaos,https://news.google.com/articles/CCAiCzhISnRTWUx2WGZFmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,India Today,,2021-08-20T10:05:23Z,11.2,False
"Taliban bars female news anchors from state television, reports say",https://news.google.com/articles/CAIiED5ePq9JtY9zlC77OD7wGHkqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:15:00Z,11.3,False
No word Thursday from Manchester family trapped in Afghanistan,https://news.google.com/articles/CCAiCzFyeHB0STMwOGUwmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,WMUR-TV,,2021-08-19T23:15:50Z,11.4,False
"Putin Takes Shot at West, but Says He’ll Work to ‘Normalize’ Afghanistan",https://news.google.com/articles/CAIiEG9f4sYsyNWMZFWXAMW8MYMqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T19:11:01Z,12.0,False
Putin welcomes Merkel with flowers during meeting in Moscow,https://news.google.com/articles/CCAiC2FiSlBMU1RzcWxvmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-08-20T15:04:41Z,12.1,False
"Merkel told Putin to his face that Navalny's imprisonment is unacceptable, calling for the opposition leader's release",https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vbWVya2VsLXRvbGQtcHV0aW4tZmFjZS1uYXZhbG55cy0xNjQxNTA5NDQuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9tZXJrZWwtdG9sZC1wdXRpbi1mYWNlLW5hdmFsbnlzLTE2NDE1MDk0NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-20T16:41:50Z,12.2,False
Vladimir Putin warns west to stop meddling in Afghanistan,https://news.google.com/articles/CAIiENlWTYTF395GoeGU-TuotssqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T17:14:20Z,12.3,False
Putin says outside forces shouldn't impose 'someone else's values' on Afghanistan,https://news.google.com/articles/CAIiEHGHFpLKwUbL0j0rc9UEzMUqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:18:34Z,12.4,False
Georgia's governor signs order letting businesses ignore local Covid-19 rules,https://news.google.com/articles/CAIiEFHU2Dn_FTPenHAhyGWvX8wqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T20:38:22Z,13.0,False
