article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Eduardo Rodriguez dominant for 5 ⅔ innings as Boston Red Sox beat Yankees, 4-0; Christian Arroyo, J.D. Martinez both hit homers",https://www.msn.com/en-us/sports/mlb/eduardo-rodriguez-dominant-for-5-innings-as-boston-red-sox-beat-yankees-4-0-christian-arroyo-jd-martinez-both-hit-homers/ar-AAMfoGO?ocid=BingNews,Sports,MassLive.com,Unavailable,48m,4.0,False,False
Major League Baseball’s fashion statement in the All-Star Game went all wrong,https://www.msn.com/en-us/sports/mlb/mlb-s-all-star-fashion-statement-struck-out-looking/ar-AAMen22?ocid=BingNews,Sports,The Boston Globe,Unavailable,40m,5.0,False,False
Detroit Red Wings acquire veteran defenseman Nick Leddy in trade,https://www.msn.com/en-us/sports/nhl/detroit-red-wings-acquire-veteran-defenseman-nick-leddy-in-trade/ar-AAMffBo?ocid=BingNews,Sports,Detroit Free Press,Unavailable,1h,6.0,False,False
Rays’ coronavirus concerns alleviated by negative tests,https://www.msn.com/en-us/sports/mlb/rays-coronavirus-concerns-alleviated-by-negative-tests/ar-AAMfmdE?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,1h,7.0,False,False
"For concerned Alex Cora, COVID outbreak supersedes rivalry with Yankees",https://www.msn.com/en-us/sports/mlb/for-concerned-alex-cora-covid-outbreak-supersedes-rivalry-with-yankees/ar-AAMfohx?ocid=BingNews,Sports,The Boston Globe,Unavailable,1h,8.0,False,False
"Defending champs Clanton, Suwannapura tied for LPGA lead",https://www.msn.com/en-us/sports/golf/defending-champs-clanton-suwannapura-tied-for-lpga-lead/ar-AAMf1Uz?ocid=BingNews,Sports,Associated Press,Unavailable,5h,9.0,False,False
"Jankowski drives in 4, Phils beat Marlins 5-2 in DH opener",https://www.msn.com/en-us/sports/mlb/jankowski-drives-in-4-phils-beat-marlins-5-2-in-dh-opener/ar-AAMf9Tk?ocid=BingNews,Sports,Associated Press,Unavailable,3h,10.0,False,False
"Kansas, Miami headline annual Thanksgiving basketball event at ESPN’s Wide World of Sports",https://www.msn.com/en-us/sports/ncaabk/kansas-miami-headline-annual-thanksgiving-basketball-event-at-espn-s-wide-world-of-sports/ar-AAMfo49?ocid=BingNews,Sports,Orlando Sentinel,Unavailable,1h,11.0,False,False
Former Panthers WR/KR Ted Ginn Jr. announces his retirement,https://www.msn.com/en-us/sports/nfl/former-panthers-wrkr-ted-ginn-jr-announces-his-retirement/ar-AAMf9Cs?ocid=BingNews,Sports,Panthers Wire,Unavailable,4h,12.0,False,False
‘Clone’ Doctor Accused of Using Own Sperm on Fertility Patient,https://www.msn.com/en-us/news/crime/clone-doctor-accused-of-using-own-sperm-on-fertility-patient/ar-AAMfhMl?ocid=BingNews,U.S.,The Daily Beast,Unavailable,1h,1.0,False,False
"Federal judge declares DACA program illegal, but halts only new applications",https://www.msn.com/en-us/news/politics/federal-judge-declares-daca-program-illegal-but-halts-only-new-applications/ar-AAMf99f?ocid=BingNews,U.S.,NBC News,Unavailable,4h,2.0,False,False
The battle for the 50-50 Senate takes shape,https://www.msn.com/en-us/news/politics/the-battle-for-the-50-50-senate-takes-shape/ar-AAMf0xK?ocid=BingNews,U.S.,POLITICO,Unavailable,7h,3.0,False,False
Daily coronavirus cases have doubled in Illinois this month while vaccinations are down by half,https://www.msn.com/en-us/health/medical/daily-coronavirus-cases-have-doubled-in-illinois-this-month-while-vaccinations-are-down-by-half/ar-AAMf2ZG?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,6h,4.0,False,False
Jen Psaki shoots down Fox News reporter Peter Doocy's 'loaded and inaccurate' claim that the White House is 'spying' on Facebook profiles,https://www.msn.com/en-us/money/other/jen-psaki-rejects-fox-news-reporter-peter-doocys-loaded-and-inaccurate-claim-that-the-white-house-is-spying-on-facebook-profiles/ar-AAMf8eZ?ocid=BingNews,U.S.,Business Insider,Unavailable,6h,5.0,False,False
"Alabama lays out corruption case against 10-term sheriff, but defense says ‘no missing money’",https://www.msn.com/en-us/news/crime/alabama-lays-out-corruption-case-against-10-term-sheriff-but-defense-says-no-missing-money/ar-AAMeYCA?ocid=BingNews,U.S.,AL.com,Unavailable,6h,6.0,False,False
Delta Is Driving a Wedge Through Missouri,https://www.msn.com/en-us/news/us/how-did-we-end-up-back-here-again/ar-AAMeFmT?ocid=BingNews,U.S.,The Atlantic,Unavailable,10h,7.0,False,False
Broward wants to change laws to prevent another condo collapse. Here are the possibilities.,https://www.msn.com/en-us/news/politics/broward-wants-to-change-laws-to-prevent-another-condo-collapse-here-are-the-possibilities/ar-AAMeOoC?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,9h,8.0,False,False
Orrick golfer recognized as top KC boys golfer of year after winning state tournament,https://www.msn.com/en-us/sports/ncaabk/orrick-golfer-recognized-as-top-kc-boys-golfer-of-year-after-winning-state-tournament/ar-AAMfjKc?ocid=BingNews,U.S.,Kansas City Star,Unavailable,45m,9.0,False,False
FACT FOCUS: A false narrative of 74K extra votes in Arizona,https://www.msn.com/en-us/news/politics/fact-focus-a-false-narrative-of-74k-extra-votes-in-arizona/ar-AAMfdAm?ocid=BingNews,U.S.,Associated Press,Unavailable,5h,10.0,False,False
Investigation into Rick Scott ends with regulators deadlocked on campaign violations,https://www.msn.com/en-us/news/politics/investigation-into-rick-scott-ends-with-regulators-deadlocked-on-campaign-violations/ar-AAMf979?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,4h,11.0,False,False
"Flooding rain forecast for Ann Arbor, Detroit, rest of southeast Michigan; Up to 4 more inches possible",https://www.msn.com/en-us/weather/topstories/flooding-rain-forecast-for-ann-arbor-detroit-rest-of-southeast-michigan-up-to-4-more-inches-possible/ar-AAMezls?ocid=BingNews,U.S.,MLive Ann Arbor,Unavailable,9h,12.0,False,False
Throw an ax or a knife to raise money for the Richmond SPCA,https://www.wtvr.com/news/local-news/throw-an-ax-to-raise-money-for-the-richmond-spca,Local,WTVR,Unavailable,2d,1.0,False,False
Sport Clips franchisee’s $2.3M deal in Goochland leads June home sales,https://richmondbizsense.com/2021/07/13/sport-clips-franchisees-2-3m-deal-in-goochland-leads-june-home-sales/,Local,Richmond BizSense,Unavailable,3d,2.0,False,False
"Mobile Home Ductwork Service Costs in Farmville, VA in 2021",https://www.manta.com/cost-mobile-home-ductwork-service-farmville-va,Local,Manta,Unavailable,3h,3.0,False,False
"Mobile Home Electrician Costs in Farmville, VA in 2021",https://www.manta.com/cost-mobile-home-electrician-farmville-va,Local,Manta,Unavailable,3h,4.0,False,False
"Service Entrance Cable Replacement Costs in Farmville, VA in 2021",https://www.manta.com/cost-service-entrance-cable-replacement-farmville-va,Local,Manta,Unavailable,6h,5.0,False,False
"Coyote Removal Costs in Farmville, VA in 2021",https://www.manta.com/cost-coyote-removal-farmville-va,Local,Manta,Unavailable,3h,6.0,False,False
"Mobile Home Plumbing Costs in Farmville, VA in 2021",https://www.manta.com/cost-mobile-home-plumbing-farmville-va,Local,Manta,Unavailable,3h,7.0,False,False
"Outdoor Water Spigot Installation Costs in Farmville, VA in 2021",https://www.manta.com/cost-outdoor-water-spigot-installation-farmville-va,Local,Manta,Unavailable,8h,8.0,False,False
Virginia man accused in 2012 sexual assault,https://lacrossetribune.com/news/local/crime-and-courts/virginia-man-accused-in-2012-sexual-assault/article_e9257c16-388e-54a8-a250-8ddd43be9af4.html,Local,La Crosse Tribune,Unavailable,1d,9.0,False,False
Sheriff’s Office: 19 dogs seized from Powhatan residence,https://www.whsv.com/2021/07/15/sheriffs-office-19-dogs-seized-powhatan-residence/,Local,WHSV,Unavailable,1d,10.0,False,False
"Sofa Cleaning Service Costs in Farmville, VA in 2021",https://www.manta.com/cost-sofa-cleaning-service-farmville-va,Local,Manta,Unavailable,20h,11.0,False,False
"Couch Cleaning Service Costs in Farmville, VA in 2021",https://www.manta.com/cost-couch-cleaning-service-farmville-va,Local,Manta,Unavailable,20h,12.0,False,False
Family of Trevor Reed says he is being transferred to a Russian prison camp,https://www.msn.com/en-us/news/world/family-of-trevor-reed-says-he-is-being-transferred-to-a-russian-prison-camp/ar-AAMfeF5?ocid=BingNews,World,CNN,Unavailable,3h,1.0,False,False
Haitians determined to rebuild amid president’s assassination,https://www.msn.com/en-us/news/world/haitians-determined-to-rebuild-amid-president-s-assassination/ar-AAMeSe2?ocid=BingNews,World,ABC News,Unavailable,7h,2.0,False,False
Rising COVID-19 cases in Australia's Victoria state raise prospect of longer lockdown,https://www.msn.com/en-us/news/world/rising-covid-19-cases-in-australias-victoria-state-raise-prospect-of-longer-lockdown/ar-AAMflah?ocid=BingNews,World,Reuters,Unavailable,2h,3.0,False,False
"Biden says Facebook, others 'killing people' by carrying COVID misinformation",https://www.msn.com/en-us/news/us/biden-says-facebook-others-killing-people-by-carrying-covid-misinformation/ar-AAMeTK7?ocid=BingNews,World,Reuters,Unavailable,9h,4.0,False,False
Biden to meet with Iraqi prime minister at White House,https://www.msn.com/en-us/news/world/biden-to-meet-with-iraqi-prime-minister-at-white-house/ar-AAMfazX?ocid=BingNews,World,Associated Press,Unavailable,2h,5.0,False,False
"Libya PM unaware of Russia, Turkey deal on foreign fighters",https://www.msn.com/en-us/news/world/libya-pm-unaware-of-russia-turkey-deal-on-foreign-fighters/ar-AAMeZw5?ocid=BingNews,World,Reuters,Unavailable,6h,6.0,False,False
Death toll from European floods passes 120 as receding waters reveal scope of devastation,https://www.msn.com/en-us/news/world/death-toll-from-european-floods-passes-120-as-receding-waters-reveal-scope-of-devastation/ar-AAMe4Eq?ocid=BingNews,World,The Washington Post,Unavailable,7h,7.0,False,False
Mexico regrets U.S. judge's decision on DACA - ministry,https://www.msn.com/en-us/news/world/mexico-regrets-us-judges-decision-on-daca-ministry/ar-AAMf4yT?ocid=BingNews,World,Reuters,Unavailable,3h,8.0,False,False
Waco: Central Texans hold prayer rally in support of Cuba protests,https://www.msn.com/en-us/news/us/waco-central-texans-hold-prayer-rally-in-support-of-cuba-protests/ar-AAMfoVw?ocid=BingNews,World,Waco-Temple-Bryan KWTX-TV,Unavailable,44m,9.0,False,False
"Rapper Biz Markie, known for 'Just A Friend,' dies at 57",https://www.msn.com/en-us/music/news/rapper-biz-markie-known-for-just-a-friend-dies-at-57/ar-AAMfjUa?ocid=BingNews,World,ABC News,Unavailable,2h,10.0,False,False
Olympics-Missing Ugandan weightlifter wanted to stay in Japan - media reports,https://www.msn.com/en-us/news/world/olympics-missing-ugandan-weightlifter-wanted-to-stay-in-japan-media-reports/ar-AAMfhWi?ocid=BingNews,World,Reuters,Unavailable,1h,11.0,False,False
What's behind the unrest in South Africa?,https://www.msn.com/en-us/news/world/whats-behind-the-unrest-in-south-africa/ar-AAMf4th?ocid=BingNews,World,BBC News,Unavailable,3h,12.0,False,False
"At most, just 7% of the human genome is unique to our species. We share most genes with Neanderthals, Denisovans, and other ancestors.",https://www.msn.com/en-us/news/technology/at-most-just-7-of-the-human-genome-is-unique-to-our-species-we-share-most-genes-with-neanderthals-denisovans-and-other-ancestors/ar-AAMfqid?ocid=BingNews,Science,Business Insider,Unavailable,1h,1.0,False,False
"6 of the Best Headphones and Earbuds for your iPhone, iPad and Mac",https://www.msn.com/en-us/news/technology/6-of-the-best-headphones-and-earbuds-for-your-iphone-ipad-and-mac/ar-AAMfko4?ocid=BingNews,Science,Newsweek,Unavailable,3h,2.0,False,False
How climate change fueled the devastating floods in Germany and northwest Europe,https://www.msn.com/en-us/weather/topstories/how-climate-change-fueled-the-devastating-floods-in-germany-and-northwest-europe/ar-AAMfiKk?ocid=BingNews,Science,Vox.com,Unavailable,5h,3.0,False,False
Covid-19 concerns as ADSFR gets underway,https://www.msn.com/en-us/news/us/covid-19-concerns-as-adsfr-gets-underway/ar-AAMfsUw?ocid=BingNews,Science,WPMI Mobile,Unavailable,1h,4.0,False,False
Best computer science job 2021: Top careers compared,https://www.msn.com/en-us/news/technology/best-computer-science-job-2021-top-careers-compared/ar-AAMf25p?ocid=BingNews,Science,ZDNet,Unavailable,5h,5.0,False,False
NASA’s OSIRIS-REx brings back research from an asteroid,https://www.msn.com/en-us/news/technology/nasa-s-osiris-rex-brings-back-research-from-an-asteroid/ar-AAMffut?ocid=BingNews,Science,Knoxville WVLT-TV,Unavailable,1h,6.0,False,False
Uptick in COVID cases across Alaska could mean increase in Interior,https://www.msn.com/en-us/travel/news/uptick-in-covid-cases-across-alaska-could-mean-increase-in-interior/ar-AAMfk4o?ocid=BingNews,Science,Fairbanks KTVF,Unavailable,2h,7.0,False,False
18-Year-Old to Fly on Jeff Bezos' Blue Origin Rocket Will Be the Youngest Person to Travel to Space,https://www.msn.com/en-us/travel/news/18-year-old-to-fly-on-jeff-bezos-blue-origin-rocket-will-be-the-youngest-person-to-travel-to-space/ar-AAMfc9Q?ocid=BingNews,Science,People,Unavailable,2h,8.0,False,False
Equilibrium/ Sustainability — NASA: Moon and climate change will team up to flood US coasts in 2030s,https://www.msn.com/en-us/news/politics/equilibrium-sustainability-nasa-moon-and-climate-change-will-team-up-to-flood-us-coasts-in-2030s/ar-AAMfg3j?ocid=BingNews,Science,The Hill,Unavailable,5h,9.0,False,False
Blue Origin: Quiet plans for spaceships,https://www.msn.com/en-us/news/technology/blue-origin-quiet-plans-for-spaceships/ar-AAMfjv2?ocid=BingNews,Science,Space,Unavailable,6h,10.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/money/news/reuters-science-news-summary/ar-AAMeZzV?ocid=BingNews,Science,Reuters,Unavailable,6h,11.0,False,False
NASA has finally fixed the Hubble Space Telescope after almost 5 weeks of troubleshooting a mysterious glitch,https://www.msn.com/en-us/news/technology/nasa-has-finally-fixed-the-hubble-space-telescope-after-almost-5-weeks-of-troubleshooting-a-mysterious-glitch/ar-AAMeVHo?ocid=BingNews,Science,Business Insider,Unavailable,8h,12.0,False,False
"6 of the Best Headphones and Earbuds for your iPhone, iPad and Mac",https://www.msn.com/en-us/news/technology/6-of-the-best-headphones-and-earbuds-for-your-iphone-ipad-and-mac/ar-AAMfko4?ocid=BingNews,Technology,Newsweek,Unavailable,3h,1.0,False,False
Amazon just got Fakespot booted off Apple’s iOS App Store,https://www.msn.com/en-us/news/technology/amazon-just-got-fakespot-booted-off-apple-s-ios-app-store/ar-AAMf8I0?ocid=BingNews,Technology,The Verge,Unavailable,5h,2.0,False,False
How to install SELinux on Ubuntu Server 20.04,https://www.msn.com/en-us/news/technology/how-to-install-selinux-on-ubuntu-server-2004/ar-AAMf0Xw?ocid=BingNews,Technology,TechRepublic,Unavailable,8h,3.0,False,False
"This Wifi-Enabled Space Toilet for Cats Turned Me Into a Kitty Garbage Man, As God Intended",https://www.msn.com/en-us/news/technology/this-wifi-enabled-space-toilet-for-cats-turned-me-into-a-kitty-garbage-man-as-god-intended/ar-AAMf19u?ocid=BingNews,Technology,Gizmodo,Unavailable,6h,4.0,False,False
"Biden says Facebook, others 'killing people' by carrying COVID misinformation",https://www.msn.com/en-us/news/us/biden-says-facebook-others-killing-people-by-carrying-covid-misinformation/ar-AAMeTK7?ocid=BingNews,Technology,Reuters,Unavailable,9h,5.0,False,False
2021 BMW M2 Competition quick drive review: Still got it,https://www.msn.com/en-us/autos/autos-luxury/2021-bmw-m2-competition-quick-drive-review-still-got-it/ar-AAMe2oe?ocid=BingNews,Technology,Roadshow,Unavailable,10h,6.0,False,False
"Old cars with more than 100,000 miles are worth real money now",https://www.msn.com/en-us/money/news/old-cars-with-more-than-100000-miles-are-worth-real-money-now/ar-AAMeIH4?ocid=BingNews,Technology,CNN,Unavailable,10h,7.0,False,False
Google's new 'quick delete' erases the last 15mins of your search history,https://www.msn.com/en-us/news/technology/now-googles-new-quick-delete-can-erase-the-last-15-mins-of-your-search-history/ar-AAMdXid?ocid=BingNews,Technology,ZDNet,Unavailable,11h,8.0,False,False
What is Terra? Your guide to the hot cryptocurrency,https://www.msn.com/en-us/money/other/what-is-terra-your-guide-to-the-hot-cryptocurrency/ar-AAMepNJ?ocid=BingNews,Technology,Fortune,Unavailable,11h,9.0,False,False
GM warns not to park Chevy Bolt EVs indoors after two recently caught fire,https://www.msn.com/en-us/news/technology/gm-warns-not-to-park-chevy-bolt-evs-indoors-after-two-recently-caught-fire/ar-AAMf1D1?ocid=BingNews,Technology,Engadget,Unavailable,5h,10.0,False,False
There’s enough Steam Deck demand to take Steam’s store down,https://www.msn.com/en-us/money/other/there-s-enough-steam-deck-demand-to-take-steam-s-store-down/ar-AAMeJS5?ocid=BingNews,Technology,The Verge,Unavailable,8h,11.0,False,False
Twitter rolls out auto captions for voice tweets after accessibility backlash,https://www.msn.com/en-us/news/technology/twitter-rolls-out-auto-captions-for-voice-tweets-after-accessibility-backlash/ar-AAMfaTS?ocid=BingNews,Technology,CNET,Unavailable,5h,12.0,False,False
"Beastie Boys’ Mike D on Biz Markie: ‘Not Just a Rapper, But a True Entertainer’",https://www.msn.com/en-us/entertainment/news/beastie-boys-mike-d-on-biz-markie-not-just-a-rapper-but-a-true-entertainer/ar-AAMfimf?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,49m,1.0,False,False
"Rapper Biz Markie, Known for Hit Song 'Just a Friend,' Dies at Age 57",https://www.msn.com/en-us/music/celebrity/rapper-biz-markie-known-for-hit-song-just-a-friend-dies-at-age-57/ar-AAMflij?ocid=BingNews,Entertainment,People,Unavailable,2h,2.0,False,False
The most relaxing farm game of 2021. No Install,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__f4abaf5048afe010212f0c772dc0cae4__5fb8086cfdfd5687cf2479150d4e86ba&response.session=v2_f3abbc70dc1a2675cabd78a209077076_39AD1C8EDD6F66100A720CF9DCD867B4_1626491220_1626491220_CIi3jgYQhpxRGOnT-caZmoLOPyABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGik5e77u5GH_NUBcAA&item.id=%7E%7EV1%7E%7E5010867659770726715%7E%7EI85HuwbVoBPIqXIxEAFsF2yliodps_QHzowqsua2_CUndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcWANN93_dhGoNVU93HODOAawecwlYupV-ADLiqSJCBxnkF2brjDLkjXtE0mWjyPKoFnFXeb-uloOOUnZR6JMi7sTg-_9RYbLFsJaIWAlQOQFcsHGVVuOwGLtpknvevwGYCphQPtY1LXe027vm1U6s2usrNNOw-UXee0nAYAqOPD0vd8-wrMZyRANubqdgvZdKpGNBXNY_Fk-yyB2EQTXt1ecabPlaZEDh53RinBsIMdgI05cn-uRBvnEwvYJr44j_7qtfNB9PSjDBlig62vbwfc&item.type=text&sig=94567476b724dcb116835e66f847b2d29567d85961a1&redir=https%3A%2F%2Ftaongafarm.com%2Fen%2Flandings%2Fgp%2F25%3Fref%3DW_240521_US_Click_Image_Purchase%26mng%3DVK%26utm_source%3Dtaboola%26utm_term%3D1330694_msn-bingnews-us%26utm_content%3D3016779781%23tblciGiBJvkwD__iGcasFb1W0PMxOpSHRJ9aR_8HusnwE8iuMCCCsk1QojIeOp4WarYjyAQ&ui=39AD1C8EDD6F66100A720CF9DCD867B4&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjM0OIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNwKEPsaGBZkYwjSAxDgBhgIZGMIlhQQmRwYGGRjCPQUEJ4dGB9kaiA5ODE0RTE1NTVCNTE0QTZEQUU4NzQ4RTg1MUU5OTc2MnIMJgEFwMIAf0BprRg4eAGAAYpZiAH___________8B,Entertainment,Taonga: The Island Farm,Unavailable,,3.0,False,True
"""Black Widow"" challenges treating women as disposable, especially those without biological families",https://www.msn.com/en-us/lifestyle/relationships/black-widow-challenges-treating-women-as-disposable-especially-those-without-biological-families/ar-AAMfjkK?ocid=BingNews,Entertainment,Salon,Unavailable,4h,4.0,False,False
"AMC to Pay Frank Darabont, CAA $200M in Settlement of ‘Walking Dead’ Profits Fight",https://www.msn.com/en-us/tv/news/amc-to-pay-frank-darabont-caa-200m-in-settlement-of-walking-dead-profits-fight/ar-AAMeXgG?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,6h,5.0,False,False
"Pop Smoke’s Vision Remains Crystal Clear, Even When Others Are Seeing It Through",https://www.msn.com/en-us/entertainment/news/pop-smoke-s-vision-remains-crystal-clear-even-when-others-are-seeing-it-through/ar-AAMeW1Y?ocid=BingNews,Entertainment,Vulture.com,Unavailable,8h,6.0,False,False
'You cannot be serious': How John McEnroe landed the unlikeliest role of his career,https://www.msn.com/en-us/lifestyle/relationships/you-cannot-be-serious-how-john-mcenroe-landed-the-unlikeliest-role-of-his-career/ar-AAMeHWs?ocid=BingNews,Entertainment,The LA Times,Unavailable,8h,7.0,False,False
Gente de Zona on Cuba: 'It is the people who are marching',https://www.msn.com/en-us/news/world/gente-de-zona-on-cuba-e2-80-9cit-is-the-people-who-are-marching-e2-80-9d/ar-AAMeR7X?ocid=BingNews,Entertainment,Associated Press,Unavailable,9h,8.0,False,False
"Gov't Program Gives $42,000 Mortgage Benefit To Veterans",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__f4abaf5048afe010212f0c772dc0cae4__7586bf9940068cd003dbed198cc68724&response.session=v2_f3abbc70dc1a2675cabd78a209077076_39AD1C8EDD6F66100A720CF9DCD867B4_1626491220_1626491220_CIi3jgYQhpxRGOnT-caZmoLOPyABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGik5e77u5GH_NUBcAA&item.id=%7E%7EV1%7E%7E7109243486805265360%7E%7EDtGhFREHmNoR25AsrIZS94gWcjotuen_WglnJf4N9l_TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOVywGU3TFPvmojJPRpyJXogW853NxImUmFvvlTTLR3qI1IdjeAeXqU3CvsEoBr0pA7jRnzR6CWBizcYmJOInoVXfiyRBoad-Qv55PApz26Cn0XW4MJSXZ6sq6EzxEDTRJ9SUcQTkmElrfl5t75D5vhu&item.type=text&sig=c22679eebd5e39ad13b6337664a32961605d48c66250&redir=https%3A%2F%2Fwww.fetcharate.com%2Fpa%2F%3Ftg_ref%3Dvams21%26camp_id%3DGov%2527t%2BProgram%2BGives%2B%252442%252C000%2BMortgage%2BBenefit%2BTo%2BVeterans%26keyword%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Fb66a90ed77678b0be4096e710548978b.jpg%26sub2%3Dmsn-bingnews-us%26tclid%3DGiBJvkwD__iGcasFb1W0PMxOpSHRJ9aR_8HusnwE8iuMCCDWtT4o4Pmattrn06_wAQ%23tblciGiBJvkwD__iGcasFb1W0PMxOpSHRJ9aR_8HusnwE8iuMCCDWtT4o4Pmattrn06_wAQ&ui=39AD1C8EDD6F66100A720CF9DCD867B4&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjM0OIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNwKEPsaGBZkYwjSAxDgBhgIZGMIlhQQmRwYGGRjCPQUEJ4dGB9kaiA5ODE0RTE1NTVCNTE0QTZEQUU4NzQ4RTg1MUU5OTc2MnIMJgEFwMIAf0BprRg4eAGAAYpZiAH___________8B,Entertainment,Fetcharate Mortgage Quotes,Unavailable,,9.0,False,True
