article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Andrew Giuliani aims for his shot at Cuomo — Pols react to Queens mass shooting — Broadway mandates vaccines,https://news.google.com/articles/CBMisQFodHRwczovL3d3dy5wb2xpdGljby5jb20vbmV3c2xldHRlcnMvbmV3LXlvcmstcGxheWJvb2svMjAyMS8wOC8wMi9hbmRyZXctZ2l1bGlhbmktYWltcy1mb3ItaGlzLXNob3QtYXQtY3VvbW8tcG9scy1yZWFjdC10by1xdWVlbnMtbWFzcy1zaG9vdGluZy1icm9hZHdheS1tYW5kYXRlcy12YWNjaW5lcy00OTM4MDXSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Politico,,2021-08-02T11:29:42Z,3.2,False
NY state Health Dept. retains outside counsel for Cuomo COVID-19 probes,https://news.google.com/articles/CAIiEHQb2w6rVZaIJhplOQkxZ5gqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T21:43:46Z,3.3,True
NY COVID Positives Near 3-Month High as New Mask Guidance Looms,https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm5iY25ld3lvcmsuY29tL25ld3MvbG9jYWwvbnktY292aWQtcG9zaXRpdmVzLW5lYXItMy1tb250aC1oaWdoLWFzLW5ldy1tYXNrLWd1aWRhbmNlLWxvb21zLzMxODk5ODIv0gFyaHR0cHM6Ly93d3cubmJjbmV3eW9yay5jb20vbmV3cy9sb2NhbC9ueS1jb3ZpZC1wb3NpdGl2ZXMtbmVhci0zLW1vbnRoLWhpZ2gtYXMtbmV3LW1hc2stZ3VpZGFuY2UtbG9vbXMvMzE4OTk4Mi8_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC New York,,2021-07-31T20:36:37Z,3.4,False
Florida breaks record for COVID-19 hospitalizations,https://news.google.com/articles/CAIiEGDCd5b4RZwDuj5_ECBxGfgqGQgEKhAIACoHCAowwL2ICzCckocDMMWEqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T11:37:44Z,4.0,False
Florida breaks grim COVID-19 record with biggest one-day total in new cases,https://news.google.com/articles/CCAiC1JHTWNCS2RmMWNFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFLA News Channel 8,,2021-08-01T12:43:54Z,4.1,False
Florida breaks record with 10593 COVID-19 hospitalizations,https://news.google.com/articles/CCAiC0huS1Y2bTdSWnJ3mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WPTV News - FL Palm Beaches and Treasure Coast,,2021-08-01T22:21:48Z,4.2,False
Fauci warns ‘things are going to get worse’ as Florida breaks hospitalisation record,https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vZmF1Y2ktd2FybnMtdGhpbmdzLWdvaW5nLXdvcnNlLTAwMTcwNzcwNi5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2ZhdWNpLXdhcm5zLXRoaW5ncy1nb2luZy13b3JzZS0wMDE3MDc3MDYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-02T00:36:46Z,4.3,False
Progressive Democrats call on own party to extend evictions moratorium – live,https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzL2xpdmUvMjAyMS9hdWcvMDIvZGVtb2NyYXRzLXVzLXBvbGl0aWNzLWxpdmUtY292aWQtY29yb25hdmlydXMtam9lLWJpZGVu0gFraHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3VzLW5ld3MvbGl2ZS8yMDIxL2F1Zy8wMi9kZW1vY3JhdHMtdXMtcG9saXRpY3MtbGl2ZS1jb3ZpZC1jb3JvbmF2aXJ1cy1qb2UtYmlkZW4?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,,2021-08-02T17:10:05Z,5.0,False
"Pelosi, Democrats call on Biden to extend eviction ban",https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW5nZXItbW91bnRzLWJpZGVuLWNvbmdyZXNzLWFsbG93LTE2MTAwMjM3MC5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2FuZ2VyLW1vdW50cy1iaWRlbi1jb25ncmVzcy1hbGxvdy0xNjEwMDIzNzAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-01T16:10:02Z,5.1,False
Pelosi calls for Biden to extend the eviction moratorium. The White House has said it can't.,https://news.google.com/articles/CAIiEJHqTHRUkbUirgpzBkwUivUqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T17:13:23Z,5.2,False
"Rent Relief Money Distribution Discussed by Janet Yellen, House Democrats",https://news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIxLTA4LTAyL3llbGxlbi1sYXdtYWtlcnMtdG8tZGlzY3Vzcy1kaXN0cmlidXRpbmctcmVudC1yZWxpZWYtZnVuZHM_c3JuZD1tYXJrZXRzLXZw0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,,2021-08-02T16:21:02Z,5.3,False
Pelosi says Yellen to brief Democratic lawmakers on renters aid as eviction moratorium expires,https://news.google.com/articles/CBMigAFodHRwczovL3d3dy5uYmNuZXdzLmNvbS9wb2xpdGljcy9jb25ncmVzcy9wZWxvc2ktc2F5cy15ZWxsZW4tYnJpZWYtZGVtb2NyYXRpYy1sYXdtYWtlcnMtcmVudGVycy1haWQtZXZpY3Rpb24tbW9yYXRvcml1bS1uMTI3NTY5NtIBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjc1Njk2?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-08-02T16:12:00Z,5.4,False
Cryptocurrency Industry Wins Concessions in Infrastructure Bill,https://news.google.com/articles/CAIiEHAkOHD0rTwDoflOJYvHyj0qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T17:20:41Z,6.0,False
Senate Unveils Biden's $1 Trillion Infrastructure Bill,https://news.google.com/articles/CCAiCzR1cWNzalN4STVFmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Miami,,2021-08-02T12:31:17Z,6.1,False
Crypto industry faces $30 billion tax threat from infrastructure bill,https://news.google.com/articles/CAIiEBfQy8q7dFBnP_9Pyhpw3LIqGQgEKhAIACoHCAowysWECzCkqIEDMM-pgwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Axios,https://news.google.com/publications/CAAqBwgKMMrFhAswpKiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T14:35:19Z,6.2,False
Bipartisan infrastructure win shows Democrats must continue working across the aisle | TheHill,https://news.google.com/articles/CBMicmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81NjU3NjQtYmlwYXJ0aXNhbi1pbmZyYXN0cnVjdHVyZS13aW4tc2hvd3MtZGVtb2NyYXRzLW11c3QtY29udGludWUtd29ya2luZ9IBdmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81NjU3NjQtYmlwYXJ0aXNhbi1pbmZyYXN0cnVjdHVyZS13aW4tc2hvd3MtZGVtb2NyYXRzLW11c3QtY29udGludWUtd29ya2luZz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-01T12:31:04Z,6.3,True
Opinion | Democrats still have some options to push through a voting rights bill,https://news.google.com/articles/CAIiEB5MKQNaK05h9CuyWSZDw4UqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T18:28:40Z,6.4,True
"Dixie Fire: Nearly 249K acres burned, 35% containment; Some evacuation orders lifted",https://news.google.com/articles/CAIiEGd3ai2HksTalNII4B3A5eMqGAgEKg8IACoHCAow2sz-ATDajxcw8cyYBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KCRA Sacramento,https://news.google.com/publications/CAAqBwgKMNrM_gEw2o8X?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T16:23:00Z,7.0,False
"Thousands flee Dixie Fire in California, over 240K acres burned",https://news.google.com/articles/CAIiEAS8t9FG7h7fPiJaq_7ho04qGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T20:31:40Z,7.1,False
Containment on Dixie Fire grows by 10%; some evacuations lifted,https://news.google.com/articles/CAIiEOsTLegyqRBDAfrLRNo3_g0qGQgEKhAIACoHCAowsYv_CjCKhPgCMKjF5AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KTXL FOX 40 Sacramento,https://news.google.com/publications/CAAqBwgKMLGL_wowioT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T15:54:48Z,7.2,False
"Calif. wildfire calms down in damp, cool weather",https://news.google.com/articles/CCAiC3hOQlJYRGpYUEhBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,AP Archive,,2021-08-02T01:17:27Z,7.3,False
Extreme Weather and Climate: Live Updates,https://news.google.com/articles/CBMiOWh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wOC8wMi91cy9jbGltYXRlLWNoYW5nZdIBQmh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wOC8wMi91cy9jbGltYXRlLWNoYW5nZS5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,,2021-08-02T09:00:09Z,7.4,False
Poland Offers Visa to Belarusian Olympic Athlete,https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnRoZW1vc2Nvd3RpbWVzLmNvbS8yMDIxLzA4LzAyL3BvbGFuZC1vZmZlcnMtdmlzYS10by1iZWxhcnVzaWFuLW9seW1waWMtYXRobGV0ZS1hNzQ2NjbSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,The Moscow Times,,2021-08-02T13:47:59Z,8.0,False
"Belarusian sprinter 'safe' in Japan, granted Polish visa after home country allegedly tried to forcefully remove her from Olympics",https://news.google.com/articles/CBMiggFodHRwczovL3Nwb3J0cy55YWhvby5jb20vamFwYW4tYmVsYXJ1c2lhbi1zcHJpbnRlci1zYWZlLWluLXRva3lvLWFmdGVyLWFsbGVnZWQtZm9yY2VkLXJlbW92YWwtYXR0ZW1wdC1mcm9tLW9seW1waWNzLTA5NDU1MzIwMC5odG1s0gGKAWh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL2phcGFuLWJlbGFydXNpYW4tc3ByaW50ZXItc2FmZS1pbi10b2t5by1hZnRlci1hbGxlZ2VkLWZvcmNlZC1yZW1vdmFsLWF0dGVtcHQtZnJvbS1vbHltcGljcy0wOTQ1NTMyMDAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo Sports,,2021-08-02T09:45:53Z,8.1,False
Tokyo Olympics: Belarus sprinter refuses to board flight home - BBC News,https://news.google.com/articles/CCAiC2MtUDdpRUhCZ3pBmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-01T17:12:49Z,8.2,False
Belarusian Sprinter Seeks Protection of Japanese Police After Removed From Olympic Team and Taken to Airport Against Her Wishes,https://news.google.com/articles/CBMiowFodHRwczovL3d3dy5rdHZuLmNvbS9zdG9yeS80NDQyNjg4MS9iZWxhcnVzaWFuLXNwcmludGVyLXNlZWtzLXByb3RlY3Rpb24tb2YtamFwYW5lc2UtcG9saWNlLWFmdGVyLXJlbW92ZWQtZnJvbS1vbHltcGljLXRlYW0tYW5kLXRha2VuLXRvLWFpcnBvcnQtYWdhaW5zdC1oZXItd2lzaGVz0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,KTVN,,2021-08-01T23:57:00Z,8.3,False
Poland grants humanitarian visa to Belarusian Olympic athlete,https://news.google.com/articles/CAIiELaqmvKQeHVx87Gzptv19yAqFAgEKgwIACoFCAowhgIwkDgw0O8B?hl=en-US&gl=US&ceid=US%3Aen,World,Al Jazeera English,https://news.google.com/publications/CAAqBQgKMIYCMJA4?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T13:24:29Z,8.4,False
"U.S., U.K. and Israel say Iran attacked Israeli-managed tanker",https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvdS1zLXUtay1pc3JhZWwtYmVsaWV2ZS1pcmFuLWF0dGFja2VkLWlzcmFlbGktbWFuYWdlZC1uMTI3NTY2MNIBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjc1NjYw?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-02T10:15:00Z,9.0,False
Tanker attack: UK and US blame Iran for deadly ship attack,https://news.google.com/articles/CBMiM2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1taWRkbGUtZWFzdC01ODA0ODAwN9IBN2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1taWRkbGUtZWFzdC01ODA0ODAwNy5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-02T11:32:21Z,9.1,False
U.K. summons Iran envoy over deadly drone attack on oil tanker; Tehran threatens 'strong' response,https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmhhYXJldHouY29tL2lzcmFlbC1uZXdzL3Utay1pcmFuLWVudm95LW92ZXItZGVhZGx5LWRyb25lLWF0dGFjay1vbi1vaWwtdGFua2VyLWlzcmFlbC0xLjEwMDcwOTQ40gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-08-02T11:30:00Z,9.2,False
Mercer Street is a global wakeup call to the Iranian threat - editorial,https://news.google.com/articles/CAIiEGxGkScPVS0KroSOcfAsITkqGAgEKg8IACoHCAowr9eeCTDYlm4whdicAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T18:29:04Z,9.3,True
Another Iran Message for Biden,https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvaXJhbi1udWNsZWFyLWRlYWwtamNwb2EtYmlkZW4tYmxpbmtlbi16b2RpYWMtbWFyaXRpbWUtdGFua2VyLWF0dGFjay1pc3JhZWwtdGVocmFuLTExNjI3ODQ2NTky0gF-aHR0cHM6Ly93d3cud3NqLmNvbS9hbXAvYXJ0aWNsZXMvaXJhbi1udWNsZWFyLWRlYWwtamNwb2EtYmlkZW4tYmxpbmtlbi16b2RpYWMtbWFyaXRpbWUtdGFua2VyLWF0dGFjay1pc3JhZWwtdGVocmFuLTExNjI3ODQ2NTky?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,,2021-08-01T21:04:00Z,9.4,True
German court sets trial for 100-year-old alleged Nazi guard,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTgwNTcwODLSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4MDU3MDgyLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-02T16:42:15Z,10.0,False
"German court sets trial date for former Nazi guard, aged 100",https://news.google.com/articles/CBMiUGh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2V1cm9wZS10cmlhbHMtY291cnRzLWM2NjMwM2RmMzdlZGM4MWYxOWExYWU1MDY5Nzg5YmQ00gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-08-02T11:54:13Z,10.1,False
100-year-old alleged ex-Nazi guard to stand trial on thousands of counts of being an accessory to murder,https://news.google.com/articles/CAIiEIX_tCqDQoi9y4QW1ca7tkAqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T12:00:00Z,10.2,False
Alleged former Nazi concentration camp guard to stand trial accused of accessory to murder,https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDIxLTA4LTAyL2Zvcm1lci1uYXppLWNhbXAtZ3VhcmQtdG8tZ28tb24tdHJpYWwvMTAwMzQyODg00gEoaHR0cHM6Ly9hbXAuYWJjLm5ldC5hdS9hcnRpY2xlLzEwMDM0Mjg4NA?hl=en-US&gl=US&ceid=US%3Aen,World,ABC News,,2021-08-02T04:55:52Z,10.3,False
Death toll triples to more than 300 in recent China flooding,https://news.google.com/articles/CBMiP2h0dHBzOi8vbmV3cy55YWhvby5jb20vZGVhdGgtdG9sbC1qdW1wcy1tb3JlLTMwMC0wOTE1MTU4NjMuaHRtbNIBR2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9kZWF0aC10b2xsLWp1bXBzLW1vcmUtMzAwLTA5MTUxNTg2My5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-02T09:15:15Z,11.0,False
China Orders Henan Flood Probe After Death Toll Surges,https://news.google.com/articles/CAIiEEtT5talJPxoNV9uqGh-dLgqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T14:06:38Z,11.1,False
Flooding Death Toll in China Rises Sharply,https://news.google.com/articles/CAIiEGNDpQRhf42cE6sZDp8FEcUqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T11:38:36Z,11.2,False
Death Toll From China Flood Jumps to More Than 300,https://news.google.com/articles/CAIiELitisW9BB3RxgPQBAblD_QqGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T14:11:00Z,11.3,False
China floods death toll rises to 302 with 50 people still missing,https://news.google.com/articles/CAIiEPeQZNhgzViHW5FBAw_Q_n4qFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T11:24:29Z,11.4,False
Square to acquire Afterpay in $29B all-stock deal,https://news.google.com/articles/CAIiEInW-Q1f9tu-_qtWsOlQxh0qMwgEKioIACIQBwB3h9S7eSAUFMWok1yrKioUCAoiEAcAd4fUu3kgFBTFqJNcqyow_P6VBw?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo Finance,https://news.google.com/publications/CAAiEAcAd4fUu3kgFBTFqJNcqyoqFAgKIhAHAHeH1Lt5IBQUxaiTXKsq?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T15:50:08Z,12.0,False
"Square to buy Australia's Afterpay in $29 billion deal as 'buy now, pay later' trend takes off",https://news.google.com/articles/CAIiEEvUaLyYlrDzjxcxHiZ3re8qGQgEKhAIACoHCAow2Nb3CjDivdcCMMPf7gU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T15:41:20Z,12.1,False
Square to Acquire Australia-Based Afterpay for $29 Billion,https://news.google.com/articles/CCAiC3ZaQ0tsUVRYS0ZRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg Markets and Finance,,2021-08-02T01:04:35Z,12.2,False
