article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Juan Williams: How the Supreme Court eroded voting rights | TheHill,https://news.google.com/articles/CBMiZWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9qdWRpY2lhcnkvNTYxNTQ3LWp1YW4td2lsbGlhbXMtaG93LXRoZS1zdXByZW1lLWNvdXJ0LWVyb2RlZC12b3RpbmctcmlnaHRz0gFpaHR0cHM6Ly90aGVoaWxsLmNvbS9vcGluaW9uL2p1ZGljaWFyeS81NjE1NDctanVhbi13aWxsaWFtcy1ob3ctdGhlLXN1cHJlbWUtY291cnQtZXJvZGVkLXZvdGluZy1yaWdodHM_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-07-05T10:00:13Z,5.3,True
Advocates push election bills following recent US Supreme Court decisions,https://news.google.com/articles/CBMibWh0dHBzOi8vd3ZtZXRyb25ld3MuY29tLzIwMjEvMDcvMDQvYWR2b2NhdGVzLXB1c2gtZWxlY3Rpb24tYmlsbHMtZm9sbG93aW5nLXJlY2VudC11cy1zdXByZW1lLWNvdXJ0LWRlY2lzaW9ucy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,West Virginia MetroNews,,2021-07-04T12:00:20Z,5.4,False
"Britain plans to end legal mandates for masks and social distancing on July 19, Boris Johnson says",https://news.google.com/articles/CAIiEJDROYOoNcaK6LJQMG08e68qGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-05T16:32:00Z,6.0,False
England takes a big Covid-19 gamble as Johnson sets out plan to scrap lockdown rules,https://news.google.com/articles/CAIiEA7WE1DCQ1ooFxf2KtW13CQqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-05T16:43:24Z,6.1,False
Covid-19 and Vaccine News: Live Updates,https://news.google.com/articles/CAIiEJDEdhmDd0mPyHQLJRggLecqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-05T17:49:11Z,6.2,False
Covid: Mask law and one metre rule set to end in England,https://news.google.com/articles/CBMiJGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01NzcxNTQ5NtIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-07-05T15:28:17Z,6.3,False
Mask and distancing requirements in England to end on July 19,https://news.google.com/articles/CAIiEF9NXKyAuKQ3Rt14-jA_zGAqGQgEKhAIACoHCAowysWECzCkqIEDMM-pgwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Axios,https://news.google.com/publications/CAAqBwgKMMrFhAswpKiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-05T17:04:13Z,6.4,False
Miami condo collapse: death toll reaches 27 as demolition expands search area,https://news.google.com/articles/CAIiEADJnIDxwiNaRCYu9MdOsOwqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-05T16:39:55Z,7.0,False
Miami-Dade Mayor: Crews cleared to resume search,https://news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL21pYW1pLWRhZGUtbWF5b3ItY3Jld3MtY2xlYXJlZC0wNjU2MTU3NjguaHRtbNIBUWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uZXdzL21pYW1pLWRhZGUtbWF5b3ItY3Jld3MtY2xlYXJlZC0wNjU2MTU3NjguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-05T07:08:29Z,7.1,False
Miami condo collapse death toll rises to 27 after demolition clears way for search to resume,https://news.google.com/articles/CAIiENMRBfT51zI2Mwq4zUIJN_UqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-05T03:09:47Z,7.2,False
Judge denies Florida pet advocate's request to search for missing animals prior to condo demolition,https://news.google.com/articles/CBMigQFodHRwczovL3d3dy5mb3gxM25ld3MuY29tL25ld3MvanVkZ2UtZGVuaWVzLWZsb3JpZGEtcGV0LWFkdm9jYXRlcy1yZXF1ZXN0LXRvLXNlYXJjaC1mb3ItbWlzc2luZy1hbmltYWxzLXByaW9yLXRvLWNvbmRvLWRlbW9saXRpb27SAYUBaHR0cHM6Ly93d3cuZm94MTNuZXdzLmNvbS9uZXdzL2p1ZGdlLWRlbmllcy1mbG9yaWRhLXBldC1hZHZvY2F0ZXMtcmVxdWVzdC10by1zZWFyY2gtZm9yLW1pc3NpbmctYW5pbWFscy1wcmlvci10by1jb25kby1kZW1vbGl0aW9uLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 13 Tampa Bay,,2021-07-05T11:33:09Z,7.3,True
Miami-Dade Mayor: Surfside Condo Demo Opened Areas To Continue Search,https://news.google.com/articles/CCAiCzByT1o5YjhzSDJRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,TODAY,,2021-07-05T12:30:01Z,7.4,False
One person dead after accident at Adventureland amusement park in Iowa,https://news.google.com/articles/CAIiENLJU1vVd5x9lDdbTMgwD-wqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_5ngY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-05T16:13:42Z,8.0,False
"1 dead, 3 injured after raft overturns on water ride at amusement park",https://news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9nbWEvMS1kZWFkLTMtaW5qdXJlZC1yYWZ0LTEwMjkwMDU1My5odG1s0gFGaHR0cHM6Ly93d3cueWFob28uY29tL2FtcGh0bWwvZ21hLzEtZGVhZC0zLWluanVyZWQtcmFmdC0xMDI5MDA1NTMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo! Voices,,2021-07-05T10:29:00Z,8.1,False
"One person dead, three injured in accident on raft ride at Iowa amusement park",https://news.google.com/articles/CAIiEH9oNyLDRG2Rp2-_EnyHT0wqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-05T14:06:25Z,8.2,False
One of four victims dies after boat overturns on Adventureland ride,https://news.google.com/articles/CBMiY2h0dHBzOi8vY2JzMmlvd2EuY29tL25ld3MvbG9jYWwvc2VyaW91cy1pbmp1cmllcy1hdC1hZHZlbnR1cmVsYW5kLWFmdGVyLXJhZ2luZy1yaXZlci1ib2F0LW92ZXJ0dXJuc9IBZ2h0dHBzOi8vY2JzMmlvd2EuY29tL2FtcC9uZXdzL2xvY2FsL3NlcmlvdXMtaW5qdXJpZXMtYXQtYWR2ZW50dXJlbGFuZC1hZnRlci1yYWdpbmctcml2ZXItYm9hdC1vdmVydHVybnM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KGAN TV,,2021-07-04T13:23:21Z,8.3,True
"1 dead, 3 hurt after raft flips at Iowa amusement park",https://news.google.com/articles/CAIiEAeJpWYr8QiZsbzVTa1alYwqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-05T13:49:58Z,8.4,False
"Police searching for suspect after golf pro killed, 2 others found dead at Georgia country club",https://news.google.com/articles/CAIiEFEOkEyedsqf-ezbrgnZWtoqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-05T16:01:37Z,9.0,False
"Georgia golf course shooting: Two more bodies found, suspect at large, police say",https://news.google.com/articles/CAIiEEEm_8cdRlZF3KsezSB_rlQqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-05T07:56:19Z,9.1,False
Golf pro Gene Siller killed and 2 others found dead at Georgia golf course,https://news.google.com/articles/CAIiEK6x2va6x5cYn4maVPxZSFMqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-05T15:23:00Z,9.2,False
"Three found dead on golf course, shooter still at large",https://news.google.com/articles/CBMigwFodHRwczovL3d3dy5jYnM0Ni5jb20vbmV3cy90aHJlZS1mb3VuZC1kZWFkLW9uLWdvbGYtY291cnNlLXNob290ZXItc3RpbGwtYXQtbGFyZ2UvYXJ0aWNsZV9mZWM3MjcwYy1kYzMyLTExZWItYmYxYS1hNzc1NjgwOWZiYWUuaHRtbNIBhwFodHRwczovL3d3dy5jYnM0Ni5jb20vbmV3cy90aHJlZS1mb3VuZC1kZWFkLW9uLWdvbGYtY291cnNlLXNob290ZXItc3RpbGwtYXQtbGFyZ2UvYXJ0aWNsZV9mZWM3MjcwYy1kYzMyLTExZWItYmYxYS1hNzc1NjgwOWZiYWUuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS46 News Atlanta,,2021-07-05T04:15:00Z,9.3,True
"Cobb County golfer killed, two other bodies found in a truck at country club",https://news.google.com/articles/CBMijAFodHRwczovL3d3dy53c2J0di5jb20vbmV3cy9sb2NhbC9jb2JiLWNvdW50eS9jb2JiLWNvdW50eS1nb2xmZXIta2lsbGVkLXR3by1vdGhlci1ib2RpZXMtZm91bmQtdHJ1Y2stY291bnRyeS1jbHViL05aUFBWVEZTM1ZGVkxMTzJERUlSUkhCRTJZL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WSB Atlanta,,2021-07-04T22:23:00Z,9.4,False
Nancy Pelosi's Jan. 6 commission is a partisan ploy,https://news.google.com/articles/CAIiEBBjU-azvX6buTEVYcJrdnwqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-05T01:03:57Z,10.0,False
"Trump could be called to testify before House Jan. 6 panel, Clyburn says",https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vdHJ1bXAtY291bGQtY2FsbGVkLXRlc3RpZnktaG91c2UtMTU0MjAwNTc1Lmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvdHJ1bXAtY291bGQtY2FsbGVkLXRlc3RpZnktaG91c2UtMTU0MjAwNTc1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-04T15:42:00Z,10.1,False
Capitol attack: what Pelosi’s select committee is likely to investigate,https://news.google.com/articles/CAIiEJhP8F_x_XsJgMw00GpwcOoqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-05T09:30:13Z,10.2,False
Editorial: How low can they go? House GOP leadership runs fast from the insurrection truth,https://news.google.com/articles/CBMitQFodHRwczovL3d3dy5zdGx0b2RheS5jb20vb3Bpbmlvbi9lZGl0b3JpYWwvZWRpdG9yaWFsLWhvdy1sb3ctY2FuLXRoZXktZ28taG91c2UtZ29wLWxlYWRlcnNoaXAtcnVucy1mYXN0LWZyb20tdGhlLWluc3VycmVjdGlvbi10cnV0aC9hcnRpY2xlXzljZmI3MWQwLTg1NTEtNWUxMS05NTAzLWNjNmQ0OWE0Yjc2YS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,STLtoday.com,,2021-07-04T16:45:00Z,10.3,True
"Editorial: The Fourth of July, the Capitol riot and a new nationalist holiday",https://news.google.com/articles/CAIiEB-4UGnxO8ebE-_5AhnmVV8qGQgEKhAIACoHCAowk-T4CjDyst8CMPiZsgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,San Francisco Chronicle,https://news.google.com/publications/CAAqBwgKMJPk-Aow8rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T18:00:00Z,10.4,True
"Britain plans to end legal mandates for masks and social distancing on July 19, Boris Johnson says",https://news.google.com/articles/CAIiEJDROYOoNcaK6LJQMG08e68qGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-05T16:32:00Z,11.0,False
England takes a big Covid-19 gamble as Johnson sets out plan to scrap lockdown rules,https://news.google.com/articles/CAIiEA7WE1DCQ1ooFxf2KtW13CQqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-05T16:43:24Z,11.1,False
Covid-19 and Vaccine News: Live Updates,https://news.google.com/articles/CAIiEJDEdhmDd0mPyHQLJRggLecqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-05T17:49:11Z,11.2,False
Covid: Mask law and one metre rule set to end in England,https://news.google.com/articles/CBMiJGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01NzcxNTQ5NtIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-05T15:28:17Z,11.3,False
