article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
U.S. Elementary Students Fell 4 to 5 Months Behind During Pandemic: Report,https://www.msn.com/en-us/money/careersandeducation/us-elementary-students-fell-4-to-5-months-behind-during-pandemic-report/ar-AAMDaBp?ocid=BingNews,U.S.,National Review,Unavailable,1h,11.0,False,False
Iowa Gov. Kim Reynolds: New CDC mask guidance is 'not grounded in reality or common sense',https://www.msn.com/en-us/news/us/iowa-gov-kim-reynolds-new-cdc-mask-guidance-is-not-grounded-in-reality-or-common-sense/ar-AAMCWXh?ocid=BingNews,U.S.,Des Moines Register,Unavailable,4h,12.0,False,False
Alleghany County man arrested after police confiscated a loaded handgun at Roanoke airport,https://www.wsls.com/news/local/2021/07/27/alleghany-county-man-arrested-after-police-confiscated-a-loaded-handgun-at-roanoke-airport/,Local,WSLS 10,Unavailable,21m,1.0,False,False
"Christiansburg man pleads guilty to second-degree murder, child abuse charges",https://www.wsls.com/news/local/2021/07/26/christiansburg-man-pleads-guilty-to-second-degree-murder-child-abuse-charges/,Local,WSLS 10,Unavailable,23h,2.0,False,False
Roanoke Valley SPCA offers new rehoming program for relinquished pets,https://www.wsls.com/news/local/2021/07/27/roanoke-valley-spca-offers-new-rehoming-program-for-relinquished-pets/,Local,WSLS 10,Unavailable,2h,3.0,False,False
Christiansburg man charged with toddler’s murder pleads guilty,https://www.msn.com/en-us/news/crime/christiansburg-man-charged-with-toddler-s-murder-pleads-guilty/ar-AAMzWkc?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,4.0,False,False
Chesterfield police looking for suspect linked to catalytic converter theft,https://www.wric.com/news/local-news/chesterfield-county/chesterfield-police-looking-for-suspect-linked-to-catalytic-converter-theft/,Local,WRIC,Unavailable,1d,5.0,False,False
"FloydFest draws in thousands of people, millions of dollars",https://www.wsls.com/news/local/2021/07/27/floydfest-draws-in-thousands-of-people-millions-of-dollars/,Local,WSLS 10,Unavailable,2h,6.0,False,False
Ultimate Michael Jackson Experience coming to Roanoke’s Berglund Center,https://www.msn.com/en-us/music/news/ultimate-michael-jackson-experience-coming-to-roanoke-s-berglund-center/ar-AAMChOD?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,10h,7.0,False,False
Urban kayaking on the Roanoke River: You don’t know what you’re missing,https://www.wsls.com/news/local/2021/07/27/urban-kayaking-on-the-roanoke-river-you-dont-know-what-youre-missing/,Local,WSLS 10,Unavailable,1h,8.0,False,False
From stormy to steamy in the final days of July,https://www.wsls.com/weather/2021/07/26/from-stormy-to-steamy-in-the-final-days-of-july/,Local,WSLS 10,Unavailable,1d,9.0,False,False
Woman injured in Saturday night shooting in Roanoke,https://www.msn.com/en-us/news/crime/woman-injured-in-saturday-night-shooting-in-roanoke/ar-AAMxNY0?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,10.0,False,False
Jimmy ‘The Boogie Woogie Man’ Valiant prepares for his final wrestling match,https://www.msn.com/en-us/news/us/jimmy-e2-80-98the-boogie-woogie-man-e2-80-99-valiant-prepares-for-his-final-wrestling-match/ar-AAMAxR3?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,11.0,False,False
Man accused of murder at El Norteno goes free,https://martinsvillebulletin.com/news/local/crime-and-courts/man-accused-of-murder-at-el-norteno-goes-free/article_14a8d79c-ef01-11eb-8ca3-f373fc8e6f48.html,Local,Martinsville Bulletin,Unavailable,5h,12.0,False,False
White House wants broadband funding in infrastructure bill-sources,https://www.msn.com/en-us/news/us/white-house-wants-broadband-funding-in-infrastructure-bill-sources/ar-AAMDnJO?ocid=BingNews,World,Reuters,Unavailable,1h,1.0,False,False
"Farmer Detained After Endangered Eagle and Other Wildlife Found Dead, Poisoned",https://www.msn.com/en-us/news/world/farmer-detained-after-endangered-eagle-and-other-wildlife-found-dead-poisoned/ar-AAMCZUN?ocid=BingNews,World,Newsweek,Unavailable,3h,2.0,False,False
Activists: Morocco arrests Uyghur man at China's request,https://www.msn.com/en-us/news/world/activists-morocco-arrests-uyghur-man-at-chinas-request/ar-AAMCMmF?ocid=BingNews,World,Associated Press,Unavailable,5h,3.0,False,False
US suspends cooperation with Guatemala attorney general,https://www.msn.com/en-us/news/world/us-suspends-cooperation-with-guatemala-attorney-general/ar-AAMDaZc?ocid=BingNews,World,Associated Press,Unavailable,3h,4.0,False,False
"Influential voices in Egypt, Saudi Arabia and UAE celebrate Tunisia turmoil as blow to political Islam",https://www.msn.com/en-us/news/world/influential-voices-in-egypt-saudi-arabia-and-uae-celebrate-tunisia-turmoil-as-blow-to-political-islam/ar-AAMD6Lh?ocid=BingNews,World,The Washington Post,Unavailable,3h,5.0,False,False
Schumer says he hopes U.S. Senate can vote on bipartisan infrastructure plan by week's end,https://www.msn.com/en-us/news/us/schumer-says-he-hopes-us-senate-can-vote-on-bipartisan-infrastructure-plan-by-weeks-end/ar-AAMCP0W?ocid=BingNews,World,Reuters,Unavailable,6h,6.0,False,False
"After a Tanzanian opposition leader’s arrest, hopes for a democratic turn fade",https://www.msn.com/en-us/news/world/after-a-tanzanian-opposition-leader-e2-80-99s-arrest-hopes-for-a-democratic-turn-fade/ar-AAMCMWC?ocid=BingNews,World,The Washington Post,Unavailable,4h,7.0,False,False
Austin: US doesn't want conflict with China but won't 'flinch when our interests are threatened',https://www.msn.com/en-us/news/world/austin-us-doesnt-want-conflict-with-china-but-wont-flinch-when-our-interests-are-threatened/ar-AAMCluI?ocid=BingNews,World,CNN,Unavailable,11h,8.0,False,False
Former President Barack Obama joins NBA Africa as strategic planner and minority owner,https://www.msn.com/en-us/sports/nba/former-president-barack-obama-joins-nba-africa-as-strategic-planner-and-minority-owner/ar-AAMDjpB?ocid=BingNews,World,USA TODAY,Unavailable,33m,9.0,False,False
Biden warns cyber attacks could lead to 'a real shooting war',https://www.msn.com/en-us/news/politics/biden-warns-cyber-attacks-could-lead-to-a-real-shooting-war/ar-AAMCXmM?ocid=BingNews,World,Reuters,Unavailable,3h,10.0,False,False
UN says closing Darfur peacekeeping operation has hiccups,https://www.msn.com/en-us/news/world/un-says-closing-darfur-peacekeeping-operation-has-hiccups/ar-AAMCWDd?ocid=BingNews,World,Associated Press,Unavailable,4h,11.0,False,False
Deadly explosion at German chemicals site declared 'extreme threat',https://www.msn.com/en-us/news/world/deadly-explosion-at-german-chemicals-site-declared-extreme-threat/ar-AAMCo04?ocid=BingNews,World,ABC News,Unavailable,9h,12.0,False,False
Facebook recalling 4 million Oculus Quest 2 headset components,https://www.msn.com/en-us/news/us/facebook-recalling-4-million-oculus-quest-2-headset-components/ar-AAMD8LB?ocid=BingNews,Science,CNN,Unavailable,3h,1.0,False,False
Hubble spied water vapor on our solar system's largest moon,https://www.msn.com/en-us/news/technology/hubble-spied-water-vapor-on-our-solar-systems-largest-moon/ar-AAMD2KZ?ocid=BingNews,Science,Popular Science,Unavailable,5h,2.0,False,False
Because standing still gets you nowhere,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__df88c84c486097049d0febc92cef738d__ee1942bce9f67383af744f1f06b2639e&response.session=v2_1455cc1c3757f37b8333c1dd8bb6790b_0A9862A88AB16C0F092D722A8B9D6DD5_1627432370_1627432437_CIi3jgYQhpxRGOqfve__rtfE_AEgBCgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABojLi2kKX4rtBtcAA&item.id=%7E%7EV1%7E%7E6035069528817727964%7E%7ESorCg_T173_B73v_AlTMOxLkLp8xYRDw00pkZvTi_JjTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvZywGU3TFPvmojJPRpyJXognZ6xjEtAN8z6HQUEoxfGUFyQ3vVmj1XzJXkLFPVpS2M7LnlyCTZ15wkEqwYB8k5A28v9_z90yJAnjbTTsn7AGBkgsJ7peqlsKYNGvQPO2TfRHPPrhlet_yq_SjpCTm_cmUt5dQdKHDSD-IROEG5rKQ&item.type=text&sig=2404b466a412a11d3e9eab4ad1dca03379c6495220b7&redir=https%3A%2F%2Fad.doubleclick.net%2Fddm%2Ftrackclk%2FN5620.2069703TABOOLA%2FB23783088.267061179%3Bdc_trk_aid%3D461737485%3Bdc_trk_cid%3D128228273%3Bdc_lat%3D%3Bdc_rdid%3D%3Btag_for_child_directed_treatment%3D%3Btfua%3D%3Bord%3D2021-07-28%2B00%253A33%253A57%3Bdc_ref%3Dbing.com%3Ftblci%3DGiC_O4a08f-RhubYdyy_8Puf6rrJM16L1m-oMUOKiDL_MyCupU0oyMfe67bM55jQAQ%23tblciGiC_O4a08f-RhubYdyy_8Puf6rrJM16L1m-oMUOKiDL_MyCupU0oyMfe67bM55jQAQ&ui=0A9862A88AB16C0F092D722A8B9D6DD5&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMDAxOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI3v__________ARDe__________8BGCJkYwj2GxDUJhgCZGMI3f__________ARDd__________8BGCNkYwjSAxDgBhgIZGMIlhQQmRwYGGRjCLUUEMMcGAlkYwj0FBCeHRgfZGogNUNGNkQyMDc5NzI5NDY0QzlEQjJCOERFRUY5MzQ1RjR4AYABilmIAf___________wE,Science,OOFOS Footwear,Unavailable,,3.0,False,True
Facebook says it's moving forward with Instagram for kids despite backlash,https://www.msn.com/en-us/news/technology/facebook-says-it-s-moving-forward-with-instagram-for-kids-despite-backlash/ar-AAMD1Dn?ocid=BingNews,Science,CNN,Unavailable,4h,4.0,False,False
Apple Watch’s data ‘black box’ poses research problems,https://www.msn.com/en-us/news/technology/apple-watch-s-data-black-box-poses-research-problems/ar-AAMCgeB?ocid=BingNews,Science,The Verge,Unavailable,11h,5.0,False,False
Birders behold: Cornell’s Merlin app is now a one-stop shop for bird identification,https://www.msn.com/en-us/news/technology/birders-behold-cornell-s-merlin-app-is-now-a-one-stop-shop-for-bird-identification/ar-AAMD7Zf?ocid=BingNews,Science,Popular Science,Unavailable,7h,6.0,False,False
Tech profits soared as the COVID-19 pandemic began to fade,https://www.msn.com/en-us/money/companies/tech-profits-soared-as-the-covid-19-pandemic-began-to-fade/ar-AAMDbex?ocid=BingNews,Science,Associated Press,Unavailable,3h,7.0,False,False
Another disturbing sign of COVID-19 surge: Cox adding more morgue storage space,https://www.msn.com/en-us/health/medical/another-disturbing-sign-of-covid-19-surge-cox-adding-more-morgue-storage-space/ar-AAMDcXY?ocid=BingNews,Science,Springfield (MO) KYTV,Unavailable,51m,8.0,False,False
Because Standing Still Gets You Nowhere,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__df88c84c486097049d0febc92cef738d__0af32eff6f763ad8afb3eee7d0f2901b&response.session=v2_1455cc1c3757f37b8333c1dd8bb6790b_0A9862A88AB16C0F092D722A8B9D6DD5_1627432370_1627432437_CIi3jgYQhpxRGOqfve__rtfE_AEgBCgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABojLi2kKX4rtBtcAA&item.id=%7E%7EV1%7E%7E-429177814779360095%7E%7ECLrqRJHzjPkFyP3r3IdXthLkLp8xYRDw00pkZvTi_JjTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOVywGU3TFPvmojJPRpyJXognZ6xjEtAN8z6HQUEoxfGUFyQ3vVmj1XzJXkLFPVpS2PrstLIxfldI4s5JYpsV3wxKA0byCMGiSEn5qCdAY4tTQNfdxArRtgVo5mzdzLkVk7RHPPrhlet_yq_SjpCTm_cmUt5dQdKHDSD-IROEG5rKQ&item.type=text&sig=0094876178799137ccd242e301a807324993ddb52c62&redir=https%3A%2F%2Fad.doubleclick.net%2Fddm%2Ftrackclk%2FN5620.2069703TABOOLA%2FB23783088.275481515%3Bdc_trk_aid%3D461737485%3Bdc_trk_cid%3D128228273%3Bdc_lat%3D%3Bdc_rdid%3D%3Btag_for_child_directed_treatment%3D%3Btfua%3D%3Bord%3D2021-07-28%2B00%253A33%253A57%3Bdc_ref%3Dbing.com%3Ftblci%3DGiC_O4a08f-RhubYdyy_8Puf6rrJM16L1m-oMUOKiDL_MyCupU0op__AkvG7pvyXAQ%23tblciGiC_O4a08f-RhubYdyy_8Puf6rrJM16L1m-oMUOKiDL_MyCupU0op__AkvG7pvyXAQ&ui=0A9862A88AB16C0F092D722A8B9D6DD5&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMDAxOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI3v__________ARDe__________8BGCJkYwj2GxDUJhgCZGMI3f__________ARDd__________8BGCNkYwjSAxDgBhgIZGMIlhQQmRwYGGRjCLUUEMMcGAlkYwj0FBCeHRgfZGogNUNGNkQyMDc5NzI5NDY0QzlEQjJCOERFRUY5MzQ1RjR4AYABilmIAf___________wE,Science,OOFOS Footwear,Unavailable,,9.0,False,True
How to Look Better On Video Calls Using Your iPad Pro,https://www.msn.com/en-us/news/technology/how-to-look-better-on-video-calls-using-your-ipad-pro/ar-AAMDcuU?ocid=BingNews,Science,Gizmodo,Unavailable,1h,10.0,False,False
"Jeff Bezos asks NASA for moon lander contract, offers to cover billions in costs",https://www.msn.com/en-us/news/technology/jeff-bezos-asks-nasa-for-moon-lander-contract-offers-to-cover-billions-in-costs/ar-AAMDg9y?ocid=BingNews,Science,Space,Unavailable,5h,11.0,False,False
Navient (NAVI) Q2 Earnings and Revenues Top Estimates,https://www.msn.com/en-us/money/topstocks/navient-navi-q2-earnings-and-revenues-top-estimates/ar-AAMDm4m?ocid=BingNews,Science,Zacks.com,Unavailable,1h,12.0,False,False
Four-wheel steering is so hot right now. But what the heck is it?,https://www.msn.com/en-us/autos/autos-luxury/four-wheel-steering-is-so-hot-right-now-but-what-the-heck-is-it/ar-AAMD9O7?ocid=BingNews,Technology,Popular Science,Unavailable,3h,1.0,False,False
Facebook recalling 4 million Oculus Quest 2 headset components,https://www.msn.com/en-us/news/us/facebook-recalling-4-million-oculus-quest-2-headset-components/ar-AAMD8LB?ocid=BingNews,Technology,CNN,Unavailable,3h,2.0,False,False
Hubble spied water vapor on our solar system's largest moon,https://www.msn.com/en-us/news/technology/hubble-spied-water-vapor-on-our-solar-systems-largest-moon/ar-AAMD2KZ?ocid=BingNews,Technology,Popular Science,Unavailable,5h,3.0,False,False
New automation platform aims to help DevOps engineers squash tickets forever,https://www.msn.com/en-us/news/technology/new-automation-platform-aims-to-help-devops-engineers-squash-tickets-forever/ar-AAMDlnQ?ocid=BingNews,Technology,TechRepublic,Unavailable,3h,4.0,False,False
Bezos vs. Branson vs. Musk: A reality check on the billionaire space race — and space station sci-fi,https://www.msn.com/en-us/news/technology/bezos-vs-branson-vs-musk-a-reality-check-on-the-billionaire-space-race-and-space-station-sci-fi/ar-AAMCCWo?ocid=BingNews,Technology,Geekwire,Unavailable,9h,5.0,False,False
Tech profits soared as the COVID-19 pandemic began to fade,https://www.msn.com/en-us/news/technology/tech-profits-soared-as-the-covid-19-pandemic-began-to-fade/ar-AAMCZBN?ocid=BingNews,Technology,Associated Press,Unavailable,3h,6.0,False,False
Facebook says it's moving forward with Instagram for kids despite backlash,https://www.msn.com/en-us/news/technology/facebook-says-it-s-moving-forward-with-instagram-for-kids-despite-backlash/ar-AAMD1Dn?ocid=BingNews,Technology,CNN,Unavailable,4h,7.0,False,False
Instagram's New Settings Take Aim at Creepy Adults,https://www.msn.com/en-us/news/technology/instagrams-new-settings-take-aim-at-creepy-adults/ar-AAMD53a?ocid=BingNews,Technology,Gizmodo,Unavailable,3h,8.0,False,False
Twitter tests notification banner for suspended and locked accounts,https://www.msn.com/en-us/money/other/twitter-tests-notification-banner-for-suspended-and-locked-accounts/ar-AAMDbQ8?ocid=BingNews,Technology,Engadget,Unavailable,2h,9.0,False,False
Worried your Netflix binge is killing the planet? You can chill—for now.,https://www.msn.com/en-us/finance/other/worried-your-netflix-binge-is-killing-the-planet-you-can-chill-e2-80-94for-now/ar-AAMDiPI?ocid=BingNews,Technology,Popular Science,Unavailable,8h,10.0,False,False
How to turn yourself into a cartoon for your next Zoom call,https://www.msn.com/en-us/news/technology/how-to-turn-yourself-into-a-cartoon-for-your-next-zoom-call/ar-AAMCu1z?ocid=BingNews,Technology,The Verge,Unavailable,9h,11.0,False,False
Instagram moves to protect teens. Child safety experts fear what's next for tweens.,https://www.msn.com/en-us/news/technology/instagram-moves-to-protect-teens-child-safety-experts-fear-whats-next-for-tweens/ar-AAMCBVe?ocid=BingNews,Technology,NBC News,Unavailable,11h,12.0,False,False
