article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Fox has quietly implemented its own version of a vaccine passport while its top personalities attack them,https://news.google.com/articles/CAIiEKFd_77djkIztde5osB5FAsqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpfTQBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T17:09:23Z,4.4,False
Ariel Henry Is Set To Be Haiti's New Prime Minister. Here's What To Know About Him,https://news.google.com/articles/CAIiEGi4KoC2jKMjWmPs77aVcBMqFwgEKg4IACoGCAow9vBNMK3UCDCmvJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T17:04:27Z,5.0,False
Strife-torn Haiti gets new prime minister,https://news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1sYXRpbi1hbWVyaWNhLTU3OTEwODI50gE5aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3dvcmxkLWxhdGluLWFtZXJpY2EtNTc5MTA4MjkuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-07-21T00:09:26Z,5.1,False
"10 things you need to know today: July 20, 2021",https://news.google.com/articles/CBMiYWh0dHBzOi8vdGhld2Vlay5jb20vYnJpZWZpbmcvZGFpbHktYnJpZWZpbmcvMTAwMjc5MC8xMC10aGluZ3MteW91LW5lZWQtdG8ta25vdy10b2RheS1qdWx5LTIwLTIwMjHSAWVodHRwczovL3RoZXdlZWsuY29tL2JyaWVmaW5nL2RhaWx5LWJyaWVmaW5nLzEwMDI3OTAvMTAtdGhpbmdzLXlvdS1uZWVkLXRvLWtub3ctdG9kYXktanVseS0yMC0yMDIxP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Week Magazine,,2021-07-20T10:51:52Z,5.2,False
"Opinion | In Haiti, we have been living in terror. Now, we are saying 'Enough!'",https://news.google.com/articles/CAIiEJqhKvM46CEw4_AtvMktUHQqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-19T12:03:15Z,5.3,True
Haiti's government appoints new prime minister after president's assassination | TheHill,https://news.google.com/articles/CBMid2h0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvYW1lcmljYXMvNTY0MDA2LWhhaXRpcy1nb3Zlcm5tZW50LWFwcG9pbnRzLW5ldy1wcmltZS1taW5pc3Rlci1hZnRlci1wcmVzaWRlbnRz0gF7aHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvaW50ZXJuYXRpb25hbC9hbWVyaWNhcy81NjQwMDYtaGFpdGlzLWdvdmVybm1lbnQtYXBwb2ludHMtbmV3LXByaW1lLW1pbmlzdGVyLWFmdGVyLXByZXNpZGVudHM_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-07-20T22:51:44Z,5.4,False
Why Is the Sun Red? Wildfire Smoke Spreads to New York City,https://news.google.com/articles/CBMiNmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjEvMDcvMjAvdXMvd2h5LXN1bi1yZWQuaHRtbNIBOmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjEvMDcvMjAvdXMvd2h5LXN1bi1yZWQuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,,2021-07-20T17:22:19Z,6.0,False
Ominous haze overlooks NYC due to western wildfires,https://news.google.com/articles/CCAiC1k5RTFhcHpUQ2JvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Eyewitness News ABC7NY,,2021-07-20T22:26:42Z,6.1,False
Smoke Forecast Wednesday Increases With Air Quality Alert Then Clearing – Just In Weather,https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lmp1c3RpbndlYXRoZXIuY29tLzIwMjEvMDcvMjAvc21va2UtZm9yZWNhc3Qtd2VkbmVzZGF5LWluY3JlYXNlcy13aXRoLWFpci1xdWFsaXR5LWFsZXJ0LXRoZW4tY2xlYXJpbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Just In Weather,,2021-07-21T01:01:58Z,6.2,False
Why Is the Sun Red? Wildfire Smoke Contributes to Haze in New York,https://news.google.com/articles/CAIiEJ-7C7l1vLf9lzBOfnOLBAMqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T01:24:20Z,6.3,True
"Smoke From Massive Wildfires In Western U.S. Blanket New York, New Jersey Is Thick Haze",https://news.google.com/articles/CCAiC0hVWjJmaEstWl9nmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS New York,,2021-07-20T21:18:28Z,6.4,False
"Delta variant now makes up 83% of cases, CDC director says, pressed on booster shots",https://news.google.com/articles/CBMiX2h0dHBzOi8vYWJjbmV3cy5nby5jb20vUG9saXRpY3MvZGVsdGEtdmFyaWFudC1ub3ctbWFrZXMtODMtY2FzZXMtY2RjLWRpcmVjdG9yL3N0b3J5P2lkPTc4OTQzOTkx0gFjaHR0cHM6Ly9hYmNuZXdzLmdvLmNvbS9hbXAvUG9saXRpY3MvZGVsdGEtdmFyaWFudC1ub3ctbWFrZXMtODMtY2FzZXMtY2RjLWRpcmVjdG9yL3N0b3J5P2lkPTc4OTQzOTkx?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-07-20T17:15:00Z,7.0,False
More infectious Delta variant makes up 83% of new US coronavirus cases as vaccine hesitancy persists,https://news.google.com/articles/CAIiEIbzVXFPIsMTfuajOp7sVbYqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T00:28:00Z,7.1,False
"Covid-19: Live Updates on Vaccinations, Delta Variant and Cases",https://news.google.com/articles/CBMiS2h0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wNy8yMC93b3JsZC9jb3ZpZC12YXJpYW50LXZhY2NpbmUtdXBkYXRlc9IBVGh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wNy8yMC93b3JsZC9jb3ZpZC12YXJpYW50LXZhY2NpbmUtdXBkYXRlcy5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,,2021-07-21T00:37:00Z,7.2,False
We’ll Always Have Covid,https://news.google.com/articles/CAIiEBlm-LWlfMyi2uGNORw2VUoqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-19T22:43:00Z,7.3,True
Op-Ed: Why face mask mandates for all should be back on the table,https://news.google.com/articles/CAIiEPx44NRfGcMPGr2hvuaaut0qFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T20:23:47Z,7.4,True
This Clown Car of Kooks Is Crashing Pelosi's Jan. 6 Commission,https://news.google.com/articles/CAIiELiAbjr-ILQHuSRmO0y6u1cqFggEKg0IACoGCAow7s8BMNBIMLi-lgc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T21:23:43Z,8.0,False
Kevin McCarthy's picks for the 1/6 commission reveal his true goals,https://news.google.com/articles/CAIiEFjv5u0GJa6uFRsvCm4vffoqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T20:43:11Z,8.1,False
Jim Jordan among 5 House Republicans selected by McCarthy for January 6 select committee,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmNubi5jb20vMjAyMS8wNy8xOS9wb2xpdGljcy9ob3VzZS1yZXB1YmxpY2Fucy1jaG9zZW4tZm9yLWphbnVhcnktNi1jb21taXR0ZWUv0gFnaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMS8wNy8xOS9wb2xpdGljcy9ob3VzZS1yZXB1YmxpY2Fucy1jaG9zZW4tZm9yLWphbnVhcnktNi1jb21taXR0ZWUvaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-07-19T22:56:00Z,8.2,False
Editorial: Kevin McCarthy’s picks are a bad omen for the Capitol riot investigation,https://news.google.com/articles/CAIiELqEQUQI6yPNMvmXywZWzo8qFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T23:04:46Z,8.3,True
Opinion | Kevin McCarthy's picks for the Jan. 6 panel make clear he wants to continue the coverup,https://news.google.com/articles/CAIiEKRzXd_XUHThVe5DnfoHyukqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T21:33:57Z,8.4,True
Psaki not calling Texas Dems' trip to DC a 'super-spreader' as more officials test positive,https://news.google.com/articles/CAIiELUdRytvKQooLrAp11imXEcqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T18:33:09Z,9.0,False
Texas Democrats Face Covid Outbreak and a Stalled Voting Rights Push,https://news.google.com/articles/CAIiEKCJHBrr0gcfg0BDbsqyOI4qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T23:38:22Z,9.1,False
COVID-19 Derails Texas Democrats Lobbying in Washington,https://news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm5iY2Rmdy5jb20vbmV3cy9wb2xpdGljcy9sb25lLXN0YXItcG9saXRpY3MvY292aWQtMTktZGVyYWlscy10ZXhhcy1kZW1vY3JhdHMtbG9iYnlpbmctaW4td2FzaGluZ3Rvbi8yNjg2NzAyL9IBfGh0dHBzOi8vd3d3Lm5iY2Rmdy5jb20vbmV3cy9wb2xpdGljcy9sb25lLXN0YXItcG9saXRpY3MvY292aWQtMTktZGVyYWlscy10ZXhhcy1kZW1vY3JhdHMtbG9iYnlpbmctaW4td2FzaGluZ3Rvbi8yNjg2NzAyLz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC 5 Dallas-Fort Worth,,2021-07-20T23:58:59Z,9.2,False
Editorial: Republicans claim Texas' voting bill just rolls back pandemic-era changes. Nice try.,https://news.google.com/articles/CAIiEILdIXSmiX-DOKSBPojThBkqGQgEKhAIACoHCAow8-P4CjDSst8CMMShxAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Houston Chronicle ,https://news.google.com/publications/CAAqBwgKMPPj-Aow0rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T15:00:00Z,9.3,True
Democrats who stayed behind as colleagues fled to D.C. quietly try to take care of business in Texas,https://news.google.com/articles/CBMijgFodHRwczovL3d3dy5kYWxsYXNuZXdzLmNvbS9uZXdzLzIwMjEvMDcvMjAvZGVtb2NyYXRzLXdoby1zdGF5ZWQtYmVoaW5kLWFzLWNvbGxlYWd1ZXMtZmxlZC10by1kYy1xdWlldGx5LXRyeS10by10YWtlLWNhcmUtb2YtYnVzaW5lc3MtaW4tdGV4YXMv0gGdAWh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL25ld3MvMjAyMS8wNy8yMC9kZW1vY3JhdHMtd2hvLXN0YXllZC1iZWhpbmQtYXMtY29sbGVhZ3Vlcy1mbGVkLXRvLWRjLXF1aWV0bHktdHJ5LXRvLXRha2UtY2FyZS1vZi1idXNpbmVzcy1pbi10ZXhhcy8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Dallas Morning News,,2021-07-20T23:21:59Z,9.4,False
Wildfire smoke from the West's massive blazes stretches all the way to the East Coast,https://news.google.com/articles/CAIiEHtpg9MyiRgHsyrRtOJYT0kqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T19:29:42Z,10.0,False
"West U.S. wildfires are so extreme that they're creating lightning, fire whirls",https://news.google.com/articles/CCAiC251eUtpa1UzLUowmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,PBS NewsHour,,2021-07-20T22:19:58Z,10.1,False
"Watch how smoke from California, Oregon fires is creating hazy sunrises in Maine",https://news.google.com/articles/CAIiEFMJ5dKix55A2wiCNNXG7-8qGQgEKhAIACoHCAow6tmECzDJyYEDMMf8gwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Sacramento Bee,https://news.google.com/publications/CAAqBwgKMOrZhAswycmBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T23:02:33Z,10.2,False
"The Bootleg Fire in Oregon is so large, it's creating its own weather",https://news.google.com/articles/CAIiEPQa6K2UCtEeOnj9Y1gDp3oqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T22:48:41Z,10.3,False
"Big, early challenges: Oregon outpacing historic, devastating 2020 wildfire season",https://news.google.com/articles/CBMiUGh0dHBzOi8va3R2ei5jb20vbmV3cy8yMDIxLzA3LzIwL29yZWdvbi1vdXRwYWNpbmctaGlzdG9yaWMtMjAyMC13aWxkZmlyZS1zZWFzb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KTVZ,,2021-07-20T19:18:45Z,10.4,False
"100,000 Muslims pray at Al-Aqsa Mosque on Eid al-Adha",https://news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tLzEwMDAwMC1tdXNsaW1zLXByYXktYXQtYWwtYXFzYS1tb3NxdWUtb24tZWlkLWFsLWFkaGEv0gFXaHR0cHM6Ly93d3cudGltZXNvZmlzcmFlbC5jb20vMTAwMDAwLW11c2xpbXMtcHJheS1hdC1hbC1hcXNhLW1vc3F1ZS1vbi1laWQtYWwtYWRoYS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-07-20T11:20:23Z,11.0,False
Eid al-Adha prayers continue amid rocket fire in Afghanistan - BBC News,https://news.google.com/articles/CCAiC0c0R0ZCb1djSkFzmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-20T15:39:53Z,11.1,False
Biden says Eid al-Adha carries 'special meaning' amid pandemic | TheHill,https://news.google.com/articles/CBMib2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvYWRtaW5pc3RyYXRpb24vNTYzODA0LWJpZGVuLXNheXMtZWlkLWFsLWFkaGEtY2Fycmllcy1zcGVjaWFsLW1lYW5pbmctYW1pZC1wYW5kZW1pY9IBc2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvYWRtaW5pc3RyYXRpb24vNTYzODA0LWJpZGVuLXNheXMtZWlkLWFsLWFkaGEtY2Fycmllcy1zcGVjaWFsLW1lYW5pbmctYW1pZC1wYW5kZW1pYz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-07-20T01:40:29Z,11.2,False
Muslim holiday celebrated with COVID precautions in place,https://news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LndhbmUuY29tL25ld3MvbXVzbGltLWhvbGlkYXktY2VsZWJyYXRlZC13aXRoLWNvdmlkLXByZWNhdXRpb25zLWluLXBsYWNlL9IBWGh0dHBzOi8vd3d3LndhbmUuY29tL25ld3MvbXVzbGltLWhvbGlkYXktY2VsZWJyYXRlZC13aXRoLWNvdmlkLXByZWNhdXRpb25zLWluLXBsYWNlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,World,WANE,,2021-07-20T17:09:36Z,11.3,False
Muslims mark Eid al-Adha holiday in pandemic's shadow,https://news.google.com/articles/CBMiY2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2xpZmVzdHlsZS1hZnJpY2EtaGVhbHRoLXRyYXZlbC1yZWxpZ2lvbi1jYjc5NTUyMzE2NDM2OTkxODgyMGMxMzBhMTBlODI3OdIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-20T14:54:57Z,11.4,False
Russia unveils new 'Checkmate' fighter jet,https://news.google.com/articles/CAIiEIaDWVo4Qs1plCitDcn2EE0qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T23:39:13Z,12.0,False
