article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Gov. DeSantis says he will bar Florida school districts from mandating masks,https://news.google.com/articles/CBMiQ2h0dHBzOi8vbmV3cy55YWhvby5jb20vZ292LWRlc2FudGlzLXNheXMtYmFyLWZsb3JpZGEtMTg0MTM4MzQ3Lmh0bWzSAUtodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZ292LWRlc2FudGlzLXNheXMtYmFyLWZsb3JpZGEtMTg0MTM4MzQ3Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-07-30T23:06:50Z,5.1,False
Gov. Ron DeSantis signs mask order,https://news.google.com/articles/CCAiC2FveGljSzZrWXpjmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WESH 2 News,,2021-07-31T02:31:38Z,5.2,False
"As a Florida crisis deepens, DeSantis seems immune | Steve Bousquet",https://news.google.com/articles/CAIiEA6GS2VjIdjh6drGquS92rsqGQgEKhAIACoHCAow5v-UCzDr1aoDMN7_zQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,South Florida Sun Sentinel,https://news.google.com/publications/CAAqBwgKMOb_lAsw69WqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T20:20:50Z,5.3,True
"Letters and feedback: July 31, 2021",https://news.google.com/articles/CAIiEI9dAYhwvBiirtOsZQtuv4oqGQgEKhAIACoHCAowjsP_CjD2kPkCMMzt5wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Florida Today,https://news.google.com/publications/CAAqBwgKMI7D_wow9pD5Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T08:00:20Z,5.4,True
US vaccinations rise but White House frustrated with media ‘alarmism’,https://news.google.com/articles/CAIiEC7ibWmAwynugtFG6gWFAC0qFwgEKg4IACoGCAowl6p7MN-zCTClss0G?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T15:28:25Z,6.0,False
CDC: Fully-vaccinated people can still spread the delta variant,https://news.google.com/articles/CCAiC25qX2pOT1JNOFBVmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC Television,,2021-07-30T23:23:20Z,6.1,False
CDC shares 'pivotal discovery' on Covid-19 breakthrough infections that led to new mask guidance,https://news.google.com/articles/CAIiEOra_ktMHtmKCwHh108uhnAqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T18:01:46Z,6.2,False
CDC Warns Vaccinated People Can Transmit Delta Variant,https://news.google.com/articles/CCAiC2hHZjF3ZzZiTjNjmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS New York,,2021-07-31T13:26:56Z,6.3,False
"Delta variant as contagious as chickenpox, warns U.S. health authority",https://news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmphcGFudGltZXMuY28uanAvbmV3cy8yMDIxLzA3LzMxL3dvcmxkL3NjaWVuY2UtaGVhbHRoLXdvcmxkL2NvdmlkMTktY2hpY2tlbi1wb3gv0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Japan Times,,2021-07-30T22:07:21Z,6.4,False
POLITICO Playbook: The coming eviction crisis - POLITICO,https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnBvbGl0aWNvLmNvbS9uZXdzbGV0dGVycy9wbGF5Ym9vay8yMDIxLzA3LzMxL3RoZS1jb21pbmctZXZpY3Rpb24tY3Jpc2lzLTQ5Mzc5ONIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Politico,,2021-07-31T14:21:45Z,7.0,False
Justice department tells IRS to hand Trump tax returns to Congress – as it happened,https://news.google.com/articles/CBMihQFodHRwczovL3d3dy50aGVndWFyZGlhbi5jb20vdXMtbmV3cy9saXZlLzIwMjEvanVsLzMwL2NvbmdyZXNzLWV2aWN0aW9uLW1vcmF0b3JpdW0tdXMtcG9saXRpY3MtYmlkZW4tZGVtb2NyYXRzLXJlcHVibGljYW5zLWxhdGVzdC1uZXdz0gGFAWh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzL2xpdmUvMjAyMS9qdWwvMzAvY29uZ3Jlc3MtZXZpY3Rpb24tbW9yYXRvcml1bS11cy1wb2xpdGljcy1iaWRlbi1kZW1vY3JhdHMtcmVwdWJsaWNhbnMtbGF0ZXN0LW5ld3M?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,,2021-07-31T00:07:02Z,7.1,False
'Down the drain’: Millions face eviction after Biden lets protections expire,https://news.google.com/articles/CAIiENS3FdLy_6WJAlGPqmU1wroqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T11:00:13Z,7.2,False
Column: Eviction moratorium deserves the heave-ho,https://news.google.com/articles/CAIiEF7UbSljYeQuuDS9fEghyB4qFwgEKg4IACoGCAowlPVUMLXBDDCm4M0G?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Chicago Tribune,https://news.google.com/publications/CAAqBggKMJT1VDC1wQw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T21:43:57Z,7.3,True
"With federal moratorium expiring, states and localities must step up | TheHill",https://news.google.com/articles/CBMibmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9maW5hbmNlLzU2NTY5MC13aXRoLWZlZGVyYWwtbW9yYXRvcml1bS1leHBpcmluZy1zdGF0ZXMtYW5kLWxvY2FsaXRpZXMtbXVzdC1zdGVwLXVw0gFyaHR0cHM6Ly90aGVoaWxsLmNvbS9vcGluaW9uL2ZpbmFuY2UvNTY1NjkwLXdpdGgtZmVkZXJhbC1tb3JhdG9yaXVtLWV4cGlyaW5nLXN0YXRlcy1hbmQtbG9jYWxpdGllcy1tdXN0LXN0ZXAtdXA_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-31T13:00:13Z,7.4,True
Biden's bipartisan deal faces Senate gauntlet | TheHill,https://news.google.com/articles/CBMiV2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc2VuYXRlLzU2NTc0Ni1iaWRlbnMtYmlwYXJ0aXNhbi1kZWFsLWZhY2VzLXNlbmF0ZS1nYXVudGxldNIBW2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc2VuYXRlLzU2NTc0Ni1iaWRlbnMtYmlwYXJ0aXNhbi1kZWFsLWZhY2VzLXNlbmF0ZS1nYXVudGxldD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-31T10:00:49Z,8.0,False
Senators Close to Finalizing Details of Infrastructure Bill,https://news.google.com/articles/CCAiC2tIdC1FZEwwSnhNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KPIX CBS SF Bay Area,,2021-07-30T19:40:26Z,8.1,False
Does infrastructure signal a better Senate?,https://news.google.com/articles/CBMigAFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vcG93ZXJwb3N0L2JldHRlci1zZW5hdGUtaW5mcmFzdHJ1Y3R1cmUvMjAyMS8wNy8zMS82MjdiMWE2YS1mMTY5LTExZWItODFkMi1mZmFlMGY5MzFiOGZfc3RvcnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,,2021-07-31T12:03:59Z,8.2,False
Building something bigger: Why Schumer’s infrastructure compromise matters,https://news.google.com/articles/CAIiENhi3w4v_TsFarBnUi-b62wqGQgEKhAIACoHCAow1feUCzCqy6oDMO30zQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T08:10:00Z,8.3,True
Editorial: Democrats are itching to sacrifice the country’s infrastructure needs to the gods of bipartisanship,https://news.google.com/articles/CAIiEIN0LtB0lWXWTOVuySjg1zgqGQgEKhAIACoHCAowk-T4CjDyst8CMJGMxAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,San Francisco Chronicle,https://news.google.com/publications/CAAqBwgKMJPk-Aow8rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T05:40:23Z,8.4,True
China reports 55 new COVID-19 cases as Delta variant spreads from Nanjing,https://news.google.com/articles/CBMiP2h0dHBzOi8vbmV3cy55YWhvby5jb20vY2hpbmEtcmVwb3J0cy01NS1jb3ZpZC0xOS0wNTAzMDY1NDcuaHRtbNIBR2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9jaGluYS1yZXBvcnRzLTU1LWNvdmlkLTE5LTA1MDMwNjU0Ny5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-31T10:30:00Z,9.0,False
"In China, A Coronavirus Delta Variant Outbreak Spreads To 15 Cities : Coronavirus Updates",https://news.google.com/articles/CAIiEBb-Z3wecctWX9HBhx8MpLoqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T16:38:06Z,9.1,False
China sees its worst Covid outbreak since Wuhan,https://news.google.com/articles/CAIiEPs5zVmwQcvIHjsS1PqU6ZYqGQgEKhAIACoHCAowyo-HCzD-tIUDMKTXlgY?hl=en-US&gl=US&ceid=US%3Aen,World,The Tribune India,https://news.google.com/publications/CAAqBwgKMMqPhwsw_rSFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T05:48:00Z,9.2,False
China outbreak spreads as WHO sounds alarm on Delta,https://news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnRoZXBodWtldG5ld3MuY29tL2NoaW5hLW91dGJyZWFrLXNwcmVhZHMtYXMtd2hvLXNvdW5kcy1hbGFybS1vbi1kZWx0YS04MDg4Mi5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,The Phuket News,,2021-07-31T09:16:01Z,9.3,False
Nanjing COVID outbreak is China’s most severe since Wuhan,https://news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lm55ZGFpbHluZXdzLmNvbS9jb3JvbmF2aXJ1cy9ueS1jb3ZpZC1uYW5qaW5nLW1vc3Qtc2V2ZXJlLXd1aGFuLTIwMjEwNzMwLXFsNXR6Z2FpcHJhM3ZpbHpiMmR2eTZiYzVxLXN0b3J5Lmh0bWzSAYgBaHR0cHM6Ly93d3cubnlkYWlseW5ld3MuY29tL2Nvcm9uYXZpcnVzL255LWNvdmlkLW5hbmppbmctbW9zdC1zZXZlcmUtd3VoYW4tMjAyMTA3MzAtcWw1dHpnYWlwcmEzdmlsemIyZHZ5NmJjNXEtc3RvcnkuaHRtbD9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,New York Daily News,,2021-07-30T15:58:00Z,9.4,False
Carrie and Boris Johnson are expecting a second baby after miscarriage heartbreak,https://news.google.com/articles/CAIiEJFUCRnbYbCjtxgcGRQUix8qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T16:38:29Z,10.0,False
UK prime minister's wife says she's pregnant again,https://news.google.com/articles/CBMiQmh0dHBzOi8vbmV3cy55YWhvby5jb20vdWstcHJpbWUtbWluaXN0ZXJzLXdpZmUtc2F5cy0xNTIyMTgyNTkuaHRtbNIBSmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC91ay1wcmltZS1taW5pc3RlcnMtd2lmZS1zYXlzLTE1MjIxODI1OS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-31T15:22:18Z,10.1,False
Boris and Carrie Johnson expecting their second child,https://news.google.com/articles/CAIiENyZtwnd3RfAeV9m7Bg5ajQqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T17:10:58Z,10.2,False
"Boris Johnson, Wife Expecting Another Baby: British Media",https://news.google.com/articles/CAIiEDKwltzhiBRjoKX7ipKvhlcqGQgEKhAIACoHCAowj8n_CjDIrfkCMNCf6AU?hl=en-US&gl=US&ceid=US%3Aen,World,NDTV,https://news.google.com/publications/CAAqBwgKMI_J_wowyK35Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T16:08:55Z,10.3,False
Boris Johnson and Carrie expecting second baby after 'heartbreaking' miscarriage,https://news.google.com/articles/CAIiEBlxPrQ5o-gnjL2Nl2OsfKEqGQgEKhAIACoHCAowrueiCTDmn7gCMIbTtwU?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Record,https://news.google.com/publications/CAAqBwgKMK7nogkw5p-4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T15:07:32Z,10.4,False
Israel blames Iran for attack on tanker off Oman coast that killed two,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvaXNyYWVsLWJsYW1lcy1pcmFuLWF0dGFjay10YW5rZXItb21hbi1jb2FzdC1raWxsZWQtdHdvLW4xMjc1NTg20gEsaHR0cHM6Ly93d3cubmJjbmV3cy5jb20vbmV3cy9hbXAvbmNuYTEyNzU1ODY?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-07-31T10:33:04Z,11.0,False
Deadly drone attack on tanker escalates Iran-Israel maritime tensions,https://news.google.com/articles/CAIiECNH4n892J1NkdYF7RKxF7AqGQgEKhAIACoHCAowocv1CjCSptoCMPvTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T14:34:52Z,11.1,False
"Ship tied to Israeli billionaire attacked off Oman, 2 killed",https://news.google.com/articles/CAIiEBxIlXBkq4KS7tqbpxgs3-8qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T14:28:52Z,11.2,False
"US Navy says drone strike hit oil tanker off Oman, killing 2",https://news.google.com/articles/CBMiY2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2FmcmljYS1idXNpbmVzcy1pcmFuLWlzcmFlbC1taWRkbGUtZWFzdC00Njg1MDkzZWM0MGRiZjcwZTA2ZWYwYzhmMzc5NTA5NdIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-31T03:39:46Z,11.3,False
UK and Romanian crew killed in attack on tanker linked to Israeli billionaire off coast of Oman,https://news.google.com/articles/CAIiECCGx_JsHRHdq4k59ZlKDXAqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T21:30:42Z,11.4,False
Cathie Wood Is Just a Start as Stock Pickers Storm the ETF World,https://news.google.com/articles/CAIiEC9U4QiCV3GW3KT4iqa4H_8qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T14:27:05Z,12.0,False
Ark's Cathie Wood Buys Up Robinhood Shares,https://news.google.com/articles/CCAiC0NtWFBRUTdTMWtjmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg Markets and Finance,,2021-07-30T15:58:16Z,12.1,False
"Robinhood Stock Sale Soured By Investor Confusion, Valuation Concern",https://news.google.com/articles/CAIiEFQB_fQCfRB1lrYussSkEqMqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,Business,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T20:38:00Z,12.2,False
Insana: This is why Robinhood’s democratization of investing is nothing new,https://news.google.com/articles/CAIiECZqOiUu8HRaFfocefF2oV8qGQgEKhAIACoHCAow2Nb3CjDivdcCMN74ngY?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T12:21:20Z,12.3,True
Anti-Ark ETF to Bet Against Cathie Wood's Flagship Fund,https://news.google.com/articles/CAIiEMT4AY7SbFLvmi8Wvq9XqGUqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T03:23:06Z,12.4,False
Bitcoin 'supercycle' sets up Q4 BTC price top as illiquid supply hits all-time high,https://news.google.com/articles/CAIiEIu8bGj7j6zxkGmXqBOmztYqGQgEKhAIACoHCAow9Iv8CjDPxIgDMJiWzAU?hl=en-US&gl=US&ceid=US%3Aen,Business,Cointelegraph,https://news.google.com/publications/CAAqBwgKMPSL_Aowz8SIAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T15:25:16Z,13.0,False
