article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Gunmen free kidnapped Nigerian schoolchildren,https://www.msn.com/en-us/news/world/gunmen-free-kidnapped-nigerian-schoolchildren/ar-AANMMHp?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.10,False,False
Evidence allegedly destroyed by precinct officers during George Floyd protest,https://www.msn.com/en-us/news/crime/evidence-allegedly-destroyed-by-precinct-officers-during-george-floyd-protest/ar-AANMQzD?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.11,False,False
"DeSantis' Anti-Mask Expert Asked in Court, 'What's an Acceptable Death Rate for Children?'",https://www.msn.com/en-us/news/crime/desantis-anti-mask-expert-asked-in-court-what-s-an-acceptable-death-rate-for-children/ar-AANMNal?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,2.0,False,False
Dad Shot Dead While Protecting 1-Year-Old Son At Miami Restaurant — Suspect Says He Was ‘High On Mushrooms’,https://www.msn.com/en-us/news/crime/dad-shot-dead-while-protecting-1-year-old-son-at-miami-restaurant-suspect-says-he-was-high-on-mushrooms/ar-AANMP5I?ocid=Peregrine,Top Stories,Your Tango,Unavailable,,3.0,False,False
Argentine President Offers to Donate Salary After Party Scandal,https://www.msn.com/en-us/news/world/argentine-president-offers-to-donate-salary-after-party-scandal/ar-AANN0Gs?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,4.0,False,False
Gov. Hochul names Sen. Brian Benjamin as New York’s next lieutenant governor,https://www.msn.com/en-us/news/politics/gov-hochul-names-sen-brian-benjamin-as-new-york-s-next-lieutenant-governor/ar-AANMTPU?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,5.0,False,False
"7 women file complaint alleging abuse, medical neglect at Florida ICE detention center",https://www.msn.com/en-us/news/us/7-women-file-complaint-alleging-abuse-medical-neglect-at-florida-ice-detention-center/ar-AANMYmK?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,6.0,False,False
"Clamoring for ivermectin, some turn to a pro-Trump telemedicine website",https://www.msn.com/en-us/news/us/clamoring-for-ivermectin-some-turn-to-a-pro-trump-telemedicine-website/ar-AANMZ5j?ocid=Peregrine,Top Stories,NBC News,Unavailable,,7.0,False,False
The US will continue to work with and 'rely' on the Taliban as evacuations continue following terror attacks near Kabul airport,https://www.msn.com/en-us/news/world/the-us-will-continue-to-work-with-and-rely-on-the-taliban-as-evacuations-continue-following-terror-attacks-near-kabul-airport/ar-AANMEHt?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,8.0,False,False
DC expands at-home coronavirus testing program,https://www.msn.com/en-us/news/us/dc-expands-at-home-coronavirus-testing-program/ar-AANMUkn,Coronavirus,The Hill,Unavailable,,9.0,False,False
A Chinese study finds long covid symptoms persist after 12 months,https://www.msn.com/en-us/health/medical/a-chinese-study-finds-long-covid-symptoms-persist-after-12-months/ar-AANMVGD,Coronavirus,Quartz,Unavailable,,11.0,False,False
"Illinois gov. to order statewide mask mandate, vaccination for all educators",https://www.msn.com/en-us/news/us/illinois-governor-mandates-covid-vaccines-for-teachers-college-students-and-health-care-workers-and-imposes-indoor-mask-mandate-for-all/ar-AANKRpB,Coronavirus,Chicago Tribune,Unavailable,,12.0,False,False
U.S. Supreme Court ends federal residential eviction moratorium,https://www.msn.com/en-us/news/us/u-s-supreme-court-ends-federal-residential-eviction-moratorium/ar-AANN8hM,US,Reuters,Unavailable,,13.0,False,False
Tennessee flooding: Search efforts are suspended as death toll increases to 20,https://www.msn.com/en-us/news/us/tennessee-flooding-search-efforts-are-suspended-as-death-toll-increases-to-20/ar-AANKUpS,US,CNN,Unavailable,,14.0,False,False
Fact check: FDA has fully approved Pfizer's coronavirus vaccine,https://www.msn.com/en-us/news/us/fact-check-fda-has-fully-approved-pfizer-s-coronavirus-vaccine/ar-AANMSpx,US,USA TODAY,Unavailable,,15.0,False,False
Latest from Afghanistan: Biden: 'We will not forgive'; Navy confirms 13th US service member killed in Kabul,https://www.msn.com/en-us/news/us/latest-from-afghanistan-biden-we-will-not-forgive-navy-confirms-13th-us-service-member-killed-in-kabul/ar-AANLNjQ,US,USA TODAY,Unavailable,,16.0,False,False
Time's Up CEO Tina Tchen resigns in wake of Cuomo scandal,https://www.msn.com/en-us/news/us/time-s-up-ceo-tina-tchen-resigns-in-wake-of-cuomo-scandal/ar-AANMTba,US,CNN,Unavailable,,17.0,False,False
"Australia PM, state leaders to meet on COVID-19 reopening plans",https://www.msn.com/en-us/news/world/australia-pm-state-leaders-to-meet-on-covid-19-reopening-plans/ar-AANMFku,World,Reuters,Unavailable,,18.0,False,False
"In the turbulent South China Sea, the US Navy bets on littoral combat ships",https://www.msn.com/en-us/news/world/in-the-turbulent-south-china-sea-the-us-navy-bets-on-littoral-combat-ships/ar-AANKBby,World,CNN,Unavailable,,19.0,False,False
"For President Biden, the worst-case scenario takes hold in Afghanistan with terror attack",https://www.msn.com/en-us/news/world/for-president-biden-the-worst-case-scenario-takes-hold-in-afghanistan-with-terror-attack/ar-AANMpGw,World,USA TODAY,Unavailable,,20.0,False,False
Taliban vow to help fight terrorism and climate change,https://www.msn.com/en-us/news/world/taliban-vow-to-help-fight-terrorism-and-climate-change/ar-AANN0Mu,World,Washington Examiner,Unavailable,,21.0,False,False
Afghan refugees arrive in thousands in Germany,https://www.msn.com/en-us/news/world/afghan-refugees-arrive-in-thousands-in-germany/ar-AANMOjH,World,ABC News,Unavailable,,22.0,False,False
Biden struggles to address the most acute crisis of his presidency,https://www.msn.com/en-us/news/politics/biden-struggles-to-address-the-most-volatile-crisis-of-his-presidency/ar-AANMF2q,Politics,The Washington Post,Unavailable,,23.0,False,False
Louisiana lawmakers push policy to expand broadband access in state,https://www.msn.com/en-us/news/politics/louisiana-lawmakers-push-policy-to-expand-broadband-access-in-state/ar-AANMU7o,Politics,Washington Examiner,Unavailable,,24.0,False,False
Overdose deaths in New Mexico reached all-time high in 2020,https://www.msn.com/en-us/news/politics/overdose-deaths-in-new-mexico-reached-all-time-high-in-2020/ar-AANMMFe,Politics,The Hill,Unavailable,,25.0,False,False
Capitol Police officer who shot Ashli Babbitt says he saved lives on Jan. 6,https://www.msn.com/en-us/news/politics/capitol-police-officer-who-shot-ashli-babbitt-says-he-saved-lives-on-jan-6/ar-AANMVLv,Politics,The Hill,Unavailable,,26.0,False,False
U.S. Attorney General urges election officials to share threats,https://www.msn.com/en-us/news/politics/u-s-attorney-general-urges-election-officials-to-share-threats/ar-AANMEAD,Politics,Reuters,Unavailable,,27.0,False,False
Samsung Galaxy Watch 4 review: The ultimate Android watch?,https://www.msn.com/en-us/news/technology/samsung-galaxy-watch-4-review-the-ultimate-android-watch/vi-AANN8hk,Science and Technology,CNET,Unavailable,,28.0,False,False
China’s coming data laws leave firms with more questions than answers,https://www.msn.com/en-us/news/technology/china-s-coming-data-laws-leave-firms-with-more-questions-than-answers/ar-AANMU32,Science and Technology,Reuters,Unavailable,,29.0,False,False
'Guardians wanted!' US Space Force unveils new recruitment video,https://www.msn.com/en-us/news/technology/guardians-wanted-us-space-force-unveils-new-recruitment-video/ar-AANN1p5,Science and Technology,Space,Unavailable,,30.0,False,False
"Fighter pilots, meet your AR adversaries",https://www.msn.com/en-us/news/technology/fighter-pilots-meet-your-ar-adversaries/ar-AANMSa2,Science and Technology,Popular Science,Unavailable,,31.0,False,False
SpaceX test-fires rocket ahead of weekend Dragon cargo launch for NASA,https://www.msn.com/en-us/news/technology/spacex-test-fires-rocket-ahead-of-weekend-dragon-cargo-launch-for-nasa/ar-AANMLSx,Science and Technology,Space,Unavailable,,32.0,False,False
