article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Why some are calling the Dixie Fire single largest in California history,https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vY2FsaWZvcm5pYS13aWxkZmlyZXMvYXJ0aWNsZS9EaXhpZS1GaXJlLXNpbmdsZS1sYXJnZXN0LXdpbGRmaXJlLUNhbGlmb3JuaWEtMTYzNzQ1MzQucGhw0gFqaHR0cHM6Ly93d3cuc2ZnYXRlLmNvbS9jYWxpZm9ybmlhLXdpbGRmaXJlcy9hbXAvRGl4aWUtRmlyZS1zaW5nbGUtbGFyZ2VzdC13aWxkZmlyZS1DYWxpZm9ybmlhLTE2Mzc0NTM0LnBocA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,SFGate,,2021-08-09T16:11:23Z,4.3,True
Playing with fire: How we can prevent wildfire climate change catastrophes | TheHill,https://news.google.com/articles/CBMicmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9lbmVyZ3ktZW52aXJvbm1lbnQvNTY2ODc1LXBsYXlpbmctd2l0aC1maXJlLWhvdy13ZS1jYW4tcHJldmVudC13aWxkZmlyZS1jbGltYXRlLWNoYW5nZdIBdmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9lbmVyZ3ktZW52aXJvbm1lbnQvNTY2ODc1LXBsYXlpbmctd2l0aC1maXJlLWhvdy13ZS1jYW4tcHJldmVudC13aWxkZmlyZS1jbGltYXRlLWNoYW5nZT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-08T16:30:09Z,4.4,True
FDA approval of the Covid-19 vaccine could mean more people will get vaccinated for an unexpected reason,https://news.google.com/articles/CAIiEOR1wvS2ifypR1mJHkKcnS0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T12:25:45Z,5.0,False
US 'failing' on Covid-19: Top health official,https://news.google.com/articles/CAIiEIbXv1s_zJTOviUfk5_VwSUqMwgEKioIACIQjry_YPDACxKLbeLPU-ztoCoUCAoiEI68v2DwwAsSi23iz1Ps7aAwy4DGBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Deccan Herald,https://news.google.com/publications/CAAiEI68v2DwwAsSi23iz1Ps7aAqFAgKIhCOvL9g8MALEott4s9T7O2g?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T22:56:45Z,5.1,False
Fauci hopeful COVID vaccines get full OK by FDA within weeks,https://news.google.com/articles/CCAiC1p6Ymt4Q3BGQUUwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WJHL,,2021-08-08T22:47:42Z,5.2,False
The latest on the Covid-19 pandemic in the US,https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmNubi5jb20vdXMvbGl2ZS1uZXdzL2Nvcm9uYXZpcnVzLXBhbmRlbWljLXZhY2NpbmUtdXBkYXRlcy0wOC0wOS0yMS9oXzQwYzhiNWNiOWFmMmFkM2QyNDdmN2VhMTAyNDBhODYy0gFdaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vdXMvbGl2ZS1uZXdzL2Nvcm9uYXZpcnVzLXBhbmRlbWljLXZhY2NpbmUtdXBkYXRlcy0wOC0wOS0yMS9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-08-09T16:29:00Z,5.3,False
Fauci calls for COVID-19 vaccines to be required for healthcare workers,https://news.google.com/articles/CAIiEMumfrDs85kyG4qtcOyZ9t8qGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T14:27:02Z,5.4,False
"6 unvaccinated Florida church members die of Covid within 10 days, pastor says",https://news.google.com/articles/CAIiEOEQDPAYunO8xJwKwm6gNeAqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T14:11:00Z,6.0,False
Immunocompromised and COVID-19: What's next?,https://news.google.com/articles/CCAiC3R6NkZob09acEVBmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WRTV Indianapolis,,2021-08-09T10:00:03Z,6.1,False
Fake COVID-19 vaccination cards worry college officials,https://news.google.com/articles/CBMiaGh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2Nvcm9uYXZpcnVzLWVkdWNhdGlvbi1mYWtlLXZhY2NpbmF0aW9uLWNhcmRzLThjNGNhMmI0ZDU0NDM0YzJmYzAyMmIzNDA4N2RmOGNi0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-08-09T13:05:27Z,6.2,False
We must unite to immunize NJ kids — against COVID-19 and everything else | Opinion,https://news.google.com/articles/CAIiEL2q8D_NIPerXIeVM320eGQqGQgEKhAIACoHCAowlv7_CjCJqIsDMOf74gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NorthJersey.com,https://news.google.com/publications/CAAqBwgKMJb-_wowiaiLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T17:05:23Z,6.3,True
Unvaccinated adults are bringing Covid home to their kids. Pediatricians are overwhelmed.,https://news.google.com/articles/CBMiUmh0dHBzOi8vbmV3cy55YWhvby5jb20vc2NhcnktZG9jdG9yLXVudmFjY2luYXRlZC1ob3VzZWhvbGRzLWRyaXZpbmctMDgzMDA3MjcyLmh0bWzSAVpodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvc2NhcnktZG9jdG9yLXVudmFjY2luYXRlZC1ob3VzZWhvbGRzLWRyaXZpbmctMDgzMDA3MjcyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-09T08:30:00Z,6.4,False
"Roberta Kaplan, Who Aided Cuomo, Resigns from Time’s Up",https://news.google.com/articles/CAIiEE3cfx--rJK3c_vHrHBycZcqFwgEKg8IACoHCAowjuuKAzCWrzwwloIY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T18:44:56Z,7.0,False
"Time's Up chairwoman resigns amid backlash for effort to aid Cuomo, discredit one of his accusers",https://news.google.com/articles/CAIiEEJWa4vh3rGz8Y5WnSXnGikqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T15:23:13Z,7.1,False
"Governor Cuomo's top aide, Melissa DeRosa resigns",https://news.google.com/articles/CCAiC0VXVW53NmNIeTljmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Eyewitness News ABC7NY,,2021-08-09T05:13:58Z,7.2,False
Time's Up boss Roberta Kaplan resigns after alleged efforts to discredit Cuomo victim,https://news.google.com/articles/CAIiELtdJBnBvbYjR7IwhyCbmhoqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T15:16:53Z,7.3,False
Time's Up leader resigns after criticism about Cuomo ties,https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vdGltZXMtbGVhZGVyLXJlc2lnbnMtY3JpdGljaXNtLWN1b21vLTE0NDAwNTc4Ni5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3RpbWVzLWxlYWRlci1yZXNpZ25zLWNyaXRpY2lzbS1jdW9tby0xNDQwMDU3ODYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-09T14:40:05Z,7.4,False
"Andrew Cuomo's Alleged Victim Said What He Did Was A ""Crime"" As Lawmakers Discussed Impeaching Him",https://news.google.com/articles/CAIiEK7dsWJvwotRmKfTbcC3BVMqFwgEKg4IACoGCAowjJ0RMKC-AjCp1rAF?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BuzzFeed News,https://news.google.com/publications/CAAqBggKMIydETCgvgI?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T18:48:28Z,8.0,False
"Cuomo executive assistant Brittany Commisso goes public, describes alleged misconduct in interview",https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL2N1b21vLWV4ZWN1dGl2ZS1hc3Npc3RhbnQtYnJpdHRhbnktY29tbWlzc28taW50ZXJ2aWV3LWhhcmFzc21lbnTSAWVodHRwczovL3d3dy5mb3huZXdzLmNvbS9wb2xpdGljcy9jdW9tby1leGVjdXRpdmUtYXNzaXN0YW50LWJyaXR0YW55LWNvbW1pc3NvLWludGVydmlldy1oYXJhc3NtZW50LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-08-09T12:08:39Z,8.1,False
Cuomo accuser Brittany Commisso details groping allegations and says the governor is lying,https://news.google.com/articles/CAIiEMVux2Ve-wuv3OVIWzGgglsqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T18:46:24Z,8.2,False
Cuomo 'groping' accuser Brittany Commisso opens up in CBS interview,https://news.google.com/articles/CAIiEE5l9BLWGYT_JYA-EdXG8b4qGAgEKg8IACoHCAowhK-LAjD4ySww-9W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T11:40:12Z,8.3,False
A Defiant Cuomo Seeks to Buy Time as Lawmakers Prepare for Impeachment,https://news.google.com/articles/CAIiEMj77tCJjYS5B9lUYVC2X9gqFwgEKg8IACoHCAowjuuKAzCWrzwwloIY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T18:54:16Z,8.4,False
Abbott Criticized for Ban on COVID Mandates as Cases Soar in Texas,https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vYWJib3R0LWNyaXRpY2l6ZWQtYmFuLWNvdmlkLW1hbmRhdGVzLTExNTU1OTYyMi5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2FiYm90dC1jcml0aWNpemVkLWJhbi1jb3ZpZC1tYW5kYXRlcy0xMTU1NTk2MjIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-09T11:55:59Z,9.0,False
COVID-19 vaccinations increasing rapidly in Texas while hospitalizations spike,https://news.google.com/articles/CCAiC2VYRURLcm9pSTNVmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFAA,,2021-08-09T04:28:06Z,9.1,False
"The fallout of Abbott's orders: How Texas government offices cope without mask, vaccine mandates",https://news.google.com/articles/CAIiED5cneIyBe79sUTeIkpdT58qGQgEKhAIACoHCAow8-P4CjDSst8CMMShxAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Houston Chronicle ,https://news.google.com/publications/CAAqBwgKMPPj-Aow0rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T16:00:00Z,9.2,False
Texas Officials Trying For Last-Minute Vaccine Push As Students Return To School,https://news.google.com/articles/CCAiC1pzczQ3dUxNU2FBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBSDFW,,2021-08-09T03:13:58Z,9.3,False
"Donations for Abbott's border wall dwindle, but political advantages remain",https://news.google.com/articles/CBMigQFodHRwczovL3d3dy5zdGF0ZXNtYW4uY29tL3N0b3J5L25ld3MvMjAyMS8wOC8wOS9kb25hdGlvbnMtYWJib3R0cy1ib3JkZXItd2FsbC1kd2luZGxlLWJ1dC1wb2xpdGljYWwtYWR2YW50YWdlcy1yZW1haW4vNTQ4MzU3NDAwMS_SAShodHRwczovL2FtcC5zdGF0ZXNtYW4uY29tL2FtcC81NDgzNTc0MDAx?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Austin American-Statesman,,2021-08-09T13:00:35Z,9.4,False
Top officials met Friday on 'Havana Syndrome' as questions remain over what is causing the incidents,https://news.google.com/articles/CAIiEFyoEndRqmLYL-j-dWcHnGwqGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T13:30:23Z,10.0,False
Top Foreign Affairs Republican seeks sanctions over 'Havana Syndrome' attacks | TheHill,https://news.google.com/articles/CBMid2h0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L25hdGlvbmFsLXNlY3VyaXR5LzU2Njk5Mi10b3AtZm9yZWlnbi1hZmZhaXJzLXJlcHVibGljYW4tc2Vla3Mtc2FuY3Rpb25zLW92ZXItaGF2YW5hLXN5bmRyb21l0gF7aHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvbmF0aW9uYWwtc2VjdXJpdHkvNTY2OTkyLXRvcC1mb3JlaWduLWFmZmFpcnMtcmVwdWJsaWNhbi1zZWVrcy1zYW5jdGlvbnMtb3Zlci1oYXZhbmEtc3luZHJvbWU_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-09T17:12:36Z,10.1,False
Catholic priest killed by suspected cathedral arsonist in France,https://news.google.com/articles/CAIiEKfgzyubw4mEAcluIODCKGMqGQgEKhAIACoHCAowyNj6CjDyiPICMKb_xAU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T16:27:35Z,11.0,False
Man under investigation for cathedral fire now suspected of killing French priest,https://news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvbWFuLXVuZGVyLWludmVzdGlnYXRpb24tY2F0aGVkcmFsLWZpcmUtbm93LXN1c3BlY3RlZC1raWxsaW5nLWZyZW5jaC1wcmllc3QtbjEyNzYzMzHSASxodHRwczovL3d3dy5uYmNuZXdzLmNvbS9uZXdzL2FtcC9uY25hMTI3NjMzMQ?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-09T14:58:44Z,11.1,False
French police question man who reportedly admitted killing priest,https://news.google.com/articles/CAIiENmC5jmPmCoiOe02PhEUCCIqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T14:43:17Z,11.2,False
Catholic priest in France murdered by suspected cathedral arsonist,https://news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2xpdmVibG9nX2VudHJ5L2NhdGhvbGljLXByaWVzdC1pbi1mcmFuY2UtbXVyZGVyZWQtYnktc3VzcGVjdGVkLWNhdGhlZHJhbC1hcnNvbmlzdC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-08-09T13:13:07Z,11.3,False
Priest is killed in western France; suspect is in custody,https://news.google.com/articles/CBMiaWh0dHBzOi8vYWJjbmV3cy5nby5jb20vSW50ZXJuYXRpb25hbC93aXJlU3RvcnkvZnJlbmNoLW1pbmlzdGVyLXByaWVzdC1raWxsZWQtdmVuZGVlLW1hbi1hcnJlc3RlZC03OTM2MDk1NtIBbWh0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL0ludGVybmF0aW9uYWwvd2lyZVN0b3J5L2ZyZW5jaC1taW5pc3Rlci1wcmllc3Qta2lsbGVkLXZlbmRlZS1tYW4tYXJyZXN0ZWQtNzkzNjA5NTY?hl=en-US&gl=US&ceid=US%3Aen,World,ABC News,,2021-08-09T13:28:39Z,11.4,False
"Greek wildfires are the 'harsh reality of climate change,' experts warn",https://news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvZ3JlZWstd2lsZGZpcmVzLWFyZS1oYXJzaC1yZWFsaXR5LWNsaW1hdGUtY2hhbmdlLWV4cGVydHMtd2Fybi1uMTI3NjMxMdIBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjc2MzEx?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-09T12:39:00Z,12.0,False
Photos show devastating wildfires in Greece,https://news.google.com/articles/CAIiEHZEN2Op3-SUEQTcsopkTg0qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T08:56:21Z,12.1,False
“Like a horror movie:” Greece wildfires continue to force thousands of evacuations,https://news.google.com/articles/CCAiC1JKWC1WZkFTR3dvmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-08-08T22:06:58Z,12.2,False
"The pattern of wildfires is changing, and experts are worried",https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmhhYXJldHouY29tL2lzcmFlbC1uZXdzL2dyZWVjZS10dXJrZXktaXNyYWVsLXdpbGRmaXJlLXBhdHRlcm5zLWFyZS1jaGFuZ2luZy1hbmQtZXhwZXJ0cy1hcmUtd29ycmllZC0xLjEwMDk4ODU50gF-aHR0cHM6Ly93d3cuaGFhcmV0ei5jb20vYW1wL2lzcmFlbC1uZXdzL2dyZWVjZS10dXJrZXktaXNyYWVsLXdpbGRmaXJlLXBhdHRlcm5zLWFyZS1jaGFuZ2luZy1hbmQtZXhwZXJ0cy1hcmUtd29ycmllZC0xLjEwMDk4ODU5?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-08-09T13:46:00Z,12.3,False
Fire devours Greek island's forests; residents urged to flee,https://news.google.com/articles/CCAiC0pyeFR2cV9pc3ljmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,WGN News,,2021-08-09T01:10:34Z,12.4,False
"France's virus pass now required in restaurants, trains",https://news.google.com/articles/CBMibmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2V1cm9wZS1idXNpbmVzcy1oZWFsdGgtZnJhbmNlLWNvcm9uYXZpcnVzLXBhbmRlbWljLTY1NWQ4NDUxZDc0OTRmODY2M2NlMjA3MmU2NGNmN2E20gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-08-09T10:55:24Z,13.0,False
