article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Senate Republican 'not happy' with Pelosi plan to delay infrastructure vote | TheHill,https://news.google.com/articles/CBMia2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3VuZGF5LXRhbGstc2hvd3MvNTY0NzI3LXNlbmF0ZS1yZXB1YmxpY2FuLW5vdC1oYXBweS13aXRoLXBlbG9zaS1wbGFuLXRvLWRlbGF50gFvaHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9zdW5kYXktdGFsay1zaG93cy81NjQ3Mjctc2VuYXRlLXJlcHVibGljYW4tbm90LWhhcHB5LXdpdGgtcGVsb3NpLXBsYW4tdG8tZGVsYXk_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-07-25T14:47:54Z,3.2,False
"Pelosi, Portman skirmish over bipartisan infrastructure timeline",https://news.google.com/articles/CAIiENK1lMHOZS8HajpGHPUSCpwqGQgEKhAIACoHCAow4Zn5CjCu8uACMNSiwQU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T16:54:02Z,3.3,False
Pelosi Says Infrastructure Won't Get Vote Without Larger Plan,https://news.google.com/articles/CAIiEDMRUVwn5y17gblQiseb7Q8qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T16:51:11Z,3.4,False
Homes and businesses damaged throughout Metro Detroit after severe storms,https://news.google.com/articles/CAIiEODuZiOScA_k1GuF7hmvlVAqGQgEKhAIACoHCAowztP-CjDSgfcCMLmz3gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WDIV ClickOnDetroit,https://news.google.com/publications/CAAqBwgKMM7T_gow0oH3Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T15:16:01Z,4.0,False
Storms roll through West Michigan,https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lndvb2R0di5jb20vd2VhdGhlci93ZWF0aGVyLW5ld3Mvc2V2ZXJlLXRodW5kZXJzdG9ybS13YXRjaC1pc3N1ZWQtZm9yLW1vc3Qtb2Ytd2VzdC1taWNoaWdhbi_SAWtodHRwczovL3d3dy53b29kdHYuY29tL3dlYXRoZXIvd2VhdGhlci1uZXdzL3NldmVyZS10aHVuZGVyc3Rvcm0td2F0Y2gtaXNzdWVkLWZvci1tb3N0LW9mLXdlc3QtbWljaGlnYW4vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WOODTV.com,,2021-07-24T20:10:30Z,4.1,False
Saturday Night Forecast Update,https://news.google.com/articles/CCAiC0g0SU9kaWMtbzlnmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WANE 15 News,,2021-07-24T23:25:04Z,4.2,False
Metro Detroit weather: Most of SE Michigan under severe thunderstorm watch,https://news.google.com/articles/CAIiEBB4LDpFuV7qKaSUZ1Umw7UqGQgEKhAIACoHCAowztP-CjDSgfcCMLmz3gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WDIV ClickOnDetroit,https://news.google.com/publications/CAAqBwgKMM7T_gow0oH3Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T02:22:19Z,4.3,False
"Afternoon severe weather update: Tornado threat increased, timing of storms more confident",https://news.google.com/articles/CAIiED6JRItlYWhIBUJPz-aIlUMqGQgEKhAIACoHCAow_qT_CjDltPgCMILcpAY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,MLive.com,https://news.google.com/publications/CAAqBwgKMP6k_wow5bT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T19:23:45Z,4.4,False
"What U.S. abortion access looks like, in graphics",https://news.google.com/articles/CAIiEAe3QYsPWGfms1rsIVn7t8cqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T10:00:00Z,5.0,False
What happens if the Supreme Court throws out Roe v. Wade?,https://news.google.com/articles/CAIiEBc95hVY8W24o08KZiRde2kqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T13:04:05Z,5.1,False
Anti-abortion movement eyes its holy grail | TheHill,https://news.google.com/articles/CBMiXmh0dHBzOi8vdGhlaGlsbC5jb20vcmVndWxhdGlvbi9jb3VydC1iYXR0bGVzLzU2NDYwNi1hbnRpLWFib3J0aW9uLW1vdmVtZW50LWV5ZXMtaXRzLWhvbHktZ3JhaWzSAWJodHRwczovL3RoZWhpbGwuY29tL3JlZ3VsYXRpb24vY291cnQtYmF0dGxlcy81NjQ2MDYtYW50aS1hYm9ydGlvbi1tb3ZlbWVudC1leWVzLWl0cy1ob2x5LWdyYWlsP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-07-25T15:08:49Z,5.2,False
Opinion | How the Supreme Court could decimate reproductive rights without overruling Roe,https://news.google.com/articles/CAIiEJJ4i97Ikkpw46PIEDvbxKsqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T23:14:54Z,5.3,True
Supreme Court: Abortion foes embrace a bold new litigation strategy: honesty,https://news.google.com/articles/CAIiEIL-hDTlfBpuDuF0CCsxYtoqGAgEKg8IACoHCAowlOzSATCaiDUwg6vkBQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Vox.com,https://news.google.com/publications/CAAqBwgKMJTs0gEwmog1?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T12:10:00Z,5.4,False
Police take over Florida condo collapse search after firefighters leave site,https://news.google.com/articles/CAIiEFfBOJcFoEMEzNFGA6aqu38qGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T19:32:33Z,6.0,False
What will happen to the Surfside building collapse site?,https://news.google.com/articles/CAIiEMv51VFYwohXkuDMvYgEBmcqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T10:13:15Z,6.1,False
Eleven seconds that changed Miami. Surfside condo collapse forced a South Florida reckoning | Editorial,https://news.google.com/articles/CAIiEHvXjDvMB9dxipfUnoK75FcqGQgEKhAIACoHCAow3oP-CjCIx_YCMMq63AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T13:30:00Z,6.2,True
Officials mark 1 month since South Florida condo collapse tragedy,https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LndmbGEuY29tL25ld3MvZmxvcmlkYS9vZmZpY2lhbHMtbWFyay0xLW1vbnRoLXNpbmNlLXNvdXRoLWZsb3JpZGEtY29uZG8tY29sbGFwc2UtdHJhZ2VkeS_SAWhodHRwczovL3d3dy53ZmxhLmNvbS9uZXdzL2Zsb3JpZGEvb2ZmaWNpYWxzLW1hcmstMS1tb250aC1zaW5jZS1zb3V0aC1mbG9yaWRhLWNvbmRvLWNvbGxhcHNlLXRyYWdlZHkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFLA,,2021-07-25T00:52:51Z,6.3,True
Florida condo collapse officially ended Friday,https://news.google.com/articles/CCAiC0c5M3BmdHJ5dmZJmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,12NewsNow,,2021-07-24T23:22:42Z,6.4,False
Fauci says health officials considering mask guidance revision for vaccinated,https://news.google.com/articles/CAIiEBrfsaYH8UTAue49GCHz7wQqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T16:06:28Z,7.0,False
Fauci: 'We're going in the wrong direction' on Covid-19 cases,https://news.google.com/articles/CAIiEBc9-R9mDdaWzT0ZUPGZ8mYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T14:22:00Z,7.1,False
"Fauci Says U.S. Moving in 'Wrong Direction,' May Need Booster",https://news.google.com/articles/CAIiEFSx8JNSG0A6N4oETuDAQlUqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T16:21:18Z,7.2,False
Fauci says virus has 'peaked' for the vaccinated: 'We have two kinds of America',https://news.google.com/articles/CAIiEB-KN9mES5Kc5l8wCLRyCFQqGQgEKhAIACoHCAowwL2ICzCckocDMMWEqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T16:25:05Z,7.3,False
Fauci: CDC looking at changing mask guidelines,https://news.google.com/articles/CAIiEPxPOvfPpVYI9bqMbcIvAsIqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T15:56:42Z,7.4,False
"Wildfires rage in the West, destroy homes in small California community",https://news.google.com/articles/CAIiEAb0rn-BeeK61CYth7eBzzoqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T16:04:04Z,8.0,False
Thousands evacuated as US wildfires burn across California and Nevada - BBC News,https://news.google.com/articles/CCAiC2NpMjRsS1dMUFQwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BBC News,,2021-07-25T15:16:00Z,8.1,False
Montana Wildfire Is The Nation's New Top Firefighting Priority,https://news.google.com/articles/CAIiEDZ4WU67BdY5zAaXV0SlyTMqFwgEKg4IACoGCAow9vBNMK3UCDCpvJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T13:26:11Z,8.2,False
The largest fire in the US continues to defy crews' efforts to tame it. And the weather isn't helping,https://news.google.com/articles/CAIiEN8sW9DcVqIke2SLrYGdY3YqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T15:49:18Z,8.3,False
California shows 257% increase in acres burned so far compared to 2020,https://news.google.com/articles/CBMiW2h0dHBzOi8va3JjcnR2LmNvbS9uZXdzL2xvY2FsL2NhbGlmb3JuaWEtc2Vlcy0yNTctaW5jcmVhc2UtaW4tYWNyZXMtYnVybmVkLWNvbXBhcmVkLXRvLTIwMjDSAV9odHRwczovL2tyY3J0di5jb20vYW1wL25ld3MvbG9jYWwvY2FsaWZvcm5pYS1zZWVzLTI1Ny1pbmNyZWFzZS1pbi1hY3Jlcy1idXJuZWQtY29tcGFyZWQtdG8tMjAyMA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KRCRTV.COM,,2021-07-25T02:38:18Z,8.4,False
‘The virus is winning’: China’s rebuff of WHO’s new Covid probe alarms experts,https://news.google.com/articles/CAIiEEiVGBGbmeGospPz6_eMpIAqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T10:50:11Z,9.0,False
Here's all the proof Biden needs to conclude COVID-19 was leaked from a lab,https://news.google.com/articles/CAIiEEYmN9kgiAzAJc4lg0eJvr0qGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T16:16:01Z,9.1,False
China blocks probe into origins of COVID-19,https://news.google.com/articles/CCAiCzQzOHZUVTZETVA4mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-07-23T15:45:00Z,9.2,False
Senate Republican 'not happy' with Pelosi plan to delay infrastructure vote | TheHill,https://news.google.com/articles/CBMia2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3VuZGF5LXRhbGstc2hvd3MvNTY0NzI3LXNlbmF0ZS1yZXB1YmxpY2FuLW5vdC1oYXBweS13aXRoLXBlbG9zaS1wbGFuLXRvLWRlbGF50gFvaHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9zdW5kYXktdGFsay1zaG93cy81NjQ3Mjctc2VuYXRlLXJlcHVibGljYW4tbm90LWhhcHB5LXdpdGgtcGVsb3NpLXBsYW4tdG8tZGVsYXk_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-25T14:47:54Z,10.0,False
Pelosi Says House Won’t Consider Bipartisan Infrastructure Plan without Reconciliation Proposal,https://news.google.com/articles/CBMiPWh0dHBzOi8vbmV3cy55YWhvby5jb20vcGVsb3NpLXNheXMtaG91c2Utd29uLXQtMTQyNzI2NzY1Lmh0bWzSAUVodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvcGVsb3NpLXNheXMtaG91c2Utd29uLXQtMTQyNzI2NzY1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-25T14:27:26Z,10.1,False
Senators Try to Finalize Deal on Infrastructure Package,https://news.google.com/articles/CAIiENtRHscFbF0p38a82p3zTG8qGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T16:26:00Z,10.2,False
"Pelosi, Portman skirmish over bipartisan infrastructure timeline",https://news.google.com/articles/CAIiENK1lMHOZS8HajpGHPUSCpwqGQgEKhAIACoHCAow4Zn5CjCu8uACMNSiwQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T16:54:02Z,10.3,False
Pelosi Says Infrastructure Won't Get Vote Without Larger Plan,https://news.google.com/articles/CAIiEDMRUVwn5y17gblQiseb7Q8qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T16:51:11Z,10.4,False
Sajid Javid apologises for 'cower' Covid remark,https://news.google.com/articles/CBMiJGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01Nzk2MTg3MNIBKGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01Nzk2MTg3MC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-25T11:48:05Z,11.0,False
"UK Health Secretary tweets people shouldn't 'cower' from Covid, before deleting it and apologizing",https://news.google.com/articles/CAIiEHQCS_V3dve7h2prIa47UsMqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T13:32:36Z,11.1,False
UK health secretary apologizes for saying people shouldn't 'cower' from COVID-19 | TheHill,https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvZXVyb3BlLzU2NDcxNy11ay1oZWFsdGgtc2VjcmV0YXJ5LWFwb2xvZ2l6ZXMtZm9yLXNheWluZy1wZW9wbGUtc2hvdWxkbnQtY293ZXLSAXpodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9pbnRlcm5hdGlvbmFsL2V1cm9wZS81NjQ3MTctdWstaGVhbHRoLXNlY3JldGFyeS1hcG9sb2dpemVzLWZvci1zYXlpbmctcGVvcGxlLXNob3VsZG50LWNvd2VyP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-07-25T12:50:26Z,11.2,False
UK minister apologises for urging people not to 'cower from' COVID,https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vdWstaGVhbHRoLW1pbmlzdGVyLXNwYXJrcy1mdXJ5LTA4NDYzNjU4OS5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3VrLWhlYWx0aC1taW5pc3Rlci1zcGFya3MtZnVyeS0wODQ2MzY1ODkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-25T08:46:36Z,11.3,False
Sajid Javid criticised for 'cower' Covid remark,https://news.google.com/articles/CBMiI2h0dHA6Ly93d3cuYmJjLmNvbS9uZXdzL3VrLTU3OTU4NTM40gEoaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3VrLTU3OTU4NTM4LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-25T01:25:04Z,11.4,False
Shock as Ahmed Hafnaoui of Tunisia powers to gold in 400m freestyle,https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9zcG9ydC8yMDIxL2p1bC8yNS9zaG9jay1hcy1haG1lZC1oYWZuYW91aS1vZi10dW5pc2lhLXBvd2Vycy10by1nb2xkLWluLTQwMG0tZnJlZXN0eWxl0gFxaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3Nwb3J0LzIwMjEvanVsLzI1L3Nob2NrLWFzLWFobWVkLWhhZm5hb3VpLW9mLXR1bmlzaWEtcG93ZXJzLXRvLWdvbGQtaW4tNDAwbS1mcmVlc3R5bGU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,,2021-07-25T15:06:00Z,12.0,False
Tunisian swimmer Ahmed Hafnaoui claims stunning 400m freestyle gold | Tokyo Olympics | NBC Sports,https://news.google.com/articles/CCAiC2JMaDhYbWhOZm9VmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,NBC Sports,,2021-07-25T03:35:07Z,12.1,False
Longshot Tunisian swimmer Ahmed Hafnaoui shocks world by winning Olympic gold,https://news.google.com/articles/CBMiZWh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS90b2t5by1vbHltcGljcy0yMDIxLXR1bmlzaWFuLXN3aW1tZXItYWhtZWQtaGFmbmFvdWktd2lucy1nb2xkLTA1Mzc1Mzg5OS5odG1s0gFtaHR0cHM6Ly9zcG9ydHMueWFob28uY29tL2FtcGh0bWwvdG9reW8tb2x5bXBpY3MtMjAyMS10dW5pc2lhbi1zd2ltbWVyLWFobWVkLWhhZm5hb3VpLXdpbnMtZ29sZC0wNTM3NTM4OTkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo Sports,,2021-07-25T05:37:00Z,12.2,False
A Young Tunisian Shocks The Swimming Field To Win Olympic Gold,https://news.google.com/articles/CAIiEPSdQA7qxrSVoYkCtFMLcN4qFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T07:12:48Z,12.3,False
"Olympics-Japan enjoy golden day, Tunisian swimmer stuns superpowers",https://news.google.com/articles/CBMijgFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS9hcnRpY2xlL29seW1waWNzLTIwMjAvdXBkYXRlLTEtb2x5bXBpY3MtamFwYW5zLWhvcGVzLWdldC1hLWJvb3N0LXdpdGgtc2Vjb25kLWdvbGQtYXMtc3dpbW1lci1vaGFzaGktd2lucy1pZFVTTDhOMlAxMDBT0gE0aHR0cHM6Ly9tb2JpbGUucmV1dGVycy5jb20vYXJ0aWNsZS9hbXAvaWRVU0tCTjJFVjAxOA?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,,2021-07-25T02:04:00Z,12.4,False
Flooding In China: The City Of Zhengzhou Reels After Historic Rains,https://news.google.com/articles/CAIiEEi_pZZPG92HsjbMwQJ8MgcqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T15:01:30Z,13.0,False
