article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Opinion | Why Texas Democrats Can't Stop Voting Restrictions,https://news.google.com/articles/CAIiEIjsDV3tqp7bURVIaPligMoqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T00:20:45Z,3.3,True
What the Texas Democrat walkout could mean for Biden and the filibuster,https://news.google.com/articles/CAIiEOxftsmFqe3eOoH1diLL33IqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T15:50:27Z,3.4,True
"Democrats' budget prohibits higher taxes for those making less than $400,000. Here's who might pay more",https://news.google.com/articles/CAIiEMEyYaRbwxsZ60bi9oPaeS0qGQgEKhAIACoHCAow2Nb3CjDivdcCMMCB9gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T19:41:40Z,4.0,False
Democrats Push a Budget to Fulfill Biden’s Aggressive Economic Ambitions,https://news.google.com/articles/CAIiELDvhdnMH03SM7OjxsqtmbAqFwgEKg8IACoHCAowjuuKAzCWrzww9oAY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T22:08:16Z,4.1,False
Pelosi Says House Will Tweak Senate's $3.5 Trillion Budget Plan,https://news.google.com/articles/CBMingFodHRwczovL3d3dy5ibG9vbWJlcmcuY29tL25ld3MvYXJ0aWNsZXMvMjAyMS0wNy0xNS9wZWxvc2ktc2F5cy1ob3VzZS13aWxsLXR3ZWFrLXNlbmF0ZS1zLTMtNS10cmlsbGlvbi1idWRnZXQtcGxhbj91dG1fc291cmNlPWdvb2dsZSZ1dG1fbWVkaXVtPWJkJmNtcElkPWdvb2dsZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,,2021-07-15T19:09:16Z,4.2,False
Opinion | Democrats have to pass Biden's big plan. But it won't save them in 2022.,https://news.google.com/articles/CAIiEEq2vp6af19BRgD1pl9dcW0qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T20:39:00Z,4.3,True
The media just fooled themselves again on the odds for Biden's $6T spending agenda,https://news.google.com/articles/CAIiEBKjDgdyHP4afmqS93YennoqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T00:11:30Z,4.4,True
White House 'flagging' posts for Facebook to censor over COVID 'misinformation',https://news.google.com/articles/CAIiEGpo9iIp-NzVf2_kU9V2ursqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T19:28:39Z,5.0,False
Critics slam the White House after Psaki reveals it's consulting with Facebook to 'flag misinformation',https://news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2NyaXRpY3Mtc2xhbS1wc2FraS13aGl0ZS1ob3VzZWNvbnN1bHRpbmctZmFjZWJvb2stZmxhZy1taXNpbmZvcm1hdGlvbtIBZ2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2NyaXRpY3Mtc2xhbS1wc2FraS13aGl0ZS1ob3VzZWNvbnN1bHRpbmctZmFjZWJvb2stZmxhZy1taXNpbmZvcm1hdGlvbi5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-07-15T21:44:15Z,5.1,False
Biden Administration's Admission They're Flagging Content to Facebook Sparks Furor,https://news.google.com/articles/CAIiEMc5eL0n0pTEw3ulGAAcBVoqGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T21:48:35Z,5.2,False
The White House isn't letting Facebook off the hook for allowing misinformation to spread on its platforms,https://news.google.com/articles/CAIiEDOjTJLkl7HIwWW2_AzcZroqLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMOyIywY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T21:49:18Z,5.3,False
Jen Psaki Just Escalated the Conservative War with Big Tech,https://news.google.com/articles/CAIiEO2Aw5c-nwSRtzYXE5pN4o0qGQgEKhAIACoHCAowh4uHCzDap4UDMIH8lgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,National Review,https://news.google.com/publications/CAAqBwgKMIeLhwsw2qeFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T19:51:19Z,5.4,False
Trump claims he's 'not into coups' and wouldn't want to do one with Gen. Mark Milley anyway,https://news.google.com/articles/CAIiEKN4Cf16jPnsc7W5YrVIVmEqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T18:47:19Z,6.0,False
"'They're not going to f**king succeed': Top generals feared Trump would attempt a coup after election, according to new book",https://news.google.com/articles/CAIiEKfwlUk35MUCaAWHSFpvDTgqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T01:03:21Z,6.1,False
Eric Trump’s ‘apoplectic’ breakdown on election night described in new book,https://news.google.com/articles/CBMiTmh0dHBzOi8vbmV3cy55YWhvby5jb20vZXJpYy10cnVtcC1hcG9wbGVjdGljLWJyZWFrZG93bi1lbGVjdGlvbi0xMDAwMjY5MDMuaHRtbNIBVmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9lcmljLXRydW1wLWFwb3BsZWN0aWMtYnJlYWtkb3duLWVsZWN0aW9uLTEwMDAyNjkwMy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-07-15T10:00:26Z,6.2,False
Gen. Milley’s terror of a Trump ‘coup’ should prompt Democrats to act — now,https://news.google.com/articles/CAIiEJBqaBjULrwXS1lUQF4lotcqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T14:38:02Z,6.3,True
Opinion | American democracy survived its Reichstag fire on Jan. 6. But the threat has not subsided.,https://news.google.com/articles/CAIiEKGxkC4D0Xzi-hf_pPpczD8qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T20:13:21Z,6.4,True
"In vaccine plea, Surgeon General Vivek Murthy reveals he's lost 10 family members to Covid",https://news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYXNpYW4tYW1lcmljYS92YWNjaW5lLXBsZWEtc3VyZ2Vvbi1nZW5lcmFsLXZpdmVrLW11cnRoeS1yZXZlYWxzLWhlLXMtbG9zdC1uMTI3NDExOdIBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjc0MTE5?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-07-15T22:57:17Z,7.0,False
"Surgeon general, who lost 10 family members to COVID, decries pandemic myths",https://news.google.com/articles/CAIiEJRSqKE2SNo237KN45ebQEgqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T20:08:08Z,7.1,False
US Surgeon General issues misinformation warning,https://news.google.com/articles/CCAiC2tXRU4xRWQ5TjJrmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WATE 6 On Your Side,,2021-07-15T16:24:08Z,7.2,False
"Facebook, Twitter and other social media companies need to be treated like Big Tobacco",https://news.google.com/articles/CAIiEKHQgGP8n8Wx6kz5B8BdVucqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T17:05:00Z,7.3,True
Surgeon general says social media companies have 'enabled misinformation' on vaccines | TheHill,https://news.google.com/articles/CBMid2h0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L3RlY2hub2xvZ3kvNTYzMzAwLXN1cmdlb24tZ2VuZXJhbC1zYXlzLXNvY2lhbC1tZWRpYS1jb21wYW5pZXMtaGF2ZS1lbmFibGVkLW1pc2luZm9ybWF0aW9uLW9u0gF7aHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvdGVjaG5vbG9neS81NjMzMDAtc3VyZ2Vvbi1nZW5lcmFsLXNheXMtc29jaWFsLW1lZGlhLWNvbXBhbmllcy1oYXZlLWVuYWJsZWQtbWlzaW5mb3JtYXRpb24tb24_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-15T22:44:45Z,7.4,False
Democrats launch immigration reform Hail Mary,https://news.google.com/articles/CAIiEGSRyzHZ-nQULOxBxTcARPQqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T20:46:37Z,8.0,False
Pelosi Says House Will Tweak Senate's $3.5 Trillion Budget Plan,https://news.google.com/articles/CBMingFodHRwczovL3d3dy5ibG9vbWJlcmcuY29tL25ld3MvYXJ0aWNsZXMvMjAyMS0wNy0xNS9wZWxvc2ktc2F5cy1ob3VzZS13aWxsLXR3ZWFrLXNlbmF0ZS1zLTMtNS10cmlsbGlvbi1idWRnZXQtcGxhbj91dG1fc291cmNlPWdvb2dsZSZ1dG1fbWVkaXVtPWJkJmNtcElkPWdvb2dsZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,,2021-07-15T19:09:16Z,8.1,False
"Joe Manchin says he's 'very, very' disturbed about reconciliation proposals on climate change",https://news.google.com/articles/CAIiEDwSiwnEq7S0L3Hvg5rDo40qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T14:46:14Z,8.2,False
Opinion | Democrats have to pass Biden's big plan. But it won't save them in 2022.,https://news.google.com/articles/CAIiEEq2vp6af19BRgD1pl9dcW0qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T20:39:00Z,8.3,True
Don’t You Just Love Congress?,https://news.google.com/articles/CAIiEAJ-pqFg_ZZY2ib3om2X8XUqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T21:58:00Z,8.4,True
Donald Trump slams 'disgusting' report on Russian interference in 2016 election,https://news.google.com/articles/CAIiEBLhQ8MvMY7_fyDjwUKUu24qGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T19:12:27Z,9.0,False
Kremlin papers appear to show Putin’s plot to put Trump in White House,https://news.google.com/articles/CAIiENHH68EwzZyvQ1sMvADm9NEqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T23:00:09Z,9.1,False
Reported Kremlin Leak Appears to Confirm Existence of Trump 'Kompromat',https://news.google.com/articles/CAIiEAsLTlBmt0wkiPVgU_70-8QqFggEKg0IACoGCAow7s8BMNBIMP-3lgc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T21:41:43Z,9.2,False
Putin's reported plan to sow US chaos by supporting Trump worked,https://news.google.com/articles/CAIiEIIH838oLkwg0Yqka-AsFzEqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T17:20:52Z,9.3,False
The person to ‘weaken’ America: what the Kremlin papers said about Trump,https://news.google.com/articles/CAIiEOBdBVK8MM-pvOmZQ5mISPkqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T18:25:46Z,9.4,False
Capitol police arrested Rep. Joyce Beatty as she led a demonstration to advocate for voting rights,https://news.google.com/articles/CAIiEFlBuhD5VsGlu0903BcZdwMqLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJzw5wE?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T21:34:03Z,10.0,False
US Capitol Police arrest Rep. Joyce Beatty during voting rights protest in Hart Senate Office Building,https://news.google.com/articles/CAIiED_BxM310xjqSXUqR1QKpQEqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T20:41:57Z,10.1,False
Black Caucus Chair arrested during protest in Capitol complex,https://news.google.com/articles/CCAiC1BmN0NPOVcydDFBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,,2021-07-15T22:15:16Z,10.2,False
Democratic Rep. Beatty arrested while calling for Senate action on voting rights,https://news.google.com/articles/CAIiEKMvAjCIO8GVApBfejeIQaEqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T21:21:49Z,10.3,False
Rep. Joyce Beatty arrested during voting rights protest at Senate office building,https://news.google.com/articles/CAIiEB0Hr7UXDiMwsOkStLuj35UqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T21:48:00Z,10.4,False
"Dozens dead, more than 1,000 may be missing after floods in Germany",https://news.google.com/articles/CAIiEOwr8LcrIeCdrAVa2PYRlZ4qGQgEKhAIACoHCAowvIaCCzDnxf4CMM2F8gU?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T23:48:55Z,11.0,False
"Dozens killed in flooding in Europe and about 1,300 people are assumed missing in one German district",https://news.google.com/articles/CAIiEPv3ujClo6hXybHN2ZIellQqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T01:24:11Z,11.1,False
Hundreds Missing and at Least 69 Dead as Raging Floods Strike Western Europe,https://news.google.com/articles/CAIiEJmriTRwoB8R7bM3HonfPJUqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T00:08:52Z,11.2,False
How have dozens died in flooding in Germany? - BBC News,https://news.google.com/articles/CCAiCzVBTmRZYU1ESkhNmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-15T20:32:57Z,11.3,False
"Over 60 dead, dozens missing as severe floods strike Europe",https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmRldHJvaXRuZXdzLmNvbS9zdG9yeS9uZXdzL3dvcmxkLzIwMjEvMDcvMTUvZXVyb3BlLXNldmVyZS1mbG9vZHMtZ2VybWFueS1iZWxnaXVtLzc5NzU1MTYwMDIv0gEqaHR0cHM6Ly9hbXAuZGV0cm9pdG5ld3MuY29tL2FtcC83OTc1NTE2MDAy?hl=en-US&gl=US&ceid=US%3Aen,World,The Detroit News,,2021-07-15T19:23:14Z,11.4,False
"Trump called German Chancellor Angela Merkel 'that b----' during an Oval Office meeting, book says",https://news.google.com/articles/CBMiS2h0dHBzOi8vbmV3cy55YWhvby5jb20vdHJ1bXAtY2FsbGVkLWdlcm1hbi1jaGFuY2VsbG9yLWFuZ2VsYS0xNTMwNDA2ODUuaHRtbNIBU2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC90cnVtcC1jYWxsZWQtZ2VybWFuLWNoYW5jZWxsb3ItYW5nZWxhLTE1MzA0MDY4NS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-15T15:30:40Z,12.0,False
Biden promises answers on European travel ban 'in the next several days',https://news.google.com/articles/CAIiEDdz5Ax6rNRdDJovpLQg2XgqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T22:55:02Z,12.1,False
Biden and Germany's Angela Merkel affirm joint commitment to democracy,https://news.google.com/articles/CCAiCzNIb0tHblVORkFvmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,,2021-07-15T23:09:53Z,12.2,False
Richard Grenell: Germany's Angela Merkel and the tragic evolution of the Western European alliance,https://news.google.com/articles/CAIiEHbA7iEpcQVwOWWaFJ3md44qGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T09:00:00Z,12.3,True
