article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Young dad-to-be was among 13 US troops killed in Afghanistan,https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LndlYXUuY29tLzIwMjEvMDgvMjgveW91bmctZGFkLXRvLWJlLXdhcy1hbW9uZy0xMy11cy10cm9vcHMta2lsbGVkLWFmZ2hhbmlzdGFuL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WEAU,,2021-08-28T15:23:00Z,3.2,False
Father of slain Marine speaks out on 'chaotic' situation in Afghanistan,https://news.google.com/articles/CAIiEICFio3hzyOnaxz3AC7L3kAqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-28T21:29:35Z,3.3,False
"Donations pour in for wife, unborn child of fallen Wyoming Marine",https://news.google.com/articles/CBMimwFodHRwczovL3RyaWIuY29tL25ld3Mvc3RhdGUtYW5kLXJlZ2lvbmFsL2RvbmF0aW9ucy1wb3VyLWluLWZvci13aWZlLXVuYm9ybi1jaGlsZC1vZi1mYWxsZW4td3lvbWluZy1tYXJpbmUvYXJ0aWNsZV84OGEyNDJmMS0zYzI4LTUzNGQtYjlmNy0xMzVlMzYzYTllMTkuaHRtbNIBnwFodHRwczovL3RyaWIuY29tL25ld3Mvc3RhdGUtYW5kLXJlZ2lvbmFsL2RvbmF0aW9ucy1wb3VyLWluLWZvci13aWZlLXVuYm9ybi1jaGlsZC1vZi1mYWxsZW4td3lvbWluZy1tYXJpbmUvYXJ0aWNsZV84OGEyNDJmMS0zYzI4LTUzNGQtYjlmNy0xMzVlMzYzYTllMTkuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Casper Star-Tribune Online,,2021-08-28T20:25:53Z,3.4,False
Intensifying Cat 4 Hurricane Ida to hit Louisiana on Sunday,https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL3Bvd2VyZnVsLWh1cnJpY2FuZS1pZGEtY2xvc2luZy1sb3Vpc2lhbmEtMDQwMTI5NjQ0Lmh0bWzSAVtodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbmV3cy9wb3dlcmZ1bC1odXJyaWNhbmUtaWRhLWNsb3NpbmctbG91aXNpYW5hLTA0MDEyOTY0NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo! Voices,,2021-08-29T04:12:14Z,4.0,False
4 AM: Hurricane Ida a dangerous category-4 storm; Effects being felt,https://news.google.com/articles/CCAiC0pGUnZ5ZEVjQW5vmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WWLTV,,2021-08-29T09:24:32Z,4.1,False
"Packed with virus patients, Louisiana hospitals await Ida",https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lmhhd2FpaW5ld3Nub3cuY29tLzIwMjEvMDgvMjkvcGFja2VkLXdpdGgtdmlydXMtcGF0aWVudHMtbG91aXNpYW5hLWhvc3BpdGFscy1hd2FpdC1pZGEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Hawaii News Now,,2021-08-29T08:43:00Z,4.2,False
Ida’s path: Closures on the Gulf Coast,https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LndrcmcuY29tL3N0YXRlLXJlZ2lvbmFsL2lkYXMtcGF0aC1jbG9zdXJlcy1vbi10aGUtZ3VsZi1jb2FzdC_SAU1odHRwczovL3d3dy53a3JnLmNvbS9zdGF0ZS1yZWdpb25hbC9pZGFzLXBhdGgtY2xvc3VyZXMtb24tdGhlLWd1bGYtY29hc3QvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WKRG News 5,,2021-08-28T14:13:12Z,4.3,False
1 AM: Hurricane Ida becomes a major Cat 3 storm,https://news.google.com/articles/CCAiC2pldXJYdVc1VWhZmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WWLTV,,2021-08-29T06:26:24Z,4.4,False
The Taliban's social media dilemma,https://news.google.com/articles/CAIiEDQITEGrcY0igbFANn8fJZsqGQgEKhAIACoHCAowocv1CjCSptoCMKrxrwU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T15:04:42Z,5.0,False
Taliban Move to Ban Opium Production in Afghanistan,https://news.google.com/articles/CAIiENE9C7pPWdsReqwUU2WhuhUqGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-28T20:14:00Z,5.1,False
"Taliban 'brutally' killed a popular Afghan folk singer just days after it said 'music is forbidden' in Islam, former minister says",https://news.google.com/articles/CBMiTGh0dHBzOi8vbmV3cy55YWhvby5jb20vdGFsaWJhbi1icnV0YWxseS1raWxsZWQtcG9wdWxhci1hZmdoYW4tMTIyNTI0NDg0Lmh0bWzSAVRodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvdGFsaWJhbi1icnV0YWxseS1raWxsZWQtcG9wdWxhci1hZmdoYW4tMTIyNTI0NDg0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-29T12:25:24Z,5.2,False
China may take jibes at US but it’s not going to recklessly jump into bed with Taliban,https://news.google.com/articles/CBMihwFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9ibG9ncy92b2ljZXMvY2hpbmEtbWF5LXRha2UtamliZXMtYXQtdXMtYnV0LWl0cy1ub3QtZ29pbmctdG8tcmVja2xlc3NseS1qdW1wLWludG8tYmVkLXdpdGgtdGFsaWJhbi_SAYcBaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vYmxvZ3Mvdm9pY2VzL2NoaW5hLW1heS10YWtlLWppYmVzLWF0LXVzLWJ1dC1pdHMtbm90LWdvaW5nLXRvLXJlY2tsZXNzbHktanVtcC1pbnRvLWJlZC13aXRoLXRhbGliYW4v?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Times of India Blog,,2021-08-28T23:38:18Z,5.3,True
The real Emirs of terror are in Rawalpindi: Will the world act? | Opinion,https://news.google.com/articles/CBMikgFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL29waW5pb24tY29sdW1ucy9zdG9yeS9wYWtpc3Rhbi10YWxpYmFuLXRlcnJvcmlzbS1pc2ktYWZnaGFuaXN0YW4tdXMta2FidWwtYWlycG9ydC1ibGFzdC1nYXVyYXYtc2F3YW50LTE4NDYzMzgtMjAyMS0wOC0yONIBlgFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC9vcGluaW9uLWNvbHVtbnMvc3RvcnkvcGFraXN0YW4tdGFsaWJhbi10ZXJyb3Jpc20taXNpLWFmZ2hhbmlzdGFuLXVzLWthYnVsLWFpcnBvcnQtYmxhc3QtZ2F1cmF2LXNhd2FudC0xODQ2MzM4LTIwMjEtMDgtMjg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,India Today,,2021-08-28T03:39:04Z,5.4,True
Exclusive: Jacob Blake speaks out a year later. 'I have not survived until something has changed',https://news.google.com/articles/CAIiEFlI0FsbNpAPoFjO3aVWNzgqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T08:01:49Z,6.0,False
Interim Kenosha Police Chief Eric Larsen reflects on work to improve community connections over challenging year,https://news.google.com/articles/CBMixAFodHRwczovL3d3dy5rZW5vc2hhbmV3cy5jb20vbmV3cy9sb2NhbC9pbnRlcmltLWtlbm9zaGEtcG9saWNlLWNoaWVmLWVyaWMtbGFyc2VuLXJlZmxlY3RzLW9uLXdvcmstdG8taW1wcm92ZS1jb21tdW5pdHktY29ubmVjdGlvbnMtb3Zlci1jaGFsbGVuZ2luZy9hcnRpY2xlXzYxZWIzMGRhLTJkMzktNTc5Yy05NjdiLWRhOTkwYWM2OGY2NS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Kenosha News,,2021-08-28T22:00:00Z,6.1,True
Jacob Blake speaks out a year later. 'I have not survived until something has changed',https://news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmNoYW5uZWwzMDAwLmNvbS9qYWNvYi1ibGFrZS1zcGVha3Mtb3V0LWEteWVhci1sYXRlci1pLWhhdmUtbm90LXN1cnZpdmVkLXVudGlsLXNvbWV0aGluZy1oYXMtY2hhbmdlZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Channel3000.com - WISC-TV3,,2021-08-29T12:52:00Z,6.2,False
Hurricane Ida prompts hundreds of flight cancellations at New Orleans airport,https://news.google.com/articles/CAIiEGo9WxfRFSvZIdtlsTS1fLkqGAgEKg8IACoHCAowtrHxCTDH53Iw1rWYBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WDSU New Orleans,https://news.google.com/publications/CAAqBwgKMLax8Qkwx-dy?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T15:24:00Z,7.0,False
Hurricane Ida is moving ashore with history-making power on the anniversary of Katrina,https://news.google.com/articles/CAIiEPobQ7vbdlLM6WQQqNsb3qgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T16:16:51Z,7.1,False
Hurricane Ida Nearing Destructive Category 4 Landfall in Louisiana | The Weather Channel - Articles from The Weather Channel | weather.com,https://news.google.com/articles/CBMiaWh0dHBzOi8vd2VhdGhlci5jb20vc3Rvcm1zL2h1cnJpY2FuZS9uZXdzLzIwMjEtMDgtMjktaHVycmljYW5lLWlkYS1mb3JlY2FzdC1sYW5kZmFsbC1sb3Vpc2lhbmEtZ3VsZi1jb2FzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Weather Channel,,2021-08-29T16:07:30Z,7.2,False
"Widespread power outages reported: 74,300+ in the dark",https://news.google.com/articles/CBMiiwFodHRwczovL3d3dy53d2x0di5jb20vYXJ0aWNsZS93ZWF0aGVyL2h1cnJpY2FuZS93aWRlc3ByZWFkLXBvd2VyLW91dGFnZXMtcmVwb3J0ZWQtOTQwMC1pbi10aGUtZGFyay8yODktZDhhNzg3NDgtOWEzNy00OTM3LTkwYWYtMGQyZDdjYjNmYmQ20gGPAWh0dHBzOi8vd3d3Lnd3bHR2LmNvbS9hbXAvYXJ0aWNsZS93ZWF0aGVyL2h1cnJpY2FuZS93aWRlc3ByZWFkLXBvd2VyLW91dGFnZXMtcmVwb3J0ZWQtOTQwMC1pbi10aGUtZGFyay8yODktZDhhNzg3NDgtOWEzNy00OTM3LTkwYWYtMGQyZDdjYjNmYmQ2?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WWLTV.com,,2021-08-29T11:37:00Z,7.3,True
Hurricane Ida vs. Hurricane Katrina: Comparing the two storms,https://news.google.com/articles/CCAiC0d6VUdkRng3WUZZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFAA,,2021-08-28T23:41:50Z,7.4,False
U.S. drone strikes an ISIS-K vehicle packed with explosives in Kabul,https://news.google.com/articles/CAIiECVb1OU9XfHZq358vd9JpiIqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T15:52:44Z,8.0,False
Sid's Garage reserves 13 seats for soldiers killed in Kabul airport attack,https://news.google.com/articles/CCAiC29Mck1CMERQbGV3mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KTVB,,2021-08-29T04:25:16Z,8.1,False
Biden says another terrorist attack on Kabul airport is 'highly likely' while vowing that US retaliatory strike was not 'the last',https://news.google.com/articles/CAIiEFmmqn6QZo_PVqVRk3L6UjgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T09:38:27Z,8.2,False
The media is lambasting Biden over Afghanistan. He should stand firm,https://news.google.com/articles/CAIiEAtN-cXS0EuEG7j0pvqU1yMqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T12:12:05Z,8.3,True
Biden continues Trump's flirtation with complacency | TheHill,https://news.google.com/articles/CBMiYWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81Njk5MDAtYmlkZW4tY29udGludWVzLXRydW1wcy1mbGlydGF0aW9uLXdpdGgtY29tcGxhY2VuY3nSAWVodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vd2hpdGUtaG91c2UvNTY5OTAwLWJpZGVuLWNvbnRpbnVlcy10cnVtcHMtZmxpcnRhdGlvbi13aXRoLWNvbXBsYWNlbmN5P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-29T15:30:08Z,8.4,True
Hurricane Ida approaching Gulf Coast with 150 mph winds,https://news.google.com/articles/CAIiEHL47wTYiAzAg0wevnfhFjwqGAgEKg8IACoHCAowvKn6ATDm2hYw7MWYBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WESH 2 Orlando,https://news.google.com/publications/CAAqBwgKMLyp-gEw5toW?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T14:34:00Z,9.0,False
4 AM: Hurricane Ida a dangerous category-4 storm; Effects being felt,https://news.google.com/articles/CCAiC0pGUnZ5ZEVjQW5vmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WWLTV,,2021-08-29T09:24:32Z,9.1,False
"Packed with virus patients, Louisiana hospitals await Ida",https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lmhhd2FpaW5ld3Nub3cuY29tLzIwMjEvMDgvMjkvcGFja2VkLXdpdGgtdmlydXMtcGF0aWVudHMtbG91aXNpYW5hLWhvc3BpdGFscy1hd2FpdC1pZGEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Hawaii News Now,,2021-08-29T08:43:00Z,9.2,False
How much rain could Gulf Shores see from Ida?,https://news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LndrcmcuY29tL2JhbGR3aW4tY291bnR5L2hvdy1tdWNoLXJhaW4tY291bGQtZ3VsZi1zaG9yZXMtc2VlLWZyb20taWRhL9IBVWh0dHBzOi8vd3d3LndrcmcuY29tL2JhbGR3aW4tY291bnR5L2hvdy1tdWNoLXJhaW4tY291bGQtZ3VsZi1zaG9yZXMtc2VlLWZyb20taWRhL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WKRG News 5,,2021-08-28T19:16:56Z,9.3,False
1 AM: Hurricane Ida becomes a major Cat 3 storm,https://news.google.com/articles/CCAiC2pldXJYdVc1VWhZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WWLTV,,2021-08-29T06:26:24Z,9.4,False
Biden to receive bodies of 13 service members killed in Kabul airport attack,https://news.google.com/articles/CAIiEM-xfgLJUWw8alPmmVcJmWwqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T13:17:38Z,10.0,False
Marine Corps. sergeant from Sacramento killed in Kabul airport attack,https://news.google.com/articles/CCAiC0l4REozbDg5NkZFmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KCRA News,,2021-08-29T02:47:51Z,10.1,False
Young dad-to-be was among 13 US troops killed in Afghanistan,https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LndlYXUuY29tLzIwMjEvMDgvMjgveW91bmctZGFkLXRvLWJlLXdhcy1hbW9uZy0xMy11cy10cm9vcHMta2lsbGVkLWFmZ2hhbmlzdGFuL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WEAU,,2021-08-28T15:23:00Z,10.2,False
Father of slain Marine speaks out on 'chaotic' situation in Afghanistan,https://news.google.com/articles/CAIiEICFio3hzyOnaxz3AC7L3kAqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-28T21:29:35Z,10.3,False
"Donations pour in for wife, unborn child of fallen Wyoming Marine",https://news.google.com/articles/CBMimwFodHRwczovL3RyaWIuY29tL25ld3Mvc3RhdGUtYW5kLXJlZ2lvbmFsL2RvbmF0aW9ucy1wb3VyLWluLWZvci13aWZlLXVuYm9ybi1jaGlsZC1vZi1mYWxsZW4td3lvbWluZy1tYXJpbmUvYXJ0aWNsZV84OGEyNDJmMS0zYzI4LTUzNGQtYjlmNy0xMzVlMzYzYTllMTkuaHRtbNIBnwFodHRwczovL3RyaWIuY29tL25ld3Mvc3RhdGUtYW5kLXJlZ2lvbmFsL2RvbmF0aW9ucy1wb3VyLWluLWZvci13aWZlLXVuYm9ybi1jaGlsZC1vZi1mYWxsZW4td3lvbWluZy1tYXJpbmUvYXJ0aWNsZV84OGEyNDJmMS0zYzI4LTUzNGQtYjlmNy0xMzVlMzYzYTllMTkuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Casper Star-Tribune Online,,2021-08-28T20:25:53Z,10.4,False
Palestinians Finally Have Vaccines. But Will People Take Them?,https://news.google.com/articles/CAIiEDdHe1D2y0GX_JBpcIFWTJ8qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T09:15:13Z,11.0,False
"Israel strikes Gaza following violent riots, incendiary balloons",https://news.google.com/articles/CAIiEETiY9leA6r0sd5LCfmU6SEqGAgEKg8IACoHCAowr9eeCTDYlm4w44mLBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T10:27:05Z,11.1,False
Gaza Border Clashes: Protests Over Blockade Turn Violent,https://news.google.com/articles/CAIiECQpbo-HvXM5oNU42ufKweEqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T00:04:59Z,11.2,False
"IDF strikes Gaza after violent border riots, airborne arson attack",https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2lkZi1zdHJpa2VzLWdhemEtYWZ0ZXItdmlvbGVudC1ib3JkZXItcmlvdHMtYWlyYm9ybmUtYXJzb24tYXR0YWNrL9IBZGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2lkZi1zdHJpa2VzLWdhemEtYWZ0ZXItdmlvbGVudC1ib3JkZXItcmlvdHMtYWlyYm9ybmUtYXJzb24tYXR0YWNrL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-08-28T22:14:20Z,11.3,False
"Bennett-Biden meeting opened no doors, but left a crack for the Palestinians",https://news.google.com/articles/CBMijQFodHRwczovL3d3dy5oYWFyZXR6LmNvbS9pc3JhZWwtbmV3cy8ucHJlbWl1bS5ISUdITElHSFQtYmVubmV0dC1iaWRlbi1tZWV0aW5nLW9wZW5lZC1uby1kb29ycy1idXQtbGVmdC1hLWNyYWNrLWZvci10aGUtcGFsZXN0aW5pYW5zLTEuMTAxNjE4NzfSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-08-29T09:50:00Z,11.4,False
"Afghanistan's religious minorities live in fear of Taliban, brace for persecution",https://news.google.com/articles/CAIiENRZyf-7DuG1GNeBsld0_8sqGQgEKhAIACoHCAowvIaCCzDnxf4CMM2F8gU?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T13:34:00Z,12.0,False
Taliban Move to Ban Opium Production in Afghanistan,https://news.google.com/articles/CAIiENE9C7pPWdsReqwUU2WhuhUqGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-28T20:14:00Z,12.1,False
"Taliban 'brutally' killed a popular Afghan folk singer just days after it said 'music is forbidden' in Islam, former minister says",https://news.google.com/articles/CBMiTGh0dHBzOi8vbmV3cy55YWhvby5jb20vdGFsaWJhbi1icnV0YWxseS1raWxsZWQtcG9wdWxhci1hZmdoYW4tMTIyNTI0NDg0Lmh0bWzSAVRodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvdGFsaWJhbi1icnV0YWxseS1raWxsZWQtcG9wdWxhci1hZmdoYW4tMTIyNTI0NDg0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-29T12:25:24Z,12.2,False
