article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Analysis: Los Angeles Lakers building roster in free agency, but here's why Phoenix Suns still the better team",https://www.msn.com/en-us/sports/nba/analysis-los-angeles-lakers-building-roster-in-free-agency-but-heres-why-phoenix-suns-still-the-better-team/ar-AAMU3sL?ocid=BingNews,Sports,Arizona Republic,Unavailable,34m,11.0,False,False
Texans' Tytus Howard says he can use his athleticism at guard,https://www.msn.com/en-us/sports/nfl/texans-tytus-howard-says-he-can-use-his-athleticism-at-guard/ar-AAMU86S?ocid=BingNews,Sports,Texans Wire,Unavailable,2h,12.0,False,False
New details emerge about how Chris Cuomo advised Gov. Andrew Cuomo amid harassment inquiry,https://www.msn.com/en-us/news/us/new-details-emerge-about-how-chris-cuomo-advised-gov-andrew-cuomo-amid-harassment-inquiry/ar-AAMTRe0?ocid=BingNews,U.S.,NBC News,Unavailable,2h,1.0,False,False
Biden administration issues new targeted moratorium on evictions for areas hit hardest by COVID-19,https://www.msn.com/en-us/news/politics/biden-administration-issues-new-targeted-moratorium-on-evictions-for-areas-hit-hardest-by-covid-19/ar-AAMTQ4h?ocid=BingNews,U.S.,USA TODAY,Unavailable,1h,2.0,False,False
Dr: Disarmingly simple method to soothe joint pain,https://r1-usc1.zemanta.com/rp2/b1_msn/9178658/48637671/FA2V2KS4LUE5CTYQWC2PWBPXFQ5DADEZRCBQIL35ZDYKL32YYWLHWHC3SCJK3DU734MT272CLXYMQITJHP6FEMPS4C4NE2NCLZ35QKJ6NSDHVYNM6LXZCP7Y7XGTECFCMN7NCQIAK5RAYJDKKXIH5LDFQQR5JSM3EO36YXA3WI3K4UGPTVOG7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5BJXYY2YHCYBZKN6I4Z5XB465OYVHMLQILK3RI3Z3BABN3F2PNUBZSG6VY7UDSPL2DULY2ES7F7QDBVPN45WOBAKNU2BY54VERX627QMIEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OQW6MW6NT5OUCWEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PBJX4SMGSEU6RW3DJ5FPIFQBF6VLDXRONXWVBXOUUWUN4LXPENK3HI2GH7ZAWODIEKNO4BRCQQUA4SNIAOXQCKGZH35LB4CXP7WR3NRA/,U.S.,health-repair.com,Unavailable,,3.0,False,True
NC senators want parental consent before pharmacists can give emergency-use vaccines to kids,https://www.msn.com/en-us/news/us/nc-senators-want-parental-consent-before-pharmacists-give-kids-emergency-use-vaccines/ar-AAMU3tS?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,55m,4.0,False,False
"Oregon reports 1,575 coronavirus cases, one of highest daily tallies of entire pandemic",https://www.msn.com/en-us/health/medical/oregon-reports-1575-coronavirus-cases-one-of-highest-daily-tallies-of-entire-pandemic/ar-AAMTZqM?ocid=BingNews,U.S.,OregonLive.com,Unavailable,1h,5.0,False,False
"With COVID cases surging again, Tarrant County to begin offering free testing sites",https://www.msn.com/en-us/news/us/with-covid-cases-surging-again-tarrant-county-to-begin-offering-free-testing-sites/ar-AAMU68Y?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,1h,6.0,False,False
‘Overwhelmed’: COVID-19 testing demand climbing in North Texas,https://www.msn.com/en-us/news/us/overwhelmed-covid-19-testing-demand-climbing-in-north-texas/ar-AAMU1g3?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,1h,7.0,False,False
"Recall election: Conservative radio host Larry Elder on Gavin Newsom, COVID and whether Trump lost in 2020",https://www.msn.com/en-us/news/politics/recall-election-conservative-radio-host-larry-elder-on-gavin-newsom-covid-and-whether-trump-lost-in-2020/ar-AAMTQZm?ocid=BingNews,U.S.,Mercury News,Unavailable,5h,8.0,False,False
Virginia Launches New Guidelines For Cars Used Less Than 50 Miles/Day,https://r1-usc1.zemanta.com/rp2/b1_msn/3785426/44774038/CACU57S3RV7WC52QRVIGK4NLAA5DADEZRCBQIL35ZDYKL32YYWLHWHC3SCJK3DU734MT272CLXYMQYQNGDQN7P6LOY6R3BOUOSPEWXM5OOWRWCYRBLAJCP7Y7XGTECFCMN7NCQIAK5RAZCOCCZXQE746MREKT5I5INYOQAAU6LP7AKRVDZ5ZU44T4SZC7J6VJ2WZKOB6X6ZKJY5HYLCWPZM5FZOCGXQZWBFKSOUHKIP3K244AYTLNJNCYX34HM5AY2HRT6WWRR4IDSBNXXAR6KJUSZOGRQV76OL5YJOXQUIARTINKTDOKVMP4CAHRRHBHWPYIJW5MD2VD4ZO674UQFGWPXROB6ZSMZ5Q7MIA4CAUMYV64CI4NCDGCCF7OPU6NN3QNU4ZQPGB6ZDOTCCKMLEAP4IFQAH7DHTGGBQUTICTXLAKNEE3S5DCS43BLWNLCL3JRDSEKJ44DAV2PHI5JBK5HNJHUPAMHXIUSXAQWPOGNZVRFGYJ6FXQAYJ2AUKNM2IGOGR5D5ZHFDUAYUEM5QVXPBANLDMB4VQEB2ZE3ZACOXDX4722ZWZZC4OWGDTB7IRALX4YRGZTH6M2LPUWGSJLX4OVBVOROBQ2EZQ/,U.S.,BindRight,Unavailable,,9.0,False,True
"Tarrant's positive COVID test rate continues to climb; 508 new cases, 1 death reported",https://www.msn.com/en-us/news/us/tarrants-positive-covid-test-rate-continues-to-climb-508-new-cases-1-death-reported/ar-AAMTQSm?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,3h,10.0,False,False
"CDC: 25 Pa. counties, including Dauphin and Lancaster, see ‘substantial’ COVID-19 spread",https://www.msn.com/en-us/news/us/cdc-25-pa-counties-including-dauphin-and-lancaster-see-e2-80-98substantial-e2-80-99-covid-19-spread/ar-AAMT787?ocid=BingNews,U.S.,PennLive.com,Unavailable,3h,11.0,False,False
Kim Janey clarifies references to slavery and Trump in response to question about vaccine passports in Boston,https://www.msn.com/en-us/news/politics/kim-janey-clarifies-references-to-slavery-and-trump-in-response-to-question-about-vaccine-passports-in-boston/ar-AAMTVYO?ocid=BingNews,U.S.,Boston.com,Unavailable,3h,12.0,False,False
A preview of Blacksburg’s ‘Steppin’ Out’,https://www.wdbj7.com/2021/08/02/preview-blacksburgs-steppin-out/,Local,WDBJ,Unavailable,1d,1.0,False,False
"Virginia Tech meteorology students, National Weather Service unite to close weather station gaps",https://www.wsls.com/weather/2021/08/03/virginia-tech-meteorology-students-national-weather-service-unite-to-close-weather-station-gaps/,Local,WSLS 10,Unavailable,7m,2.0,False,False
"Blacksburg to add 'bike boxes' in Prices Fork, Toms Creek area",https://roanoke.com/news/local/blacksburg-to-add-bike-boxes-in-prices-fork-toms-creek-area/article_c2cbe8bc-f0ac-11eb-8a11-5f12c23a650b.html,Local,The Roanoke Times,Unavailable,1d,3.0,False,False
Blacksburg housing survey: Tech's growth a thorny issue among respondents,https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,Local,The Roanoke Times,Unavailable,1d,4.0,False,False
"NRV auctioneer sells 3,000 personal historical artifacts",https://www.msn.com/en-us/news/us/nrv-auctioneer-sells-3000-personal-historical-artifacts/ar-AAMONat?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,5.0,False,False
Family remembers little boy who died after Roanoke shooting,https://www.wsls.com/video/news/2021/08/03/family-remembers-little-boy-who-died-after-roanoke-shooting/,Local,WSLS 10,Unavailable,2h,6.0,False,False
First female Eagle Scout in region honored alongside brother,https://roanoke.com/news/virginia/wire/first-female-eagle-scout-in-region-honored-alongside-brother/article_5ee6ec77-db9c-5a2f-97ef-db5d9f23951f.html,Local,The Roanoke Times,Unavailable,3d,7.0,False,False
32-year-old man reported missing in Chesterfield found safe,https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,Local,WTVR,Unavailable,10h,8.0,False,False
Boy dies after being shot in Roanoke home,https://www.wdbj7.com/2021/08/03/boy-dies-after-being-shot-roanoke-home/,Local,WDBJ,Unavailable,11h,9.0,False,False
RCPS release statement after boy shot dead in Roanoke home,https://www.msn.com/en-us/news/crime/boy-dies-after-being-shot-in-roanoke-home/ar-AAMTfG3?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,11h,10.0,False,False
Child under the age of 10 seriously injured following shooting in Roanoke,https://www.wsls.com/news/local/2021/08/02/child-under-the-age-of-10-seriously-injured-following-shooting-in-roanoke/,Local,WSLS 10,Unavailable,22h,11.0,False,False
Chesterfield Police add extra patrols on Hull Street for '360 Blitz',https://www.wtvr.com/news/local-news/chesterfield-360-blitz,Local,WTVR,Unavailable,7h,12.0,False,False
"Russia, China See Eye-to-Eye on Approach to End Israeli-Palestinian Fighting",https://www.msn.com/en-us/news/world/russia-china-see-eye-to-eye-on-approach-to-end-israeli-palestinian-fighting/ar-AAMUcV7?ocid=BingNews,World,Newsweek,Unavailable,1h,1.0,False,False
"Biden, under pressure, says CDC to announce action to limit evictions",https://www.msn.com/en-us/news/politics/biden-under-pressure-says-cdc-to-announce-action-to-limit-evictions/ar-AAMTYJq?ocid=BingNews,World,ABC News,Unavailable,2h,2.0,False,False
Bolsonaro's 'land grab' bill passes Brazil's lower house,https://www.msn.com/en-us/news/us/bolsonaros-land-grab-bill-passes-brazils-lower-house/ar-AAMUd4V?ocid=BingNews,World,Reuters,Unavailable,1h,3.0,False,False
Slow slog in U.S. Senate for $1 trillion infrastructure bill,https://www.msn.com/en-us/news/politics/slow-slog-in-us-senate-for-1-trillion-infrastructure-bill/ar-AAMTEVb?ocid=BingNews,World,Reuters,Unavailable,4h,4.0,False,False
"On the bus or off, Venezuela journalists try to deliver news",https://www.msn.com/en-us/news/world/on-the-bus-or-off-venezuela-journalists-try-to-deliver-news/ar-AAMTnsW?ocid=BingNews,World,Associated Press,Unavailable,10h,5.0,False,False
Blast rocks Kabul after Afghan army urges civilians to leave Taliban-controlled areas of major city,https://www.msn.com/en-us/news/world/blast-rocks-kabul-after-afghan-army-urges-civilians-to-leave-taliban-controlled-areas-of-major-city/ar-AAMTG9T?ocid=BingNews,World,CNN,Unavailable,6h,6.0,False,False
"Germany, France and U.K. prepare for covid vaccine boosters starting in September",https://www.msn.com/en-us/news/world/germany-france-and-uk-prepare-for-covid-vaccine-boosters-starting-in-september/ar-AAMTmgz?ocid=BingNews,World,The Washington Post,Unavailable,6h,7.0,False,False
English study finds 50-60% reduced risk of COVID for double-vaccinated,https://www.msn.com/en-us/news/us/english-study-finds-50-60-reduced-risk-of-covid-for-double-vaccinated/ar-AAMTZnE?ocid=BingNews,World,Reuters,Unavailable,2h,8.0,False,False
ADL prez accuses Tlaib of 'antisemitic dog whistling' for remarks ripping those profiting 'behind the curtain',https://www.msn.com/en-us/news/politics/adl-prez-accuses-tlaib-of-antisemitic-dog-whistling-for-remarks-ripping-those-profiting-behind-the-curtain/ar-AAMUqe5?ocid=BingNews,World,FOX News,Unavailable,20m,9.0,False,False
Lawmakers debate repealing Saddam-era war measures on Iraq,https://www.msn.com/en-us/news/politics/lawmakers-debate-repealing-saddam-era-war-measures-on-iraq/ar-AAMTSQK?ocid=BingNews,World,Associated Press,Unavailable,4h,10.0,False,False
UPDATE 1-Missouri governor pardons couple who brandished guns at protesters,https://www.msn.com/en-us/news/us/update-1-missouri-governor-pardons-couple-who-brandished-guns-at-protesters/ar-AAMTWoA?ocid=BingNews,World,Reuters,Unavailable,2h,11.0,False,False
UN Security Council condemns attacks on Afghan civilians,https://www.msn.com/en-us/news/world/un-security-council-condemns-attacks-on-afghan-civilians/ar-AAMTZbp?ocid=BingNews,World,Associated Press,Unavailable,2h,12.0,False,False
SpaceX’s Starlink app gets big update to help find clear sky,https://www.msn.com/en-us/money/other/spacex-e2-80-99s-starlink-app-gets-big-update-to-help-find-clear-sky/ar-AAMU8pb?ocid=BingNews,Science,The Verge,Unavailable,1h,1.0,False,False
Bluetooth Baseball Enables Games and Analytics for Kids and Parents,https://www.msn.com/en-us/news/technology/bluetooth-baseball-enables-games-and-analytics-for-kids-and-parents/ar-AAMTbVu?ocid=BingNews,Science,Newsweek,Unavailable,10h,2.0,False,False
Watch cosmonauts explore Russia's new Nauka space station module in this video tour,https://www.msn.com/en-us/news/technology/watch-cosmonauts-explore-russias-new-nauka-space-station-module-in-this-video-tour/ar-AAMU8rD?ocid=BingNews,Science,Space,Unavailable,4h,3.0,False,False
The space station spun 540 degrees and flipped upside down when Russia's new module mistakenly fired its thrusters,https://www.msn.com/en-us/news/technology/the-space-station-spun-540-degrees-and-flipped-upside-down-when-russia-s-new-module-mistakenly-fired-its-thrusters/ar-AAMTEIl?ocid=BingNews,Science,Business Insider,Unavailable,5h,4.0,False,False
Machu Picchu is older than previously thought,https://www.msn.com/en-us/news/world/machu-picchu-is-older-than-previously-thought/ar-AAMTUmw?ocid=BingNews,Science,CNN,Unavailable,2h,5.0,False,False
"NASA, Boeing delay Starliner launch from Cape Canaveral",https://www.msn.com/en-us/news/technology/nasa-boeing-delay-starliner-launch-from-cape-canaveral/ar-AAMTq6H?ocid=BingNews,Science,Orlando Sentinel,Unavailable,20m,6.0,False,False
Starliner's launch pushed back as engineers assess issue with propulsion system,https://www.msn.com/en-us/money/markets/starliners-launch-pushed-back-as-engineers-assess-issue-with-propulsion-system/ar-AAMUnNF?ocid=BingNews,Science,WESH Orlando,Unavailable,19m,7.0,False,False
Peak of the Perseids next week,https://www.msn.com/en-us/weather/topstories/peak-of-the-perseids-next-week/ar-AAMUkKA?ocid=BingNews,Science,Wichita Falls & Lawton KSWO-TV,Unavailable,48m,8.0,False,False
Fair Isaac (FICO) Surpasses Q3 Earnings and Revenue Estimates,https://www.msn.com/en-us/money/topstocks/fair-isaac-fico-surpasses-q3-earnings-and-revenue-estimates/ar-AAMUl0k?ocid=BingNews,Science,Zacks.com,Unavailable,1h,9.0,False,False
Scientists to launch Blob the slime mold into space,https://www.msn.com/en-us/news/technology/scientists-to-launch-blob-the-slime-mold-into-space/ar-AAMTWLQ?ocid=BingNews,Science,CNET,Unavailable,1h,10.0,False,False
Google Is Finally Killing Off a Decade-Old Version of Android,https://www.msn.com/en-us/news/technology/google-is-finally-killing-off-a-decade-old-version-of-android/ar-AAMU855?ocid=BingNews,Science,Gizmodo,Unavailable,2h,11.0,False,False
NASA Hubble Space Telescope snaps 'squabbling galactic siblings',https://www.msn.com/en-us/news/technology/nasa-hubble-space-telescope-snaps-squabbling-galactic-siblings/ar-AAMU8oG?ocid=BingNews,Science,CNET,Unavailable,2h,12.0,False,False
Facebook Disables Accounts Tied to NYU Research Project,https://www.msn.com/en-us/money/other/facebook-disables-accounts-tied-to-nyu-research-project/ar-AAMU1sk?ocid=BingNews,Technology,Bloomberg,Unavailable,1h,1.0,False,False
Apple launches big redesign of its online store,https://www.msn.com/en-us/money/other/apple-launches-big-redesign-of-its-online-store/ar-AAMU8Wi?ocid=BingNews,Technology,The Verge,Unavailable,1h,2.0,False,False
"If You Need To Kill Time On Your Computer, This Vintage Game Is A Must-Have. No Install.",https://r1-usc1.zemanta.com/rp2/b1_msn/9617744/48619322/HGUIS43X2PZU2XZIORC62WNQK5OZ3OLWAMJGDSL5ZDYKL32YYWLNE2OGEIXBPQV6LAUQJO4CRIMCM6NU3LHNTCWQ4MHPVFZ3UM6BN6UDXLZZPOY7TVWJCP7Y7XGTECFCMN7NCQIAK5RAZPUHVTO2FR5OWPRUSYZ77D5V7EB5S5X3K6AP6XGW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF32JVKD2LCGH5BZUNYZFYQ53IPSRGZ4RY4DKTIZV7ZN3TXFHUY4DYG25BFVQWDAX5HF6BUIC57HWID4AAV2AN3SRPLVNB3P2GPL2TZO3L7ARYIEMDGEJ2GJFVIAYMOHISXDT23PTRE5ZVX5ESP2LHAUZPBYS4KUWNO7ZXXHWV7NZXLEVZX77IF7BFIRCUNRQEXEFKR4RPA42VHJH74G4YNV6LPTC7SNF7IFQNHYV3LNSWZTI4MC2G64OYR5TNOHMMHIC3NKXNQCAQTO56JBTTAJQ3A6RWN2L7RXJJ3HRRD3DKKW27P6ZC7TVT7OEVX53U3LXKLCEQ2T7JHBHDL6WWYVHCPPJGMOHUJFF6AYTEOBPHENVP6FO66PUKVUHY2PL53APMTX7P7S4B2X62ZV42JLJCSJVFZM4ALRZXTY62/,Technology,Forge Of Empires,Unavailable,,3.0,False,True
Apple's new Mac Pro GPUs promise a huge performance boost,https://www.msn.com/en-us/news/technology/apple-s-new-mac-pro-gpus-promise-a-huge-performance-boost/ar-AAMTqIO?ocid=BingNews,Technology,Engadget,Unavailable,9h,4.0,False,False
Google Approves Most Staff Requests to Relocate or Work Remotely,https://www.msn.com/en-us/news/technology/google-approves-most-staff-requests-to-relocate-or-work-remotely/ar-AAMU5ms?ocid=BingNews,Technology,Bloomberg,Unavailable,3h,5.0,False,False
Google Is Finally Killing Off a Decade-Old Version of Android,https://www.msn.com/en-us/news/technology/google-is-finally-killing-off-a-decade-old-version-of-android/ar-AAMU855?ocid=BingNews,Technology,Gizmodo,Unavailable,2h,6.0,False,False
The PS5 SSD buying guide,https://www.msn.com/en-us/entertainment/gaming/the-ps5-ssd-buying-guide/ar-AAMTYvV?ocid=BingNews,Technology,The Verge,Unavailable,3h,7.0,False,False
5 factors for success in cybersecurity projects among shifting priorities,https://www.msn.com/en-us/money/other/5-factors-for-success-in-cybersecurity-projects-among-shifting-priorities/ar-AAMTYjF?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,8.0,False,False
New Pain Relief Product Sending Waves through Pharmaceutical Industry,https://r1-usc1.zemanta.com/rp2/b1_msn/9383753/48039986/DRSACSO5EWXZBY2I6CVOF667FFOZ3OLWAMJGDSL5ZDYKL32YYWLNE2OGEIXBPQV6LAUQJO4CRIMCMKGKPMOGHEEBGUCA2VBWDOBJBJ3SMZ3FDSLYBV3ZCP7Y7XGTECFCMN7NCQIAK5RAY5JYSAGXTUMNCBV4B2APOJXYJ4J5S5X3K6AP6XGW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF37LLBAB3Y7FST2PS4GFEOBNFQLGBESSCIV5HHO2BNVFULC7PQ5TUDDI6GP222GHRAJXKMDNM4A6HIRDIOCN7C5B4HI5TFR24M2VYOCWHTOROSD4XWDPGLUO4RSYURX3PETZVLCKOMY6FVYOFYH3GJTHWD5RADQICRTCX3QJDRUIMYIIX5Z6TZVXOBWTTGB4YH3EN2MIJJRMQB7RAWAA74M6MYYGCSNAKO5MBJUQTOLUMKLTMFOZVMJPNGEOIRJHTQMCXJ45DVEFLU5VE6R4BQ65CSK4CCZ5YZXGWEU3BHYW6ADBHICRJVTJAZY2HUPXE4VS5G7Q3QRA7JKAGMRPQHKL5E6MBLA5VBBCHSDZSDUHXB6ZNF3VX43FFSC45IHWR66OSWPEUBPLMTUNNMY665OIAIJ4YPGRNXDL7Q7GM/,Technology,Health Breakthroughs,Unavailable,,9.0,False,True
Here’s which mobile carrier has the fastest wireless network around Boston,https://www.msn.com/en-us/news/technology/here-s-which-mobile-carrier-has-the-fastest-wireless-network-around-boston/ar-AAMTG0H?ocid=BingNews,Technology,The Boston Globe,Unavailable,7h,10.0,False,False
"AT&T has officially spun off DirecTV, which is now its own business",https://www.msn.com/en-us/money/companies/at-t-has-officially-spun-off-directv-which-is-now-its-own-business/ar-AAMTUFe?ocid=BingNews,Technology,The Verge,Unavailable,1h,11.0,False,False
WhatsApp adds disappearing ‘view once’ photos to its app,https://www.msn.com/en-us/news/technology/whatsapp-adds-disappearing-view-once-photos-to-its-app/ar-AAMU0IX?ocid=BingNews,Technology,Engadget,Unavailable,2h,12.0,False,False
