article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"COVID-19 patients in ICUs at a Florida hospital are 'begging' to be vaccinated, nurse says",https://news.google.com/articles/CAIiEEc2_lgE2l0phf42k4dBUe4qLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMOyIywY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T09:38:49Z,3.0,False
Unvaccinated nursing instructor in Missouri is hospitalized with Covid-19 and urging everyone to get the vaccine,https://news.google.com/articles/CAIiEH-EG1wDaxJFC_spa0Gg96sqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T16:50:20Z,3.1,False
A California man in his early 30s who derided vaccines on Twitter and Instagram died of COVID-19,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vY2FsaWZvcm5pYS1tYW4tZWFybHktMzBzLWRlcmlkZWQtMTAxMTAwOTAxLmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvY2FsaWZvcm5pYS1tYW4tZWFybHktMzBzLWRlcmlkZWQtMTAxMTAwOTAxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-07-23T10:11:00Z,3.2,False
New recommendations as covid surges,https://news.google.com/articles/CCAiCzJsWFJIYlNEZ0JvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WWLTV,,2021-07-24T03:08:42Z,3.3,False
Vaccinations on rise in states where coronavirus is surging,https://news.google.com/articles/CAIiEP1cQXYmNxZRr2D_TVCk2vIqGQgEKhAIACoHCAow3qT_CjC1tPgCMLS-nwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,cleveland.com,https://news.google.com/publications/CAAqBwgKMN6k_wowtbT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T08:16:48Z,3.4,False
"COVID-19 vaccinations up 14% in past week, White House says",https://news.google.com/articles/CBMiWmh0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvY292aWQtMTktdmFjY2luYXRpb25zLTE0LXBhc3Qtd2Vlay13aGl0ZS1ob3VzZS9zdG9yeT9pZD03OTAyMzA3NNIBXmh0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL1VTL2NvdmlkLTE5LXZhY2NpbmF0aW9ucy0xNC1wYXN0LXdlZWstd2hpdGUtaG91c2Uvc3Rvcnk_aWQ9NzkwMjMwNzQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-07-23T22:33:10Z,4.0,False
"Biden administration not mandating COVID vaccines for White House staff, Psaki says",https://news.google.com/articles/CAIiEChmhEuYcBZo6GIKp8UcdkAqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T18:17:52Z,4.1,False
Psaki declines to disclose current number of covid-19 cases among White House staff,https://news.google.com/articles/CCAiC3JmLTBDZFlBeDA4mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Washington Post,,2021-07-23T19:27:18Z,4.2,False
Has the curve flattened in your area? Use this tool to compare the spread of COVID-19,https://news.google.com/articles/CBMikQFodHRwczovL3d3dy5wYWxtYmVhY2hwb3N0LmNvbS9zdG9yeS9uZXdzL2Nvcm9uYXZpcnVzLzIwMjEvMDcvMjMvY292aWQtMTktZGF0YS10b29sLWZsb3JpZGEtY29tcGFyZS1zcHJlYWQtaW5mZWN0aW9uLWJldHdlZW4tdHdvLWFyZWFzLzgwNjgyNzEwMDIv0gEsaHR0cHM6Ly9hbXAucGFsbWJlYWNocG9zdC5jb20vYW1wLzgwNjgyNzEwMDI?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Palm Beach Post,,2021-07-23T15:56:18Z,4.3,False
Psaki refuses to give number of breakthrough WH Covid cases: 'Why do you need that information?',https://news.google.com/articles/CAIiEBXKS77xM-rXZunvcfFLb70qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T20:34:06Z,4.4,False
Bumble match turns in January 6 suspect who allegedly whipped police,https://news.google.com/articles/CAIiEKdwrktCnHVtur10IHmVM2AqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T00:15:49Z,5.0,False
Bumble Match Turns in Capitol Rioter Accused of Hitting Cops With Metal Whip,https://news.google.com/articles/CAIiEAIrJqCR1TKNM9oxp8rADVUqFggEKg0IACoGCAow7s8BMNBIMKvMlgc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T14:26:30Z,5.1,False
Bumble match tips off FBI to Capitol rioter who allegedly whipped and pepper sprayed cops,https://news.google.com/articles/CAIiENsE2m-oWULjDMDmfzyg2IIqGQgEKhAIACoHCAowzuOICzCZ4ocDMPX1qQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Daily Mail,https://news.google.com/publications/CAAqBwgKMM7jiAswmeKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T14:48:42Z,5.2,False
"Houston Man Arrested For Whipping Police Officers At U.S. Capitol Insurrection, FBI Says",https://news.google.com/articles/CBMipAFodHRwczovL3d3dy5ob3VzdG9ucHVibGljbWVkaWEub3JnL2FydGljbGVzL25ld3MvY3JpbWluYWwtanVzdGljZS8yMDIxLzA3LzIzLzQwNDA2NS9ob3VzdG9uLW1hbi1hcnJlc3RlZC1mb3Itd2hpcHBpbmctb2ZmaWNlcnMtYXQtdS1zLWNhcGl0b2wtaW5zdXJyZWN0aW9uLWZiaS1zYXlzL9IBqAFodHRwczovL3d3dy5ob3VzdG9ucHVibGljbWVkaWEub3JnL2FydGljbGVzL25ld3MvY3JpbWluYWwtanVzdGljZS8yMDIxLzA3LzIzLzQwNDA2NS9ob3VzdG9uLW1hbi1hcnJlc3RlZC1mb3Itd2hpcHBpbmctb2ZmaWNlcnMtYXQtdS1zLWNhcGl0b2wtaW5zdXJyZWN0aW9uLWZiaS1zYXlzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Houston Public Media,,2021-07-23T23:21:08Z,5.3,True
A man in Texas told someone he matched with on Bumble that he attended the US Capitol riot where the FBI says he attacked police with a metal whip. They turned him in.,https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vbWFuLXRleGFzLXRvbGQtc29tZW9uZS1tYXRjaGVkLTIxNTAxNDUzNC5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL21hbi10ZXhhcy10b2xkLXNvbWVvbmUtbWF0Y2hlZC0yMTUwMTQ1MzQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-07-23T21:50:14Z,5.4,False
Miami-Dade police to take over search efforts at the Surfside condo building collapse site,https://news.google.com/articles/CAIiEPEqI9JVpleNmS26F-3Uuu8qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T09:09:23Z,6.0,False
Search for bodies concludes at Florida condo collapse site,https://news.google.com/articles/CBMiTGh0dHBzOi8vbmV3cy55YWhvby5jb20vZW5naW5lZXItYXZlbnVlLW5leHQtY29sbGFwc2VkLWZsb3JpZGEtMTE0ODAwNzkxLmh0bWzSAVRodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZW5naW5lZXItYXZlbnVlLW5leHQtY29sbGFwc2VkLWZsb3JpZGEtMTE0ODAwNzkxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-23T11:48:00Z,6.1,False
"Surfside task force moves out after 29 days of search, rescue and recovery",https://news.google.com/articles/CCAiC0todkM4R1VZOFd3mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WPLG Local 10,,2021-07-23T16:16:29Z,6.2,False
"Lost in Surfside: Theresa Velasquez made mark in music; her parents on neighbors, customers",https://news.google.com/articles/CBMihAFodHRwczovL3d3dy5wYWxtYmVhY2hwb3N0LmNvbS9zdG9yeS9uZXdzLzIwMjEvMDcvMjIvY29uZG8tY29sbGFwc2UtbGl2ZS1uYXRpb24tZXhlYy10aGVyZXNhLXZlbGFzcXVlei1tYWRlLW1hcmstbXVzaWMtZGovODA1NDkzNzAwMi_SASxodHRwczovL2FtcC5wYWxtYmVhY2hwb3N0LmNvbS9hbXAvODA1NDkzNzAwMg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Palm Beach Post,,2021-07-23T02:06:33Z,6.3,True
The Search for Victims Comes To An End At The Florida Condo Collapse Site,https://news.google.com/articles/CAIiEFP0E0gSQIYTnh6ysqHO-ZMqFwgEKg4IACoGCAow9vBNMK3UCDCkvJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T12:04:37Z,6.4,False
"Crews make progress on huge Oregon wildfire, homes threatened in California",https://news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvdXMtbmV3cy9jcmV3cy1tYWtlLXByb2dyZXNzLWh1Z2Utb3JlZ29uLXdpbGRmaXJlLWhvbWVzLXRocmVhdGVuZWQtY2FsaWZvcm5pYS1uMTI3NDkwM9IBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjc0OTAz?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-07-24T12:37:00Z,7.0,False
A look behind the front lines of the Bootleg Fire,https://news.google.com/articles/CCAiC2dLRnRtRjVsUl93mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KGW News,,2021-07-23T23:56:37Z,7.1,False
Op-Ed: Climate change policies needed to combat megafires,https://news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmxhdGltZXMuY29tL29waW5pb24vc3RvcnkvMjAyMS0wNy0yNC9ib290bGVnLWZpcmUtcHJldmVudGlvbi1vcmVnb27SAVlodHRwczovL3d3dy5sYXRpbWVzLmNvbS9vcGluaW9uL3N0b3J5LzIwMjEtMDctMjQvYm9vdGxlZy1maXJlLXByZXZlbnRpb24tb3JlZ29uP19hbXA9dHJ1ZQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,,2021-07-24T10:15:01Z,7.2,True
Scenes From America’s Largest Wildfire,https://news.google.com/articles/CAIiEI1pAbkkqYYcX3X8qXDGfV0qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T15:44:16Z,7.3,False
Oregon ranchers find cattle burned to death and lost due to Bootleg Fire,https://news.google.com/articles/CBMilwFodHRwczovL3d3dy5rZ3cuY29tL2FydGljbGUvbmV3cy9sb2NhbC93aWxkZmlyZS9vcmVnb24tcmFuY2hlcnMtZmluZC1jYXR0bGUtYnVybmVkLXRvLWRlYXRoLWxvc3QtYm9vdGxlZy1maXJlcy8yODMtYzZjNDU4YWMtOTI0ZC00MDIzLThkZjQtMmYyZGRlZmFkNTY10gGbAWh0dHBzOi8vd3d3Lmtndy5jb20vYW1wL2FydGljbGUvbmV3cy9sb2NhbC93aWxkZmlyZS9vcmVnb24tcmFuY2hlcnMtZmluZC1jYXR0bGUtYnVybmVkLXRvLWRlYXRoLWxvc3QtYm9vdGxlZy1maXJlcy8yODMtYzZjNDU4YWMtOTI0ZC00MDIzLThkZjQtMmYyZGRlZmFkNTY1?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KGW.com,,2021-07-24T06:55:00Z,7.4,False
'Not a Trump rally': Biden tells crowd to ignore hecklers at Virginia speech,https://news.google.com/articles/CAIiELNU8qayJySKJqdNtD5rVWcqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T04:49:51Z,8.0,False
"Biden heckled at Terry McAuliffe rally in Virginia: 'It's not a Trump rally, let him holler'",https://news.google.com/articles/CAIiEJ3NR8J0Ekk18XoJ1XxOByAqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T00:40:43Z,8.1,False
US President Joe Biden stumps for McAuliffe in early test of political clout,https://news.google.com/articles/CBMikgFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS93b3JsZC91cy91cy1wcmVzaWRlbnQtam9lLWJpZGVuLXN0dW1wcy1mb3ItbWNhdWxpZmZlLWluLWVhcmx5LXRlc3Qtb2YtcG9saXRpY2FsLWNsb3V0L2FydGljbGVzaG93Lzg0NzAzODYzLmNtc9IBjQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS93b3JsZC91cy91cy1wcmVzaWRlbnQtam9lLWJpZGVuLXN0dW1wcy1mb3ItbWNhdWxpZmZlLWluLWVhcmx5LXRlc3Qtb2YtcG9saXRpY2FsLWNsb3V0L2FtcF9hcnRpY2xlc2hvdy84NDcwMzg2My5jbXM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Times of India,,2021-07-24T09:20:00Z,8.2,False
'Not a Trump rally': Biden says 'no one's paying attention' to hecklers disrupting Virginia event,https://news.google.com/articles/CBMiQGh0dHBzOi8vbmV3cy55YWhvby5jb20vbm90LXRydW1wLXJhbGx5LWJpZGVuLXNheXMtMDEzNjAwMjI4Lmh0bWzSAUhodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbm90LXRydW1wLXJhbGx5LWJpZGVuLXNheXMtMDEzNjAwMjI4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-24T01:48:56Z,8.3,False
Biden yokes Youngkin to Trump at McAuliffe campaign stop,https://news.google.com/articles/CAIiEESksW_SonmXrNeYFz-78HQqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T01:45:08Z,8.4,False
Wildfires Ravaging California and 12 Other States Put Firefighters in High Demand,https://news.google.com/articles/CAIiECwUvSlq5ar6E5DQnRvuBGMqGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T11:00:00Z,9.0,False
Wildfires ravage west coast of the United States | DW News,https://news.google.com/articles/CCAiC1ZoanRGN1oybGFRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,DW News,,2021-07-23T21:54:09Z,9.1,False
"Fire whirls, 'pyro' clouds, and hazy skies: Extreme fire behavior is a preview of what's to come",https://news.google.com/articles/CAIiEHdnaaxAVZulkzEy9AX9qCwqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T07:03:41Z,9.2,False
Wildfire smoke blowing across the U.S. is more toxic than we thought,https://news.google.com/articles/CAIiED3mZKAj9X4uEEKlOrVrsLMqGQgEKhAIACoHCAowmrWECzDc_IADMP7SgwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,National Geographic,https://news.google.com/publications/CAAqBwgKMJq1hAsw3PyAAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T19:54:20Z,9.3,False
Here is the latest Oregon news from The Associated Press at 7:40 am PDT,https://news.google.com/articles/CBMif2h0dHBzOi8va3R2ei5jb20vbmV3cy9hcC1vcmVnb24tbm9ydGh3ZXN0LzIwMjEvMDcvMjQvaGVyZS1pcy10aGUtbGF0ZXN0LW9yZWdvbi1uZXdzLWZyb20tdGhlLWFzc29jaWF0ZWQtcHJlc3MtYXQtMzQwLWEtbS1wZHQtMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KTVZ,,2021-07-24T11:05:23Z,9.4,False
"Thousands protest lockdown in Sydney, several arrested SYDNEY",https://news.google.com/articles/CBMiZmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2hlYWx0aC1zeWRuZXktYXJyZXN0cy1jb3JvbmF2aXJ1cy1wYW5kZW1pYy1mZjUwOTcxMzIyZDU2ZGM5Y2U5ZWM5MmVhN2U5NDBjMdIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-24T07:30:00Z,10.0,False
Australia's COVID-19 emergency escalates as Sydney lockdown to likely extend,https://news.google.com/articles/CCAiC1J0VXEzR3liT3BRmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-07-23T20:57:38Z,10.1,False
Sydney to get extra vaccines as COVID cases mount,https://news.google.com/articles/CBMiUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYXVzdHJhbGlhcy12aWN0b3JpYS1yZXBvcnRzLTEyLWNvcm9uYXZpcnVzLTIyNTU1NDUwMC5odG1s0gFYaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2F1c3RyYWxpYXMtdmljdG9yaWEtcmVwb3J0cy0xMi1jb3JvbmF2aXJ1cy0yMjU1NTQ1MDAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-23T22:55:54Z,10.2,False
The feeling around the national cabinet table these days is that Gladys Berejiklian succumbed to hubris,https://news.google.com/articles/CAIiEMGVIckrqsm9LoyENx3VT-UqGQgEKhAIACoHCAow1OuiCzCX9roDMInVggc?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian Australia,https://news.google.com/publications/CAAqBwgKMNTrogswl_a6Aw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T10:57:00Z,10.3,True
Thousands participate in anti-lockdown protests in Australia | TheHill,https://news.google.com/articles/CBMibGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTY0NjYwLXRob3VzYW5kcy1wYXJ0aWNpcGF0ZS1pbi1hbnRpLWxvY2tkb3duLXByb3Rlc3RzLWluLWF1c3RyYWxpYdIBcGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTY0NjYwLXRob3VzYW5kcy1wYXJ0aWNpcGF0ZS1pbi1hbnRpLWxvY2tkb3duLXByb3Rlc3RzLWluLWF1c3RyYWxpYT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-07-24T14:02:18Z,10.4,False
Covid-19 Vaccine Holdouts Face Restrictions in Europe as Delta Variant Spreads,https://news.google.com/articles/CAIiEJYczDgKkW0__DLQQTSl3EsqGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T09:32:00Z,11.0,False
Parts of Europe raise defences and push vaccines as Delta advances,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vcGFydHMtZXVyb3BlLXJhaXNlLWRlZmVuY2VzLXB1c2gtMTMwMjUxODMyLmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvcGFydHMtZXVyb3BlLXJhaXNlLWRlZmVuY2VzLXB1c2gtMTMwMjUxODMyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-23T13:02:51Z,11.1,False
Coronavirus: Italy brings in Covid certificate amid spike in infections,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTc5Mzc3MjLSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU3OTM3NzIyLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-22T22:03:02Z,11.2,False
"Italy makes health pass mandatory for many leisure activities, in bid to pressure the unvaccinated",https://news.google.com/articles/CAIiEK8s2Eyc1McBHxiIJUm5lLoqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T20:38:34Z,11.3,False
Italy to require COVID-19 'pass' for many activities,https://news.google.com/articles/CBMif2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2V1cm9wZS1idXNpbmVzcy1oZWFsdGgtZ292ZXJubWVudC1hbmQtcG9saXRpY3MtY29yb25hdmlydXMtcGFuZGVtaWMtNmU1YmExOGQzNWYzYWM0MGQ0ZjM0ZTZiM2IyMmQ1OGTSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-22T19:43:00Z,11.4,False
New drone footage shows deadly floods devastating China's 'iPhone city',https://news.google.com/articles/CAIiEHE2RefKmeV7yZd5N7Gyal4qLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,World,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T16:41:27Z,12.0,False
