article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Former asst. blasts Michigan fans despite never coaching in front of fans: ‘It is more of a tennis crowd’,https://www.msn.com/en-us/sports/ncaafb/former-asst-blasts-michigan-fans-despite-never-coaching-in-front-of-fans-it-is-more-of-a-tennis-crowd/ar-AAOT3yT?ocid=BingNews,Sports,Wolverines Wire,Unavailable,1h,5.0,False,False
Packers WR Marquez Valdes-Scantling dealing with hamstring injury,https://www.msn.com/en-us/sports/nfl/packers-wr-marquez-valdes-scantling-dealing-with-hamstring-injury/ar-AAOSY8y?ocid=BingNews,Sports,Packers Wire,Unavailable,2h,6.0,False,False
Falcons HC on Feleipe Franks' move to TE: 'He's a hell of an athlete',https://www.msn.com/en-us/sports/nfl/falcons-hc-on-feleipe-franks-move-to-te-hes-a-hell-of-an-athlete/ar-AAOT2NJ?ocid=BingNews,Sports,Falcons Wire,Unavailable,2h,7.0,False,False
The Detroit Pistons hosted their media day on Monday. Here are the key takeaways,https://www.msn.com/en-us/sports/nba/the-detroit-pistons-hosted-their-media-day-on-monday-here-are-the-key-takeaways/ar-AAOTbuF?ocid=BingNews,Sports,Detroit Free Press,Unavailable,1h,8.0,False,False
Injured Joey Bosa still helped Chargers put best foot forward against Chiefs,https://www.msn.com/en-us/sports/nfl/injured-joey-bosa-still-helped-chargers-put-best-foot-forward-against-chiefs/ar-AAOThaH?ocid=BingNews,Sports,The LA Times,Unavailable,2h,9.0,False,False
Colts' injury updates: Several starters in question for Week 4,https://www.msn.com/en-us/sports/nfl/colts-injury-updates-several-starters-in-question-for-week-4/ar-AAOSXsO?ocid=BingNews,Sports,Colts Wire,Unavailable,3h,10.0,False,False
"ASU football team passes first Pac-12 task, now focusing on UCLA",https://www.msn.com/en-us/sports/ncaafb/asu-football-team-passes-first-pac-12-task-now-focusing-on-ucla/ar-AAOT7fS?ocid=BingNews,Sports,Arizona Republic,Unavailable,2h,11.0,False,False
Texans coach David Culley says Bills' Josh Allen has become a premier QB,https://www.msn.com/en-us/sports/nfl/texans-coach-david-culley-says-bills-josh-allen-has-become-a-premier-qb/ar-AAOT9db?ocid=BingNews,Sports,Texans Wire,Unavailable,4h,12.0,False,False
Philly superintendent William R. Hite Jr. to announce he’s leaving at the end of the year,https://www.msn.com/en-us/news/us/philly-superintendent-william-r-hite-jr-to-announce-he-s-leaving-at-the-end-of-the-year/ar-AAOTmle?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,52m,1.0,False,False
Kyrie Irving refuses to answer questions about vaccine status; N.C.-based hospital system fires unvaccinated staff,https://www.msn.com/en-us/news/us/senator-mitch-mcconnell-gets-covid-booster-shot-nc-based-hospital-system-fires-unvaccinated-staff/ar-AAODtSq?ocid=BingNews,U.S.,The Boston Globe,Unavailable,1h,2.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on Sept. 27,https://www.msn.com/en-us/health/medical/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-sept-27/ar-AAOSMRm?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,6h,3.0,False,False
"Oregon Legislature passes new legislative and congressional redistricting plans, sends them to Gov. Kate Brown for signature",https://www.msn.com/en-us/news/politics/gov-kate-brown-signs-oregon-s-new-legislative-and-congressional-redistricting-plans-into-law-after-lawmakers-pass-them-monday/ar-AAOSQQn?ocid=BingNews,U.S.,OregonLive.com,Unavailable,1h,4.0,False,False
Government shutdown deadline looms as Senate prepares to vote on funding bill,https://www.msn.com/en-us/news/politics/senate-republicans-block-bill-to-avert-government-shutdown-and-to-extend-debt-limit/ar-AAOSnqT?ocid=BingNews,U.S.,NBC News,Unavailable,3h,5.0,False,False
"Judge extends order blocking mask mandate ban for two weeks, letting Iowa schools keep requiring masks",https://www.msn.com/en-us/news/us/judge-extends-order-blocking-mask-mandate-ban-for-two-weeks-letting-iowa-schools-keep-requiring-masks/ar-AAOSQdw?ocid=BingNews,U.S.,Des Moines Register,Unavailable,4h,6.0,False,False
Black voters are on the line in the race for Boston mayor,https://www.msn.com/en-us/news/us/in-the-race-for-boston-mayor-wu-and-essaibi-george-are-focusing-on-a-crucial-part-of-the-electorate-black-voters/ar-AAOSQUs?ocid=BingNews,U.S.,The Boston Globe,Unavailable,2h,7.0,False,False
Property taxes could jump 11% for average St. Paul homeowner,https://www.msn.com/en-us/news/us/property-taxes-could-jump-11-for-average-st-paul-homeowner/ar-AAOT2Ok?ocid=BingNews,U.S.,Twin Cities Pioneer Press,Unavailable,3h,8.0,False,False
The Public Continues to Underestimate COVID’s Age Discrimination,https://www.msn.com/en-us/news/us/the-public-continues-to-underestimate-covids-age-discrimination/ar-AAOSvNp?ocid=BingNews,U.S.,Intelligencer,Unavailable,9h,9.0,False,False
COVID shot could be your ticket to big cash in one South Florida city,https://www.msn.com/en-us/news/us/covid-shot-could-be-your-ticket-to-big-cash-in-one-south-florida-city/ar-AAOSMte?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,5h,10.0,False,False
"Lightfoot’s former top attorney, who resigned over Anjanette Young raid scandal, in dispute with mayor over whether she later OK’d more city work for him",https://www.msn.com/en-us/news/crime/lightfoot-s-former-top-attorney-who-resigned-over-anjanette-young-raid-scandal-in-dispute-with-mayor-over-whether-she-later-ok-d-more-city-work-for-him/ar-AAOSESq?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,8h,11.0,False,False
California continues to have lowest COVID rates in the country,https://www.msn.com/en-us/news/us/california-continues-to-have-lowest-covid-rates-in-the-country/ar-AAOSV37?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,6h,12.0,False,False
Our managing editors' favorite Hokie hikes,http://www.collegiatetimes.com/lifestyles/our-managing-editors-favorite-hokie-hikes/article_d32ec956-1ef9-11ec-a7f1-db60e56cee7d.html,Local,Collegiate Times,Unavailable,10h,1.0,False,False
"Closing off Draper Road was a success, so let’s keep the momentum going",http://www.collegiatetimes.com/opinion/closing-off-draper-road-was-a-success-so-let-s-keep-the-momentum-going/article_59ebf064-1ef9-11ec-aac5-538f7cc3c577.html,Local,Collegiate Times,Unavailable,13h,2.0,True,False
"Food, festivals and farms: Things to do in the NRV",http://www.collegiatetimes.com/lifestyles/food-festivals-and-farms-things-to-do-in-the-nrv/article_5bf472be-1ef9-11ec-9c89-d7eb845fc111.html,Local,Collegiate Times,Unavailable,13h,3.0,False,False
VT Graduate and Professional Student Senate hopes to inspire change,https://www.msn.com/en-us/news/politics/vt-graduate-and-professional-student-senate-hopes-to-inspire-change/ar-AAOO71B?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3d,4.0,False,False
Virginia Tech’s newest theater teacher takes stage,http://www.collegiatetimes.com/lifestyles/virginia-tech-s-newest-theater-teacher-takes-stage/article_5b9e54d2-1eeb-11ec-9787-cf701e606149.html,Local,Collegiate Times,Unavailable,1d,5.0,False,False
Suspended Virginia Tech football player appears in court on second-degree murder charge,http://www.collegiatetimes.com/news/suspended-virginia-tech-football-player-appears-in-court-on-second-degree-murder-charge/article_74413c56-1d39-11ec-8534-83037aa523a6.html,Local,Collegiate Times,Unavailable,3d,6.0,False,False
THURSDAY HS VOLLEYBALL: Patrick Henry stops Blacksburg in 5 to improve to 15-1,https://roanoke.com/sports/high-school/thursday-hs-volleyball-patrick-henry-stops-blacksburg-in-5-to-improve-to-15-1/article_42e97448-1cdf-11ec-8f23-e7e874d9946d.html,Local,The Roanoke Times,Unavailable,3d,7.0,False,False
Man arrested after being wanted for two years on drug charges,https://www.wdbj7.com/2021/09/27/man-arrested-after-being-wanted-two-years-drug-charges/,Local,WDBJ,Unavailable,8h,8.0,False,False
Man arrested after being wanted for 2018 drug charges,https://www.msn.com/en-us/news/crime/man-arrested-after-being-wanted-for-2018-drug-charges/ar-AAOSJHw?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,8h,9.0,False,False
Small quake recorded in southwest Virginia,https://www.msn.com/en-us/news/us/small-quake-recorded-in-southwest-virginia/ar-AAOSwMr?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,10h,10.0,False,False
Virginia leads nation in successful rent relief applicants,https://www.msn.com/en-us/news/us/virginia-leads-nation-in-successful-rent-relief-applicants/ar-AAOT6N5?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,11.0,False,False
Roanoke County middle school teacher battling breakthrough case of COVID,https://www.msn.com/en-us/news/us/roanoke-county-middle-school-teacher-battling-breakthrough-case-of-covid/ar-AAOSQxh?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3h,12.0,False,False
Washington's Release of Meng Wanzhou Caps Two Weeks of Diplomatic Moves on China,https://www.msn.com/en-us/news/world/washingtons-release-of-meng-wanzhou-caps-two-weeks-of-diplomatic-moves-on-china/ar-AAOT5d4?ocid=BingNews,World,Time,Unavailable,1h,1.0,False,False
"North Korea fires ‘unidentified projectile’ into sea toward Japan, South Korean military says",https://www.msn.com/en-us/news/world/north-korea-fires-unidentified-projectile-into-sea-toward-japan-south-korean-military-says/ar-AAOTae7?ocid=BingNews,World,The Washington Post,Unavailable,3h,2.0,False,False
"With lunch invite, UN chief tries to restart Cyprus talks",https://www.msn.com/en-us/news/world/with-lunch-invite-un-chief-tries-to-restart-cyprus-talks/ar-AAOT5cw?ocid=BingNews,World,Associated Press,Unavailable,1h,3.0,False,False
New Taliban Chancellor Bars Women From Kabul University,https://www.msn.com/en-us/news/world/new-taliban-chancellor-bars-women-from-kabul-university/ar-AAOSVtw?ocid=BingNews,World,The New York Times,Unavailable,5h,4.0,False,False
"Germany election ends in narrow victory, two parties claim 'clear mandate' to form coalition",https://www.msn.com/en-us/news/world/germany-election-ends-in-narrow-victory-two-parties-claim-clear-mandate-to-form-coalition/ar-AAOSRVX?ocid=BingNews,World,FOX News,Unavailable,7h,5.0,False,False
Kovrig and Spavor: A dangerous new era of superpower confrontation was signaled this weekend,https://www.msn.com/en-us/news/world/kovrig-and-spavor-a-dangerous-new-era-of-superpower-confrontation-was-signaled-this-weekend/ar-AAOSM60?ocid=BingNews,World,CNN,Unavailable,7h,6.0,False,False
Iceland falls short of becoming first female-majority parliament in Europe,https://www.msn.com/en-us/news/world/iceland-falls-short-of-becoming-first-female-majority-parliament-in-europe/ar-AAOSPTs?ocid=BingNews,World,FOX News,Unavailable,5h,7.0,False,False
Taliban issue no-shave order to barbers in Afghan province,https://www.msn.com/en-us/news/world/taliban-issue-no-shave-order-to-barbers-in-afghan-province/ar-AAOSKPe?ocid=BingNews,World,Associated Press,Unavailable,7h,8.0,False,False
U.S. Senators call for 'full accountability' in World Bank data controversy,https://www.msn.com/en-us/money/news/us-senators-call-for-full-accountability-in-world-bank-data-controversy/ar-AAOThiw?ocid=BingNews,World,Reuters,Unavailable,1h,9.0,False,False
Biden gets COVID-19 booster shot as additional doses roll out,https://www.msn.com/en-us/news/us/biden-gets-covid-19-booster-shot-as-additional-doses-roll-out/ar-AAOSnh5?ocid=BingNews,World,Reuters,Unavailable,10h,10.0,False,False
Reporter's Notebook: Meeting the next Israeli prime minister,https://www.msn.com/en-us/news/world/reporters-notebook-meeting-the-next-israeli-prime-minister/ar-AAOT3Ro?ocid=BingNews,World,FOX News,Unavailable,1h,11.0,False,False
Accused gunman was asked to leave his job hours before Kroger shooting,https://www.msn.com/en-us/news/crime/accused-gunman-was-asked-to-leave-his-job-hours-before-kroger-shooting/ar-AAOSO7L?ocid=BingNews,World,CBS News,Unavailable,3h,12.0,False,False
These footprints could push back human history in the Americas,https://www.msn.com/en-us/news/technology/these-footprints-could-push-back-human-history-in-the-americas/ar-AAOSXP2?ocid=BingNews,Science,Popular Science,Unavailable,7h,1.0,False,False
Scientists Discover the Secrets of Earth and Venus' Violent Youths,https://www.msn.com/en-us/news/technology/scientists-discover-the-secrets-of-earth-and-venus-violent-youths/ar-AAOSsP3?ocid=BingNews,Science,Newsweek,Unavailable,10h,2.0,False,False
Oregon Forest Fire Intensity Can Be Calmed By Thinning: New Study,https://www.msn.com/en-us/weather/topstories/oregon-forest-fire-intensity-can-be-calmed-by-thinning-new-study/ar-AAOT9DA?ocid=BingNews,Science,Patch,Unavailable,3h,3.0,False,False
"Under 40? Expect an 'unprecedented' life of extreme heat waves, droughts and floods",https://www.msn.com/en-us/news/technology/under-40-expect-an-unprecedented-life-of-extreme-heat-waves-droughts-and-floods/ar-AAOSZv5?ocid=BingNews,Science,NBC News,Unavailable,2h,4.0,False,False
"The aurora could be visible as far south as New York, Wisconsin, and Washington state on Monday, thanks to a geomagnetic storm",https://www.msn.com/en-us/weather/topstories/the-aurora-could-be-visible-as-far-south-as-new-york-wisconsin-and-washington-state-on-monday-thanks-to-a-geomagnetic-storm/ar-AAOT0jt?ocid=BingNews,Science,Business Insider,Unavailable,3h,5.0,False,False
Galaxy Looks Like Molten Ring Thanks to Weird Phenomena Predicted by Einstein,https://www.msn.com/en-us/news/technology/galaxy-looks-like-molten-ring-thanks-to-weird-phenomena-predicted-by-einstein/ar-AAOSsab?ocid=BingNews,Science,Newsweek,Unavailable,11h,6.0,False,False
Brilliant dashcam fireball videos help scientists find 3 meteorites in Slovenia,https://www.msn.com/en-us/news/technology/brilliant-dashcam-fireball-videos-help-scientists-find-3-meteorites-in-slovenia/ar-AAOSKpF?ocid=BingNews,Science,Live Science,Unavailable,11h,7.0,False,False
Little fluffy clouds may help save Australia's Great Barrier Reef,https://www.msn.com/en-us/weather/topstories/little-fluffy-clouds-may-help-save-australias-great-barrier-reef/ar-AAOT5cY?ocid=BingNews,Science,Reuters,Unavailable,1h,8.0,False,False
Earth-monitoring satellite launches from California,https://www.msn.com/en-us/news/technology/earth-monitoring-satellite-launches-from-california/ar-AAOSKKg?ocid=BingNews,Science,Associated Press,Unavailable,7h,9.0,False,False
Here are the latest COVID-19 numbers confirmed Monday in Washington state,https://www.msn.com/en-us/health/medical/here-are-the-latest-covid-19-numbers-confirmed-monday-in-washington-state/ar-AAOTepn?ocid=BingNews,Science,"News Tribune, Tacoma, Wash.",Unavailable,2h,10.0,False,False
French astronaut snapped a gorgeous photo of the aurora glowing green and red from the space station,https://www.msn.com/en-us/news/technology/french-astronaut-snapped-a-gorgeous-photo-of-the-aurora-glowing-green-and-red-from-the-space-station/ar-AAOSMP2?ocid=BingNews,Science,Business Insider,Unavailable,6h,11.0,False,False
"COVID-19 Booster Guidance in DC, Maryland and Virginia",https://www.msn.com/en-us/news/us/covid-19-booster-guidance-in-dc-maryland-and-virginia/ar-AAONfNI?ocid=BingNews,Science,NBC Washington D.C.,Unavailable,3h,12.0,False,False
DeSantis asks secretary of state to investigate Facebook,https://www.msn.com/en-us/news/us/desantis-asks-secretary-of-state-to-investigate-facebook/ar-AAOSVUE?ocid=BingNews,Technology,Associated Press,Unavailable,4h,1.0,False,False
Pay-equity startup Syndio raises $50M as more companies broaden analysis of workplace fairness,https://www.msn.com/en-us/money/companies/pay-equity-startup-syndio-raises-50m-as-more-companies-broaden-analysis-of-workplace-fairness/ar-AAOSDV2?ocid=BingNews,Technology,Geekwire,Unavailable,6h,2.0,False,False
Earth-monitoring satellite launches from California,https://www.msn.com/en-us/news/us/earth-monitoring-satellite-launches-from-california/ar-AAOSMt9?ocid=BingNews,Technology,Associated Press,Unavailable,7h,3.0,False,False
The easiest way to cue up calming sounds on your iPhone,https://www.msn.com/en-us/news/technology/the-easiest-way-to-cue-up-calming-sounds-on-your-iphone/ar-AAOT3o1?ocid=BingNews,Technology,Popular Science,Unavailable,6h,4.0,False,False
How to create a backup recovery service with Microsoft Azure,https://www.msn.com/en-us/news/technology/how-to-create-a-backup-recovery-service-with-microsoft-azure/ar-AAOT46v?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,5.0,False,False
"Netflix’s Gaming Push Is Coming Together, But Lacks Release Date",https://www.msn.com/en-us/money/other/netflix-s-gaming-push-is-coming-together-but-lacks-release-date/ar-AAOT0pm?ocid=BingNews,Technology,Bloomberg,Unavailable,3h,6.0,False,False
TIBCO releases updates to its Cloud and Connect platforms,https://www.msn.com/en-us/news/technology/tibco-releases-updates-to-its-cloud-and-connect-platforms/ar-AAOSVzz?ocid=BingNews,Technology,TechRepublic,Unavailable,6h,7.0,False,False
Amazon Web Services launches $40M initiative that aims to reduce health inequities,https://www.msn.com/en-us/news/technology/amazon-web-services-launches-40m-initiative-that-aims-to-reduce-health-inequities/ar-AAOSGJt?ocid=BingNews,Technology,Geekwire,Unavailable,9h,8.0,False,False
Google in court to appeal EU’s 2018 Android antitrust case,https://www.msn.com/en-us/news/technology/google-in-court-to-appeal-eu-s-2018-android-antitrust-case/ar-AAOSPFI?ocid=BingNews,Technology,The Boston Globe,Unavailable,6h,9.0,False,False
Galaxy Looks Like Molten Ring Thanks to Weird Phenomena Predicted by Einstein,https://www.msn.com/en-us/news/technology/galaxy-looks-like-molten-ring-thanks-to-weird-phenomena-predicted-by-einstein/ar-AAOSsab?ocid=BingNews,Technology,Newsweek,Unavailable,11h,10.0,False,False
AMD CEO Lisa Su says chip shortage likely to end next year,https://www.msn.com/en-us/money/other/amd-ceo-lisa-su-says-chip-shortage-likely-to-end-next-year/ar-AAOSOd2?ocid=BingNews,Technology,CNBC,Unavailable,3h,11.0,False,False
Eye pain may actually be your TV's fault. Here's what you can do about it,https://www.msn.com/en-us/news/technology/eye-pain-may-actually-be-your-tvs-fault-heres-what-you-can-do-about-it/ar-AAOPGbF?ocid=BingNews,Technology,CNET,Unavailable,2h,12.0,False,False
BTS to Take ‘Permission to Dance On Stage’ to Los Angeles This Fall,https://www.msn.com/en-us/entertainment/news/bts-to-take-permission-to-dance-on-stage-to-los-angeles-this-fall/ar-AAOTbfL?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,1.0,False,False
Drew Barrymore 'Worships' Ex-Husband's New Wife But Gives the Couple 'Space',https://www.msn.com/en-us/movies/celebrity/drew-barrymore-worships-ex-husbands-new-wife-but-gives-the-couple-space/ar-AAOT4zp?ocid=BingNews,Entertainment,People,Unavailable,3h,2.0,False,False
‘The Many Saints of Newark’ aims to be more than a ‘Sopranos’ prequel — writer and stars meet in Bucktown to talk about their creation,https://www.msn.com/en-us/movies/news/the-many-saints-of-newark-aims-to-be-more-than-a-sopranos-prequel-writer-and-stars-meet-in-bucktown-to-talk-about-their-creation/ar-AAOSB0d?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,7h,3.0,False,False
“The Easiest ‘Yes’ We Have Ever Gotten”: CAA and ICM Chiefs Outline Merger Plans,https://www.msn.com/en-us/money/smallbusiness/the-easiest-yes-we-have-ever-gotten-caa-and-icm-chiefs-outline-merger-plans/ar-AAOSNlA?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,4h,4.0,False,False
It's 'Latiné' over 'Latinx' all the way for Tony winner Matthew López,https://www.msn.com/en-us/entertainment/news/its-latin%C3%A9-over-latinx-all-the-way-for-tony-winner-matthew-l%C3%B3pez/ar-AAOSFC6?ocid=BingNews,Entertainment,The LA Times,Unavailable,7h,5.0,False,False
Global Citizen Live generates $1.1 billion to fight poverty,https://www.msn.com/en-us/news/us/global-citizen-live-generates-11-billion-to-fight-poverty/ar-AAOSRjs?ocid=BingNews,Entertainment,Associated Press,Unavailable,7h,6.0,False,False
Review: ‘Elixir of Love’ by Lyric Opera of Chicago is a delightfully live affirmation of life,https://www.msn.com/en-us/music/news/review-elixir-of-love-by-lyric-opera-of-chicago-is-a-delightfully-live-affirmation-of-life/ar-AAOSDJT?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,6h,7.0,False,False
Legal battle over copyright to Marvel heroes like Thor & Spidey threaten the future of the MCU,https://www.msn.com/en-us/movies/news/legal-battle-over-copyright-to-marvel-heroes-like-thor-and-spidey-threaten-the-future-of-the-mcu/ar-AAOT9ZB?ocid=BingNews,Entertainment,Salon,Unavailable,3h,8.0,False,False
"CAA, ICM Merger Puts Century City Office Leases in Question",https://www.msn.com/en-us/lifestyle/home-and-garden/caa-icm-merger-puts-century-city-office-leases-in-question/ar-AAOThJC?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,4h,9.0,False,False
Will Smith Says He and Jada Pinkett Smith 'Chose' Monogamy 'for the Large Part of Our Relationship',https://www.msn.com/en-us/movies/celebrity/will-smith-says-he-and-jada-pinkett-chose-monogamy-for-the-large-part-of-our-relationship/ar-AAOSUgu?ocid=BingNews,Entertainment,People,Unavailable,6h,10.0,False,False
R. Kelly Found Guilty on All Charges in New York Trial,https://www.msn.com/en-us/entertainment/news/r-kelly-found-guilty-on-all-charges-in-new-york-trial/ar-AAOSLcP?ocid=BingNews,Entertainment,Billboard,Unavailable,7h,11.0,False,False
"Bruce Berman Steps Down as Village Roadshow Pictures CEO, Ending 24-Year Run",https://www.msn.com/en-us/movies/news/bruce-berman-steps-down-as-village-roadshow-pictures-ceo-ending-24-year-run/ar-AAOSM5r?ocid=BingNews,Entertainment,Variety,Unavailable,8h,12.0,False,False
"On eve of groundbreaking, Barack Obama defends Obama Center's location",https://www.msn.com/en-us/news/politics/on-eve-of-groundbreaking-barack-obama-defends-obama-centers-location/ar-AAOSYn1?ocid=BingNews,Politics,ABC News,Unavailable,55m,1.0,False,False
Democratic Rift Persists Ahead of Showdown on Biden Agenda,https://www.msn.com/en-us/news/politics/democratic-rift-persists-ahead-of-showdown-on-biden-agenda/ar-AAOSOQT?ocid=BingNews,Politics,Bloomberg,Unavailable,1h,2.0,False,False
U.S. President Reagan's shooter John Hinckley wins unconditional release,https://www.msn.com/en-us/news/us/us-president-reagans-shooter-john-hinckley-wins-unconditional-release/ar-AAOSqAb?ocid=BingNews,Politics,Reuters,Unavailable,10h,3.0,False,False
"Senate grapples with debt limit, stopgap funding with days to government shutdown",https://www.msn.com/en-us/news/politics/republicans-block-debt-limit-measure-stopgap-funding-as-government-shutdown-looms/ar-AAOSWr3?ocid=BingNews,Politics,ABC News,Unavailable,3h,4.0,False,False
'We won': Trump and his allies barrel ahead with election lies despite Arizona review confirming his loss,https://www.msn.com/en-us/news/politics/we-won-trump-and-his-allies-barrel-ahead-with-election-lies-despite-arizona-review-confirming-his-loss/ar-AAOT9nM?ocid=BingNews,Politics,CNN,Unavailable,3h,5.0,False,False
Lawmakers begin special session on building new Alabama prisons,https://www.msn.com/en-us/news/politics/lawmakers-begin-special-session-on-building-new-alabama-prisons/ar-AAOT2OE?ocid=BingNews,Politics,AL.com,Unavailable,1h,6.0,False,False
Charlie Baker downplays claim that ‘dozens’ of Massachusetts state police troopers are resigning over his vaccine mandate,https://www.msn.com/en-us/money/careersandeducation/charlie-baker-downplays-claim-that-dozens-of-massachusetts-state-police-troopers-are-resigning-over-his-vaccine-mandate/ar-AAOT2d2?ocid=BingNews,Politics,Boston.com,Unavailable,4h,7.0,False,False
Is 50-50 fair? Dems say new map should reflect their success,https://www.msn.com/en-us/news/politics/is-50-50-fair-dems-say-new-map-should-reflect-their-success/ar-AAOSVGd?ocid=BingNews,Politics,Associated Press,Unavailable,4h,8.0,False,False
Senior Democrats’ push for powerful climate tool collides with political realities,https://www.msn.com/en-us/news/politics/senior-democrats-e2-80-99-push-for-powerful-climate-tool-collides-with-political-realities/ar-AAOSXoc?ocid=BingNews,Politics,The Washington Post,Unavailable,3h,9.0,False,False
