article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Florida condo collapse: Another building evacuated, death toll at 22",https://www.msn.com/en-us/news/us/death-toll-rises-to-22-in-florida-condo-collapse-another-florida-condo-building-deemed-unsafe-evacuation-ordered/ar-AALHMD6?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.10,False,False
Laser tag and paintball are so last century. Virtual reality with friends is staging a comeback,https://www.msn.com/en-us/news/technology/laser-tag-and-paintball-are-so-last-century-virtual-reality-with-friends-is-staging-a-comeback/ar-AALJpKc?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.11,False,False
Flames Put Out in the Gulf of Mexico After Underwater Pipeline Ruptures—Watch!,https://www.msn.com/en-us/news/world/flames-put-out-in-the-gulf-of-mexico-after-underwater-pipeline-ruptures-watch/ar-AALJPnn?ocid=Peregrine,Top Stories,People,Unavailable,,2.0,False,False
Woman Arrested for Allegedly Concealing Toddler’s Death by Leaving His Corpse in the Chattahoochee River for Days,https://www.msn.com/en-us/news/crime/woman-arrested-for-allegedly-concealing-toddler-s-death-by-leaving-his-corpse-in-the-chattahoochee-river-for-days/ar-AALJx6J?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,3.0,False,False
Sea anemones sometimes eat … ants. But why?,https://www.msn.com/en-us/news/technology/sea-anemones-sometimes-eat-ants-but-why/ar-AALHMKi?ocid=Peregrine,Top Stories,National Geographic,Unavailable,,4.0,False,False
Remains of partially collapsed Surfside condo tower could be demolished as soon as Sunday,https://www.msn.com/en-us/news/us/remains-of-partially-collapsed-surfside-condo-tower-could-be-demolished-as-soon-as-sunday/ar-AALJID8?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,5.0,False,False
Massachusetts police arrest group of armed men who do ‘not recognize our laws’ after hours-long stand-off,https://www.msn.com/en-us/news/crime/massachusetts-police-arrest-group-of-armed-men-who-do-not-recognize-our-laws-after-hours-long-stand-off/ar-AALJIDD?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,6.0,False,False
Migrant boat sinks off Tunisia drowning 43,https://www.msn.com/en-us/news/world/migrant-boat-sinks-off-tunisia-drowning-43/ar-AALJGg6?ocid=Peregrine,Top Stories,BBC News,Unavailable,,7.0,False,False
What if the truth isn’t out there?,https://www.msn.com/en-us/news/technology/what-if-the-truth-isn-t-out-there/ar-AALJrRH?ocid=Peregrine,Top Stories,Vox.com,Unavailable,,8.0,False,False
China urges nations to build 'Great Wall of Immunity' against coronavirus,https://www.msn.com/en-us/news/world/china-urges-nations-to-build-great-wall-of-immunity-against-coronavirus/ar-AALJbso,Coronavirus,Reuters,Unavailable,,9.0,False,False
Fiji braces for more Covid-19 deaths as outbreak worsens,https://www.msn.com/en-us/news/world/fiji-braces-for-more-covid-19-deaths-as-outbreak-worsens/ar-AALJ4Wz,Coronavirus,AFP,Unavailable,,11.0,False,False
Indonesia expects COVID-19 cases to rise despite stricter curbs,https://www.msn.com/en-us/news/world/indonesia-expects-covid-19-cases-to-rise-despite-stricter-curbs/ar-AALIImp,Coronavirus,Reuters,Unavailable,,12.0,False,False
Rally calls on defending voter rights and DC statehood,https://www.msn.com/en-us/news/us/rally-calls-on-defending-voter-rights-and-dc-statehood/ar-AALJqe0,US,NBC News,Unavailable,,13.0,False,False
'What was the point?' Afghans rue decades of war as U.S. quits Bagram,https://www.msn.com/en-us/news/us/what-was-the-point-afghans-rue-decades-of-war-as-u-s-quits-bagram/ar-AALJNnM,US,Reuters,Unavailable,,14.0,False,False
Massachusetts police standoff with heavily armed men ends in 11 arrests,https://www.msn.com/en-us/news/us/massachusetts-police-standoff-with-heavily-armed-men-ends-in-11-arrests/ar-AALJPuc,US,CNN,Unavailable,,15.0,False,False
Unemployment benefits: More jobless Americans are suing to get the pandemic unemployment benefits back,https://www.msn.com/en-us/news/us/unemployment-benefits-more-jobless-americans-are-suing-to-get-the-pandemic-unemployment-benefits-back/ar-AALJmN9,US,CNN,Unavailable,,16.0,False,False
"Surfside, Florida condo collapse: Death toll rises to 24",https://www.msn.com/en-us/news/us/surfside-florida-condo-collapse-death-toll-rises-to-24/ar-AALJlpV,US,CNN,Unavailable,,17.0,False,False
South African court agrees to hear Zuma challenge to jail term - report,https://www.msn.com/en-us/news/world/south-african-court-agrees-to-hear-zuma-challenge-to-jail-term-report/ar-AALJPpp,World,Reuters,Unavailable,,18.0,False,False
Thousands protest in Burkina Faso over jihadist attacks,https://www.msn.com/en-us/news/world/thousands-protest-in-burkina-faso-over-jihadist-attacks/ar-AALJIPe,World,Reuters,Unavailable,,19.0,False,False
S.Africa's Zuma marches with supporters opposed to his jailing,https://www.msn.com/en-us/news/world/s-africa-s-zuma-marches-with-supporters-opposed-to-his-jailing/ar-AALJMQW,World,Reuters,Unavailable,,20.0,False,False
Japan mudslide leaves at least 19 people missing,https://www.msn.com/en-us/news/world/japan-mudslide-leaves-at-least-19-people-missing/ar-AALJAQv,World,The Hill,Unavailable,,21.0,False,False
Scientists Say Mystery Fossil Teeth Came from 23-foot-long Prehistoric Crocodile,https://www.msn.com/en-us/news/world/scientists-say-mystery-fossil-teeth-came-from-23-foot-long-prehistoric-crocodile/ar-AALJDWu,World,Newsweek,Unavailable,,22.0,False,False
Adams Holds On As Garcia Surges With New Vote Totals: Updates,https://www.msn.com/en-us/news/politics/adams-holds-on-as-garcia-surges-with-new-vote-totals-updates/ar-AALJNuA,Politics,Intelligencer,Unavailable,,23.0,False,False
Biden going to Michigan to pitch his infrastructure package,https://www.msn.com/en-us/news/politics/biden-going-to-michigan-to-pitch-his-infrastructure-package/ar-AALJrU3,Politics,Associated Press,Unavailable,,24.0,False,False
Marianne Williamson calls on Biden to drop efforts to extradite Assange,https://www.msn.com/en-us/news/politics/marianne-williamson-calls-on-biden-to-drop-efforts-to-extradite-assange/ar-AALJGPy,Politics,The Hill,Unavailable,,25.0,False,False
Have Tucker Carlson and Ron DeSantis filled the 'Trump void' for the left?,https://www.msn.com/en-us/news/politics/have-tucker-carlson-and-ron-desantis-filled-the-trump-void-for-the-left/ar-AALJIVr,Politics,The Hill,Unavailable,,26.0,False,False
The fight over the 'Fight for $15',https://www.msn.com/en-us/news/politics/the-fight-over-the-fight-for-15/ar-AALJBk3,Politics,ABC News,Unavailable,,27.0,False,False
Police: 11 armed men claiming to 'not recognize our laws' in custody,https://www.msn.com/en-us/news/crime/11-heavily-armed-men-claiming-to-not-recognize-our-laws-in-custody-police/ar-AALJgPh,Crime,ABC News,Unavailable,,28.0,False,False
Ghislaine Maxwell's lawyers cite Cosby case in bid to have sex trafficking charges dropped,https://www.msn.com/en-us/news/crime/ghislaine-maxwell-s-lawyers-cite-cosby-case-in-bid-to-have-sex-trafficking-charges-dropped/ar-AALJFir,Crime,NBC News,Unavailable,,29.0,False,False
Laura Ingraham Questions Release of Parents Charged Over Boy's Body in Freezer,https://www.msn.com/en-us/news/crime/laura-ingraham-questions-release-of-parents-charged-over-boy-s-body-in-freezer/ar-AALJjcz,Crime,Newsweek,Unavailable,,30.0,False,False
9 people in custody after hourslong armed standoff on I-95,https://www.msn.com/en-us/news/crime/9-people-in-custody-after-hourslong-armed-standoff-on-i-95/ar-AALJsbT,Crime,Associated Press,Unavailable,,31.0,False,False
Trip to the Dominican Republic turns into a vacation from hell: 'We've lost everything.',https://www.msn.com/en-us/news/crime/trip-to-the-dominican-republic-turns-into-a-vacation-from-hell-we-ve-lost-everything/ar-AALJeYS,Crime,Miami Herald,Unavailable,,32.0,False,False
