article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Trump backs Texas Attorney General Ken Paxton over Bush challenger,https://www.msn.com/en-us/news/politics/trump-backs-texas-attorney-general-ken-paxton-over-bush-challenger/ar-AAMAyr3?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.10,False,False
'No clear answer:' Few clues in case of girl sickened by foreign bacteria as others test positive,https://www.msn.com/en-us/news/us/no-clear-answer-few-clues-in-case-of-girl-sickened-by-foreign-bacteria-as-others-test-positive/ar-AAMAyjY?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.11,False,False
Former Sen. Barbara Boxer assaulted and robbed,https://www.msn.com/en-us/news/politics/former-sen-barbara-boxer-assaulted-and-robbed/ar-AAMAub2?ocid=Peregrine,Top Stories,ABC News,Unavailable,,2.0,False,False
Two unharmed chocolate labs — and no one else — found in cabin of tractor-trailer that smashed into a house,https://www.msn.com/en-us/news/us/two-unharmed-chocolate-labs-and-no-one-else-found-in-cabin-of-tractor-trailer-that-smashed-into-a-house/ar-AAMAHXY?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,3.0,False,False
Jesse Jackson among 39 arrested at sit-in at Sinema's office,https://www.msn.com/en-us/news/politics/jesse-jackson-among-39-arrested-at-sit-in-at-sinema-s-office/ar-AAMAzum?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,4.0,False,False
"Former California Sen. Barbara Boxer was assaulted and robbed in Oakland, according to reports",https://www.msn.com/en-us/news/politics/former-california-sen-barbara-boxer-was-assaulted-and-robbed-in-oakland-according-to-reports/ar-AAMACTR?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,5.0,False,False
Haitian presidential security chief arrested over assassination,https://www.msn.com/en-us/news/world/haitian-presidential-security-chief-arrested-over-assassination/ar-AAMAAhv?ocid=Peregrine,Top Stories,AFP,Unavailable,,6.0,False,False
What's in store for the 6 January select committee,https://www.msn.com/en-us/news/world/what-s-in-store-for-the-6-january-select-committee/ar-AAMAxGo?ocid=Peregrine,Top Stories,BBC News,Unavailable,,7.0,False,False
Viral Posts Misrepresent CDC Announcement on COVID-19 PCR Test,https://www.msn.com/en-us/news/politics/viral-posts-misrepresent-cdc-announcement-on-covid-19-pcr-test/ar-AAMAMXh?ocid=Peregrine,Top Stories,FactCheck.org,Unavailable,,8.0,False,False
"Miami-Dade opens five new COVID vaccine, testing sites as cases continue to surge",https://www.msn.com/en-us/news/us/miami-dade-opens-five-new-covid-vaccine-testing-sites-as-cases-continue-to-surge/ar-AAMwwsy,Coronavirus,Miami Herald,Unavailable,,9.0,False,False
DOJ says federal law doesn’t bar businesses from mandating vaccines,https://www.msn.com/en-us/news/us/doj-says-federal-law-doesn-t-bar-businesses-agencies-from-mandating-covid-vaccines/ar-AAMAbfl,Coronavirus,POLITICO,Unavailable,,11.0,False,False
Athletes who've had to drop out of the Olympics because of Covid-19,https://www.msn.com/en-us/sports/olympics/athletes-who-ve-had-to-drop-out-of-the-olympics-because-of-covid-19/ar-AAMq4D8,Coronavirus,CNN,Unavailable,,12.0,False,False
"With ban on mask mandates, Texas teachers fear Covid surge as school year nears",https://www.msn.com/en-us/news/us/with-ban-on-mask-mandates-texas-teachers-fear-covid-surge-as-school-year-nears/ar-AAMAGbi,US,NBC News,Unavailable,,13.0,False,False
St. Louis reinstates indoor mask mandate despite state AG's threat to sue,https://www.msn.com/en-us/news/us/st-louis-reinstates-indoor-mask-mandate-despite-state-ag-s-threat-to-sue/ar-AAMAfCx,US,CNN,Unavailable,,14.0,False,False
Talk of vaccine mandates accompanies Covid resurgence,https://www.msn.com/en-us/news/us/talk-of-vaccine-mandates-accompanies-covid-resurgence/ar-AAMADAf,US,CNN,Unavailable,,15.0,False,False
California to require proof of Covid-19 vaccination or regular testing for all state employees and health care workers,https://www.msn.com/en-us/news/us/california-to-require-proof-of-covid-19-vaccination-or-regular-testing-for-all-state-employees-and-health-care-workers/ar-AAMAemx,US,CNN,Unavailable,,16.0,False,False
Search for missing Pennsylvania woman intensifies two weeks after she disappeared after leaving friend's house in Philadelphia,https://www.msn.com/en-us/news/us/search-for-missing-pennsylvania-woman-intensifies-two-weeks-after-she-disappeared-after-leaving-friend-s-house-in-philadelphia/ar-AAMAxYq,US,NBC News,Unavailable,,17.0,False,False
US and China trade barbs after another high-level meeting but say they want to keep talking,https://www.msn.com/en-us/news/world/us-and-china-trade-barbs-after-another-high-level-meeting-but-say-they-want-to-keep-talking/ar-AAMAtPc,World,CNN,Unavailable,,18.0,False,False
"Haiti assassination investigation muddied by death threats and roadblocks, internal documents reveal",https://www.msn.com/en-us/news/world/haiti-assassination-investigation-muddied-by-death-threats-and-roadblocks-internal-documents-reveal/ar-AAMAG4r,World,CNN,Unavailable,,19.0,False,False
Verdict expected in trial of 1st person charged under Hong Kong security law,https://www.msn.com/en-us/news/world/verdict-expected-in-trial-of-1st-person-charged-under-hong-kong-security-law/ar-AAMAoVM,World,Reuters,Unavailable,,20.0,False,False
The girl killed for wearing a pair of jeans,https://www.msn.com/en-us/news/world/the-girl-killed-for-wearing-a-pair-of-jeans/ar-AAMAxGh,World,BBC News,Unavailable,,21.0,False,False
Why Kenyans are suing the British army,https://www.msn.com/en-us/news/world/why-kenyans-are-suing-the-british-army/ar-AAMAzXH,World,BBC News,Unavailable,,22.0,False,False
White House asks $1B to relocate Afghans who helped US,https://www.msn.com/en-us/news/politics/white-house-asks-1-billion-to-relocate-afghans-who-helped-u-s/ar-AAMAByr,Politics,Bloomberg,Unavailable,,23.0,False,False
Trump Jr. inches past DeSantis as most popular GOP figure in new poll: Axios,https://www.msn.com/en-us/news/politics/trump-jr-inches-past-desantis-as-most-popular-gop-figure-in-new-poll-axios/ar-AAMAIDn,Politics,The Hill,Unavailable,,24.0,False,False
More than 140 business leaders urge lawmakers to pass infrastructure bill,https://www.msn.com/en-us/news/politics/more-than-140-business-leaders-urge-lawmakers-to-pass-infrastructure-bill/ar-AAMABap,Politics,CNN,Unavailable,,25.0,False,False
Trump endorses Ken Paxton over George P. Bush in Texas attorney general race,https://www.msn.com/en-us/news/politics/trump-endorses-ken-paxton-over-george-p-bush-in-texas-attorney-general-race/ar-AAMANag,Politics,The Hill,Unavailable,,26.0,False,False
GOP lawmakers request Cuba meeting with Biden,https://www.msn.com/en-us/news/politics/gop-lawmakers-request-cuba-meeting-with-biden/ar-AAMAPlo,Politics,The Hill,Unavailable,,27.0,False,False
Landlord Arrested After Allegedly Being Caught on Hidden Cameras Sniffing Tenants' Underwear,https://www.msn.com/en-us/news/crime/landlord-arrested-after-allegedly-being-caught-on-hidden-cameras-sniffing-tenants-underwear/ar-AAMAIbC,Crime,People,Unavailable,,28.0,False,False
Prosecutor: No charges in jail death due to poor training,https://www.msn.com/en-us/news/crime/prosecutor-no-charges-in-jail-death-due-to-poor-training/ar-AAMAtXh,Crime,Associated Press,Unavailable,,29.0,False,False
Va. Man Serving Multiple Life Sentences for Sexually Abusing Girlfriend’s 2-Year-Old Son Pleads Guilty to the Boy’s Murder,https://www.msn.com/en-us/news/crime/va-man-serving-multiple-life-sentences-for-sexually-abusing-girlfriend-s-2-year-old-son-pleads-guilty-to-the-boy-s-murder/ar-AAMAr8a,Crime,Law & Crime,Unavailable,,30.0,False,False
Wisconsin Quarry Triple Homicide Described as ‘Targeted Act.’ Police Believe the Killer Knew the Victims.,https://www.msn.com/en-us/news/crime/wisconsin-quarry-triple-homicide-described-as-targeted-act-police-believe-the-killer-knew-the-victims/ar-AAMAsVL,Crime,Law & Crime,Unavailable,,31.0,False,False
Md. Man Called Police from Ballpark and Allegedly Led Cops to Missing Landlady's Body,https://www.msn.com/en-us/news/crime/md-man-called-police-from-ballpark-and-allegedly-led-cops-to-missing-landlady-s-body/ar-AAMAwQp,Crime,People,Unavailable,,32.0,False,False
