article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Senators confident trillion-dollar bipartisan infrastructure deal will be introduced Sunday,https://news.google.com/articles/CAIiEH4XaVXO2SJp7VEWjKrrLV0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T14:56:40Z,3.0,False
McConnell stirs GOP intrigue with support for Biden’s infrastructure bill,https://news.google.com/articles/CAIiEPmJTOAHu_lZSEEb853wzFAqGQgEKhAIACoHCAow4Zn5CjCu8uACMNSiwQU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T11:00:39Z,3.1,False
Senate ends Saturday session -- with infrastructure bill still in limbo,https://news.google.com/articles/CAIiEA8hT9BrvzF5KrpxiAfli3EqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T04:06:14Z,3.2,False
"Senators will get the job done on infrastructure, Schumer says",https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjEvMDgvMDEvc2VuYXRvcnMtd2lsbC1nZXQtdGhlLWpvYi1kb25lLW9uLWluZnJhc3RydWN0dXJlLXNjaHVtZXItc2F5cy5odG1s0gFmaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMjEvMDgvMDEvc2VuYXRvcnMtd2lsbC1nZXQtdGhlLWpvYi1kb25lLW9uLWluZnJhc3RydWN0dXJlLXNjaHVtZXItc2F5cy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,,2021-08-01T11:26:04Z,3.3,False
Why Trust Is in Short Supply on Capitol Hill,https://news.google.com/articles/CAIiEBKc6rspmCKD7aAFmhQfcxkqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T09:00:08Z,3.4,False
"Florida Sets Daily Record for Entire Pandemic With 21,683 New COVID-19 Cases",https://news.google.com/articles/CAIiEBbiFiBb1D3COEz_tRp03YYqFQgEKg0IACoGCAowuLUIMNFnMLnhAg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Slate,https://news.google.com/publications/CAAqBggKMLi1CDDRZw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T14:00:34Z,4.0,False
"Florida reports single-day increase of 21,683 new COVID-19 cases, most since start of pandemic",https://news.google.com/articles/CAIiED5gdLItWxFtiF6Mo2fjE18qGQgEKhAIACoHCAowntT-CjDj_fYCMNm03gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WPLG Local 10,https://news.google.com/publications/CAAqBwgKMJ7U_gow4_32Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T03:13:59Z,4.1,False
Florida Records Highest One-Day Total Of COVID Cases,https://news.google.com/articles/CCAiC21abjZSV0d2Xy1BmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS Miami,,2021-07-31T22:19:46Z,4.2,False
"Florida sets a record with 21,683 new COVID-19 cases reported Saturday, the CDC says",https://news.google.com/articles/CAIiEFvshELC9Qo-xcC4IDnuYD0qGQgEKhAIACoHCAow3oP-CjCIx_YCMInqzwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T19:33:47Z,4.3,False
Florida breaks grim COVID-19 record with biggest one-day total in new cases,https://news.google.com/articles/CCAiC1JHTWNCS2RmMWNFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFLA News Channel 8,,2021-08-01T12:43:54Z,4.4,False
Riots Shatter Veneer of Coexistence in Israel’s Mixed Towns,https://news.google.com/articles/CAIiEB9f4CLKUlfgVGLkOPYXLOsqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T16:26:50Z,5.0,False
Brad Lander flip flops on BDS stance after Ben and Jerry's Israel boycott,https://news.google.com/articles/CAIiEHoFRmBToP3EwhwNYKIa9VsqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T23:45:55Z,5.1,False
Mitzpeh Yericho beats the heat with Ben & Jerry's ice cream party,https://news.google.com/articles/CAIiEHkRJnidmxqqdPB2JqDthOwqGAgEKg8IACoHCAowr9eeCTDYlm4whdicAQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T09:20:22Z,5.2,False
7 GOP Senators push law to label settlement goods as ‘made in Israel’,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tLzctZ29wLXNlbmF0b3JzLXB1c2gtbGF3LXRvLWxhYmVsLXNldHRsZW1lbnQtZ29vZHMtYXMtbWFkZS1pbi1pc3JhZWwv0gFmaHR0cHM6Ly93d3cudGltZXNvZmlzcmFlbC5jb20vNy1nb3Atc2VuYXRvcnMtcHVzaC1sYXctdG8tbGFiZWwtc2V0dGxlbWVudC1nb29kcy1hcy1tYWRlLWluLWlzcmFlbC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Times of Israel,,2021-07-30T22:20:00Z,5.3,False
How Ben & Jerry rose from Vermont hippies selling ice cream to Palestinian activists,https://news.google.com/articles/CAIiEN-5JiqeXKcuUintnNbqpy8qGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T20:31:40Z,5.4,False
'Do it for the people you care about': Florida woman urges people to get vaccinated after losing her dad and brother to Covid-19 the same week,https://news.google.com/articles/CAIiEG1MzDUYZu5gdDUTx_w1jPkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T13:46:05Z,6.0,False
"Springfield remains COVID-19 hotspot as health leaders battle delta variant, misinformation",https://news.google.com/articles/CAIiEAcsxW0aOPFJlJQ2CYdSWLAqGQgEKhAIACoHCAowqIOACzC_xIsDMPOJ9wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,News-Leader,https://news.google.com/publications/CAAqBwgKMKiDgAswv8SLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T12:10:34Z,6.1,False
ilani offers casino credit at free COVID vaccine clinic,https://news.google.com/articles/CCAiC09EaU0xWm5jV3owmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KOIN 6,,2021-08-01T00:14:07Z,6.2,False
‘Don’t let anybody know’: Missouri doctor says some ask for anonymity to get COVID shot,https://news.google.com/articles/CAIiEJPuxuyRZum-298SAvwmgqgqGQgEKhAIACoHCAowutmECzDKyIEDMPHczwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Kansas City Star,https://news.google.com/publications/CAAqBwgKMLrZhAswysiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T20:05:25Z,6.3,False
"CoxHealth treating record number of COVID-19 patients, CEO says hospitalizations could stabilize in upcoming week",https://news.google.com/articles/CBMiigFodHRwczovL3d3dy5reTMuY29tLzIwMjEvMDcvMzEvY294aGVhbHRoLXRyZWF0aW5nLXJlY29yZC1udW1iZXItY292aWQtMTktcGF0aWVudHMtY2VvLXNheXMtaG9zcGl0YWxpemF0aW9ucy1jb3VsZC1zdGFiaWxpemUtdXBjb21pbmctd2Vlay_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KY3,,2021-07-31T16:52:00Z,6.4,False
"Infections surging and 'things are going to get worse,' Fauci says; Florida breaks 1-day record: Live COVID updates",https://news.google.com/articles/CAIiEMTIzHHlt-WViFYizNJslCIqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T15:03:25Z,7.0,False
"U.S. will not lock down despite surge driven by Delta variant, Fauci says",https://news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2ZhdWNpLXByZWRpY3RzLXUtbm90LXJldHVybi0xMzE4MDE1MjIuaHRtbNIBTmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uZXdzL2ZhdWNpLXByZWRpY3RzLXUtbm90LXJldHVybi0xMzE4MDE1MjIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-01T13:18:01Z,7.1,False
Coronavirus transmission among vaccinated people could raise the risk of an even more dangerous variant,https://news.google.com/articles/CBMiVmh0dHBzOi8vbmV3cy55YWhvby5jb20vY29yb25hdmlydXMtdHJhbnNtaXNzaW9uLWFtb25nLXZhY2NpbmF0ZWQtcGVvcGxlLTEyMTUwMDc1NS5odG1s0gFeaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2Nvcm9uYXZpcnVzLXRyYW5zbWlzc2lvbi1hbW9uZy12YWNjaW5hdGVkLXBlb3BsZS0xMjE1MDA3NTUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-01T12:15:00Z,8.0,False
"Less than 0.001% of fully vaccinated Americans died after a Covid-19 breakthrough case, CDC data shows",https://news.google.com/articles/CAIiEJ0bsJJst2LA_2BQUMXcFgIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T22:43:13Z,8.1,False
LIST: Stores changing mask policies due to new CDC guidelines,https://news.google.com/articles/CBMiWGh0dHBzOi8vd3BkZS5jb20vbmV3cy9sb2NhbC9saXN0LXN0b3Jlcy1jaGFuZ2luZy1tYXNrLXBvbGljaWVzLWR1ZS10by1uZXctY2RjLWd1aWRlbGluZXPSAVxodHRwczovL3dwZGUuY29tL2FtcC9uZXdzL2xvY2FsL2xpc3Qtc3RvcmVzLWNoYW5naW5nLW1hc2stcG9saWNpZXMtZHVlLXRvLW5ldy1jZGMtZ3VpZGVsaW5lcw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,wpde.com,,2021-08-01T12:47:00Z,8.2,False
"Answers to your questions about delta variant, vaccines, mandates and masks",https://news.google.com/articles/CAIiEEUobtYKtsqZN8vzSFdiB8kqGQgEKhAIACoHCAowlv3_CjDSpYsDMOb24gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Detroit Free Press,https://news.google.com/publications/CAAqBwgKMJb9_wow0qWLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T10:02:01Z,8.3,False
"'The problem remains with the unvaccinated,' one expert says as Covid-19 cases surge in the US",https://news.google.com/articles/CAIiEKrNEYepdI3rLDWt-XSQ8HgqGQgEKhAIACoHCAowocv1CjCSptoCMLrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T07:15:18Z,8.4,False
Susan Collins: Infrastructure bill has enough Republican support to pass in Senate,https://news.google.com/articles/CAIiEI_INCyZhwb32cR6s6tsxMcqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T14:16:37Z,9.0,False
"Senators will get the job done on infrastructure, Schumer says",https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjEvMDgvMDEvc2VuYXRvcnMtd2lsbC1nZXQtdGhlLWpvYi1kb25lLW9uLWluZnJhc3RydWN0dXJlLXNjaHVtZXItc2F5cy5odG1s0gFmaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMjEvMDgvMDEvc2VuYXRvcnMtd2lsbC1nZXQtdGhlLWpvYi1kb25lLW9uLWluZnJhc3RydWN0dXJlLXNjaHVtZXItc2F5cy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,,2021-08-01T11:26:04Z,9.1,False
Optimism grows that infrastructure deal will get to Biden's desk | TheHill,https://news.google.com/articles/CBMiaWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ZpbmFuY2UvNTY1NzM1LW9wdGltaXNtLWdyb3dzLXRoYXQtaW5mcmFzdHJ1Y3R1cmUtZGVhbC13aWxsLWdldC10by1iaWRlbnMtZGVza9IBbWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ZpbmFuY2UvNTY1NzM1LW9wdGltaXNtLWdyb3dzLXRoYXQtaW5mcmFzdHJ1Y3R1cmUtZGVhbC13aWxsLWdldC10by1iaWRlbnMtZGVzaz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-01T11:00:10Z,9.2,False
McConnell stirs GOP intrigue with support for Biden’s infrastructure bill,https://news.google.com/articles/CAIiEPmJTOAHu_lZSEEb853wzFAqGQgEKhAIACoHCAow4Zn5CjCu8uACMNSiwQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T11:00:39Z,9.3,False
Senate ends Saturday session -- with infrastructure bill still in limbo,https://news.google.com/articles/CAIiEA8hT9BrvzF5KrpxiAfli3EqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T04:06:14Z,9.4,False
"Florida Sets Daily Record for Entire Pandemic With 21,683 New COVID-19 Cases",https://news.google.com/articles/CAIiEBbiFiBb1D3COEz_tRp03YYqFQgEKg0IACoGCAowuLUIMNFnMLnhAg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Slate,https://news.google.com/publications/CAAqBggKMLi1CDDRZw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T14:00:34Z,10.0,False
"Florida reports single-day increase of 21,683 new COVID-19 cases, most since start of pandemic",https://news.google.com/articles/CAIiED5gdLItWxFtiF6Mo2fjE18qGQgEKhAIACoHCAowntT-CjDj_fYCMNm03gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WPLG Local 10,https://news.google.com/publications/CAAqBwgKMJ7U_gow4_32Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T03:13:59Z,10.1,False
Florida Records Highest One-Day Total Of COVID Cases,https://news.google.com/articles/CCAiC21abjZSV0d2Xy1BmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Miami,,2021-07-31T22:19:46Z,10.2,False
"Florida sets a record with 21,683 new COVID-19 cases reported Saturday, the CDC says",https://news.google.com/articles/CAIiEFvshELC9Qo-xcC4IDnuYD0qGQgEKhAIACoHCAow3oP-CjCIx_YCMInqzwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T19:33:47Z,10.3,False
Florida breaks grim COVID-19 record with biggest one-day total in new cases,https://news.google.com/articles/CCAiC1JHTWNCS2RmMWNFmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFLA News Channel 8,,2021-08-01T12:43:54Z,10.4,False
Lamont Marcell Jacobs wins 100m gold at the Tokyo Olympics,https://news.google.com/articles/CAIiEOVkHuki7orwlfSE57Px4WsqGQgEKhAIACoHCAowocv1CjCSptoCMPvTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T15:27:13Z,11.0,False
Tokyo Olympics: Italy's Lamont Marcell Jacobs claims shock 100m gold- BBC News,https://news.google.com/articles/CCAiC1hJRHkxR3FHLXhjmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-01T16:27:12Z,11.1,False
Italy's Lamont Marcell Jacobs takes surprising gold in Olympic 100-meter race,https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmVzcG4uY29tL29seW1waWNzL3N0b3J5L18vaWQvMzE5MzQwMjQvaXRhbHktbGFtb250LW1hcmNlbGwtamFjb2JzLXRha2VzLXN1cnByaXNpbmctZ29sZC1vbHltcGljLTEwMC1tZXRlci1yYWNl0gGHAWh0dHBzOi8vd3d3LmVzcG4uY29tL29seW1waWNzL3N0b3J5L18vaWQvMzE5MzQwMjQvaXRhbHktbGFtb250LW1hcmNlbGwtamFjb2JzLXRha2VzLXN1cnByaXNpbmctZ29sZC1vbHltcGljLTEwMC1tZXRlci1yYWNlP3BsYXRmb3JtPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,ESPN,,2021-08-01T13:19:08Z,11.2,False
Italy's Marcell Jacobs SHOCKS THE WORLD to win men's 100m gold | Tokyo Olympics | NBC Sports,https://news.google.com/articles/CCAiC2ZISjhJb0dIemw4mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,,,2021-08-01T15:21:18Z,11.3,False
"Italy hails new sprint king, as drama unfolds at airport",https://news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2xpZmVzdHlsZS9zcG9ydHMvb3JnYW5pc2Vycy1wcm9iZS1kcmlua2luZy1pbmNpZGVudC10b2t5by1zaXp6bGVzLTIwMjEtMDgtMDEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,,2021-08-01T16:01:00Z,11.4,False
"Tourists evacuated as wildfires continue to rage in Turkey, Italy and Greece",https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvdG91cmlzdHMtZXZhY3VhdGVkLXdpbGRmaXJlcy1jb250aW51ZS1yYWdlLXR1cmtleS1pdGFseS1ncmVlY2UtbjEyNzU2MzXSASxodHRwczovL3d3dy5uYmNuZXdzLmNvbS9uZXdzL2FtcC9uY25hMTI3NTYzNQ?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-01T12:54:30Z,12.0,False
"Tourists evacuated as fires rage in Turkey, Italian resort destroyed",https://news.google.com/articles/CAIiENVkZFFsdM7Q7ZnyjKWEtqEqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T19:09:57Z,12.1,False
Wildfires threaten Turkey coastal resorts - BBC News,https://news.google.com/articles/CCAiC0M1VG5FS096ZVRnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-31T16:15:50Z,12.2,False
Fire crews battle Turkish wildfires at holiday destinations,https://news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LnNhY2JlZS5jb20vbmV3cy9uYXRpb24td29ybGQvd29ybGQvYXJ0aWNsZTI1MzE3ODUwMy5odG1s0gFEaHR0cHM6Ly9hbXAuc2FjYmVlLmNvbS9uZXdzL25hdGlvbi13b3JsZC93b3JsZC9hcnRpY2xlMjUzMTc4NTAzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Sacramento Bee,,2021-08-01T13:14:00Z,12.3,False
"'The animals are on fire,' say devastated farmers as wildfires sweep Turkey",https://news.google.com/articles/CAIiEBh880-0MP9C7d46zW4c6xsqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T16:26:41Z,12.4,False
Belarus Olympic athlete says taken to airport against her wishes,https://news.google.com/articles/CAIiEJECLOA19uefYua9C3HWPvQqFQgEKgwIACoFCAowhgIwkDgws_qTBw?hl=en-US&gl=US&ceid=US%3Aen,World,Al Jazeera English,https://news.google.com/publications/CAAqBQgKMIYCMJA4?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T14:54:01Z,13.0,False
Belarus Olympics: Krystsina Tsimanouskaya refuses to fly home,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTgwNDYxODPSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4MDQ2MTgzLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-01T14:31:58Z,13.1,False
"Belarusian Athlete Told To Pack Her Bags, Taken To Tokyo Airport After Criticizing Her Coaches",https://news.google.com/articles/CAIiECDISlM6qgCWMXQ7d6W4tq4qGAgEKg8IACoHCAowq7KfCTDPhm8wvayfAQ?hl=en-US&gl=US&ceid=US%3Aen,World,Radio Free Europe / Radio Liberty,https://news.google.com/publications/CAAqBwgKMKuynwkwz4Zv?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T14:11:55Z,13.2,False
