article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"After more than $2 trillion spent by the US, Afghanistan is falling back to the Taliban",https://www.msn.com/en-us/news/world/after-more-than-2-trillion-spent-by-the-us-afghanistan-is-falling-back-to-the-taliban/ar-AANga47?ocid=BingNews,Top stories,Fox Business,Unavailable,2h,11.0,False,False
Nearly 200 million Americans are under heat wave advisories,https://www.msn.com/en-us/weather/topstories/nearly-200-million-americans-are-under-heat-wave-advisories/ar-AANfQFo?ocid=BingNews,Top stories,CBS News,Unavailable,4h,12.0,False,False
"Sean McVay shares injury updates on Nick Scott, Darious Williams and Robert Rochell",https://www.msn.com/en-us/sports/nfl/sean-mcvay-shares-injury-updates-on-nick-scott-darious-williams-and-robert-rochell/ar-AANgfSE?ocid=BingNews,Sports,Rams Wire,Unavailable,55m,1.0,False,False
Thunder rookie Tre Mann out for rest of summer league,https://www.msn.com/en-us/sports/more-sports/thunder-rookie-tre-mann-out-for-rest-of-summer-league/ar-AANggdC?ocid=BingNews,Sports,Thunder Wire,Unavailable,28m,2.0,False,False
"Packers place OLB Randy Ramsey on IR, sign CB Dominique Martin",https://www.msn.com/en-us/sports/nfl/packers-place-olb-randy-ramsey-on-ir-sign-cb-dominique-martin/ar-AANg0ju?ocid=BingNews,Sports,Packers Wire,Unavailable,3h,3.0,False,False
Patriots kicker Quinn Nordin was looking for jobs on LinkedIn this spring,https://www.msn.com/en-us/sports/nfl/patriots-kicker-quinn-nordin-was-looking-for-jobs-on-linkedin-this-spring/ar-AANg5PM?ocid=BingNews,Sports,Touchdown Wire,Unavailable,50m,4.0,False,False
U.S. Amateur players getting creative around tree-less Oakmont,https://www.msn.com/en-us/sports/golf/us-amateur-players-getting-creative-around-tree-less-oakmont/ar-AANgfEo?ocid=BingNews,Sports,Golf Channel,Unavailable,1h,5.0,False,False
Jaguars trading Joe Schobert to Pittsburgh,https://www.msn.com/en-us/sports/nfl/jaguars-trading-joe-schobert-to-pittsburgh/ar-AANg7Rx?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,6.0,False,False
Dak Prescott: 'No doubt' he'll be ready for Week 1 despite buzz over follow-up MRI,https://www.msn.com/en-us/sports/nfl/dak-prescott-no-doubt-hell-be-ready-for-week-1-despite-buzz-over-follow-up-mri/ar-AANg7Cl?ocid=BingNews,Sports,Cowboys Wire,Unavailable,1h,7.0,False,False
"Titans vs. Falcons 2021 live steam: Time, TV schedule, how to watch online",https://www.msn.com/en-us/sports/nfl/titans-vs-falcons-2021-live-steam-time-tv-schedule-how-to-watch-online/ar-AANfTIX?ocid=BingNews,Sports,Titans Wire,Unavailable,1h,8.0,False,False
"Boston Red Sox post 2 hits in loss to Rays after scoring 20 runs night before; Marwin Gonzalez, Franchy Cordero, Jarren Duran combine for 8 Ks",https://www.msn.com/en-us/sports/mlb/boston-red-sox-post-2-hits-in-loss-to-rays-after-scoring-20-runs-night-before-marwin-gonzalez-franchy-cordero-jarren-duran-combine-for-8-ks/ar-AANg44b?ocid=BingNews,Sports,MassLive.com,Unavailable,1h,9.0,False,False
These 15 Patriots won't play vs. Washington in preseason Week 1,https://www.msn.com/en-us/sports/nfl/these-15-patriots-wont-play-vs-washington-in-preseason-week-1/ar-AANfTyG?ocid=BingNews,Sports,Patriots Wire,Unavailable,2h,10.0,False,False
Field of Dreams game makes history and creates new memories for White Sox and Yankees players: ‘It blew me away’,https://www.msn.com/en-us/sports/mlb/field-of-dreams-game-makes-history-and-creates-new-memories-for-white-sox-and-yankees-players-it-blew-me-away/ar-AANg8ov?ocid=BingNews,Sports,Chicago Tribune,Unavailable,32m,11.0,False,False
Alex Cora’s gamble with Tanner Houck turns into worst-case scenario in sixth inning,https://www.msn.com/en-us/sports/mlb/alex-cora-s-gamble-with-tanner-houck-turns-into-worst-case-scenario-in-sixth-inning/ar-AANgb6v?ocid=BingNews,Sports,The Boston Globe,Unavailable,40m,12.0,False,False
Dallas-Area Hospitals Report No Free ICU Beds Available for Children as COVID-19 Rises,https://www.msn.com/en-us/news/us/dallas-area-hospitals-report-no-free-icu-beds-available-for-children-as-covid-19-rises/ar-AANg8qZ?ocid=BingNews,U.S.,Newsweek,Unavailable,53m,1.0,False,False
"While most Americans say talking about racism and slavery is good for society, survey reveals deep divides",https://www.msn.com/en-us/news/politics/while-most-americans-say-talking-about-racism-and-slavery-is-good-for-society-survey-reveals-deep-divides/ar-AANg66b?ocid=BingNews,U.S.,The Washington Post,Unavailable,19m,2.0,False,False
"Children’s of Alabama treating 22 COVID patients, highest ever since pandemic began",https://www.msn.com/en-us/health/medical/children-s-of-alabama-treating-22-covid-patients-highest-ever-since-pandemic-began/ar-AANg2g8?ocid=BingNews,U.S.,AL.com,Unavailable,4h,3.0,False,False
"Oregon again breaks COVID-19 daily case record, sets new high for daily average",https://www.msn.com/en-us/health/medical/oregon-again-breaks-covid-19-daily-case-record-sets-new-high-for-daily-average/ar-AANg46l?ocid=BingNews,U.S.,OregonLive.com,Unavailable,1h,4.0,False,False
A Wisconsin Republican pursuing 2020 'audit' took taxpayer-funded trips to attend a conference with MyPillow's Mike Lindell and to Arizona to observe Cyber Ninjas' 'audit',https://www.msn.com/en-us/news/politics/a-wisconsin-republican-pursuing-2020-audit-took-taxpayer-funded-trips-to-attend-a-conference-with-mypillows-mike-lindell-and-to-arizona-to-observe-cyber-ninjas-audit/ar-AANg9wB?ocid=BingNews,U.S.,Business Insider,Unavailable,3h,5.0,False,False
How Florida condo associations wielded political power before the Surfside collapse,https://www.msn.com/en-us/news/us/how-florida-condo-associations-wielded-political-power-before-the-surfside-collapse/ar-AANfYGA?ocid=BingNews,U.S.,NBC News,Unavailable,3h,6.0,False,False
Robert Durst: I Disguised Myself in a Wig to Hide From Jeanine Pirro,https://www.msn.com/en-us/news/crime/robert-durst-i-disguised-myself-in-a-wig-to-hide-from-jeanine-pirro/ar-AANg31U?ocid=BingNews,U.S.,The Daily Beast,Unavailable,3h,7.0,False,False
Receive $100 each time you talk someone into getting a full vaccine dose against COVID,https://www.msn.com/en-us/news/us/receive-100-each-time-you-talk-someone-into-getting-a-full-vaccine-dose-against-covid/ar-AANg78i?ocid=BingNews,U.S.,Mercury News,Unavailable,4h,8.0,False,False
Eviction moratorium: Supreme Court blocks part of New York's order,https://www.msn.com/en-us/news/us/eviction-moratorium-supreme-court-blocks-part-of-new-york-s-order/ar-AANgcD8?ocid=BingNews,U.S.,CNN,Unavailable,1h,9.0,False,False
Florida governor deploying rapid-response team to fight Covid-19 surge,https://www.msn.com/en-us/health/medical/florida-governor-deploying-rapid-response-team-to-fight-covid-19-surge/ar-AANfOXf?ocid=BingNews,U.S.,CNN,Unavailable,4h,10.0,False,False
"New Census data released Thursday, beginning 2021 redistricting process in earnest",https://www.msn.com/en-us/news/politics/massachusetts-grew-bigger-and-more-diverse-new-census-data-show/ar-AANfqom?ocid=BingNews,U.S.,The Boston Globe,Unavailable,2h,11.0,False,False
S.F. has among the highest case rates in the Bay Area. Here’s a possible explanation,https://www.msn.com/en-us/travel/news/sf-has-among-the-highest-case-rates-in-the-bay-area-here-s-a-possible-explanation/ar-AANg2P8?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,3h,12.0,False,False
Political impact of special session difficult to predict,https://www.msn.com/en-us/news/politics/political-impact-of-special-session-difficult-to-predict/ar-AANfToh?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2h,1.0,False,False
Meet Spot: A next generation robo dog on campus construction sites,https://www.msn.com/en-us/news/us/meet-spot-a-next-generation-robo-dog-on-campus-construction-sites/ar-AANg00k?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,2.0,False,False
"Pride flag stolen, replaced with Confederate flag at campus ministry",https://www.msn.com/en-us/news/us/pride-flag-stolen-replaced-with-confederate-flag-at-campus-ministry/ar-AANdtyx?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,3.0,False,False
New Masking Requirement for Town of Blacksburg,https://nrvnews.com/new-masking-requirement-for-town-of-blacksburg/,Local,New River Valley News,Unavailable,1d,4.0,False,False
Can businesses require customers be vaccinated? A VT professor weighs in,https://www.wdbj7.com/2021/08/11/can-businesses-require-customers-be-vaccinated-vt-professor-weighs/,Local,WDBJ,Unavailable,1d,5.0,False,False
High-flying rescue sends wildlife rehabbers on wild-goose chase at Virginia Tech,https://www.wsls.com/features/2021/08/10/high-flying-rescue-sends-wildlife-rehabbers-on-wild-goose-chase-at-virginia-tech/,Local,WSLS 10,Unavailable,2d,6.0,False,False
No one hurt in collision between train and big rig in Roanoke,https://www.msn.com/en-us/news/us/no-one-hurt-in-collision-between-train-and-big-rig-in-roanoke/ar-AANg3kw?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,7.0,False,False
Hollins Road closed after tractor-trailer and train collide in Roanoke,https://www.wsls.com/news/local/2021/08/12/hollins-road-closed-after-tractor-trailer-and-train-collide-in-roanoke/,Local,WSLS 10,Unavailable,3h,8.0,False,False
Roanoke woman cited after TSA detects loaded gun in carry-on,https://www.msn.com/en-us/news/us/roanoke-woman-cited-after-tsa-detects-loaded-gun-in-carry-on/ar-AANf2Qn?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,12h,9.0,False,False
Man arrested after woman critically hurt in Roanoke shooting,https://www.msn.com/en-us/news/crime/man-arrested-after-woman-critically-hurt-in-roanoke-shooting/ar-AANdYaN?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,21h,10.0,False,False
Woman in critical condition after shooting in Roanoke,https://www.msn.com/en-us/news/crime/woman-in-critical-condition-after-shooting-in-roanoke/ar-AANdYaN?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,21h,11.0,False,False
TSA finds loaded handgun in woman’s carry-on bag at ROA,https://wfirnews.com/news/tsa-finds-loaded-handgun-in-womans-carry-on-bag-at-roa,Local,WFIR News,Unavailable,10h,12.0,False,False
North Korea Mocks U.S. Over Eviction Crisis as New Deadline Looms,https://www.msn.com/en-us/news/world/north-korea-mocks-u-s-over-eviction-crisis-as-new-deadline-looms/ar-AANgfHs?ocid=BingNews,World,Newsweek,Unavailable,1h,1.0,False,False
U.S. sending troops to help safely evacuate staff from embassy in Kabul,https://www.msn.com/en-us/news/world/us-sending-troops-to-help-safely-evacuate-staff-from-embassy-in-kabul/ar-AANgmuq?ocid=BingNews,World,CBS News,Unavailable,29m,2.0,False,False
Virginia: Say Bye To Your Auto Insurance Bill If You Live In These Zip Codes,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__acae2b5aacb4dbe02cf3fa0a3ea3c7ea__4761c2d012614d492014ea72870dd120&response.session=v2_57eb0f0914672b512adb7d271e5e636f_3085592C3C7867E93EF549BE3D2A665B_1628819293_1628819293_CIi3jgYQhpxRGLb6vcH7k4E3IAEoBTDhATiRpA5AsOUPSM7X2QNQvQRYAGAAaPKPycTE8bbrrwFwAA&item.id=%7E%7EV1%7E%7E8576738875906141394%7E%7EXF32t_W0thmz3TBcEKEeoaS0MGKwglo_qrSbr_bh1UXTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQZ6naqaFLat89IsJUTsaPnN7ONWPa22NEk5ew7SO963RPEx3KCVUnAOk4CkvVcPnpEWtcGZviRA3JPwxq-_8zfc187p_nmjiKxYYVmdL07SbKSmnq-zhKYs5wYBRWpeTfW6y_HrsdVko5KibH2uMYCBQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=ce43466d6e59f6ec2a305eaacfd4386f43058375bc6a&redir=https%3A%2F%2Ftracking.uytur.com%2Fc97bd5af-a90f-4ab6-8c64-65d8595ff482%3Fa%3D0%26n%3DT%26c%3D70830119-ba2f-4bb7-91fe-489619ef0068%26i%3D70830119-ba2f-4bb7-91fe-489619ef0068%26sn%3Dmsn-bingnews-us%26si%3Dmsn-bingnews-us%26p%3DDesktop%26campid%3D11155038%26adid%3D3009529288%26title%3DVirginia%253A%2BSay%2BBye%2BTo%2BYour%2BAuto%2BInsurance%2BBill%2BIf%2BYou%2BLive%2BIn%2BThese%2BZip%2BCodes%26tn%3Dhttps%253A%252F%252Fdx6isbzrbkxjw.cloudfront.net%252Fuuid60d0c910e84417.67971725.png%26ncid%3DGiAas1EqRZYc5ytsCqaS2KNx0jwvfwoMUM3O5fAHxTtTyiDfz0ooyM_Pl4_6pLoc%26campid%3D11155038%23tblciGiAas1EqRZYc5ytsCqaS2KNx0jwvfwoMUM3O5fAHxTtTyiDfz0ooyM_Pl4_6pLoc&ui=3085592C3C7867E93EF549BE3D2A665B&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjA4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwje__________8BEN7__________wEYImRjCNcWENUfGCNkYwj5__________8BEPn__________wEYB2RjCNIDEOAGGAhkYwiWFBCZHBgYZGMI-xkQnCYYCWRjCPQUEJ4dGB9kaiA3NUMxOTE3Q0RFNkM0QzZGQTkxRjhGNjExNThDQTdCRngBgAGljQGIAcri-Ec,World,Auto Savings,Unavailable,,3.0,False,True
UN reports `significant progress' toward Somalia elections,https://www.msn.com/en-us/news/world/un-reports-significant-progress-toward-somalia-elections/ar-AANfTrw?ocid=BingNews,World,Associated Press,Unavailable,2h,4.0,False,False
Fall of Afghan jewel a harbinger of a return to dark times,https://www.msn.com/en-us/news/world/fall-of-afghan-jewel-a-harbinger-of-a-return-to-dark-times/ar-AANgcVs?ocid=BingNews,World,The LA Times,Unavailable,1h,5.0,False,False
"Police: 6 killed, including suspected shooter, in UK city",https://www.msn.com/en-us/news/world/police-6-killed-including-suspected-shooter-in-uk-city/ar-AANghzy?ocid=BingNews,World,Associated Press,Unavailable,4h,6.0,False,False
Discovery to fight proposed Polish foreign ownership restrictions,https://www.msn.com/en-us/news/world/discovery-to-fight-proposed-polish-foreign-ownership-restrictions/ar-AANfTOl?ocid=BingNews,World,The LA Times,Unavailable,1h,7.0,False,False
Marines Prepare for Possible Evacuation of Americans in Afghanistan,https://www.msn.com/en-us/news/world/marines-prepare-for-possible-evacuation-of-americans-in-afghanistan/ar-AANfzWK?ocid=BingNews,World,The New York Times,Unavailable,7h,8.0,False,False
"Gov't Program Gives $42,000 Mortgage Benefit To Veterans",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__acae2b5aacb4dbe02cf3fa0a3ea3c7ea__9a4d6b316efc89b5de1de5edc316cc22&response.session=v2_57eb0f0914672b512adb7d271e5e636f_3085592C3C7867E93EF549BE3D2A665B_1628819293_1628819293_CIi3jgYQhpxRGLb6vcH7k4E3IAEoBTDhATiRpA5AsOUPSM7X2QNQvQRYAGAAaPKPycTE8bbrrwFwAA&item.id=%7E%7EV1%7E%7E5957124369049982795%7E%7EuP3LwtboCVRU7KC8sMR8fIgWcjotuen_WglnJf4N9l_TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQUy5CHx4CcQLeq8GHmDRlHs_ay-bGze4l4NlAUWLih4CMkUvurA-hEEwCx4sHp8L_FVNT5Sza8bgEaaDGAhuWWPvLBI-PBCak6tjvOpYG_gOfiyRBoad-Qv55PApz26Cn0XW4MJSXZ6sq6EzxEDTRJ9SUcQTkmElrfl5t75D5vhu&item.type=text&sig=9284a6902e80b3d6053096ed02eb5cc0f1bea69816f2&redir=https%3A%2F%2Fwww.fetcharate.com%2Fpa%2F%3Ftg_ref%3Dvams21%26camp_id%3DGov%2527t%2BProgram%2BGives%2B%252442%252C000%2BMortgage%2BBenefit%2BTo%2BVeterans%26keyword%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Fd2ffd9b5d1bf98bce5d6eb610d3a1e0e.jpg%26sub2%3Dmsn-bingnews-us%26tclid%3DGiAas1EqRZYc5ytsCqaS2KNx0jwvfwoMUM3O5fAHxTtTyiDWtT4on86fi9Cnl4XBAQ%23tblciGiAas1EqRZYc5ytsCqaS2KNx0jwvfwoMUM3O5fAHxTtTyiDWtT4on86fi9Cnl4XBAQ&ui=3085592C3C7867E93EF549BE3D2A665B&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjA4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwje__________8BEN7__________wEYImRjCNcWENUfGCNkYwj5__________8BEPn__________wEYB2RjCNIDEOAGGAhkYwiWFBCZHBgYZGMI-xkQnCYYCWRjCPQUEJ4dGB9kaiA3NUMxOTE3Q0RFNkM0QzZGQTkxRjhGNjExNThDQTdCRngBgAGljQGIAcri-Ec,World,Fetcharate Mortgage Quotes,Unavailable,,9.0,False,True
Biden departs for vacation as multiple crises escalate,https://www.msn.com/en-us/news/us/biden-departs-for-vacation-as-multiple-crises-escalate/ar-AANg2CO?ocid=BingNews,World,FOX News,Unavailable,3h,10.0,False,False
"Prince Andrew case is under review in London, police chief says",https://www.msn.com/en-us/news/crime/prince-andrew-case-is-under-review-in-london-police-chief-says/ar-AANfsPH?ocid=BingNews,World,CBS News,Unavailable,9h,11.0,False,False
"After Olympic defection, US sanctions, Belarusian revolt leader says: 'The boat is sinking'",https://www.msn.com/en-us/sports/olympics/after-olympic-defection-us-sanctions-belarusian-revolt-leader-says-the-boat-is-sinking/ar-AANfXS1?ocid=BingNews,World,FOX News,Unavailable,3h,12.0,False,False
20 Apple Watch Tips and Tricks You Didn't Know Existed,https://www.msn.com/en-us/news/technology/20-apple-watch-tips-and-tricks-you-didn-t-know-existed/ar-AANg7tH?ocid=BingNews,Science,Newsweek,Unavailable,2h,1.0,False,False
"Researchers retraced a woolly mammoth's steps 17,000 years after it died",https://www.msn.com/en-us/news/technology/researchers-retraced-a-woolly-mammoth-s-steps-17-000-years-after-it-died/ar-AANgePv?ocid=BingNews,Science,Popular Science,Unavailable,3h,2.0,False,False
Elusive 'Shape-Shifting' Fish Rarely Seen Filmed by Researchers,https://www.msn.com/en-us/news/world/elusive-shape-shifting-fish-rarely-seen-filmed-by-researchers/ar-AANfUy7?ocid=BingNews,Science,Newsweek,Unavailable,5h,3.0,False,False
"In the Face of Climate Change, We Must Act So That We Can Feel Hopeful—Not the Other Way Around",https://www.msn.com/en-us/weather/topstories/in-the-face-of-climate-change-we-must-act-so-that-we-can-feel-hopeful-not-the-other-way-around/ar-AANfP8r?ocid=BingNews,Science,Time,Unavailable,6h,4.0,False,False
Samsung’s Galaxy Watch 4 calculates body fat from the wrist,https://www.msn.com/en-us/news/technology/samsung-s-galaxy-watch-4-calculates-body-fat-from-the-wrist/ar-AANfEro?ocid=BingNews,Science,The Verge,Unavailable,8h,5.0,False,False
Mount Etna is 100 feet taller than it was 6 months ago,https://www.msn.com/en-us/weather/topstories/mount-etna-is-100-feet-taller-than-it-was-6-months-ago/ar-AANfY5G?ocid=BingNews,Science,Live Science,Unavailable,5h,6.0,False,False
ORION program on Space Nuclear Thermal Propulsion Aug. 18,https://www.msn.com/en-us/news/us/orion-program-on-space-nuclear-thermal-propulsion-aug-18/ar-AANgfWw?ocid=BingNews,Science,The Oak Ridger,Unavailable,48m,7.0,False,False
Facebook pushes its office reopening to 2022,https://www.msn.com/en-us/money/other/facebook-pushes-its-office-reopening-to-2022/ar-AANfVPa?ocid=BingNews,Science,CNN,Unavailable,4h,8.0,False,False
Anticyclone Lucifer is bringing record-breaking temperatures to Italy,https://www.msn.com/en-us/weather/topstories/anticyclone-lucifer-is-bringing-record-breaking-temperatures-to-italy/ar-AANfKID?ocid=BingNews,Science,Popular Science,Unavailable,5h,9.0,False,False
"Astronauts on the space station held their own Olympics, complete with synchronized air swimming - watch the videos",https://www.msn.com/en-us/news/technology/astronauts-on-the-space-station-held-their-own-olympics-complete-with-synchronized-air-swimming-watch-the-videos/ar-AANfNwM?ocid=BingNews,Science,Business Insider,Unavailable,4h,10.0,False,False
Why Perseverance's First Mars Drilling Attempt Came Up Empty,https://www.msn.com/en-us/news/technology/why-perseverances-first-mars-drilling-attempt-came-up-empty/ar-AANfSca?ocid=BingNews,Science,Wired,Unavailable,5h,11.0,False,False
"Molecular Templates Inc. (MTEM) Reports Q2 Loss, Lags Revenue Estimates",https://www.msn.com/en-us/money/topstocks/molecular-templates-inc-mtem-reports-q2-loss-lags-revenue-estimates/ar-AANg1yr?ocid=BingNews,Science,Zacks.com,Unavailable,1h,12.0,False,False
20 Apple Watch Tips and Tricks You Didn't Know Existed,https://www.msn.com/en-us/news/technology/20-apple-watch-tips-and-tricks-you-didn-t-know-existed/ar-AANg7tH?ocid=BingNews,Technology,Newsweek,Unavailable,2h,1.0,False,False
"First ‘murder hornet’ of 2021 spotted in Washington state, 2 miles from where old nest was eradicated",https://www.msn.com/en-us/news/us/first-murder-hornet-of-2021-spotted-in-washington-state-2-miles-from-where-old-nest-was-eradicated/ar-AANg4nO?ocid=BingNews,Technology,Geekwire,Unavailable,3h,2.0,False,False
Online education company raises $650 million to advance university partnerships,https://www.msn.com/en-us/money/companies/online-education-company-raises-650-million-to-advance-university-partnerships/ar-AANfp5z?ocid=BingNews,Technology,The Boston Globe,Unavailable,10h,3.0,False,False
Facebook pushes its office reopening to 2022,https://www.msn.com/en-us/money/other/facebook-pushes-its-office-reopening-to-2022/ar-AANfVPa?ocid=BingNews,Technology,CNN,Unavailable,4h,4.0,False,False
What Apple’s Newly Announced Child Safety Rules Mean for Your Photos,https://www.msn.com/en-us/news/technology/what-apples-newly-announced-child-safety-rules-mean-for-your-photos/ar-AANfXdG?ocid=BingNews,Technology,Time,Unavailable,5h,5.0,False,False
Google employees who work from home permanently could face pay cuts,https://www.msn.com/en-us/news/us/google-employees-who-work-from-home-permanently-could-face-pay-cuts/ar-AANfLWl?ocid=BingNews,Technology,SF Gate,Unavailable,3h,6.0,False,False
How AI struggles with bike lanes and bias,https://www.msn.com/en-us/news/technology/how-ai-struggles-with-bike-lanes-and-bias/ar-AANfXVs?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,7.0,False,False
Aston Martin Valkyrie Spider is the most extreme convertible ever,https://www.msn.com/en-us/autos/news/aston-martin-valkyrie-spider-is-the-most-extreme-convertible-ever/ar-AANfQ0n?ocid=BingNews,Technology,Roadshow,Unavailable,6h,8.0,False,False
Windows 10: Microsoft just revealed another Print Spooler bug,https://www.msn.com/en-us/finance/other/windows-10-microsoft-just-revealed-another-print-spooler-bug/ar-AANfsIQ?ocid=BingNews,Technology,ZDNet,Unavailable,9h,9.0,False,False
Audi’s new autonomous concept car is also sort of a Transformer,https://www.msn.com/en-us/autos/news/audi-s-new-autonomous-concept-car-is-also-sort-of-a-transformer/ar-AANfkVU?ocid=BingNews,Technology,The Verge,Unavailable,8h,10.0,False,False
The best VR headsets you can buy,https://www.msn.com/en-us/finance/other/the-best-vr-headsets-you-can-buy/ar-AANf7OY?ocid=BingNews,Technology,Engadget,Unavailable,11h,11.0,False,False
Facebook could be forced to sell off GIF platform Giphy in response to UK regulators,https://www.msn.com/en-us/news/technology/facebook-could-be-forced-to-sell-off-gif-platform-giphy-in-response-to-uk-regulators/ar-AANfkkr?ocid=BingNews,Technology,CNN,Unavailable,9h,12.0,False,False
"Britney Spears' Dad Says He'll Step Down as Conservator 'When the Time Is Right,' Slams Ex Lynne",https://www.msn.com/en-us/music/celebrity/britney-spears-dad-says-hell-step-down-as-conservator-when-the-time-is-right-slams-ex-lynne/ar-AANg3ak?ocid=BingNews,Entertainment,People,Unavailable,3h,1.0,False,False
Disney Hints at Regret: Too Late to Change ‘Shang-Chi’ Theatrical-Only Release Plan,https://www.msn.com/en-us/movies/news/disney-hints-at-regret-too-late-to-change-shang-chi-theatrical-only-release-plan/ar-AANfXOY?ocid=BingNews,Entertainment,IndieWire,Unavailable,3h,2.0,False,False
