article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Trial for Texas father, son accused of killing neighbor over mattress set for January",https://www.msn.com/en-us/news/crime/trial-for-texas-father-son-accused-of-killing-neighbor-over-mattress-set-for-january/ar-AAP0x5i?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,1h,4.0,False,False
Philly top cop Outlaw says she and DA Krasner ‘just don’t agree’ on how to reduce shootings,https://www.msn.com/en-us/news/crime/philly-s-top-cop-says-she-and-da-krasner-just-don-t-agree-on-how-to-reduce-shootings/ar-AAP05BZ?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,2h,5.0,False,False
Syracuse’s biggest hospital lays off 113 workers who refused Covid vaccine,https://www.msn.com/en-us/health/medical/syracuse-s-biggest-hospital-lays-off-113-workers-who-refused-covid-vaccine/ar-AAP01Lc?ocid=BingNews,U.S.,Syracuse.com,Unavailable,2h,6.0,False,False
As few as 38% of sanitation workers are vaccinated. Are they a threat to homeless people?,https://www.msn.com/en-us/news/us/as-few-as-38-of-sanitation-workers-are-vaccinated-are-they-a-threat-to-homeless-people/ar-AAOZXmT?ocid=BingNews,U.S.,The LA Times,Unavailable,5h,7.0,False,False
Newport News Shipbuilding to employees: Get vaccinated or lose your job,https://www.msn.com/en-us/travel/news/newport-news-shipbuilding-to-employees-get-vaccinated-or-lose-your-job/ar-AAP053m?ocid=BingNews,U.S.,Daily Press,Unavailable,4h,8.0,False,False
4 Essential Supplies to Fix Cloudy Pool Water,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__19ae0b93c8c021c0b101bb4c522c3a45__c37ad9c768dd75f03e144ef5ea12ab48&response.session=v2_11cf06933adabc447cb600be874f4cb0_07F682401B606071199B92821A72610D_1633024105_1633024105_CIi3jgYQhpxRGOfD_KW7u5HhdiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjNj9mt27r38Z0BcAA&item.id=%7E%7EV1%7E%7E4155457548378399124%7E%7E3ETMoH3HzYCXD23H5gD2ySppIkb0lI3LArYyd7Y-HfbTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCVl4bf5K939oG3E8BDii3S8Gqhu_fyesvipnITtdpdFlIdFmbp6BAQgLcW5eniD-q-L8Y3qz56jQyoHZQ-RwS905cor0p5pYbfZOlYXrOqlBpPYrMUEQhp9i8Smwq-Ic4&item.type=text&sig=f8fb8e2c29201f07a18acbd5180a827e9f6a4d45b989&redir=https%3A%2F%2Flesliespool.com%2Fblog%2Fhow-to-fix-cloudy-pool-water.html%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26utm_campaign%3DLPM_NAT_TAB_Native-Media-Support_NB_ALL%26utm_content%3D3029045762%26tblci%3DGiDfRvoUgz_zUGjBpTVYcHPZymlKkSllK3UX1ZE6tpTYyiDV6FUo-dud2fnc9Isq%23tblciGiDfRvoUgz_zUGjBpTVYcHPZymlKkSllK3UX1ZE6tpTYyiDV6FUo-dud2fnc9Isq&ui=07F682401B606071199B92821A72610D&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTM3OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI_v__________ARD-__________8BGAJkYwjXFhDUHxgjZGMI-f__________ARD5__________8BGAdkYwjSAxDgBhgIZGMIlhQQnBwYGGRjCNwVEPslGAlkYwj9HhC2KhgLZGMI9BQQnh0YH2RqIEZDNTY1MzI1NTdDQzRENDlBQ0VFNDNGMkQ0M0NFNTYxeAGAAYpZiAH___________8B,U.S.,Leslie's,Unavailable,,9.0,False,True
Live Coverage: Rachael Rollins before Senate Judiciary Committee,https://www.msn.com/en-us/news/politics/live-coverage-rachael-rollins-before-senate-judiciary-committee/ar-AAOZQzL?ocid=BingNews,U.S.,Boston Herald,Unavailable,5h,10.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Sept. 30,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-sept-30/ar-AAOZIYT?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,6h,11.0,False,False
"Gov. J.B. Pritzker wants the Bears to stay in Chicago, but says that’s up to the team and Mayor Lori Lightfoot",https://www.msn.com/en-us/news/us/gov-jb-pritzker-wants-the-bears-to-stay-in-chicago-but-says-that-s-up-to-the-team-and-mayor-lori-lightfoot/ar-AAP0vku?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,54m,12.0,False,False
Hundreds gather at Virginia Tech to protest sexual violence,https://www.msn.com/en-us/news/us/hundreds-gather-at-virginia-tech-to-protest-sexual-violence/ar-AAOXD4I?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,1.0,False,False
"Radford man charged with sex crimes involving minors, adults",https://www.wsls.com/news/local/2021/09/24/radford-man-charged-with-sex-crimes-involving-minors-adults/,Local,WSLS 10,Unavailable,3d,2.0,False,False
Hundreds of Virginia Tech students protest after reports of sexual assaults,https://www.wsls.com/news/local/2021/09/29/hundreds-of-virginia-tech-students-protest-after-reports-of-sexual-assaults/,Local,WSLS 10,Unavailable,1d,3.0,False,False
Princess Blanding brings campaign for Governor to western Virginia,https://www.msn.com/en-us/news/politics/princess-blanding-brings-campaign-for-governor-to-western-virginia/ar-AAOYiMS?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,15h,4.0,False,False
OT: the October stage of WCQ for team USA,https://www.thekeyplay.com/content/2021/september/29/ot-october-stage-wcq-team-usa,Local,The Key Play,Unavailable,1d,5.0,False,False
Orange Avenue closed at Williamson Road in Roanoke,https://www.wsls.com/news/local/2021/09/30/orange-avenue-closed-at-williamson-road-in-roanoke/,Local,WSLS 10,Unavailable,54m,6.0,False,False
Former Christiansburg police officer sentenced to 40 years after pleading guilty to distributing and possessing child pornography,https://www.wsls.com/video/news/2021/09/29/former-christiansburg-police-officer-sentenced-to-40-years-after-pleading-guilty-to-distributing-and-possessing-child-pornography-/,Local,WSLS 10,Unavailable,16h,7.0,False,False
Free A/C coming our way before a warmer weekend,https://www.wsls.com/weather/2021/09/30/free-ac-coming-our-way-before-a-warmer-weekend/,Local,WSLS 10,Unavailable,6h,8.0,False,False
State police probe death in Wytheville,https://swvatoday.com/news/article_757fc380-2162-11ec-af72-bb991aad3116.html,Local,Southwest Virginia Today,Unavailable,21h,9.0,False,False
Police looking for Chesterfield woman missing since Wednesday night,https://www.wric.com/news/police-looking-for-chesterfield-woman-missing-since-wednesday-night/,Local,WRIC,Unavailable,11h,10.0,False,False
Roanoke Police investigating suspicious death,https://www.msn.com/en-us/news/crime/roanoke-police-investigating-suspicious-death/ar-AAOYOFs?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,15h,11.0,False,False
Country singer Justin Moore heads to Roanoke for Budweiser Summer Series,https://www.msn.com/en-us/music/news/country-singer-justin-moore-heads-to-roanoke-for-budweiser-summer-series/ar-AAOZM1B?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,4h,12.0,False,False
Myanmar Says Journalist Danny Fenster Does 'More' Than What Reporters Do Amid Arrest,https://www.msn.com/en-us/news/world/myanmar-says-journalist-danny-fenster-does-more-than-what-reporters-do-amid-arrest/ar-AAP0EYU?ocid=BingNews,World,Newsweek,Unavailable,39m,1.0,False,False
Senate reaches last-minute deal to avert government shutdown,https://www.msn.com/en-us/news/politics/senate-reaches-last-minute-deal-to-avert-government-shutdown/ar-AAP0mXN?ocid=BingNews,World,ABC News,Unavailable,1h,2.0,False,False
Democrat Sinema in spotlight as obstacle to Biden economic agenda,https://www.msn.com/en-us/news/politics/democrat-sinema-in-spotlight-as-obstacle-to-biden-economic-agenda/ar-AAOZuZC?ocid=BingNews,World,Reuters,Unavailable,7h,3.0,False,False
"Panama warns of looming Haitian migrant wave, tens of thousands on the way",https://www.msn.com/en-us/news/world/panama-warns-of-looming-haitian-migrant-wave-tens-of-thousands-on-the-way/ar-AAP07yz?ocid=BingNews,World,FOX News,Unavailable,4h,4.0,False,False
Sarkozy gets jail sentence over campaign funding,https://www.msn.com/en-us/news/world/sarkozy-gets-jail-sentence-over-campaign-funding/ar-AAOZMl7?ocid=BingNews,World,BBC News,Unavailable,7h,5.0,False,False
Taliban order fighters out of Afghan homes they took over,https://www.msn.com/en-us/news/world/taliban-order-fighters-out-of-afghan-homes-they-took-over/ar-AAP0jkG?ocid=BingNews,World,Associated Press,Unavailable,7h,6.0,False,False
U.S. Supreme Court to consider Senator Cruz's campaign finance challenge,https://www.msn.com/en-us/news/politics/u-s-supreme-court-to-consider-senator-cruz-s-campaign-finance-challenge/ar-AAP00vn?ocid=BingNews,World,Reuters,Unavailable,4h,7.0,False,False
UK families see hard times ahead as COVID programs end,https://www.msn.com/en-us/news/world/uk-families-see-hard-times-ahead-as-covid-programs-end/ar-AAOZB8L?ocid=BingNews,World,Associated Press,Unavailable,7h,8.0,False,False
Cuba's foreign minister says it's a mistake for Biden to keep Trump sanctions on Havana,https://www.msn.com/en-us/news/world/cuba-s-foreign-minister-says-it-s-a-mistake-for-biden-to-keep-trump-sanctions-on-havana/ar-AAP09lS?ocid=BingNews,World,NBC News,Unavailable,2h,9.0,False,False
96-year-old who went on the run to skip Nazi war crimes trial arrested,https://www.msn.com/en-us/news/world/96-year-old-who-went-on-the-run-to-skip-nazi-war-crimes-trial-arrested/ar-AAP0aiD?ocid=BingNews,World,NBC News,Unavailable,3h,10.0,False,False
Italian ex-mayor who welcomed migrants sentenced to 13 years,https://www.msn.com/en-us/news/world/italian-ex-mayor-who-welcomed-migrants-sentenced-to-13-years/ar-AAOZQIW?ocid=BingNews,World,Associated Press,Unavailable,4h,11.0,False,False
Youth Climate Activists Detained By Police After Walking Out of Conference in Protest,https://www.msn.com/en-us/news/world/youth-climate-activists-detained-by-police-after-walking-out-of-conference-in-protest/ar-AAP0uLm?ocid=BingNews,World,Newsweek,Unavailable,1h,12.0,False,False
"Facebook Pulled Over 600,000 Instagram Accounts Belonging to Users Under 13 Over 3 Months",https://www.msn.com/en-us/news/technology/facebook-pulled-over-600000-instagram-accounts-belonging-to-users-under-13-over-3-months/ar-AAP0FcQ?ocid=BingNews,Science,Newsweek,Unavailable,30m,1.0,False,False
The Moon Is Leaving Us,https://www.msn.com/en-us/news/technology/the-moon-is-leaving-us/ar-AAP0ab6?ocid=BingNews,Science,The Atlantic,Unavailable,4h,2.0,False,False
FAA clears Virgin Galactic for takeoff after investigation of Richard Branson's suborbital spaceflight,https://www.msn.com/en-us/travel/news/faa-clears-virgin-galactic-for-takeoff-after-investigation-of-richard-bransons-suborbital-spaceflight/ar-AAP0vmR?ocid=BingNews,Science,Fox Business,Unavailable,59m,3.0,False,False
Who was James Clerk Maxwell? The greatest physicist you've probably never heard of.,https://www.msn.com/en-us/news/technology/who-was-james-clerk-maxwell-the-greatest-physicist-youve-probably-never-heard-of/ar-AAP0gZb?ocid=BingNews,Science,Live Science,Unavailable,5h,4.0,False,False
"Yale University's controversial Vinland Map is a fake, new study confirms",https://www.msn.com/en-us/news/us/yale-university-s-controversial-vinland-map-is-a-fake-new-study-confirms/ar-AAP0bFg?ocid=BingNews,Science,NBC News,Unavailable,3h,5.0,False,False
Exceptionally rare planet with three suns may lurk in Orion's nose,https://www.msn.com/en-us/news/technology/exceptionally-rare-planet-with-three-suns-may-lurk-in-orions-nose/ar-AAP02mO?ocid=BingNews,Science,Live Science,Unavailable,6h,6.0,False,False
Sonos Beam (Gen 2) Review: Dolby Atmos Sounds Great on the Compact Soundbar,https://www.msn.com/en-us/news/technology/sonos-beam-gen-2-review-dolby-atmos-sounds-great-on-the-compact-soundbar/ar-AAP077U?ocid=BingNews,Science,Newsweek,Unavailable,4h,7.0,False,False
The melting of slush 'glue' threatens to calve large icebergs,https://www.msn.com/en-us/weather/topstories/the-melting-of-slush-glue-threatens-to-calve-large-icebergs/ar-AAP04WG?ocid=BingNews,Science,Live Science,Unavailable,6h,8.0,False,False
Penn RNA scientists win Philly’s Scott award for research used in COVID-19 vaccines,https://www.msn.com/en-us/news/us/penn-rna-scientists-win-philly-s-scott-award-for-research-used-in-covid-19-vaccines/ar-AAP0ov4?ocid=BingNews,Science,Philadelphia Inquirer,Unavailable,1h,9.0,False,False
Fairphone’s latest sustainable smartphone comes with a five-year warranty,https://www.msn.com/en-us/news/technology/fairphone-s-latest-sustainable-smartphone-comes-with-a-five-year-warranty/ar-AAOZm0s?ocid=BingNews,Science,The Verge,Unavailable,7h,10.0,False,False
Russia is launching the first film crew to the space station on Tuesday - beating NASA and Tom Cruise,https://www.msn.com/en-us/news/technology/russia-is-launching-the-first-film-crew-to-the-space-station-on-tuesday-beating-nasa-and-tom-cruise/ar-AAP0w3S?ocid=BingNews,Science,Business Insider,Unavailable,21m,11.0,False,False
Ancient Australian rainforest returned to Aboriginal owners,https://www.msn.com/en-us/news/world/ancient-australian-rainforest-returned-to-aboriginal-owners/ar-AAP06vf?ocid=BingNews,Science,CBS News,Unavailable,2h,12.0,False,False
"Seattle mayoral candidates on tech, talent, taxes, startups, homelessness, and favorite apps",https://www.msn.com/en-us/news/us/geekwire-interview-seattle-mayoral-candidates-on-tech-talent-taxes-startups-homelessness-and-favorite-apps/ar-AAP0aRJ?ocid=BingNews,Technology,Geekwire,Unavailable,3h,1.0,False,False
Nokia’s Patents Chief Gets Pushback in Bid to Make Firms Pay,https://www.msn.com/en-us/money/other/nokia-s-patents-chief-gets-pushback-in-bid-to-make-firms-pay/ar-AAP0uzH?ocid=BingNews,Technology,Bloomberg,Unavailable,1h,2.0,False,False
Instagram Just Published Some of Its Internal Teen Research for All to See,https://www.msn.com/en-us/news/technology/instagram-just-published-some-of-its-internal-teen-research-for-all-to-see/ar-AAP0m7t?ocid=BingNews,Technology,Gizmodo,Unavailable,1h,3.0,False,False
Amazon has a smash hit on its hands — a new computer game with hundreds of thousands of players,https://www.msn.com/en-us/entertainment/gaming/amazon-has-a-smash-hit-on-its-hands-a-new-computer-game-with-hundreds-of-thousands-of-players/ar-AAP0fyU?ocid=BingNews,Technology,CNBC,Unavailable,3h,4.0,False,False
Subaru shows the first teaser video of its Solterra EV,https://www.msn.com/en-us/news/technology/subaru-shows-the-first-teaser-video-of-its-solterra-ev/ar-AAOZxnz?ocid=BingNews,Technology,Engadget,Unavailable,7h,5.0,False,False
Apple's big iPhone update lets you FaceTime with Windows and Android users — here's how,https://www.msn.com/en-us/money/other/apples-big-iphone-update-lets-you-facetime-with-windows-and-android-users-heres-how/ar-AAP06bw?ocid=BingNews,Technology,CNBC,Unavailable,2h,6.0,False,False
Google's original Nest Hub drops to $40 at Best Buy,https://www.msn.com/en-us/news/technology/googles-original-nest-hub-drops-to-40-at-best-buy/ar-AAP0gGZ?ocid=BingNews,Technology,Engadget,Unavailable,2h,7.0,False,False
"What will the future look like? Experts at GeekWire Summit will explore climate, cybersecurity, more",https://www.msn.com/en-us/news/technology/what-will-the-future-look-like-experts-at-geekwire-summit-will-explore-climate-cybersecurity-more/ar-AAP0iDI?ocid=BingNews,Technology,Geekwire,Unavailable,2h,8.0,False,False
Sony buys remake and remaster studio Bluepoint Games,https://www.msn.com/en-us/entertainment/gaming/sony-buys-remake-and-remaster-studio-bluepoint-games/ar-AAP0eJ4?ocid=BingNews,Technology,Engadget,Unavailable,1h,9.0,False,False
Uber says UK fuel crisis has had ‘no impact.’ But some drivers say they’re struggling,https://www.msn.com/en-us/news/other/uber-says-uk-fuel-crisis-has-had-no-impact-but-some-drivers-say-they-re-struggling/ar-AAP05Ab?ocid=BingNews,Technology,CNBC,Unavailable,3h,10.0,False,False
YouTube TV on track to lose all NBC channels tonight -- or cost $10 less,https://www.msn.com/en-us/tv/news/youtube-tv-on-track-to-lose-all-nbc-channels-tonight-or-cost-10-less/ar-AAOUWcG?ocid=BingNews,Technology,CNET,Unavailable,1h,11.0,False,False
Razer announces entry-level gear for streaming newbies,https://www.msn.com/en-us/news/technology/razer-announces-entry-level-gear-for-streaming-newbies/ar-AAP0spy?ocid=BingNews,Technology,Engadget,Unavailable,1h,12.0,False,False
Gloria Estefan says she was molested at music school at 9,https://www.msn.com/en-us/news/us/gloria-estefan-says-she-was-molested-at-music-school-at-9/ar-AAP0lLr?ocid=BingNews,Entertainment,Associated Press,Unavailable,1h,1.0,False,False
Grimes Pens ‘Love’ Song Responding to Recent ‘Hate and Harassment’,https://www.msn.com/en-us/entertainment/news/grimes-pens-love-song-responding-to-recent-hate-and-harassment/ar-AAP0nQA?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,2h,2.0,False,False
'Big Brother' crowns its first Black winner during season 23 finale,https://www.msn.com/en-us/news/us/big-brother-crowns-its-first-black-winner-during-season-23-finale/ar-AAOZaW8?ocid=BingNews,Entertainment,CNN,Unavailable,10h,3.0,False,False
‘Coercion’: Tyrone Marshall Brown Joins Showtime Drama Pilot,https://www.msn.com/en-us/tv/news/coercion-tyrone-marshall-brown-joins-showtime-drama-pilot/ar-AAP0qyg?ocid=BingNews,Entertainment,Deadline,Unavailable,49m,4.0,False,False
'The Problem With Jon Stewart' review: Stewart gets serious and goes deep into advocacy journalism for Apple TV+,https://www.msn.com/en-us/tv/news/the-problem-with-jon-stewart-review-stewart-gets-serious-and-goes-deep-into-advocacy-journalism-for-apple-tv/ar-AAP0ew1?ocid=BingNews,Entertainment,CNN,Unavailable,2h,5.0,False,False
