article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Pentagon makes Pfizer vaccine mandatory after FDA approval- memo,https://www.msn.com/en-us/news/us/pentagon-makes-pfizer-vaccine-mandatory-after-fda-approval-memo/ar-AANJzsQ?ocid=BingNews,Top stories,Reuters,Unavailable,2h,11.0,False,False
Two House members issue scathing statement after secret trip to Kabul airport,https://www.msn.com/en-us/news/politics/two-house-members-issue-scathing-statement-after-secret-trip-to-kabul-airport/ar-AANHXA8?ocid=BingNews,Top stories,NBC News,Unavailable,1h,12.0,False,False
Eagles' CB Darius Slay on whether he'll shadow the opposing team's top WR,https://www.msn.com/en-us/sports/nfl/eagles-cb-darius-slay-on-whether-hell-shadow-the-opposing-teams-top-wr/ar-AANJNVs?ocid=BingNews,Sports,Eagles Wire,Unavailable,45m,1.0,False,False
Rays' Wander Franco Joins Exclusive Company With Recent On-Base Streak,https://www.msn.com/en-us/sports/mlb/rays-wander-franco-joins-exclusive-company-with-recent-on-base-streak/ar-AANJLxU?ocid=BingNews,Sports,Newsweek,Unavailable,50m,2.0,False,False
"If You Spend Time on Your Computer, this Vintage Game is a Must-Have. No Install.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__42532a781d4c2004bc82beef28b609f5__85d0644affe4926e46dd65e35300e40a&response.session=v2_fb156fdab4dff22516bf66e8897b94b8_2DDA753299516C9619BF65AC98556D71_1629909154_1629909166_CIi3jgYQhpxRGMvO89uD1dq6kQEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo2dqKvqry3cLQAXAA&item.id=%7E%7EV1%7E%7E2804766840459923622%7E%7EYKwprH5d1R3vGrk52MsAKEv5_v9XAH_Bu3gfW6fhyZIndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcWANN93_dhGoNVU93HODOAawecwlYupV-ADLiqSJCBxnkF2brjDLkjXtE0mWjyPKoFnFXeb-uloOOUnZR6JMi7sTg-_9RYbLFsJaIWAlQOQF8DeUjZkmQfesTHsX86vOTgxixxbynpKNo3Dv5-yzppWJiAp90izhtDhfTo-kT6aEFIzoLaeeyOYDxiv-UxeYjkuHMyEedHIRAdtMMawVXavI6RYqhW9n1efIHsUv9RhgRdbgwlJdnqyroTPEQNNEn-gEN_FnNuxJPw67WfL3HCw&item.type=text&sig=953497797b07fc70a7d04874fa7d01b636b52dfe10ec&redir=https%3A%2F%2Fom.forgeofempires.com%2Ffoe%2Fus%2F%3Fref%3Dtab_us_us_wl_bingnews%26external_param%3D3001518688%26pid%3Dmsn-bingnews-us%26bid%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F34ae3d8438b9f0684092dd84dd25fdb9.jpeg%26tblci%3DGiBMj_bCkNpFnk1ULv7zrBIzm7bhl12TNZHuDbvo5wajdCDJqD8ons69kr_C7N50%23tblciGiBMj_bCkNpFnk1ULv7zrBIzm7bhl12TNZHuDbvo5wajdCDJqD8ons69kr_C7N50&ui=2DDA753299516C9619BF65AC98556D71&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDE4gAJAkaQOSLDlD1DO19kDWL0EYwjd__________8BEN3__________wEYI2RjCNIDEOAGGAhkYwiWFBCYHBgYZGMI4f__________ARDh__________8BGB9kaiAzNDk5Q0M2NjBEQTc0OTMzOEZENEQxM0I4MEExQkM2RHIMJge0AAAkAADwTk5GeAGAAQKIAevmvMEB,Sports,Forge Of Empires - Free Online Game,Unavailable,,3.0,False,True
"32 potential trade targets, one from every NFL team",https://www.msn.com/en-us/sports/nfl/32-potential-trade-targets-one-from-every-nfl-team/ar-AANJB6a?ocid=BingNews,Sports,Seahawks Wire,Unavailable,1h,4.0,False,False
"Giants' Joe Judge offers support, prayers to Tom Coughlin and his family",https://www.msn.com/en-us/sports/nfl/giants-joe-judge-offers-support-prayers-to-tom-coughlin-and-his-family/ar-AANJD3z?ocid=BingNews,Sports,Giants Wire,Unavailable,1h,5.0,False,False
"SEC expert picks 2021: Most overrated and underrated teams, projected order of finish, bold predictions",https://www.msn.com/en-us/sports/ncaafb/sec-expert-picks-2021-most-overrated-and-underrated-teams-projected-order-of-finish-bold-predictions/ar-AANJDqs?ocid=BingNews,Sports,CBS Sports,Unavailable,2h,6.0,False,False
Colts' Matt Eberflus (COVID-19) returns to practice,https://www.msn.com/en-us/sports/nfl/colts-matt-eberflus-covid-19-returns-to-practice/ar-AANJMAs?ocid=BingNews,Sports,Colts Wire,Unavailable,2h,7.0,False,False
Steelers QB Dwayne Haskins to start Friday vs the Panthers,https://www.msn.com/en-us/sports/nfl/steelers-qb-dwayne-haskins-to-start-friday-vs-the-panthers/ar-AANJtN0?ocid=BingNews,Sports,Steelers Wire,Unavailable,2h,8.0,False,False
Virginia Will Pay Up To $271/Month Off Your Mortgage If You Have No Missed Payments And If You Qualify,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__42532a781d4c2004bc82beef28b609f5__180abbfabb0749c7bb02bfa73757fee0&response.session=v2_fb156fdab4dff22516bf66e8897b94b8_2DDA753299516C9619BF65AC98556D71_1629909154_1629909166_CIi3jgYQhpxRGMvO89uD1dq6kQEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo2dqKvqry3cLQAXAA&item.id=%7E%7EV1%7E%7E700379439884288078%7E%7EjxV7CGozWTH_Q48PRogauKmMxlowUxljXE2jlyZbMwQndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmOwCJeHTrjM7s7s9MOAi19YAsbY4WSyYrWmyEws4kxcAHHi1xY7g--mDHwTnfGRCoAnmb3Mxofj66WUWTR1lnfHld__dKAAJGyDbn5y_ZbVSxTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=063c81a3f2799d1f3498d8f066d4b6dcb2e47ec5d0c0&redir=https%3A%2F%2Fhitapp.net%2Fview%2FNWLdmxApmpuyyepi5QgM6ejxoIbmylsLuEMsULpXahSalSrHO4%3Fc%3D34682%26pid%3D5046%26site%3DWebBrown5_msn-bingnews-us_Virginia%2BWill%2BPay%2BUp%2BTo%2B%2524271%252FMonth%2BOff%2BYour%2BMortgage%2BIf%2BYou%2BHave%2BNo%2BMissed%2BPayments%2BAnd%2BIf%2BYou%2BQualify%26tid%3DGiBMj_bCkNpFnk1ULv7zrBIzm7bhl12TNZHuDbvo5wajdCC3jU4o0YWO6Zn1gqXNAQ%26tblref%3Dmsn-bingnews-us%26tbl_campaignid%3D9641951%26tbl_siteid%3D1330694%26tbl_campaignitemid%3D2986634387%26tblci%3DGiBMj_bCkNpFnk1ULv7zrBIzm7bhl12TNZHuDbvo5wajdCC3jU4o0YWO6Zn1gqXNAQ%23tblciGiBMj_bCkNpFnk1ULv7zrBIzm7bhl12TNZHuDbvo5wajdCC3jU4o0YWO6Zn1gqXNAQ&ui=2DDA753299516C9619BF65AC98556D71&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDE4gAJAkaQOSLDlD1DO19kDWL0EYwjd__________8BEN3__________wEYI2RjCNIDEOAGGAhkYwiWFBCYHBgYZGMI4f__________ARDh__________8BGB9kaiAzNDk5Q0M2NjBEQTc0OTMzOEZENEQxM0I4MEExQkM2RHIMJge0AAAkAADwTk5GeAGAAQKIAevmvMEB,Sports,Mortgage Benefits,Unavailable,,9.0,False,True
Reminder for Ja'Marr Chase doubters: Tee Higgins was a slow starter too,https://www.msn.com/en-us/sports/nfl/reminder-for-jamarr-chase-doubters-tee-higgins-was-a-slow-starter-too/ar-AANJtuG?ocid=BingNews,Sports,Bengals Wire,Unavailable,2h,10.0,False,False
Matthew Slater has high praise for rookie QB Mac Jones,https://www.msn.com/en-us/sports/nfl/matthew-slater-has-high-praise-for-rookie-qb-mac-jones/ar-AANJgyQ?ocid=BingNews,Sports,Patriots Wire,Unavailable,3h,11.0,False,False
Dolphins’ final O-line starting spot still up for grabs,https://www.msn.com/en-us/sports/nfl/dolphins-final-o-line-starting-spot-still-up-for-grabs/ar-AANJyOW?ocid=BingNews,Sports,Sun Sentinel,Unavailable,1h,12.0,False,False
Hochul Expected to Tap NY Senator Brian Benjamin as Lieutenant Governor: Sources,https://www.msn.com/en-us/news/us/hochul-expected-to-tap-ny-senator-brian-benjamin-as-lieutenant-governor-sources/ar-AANJRFv?ocid=BingNews,U.S.,NBC New York,Unavailable,24m,1.0,False,False
"Unvaccinated pregnant nurse, unborn baby die after she contracts Covid",https://www.msn.com/en-us/news/us/unvaccinated-pregnant-nurse-unborn-baby-die-after-she-contracts-covid/ar-AANJwh3?ocid=BingNews,U.S.,NBC News,Unavailable,1h,2.0,False,False
Defense Secretary Lloyd Austin mandates vaccination for all service members,https://www.msn.com/en-us/news/us/defense-secretary-lloyd-austin-mandates-vaccination-for-all-service-members/ar-AANJPpO?ocid=BingNews,U.S.,CBS News,Unavailable,18m,3.0,False,False
Tampa to be first city in bay area to require city worker vaccinations,https://www.msn.com/en-us/news/us/tampa-to-be-first-city-in-bay-area-to-require-city-worker-vaccinations/ar-AANJpSN?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,1h,4.0,False,False
'A crazy way to run a state': Democrats feel helpless on recall ballot's second question,https://www.msn.com/en-us/news/politics/a-crazy-way-to-run-a-state-democrats-feel-helpless-on-recall-ballots-second-question/ar-AANJkMu?ocid=BingNews,U.S.,The LA Times,Unavailable,4h,5.0,False,False
"FBI executes search warrants at Detroit Councilwoman Janee Ayers' home, Detroit city hall",https://www.msn.com/en-us/news/crime/fbi-executes-search-warrants-at-homes-of-detroit-councilmembers-janee-ayers-scott-benson/ar-AANJv6k?ocid=BingNews,U.S.,Detroit Free Press,Unavailable,2h,6.0,False,False
You Good Sis?: Inside the Boston wellness collective that’s about more than yoga,https://www.msn.com/en-us/money/other/you-good-sis-inside-the-boston-wellness-collective-that-s-about-more-than-yoga/ar-AANJwBq?ocid=BingNews,U.S.,The Boston Globe,Unavailable,3h,7.0,False,False
A Hampton man donated his kidney to a stranger and his father received one in return.,https://www.msn.com/en-us/news/us/a-hampton-man-donated-his-kidney-to-a-stranger-and-his-father-received-one-in-return/ar-AANJ8lv?ocid=BingNews,U.S.,Daily Press,Unavailable,3h,8.0,False,False
"NY Gov. Kathy Hochul adds 12,000 more COVID-19 deaths after alleged Cuomo nursing home coverup",https://www.msn.com/en-us/news/us/ny-gov-kathy-hochul-adds-12000-more-covid-19-deaths-after-alleged-cuomo-nursing-home-coverup/ar-AANJwmD?ocid=BingNews,U.S.,Business Insider,Unavailable,1h,9.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Aug. 25,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-aug-25/ar-AANJeUt?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,5h,10.0,False,False
Florida is the only state where more people are dying of COVID now than ever before. What went wrong?,https://www.msn.com/en-us/news/us/florida-is-the-only-state-where-more-people-are-dying-of-covid-now-than-ever-before-what-went-wrong/ar-AANIWrG?ocid=BingNews,U.S.,Yahoo! News,Unavailable,7h,11.0,False,False
It’s governors versus the White House this school year. And no one is winning.,https://www.msn.com/en-us/news/us/it-e2-80-99s-governors-versus-the-white-house-this-school-year-and-no-one-is-winning/ar-AANIMRM?ocid=BingNews,U.S.,POLITICO,Unavailable,7h,12.0,False,False
Missing 14-year-old girl in Roanoke Tuesday night,https://www.wdbj7.com/2021/08/25/missing-14-year-old-girl-roanoke-tuesday-night/,Local,WDBJ,Unavailable,12h,1.0,False,False
Section of Woodpecker Road closed due to crash,https://www.wric.com/news/local-news/chesterfield-county/section-of-woodpecker-road-closed-due-to-crash/,Local,WRIC,Unavailable,4h,2.0,False,False
Man injured in early-morning Roanoke shooting,https://www.msn.com/en-us/news/crime/man-injured-in-early-morning-roanoke-shooting/ar-AANHb7A?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,23h,3.0,False,False
Missing Roanoke girl found safe,https://www.msn.com/en-us/news/crime/missing-roanoke-girl-found-safe/ar-AANI2s5?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,12h,4.0,False,False
"Roanoke City school buses battle driver shortages, traffic; cause hours long delays on first day",https://www.msn.com/en-us/news/us/roanoke-city-school-buses-battle-driver-shortages-traffic-cause-hours-long-delays-on-first-day/ar-AANI7eL?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,13h,5.0,False,False
The Least of These Ministry needs water donations as heat wave continues,https://www.msn.com/en-us/news/us/the-least-of-these-ministry-needs-water-donations-as-heat-wave-continues/ar-AANHNni?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,18h,6.0,False,False
Judge revokes bond for Covington man charged in connection with Capitol attack,https://www.msn.com/en-us/news/crime/judge-revokes-bond-for-covington-man-charged-in-connection-with-capitol-attack/ar-AANHzwI?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,19h,7.0,False,False
Man being treated for serious injuries after shooting in Northwest Roanoke,https://www.wsls.com/news/local/2021/08/24/man-being-treated-for-serious-injuries-after-shooting-in-northwest-roanoke/,Local,WSLS 10,Unavailable,19h,8.0,False,False
Barbershop gives free back-to-school haircuts in honor of Roanoke boy killed in accidental shooting,https://www.wsls.com/video/news/2021/08/23/barbershop-gives-free-back-to-school-haircuts-in-honor-of-roanoke-boy-killed-in-accidental-shooting/,Local,WSLS 10,Unavailable,1d,9.0,False,False
Christiansburg named Locality of the Year,https://nrvnews.com/christiansburg-named-locality-of-the-year/,Local,New River Valley News,Unavailable,15h,10.0,False,False
"LIST: COVID-19 cases, quarantines reported in local K-12 schools",https://www.wsls.com/news/local/2021/08/24/list-covid-19-cases-quarantines-reported-in-local-k-12-schools/,Local,WSLS 10,Unavailable,1d,11.0,False,False
Chesterfield Police investigating overnight robbery at CVS on Midlothian Turnpike,https://www.wric.com/news/local-news/chesterfield-county/chesterfield-police-investigating-overnight-robbery-at-cvs-on-midlothian-turnpike/,Local,WRIC,Unavailable,1d,12.0,False,False
Taliban tell Afghan women to stay home because soldiers are 'not trained' to respect them,https://www.msn.com/en-us/news/world/taliban-tell-afghan-women-to-stay-home-because-soldiers-are-not-trained-to-respect-them/ar-AANJdo7?ocid=BingNews,World,CNN,Unavailable,1h,1.0,False,False
Experts on WHO team say search for COVID origins has stalled,https://www.msn.com/en-us/news/world/experts-on-who-team-say-search-for-covid-origins-has-stalled/ar-AANJHDF?ocid=BingNews,World,Associated Press,Unavailable,1h,2.0,False,False
"Global Covid-19 cases plateau after nearly two months of increase, WHO reports",https://www.msn.com/en-us/health/medical/global-covid-19-cases-plateau-after-nearly-two-months-of-increase-who-reports/ar-AANIttJ?ocid=BingNews,World,CNN,Unavailable,11h,3.0,False,False
"U.S. evacuations from Afghanistan total 82,300 in 11 days",https://www.msn.com/en-us/news/world/us-evacuations-from-afghanistan-total-82300-in-11-days/ar-AANJtD4?ocid=BingNews,World,CBS News,Unavailable,2h,4.0,False,False
Latest on Afghanistan: Pelosi tells House not to visit after 2 lawmakers make secret trip,https://www.msn.com/en-us/news/world/latest-on-afghanistan-pelosi-tells-house-not-to-visit-after-2-lawmakers-make-secret-trip/ar-AANJ81f?ocid=BingNews,World,USA TODAY,Unavailable,31m,5.0,False,False
Kabul airport: US concerned about 'very specific threat stream' from ISIS-K against crowds outside airport,https://www.msn.com/en-us/news/world/kabul-airport-us-concerned-about-very-specific-threat-stream-from-isis-k-against-crowds-outside-airport/ar-AANJu4X?ocid=BingNews,World,CNN,Unavailable,2h,6.0,False,False
Poland ends Afghan evacuation as clock ticks down on airlift,https://www.msn.com/en-us/news/world/poland-ends-afghan-evacuation-as-clock-ticks-down-on-airlift/ar-AANIOdl?ocid=BingNews,World,Associated Press,Unavailable,6h,7.0,False,False
Tokyo Paralympics: Australia's Paige Greco wins first gold as Japan battles Covid increase,https://www.msn.com/en-us/sports/paralympics/paralympic-games-first-golds-up-for-grabs-at-tokyo-2020-first-golds-up-for-grabs-at-tokyo-2020-as-japan-battles-covid-increase/ar-AANIqPs?ocid=BingNews,World,CNN,Unavailable,11h,8.0,False,False
Israeli rabbis ask pope to clarify remarks on Jewish law,https://www.msn.com/en-us/news/us/israeli-rabbis-ask-pope-to-clarify-remarks-on-jewish-law/ar-AANJ80c?ocid=BingNews,World,Reuters,Unavailable,4h,9.0,False,False
Pentagon makes Pfizer vaccine mandatory after FDA approval- memo,https://www.msn.com/en-us/news/us/pentagon-makes-pfizer-vaccine-mandatory-after-fda-approval-memo/ar-AANJzsQ?ocid=BingNews,World,Reuters,Unavailable,2h,10.0,False,False
Kudokai: Japan gang boss Satoru Nomura sentenced to death after group members attacked civilians,https://www.msn.com/en-us/news/world/yakuza-japan-gang-boss-satoru-nomura-sentenced-to-death-after-group-members-attacked-civilians/ar-AANHUIQ?ocid=BingNews,World,CNN,Unavailable,8h,11.0,False,False
"The Latest: China describes ""effective"" talks with Taliban",https://www.msn.com/en-us/news/world/the-latest-dutch-protesters-burn-tires-near-refugee-housing/ar-AANIBBw?ocid=BingNews,World,Associated Press,Unavailable,10h,12.0,False,False
"YouTube Has Killed Groovy Bot, Discord's Best-Kept Secret",https://www.msn.com/en-us/news/technology/youtube-has-killed-groovy-bot-discords-best-kept-secret/ar-AANJAQ9?ocid=BingNews,Science,Gizmodo,Unavailable,1h,1.0,False,False
8 ways we know that black holes really do exist,https://www.msn.com/en-us/news/technology/8-ways-we-know-that-black-holes-really-do-exist/ar-AANJuku?ocid=BingNews,Science,Live Science,Unavailable,5h,2.0,False,False
Florida funeral homes overwhelmed with bodies as COVID-19 surges: report,https://www.msn.com/en-us/news/us/florida-funeral-homes-overwhelmed-with-bodies-as-covid-19-surges-report/ar-AANJNSQ?ocid=BingNews,Science,Orlando Sentinel,Unavailable,38m,3.0,False,False
Even Zoom is sending its employees back to the office,https://www.msn.com/en-us/money/other/even-zoom-is-sending-its-employees-back-to-the-office/ar-AANJmNY?ocid=BingNews,Science,Quartz,Unavailable,5h,4.0,False,False
What Is the 'COVID-22 Variant' and Should Americans Be Worried?,https://www.msn.com/en-us/news/technology/what-is-the-covid-22-variant-and-should-americans-be-worried/ar-AANJ9T8?ocid=BingNews,Science,Newsweek,Unavailable,5h,5.0,False,False
TransAstra wants to move satellites—and mine asteroids,https://www.msn.com/en-us/news/technology/transastra-wants-to-move-satellites-and-mine-asteroids/ar-AANIY2K?ocid=BingNews,Science,Quartz,Unavailable,6h,6.0,False,False
Asteroid That May Be As Tall As Golden Gate Bridge to Zip Past Earth This Weekend,https://www.msn.com/en-us/news/technology/asteroid-that-may-be-as-tall-as-golden-gate-bridge-to-zip-past-earth-this-weekend/ar-AANJc6c?ocid=BingNews,Science,Newsweek,Unavailable,5h,7.0,False,False
"Climate change made catastrophic European floods more likely, study finds",https://www.msn.com/en-us/weather/topstories/climate-change-made-catastrophic-european-floods-more-likely-study-finds/ar-AANJwrL?ocid=BingNews,Science,CBS News,Unavailable,1h,8.0,False,False
"Florida’s COVID-19 Crisis Is So Bad, It’s Affecting the Water",https://www.msn.com/en-us/news/us/florida-s-covid-19-crisis-is-so-bad-it-s-affecting-the-water/ar-AANJLzs?ocid=BingNews,Science,The Mary Sue,Unavailable,32m,9.0,False,False
Thousands of 'Fluffy' Burrowing Bees Emerge From Underground for Mating Season,https://www.msn.com/en-us/news/world/thousands-of-fluffy-burrowing-bees-emerge-from-underground-for-mating-season/ar-AANJLSs?ocid=BingNews,Science,Newsweek,Unavailable,41m,10.0,False,False
Ancient DNA from a teenage girl reveals previously unknown group of humans,https://www.msn.com/en-us/news/world/ancient-dna-from-a-teenage-girl-reveals-previously-unknown-group-of-humans/ar-AANJwqU?ocid=BingNews,Science,CNN,Unavailable,1h,11.0,False,False
