article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Texas Supreme Court allows for arrest of Democrats who don't show up to legislature,https://www.msn.com/en-us/news/politics/texas-supreme-court-allows-for-arrest-of-democrats-who-dont-show-up-to-legislature/ar-AANaeMs?ocid=BingNews,Top stories,FOX News,Unavailable,6h,11.0,False,False
"Senate's Schumer savors U.S. infrastructure win, but faces tough road ahead",https://www.msn.com/en-us/news/us/senates-schumer-savors-us-infrastructure-win-but-faces-tough-road-ahead/ar-AAN9LCZ?ocid=BingNews,Top stories,Reuters,Unavailable,10h,12.0,False,False
What to know from Packers' first unofficial depth chart of 2021,https://www.msn.com/en-us/sports/nfl/what-to-know-from-packers-first-unofficial-depth-chart-of-2021/ar-AANaypN?ocid=BingNews,Sports,Packers Wire,Unavailable,53m,1.0,False,False
Falcons camp highlights: Top plays from practice No. 11,https://www.msn.com/en-us/sports/nfl/falcons-camp-highlights-top-plays-from-practice-no-11/ar-AANays5?ocid=BingNews,Sports,Falcons Wire,Unavailable,52m,2.0,False,False
Russell Westbrook eager to ‘figure it out’ with LeBron in Lakers homecoming,https://www.msn.com/en-us/sports/nba/russell-westbrook-eager-to-figure-it-out-with-lebron-in-lakers-homecoming/ar-AANaDgU?ocid=BingNews,Sports,Orange County Register,Unavailable,1h,3.0,False,False
Second-year breakout players for the 2021 NFL season,https://www.msn.com/en-us/sports/nfl/second-year-breakout-players-for-the-2021-nfl-season/ar-AANaAm9?ocid=BingNews,Sports,Touchdown Wire,Unavailable,1h,4.0,False,False
Texans claim center Drake Jackson off waivers from the Lions,https://www.msn.com/en-us/sports/nfl/texans-claim-center-drake-jackson-off-waivers-from-the-lions/ar-AANaHEZ?ocid=BingNews,Sports,Lions Wire,Unavailable,1h,5.0,False,False
Bill Belichick appreciates having Tedy Bruschi at practice: 'I’ve learned a lot from him',https://www.msn.com/en-us/sports/nfl/bill-belichick-appreciates-having-tedy-bruschi-at-practice-i-ve-learned-a-lot-from-him/ar-AANaAic?ocid=BingNews,Sports,Patriots Wire,Unavailable,1h,6.0,False,False
Report: Chiefs RG Laurent Duvernay-Tardif expected to miss preseason with broken hand,https://www.msn.com/en-us/sports/nfl/report-chiefs-rg-laurent-duvernay-tardif-expected-to-miss-preseason-with-broken-hand/ar-AANavPT?ocid=BingNews,Sports,Chiefs Wire,Unavailable,1h,7.0,False,False
"Boston Red Sox injuries: Ryan Brasier throws clean inning in first rehab outing, Kyle Schwarber feeling better; Hirokazu Sawamura fine after elbow scare",https://www.msn.com/en-us/sports/mlb/boston-red-sox-injuries-ryan-brasier-throws-clean-inning-in-first-rehab-outing-kyle-schwarber-feeling-better-hirokazu-sawamura-fine-after-elbow-scare/ar-AANaytk?ocid=BingNews,Sports,MassLive.com,Unavailable,36m,8.0,False,False
Report: Xavier basketball to play in star-studded PK85 tournament in 2022,https://www.msn.com/en-us/sports/ncaabk/report-xavier-basketball-to-play-in-star-studded-pk85-tournament-in-2022/ar-AANat0t?ocid=BingNews,Sports,Cincinnati Enquirer,Unavailable,1h,9.0,False,False
Randy Arozarena rejoins Rays with hospitalized wife feeling better,https://www.msn.com/en-us/sports/mlb/randy-arozarena-rejoins-rays-with-hospitalized-wife-feeling-better/ar-AANaDFR?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,27m,10.0,False,False
Will Deshaun Watson play this preseason? David Culley says “no comment”,https://www.msn.com/en-us/sports/nfl/will-deshaun-watson-play-this-preseason-david-culley-says-%E2%80%9Cno-comment%E2%80%9D/ar-AANaEIR?ocid=BingNews,Sports,NBC Sports,Unavailable,2h,11.0,False,False
Watch: Warriors' Moses Moody drops smooth no-look pass to Gary Payton II vs. Magic in summer league,https://www.msn.com/en-us/sports/nba/watch-warriors-moses-moody-drops-smooth-no-look-pass-to-gary-payton-ii-vs-magic-in-summer-league/ar-AANawSq?ocid=BingNews,Sports,WarriorsWire,Unavailable,3h,12.0,False,False
AP Exclusive: Biden to tap Prelogar for solicitor general,https://www.msn.com/en-us/news/politics/ap-exclusive-biden-to-tap-prelogar-for-solicitor-general/ar-AANaA7M?ocid=BingNews,U.S.,Associated Press,Unavailable,1h,1.0,False,False
Criminal Justice Prof Set Blazes Across NorCal as Dixie Fire Raged: Cops,https://www.msn.com/en-us/news/crime/criminal-justice-prof-set-blazes-across-norcal-as-dixie-fire-raged-cops/ar-AANaAKd?ocid=BingNews,U.S.,The Daily Beast,Unavailable,54m,2.0,False,False
Senate to approve Biden's bipartisan infrastructure bill with funds for California,https://www.msn.com/en-us/news/politics/senate-approves-bidens-bipartisan-infrastructure-bill-with-funds-for-california/ar-AAN9A46?ocid=BingNews,U.S.,The LA Times,Unavailable,11h,3.0,False,False
Mecklenburg courthouse to remain closed as COVID-19 outbreak among employees worsens,https://www.msn.com/en-us/news/crime/mecklenburg-courthouse-to-remain-closed-as-covid-19-outbreak-among-employees-worsens/ar-AAN9YC5?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,3h,4.0,False,False
Florida accuses CDC of inflating COVID numbers in apparent CDC mistake,https://www.msn.com/en-us/news/us/florida-accuses-cdc-of-inflating-covid-numbers-in-apparent-cdc-mistake/ar-AANauTy?ocid=BingNews,U.S.,The Palm Beach Post,Unavailable,3h,5.0,False,False
Devastating impact of COVID on pregnancy highlighted by large UCSF study,https://www.msn.com/en-us/health/medical/devastating-impact-of-covid-on-pregnancy-highlighted-by-ucsf-study/ar-AANagJJ?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,4h,6.0,False,False
Parents of Florida students with disabilities are taking a stand over masks. They're suing Gov. DeSantis,https://www.msn.com/en-us/news/us/parents-of-florida-students-with-disabilities-are-taking-a-stand-over-masks-they-re-suing-gov-desantis/ar-AANaaxo?ocid=BingNews,U.S.,CNN,Unavailable,7h,7.0,False,False
Hospitals run low on nurses as they get swamped with COVID,https://www.msn.com/en-us/health/medical/hospitals-run-low-on-nurses-as-they-get-swamped-with-covid/ar-AANa4C6?ocid=BingNews,U.S.,Associated Press,Unavailable,8h,8.0,False,False
Philly’s largest union for city workers says it won’t oppose a vaccine mandate,https://www.msn.com/en-us/news/us/philly-s-largest-union-for-city-workers-says-it-won-t-oppose-a-vaccine-mandate/ar-AAN9O3Z?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,9h,9.0,False,False
San Francisco schools will require teachers and other staff to be vaccinated or face weekly testing,https://www.msn.com/en-us/news/us/sf-schools-will-require-teachers-other-staff-to-be-vaccinated-or-face-weekly-testing/ar-AANahGO?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,5h,10.0,False,False
Pinellas hits new high for COVID hospital cases; positivity rate at 16.2%,https://www.msn.com/en-us/health/medical/pinellas-hits-new-high-for-covid-hospital-cases-positivity-rate-at-162percent/ar-AANa4vs?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,6h,11.0,False,False
Major retailers change mask policies due to Delta variant surge: See where you’ll need to mask up in Northeast Ohio,https://www.msn.com/en-us/money/companies/major-retailers-change-mask-policies-due-to-delta-variant-surge-see-where-you-ll-need-to-mask-up-in-northeast-ohio/ar-AANa8ZG?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,6h,12.0,False,False
Firefighters working to stop massive fire at Roanoke apartment building,https://www.wsls.com/news/local/2021/08/10/firefighters-working-to-stop-massive-2nd-alarm-fire-at-roanoke-apartment-building/,Local,WSLS 10,Unavailable,3h,1.0,False,False
Charges in case of Brookneal shooting that injured 2 certified,https://newsadvance.com/news/local/crime-and-courts/charges-in-case-of-brookneal-shooting-that-injured-2-certified/article_67381f5e-fa1e-11eb-93a7-17c8601a2134.html,Local,The News & Advance,Unavailable,5h,2.0,False,False
Firefighter hurt fighting second-alarm apartment complex fire in Roanoke,https://www.msn.com/en-us/news/us/firefighter-hurt-fighting-second-alarm-apartment-complex-fire-in-roanoke-ten-units-damaged/ar-AAN9VZw?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,6h,3.0,False,False
"Firefighter injured, ten units damaged at Roanoke apartment fire",https://www.msn.com/en-us/news/us/firefighter-injured-ten-units-damaged-at-roanoke-apartment-fire/ar-AAN9VZw?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,6h,4.0,False,False
Fall fire potential fuels concern,https://www.msn.com/en-us/weather/topstories/fall-fire-potential-fuels-concern/ar-AANaEJE?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2h,5.0,False,False
Murder trial gets underway for man accused of opening fire at Chesterfield Towne Center,https://www.wric.com/news/local-news/murder-trial-gets-underway-for-man-accused-of-opening-fire-at-chesterfield-towne-center/,Local,WRIC,Unavailable,3h,6.0,False,False
NW Roanoke death being investigated as homicide,https://www.msn.com/en-us/news/crime/nw-roanoke-death-being-investigated-as-homicide/ar-AANa8zp?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,7h,7.0,False,False
WATCH: COVID-19 update for Roanoke City - Alleghany Health Districts,https://www.msn.com/en-us/news/us/watch-covid-19-update-for-roanoke-city-alleghany-health-districts/ar-AAN9OG3?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,11h,8.0,False,False
WATCH: Roanoke puts $50k toward rewards for information about recent shootings,https://www.msn.com/en-us/news/us/watch-roanoke-puts-2450k-toward-rewards-for-information-about-recent-shootings/ar-AANamZn?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,5h,9.0,False,False
"Police seek suspects after Lynchburg business, customers robbed",https://newsadvance.com/news/local/crime-and-courts/police-seek-suspects-after-lynchburg-business-customers-robbed/article_245d643a-f91c-11eb-8d4a-3b5c791b579d.html,Local,The News & Advance,Unavailable,1d,10.0,False,False
Three arrested after Lynchburg bank robbery,https://newsadvance.com/news/local/crime-and-courts/three-arrested-after-lynchburg-bank-robbery/article_610ca39e-f919-11eb-9006-f3d7c3fdf850.html,Local,The News & Advance,Unavailable,1d,11.0,False,False
Roanoke City School leaders speak on safety in schools with upcoming school year,https://www.msn.com/en-us/news/us/roanoke-city-school-leaders-speak-on-safety-in-schools-with-upcoming-school-year/ar-AANa6tj?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,4h,12.0,False,False
Frustration Builds Between Biden White House and Afghan Leaders over Taliban's Swift Advance,https://www.msn.com/en-us/news/world/frustration-builds-between-biden-white-house-and-afghan-leaders-over-taliban-s-swift-advance/ar-AAN9YGp?ocid=BingNews,World,Time,Unavailable,3h,1.0,False,False
Germany to provide $68 billion in aid for flood-hit regions,https://www.msn.com/en-us/news/world/germany-to-provide-68-billion-in-aid-for-flood-hit-regions/ar-AANaatv?ocid=BingNews,World,Associated Press,Unavailable,10h,2.0,False,False
Fears Covid could trigger diabetes surge in India,https://www.msn.com/en-us/news/world/fears-covid-could-trigger-diabetes-surge-in-india/ar-AANaxp8?ocid=BingNews,World,BBC News,Unavailable,2h,3.0,False,False
Afghanistan: Things look grim even with US airpower. In 21 days they could be much worse,https://www.msn.com/en-us/news/world/things-look-grim-in-afghanistan-even-with-us-airpower-in-21-days-they-could-be-much-worse/ar-AAN7wyO?ocid=BingNews,World,CNN,Unavailable,10h,4.0,False,False
Polish coalition frays on eve of key media vote,https://www.msn.com/en-us/news/world/polish-coalition-frays-on-eve-of-key-media-vote/ar-AANae2S?ocid=BingNews,World,BBC News,Unavailable,4h,5.0,False,False
Mexico drug cartel threatens prominent news anchor for her coverage of the group,https://www.msn.com/en-us/news/us/mexico-drug-cartel-threatens-prominent-news-anchor-for-her-coverage-of-the-group/ar-AANarY9?ocid=BingNews,World,CNN,Unavailable,3h,6.0,False,False
"'Crazy, Tiny Country': China Media Lashes Out at Lithuania Over Taiwan",https://www.msn.com/en-us/news/world/crazy-tiny-country-china-media-lashes-out-at-lithuania-over-taiwan/ar-AAN9SoQ?ocid=BingNews,World,Newsweek,Unavailable,10h,7.0,False,False
"96,000 fish killed after chlorine leak at seafood facility",https://www.msn.com/en-us/news/us/96000-fish-killed-after-chlorine-leak-at-seafood-facility/ar-AANaESW?ocid=BingNews,World,CBS News,Unavailable,2h,8.0,False,False
Soaring number of Nicaraguans seek refuge in Costa Rica amid domestic crackdown,https://www.msn.com/en-us/news/world/soaring-number-of-nicaraguans-seek-refuge-in-costa-rica-amid-domestic-crackdown/ar-AANaGig?ocid=BingNews,World,Reuters,Unavailable,25m,9.0,False,False
Biden says infrastructure deal shows bipartisanship is not dead,https://www.msn.com/en-us/news/politics/biden-says-infrastructure-deal-shows-bipartisanship-is-not-dead/ar-AANapYm?ocid=BingNews,World,Reuters,Unavailable,2h,10.0,False,False
"Hundreds of U.S. cities adopted climate plans. Few have met the goals, but it's not too late.",https://www.msn.com/en-us/news/us/hundreds-of-u-s-cities-adopted-climate-plans-few-have-met-the-goals-but-it-s-not-too-late/ar-AANa6gj?ocid=BingNews,World,USA TODAY,Unavailable,4h,11.0,False,False
U.S. man held on suspicion of murdering his two children in Mexico,https://www.msn.com/en-us/news/world/us-man-held-on-suspicion-of-murdering-his-two-children-in-mexico/ar-AANath4?ocid=BingNews,World,Reuters,Unavailable,58m,12.0,False,False
"NASA’s new space suits are delayed, making a 2024 Moon landing ‘not feasible’",https://www.msn.com/en-us/news/technology/nasa-s-new-space-suits-are-delayed-making-a-2024-moon-landing-not-feasible/ar-AAN9OeJ?ocid=BingNews,Science,The Verge,Unavailable,9h,1.0,False,False
Meet the world's newest carnivorous plant,https://www.msn.com/en-us/news/technology/meet-the-worlds-newest-carnivorous-plant/ar-AANaF3e?ocid=BingNews,Science,Popular Science,Unavailable,4h,2.0,False,False
"The ONE Group Hospitality, Inc. (STKS) Surpasses Q2 Earnings Estimates",https://www.msn.com/en-us/money/topstocks/the-one-group-hospitality-inc-stks-surpasses-q2-earnings-estimates/ar-AANaCkw?ocid=BingNews,Science,Zacks.com,Unavailable,3h,3.0,False,False
"'Real-life dragon' in Cretaceous Australia was huge, toothy and a 'savage' hunter",https://www.msn.com/en-us/news/technology/real-life-dragon-in-cretaceous-australia-was-huge-toothy-and-a-savage-hunter/ar-AAN9ZMW?ocid=BingNews,Science,Live Science,Unavailable,11h,4.0,False,False
An insect eating plant has been identified on North America's Pacific coast for the first time in 20 years,https://www.msn.com/en-us/news/world/an-insect-eating-plant-has-been-identified-on-north-americas-pacific-coast-for-the-first-time-in-20-years/ar-AANaoHM?ocid=BingNews,Science,CNN,Unavailable,3h,5.0,False,False
"Frozen mummy of extinct cave lion is 'best-preserved ice age animal ever found,' researchers say",https://www.msn.com/en-us/news/world/frozen-mummy-of-extinct-cave-lion-is-best-preserved-ice-age-animal-ever-found-researchers-say/ar-AANa4JA?ocid=BingNews,Science,Live Science,Unavailable,10h,6.0,False,False
Space station supplies launched with a pizza delivery for 7,https://www.msn.com/en-us/news/technology/space-station-supplies-launched-with-a-pizza-delivery-for-7/ar-AANaos8?ocid=BingNews,Science,Associated Press,Unavailable,3h,7.0,False,False
Absolute Software Corporation (ABST) Beats Q4 Earnings and Revenue Estimates,https://www.msn.com/en-us/money/topstocks/absolute-software-corporation-abst-beats-q4-earnings-and-revenue-estimates/ar-AANaFYa?ocid=BingNews,Science,Zacks.com,Unavailable,1h,8.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/money/markets/reuters-science-news-summary/ar-AANanak?ocid=BingNews,Science,Reuters,Unavailable,5h,9.0,False,False
Massive Wild Fires Have Scorched Hawaii. This Is How Indigenous Hawaiians Have Coped With It,https://www.msn.com/en-us/news/us/massive-wild-fires-have-scorched-hawaii-this-is-how-indigenous-hawaiians-have-coped-with-it/ar-AANaqcl?ocid=BingNews,Science,Fodor's,Unavailable,2h,10.0,False,False
"Neovasc (NVCN) Reports Q2 Loss, Misses Revenue Estimates",https://www.msn.com/en-us/money/topstocks/neovasc-nvcn-reports-q2-loss-misses-revenue-estimates/ar-AANaHSF?ocid=BingNews,Science,Zacks.com,Unavailable,2h,11.0,False,False
This new AI tool from Google could change the way we search online,https://www.msn.com/en-us/news/technology/this-new-ai-tool-from-google-could-change-the-way-we-search-online/ar-AANacFh?ocid=BingNews,Science,Popular Science,Unavailable,7h,12.0,False,False
"Microsoft's August 2021 Patch Tuesday: 44 flaws fixed, seven critical including Print Spooler vulnerability",https://www.msn.com/en-us/finance/other/microsofts-august-2021-patch-tuesday-44-flaws-fixed-seven-critical-including-print-spooler-vulnerability/ar-AANahIE?ocid=BingNews,Technology,ZDNet,Unavailable,7h,1.0,False,False
Four Seattle-area unicorns make Forbes ‘Cloud 100’ ranking of best private companies in the cloud,https://www.msn.com/en-us/money/companies/four-seattle-area-unicorns-make-forbes-cloud-100-ranking-of-best-private-companies-in-the-cloud/ar-AAN9Qj7?ocid=BingNews,Technology,Geekwire,Unavailable,9h,2.0,False,False
How the $1 trillion infrastructure bill will direct billions toward tech spending,https://www.msn.com/en-us/news/politics/how-the-1-trillion-infrastructure-bill-will-direct-billions-toward-tech-spending/ar-AANa2CP?ocid=BingNews,Technology,CNBC,Unavailable,8h,3.0,False,False
Utah Startup Weave Said to Explore IPO as Soon as This Year,https://www.msn.com/en-us/money/other/utah-startup-weave-said-to-explore-ipo-as-soon-as-this-year/ar-AANaugy?ocid=BingNews,Technology,Bloomberg,Unavailable,3h,4.0,False,False
Ford chip shortage means your Mustang Mach-E delivery may be at least six weeks late,https://www.msn.com/en-us/money/other/ford-chip-shortage-means-your-mustang-mach-e-delivery-may-be-at-least-six-weeks-late/ar-AANazyA?ocid=BingNews,Technology,The Verge,Unavailable,3h,5.0,False,False
Amazon will take on greater responsibility for defective products sold by third-party merchants,https://www.msn.com/en-us/money/companies/amazon-will-take-on-greater-responsibility-for-defective-products-sold-by-third-party-merchants/ar-AANa4rl?ocid=BingNews,Technology,Geekwire,Unavailable,8h,6.0,False,False
"Zoom's CEO shares his secret: 'Every day, I join customer meetings'",https://www.msn.com/en-us/news/technology/zooms-ceo-shares-his-secret-every-day-i-join-customer-meetings/ar-AANa8nB?ocid=BingNews,Technology,ZDNet,Unavailable,8h,7.0,False,False
Telcos Seek Killer App to Recoup Billions Spent on 5G,https://www.msn.com/en-us/money/other/telcos-seek-killer-app-to-recoup-billions-spent-on-5g/ar-AANalPn?ocid=BingNews,Technology,Bloomberg,Unavailable,35m,8.0,False,False
How to digitize a COVID-19 vaccine card,https://www.msn.com/en-us/money/technology/how-to-digitize-a-covid-19-vaccine-card/ar-BB1gHvr0?ocid=BingNews,Technology,TechRepublic,Unavailable,6h,9.0,False,False
This dragon-like dinosaur once soared over Australia,https://www.msn.com/en-us/news/technology/this-dragon-like-reptile-once-soared-over-australia/ar-AANafGJ?ocid=BingNews,Technology,Popular Science,Unavailable,4h,10.0,False,False
Amazon Loses Bid to Halt New York’s Warehouse Covid Probe,https://www.msn.com/en-us/money/news/amazon-loses-bid-to-halt-new-york-s-warehouse-covid-probe/ar-AANakJt?ocid=BingNews,Technology,Bloomberg,Unavailable,4h,11.0,False,False
"Apple’s controversial new child protection features, explained",https://www.msn.com/en-us/money/other/apple-s-controversial-new-child-protection-features-explained/ar-AANa6bs?ocid=BingNews,Technology,The Verge,Unavailable,4h,12.0,False,False
Stevie Nicks Cancels All 2021 Performances Over Coronavirus Concerns,https://www.msn.com/en-us/music/news/stevie-nicks-cancels-all-2021-performances-over-coronavirus-concerns/ar-AANaFqN?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,1h,1.0,False,False
"Walter Yetnikoff, volatile head of CBS Records, dead at 87",https://www.msn.com/en-us/news/us/walter-yetnikoff-volatile-head-of-cbs-records-dead-at-87/ar-AANaw7T?ocid=BingNews,Entertainment,Associated Press,Unavailable,1h,2.0,False,False
"From the 1800s to the ’80s: How the Costumes of ‘Bridgerton,’ ‘The Crown’ and More Take Viewers Through Time",https://www.msn.com/en-us/tv/news/from-the-1800s-to-the-80s-how-the-costumes-of-bridgerton-the-crown-and-more-take-viewers-through-time/ar-AANaeYz?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,9h,3.0,False,False
Television Academy Scales Back Emmy Awards By Limiting Nominees Who Can Attend,https://www.msn.com/en-us/tv/emmys/television-academy-scales-back-emmy-awards-by-limiting-nominees-who-can-attend/ar-AANauip?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,4.0,False,False
De La Soul’s Full Catalog Is Finally Coming to Streaming,https://www.msn.com/en-us/music/news/de-la-soul-s-full-catalog-is-finally-coming-to-streaming/ar-AANagHC?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,4h,5.0,False,False
Beyoncé talks about setting boundaries and healing 'generational trauma',https://www.msn.com/en-us/entertainment/entertainment-celebrity/beyonc%C3%A9-talks-about-setting-boundaries-and-healing-generational-trauma/ar-AANa2ST?ocid=BingNews,Entertainment,NBC News,Unavailable,8h,6.0,False,False
"Pat Hitchcock, ‘Strangers on a Train’ Actress and Daughter of Alfred Hitchcock, Dies at 93",https://www.msn.com/en-us/movies/news/pat-hitchcock-strangers-on-a-train-actress-and-daughter-of-alfred-hitchcock-dies-at-93/ar-AANarxH?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,27m,7.0,False,False
Music Industry Moves: CAA Signs Belly; Houston’s 713 Music Hall to Open With Willie Nelson Performance,https://www.msn.com/en-us/music/news/music-industry-moves-caa-signs-belly-houston-e2-80-99s-713-music-hall-to-open-with-willie-nelson-performance/ar-AANaxx5?ocid=BingNews,Entertainment,Variety,Unavailable,2h,8.0,False,False
"Natasha Lyonne, Rian Johnson Peacock Series ‘Poker Face’ Finds Its Showrunners (EXCLUSIVE)",https://www.msn.com/en-us/tv/news/natasha-lyonne-rian-johnson-peacock-series-poker-face-finds-its-showrunners-exclusive/ar-AAN9NpB?ocid=BingNews,Entertainment,Variety,Unavailable,10h,9.0,False,False
‘Fargo’: How the Sound of ‘Barton Fink’ and Music of ‘Wizard of Oz’ Shaped the Special B&W Episode,https://www.msn.com/en-us/finance/technology/e2-80-98fargo-e2-80-99-how-the-sound-of-e2-80-98barton-fink-e2-80-99-and-music-of-e2-80-98wizard-of-oz-e2-80-99-shaped-the-special-b-26w-episode/ar-AANalr9?ocid=BingNews,Entertainment,IndieWire,Unavailable,4h,10.0,False,False
A new 'Batman' comic confirms that sidekick Robin is queer,https://www.msn.com/en-us/news/us/a-new-batman-comic-confirms-that-sidekick-robin-is-queer/ar-AANai6W?ocid=BingNews,Entertainment,CNN,Unavailable,4h,11.0,False,False
Sonic the Hedgehog 2 casts Idris Elba as Knuckles,https://www.msn.com/en-us/movies/news/sonic-the-hedgehog-2-casts-idris-elba-as-knuckles/ar-AANahhi?ocid=BingNews,Entertainment,The Verge,Unavailable,6h,12.0,False,False
"46 Senate Republicans sign pledge circulated by Ron Johnson to not aid Democrats on debt ceiling, raising prospects of default showdown",https://www.msn.com/en-us/news/politics/46-senate-republicans-sign-pledge-circulated-by-ron-johnson-to-not-aid-democrats-on-debt-ceiling-raising-prospects-of-default-showdown/ar-AANar32?ocid=BingNews,Politics,Business Insider,Unavailable,57m,1.0,False,False
Biden nominates Damian Williams to be Manhattan US attorney,https://www.msn.com/en-us/news/politics/biden-nominates-damian-williams-to-be-manhattan-us-attorney/ar-AANawAf?ocid=BingNews,Politics,Washington Examiner,Unavailable,1h,2.0,False,False
ICE emails show how agency chief halted deportation after 'Abolish ICE' activist's request,https://www.msn.com/en-us/news/us/ice-emails-show-how-agency-chief-halted-deportation-after-abolish-ice-activists-request/ar-AANawpq?ocid=BingNews,Politics,FOX News,Unavailable,1h,3.0,False,False
Cuomo Dynasty Sputters Out As Scandal Ends In Lonely Resignation,https://www.msn.com/en-us/news/politics/cuomo-dynasty-sputters-out-as-scandal-ends-in-lonely-resignation/ar-AANamAQ?ocid=BingNews,Politics,Bloomberg,Unavailable,4h,4.0,False,False
"Fort Worth mechanic assaulted Capitol police with baton and table during Jan. 6 riot, feds say",https://www.msn.com/en-us/news/crime/fort-worth-mechanic-assaulted-capitol-police-with-baton-and-table-during-jan-6-riot-feds-say/ar-AANanLS?ocid=BingNews,Politics,Dallas Morning News,Unavailable,3h,5.0,False,False
Former City Council President Charles Pugh to be paroled from state prison,https://www.msn.com/en-us/news/crime/former-city-council-president-charles-pugh-to-be-paroled-from-state-prison/ar-AANall8?ocid=BingNews,Politics,Detroit Free Press,Unavailable,3h,6.0,False,False
