article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Brad Lander flip flops on BDS stance after Ben and Jerry's Israel boycott,https://news.google.com/articles/CAIiEHoFRmBToP3EwhwNYKIa9VsqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T23:45:55Z,4.1,False
Mitzpeh Yericho beats the heat with Ben & Jerry's ice cream party,https://news.google.com/articles/CAIiEHkRJnidmxqqdPB2JqDthOwqGAgEKg8IACoHCAowr9eeCTDYlm4whdicAQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T09:20:22Z,4.2,False
7 GOP Senators push law to label settlement goods as ‘made in Israel’,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tLzctZ29wLXNlbmF0b3JzLXB1c2gtbGF3LXRvLWxhYmVsLXNldHRsZW1lbnQtZ29vZHMtYXMtbWFkZS1pbi1pc3JhZWwv0gFmaHR0cHM6Ly93d3cudGltZXNvZmlzcmFlbC5jb20vNy1nb3Atc2VuYXRvcnMtcHVzaC1sYXctdG8tbGFiZWwtc2V0dGxlbWVudC1nb29kcy1hcy1tYWRlLWluLWlzcmFlbC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Times of Israel,,2021-07-30T22:20:00Z,4.3,False
How Ben & Jerry rose from Vermont hippies selling ice cream to Palestinian activists,https://news.google.com/articles/CAIiEN-5JiqeXKcuUintnNbqpy8qGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T20:31:40Z,4.4,False
Susan Collins: Infrastructure bill has enough Republican support to pass in Senate,https://news.google.com/articles/CAIiEI_INCyZhwb32cR6s6tsxMcqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T14:16:37Z,5.0,False
Senators confident trillion-dollar bipartisan infrastructure deal will be introduced Sunday,https://news.google.com/articles/CAIiEH4XaVXO2SJp7VEWjKrrLV0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T14:56:40Z,5.1,False
Senate ends Saturday session -- with infrastructure bill still in limbo,https://news.google.com/articles/CAIiEA8hT9BrvzF5KrpxiAfli3EqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T03:48:58Z,5.2,False
Bipartisan infrastructure win shows Democrats must continue working across the aisle | TheHill,https://news.google.com/articles/CBMicmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81NjU3NjQtYmlwYXJ0aXNhbi1pbmZyYXN0cnVjdHVyZS13aW4tc2hvd3MtZGVtb2NyYXRzLW11c3QtY29udGludWUtd29ya2luZ9IBdmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81NjU3NjQtYmlwYXJ0aXNhbi1pbmZyYXN0cnVjdHVyZS13aW4tc2hvd3MtZGVtb2NyYXRzLW11c3QtY29udGludWUtd29ya2luZz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-01T12:31:04Z,5.3,True
Why Trust Is in Short Supply on Capitol Hill,https://news.google.com/articles/CAIiEBKc6rspmCKD7aAFmhQfcxkqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T09:00:08Z,5.4,False
"Less than 0.001% of fully vaccinated Americans died after a Covid-19 breakthrough case, CDC data shows",https://news.google.com/articles/CAIiEJ0bsJJst2LA_2BQUMXcFgIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T22:43:13Z,6.0,False
CDC: Delta variant is as contagious as chickenpox,https://news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmtvYi5jb20vYWxidXF1ZXJxdWUtbmV3cy9jZGMtZGVsdGEtdmFyaWFudC1pcy1hcy1jb250YWdpb3VzLWFzLWNoaWNrZW5wb3gvNjE5MTE5MC_SAVpodHRwczovL2FtcC5rb2IuY29tL2FydGljbGVzL2NkYy1kZWx0YS12YXJpYW50LWlzLWFzLWNvbnRhZ2lvdXMtYXMtY2hpY2tlbnBveC02MTkxMTkwLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KOB,,2021-07-31T23:38:46Z,6.1,False
"COVID-19 surge amongst the unvaccinated just beginning, experts warn",https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm15bmJjNS5jb20vYXJ0aWNsZS9jb3ZpZC0xOS1zdXJnZS1hbW9uZ3N0LXRoZS11bnZhY2NpbmF0ZWQtanVzdC1iZWdpbm5pbmctZXhwZXJ0cy13YXJuLzM3MTg3ODgz0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WPTZ,,2021-07-31T15:36:00Z,6.2,False
"Fully vaccinated people should still get tested for COVID amid delta variant spread, CDC says",https://news.google.com/articles/CBMidmh0dHBzOi8vYWJjN2NoaWNhZ28uY29tL2Z1bGx5LXZhY2NpbmF0ZWQtcGVvcGxlLXNwcmVhZC1jb3ZpZC1kZWx0YS12YXJpYW50LWRvLW5lZWQtY29yb25hdmlydXMtdGVzdHMtdGVzdGluZy8xMDkyMTYzNC_SAXpodHRwczovL2FiYzdjaGljYWdvLmNvbS9hbXAvZnVsbHktdmFjY2luYXRlZC1wZW9wbGUtc3ByZWFkLWNvdmlkLWRlbHRhLXZhcmlhbnQtZG8tbmVlZC1jb3JvbmF2aXJ1cy10ZXN0cy10ZXN0aW5nLzEwOTIxNjM0Lw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WLS-TV,,2021-07-31T18:47:50Z,6.3,False
"Metro Public Health: Even with the spread of the delta variant, vaccines still work",https://news.google.com/articles/CCAiC0ZNNHJ3YkhyUDdJmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NewsChannel 5,,2021-07-31T16:20:11Z,6.4,False
"Tourists evacuated as wildfires continue to rage in Turkey, Italy and Greece",https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvdG91cmlzdHMtZXZhY3VhdGVkLXdpbGRmaXJlcy1jb250aW51ZS1yYWdlLXR1cmtleS1pdGFseS1ncmVlY2UtbjEyNzU2MzXSASxodHRwczovL3d3dy5uYmNuZXdzLmNvbS9uZXdzL2FtcC9uY25hMTI3NTYzNQ?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-01T12:54:30Z,7.0,False
"Tourists evacuated as fires rage in Turkey, Italian resort destroyed",https://news.google.com/articles/CAIiENVkZFFsdM7Q7ZnyjKWEtqEqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T19:09:57Z,7.1,False
Wildfires threaten Turkey coastal resorts - BBC News,https://news.google.com/articles/CCAiC0M1VG5FS096ZVRnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-31T16:15:50Z,7.2,False
"'The animals are on fire,' say devastated farmers as wildfires sweep Turkey",https://news.google.com/articles/CAIiEBh880-0MP9C7d46zW4c6xsqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T16:26:41Z,7.3,False
Turkey: Foreign tourists evacuated as wildfires threaten resorts,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTgwNDM5MTLSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4MDQzOTEyLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-01T04:37:20Z,7.4,False
Belarus Olympic athlete says taken to airport against her wishes,https://news.google.com/articles/CAIiEJECLOA19uefYua9C3HWPvQqFQgEKgwIACoFCAowhgIwkDgws_qTBw?hl=en-US&gl=US&ceid=US%3Aen,World,Al Jazeera English,https://news.google.com/publications/CAAqBQgKMIYCMJA4?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T14:54:01Z,8.0,False
"New fastest woman alive, GB shine in mixed relay events, tennis shocks - Tokyo Today Day 8",https://news.google.com/articles/CAIiEB54Hf1vSgvI8MTjsew6cb4qGQgEKhAIACoHCAowur-YCzDxybADMIPd0AY?hl=en-US&gl=US&ceid=US%3Aen,World,Eurosport COM,https://news.google.com/publications/CAAqBwgKMLq_mAsw8cmwAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T04:18:06Z,8.1,False
Italia v Venezuela | Pallavolo | Giochi olimpici - Tokyo 2020,https://news.google.com/articles/CCAiC2pmLUVXcTNuZWpFmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Eurosport,,2021-08-01T09:57:37Z,8.2,False
"Tokyo 2020 Olympics | 31st July, Daily Highlights | #Tokyo2020 Highlights",https://news.google.com/articles/CCAiC2lJeXN0SmlBNkxZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Olympics,,2021-07-31T18:09:33Z,8.3,False
China reports 75 new COVID-19 cases as Delta cluster expands,https://news.google.com/articles/CBMiP2h0dHBzOi8vbmV3cy55YWhvby5jb20vY2hpbmEtcmVwb3J0cy03NS1jb3ZpZC0xOS0wMzA5Mjc4NjMuaHRtbNIBR2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9jaGluYS1yZXBvcnRzLTc1LWNvdmlkLTE5LTAzMDkyNzg2My5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-01T05:01:13Z,9.0,False
"China, Australia Ramp Up Covid Curbs As Delta Variant Spreads",https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3MvY2hpbmEtYXVzdHJhbGlhLXJhbXAtdXAtY292aWQtY3VyYnMtYXMtZGVsdGEtdmFyaWFudC1zcHJlYWRzLTI0OTk3MzDSAXlodHRwczovL3d3dy5uZHR2LmNvbS93b3JsZC1uZXdzL2NoaW5hLWF1c3RyYWxpYS1yYW1wLXVwLWNvdmlkLWN1cmJzLWFzLWRlbHRhLXZhcmlhbnQtc3ByZWFkcy0yNDk5NzMwP2FtcD0xJmFrYW1haS1ydW09b2Zm?hl=en-US&gl=US&ceid=US%3Aen,World,NDTV,,2021-07-31T20:23:32Z,9.1,False
China sees its worst Covid outbreak since Wuhan,https://news.google.com/articles/CAIiEPs5zVmwQcvIHjsS1PqU6ZYqGQgEKhAIACoHCAowyo-HCzD-tIUDMKTXlgY?hl=en-US&gl=US&ceid=US%3Aen,World,The Tribune India,https://news.google.com/publications/CAAqBwgKMMqPhwsw_rSFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T09:44:00Z,9.2,False
China reports 55 new COVID-19 cases as Delta variant spreads from Nanjing,https://news.google.com/articles/CBMiP2h0dHBzOi8vbmV3cy55YWhvby5jb20vY2hpbmEtcmVwb3J0cy01NS1jb3ZpZC0xOS0wNTAzMDY1NDcuaHRtbNIBR2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9jaGluYS1yZXBvcnRzLTU1LWNvdmlkLTE5LTA1MDMwNjU0Ny5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-31T10:30:00Z,9.3,False
"China Tests Millions, Imposes New Travel Restrictions As Virus Cases Rise",https://news.google.com/articles/CAIiEMk_kf8USRl7H8Zuj-OwMFUqGQgEKhAIACoHCAowj8n_CjDIrfkCMNWczwY?hl=en-US&gl=US&ceid=US%3Aen,World,NDTV,https://news.google.com/publications/CAAqBwgKMI_J_wowyK35Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T08:37:20Z,9.4,False
Top Myanmar General Says Military Rule Will Continue Into 2023,https://news.google.com/articles/CAIiEI1ZbQAJseH8VwqrTsczZroqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T08:51:53Z,10.0,False
Myanmar: State of emergency extended with coup leader as PM,https://news.google.com/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hc2lhLTU4MDQ1Nzky0gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3dvcmxkLWFzaWEtNTgwNDU3OTIuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-01T11:12:36Z,10.1,False
"Myanmar military extends emergency, promises vote in 2 years",https://news.google.com/articles/CBMicmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2J1c2luZXNzLWhlYWx0aC1lbGVjdGlvbnMtY29yb25hdmlydXMtcGFuZGVtaWMtbXlhbm1hci04NTA0YWY4OGJkNWIyYzJjMmIzMGM3ZGE1YmFhOGFkNdIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-08-01T14:10:33Z,10.2,False
Myanmar Rulers Extend State of Emergency,https://news.google.com/articles/CBMiUWh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvbXlhbm1hci1ydWxlcnMtZXh0ZW5kLXN0YXRlLW9mLWVtZXJnZW5jeS0xMTYyNzgzMDk2ONIBVWh0dHBzOi8vd3d3Lndzai5jb20vYW1wL2FydGljbGVzL215YW5tYXItcnVsZXJzLWV4dGVuZC1zdGF0ZS1vZi1lbWVyZ2VuY3ktMTE2Mjc4MzA5Njg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,,2021-08-01T15:28:00Z,10.3,False
Myanmar military ruler extends coup with promise of elections in 2023,https://news.google.com/articles/CAIiEBmpXx7q1p_R1UnAWudnY-sqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T16:48:12Z,10.4,False
Could you live without bacon? Bacon may disappear in California as pig rules take effect,https://news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9tb25leS9mb29kLzIwMjEvMDgvMDEvY2FsaWZvcm5pYS1iYWNvbi1iYW4tc3RhdGUtZW5mb3JjZS1hbmltYWwtd2VsZmFyZS1wcm9wb3NpdGlvbi81NDQ3MjYwMDAxL9IBJ2h0dHBzOi8vYW1wLnVzYXRvZGF5LmNvbS9hbXAvNTQ0NzI2MDAwMQ?hl=en-US&gl=US&ceid=US%3Aen,Business,USA TODAY,,2021-08-01T15:07:22Z,11.0,False
Bacon may vanish in California due to animal welfare rules,https://news.google.com/articles/CAIiELniBgd2dR9jw7FyBvXCVuIqGQgEKhAIACoHCAow3PyiCzCfh7sDMLWXggc?hl=en-US&gl=US&ceid=US%3Aen,Business,Mint Lounge,https://news.google.com/publications/CAAqBwgKMNz8ogswn4e7Aw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T07:57:37Z,11.1,False
Bacon may disappear in California as pig rules take effect,https://news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2JhY29uLW1heS1kaXNhcHBlYXItY2FsaWZvcm5pYS1waWctMTQxODI3ODI4Lmh0bWzSAVVodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbmV3cy9iYWNvbi1tYXktZGlzYXBwZWFyLWNhbGlmb3JuaWEtcGlnLTE0MTgyNzgyOC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo! Voices,,2021-07-31T14:18:27Z,11.2,False
Bye Bye Bacon? Calif. Rule May Jack Up Pork Prices,https://news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm5iY3BoaWxhZGVscGhpYS5jb20vbmV3cy9uYXRpb25hbC1pbnRlcm5hdGlvbmFsL2JhY29uLW1heS1kaXNhcHBlYXItaW4tY2FsaWZvcm5pYS1hcy1waWctcnVsZXMtdGFrZS1lZmZlY3QvMjkwNjA5NS_SAYMBaHR0cHM6Ly93d3cubmJjcGhpbGFkZWxwaGlhLmNvbS9uZXdzL25hdGlvbmFsLWludGVybmF0aW9uYWwvYmFjb24tbWF5LWRpc2FwcGVhci1pbi1jYWxpZm9ybmlhLWFzLXBpZy1ydWxlcy10YWtlLWVmZmVjdC8yOTA2MDk1Lz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Business,NBC 10 Philadelphia,,2021-07-31T19:34:37Z,11.3,False
New Rules Could Take Bacon Off the Table in California,https://news.google.com/articles/CAIiENBiiV5h0VvYUsD2nN36W6MqMwgEKioIACIQddKeXuXzkc_CYc77W_FUlSoUCAoiEHXSnl7l85HPwmHO-1vxVJUwj4HqBg?hl=en-US&gl=US&ceid=US%3Aen,Business,Newser,https://news.google.com/publications/CAAiEHXSnl7l85HPwmHO-1vxVJUqFAgKIhB10p5e5fORz8Jhzvtb8VSV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T14:30:00Z,11.4,False
"Inflation Is Hot Now, but Investors Are Betting That Won’t Last",https://news.google.com/articles/CAIiEKxYu9r8J8qL7Ze3AS70bk4qGAgEKg8IACoHCAow1tzJATDnyxUwyMrPBg?hl=en-US&gl=US&ceid=US%3Aen,Business,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T09:33:00Z,12.0,False
"Inflation Climbs Higher, but Gold Closes Sharply Lower",https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmZ4ZW1waXJlLmNvbS9mb3JlY2FzdHMvYXJ0aWNsZS9pbmZsYXRpb24tY2xpbWJzLWhpZ2hlci1idXQtZ29sZC1jbG9zZXMtc2hhcnBseS1sb3dlci03NjAzMjHSAQA?hl=en-US&gl=US&ceid=US%3Aen,Business,FX Empire,,2021-07-31T00:50:49Z,12.1,False
TREASURIES-U.S. yields drop after tame inflation data feeds risk-off mood,https://news.google.com/articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90cmVhc3VyaWVzLXUteWllbGRzLWRyb3AtdGFtZS0xOTMzMzg5MDAuaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3RyZWFzdXJpZXMtdS15aWVsZHMtZHJvcC10YW1lLTE5MzMzODkwMC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo Finance,,2021-07-30T19:33:38Z,12.2,False
