article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
U.S. Border Agents Chased Migrants On Horseback. A Photographer Explains What He Saw,https://news.google.com/articles/CAIiEN2pMlagpVsempbWD6fjMS8qFwgEKg4IACoGCAow9vBNMK3UCDDE2Z4H?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T16:55:51Z,3.0,False
Biden administration expresses horror over images of Border Patrol confronting migrants,https://news.google.com/articles/CAIiECmh64hyXH2j_royIn5ZmBwqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T17:39:28Z,3.1,False
"Deported by U.S., Haitians Are in Shock: ‘I Don’t Know This Country’",https://news.google.com/articles/CAIiENsAhnaEmUonbRu1Wcb0FEkqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T11:19:18Z,3.2,False
LIVE: Gov. Abbott gives border security update from Del Rio as immigrants try to cross into U.S.,https://news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lmt4YW4uY29tL25ld3MvdGV4YXMvZ292LWFiYm90dC1naXZlcy1ib3JkZXItc2VjdXJpdHktdXBkYXRlLWZyb20tZGVsLXJpby1hcy1pbW1pZ3JhbnRzLXRyeS10by1jcm9zcy1pbnRvLXUtcy_SAX1odHRwczovL3d3dy5reGFuLmNvbS9uZXdzL3RleGFzL2dvdi1hYmJvdHQtZ2l2ZXMtYm9yZGVyLXNlY3VyaXR5LXVwZGF0ZS1mcm9tLWRlbC1yaW8tYXMtaW1taWdyYW50cy10cnktdG8tY3Jvc3MtaW50by11LXMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KXAN.com,,2021-09-21T17:25:45Z,3.3,True
Border Patrol agents are using whips to round up Haitian immigrants. How is that OK?,https://news.google.com/articles/CAIiEFxbdhahlvuVO8uQ8B5ywdQqGQgEKhAIACoHCAowtv3_CjCSposDMLX54gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Arizona Republic,https://news.google.com/publications/CAAqBwgKMLb9_wowkqaLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T22:13:39Z,3.4,True
Canada election: Trudeau stays in power but Liberals fall short of majority,https://news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC11cy1jYW5hZGEtNTg2MzQ3MzDSATVodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtdXMtY2FuYWRhLTU4NjM0NzMwLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-09-21T13:17:58Z,4.0,False
Justin Trudeau's early election gamble backfires in Canada but he clings onto power,https://news.google.com/articles/CAIiEFrg8lvrAwseQKNMU_ZZOUgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T15:22:13Z,4.1,False
Canada to Trudeau: Get back to work - POLITICO,https://news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnBvbGl0aWNvLmNvbS9uZXdzbGV0dGVycy9vdHRhd2EtcGxheWJvb2svMjAyMS8wOS8yMS9jYW5hZGEtdG8tdHJ1ZGVhdS1nZXQtYmFjay10by13b3JrLTQ5NDQxMNIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Politico,,2021-09-21T10:02:12Z,4.2,False
Opinion | Canada's election was a pointless exercise. At least politicians can get back to work now.,https://news.google.com/articles/CAIiEE408KoDY0yPUhC5_R_mttYqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T15:26:43Z,4.3,True
Opinion: Erin O'Toole and the Conservative Party brace for an ugly war over his shift to the left,https://news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vb3Bpbmlvbi9hcnRpY2xlLWVyaW4tb3Rvb2xlLWFuZC10aGUtY29uc2VydmF0aXZlLXBhcnR5LWJyYWNlLWZvci1hbi11Z2x5LXdhci1vdmVyLWhpcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Globe and Mail,,2021-09-21T13:23:43Z,4.4,True
Dallas couple asked to leave restaurant for wearing masks inside,https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lmt4YW4uY29tL25ld3MvdGV4YXMvZGFsbGFzLWNvdXBsZS1hc2tlZC10by1sZWF2ZS1yZXN0YXVyYW50LWZvci13ZWFyaW5nLW1hc2tzLWluc2lkZS_SAWVodHRwczovL3d3dy5reGFuLmNvbS9uZXdzL3RleGFzL2RhbGxhcy1jb3VwbGUtYXNrZWQtdG8tbGVhdmUtcmVzdGF1cmFudC1mb3Itd2VhcmluZy1tYXNrcy1pbnNpZGUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KXAN.com,,2021-09-21T16:06:57Z,5.0,False
Texas couple asked to leave restaurant for wearing face masks to protect their immunocompromised infant,https://news.google.com/articles/CAIiEMXo4YJhoGohUILWiY1vu8MqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T17:27:37Z,5.1,False
A couple wore masks inside a Texas restaurant to protect their newborn son. The owner kicked them out.,https://news.google.com/articles/CAIiEMPveytXbVwg0LovQrI9EnUqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T11:42:37Z,5.2,False
Rowlett business owner says no masks are allowed in his bar: Can he do that?,https://news.google.com/articles/CBMihQFodHRwczovL3d3dy5kYWxsYXNuZXdzLmNvbS9mb29kL3Jlc3RhdXJhbnQtbmV3cy8yMDIxLzA5LzIwL3Jvd2xldHQtYnVzaW5lc3Nvd25lci1zYXlzLW5vLW1hc2tzLWFyZS1hbGxvd2VkLWluLWhpcy1iYXItY2FuLWhlLWRvLXRoYXQv0gGUAWh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL2Zvb2QvcmVzdGF1cmFudC1uZXdzLzIwMjEvMDkvMjAvcm93bGV0dC1idXNpbmVzc293bmVyLXNheXMtbm8tbWFza3MtYXJlLWFsbG93ZWQtaW4taGlzLWJhci1jYW4taGUtZG8tdGhhdC8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Dallas Morning News,,2021-09-20T20:45:31Z,5.3,True
Texas restaurant tells couple with immunocompromised baby to take off masks or leave,https://news.google.com/articles/CAIiEGc3gcGQ60WX33ybVzXvNRwqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T15:21:53Z,5.4,False
Australia’s Submarines Make Waves in Asia Long Before They Go to Sea,https://news.google.com/articles/CAIiEOEWiKPT3ce_XU920mIRNjIqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T13:13:09Z,6.0,False
French submarine deal snub reflects Australia's need for better technology to counter China,https://news.google.com/articles/CAIiEJkJFDqZlx7agjWDV9_0Wz8qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T10:26:38Z,6.1,False
France fires warning shots to Australia and US over nuclear submarines deal | ABC News,https://news.google.com/articles/CCAiC3dMbkRPUzVCVkdVmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News (Australia),,2021-09-21T09:30:10Z,6.2,False
Five things I think I think about AUKUS,https://news.google.com/articles/CAIiEOvV50lbnHVrhUVDwIM4RtIqGAgEKg8IACoHCAowjtSUCjC30XQwp469Bg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T11:02:13Z,6.3,True
Opinion | Australia is Making a Risky Bet on the U.S.,https://news.google.com/articles/CAIiEKWfRf3adtcYZiTC_WPjFBsqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T14:19:19Z,6.4,True
"FBI, police resume search for Brian Laundrie in Florida wildlife refuge",https://news.google.com/articles/CAIiEFk9-vMBiA-JJ1NJn3PQCocqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T12:58:33Z,7.0,False
"Gabby Petito Latest: Search for Brian Laundrie Continues at Carlton Reserve, Autopsy Being Performed",https://news.google.com/articles/CCAiC1hQdHRyZ2ozY0EwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFLA News Channel 8,,2021-09-21T14:50:25Z,7.1,False
"Gabby Petito update: Search warrant documents reveal 'odd texts,' tension in days leading up to disappearance",https://news.google.com/articles/CAIiEO9eFkXYSoQOZ33_vw9lm_cqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T23:05:30Z,7.2,False
OPINION: Blame Brian Laundrie's disappearance on FBI,https://news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmhlcmFsZHRyaWJ1bmUuY29tL3N0b3J5L29waW5pb24vY29sdW1ucy8yMDIxLzA5LzIxL29waW5pb24tZG9udC1ibGFtZS1ub3J0aC1wb3J0LWZsb3JpZGEtcG9saWNlLWFsbC1mYmkvODQxNzcwNzAwMi_SASxodHRwczovL2FtcC5oZXJhbGR0cmlidW5lLmNvbS9hbXAvODQxNzcwNzAwMg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Sarasota Herald-Tribune,,2021-09-21T10:04:41Z,7.3,True
The search for Gabby Petito's fiancé Brian Laundrie resumed today. Here's why it's been so hard to find him,https://news.google.com/articles/CAIiEHhj7ulIREA0chCugGQssEMqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T16:26:09Z,7.4,False
Biden declares ‘new era’ of U.S. diplomacy in U.N. speech,https://news.google.com/articles/CAIiEJkS-lKJFVP9zGb7KY01InUqGQgEKhAIACoHCAow4Zn5CjCu8uACMKqalgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T17:49:52Z,8.0,False
WATCH LIVE: World leaders speaking at United Nations,https://news.google.com/articles/CCAiC3lmVlZBZmJuU3RVmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Atlanta Journal-Constitution,,2021-09-21T13:07:48Z,8.1,False
"Biden in UN speech says US 'not seeking' new Cold War with China, military must be 'tool of last resort'",https://news.google.com/articles/CAIiEPhCgJ3juAmTkHb5r1nGGVIqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T15:30:37Z,8.2,False
Opinion | Biden Wants to Convince the U.N. That America Is Back. The World Isn’t So Sure.,https://news.google.com/articles/CAIiEFe7BMUZr943SsWznQ_83zwqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T20:24:26Z,8.3,True
America's Great Game with China,https://news.google.com/articles/CBMiYmh0dHBzOi8vdGhld2Vlay5jb20vcG9saXRpY3MvMTAwNTA4MS90aGUtdXMtY2hpbmEtcml2YWxyeS1pc250LWEtbmV3LWNvbGQtd2FyLWl0cy1hLW5ldy1ncmVhdC1nYW1l0gFmaHR0cHM6Ly90aGV3ZWVrLmNvbS9wb2xpdGljcy8xMDA1MDgxL3RoZS11cy1jaGluYS1yaXZhbHJ5LWlzbnQtYS1uZXctY29sZC13YXItaXRzLWEtbmV3LWdyZWF0LWdhbWU_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Week Magazine,,2021-09-21T09:37:10Z,8.4,True
Democrats face GOP blockage on raising debt ceiling as time is running out,https://news.google.com/articles/CAIiEEPNiHxxEn1MhFGn4QpGjvoqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T16:13:25Z,9.0,False
Plans for Oregon Legislature to complete redistricting may implode after House speaker backs away from power-,https://news.google.com/articles/CAIiEMklmyFG_BfBjdq8D3OJR20qGQgEKhAIACoHCAownqX_CjCltfgCMJm5pAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,OregonLive,https://news.google.com/publications/CAAqBwgKMJ6l_wowpbX4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T04:01:12Z,9.1,False
Mitch McConnell says the GOP will vote for US to default on its debt,https://news.google.com/articles/CAIiEGHEk4Yn098Hy8MsTiTfwD4qLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T20:45:15Z,9.2,False
Republicans have moral and financial reasons to oppose raising the debt ceiling,https://news.google.com/articles/CBMicmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9maW5hbmNlLzU3MzE1Mi1yZXB1YmxpY2Fucy1oYXZlLW1vcmFsLWFuZC1maW5hbmNpYWwtcmVhc29ucy10by1vcHBvc2UtcmFpc2luZy10aGUtZGVidNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-09-21T15:31:03Z,9.3,True
"Opinion | It’s All or Nothing for These Democrats, Even if That Means Biden Fails",https://news.google.com/articles/CAIiEHu1fuxZhmUB_o5jz3GCu88qGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T17:28:54Z,9.4,True
Biden pledges to get border 'under control' amid new migrant crisis in Del Rio,https://news.google.com/articles/CAIiEBksRC7KWRGy4O0MQYYgY1AqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T16:26:21Z,10.0,False
White House says it's seeking more information on 'horrific' footage of Border Patrol agents confronting Haitian immigrants,https://news.google.com/articles/CAIiEOPbEJRVVgFgez6bOT_n0SEqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T14:35:07Z,10.1,False
Influx of Haitian migrants presents new challenge for White House,https://news.google.com/articles/CAIiEKqwweR_JETyRLQuLPetaDQqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T19:51:23Z,10.2,False
Editorial: How America got to the Haitian migrant crisis in Del Rio and how we get out,https://news.google.com/articles/CAIiEE6D30ERUSIOje6cQvxVPygqGQgEKhAIACoHCAow8-P4CjDSst8CMMShxAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Houston Chronicle ,https://news.google.com/publications/CAAqBwgKMPPj-Aow0rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T16:07:00Z,10.3,True
Border Patrol agents are using whips to round up Haitian immigrants. How is that OK?,https://news.google.com/articles/CAIiEFxbdhahlvuVO8uQ8B5ywdQqGQgEKhAIACoHCAowtv3_CjCSposDMLX54gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Arizona Republic,https://news.google.com/publications/CAAqBwgKMLb9_wowkqaLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T22:13:39Z,10.4,True
Trudeau's party fails to win majority in Canada vote | TheHill,https://news.google.com/articles/CBMibGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvYW1lcmljYXMvNTczMTQ3LXRydWRlYXVzLXBhcnR5LWZhaWxzLXRvLXdpbi1tYWpvcml0eS1pbi1jYW5hZGEtdm90ZdIBcGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvYW1lcmljYXMvNTczMTQ3LXRydWRlYXVzLXBhcnR5LWZhaWxzLXRvLXdpbi1tYWpvcml0eS1pbi1jYW5hZGEtdm90ZT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-09-21T13:34:35Z,11.0,False
Trudeau stays in power but falls short of majority in Canada election – BBC News,https://news.google.com/articles/CCAiC0RFRmNqZndRd2tvmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-21T09:43:01Z,11.1,False
Canada election: Voters hand Trudeau another minority | HIGHLIGHTS,https://news.google.com/articles/CCAiC19SZzlsbGZTYl9ZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-09-21T06:56:21Z,11.2,False
Opinion | Canada's election was a pointless exercise. At least politicians can get back to work now.,https://news.google.com/articles/CAIiEE408KoDY0yPUhC5_R_mttYqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T15:26:43Z,11.3,True
Opinion: Erin O'Toole and the Conservative Party brace for an ugly war over his shift to the left,https://news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vb3Bpbmlvbi9hcnRpY2xlLWVyaW4tb3Rvb2xlLWFuZC10aGUtY29uc2VydmF0aXZlLXBhcnR5LWJyYWNlLWZvci1hbi11Z2x5LXdhci1vdmVyLWhpcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,World,The Globe and Mail,,2021-09-21T13:23:43Z,11.4,True
Russian students grieve after deadly Perm university attack,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTg2NDAzODfSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4NjQwMzg3LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-21T13:21:29Z,12.0,False
Survivors of Russian university shooting airlifted to Moscow,https://news.google.com/articles/CBMibmh0dHBzOi8vYWJjbmV3cy5nby5jb20vSW50ZXJuYXRpb25hbC93aXJlU3Rvcnkvc3Vydml2b3JzLXJ1c3NpYW4tdW5pdmVyc2l0eS1zaG9vdGluZy1haXJsaWZ0ZWQtbW9zY293LTgwMTQxNTcy0gFyaHR0cHM6Ly9hYmNuZXdzLmdvLmNvbS9hbXAvSW50ZXJuYXRpb25hbC93aXJlU3Rvcnkvc3Vydml2b3JzLXJ1c3NpYW4tdW5pdmVyc2l0eS1zaG9vdGluZy1haXJsaWZ0ZWQtbW9zY293LTgwMTQxNTcy?hl=en-US&gl=US&ceid=US%3Aen,World,ABC News,,2021-09-21T09:41:49Z,12.1,False
Russia shooting: At least 6 killed in mass shooting at Perm State National Research University,https://news.google.com/articles/CAIiELYF04ujju8JtqlmQM4Yn_cqGQgEKhAIACoHCAowyNj6CjDyiPICMKb_xAU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T12:41:00Z,12.2,False
Gunman kills six people at Russian university - BBC News,https://news.google.com/articles/CCAiC0RHdHdzZ0NuelNBmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-20T12:47:59Z,12.3,False
Russians mourn victims of deadly university campus shooting,https://news.google.com/articles/CAIiEE9sfEwdY18NLfe7Kmh6JysqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T15:27:15Z,12.4,False
