article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"'Appalled,' McKee joins other Democrats in calling for Andrew Cuomo to resign",https://www.msn.com/en-us/news/politics/appalled-mckee-joins-other-democrats-in-calling-for-andrew-cuomo-to-resign/ar-AAMVC81?ocid=BingNews,Top stories,Providence Journal,Unavailable,10h,11.0,False,False
Grading the Pandemic Olympics: How Tokyo shined,https://www.msn.com/en-us/sports/olympics/grading-the-pandemic-olympics-how-tokyo-shined/ar-AAMX1zX?ocid=BingNews,Top stories,Yahoo! Sports,Unavailable,1h,12.0,False,False
Tyler Boyd says Joe Burrow might be 'iffy' on knee right now,https://www.msn.com/en-us/sports/nfl/tyler-boyd-says-joe-burrow-might-be-iffy-on-knee-right-now/ar-AAMX1U7?ocid=BingNews,Sports,Bengals Wire,Unavailable,24m,1.0,False,False
Celtics guard Langford ready to show out in Summer League,https://www.msn.com/en-us/sports/nba/celtics-guard-langford-ready-to-show-out-in-summer-league/ar-AAMWZuA?ocid=BingNews,Sports,CelticsWire,Unavailable,1h,2.0,False,False
Start your adventure with Camper Vans,https://r1-usc1.zemanta.com/rp2/b1_triplelift/8864208/46756932/ULVEAORWWOFMBGA3ZNIKBUQPIF2CI7KU6DQYFUYUTB5DDUM7OHWGNQJ3QFJI7ZB6KKSLPLA6FDNF7IUMLRIVJE4RAIFQFYHODRCKZIGPGNDE467ABB2YOWOD24DQNODYXQWGNDQBA3OBMI3JYADN3MYMWEAVRXSERUYVDJHRGCM6HAVJ6M4D6J3XKQPHZFRNCR7AHZREVZXT5ZR6GCTMUW446AEBGMN4BTLB5XG4R4DAFOOELQ6L43475NJAWB2LX2JZC2T3OZJO76T35GFKB5IHCE6FZDNHVFLQ6HIKN6GGWBYWAOKTPSHGPNYPHXLWFJ3C4CC2W4KG6SJ7JM4CTF4HCLRKSZV37G6462X5XG5MSXG775AX4EVCEKRWGAS4QVKHSF4DTKU5FUHXE5OG6GVGTUS47XS5KFWBTWC5PQAIJZH564XDEWNLKNG6ICJAPEHFIKRI5JGUHVT54Z3QXO5K372CHWB7PC6DONXDI6NKNC36RCRWGVL7MZ3JVBF4AF2QXLDRRUB3TMQZKTTSNKKZMF4V5ND2A5NZLN2272GUT44SJ6X33HDZVFPL6BRL/,Sports,Camper Vans,Unavailable,,3.0,False,True
Where did Jalen Hurts land in The Athletic’s tiered QB rankings?,https://www.msn.com/en-us/sports/nfl/where-did-jalen-hurts-land-in-the-athletic-s-tiered-qb-rankings/ar-AAMWWZ6?ocid=BingNews,Sports,Eagles Wire,Unavailable,1h,4.0,False,False
Touchdown Wire's preseason power rankings,https://www.msn.com/en-us/sports/nfl/touchdown-wire-s-preseason-power-rankings/ar-AAMX1dV?ocid=BingNews,Sports,Touchdown Wire,Unavailable,1h,5.0,False,False
Packers activate LB Ray Wilborn from COVID reserve list,https://www.msn.com/en-us/sports/nfl/packers-activate-lb-ray-wilborn-from-covid-reserve-list/ar-AAMWRdk?ocid=BingNews,Sports,Packers Wire,Unavailable,1h,6.0,False,False
"Warriors vs. Heat California Classic Summer League: How to watch, live stream, channel, location, time",https://www.msn.com/en-us/sports/nba/warriors-vs-heat-california-classic-summer-league-how-to-watch-live-stream-channel-location-time/ar-AAMWWEi?ocid=BingNews,Sports,WarriorsWire,Unavailable,2h,7.0,False,False
WR A.J. Green is latest Cardinals player to have minor injury,https://www.msn.com/en-us/sports/nfl/wr-aj-green-is-latest-cardinals-player-to-have-minor-injury/ar-AAMWR1Q?ocid=BingNews,Sports,Cardinals Wire,Unavailable,2h,8.0,False,False
Michigan gets commitment from 2022 5-star longsnapper,https://www.msn.com/en-us/sports/ncaafb/michigan-gets-commitment-from-2022-5-star-longsnapper/ar-AAMWNAm?ocid=BingNews,Sports,Wolverines Wire,Unavailable,2h,9.0,False,False
"7 Giants training camp observations, Day 7: Missing Andrew Thomas, Daniel Jones is solid (again), Phil Simms speaks, and more",https://www.msn.com/en-us/sports/nfl/7-giants-training-camp-observations-day-7-missing-andrew-thomas-daniel-jones-is-solid-again-phil-simms-speaks-and-more/ar-AAMWVcr?ocid=BingNews,Sports,NJ.com,Unavailable,28m,10.0,False,False
Live updates: FC Cincinnati vs. New York Red Bulls at Red Bull Arena,https://www.msn.com/en-us/sports/soccer/live-updates-fc-cincinnati-vs-new-york-red-bulls-at-red-bull-arena/ar-AAMWUbq?ocid=BingNews,Sports,Cincinnati Enquirer,Unavailable,34m,11.0,False,False
Bulls execs Artūras Karnišovas and Marc Eversley continue their aggressive roster overhaul in Year 2 — and are landing their top targets,https://www.msn.com/en-us/sports/nba/bulls-execs-art%C5%ABras-karni%C5%A1ovas-and-marc-eversley-continue-their-aggressive-roster-overhaul-in-year-2-and-are-landing-their-top-targets/ar-AAMWRKI?ocid=BingNews,Sports,Chicago Tribune,Unavailable,1h,12.0,False,False
"Less than 2 months after lifting most COVID-19 orders, Gov. J.B. Pritzker issues mask mandate for schools and vaccine requirement for some state workers",https://www.msn.com/en-us/news/us/less-than-2-months-after-lifting-most-covid-19-orders-gov-jb-pritzker-issues-mask-mandate-for-schools-and-vaccine-requirement-for-some-state-workers/ar-AAMVX6C?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,1h,1.0,False,False
"In ever-changing pandemic, Maryland and Baltimore-area schools leaders say one thing is certain: Classes will be in-person next school year",https://www.msn.com/en-us/news/us/in-ever-changing-pandemic-maryland-and-baltimore-area-schools-leaders-say-one-thing-is-certain-classes-will-be-in-person-next-school-year/ar-AAMWTY0?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,2h,2.0,False,False
The App That's Teaching Americans Spanish in Just 3 Weeks,https://r1-usc1.zemanta.com/rp2/b1_triplelift/9155701/47507809/YX74CBVSDPRULZRJWBUTTRFQOKLZELSVF7P2H4QUTB5DDUM7OHWBBUJGI3XPAZVXYUVA6FWT3P2CGWSMEWWY4U3ZV3HYSSFPPRVT2KAFD44OVHYHLQNJVFEZTYC5B6CP2EBZODCBRDJELF53HOKUST3CMAAVRXSERUYVDJCLTOMICP52CPTQGD6ECDC2OW6XAA7WAZ5SWA4CXMUYA3DN7OESPXALMS2KZPW27UAXJWWKZQ6QIDC7LAERDQNBSGWTJ2WZKOB6X6ZKJY5HYLCWPZM5FZOCGXQZWBFKSOUHKIP3K244AYTLNJNCYX34HM5AY2HRT6WWRR4ICCC5DZKF2WX5HQNGAGOJ2DRSJT5MOWOFY2IEYTARIQQ6NRIMHXXT4Z7TM56B6PU766PS6URCIOHMJRPP4DD75THJABNFFZUUBBVKXN4AFW2VO3AEBBG534SDHGATBWB5DM3UX7DOSTWPDCHWGUVNV675SF7HLH64JLP3XJWXOUWEJBVH6SOC6EKXBM3CLQBP3VBJBLH532IVZGP67RDR475LYAAY6U63VFF2RJL3LXTXM5HNHSGH2OA45LJNRWR5AZLUEJG3QFM3F4/,U.S.,Babbel,Unavailable,,3.0,False,True
Major central Iowa events this weekend plan no changes in COVID policies in face of virus surge,https://www.msn.com/en-us/news/us/major-central-iowa-events-this-weekend-plan-no-changes-in-covid-policies-in-face-of-virus-surge/ar-AAMVAVd?ocid=BingNews,U.S.,Des Moines Register,Unavailable,3h,4.0,False,False
Arkansas GOP governor says he regrets ban on mask mandates as Covid-19 cases surge,https://www.msn.com/en-us/health/medical/arkansas-gop-governor-says-he-regrets-ban-on-mask-mandates-as-covid-19-cases-surge/ar-AAMWEOV?ocid=BingNews,U.S.,CNN,Unavailable,3h,5.0,False,False
America's Children Head Back to School Amid Growing Uncertainty,https://www.msn.com/en-us/news/us/america-s-children-head-back-to-school-amid-growing-uncertainty/ar-AAMWOkT?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,4h,6.0,False,False
More NY counties meet CDC guidelines for indoor masks: See full list of 31,https://www.msn.com/en-us/news/us/more-ny-counties-meet-cdc-guidelines-for-indoor-masks-see-full-list-of-31/ar-AAMWgrJ?ocid=BingNews,U.S.,Syracuse.com,Unavailable,2h,7.0,False,False
DeSantis to Biden: 'I don't want to hear blip about COVID from you' until you do your job and secure border,https://www.msn.com/en-us/news/politics/desantis-to-biden-i-dont-want-to-hear-blip-about-covid-from-you-until-you-do-your-job-and-secure-border/ar-AAMWH5B?ocid=BingNews,U.S.,FOX News,Unavailable,5h,8.0,False,False
Boston Public Schools superintendent apologizes for letting license expire,https://www.msn.com/en-us/news/us/boston-public-schools-superintendent-apologizes-for-letting-license-expire/ar-AAMWIcC?ocid=BingNews,U.S.,Boston Herald,Unavailable,3h,9.0,False,False
"Tampa Bay hospitals suspend surgeries, limit visits as COVID admissions rise",https://www.msn.com/en-us/health/medical/tampa-bay-hospitals-suspend-surgeries-limit-visits-as-covid-admissions-rise/ar-AAMWK35?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,3h,10.0,False,False
Arlington schools cancel employee convocation over rising COVID case numbers,https://www.msn.com/en-us/news/us/arlington-schools-cancel-employee-convocation-over-rising-covid-case-numbers/ar-AAMWAWn?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,3h,11.0,False,False
"Alabama adds 3,399 COVID-19 cases, 3 counties combine for almost 1,400 new cases",https://www.msn.com/en-us/news/crime/alabama-adds-3399-covid-19-cases-3-counties-combine-for-almost-1400-new-cases/ar-AAMWwds?ocid=BingNews,U.S.,AL.com,Unavailable,3h,12.0,False,False
A preview of Blacksburg’s ‘Steppin’ Out’,https://www.wdbj7.com/2021/08/02/preview-blacksburgs-steppin-out/,Local,WDBJ,Unavailable,2d,1.0,False,False
"Virginia Tech meteorology students, National Weather Service unite to close weather station gaps",https://www.wsls.com/weather/2021/08/03/virginia-tech-meteorology-students-national-weather-service-unite-to-close-weather-station-gaps/,Local,WSLS 10,Unavailable,1d,2.0,False,False
"Blacksburg to add 'bike boxes' in Prices Fork, Toms Creek area",https://roanoke.com/news/local/blacksburg-to-add-bike-boxes-in-prices-fork-toms-creek-area/article_c2cbe8bc-f0ac-11eb-8a11-5f12c23a650b.html,Local,The Roanoke Times,Unavailable,2d,3.0,False,False
Blacksburg housing survey: Tech's growth a thorny issue among respondents,https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,Local,The Roanoke Times,Unavailable,2d,4.0,False,False
"NRV auctioneer sells 3,000 personal historical artifacts",https://www.msn.com/en-us/news/us/nrv-auctioneer-sells-3000-personal-historical-artifacts/ar-AAMONat?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,5.0,False,False
Family remembers little boy who died after Roanoke shooting,https://www.wsls.com/video/news/2021/08/03/family-remembers-little-boy-who-died-after-roanoke-shooting/,Local,WSLS 10,Unavailable,23h,6.0,False,False
32-year-old man reported missing in Chesterfield found safe,https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,Local,WTVR,Unavailable,1d,7.0,False,False
Boy dies after being shot in Roanoke home,https://www.wdbj7.com/2021/08/03/boy-dies-after-being-shot-roanoke-home/,Local,WDBJ,Unavailable,1d,8.0,False,False
RCPS release statement after boy shot dead in Roanoke home,https://www.msn.com/en-us/news/crime/boy-dies-after-being-shot-in-roanoke-home/ar-AAMTfG3?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,9.0,False,False
4 people left without home following fire in Chesterfield,https://www.wric.com/news/4-people-left-without-home-following-fire-in-chesterfield/,Local,WRIC,Unavailable,14h,10.0,False,False
Chesterfield 7-Eleven employee charged with assault after fight with DoorDash driver,https://www.wric.com/news/local-news/chesterfield-county/chesterfield-7-eleven-employee-charged-with-assault-after-fight-with-doordash-driver/,Local,WRIC,Unavailable,1d,11.0,False,False
All but two WDBJ7 Hometowns eligible for new CDC eviction protection,https://www.msn.com/en-us/news/us/all-but-two-wdbj7-hometowns-eligible-for-new-cdc-eviction-protection/ar-AAMWMNx?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3h,12.0,False,False
China Tells U.S. 'Enough with Sanctions!' and Pledges to Support Cuba,https://www.msn.com/en-us/news/world/china-tells-us-enough-with-sanctions-and-pledges-to-support-cuba/ar-AAMWZvL?ocid=BingNews,World,Newsweek,Unavailable,1h,1.0,False,False
Chemical watchdog demands more information from Syria,https://www.msn.com/en-us/news/world/chemical-watchdog-demands-more-information-from-syria/ar-AAMWNRp?ocid=BingNews,World,Associated Press,Unavailable,2h,2.0,False,False
New Pain Relief Product Sending Waves through Pharmaceutical Industry,https://r1-usc1.zemanta.com/rp2/b1_msn/9383753/48039986/FA2V2KS4LUE5CW5D3X75DMFGEC4XPYIMICGWOF2XF3NEPIIRVRHGPV2VII6CHOPCBYT2MWOXSKIIVXKWSUZH7EMAUILPCKN2MRHNIZDSMZ3FDSLYBV3ZCP7Y7XGTECFCMN7NCQIAK5RAZDSARLF4CUU7UN4KW6SRXHKRWIJR6EVBJ5RVT3ZW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5BJXYY2YHCYBZKN6I4Z5XB465OYVHMLQILK3RI34JSEXKC47JNGHUPDLGOTAMKEJQIL6LU3QUYOT5XRP7T6QCM7VW7P57L5Y4I6P2CREIEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OQW6MW6NT5OUCWEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PGEI5NKXRPXIPXMZRCZGJUXBMPKB5QRC64QQXSPSUWUN4LXPENK3HI2GH7ZAWODIELBHQOA3TVM3C3WCTDM4ZWGVK3HBGKHDRGVQ7UF4/,World,Health Breakthroughs,Unavailable,,3.0,False,True
"Mexico Sues Gun Companies in U.S., Accusing Them of Fueling Violence",https://www.msn.com/en-us/news/world/mexico-sues-gun-companies-in-us-accusing-them-of-fueling-violence/ar-AAMWk3L?ocid=BingNews,World,The New York Times,Unavailable,2h,4.0,False,False
Biden administration proposes $750 million arms sale to Taiwan in a move likely to anger Beijing,https://www.msn.com/en-us/news/world/biden-administration-proposes-750-million-arms-sale-to-taiwan-in-a-move-likely-to-anger-beijing/ar-AAMWOYH?ocid=BingNews,World,CNN,Unavailable,2h,5.0,False,False
WHO Calls for Coronavirus Booster Shot Moratorium,https://www.msn.com/en-us/news/world/who-calls-for-coronavirus-booster-shot-moratorium/ar-AAMWef1?ocid=BingNews,World,U.S. News & World Report,Unavailable,10h,6.0,False,False
UPDATE 1-Global COVID-19 cases surpass 200 mln as Delta variant spreads,https://www.msn.com/en-us/news/world/update-1-global-covid-19-cases-surpass-200-mln-as-delta-variant-spreads/ar-AAMWh11?ocid=BingNews,World,Reuters,Unavailable,9h,7.0,False,False
US intervenes to protect state secrets in Saudi Crown Prince's vendetta against former spy,https://www.msn.com/en-us/news/world/us-intervenes-to-protect-state-secrets-in-saudi-crown-princes-vendetta-against-former-spy/ar-AAMWNC8?ocid=BingNews,World,CNN,Unavailable,2h,8.0,False,False
Why COVID-19 cases in UK have dropped even after lifting restrictions,https://www.msn.com/en-us/news/world/why-covid-19-cases-in-uk-have-dropped-even-after-lifting-restrictions/ar-AAMWzh3?ocid=BingNews,World,ABC News,Unavailable,5h,9.0,False,False
Reporter's Notebook: Beirut demands accountability 1 year after deadly blast,https://www.msn.com/en-us/news/world/reporters-notebook-beirut-demands-accountability-1-year-after-deadly-blast/ar-AAMX4iQ?ocid=BingNews,World,FOX News,Unavailable,46m,10.0,False,False
"U.K. to offer covid vaccines to 16- and 17-year-olds, but remains hesitant to go younger",https://www.msn.com/en-us/news/world/uk-to-offer-covid-vaccines-to-16-and-17-year-olds-but-remains-hesitant-to-go-younger/ar-AAMWkmt?ocid=BingNews,World,The Washington Post,Unavailable,8h,11.0,False,False
Exclusive-U.S. developing plan to require foreign visitors to be vaccinated -official,https://www.msn.com/en-us/news/us/exclusive-u-s-developing-plan-to-require-foreign-visitors-to-be-vaccinated-official/ar-AAMWJjd?ocid=BingNews,World,Reuters,Unavailable,5h,12.0,False,False
So...Time Crystals Might Actually Be a Real Thing Now,https://www.msn.com/en-us/news/technology/google-may-have-created-an-unruly-new-state-of-matter-time-crystals/ar-AAMWdkK?ocid=BingNews,Science,Popular Mechanics,Unavailable,7h,1.0,False,False
"In a summer scarred by heat, drought and fire, adaptation becomes a necessity",https://www.msn.com/en-us/news/us/in-a-summer-scarred-by-heat-drought-and-fire-adaptation-becomes-a-necessity/ar-AAMWNQ5?ocid=BingNews,Science,The Washington Post,Unavailable,2h,2.0,False,False
Dr: Disarmingly simple method to soothe joint pain,https://r1-usc1.zemanta.com/rp2/b1_triplelift/9178658/48637671/I4H3PZQYQJBKFM4PYRXLCWKYCKI4BCNHOXHJTGIUTB5DDUM7OHWCTEHSLPLXZNEFLB6CKQLMJTAN3KO664YYYIV5VXVCCPBY6DZAIEOGEXZUI7IHWR4QLE2256QAKQKOBTFDGML6F3NGQUCQE3JZ7UV6UMAVRXSERUYVDJCLTOMICP52CPT24NBRPESPGOT64NYIK5F7MXYE3WZRSUXVGNCVLRBZL4ZCF5WG5KVWJQQARRNZK77QL3P6SMQFRINYSFQ562A5Y6WJV5DHDM2IZJE4EMEGEF3E6CWVIYC63GJHWZUN3RR2OR2YPQWCCK2UTIBJDA7YTG5XCEQUWQTXW45MRMSAJVWG7UNEYZAWRG64KCF7PIS2QGFAOYO3PYJ36IZPRAHDCHMWETHT5KCTW4O2HMEMODBLK4WSEKOP3OPPXDRR752JAX7TTWVZKIX4A5XEZ7Q7EN3NSK77VJRTB53LZVKYIATDNOYSQM2AJ3PDXQU2WUFBQ3FQZRM3CXTMIRL43SUXQHZLKP36NKW7ZDLHPYTRYERR6M2J5YL5ARPUK3ORF33IABPQE3I6U6GASLXLJTPJXVJQFX7O5MHF35PQUE/,Science,health-repair.com,Unavailable,,3.0,False,True
"ORNL section head touts advantages, safety of nuclear energy",https://www.msn.com/en-us/weather/topstories/ornl-section-head-touts-advantages-safety-of-nuclear-energy/ar-AAMWPOg?ocid=BingNews,Science,The Oak Ridger,Unavailable,42m,4.0,False,False
Scientists launching Blob into space,https://www.msn.com/en-us/news/technology/scientists-launching-blob-into-space/ar-AAMTWLQ?ocid=BingNews,Science,CNET,Unavailable,1h,5.0,False,False
Hurricane season 2021: It is likely to be more active than first forecast,https://www.msn.com/en-us/weather/topstories/hurricane-season-2021-it-is-likely-to-be-more-active-than-first-forecast/ar-AAMWHWi?ocid=BingNews,Science,CNN,Unavailable,4h,6.0,False,False
"‘Wow, There Goes The Ground’: North Texan Wally Funk Shares Story Of Her Dream Journey Into Space",https://www.msn.com/en-us/news/us/wow-there-goes-the-ground-north-texan-wally-funk-shares-story-of-her-dream-journey-into-space/ar-AAMWRNZ?ocid=BingNews,Science,CBS Dallas,Unavailable,1h,7.0,False,False
NASA Mars helicopter scouts out rocks with 'curious lines',https://www.msn.com/en-us/news/technology/nasa-mars-helicopter-scouts-out-rocks-with-curious-lines/ar-AAMWOZf?ocid=BingNews,Science,CNET,Unavailable,2h,8.0,False,False
"If You Need To Kill Time On Your Computer, This Vintage Game Is A Must-Have. No Install.",https://r1-usc1.zemanta.com/rp2/b1_msn/9617744/48619322/TPDU6TZG7DGPJIL5OPU7MZMXGVJMKQQDT7WJYDCXF3NEPIIRVRHGMEHU6KDH2KVGTYZ6CJIPUJQCTI7TKLQSIRT6G3V2GQGEMCNRE7MDXLZZPOY7TVWJCP7Y7XGTECFCMN7NCQIAK5RAZE34JKVULB5R5H2KHF3KMQUCEQZR6EVBJ5RVT3ZW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5BJXYY2YHCYBZKN6I4Z5XB465OYVHMLQILK3RI34JSEXKC47JNGHUPDLGOTAMKEJQIL6LU3QUYOT5XRP7T6QCM7VW7P57L5Y4I6P2CREIEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OT23XV3A3SUTDUEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PFKBLKOWX7KYW47ZSTEGJWVCXBW5TOTMCQDMR2QA7RPYC6AQCZD5UQEJEVLX4K2QR364RH3FMBUIVXOOMRFO2GAT6K4/,Science,Forge Of Empires,Unavailable,,9.0,False,True
Bain Capital Specialty (BCSF) Q2 Earnings Match Estimates,https://www.msn.com/en-us/money/topstocks/bain-capital-specialty-bcsf-q2-earnings-match-estimates/ar-AAMX4Cm?ocid=BingNews,Science,Zacks.com,Unavailable,1h,10.0,False,False
Peloton Tread Owners No Longer Need a Subscription to 'Just Run',https://www.msn.com/en-us/news/technology/peloton-tread-owners-no-longer-need-a-subscription-to-just-run/ar-AAMWWbb?ocid=BingNews,Science,Gizmodo,Unavailable,2h,11.0,False,False
"McEwen (MUX) Reports Q2 Loss, Tops Revenue Estimates",https://www.msn.com/en-us/money/topstocks/mcewen-mux-reports-q2-loss-tops-revenue-estimates/ar-AAMWS81?ocid=BingNews,Science,Zacks.com,Unavailable,1h,12.0,False,False
"TikTok Tests Disappearing Stories Clone of Snapchat, Instagram",https://www.msn.com/en-us/news/technology/tiktok-tests-disappearing-stories-clone-of-snapchat-instagram/ar-AAMWHEx?ocid=BingNews,Technology,Bloomberg,Unavailable,4h,1.0,False,False
"Roku stock sinks after reporting tight hardware margins, dramatic fall in streaming viewership",https://www.msn.com/en-us/money/companies/roku-stock-sinks-after-reporting-tight-hardware-margins-dramatic-fall-in-streaming-viewership/ar-AAMWLYd?ocid=BingNews,Technology,CNBC,Unavailable,5h,2.0,False,False
Retirement Community Chef Gets Residents Chopping and Sautéing During Quarantine,https://r1-usc1.zemanta.com/rp2/b1_triplelift/2524678/39406176/VUE336L7OCQIY2R7EESEX3WIBZFEHW4PY5GNMHQUTB5DDUM7OHWAMFWNWEFMZ7DN7G2HR3X35HRG3TNFBBAVGLFMVG2YF5LMNVK77OD7TDG3FPETLWEQWQ7LE7ZEALVYA75LGETUZLOON4CGIYKYWDNS7FY522BEO6JW3FAPEZT7K6MYU23VQ7MRKGQNS3YIUPZOAU2QXOSLQRDZXV2D7MAEEN4DAOHEILI4MUVY6LFYGQ5FBGSNWKHDKRB7O47XCRCKGSHVZVYS4B5I5OEC5CYHZPWZDWC2IS6YAVH37CJLOJ2WZH7Z2F5MRFYCDVOQ24RWAL73POSQSJJPBPKBVCFFIBX4N426JO2Z3HH7ENH7AQ34ZAX5DVBSJCVLPRD63QU5JWTZFKFCBGVVGC2PRX5QH2UFRFXWED4TEJSIFQQ4OSZPZ4URF5UYRZCFE6OBQK5HTUOUQVOTWUT2HQGD3UKJLQILHXDG42YSTME7C3YAME5AKFGWNEDHDI6R64TSZSF7NM542BNQM7DGGZA3UYE63HG2KV2VUY5VUTFM3M4ROHLDBZQQ6WEZDVNQDE3U44ZCK5UMBH4VY/,Technology,AARP,Unavailable,,3.0,False,True
Apple MagSafe Battery Pack: What You Need to Know,https://www.msn.com/en-us/news/technology/apple-magsafe-battery-pack-what-you-need-to-know/ar-AAMWvEW?ocid=BingNews,Technology,Newsweek,Unavailable,5h,4.0,False,False
Apple places female engineering program manager on administrative leave after tweeting about sexism in the office,https://www.msn.com/en-us/news/technology/apple-places-female-engineering-program-manager-on-administrative-leave-after-tweeting-about-sexism-in-the-office/ar-AAMWMsd?ocid=BingNews,Technology,The Verge,Unavailable,4h,5.0,False,False
