article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"As Bootleg Fire burns, conservative towns in Oregon question climate change",https://news.google.com/articles/CAIiEP4WwDQqVQ73xyaCgSzUVFMqGAgEKg8IACoHCAowjtSUCjC30XQw0fe8Bg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T13:04:09Z,4.1,False
At least 70 large wildfires burning in US west as fears mount over conditions,https://news.google.com/articles/CAIiELuA3bo3qvsK8h-lxgu8dioqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T19:42:54Z,4.2,False
"'Fire clouds' fuel Oregon wildfire after 2,000 evacuate",https://news.google.com/articles/CAIiEIRA0wNNgcISW9bQFzbos2UqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T18:08:24Z,4.3,False
Dry thunderstorms and high temperatures raise wildfire risk across the already scorched West,https://news.google.com/articles/CAIiEJkvgSZU7q0edlk6Fo6Ep0cqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T23:36:13Z,4.4,False
"3rd venue cancels America First rally with GOP's Gaetz, Greene",https://news.google.com/articles/CAIiEJGrYCsmGu9rdA_-gb2FCBMqFwgEKg4IACoGCAowjKxcMOvhCzCU9KQB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T22:13:26Z,5.0,False
Gaetz and Greene Hold Bizarre Outdoors Protest After Multiple Venues Bailed,https://news.google.com/articles/CAIiEL0bFfAIHi6rFODiAAWmatsqFggEKg0IACoGCAow7s8BMNBIMLi-lgc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T00:35:51Z,5.1,False
"California venue cancels Gaetz, Greene's 'America First' rally | TheHill",https://news.google.com/articles/CBMiXGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvaG91c2UvNTYzNTI5LWdhZXR6LWdyZWVuZS1jYW5jZWwtY2FsaWZvcm5pYS1hbWVyaWNhLWZpcnN0LXJhbGx50gFgaHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9ob3VzZS81NjM1MjktZ2FldHotZ3JlZW5lLWNhbmNlbC1jYWxpZm9ybmlhLWFtZXJpY2EtZmlyc3QtcmFsbHk_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-07-17T14:22:07Z,5.2,False
2 accused of plot to blow up state Democratic headquarters,https://news.google.com/articles/CAIiEB66hIEqRmRcW1w9PtjY8oQqFwgEKg4IACoGCAowjKxcMOvhCzCU9KQB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T17:27:37Z,5.3,True
A third California venue has nixed Matt Gaetz' and Marjorie Taylor Greene's 'America First' tour stop,https://news.google.com/articles/CAIiEF98jhAWVvLjPhDQ7pDKINwqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T17:32:28Z,5.4,False
25-year anniversary of TWA Flight 800 explosion marks new chapter in disaster's history,https://news.google.com/articles/CAIiEEjmm7SFlcN8mHPMNMzq-yYqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T15:23:31Z,6.0,False
25 years after TWA Flight 800,https://news.google.com/articles/CCAiC2F4MEN4dUJhaDBVmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS This Morning,,2021-07-17T13:46:33Z,6.1,False
TWA Flight 800: Memorial marks 25 years since crash; wreckage to be destroyed,https://news.google.com/articles/CAIiED7-sErkTEoc4lRK5iqc-PQqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T18:38:14Z,6.2,False
Saturday marks 25th anniversary of TWA Flight 800 tragedy,https://news.google.com/articles/CAIiEJ_PHFz6wcVQ1Rxt6dc9HJgqGQgEKhAIACoHCAowvoz_CjCphPgCMOO65AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WHNT News 19,https://news.google.com/publications/CAAqBwgKML6M_wowqYT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T21:55:48Z,6.3,False
"Reflecting on TWA Flight 800, 25 years later",https://news.google.com/articles/CCAiC3l2ZDlJZmRyMmhJmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS Evening News,,2021-07-17T23:38:47Z,6.4,False
"Chemical leak at Six Flags water park in Texas affects 65 people, HAZMAT team reponds",https://news.google.com/articles/CAIiEIE9nTlAxwVPDOZqhT_yBogqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T22:03:50Z,7.0,False
"Dozens of people experience skin irritation, respiratory issues after chemical leak at Hurricane Har",https://news.google.com/articles/CCAiCzUwMXM5M19oWllNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KHOU 11,,2021-07-17T23:10:56Z,7.1,False
Over 60 people exposed to chemical leak at Texas theme park | TheHill,https://news.google.com/articles/CBMidGh0dHBzOi8vdGhlaGlsbC5jb20vYmxvZ3MvYmxvZy1icmllZmluZy1yb29tL25ld3MvNTYzNTU5LW92ZXItNjAtcGVvcGxlLWV4cG9zZWQtdG8tY2hlbWljYWwtbGVhay1hdC10ZXhhcy10aGVtZS1wYXJr0gF4aHR0cHM6Ly90aGVoaWxsLmNvbS9ibG9ncy9ibG9nLWJyaWVmaW5nLXJvb20vbmV3cy81NjM1NTktb3Zlci02MC1wZW9wbGUtZXhwb3NlZC10by1jaGVtaWNhbC1sZWFrLWF0LXRleGFzLXRoZW1lLXBhcms_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-18T00:09:24Z,7.2,False
Dozens affected by chemical spill at Hurricane Harbour Splashtown in Spring say they have irritation,https://news.google.com/articles/CBMieWh0dHBzOi8vYWJjMTMuY29tL3NwbGFzaHRvd24tY2hlbWljYWwtc3BpbGwtaGF6bWF0LWhhcnJpcy1jb3VudHktZmlyZS1tYXJzaGFsLXBlb3BsZS1iZWluZy1kZWNvbnRhbWluYXRlZC1hZnRlci8xMDg5NDE1MC_SAX1odHRwczovL2FiYzEzLmNvbS9hbXAvc3BsYXNodG93bi1jaGVtaWNhbC1zcGlsbC1oYXptYXQtaGFycmlzLWNvdW50eS1maXJlLW1hcnNoYWwtcGVvcGxlLWJlaW5nLWRlY29udGFtaW5hdGVkLWFmdGVyLzEwODk0MTUwLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KTRK-TV,,2021-07-17T23:48:45Z,7.3,True
Chemical Leak at Splashtown in Spring,https://news.google.com/articles/CCAiC3ZkdTJfZVl4RDFjmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KPRC 2 Click2Houston,,2021-07-17T23:22:58Z,7.4,False
3 Texas Dems who fled state — maskless — to block GOP voting bill now have COVID,https://news.google.com/articles/CAIiEEBghVwH9cA1evBo5DNupDwqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T21:54:36Z,8.0,False
"Three Texas Democrats who fled to Washington, D.C. test positive for coronavirus",https://news.google.com/articles/CAIiEB3XAflT6cNBoE4cERaw2fIqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T18:16:59Z,8.1,False
Fact-check: Is there 'clear legal authority to handcuff and put in leg irons' fleeing Texas Democrats?,https://news.google.com/articles/CBMioAFodHRwczovL3d3dy5zdGF0ZXNtYW4uY29tL3N0b3J5L25ld3MvcG9saXRpY3MvcG9saXRpZmFjdC8yMDIxLzA3LzE2L3RoZXJlLWNsZWFyLWxlZ2FsLWF1dGhvcml0eS1oYW5kY3VmZi10cnVhbnQtdGV4YXMtZGVtb2NyYXRzLXZvdGluZy1iaWxsLXRlZC1jcnV6Lzc5OTAzMDMwMDIv0gEoaHR0cHM6Ly9hbXAuc3RhdGVzbWFuLmNvbS9hbXAvNzk5MDMwMzAwMg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Austin American-Statesman,,2021-07-16T18:18:31Z,8.2,False
Texas Democrats insult the voters they say they’re protecting with Washington walkout,https://news.google.com/articles/CAIiEOy5zf3lx7cQbtA9DmXkXrEqGQgEKhAIACoHCAowmtmECzC5yIEDMMn2gwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fort Worth Star-Telegram,https://news.google.com/publications/CAAqBwgKMJrZhAswuciBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T16:13:23Z,8.3,True
Republican stance on voting rules doesn’t amount to a war with democracy | Column,https://news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9vcGluaW9uLzIwMjEvMDcvMTYvcmVwdWJsaWNhbi1zdGFuY2Utb24tdm90aW5nLXJ1bGVzLWRvZXNudC1hbW91bnQtdG8tYS13YXItd2l0aC1kZW1vY3JhY3ktY29sdW1uL9IBigFodHRwczovL3d3dy50YW1wYWJheS5jb20vb3Bpbmlvbi8yMDIxLzA3LzE2L3JlcHVibGljYW4tc3RhbmNlLW9uLXZvdGluZy1ydWxlcy1kb2VzbnQtYW1vdW50LXRvLWEtd2FyLXdpdGgtZGVtb2NyYWN5LWNvbHVtbi8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Tampa Bay Times,,2021-07-16T18:48:22Z,8.4,True
Facebook refutes Biden claim that it is ‘killing people’ with vaccine misinformation,https://news.google.com/articles/CAIiEB---yTWCITMYnO7kNPHgp4qGQgEKhAIACoHCAow2Nb3CjDivdcCMMPf7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T22:24:22Z,9.0,False
White House doubles down on its harsh criticism of Facebook following Biden's 'killing' remarks,https://news.google.com/articles/CAIiEGwE5dp3vt_srGvds-x6QGEqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T21:42:27Z,9.1,False
Biden blasted for accusing Facebook of 'killing people' over COVID misinformation as WH partners with Big Tech,https://news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2JpZGVuLWZhY2Vib29rLWtpbGxpbmctcGVvcGxlLWNvdmlkLW1pc2luZm9ybWF0aW9u0gFUaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vbWVkaWEvYmlkZW4tZmFjZWJvb2sta2lsbGluZy1wZW9wbGUtY292aWQtbWlzaW5mb3JtYXRpb24uYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-07-17T02:11:12Z,9.2,False
Opinion | What the White House Doesn't Get About Disinformation,https://news.google.com/articles/CAIiENwZqm79VK4fgoOwz4w8njsqGQgEKhAIACoHCAow4Zn5CjCu8uACMJbRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T22:08:37Z,9.3,True
"Opinion | ‘They’re Killing People’? Biden Isn’t Quite Right, but He’s Not Wrong.",https://news.google.com/articles/CAIiECZk2ny14S9z34yYuG8cqDIqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T03:10:24Z,9.4,True
"1 dead, 6 injured in shooting near food trucks in Portland",https://news.google.com/articles/CBMiVGh0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvd2lyZVN0b3J5L2RlYWQtaW5qdXJlZC1kb3dudG93bi1wb3J0bGFuZC1zaG9vdGluZy03ODkwNDAwNdIBWGh0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL1VTL3dpcmVTdG9yeS9kZWFkLWluanVyZWQtZG93bnRvd24tcG9ydGxhbmQtc2hvb3RpbmctNzg5MDQwMDU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-07-17T19:28:42Z,10.0,False
Police: 8 people injured following shooting in downtown Portland,https://news.google.com/articles/CCAiCzZRQlctNTM5cjFVmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KPTV FOX 12 Oregon,,2021-07-17T16:15:37Z,10.1,False
"One dead, six wounded in downtown Portland, Oregon, shooting",https://news.google.com/articles/CAIiELrPfqj0MxLcA5lFURTAjZcqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T19:47:00Z,10.2,False
Portland police arrest man for May shooting; recover guns after search of residence,https://news.google.com/articles/CBMingFodHRwczovL3d3dy5rcHR2LmNvbS9uZXdzL3BvcnRsYW5kLXBvbGljZS1hcnJlc3QtbWFuLWZvci1tYXktc2hvb3RpbmctcmVjb3Zlci1ndW5zLWFmdGVyLXNlYXJjaC1vZi1yZXNpZGVuY2UvYXJ0aWNsZV84YWVmYmU0Mi1lNjZmLTExZWItODg3Yi03MzZhYjIwZDlhOTYuaHRtbNIBogFodHRwczovL3d3dy5rcHR2LmNvbS9uZXdzL3BvcnRsYW5kLXBvbGljZS1hcnJlc3QtbWFuLWZvci1tYXktc2hvb3RpbmctcmVjb3Zlci1ndW5zLWFmdGVyLXNlYXJjaC1vZi1yZXNpZGVuY2UvYXJ0aWNsZV84YWVmYmU0Mi1lNjZmLTExZWItODg3Yi03MzZhYjIwZDlhOTYuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KPTV.com,,2021-07-16T19:53:00Z,10.3,True
"1 dead, 6 wounded in downtown Portland, Oregon, shooting, police say",https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm1zbi5jb20vZW4tdXMvbmV3cy9jcmltZS84LXdvdW5kZWQtaW4tZG93bnRvd24tcG9ydGxhbmQtb3JlZ29uLXNob290aW5nLXBvbGljZS1zYXkvYXItQUFNZ21pZz9saT1CQm5iN0t60gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,msnNOW,,2021-07-17T18:22:00Z,10.4,False
Germany Floods: Climate Change Moves to Center of Campaign as Toll Mounts,https://news.google.com/articles/CAIiEIJ9em9aFxxycWO9qODyLv4qGAgEKg8IACoHCAowjuuKAzCWrzwwsLGmBg?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T18:32:39Z,11.0,False
Desperate search for survivors as western Europe reels from a 'catastrophe of historic proportion',https://news.google.com/articles/CAIiENB--EC2BGt0YuciWzxwC54qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T22:46:36Z,11.1,False
'It Is All Connected': Extreme Weather in the Age of Climate Change,https://news.google.com/articles/CBMiS2h0dHBzOi8vbmV3cy55YWhvby5jb20vY29ubmVjdGVkLWV4dHJlbWUtd2VhdGhlci1hZ2UtY2xpbWF0ZS0xNDI1MzA5NTAuaHRtbNIBU2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9jb25uZWN0ZWQtZXh0cmVtZS13ZWF0aGVyLWFnZS1jbGltYXRlLTE0MjUzMDk1MC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-17T14:25:30Z,11.2,False
European Floods Are Latest Sign of a Global Warming Crisis,https://news.google.com/articles/CAIiEPJxq2ZUMHyq9Tg1Xn2FPasqGAgEKg8IACoHCAowjuuKAzCWrzwwsLGmBg?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T12:00:19Z,11.3,False
Merkel Prepares to Visit Flooded Areas as Death Toll Exceeds 130,https://news.google.com/articles/CAIiEKQzbFqwI2nqOB5G3I2H058qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T19:37:32Z,11.4,False
