article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
GOP sees debt ceiling as its leverage against Biden | TheHill,https://news.google.com/articles/CBMiXmh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc2VuYXRlLzU2NDY2Ny1nb3Atc2Vlcy1kZWJ0LWNlaWxpbmctYXMtaXRzLWxldmVyYWdlLWFnYWluc3QtYmlkZW7SAWJodHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzL3NlbmF0ZS81NjQ2NjctZ29wLXNlZXMtZGVidC1jZWlsaW5nLWFzLWl0cy1sZXZlcmFnZS1hZ2FpbnN0LWJpZGVuP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-26T10:00:50Z,8.0,False
The threat November 2022 poses to Biden,https://news.google.com/articles/CAIiEAKrQQ6zrHj2v6JHhp-2H5QqGQgEKhAIACoHCAowocv1CjCSptoCMKrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T20:25:30Z,8.1,True
Senate infrastructure talks in political jeopardy as infighting spills out into the open,https://news.google.com/articles/CAIiEBn604EZnaF181gWfFOFLroqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T18:05:09Z,8.2,False
"Republicans are trying, again, to destroy a presidency. Will Biden and Democrats stop them?",https://news.google.com/articles/CAIiEORcqXMwSin7liGN03Wnpq4qGQgEKhAIACoHCAowjsP7CjCSpPQCMJCK0wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T09:01:42Z,8.3,True
Opinion | 'Law and Order' has Worked for the GOP Before. This Crime Boom Might be Different.,https://news.google.com/articles/CAIiENKrMyx0p0MerMcSSMqDV24qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T11:00:26Z,8.4,True
Psaki: we engage with Fox News in hope viewers might listen to medical experts,https://news.google.com/articles/CAIiELxXU6Sv5Y-OAOLtJ37jqnwqFwgEKg4IACoGCAowl6p7MN-zCTClss0G?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T14:22:52Z,9.0,False
Cuban-Americans rally outside White House: Protester says Biden admin's silence 'speaks volumes',https://news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2N1YmFuLWFtZXJpY2Fucy13aGl0ZS1ob3VzZS1yYWxsedIBQ2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2N1YmFuLWFtZXJpY2Fucy13aGl0ZS1ob3VzZS1yYWxseS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-07-26T14:40:02Z,9.1,False
Psaki: Biden doesn't want to 'fight' Fox after Trump 'destroyed trust in media',https://news.google.com/articles/CAIiECyDTVIKKuQnBrubyG0-EgUqLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJzw5wE?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T17:56:13Z,9.2,False
Dozens of medical groups call for mandatory health worker vaccinations – US politics live,https://news.google.com/articles/CAIiEBL8pwY8GeFI_buo-wSV3AoqFwgEKg4IACoGCAowl6p7MN-zCTClss0G?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T18:11:12Z,9.3,False
Psaki says Biden admin 'needs' Fox News in order to fight vaccine misinformation | TheHill,https://news.google.com/articles/CBMieGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvbWVkaWEvNTY0ODAwLXBzYWtpLXNheXMtYmlkZW4tYWRtaW4tbmVlZHMtZm94LW5ld3MtaW4tb3JkZXItdG8tZmlnaHQtdmFjY2luZS1taXNpbmZvcm1hdGlvbtIBfGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvbWVkaWEvNTY0ODAwLXBzYWtpLXNheXMtYmlkZW4tYWRtaW4tbmVlZHMtZm94LW5ld3MtaW4tb3JkZXItdG8tZmlnaHQtdmFjY2luZS1taXNpbmZvcm1hdGlvbj9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-26T14:09:26Z,9.4,False
Body believed to be of missing University of Virginia lecturer found in Shenandoah National Park,https://news.google.com/articles/CAIiENxP0_BQ5XIGrcaXNM80eeUqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T13:09:00Z,10.0,False
Body found in Shenandoah National Park believed to be missing UVA lecturer,https://news.google.com/articles/CAIiEDMynI9yqT4nv7QHmTmAU60qGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T18:42:47Z,10.1,False
Body believed to be of missing Univ. of Virginia lecturer found in Shenandoah National Park,https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vYm9keS1iZWxpZXZlZC1taXNzaW5nLXVuaXYtdmlyZ2luaWEtMTMwOTI2MDk5Lmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvYm9keS1iZWxpZXZlZC1taXNzaW5nLXVuaXYtdmlyZ2luaWEtMTMwOTI2MDk5Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-26T13:09:00Z,10.2,False
Body believed to be missing UVa lecturer found in Shenandoah National Park,https://news.google.com/articles/CBMiqQFodHRwczovL3JpY2htb25kLmNvbS9uZXdzL3N0YXRlLWFuZC1yZWdpb25hbC9ib2R5LWJlbGlldmVkLXRvLWJlLW1pc3NpbmctdXZhLWxlY3R1cmVyLWZvdW5kLWluLXNoZW5hbmRvYWgtbmF0aW9uYWwtcGFyay9hcnRpY2xlXzczODI2YjgxLWQ2ZjktNTkyNy1hOWJmLTg0NzU2MWExMzE0Zi5odG1s0gGtAWh0dHBzOi8vcmljaG1vbmQuY29tL25ld3Mvc3RhdGUtYW5kLXJlZ2lvbmFsL2JvZHktYmVsaWV2ZWQtdG8tYmUtbWlzc2luZy11dmEtbGVjdHVyZXItZm91bmQtaW4tc2hlbmFuZG9haC1uYXRpb25hbC1wYXJrL2FydGljbGVfNzM4MjZiODEtZDZmOS01OTI3LWE5YmYtODQ3NTYxYTEzMTRmLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Richmond.com,,2021-07-24T19:35:00Z,10.3,True
"Body found in search for woman after her car is discovered wrecked, abandoned in Virginia",https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmNiczE3LmNvbS9uZXdzL3NvdXRoL2JvZHktZm91bmQtaW4tc2VhcmNoLWZvci13b21hbi1hZnRlci1oZXItY2FyLWlzLWRpc2NvdmVyZWQtd3JlY2tlZC1hYmFuZG9uZWQtaW4tdmlyZ2luaWEv0gF-aHR0cHM6Ly93d3cuY2JzMTcuY29tL25ld3Mvc291dGgvYm9keS1mb3VuZC1pbi1zZWFyY2gtZm9yLXdvbWFuLWFmdGVyLWhlci1jYXItaXMtZGlzY292ZXJlZC13cmVja2VkLWFiYW5kb25lZC1pbi12aXJnaW5pYS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS17.com,,2021-07-25T23:24:06Z,10.4,False
Hidilyn Diaz wins the Philippines' first-ever Olympic gold medal | Tokyo Olympics | NBC Sports,https://news.google.com/articles/CCAiC3dEQUZaRkwxZkdnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,NBC Sports,,2021-07-26T16:35:19Z,11.0,False
The Philippines Wins Its First Olympic Gold After Nearly 100 Years Of Trying,https://news.google.com/articles/CAIiEMCgTvfiijZheH5TQB2StFMqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T18:01:22Z,11.1,False
Hidilyn's gold outshines Duterte's last SONA | Evening wRap,https://news.google.com/articles/CCAiCzhJTzI0eVdaMFM4mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Rappler,,2021-07-26T14:42:12Z,11.2,False
Filipino weightlifter broke down and said she planned to 'eat a lot' after winning her country's first Olympic gold medal ever,https://news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2ZpbGlwaW5vLXdlaWdodGxpZnRlci1icm9rZS1kb3duLXNhaWQtMTcwMjIwNzU0Lmh0bWzSAVhodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbmV3cy9maWxpcGluby13ZWlnaHRsaWZ0ZXItYnJva2UtZG93bi1zYWlkLTE3MDIyMDc1NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo! Voices,,2021-07-26T17:02:20Z,11.3,False
Weightlifting-Diaz wins first ever Olympic gold for Philippines,https://news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2xpZmVzdHlsZS9zcG9ydHMvd2VpZ2h0bGlmdGluZy1kaWF6LXdpbnMtZmlyc3QtZXZlci1vbHltcGljLWdvbGQtcGhpbGlwcGluZXMtMjAyMS0wNy0yNi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,,2021-07-26T16:22:00Z,11.4,False
French parliament approves restaurant COVID pass and vaccine rules despite protests,https://news.google.com/articles/CAIiEE3JQhwoqVjrJyGH_gneJDsqGQgEKhAIACoHCAowyNj6CjDyiPICMLv-xAU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T01:05:14Z,12.0,False
"Covid-19 global updates: France approves law requiring coronavirus health pass for restaurants, other venues",https://news.google.com/articles/CAIiEODfFONcTL26GqxxNqiCi8gqGAgEKg8IACoHCAowjtSUCjC30XQw1o3TBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T10:44:14Z,12.1,False
"Some French health workers resent, resist mandatory vaccines",https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vZnJlbmNoLWhlYWx0aC13b3JrZXJzLXJlc2VudC1yZXNpc3QtMDYyMTE5MjUyLmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZnJlbmNoLWhlYWx0aC13b3JrZXJzLXJlc2VudC1yZXNpc3QtMDYyMTE5MjUyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-26T06:23:37Z,12.2,False
