article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Tom Cable says Raiders OT Alex Leatherwood is a bit 'nerdy' and likes to 'keep it real',https://www.msn.com/en-us/sports/nfl/tom-cable-says-raiders-ot-alex-leatherwood-is-a-bit-nerdy-and-likes-to-keep-it-real/ar-AAN3RSm?ocid=BingNews,Sports,Raiders Wire,Unavailable,17m,4.0,False,False
"Kelvin Joseph, Nahshon Wright shine as young CBs stepped up in HOF game",https://www.msn.com/en-us/sports/nfl/kelvin-joseph-nahshon-wright-shine-as-young-cbs-stepped-up-in-hof-game/ar-AAN3MKs?ocid=BingNews,Sports,Cowboys Wire,Unavailable,51m,5.0,False,False
How Did the US Win Gold in the Men's and Women's 4x400m Relays?,https://www.msn.com/en-us/sports/olympics/how-did-the-us-win-gold-in-the-mens-and-womens-4x400m-relays/ar-AAN3vvI?ocid=BingNews,Sports,NBC Sports Regional: Boston,Unavailable,1h,6.0,False,False
"Lions sign two new defensive tackles, place Nick Williams on reserve/COVID-19 list",https://www.msn.com/en-us/sports/nfl/lions-sign-two-new-defensive-tackles-place-nick-williams-on-reservecovid-19-list/ar-AAN3Dam?ocid=BingNews,Sports,Lions Wire,Unavailable,2h,7.0,False,False
Ty Gibbs wins Xfinity race at Watkins Glen,https://www.msn.com/en-us/sports/more-sports/ty-gibbs-wins-xfinity-race-at-watkins-glen/ar-AAN3FOJ?ocid=BingNews,Sports,Associated Press,Unavailable,2h,8.0,False,False
Steelers' Butler: Watt not practicing because of contract,https://www.msn.com/en-us/sports/nfl/steelers-butler-watt-not-practicing-because-of-contract/ar-AAN3tey?ocid=BingNews,Sports,Associated Press,Unavailable,3h,9.0,False,False
Dwight Clark Day: Best photos of No. 87,https://www.msn.com/en-us/sports/nfl/dwight-clark-day-best-photos-of-no-87/ar-AAN3tJC?ocid=BingNews,Sports,Niners Wire,Unavailable,2h,10.0,False,False
Magic center Mo Bamba at summer league: For me it’s a no-brainer,https://www.msn.com/en-us/sports/nba/magic-center-mo-bamba-at-summer-league-for-me-it-s-a-no-brainer/ar-AAN3GF6?ocid=BingNews,Sports,Orlando Sentinel,Unavailable,8m,11.0,False,False
Top photos from Falcons' practice at Mercedes-Benz Stadium,https://www.msn.com/en-us/sports/nfl/top-photos-from-falcons-practice-at-mercedes-benz-stadium/ar-AAN3yWO?ocid=BingNews,Sports,Falcons Wire,Unavailable,2h,12.0,False,False
"Florida Counties Mandate Masks for Students, Finding Way Around Gov. Ron DeSantis' Order",https://www.msn.com/en-us/news/us/florida-counties-mandate-masks-for-students-finding-way-around-gov-ron-desantis-order/ar-AAN3G15?ocid=BingNews,U.S.,Newsweek,Unavailable,2h,1.0,False,False
Hundreds gather outside Dallas’ Baylor hospital to protest vaccination mandates,https://www.msn.com/en-us/news/us/hundreds-gather-outside-dallas-baylor-hospital-to-protest-vaccination-mandates/ar-AAN3DEG?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,1h,2.0,False,False
"Moderna says its vaccine remains effective after six months; number of breakthrough cases in Mass. nears 8,000",https://www.msn.com/en-us/news/us/us-now-averaging-100000-new-covid-19-infections-a-day-fda-speeds-efforts-to-authorize-booster-shots/ar-AAMrNBT?ocid=BingNews,U.S.,The Boston Globe,Unavailable,6h,3.0,False,False
'Modern Family's Julie Bowen helps rescue woman who fainted at Arches National Park in Utah,https://www.msn.com/en-us/tv/celebrity/modern-familys-julie-bowen-helps-rescue-woman-who-fainted-at-arches-national-park-in-utah/ar-AAN3CRL?ocid=BingNews,U.S.,USA TODAY,Unavailable,3h,4.0,False,False
Raygun fires back after Gov. Kim Reynolds posts shirt for donors with familiar design,https://www.msn.com/en-us/news/politics/raygun-fires-back-after-gov-kim-reynolds-posts-shirt-for-donors-with-familiar-design/ar-AAN3lTJ?ocid=BingNews,U.S.,Des Moines Register,Unavailable,3h,5.0,False,False
"School, work and vacations: At one Delco clinic, plenty of reasons to finally get vaccinated",https://www.msn.com/en-us/news/us/school-work-and-vacations-at-one-delco-clinic-plenty-of-reasons-to-finally-get-vaccinated/ar-AAN3llX?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,1h,6.0,False,False
Senate infrastructure bill slowed in last lap by lone Republican,https://www.msn.com/en-us/news/politics/senate-infrastructure-bill-slowed-in-last-lap-by-lone-republican/ar-AAN37R9?ocid=BingNews,U.S.,POLITICO,Unavailable,2h,7.0,False,False
Hillsborough schools change masking plan,https://www.msn.com/en-us/news/us/hillsborough-schools-reverse-course-masks-required-with-opt-out-option/ar-AAN3jZe?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,3h,8.0,False,False
"Ravens QB Lamar Jackson, ‘hit pretty hard’ by COVID infection, impresses in camp debut",https://www.msn.com/en-us/sports/nfl/ravens-qb-lamar-jackson-got-hit-pretty-hard-by-covid-19-infection/ar-AAN3fTO?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,9h,9.0,False,False
"Masks to be required at Palm Beach County public schools, though opt-outs will be available",https://www.msn.com/en-us/news/us/masks-to-be-required-at-palm-beach-county-public-schools-though-opt-outs-will-be-available-for-students/ar-AAN3y0U?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,3h,10.0,False,False
Pennsylvania coronavirus update: Northampton leads 9 other counties in ‘high’ community transmission level; Lehigh on precipice,https://www.msn.com/en-us/health/medical/pennsylvania-coronavirus-update-northampton-leads-9-other-counties-in-high-community-transmission-level-lehigh-on-precipice/ar-AAN3HlQ?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,4h,11.0,False,False
In this together: Pelotonia riders glad to be back in fight against cancer after a year apart,https://www.msn.com/en-us/news/us/in-this-together-pelotonia-riders-glad-to-be-back-in-fight-against-cancer-after-a-year-apart/ar-AAN3sZz?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,4h,12.0,False,False
Steppin’ Out 2021 back in Blacksburg,https://www.msn.com/en-us/news/us/steppin-e2-80-99-out-2021-back-in-blacksburg/ar-AAN21XH?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,1.0,False,False
Changes coming to busy intersection in Blacksburg,https://www.msn.com/en-us/news/us/changes-coming-to-busy-intersection-in-blacksburg/ar-AAMZ4uA?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,2.0,False,False
90% of Virginia Tech students fully vaccinated ahead of Friday deadline,https://www.msn.com/en-us/news/us/90-25-of-virginia-tech-students-fully-vaccinated-ahead-of-friday-deadline/ar-AAMZ6o8?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,3.0,False,False
"Laurie Kelly, owner of Blacksburg Books, stops by the WDBJ7 studio to discuss her shop’s grand opening",https://www.msn.com/en-us/foodanddrink/foodnews/laurie-kelly-owner-of-blacksburg-books-stops-by-the-wdbj7-studio-to-discuss-her-shop-e2-80-99s-grand-opening/ar-AAMYuuY?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,4.0,False,False
Cloudy and cooler today with morning rain,https://www.msn.com/en-us/weather/topstories/cloudy-and-cooler-today-with-morning-rain/ar-AAN2UqE?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,14h,5.0,False,False
Kayaker dies while on New River,https://www.msn.com/en-us/weather/topstories/kayaker-dies-while-on-new-river/ar-AAN1R4D?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,6.0,False,False
UPDATE: Victims identified in Your Place Sports Bar and Grill shooting,https://www.wric.com/news/local-news/update-victims-identified-in-your-place-sports-bar-and-grill-shooting/,Local,WRIC,Unavailable,1d,7.0,False,False
Camden Brown remembered at his funeral,https://www.msn.com/en-us/news/world/camden-brown-remembered-at-his-funeral/ar-AAN3HDq?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,8.0,False,False
"Botetourt County, Charlotte County schools require masks for upcoming school year",https://www.msn.com/en-us/news/us/botetourt-county-charlotte-county-schools-require-masks-for-upcoming-school-year/ar-AAN1JLG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,9.0,False,False
Victim of NW Roanoke shooting not cooperating with police,https://www.msn.com/en-us/news/crime/victim-of-nw-roanoke-shooting-not-cooperating-with-police/ar-AAN1LfG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,10.0,False,False
Covington man charged in Capitol riot now charged with assault of family member,https://www.msn.com/en-us/news/crime/covington-man-charged-in-capitol-riot-now-charged-with-assault-of-family-member/ar-AAN1rTU?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,11.0,False,False
WATCH LIVE: Roanoke County School Board discusses masking in schools,https://www.msn.com/en-us/news/us/watch-live-roanoke-county-school-board-discusses-masking-in-schools/ar-AAN1ooQ?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,12.0,False,False
Noor Mukadam: The beheading of a diplomat's daughter shows how badly Pakistan is failing its women,https://www.msn.com/en-us/news/world/noor-mukadam-the-beheading-of-a-diplomat-s-daughter-shows-how-badly-pakistan-is-failing-its-women/ar-AAN3Ifv?ocid=BingNews,World,CNN,Unavailable,1h,1.0,False,False
Senate advances bipartisan infrastructure bill in key test vote,https://www.msn.com/en-us/news/politics/senate-advances-bipartisan-infrastructure-bill-in-key-test-vote/ar-AAN3km4?ocid=BingNews,World,ABC News,Unavailable,2h,2.0,False,False
Saudi Arabia to reopen borders for vaccinated umrah pilgrims,https://www.msn.com/en-us/news/world/saudi-arabia-to-reopen-borders-for-vaccinated-umrah-pilgrims/ar-AAN3MU4?ocid=BingNews,World,AFP,Unavailable,1h,3.0,False,False
"Closing ceremony set to bring imperfect, irrepressible Tokyo Olympics to an end",https://www.msn.com/en-us/sports/olympics/closing-ceremony-set-to-bring-imperfect-irrepressible-tokyo-olympics-to-an-end/ar-AAN3M7z?ocid=BingNews,World,NBC News,Unavailable,2h,4.0,False,False
U.S. administers over 350 mln doses of COVID-19 vaccines -CDC,https://www.msn.com/en-us/news/world/us-administers-over-350-mln-doses-of-covid-19-vaccines-cdc/ar-AAN3syv?ocid=BingNews,World,Reuters,Unavailable,6h,5.0,False,False
"'Everyone is hiding': As Taliban sweep into cities, Afghans flee and fear",https://www.msn.com/en-us/news/world/everyone-is-hiding-as-taliban-sweep-into-cities-afghans-flee-and-fear/ar-AAN3fGo?ocid=BingNews,World,NBC News,Unavailable,10h,6.0,False,False
"Chibok schoolgirl freed in Nigeria seven years after abduction, governor says",https://www.msn.com/en-us/news/world/chibok-schoolgirl-freed-in-nigeria-seven-years-after-abduction-governor-says/ar-AAN3FgT?ocid=BingNews,World,Reuters,Unavailable,3h,7.0,False,False
Poor countries struggle to cope with climate impact,https://www.msn.com/en-us/news/world/poor-countries-struggle-to-cope-with-climate-impact/ar-AAN3yYY?ocid=BingNews,World,BBC News,Unavailable,2h,8.0,False,False
TABLE-German SPD draws level with Greens behind conservatives - INSA poll,https://www.msn.com/en-us/news/world/table-german-spd-draws-level-with-greens-behind-conservatives-insa-poll/ar-AAN3CG4?ocid=BingNews,World,Reuters,Unavailable,3h,9.0,False,False
Top U.S. diplomat: Nicaragua's Ortega clinging to power 'at all costs',https://www.msn.com/en-us/news/world/top-us-diplomat-nicaraguas-ortega-clinging-to-power-at-all-costs/ar-AAN3vwQ?ocid=BingNews,World,Reuters,Unavailable,58m,10.0,False,False
Cuba allows small and medium-sized private firms,https://www.msn.com/en-us/news/world/cuba-allows-small-and-medium-sized-private-firms/ar-AAN3yd5?ocid=BingNews,World,BBC News,Unavailable,4h,11.0,False,False
Britain plans to change laws to protect football authorities from breakaway leagues -The Telegraph,https://www.msn.com/en-us/sports/more-sports/britain-plans-to-change-laws-to-protect-football-authorities-from-breakaway-leagues-the-telegraph/ar-AAN3OEv?ocid=BingNews,World,Reuters,Unavailable,2h,12.0,False,False
"2 perfectly preserved cave lion cubs from the Ice Age, still with whiskers and fur, unearthed by scientists",https://www.msn.com/en-us/news/world/2-perfectly-preserved-cave-lion-cubs-from-the-ice-age-still-with-whiskers-and-fur-unearthed-by-scientists/ar-AAN33Gr?ocid=BingNews,Science,Business Insider,Unavailable,11h,1.0,False,False
"Google Is Signing Out Free Hangouts Users on Mobile, Gets Closer to Finally Killing the Thing",https://www.msn.com/en-us/news/technology/google-is-signing-out-free-hangouts-users-on-mobile-gets-closer-to-finally-killing-the-thing/ar-AAN3Rvq?ocid=BingNews,Science,Gizmodo,Unavailable,2h,2.0,False,False
"10 Years After Release, Development On Kerbal Space Program Has Ended",https://www.msn.com/en-us/news/technology/10-years-after-release-development-on-kerbal-space-program-has-ended/ar-AAN3ijH?ocid=BingNews,Science,Kotaku,Unavailable,9h,3.0,False,False
The hunt for a great white shark: The Herald spends a day aboard OCEARCH research boat,https://www.msn.com/en-us/news/us/the-hunt-for-a-great-white-shark-the-herald-spends-a-day-aboard-ocearch-research-boat/ar-AAN3v6T?ocid=BingNews,Science,Boston Herald,Unavailable,2h,4.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/travel/news/reuters-science-news-summary/ar-AAN3ygE?ocid=BingNews,Science,Reuters,Unavailable,4h,5.0,False,False
Stunning photo of Jupiter's largest moon marks 10 years of service for Juno,https://www.msn.com/en-us/news/technology/stunning-photo-of-jupiters-largest-moon-marks-10-years-of-service-for-juno/ar-AAN3t8e?ocid=BingNews,Science,Mashable,Unavailable,4h,6.0,False,False
"Smoky Today, What Tomorrow?",https://www.msn.com/en-us/weather/topstories/smoky-today-what-tomorrow/ar-AAN3yxN?ocid=BingNews,Science,Cheyenne-Scottsbluff KGWN-TV,Unavailable,3h,7.0,False,False
NASA's Perseverance Mars rover runs into puzzling sampling conundrum,https://www.msn.com/en-us/news/technology/nasas-perseverance-mars-rover-runs-into-puzzling-sampling-conundrum/ar-AAN3Em8?ocid=BingNews,Science,FOX News,Unavailable,6h,8.0,False,False
"Florida or Floriduh? As it battles COVID-19 surge, the Sunshine State proves itself as weirdly defiant as ever.",https://www.msn.com/en-us/news/world/florida-or-floriduh-as-it-battles-covid-19-surge-the-sunshine-state-proves-itself-as-weirdly-defiant-as-ever/ar-AAN1GOE?ocid=BingNews,Science,MarketWatch,Unavailable,9h,9.0,False,False
"'Lessons from the water' on healing, history and finding freedom from fear",https://www.msn.com/en-us/news/us/lessons-from-the-water-on-healing-history-and-finding-freedom-from-fear/ar-AAN3iI1?ocid=BingNews,Science,CNN,Unavailable,9h,10.0,False,False
'Olympian' bat's flight offers climate change clues,https://www.msn.com/en-us/news/world/olympian-bats-flight-offers-climate-change-clues/ar-AAN3fQ9?ocid=BingNews,Science,Associated Press,Unavailable,9h,11.0,False,False
Frozen Cave Lion Cub Is So Well Preserved You Can Still See Its Whiskers,https://www.msn.com/en-us/news/technology/frozen-cave-lion-cub-is-so-well-preserved-you-can-still-see-its-whiskers/ar-AAN3kdd?ocid=BingNews,Science,ScienceAlert,Unavailable,8h,12.0,False,False
Volonic Valet 3 Is a Wireless Charger for the Rich and Famous,https://www.msn.com/en-us/news/technology/volonic-valet-3-is-a-wireless-charger-for-the-rich-and-famous/ar-AAN3FD9?ocid=BingNews,Technology,Newsweek,Unavailable,3h,1.0,False,False
FCC Finally Debuts an Up-to-Date Mobile Broadband Map of the U.S.,https://www.msn.com/en-us/news/technology/fcc-finally-debuts-an-up-to-date-mobile-broadband-map-of-the-us/ar-AAN3uZ9?ocid=BingNews,Technology,Gizmodo,Unavailable,3h,2.0,False,False
"NBC's Peacock app was a popular Olympics download, but watching was a mess",https://www.msn.com/en-us/sports/olympics/nbcs-peacock-app-was-a-popular-olympics-download-but-watching-was-a-mess/ar-AAN3lVa?ocid=BingNews,Technology,Mashable,Unavailable,3h,3.0,False,False
Comic Con returns after being canceled due to COVID-19,https://www.msn.com/en-us/tv/news/comic-con-returns-after-being-canceled-due-to-covid-19/ar-AAN3vBm?ocid=BingNews,Technology,Greenville-N.bern-Washngtn WITN-TV,Unavailable,53m,4.0,False,False
Best Fallout 4 Sex Mods,https://www.msn.com/en-us/sports/esports/best-fallout-4-sex-mods/ar-AAN3MIX?ocid=BingNews,Technology,GamePur,Unavailable,47m,5.0,False,False
'As Long As You'll Have Us': Joseph Gordon-Levitt Wants to Stay In COVID-Free New Zealand,https://www.msn.com/en-us/news/world/as-long-as-youll-have-us-joseph-gordon-levitt-wants-to-stay-in-covid-free-new-zealand/ar-AAN3Bjd?ocid=BingNews,Technology,Newsweek,Unavailable,4h,6.0,False,False
"Google Is Signing Out Free Hangouts Users on Mobile, Gets Closer to Finally Killing the Thing",https://www.msn.com/en-us/news/technology/google-is-signing-out-free-hangouts-users-on-mobile-gets-closer-to-finally-killing-the-thing/ar-AAN3Rvq?ocid=BingNews,Technology,Gizmodo,Unavailable,2h,7.0,False,False
How to destroy Lead Bloons in Bloons TD 6,https://www.msn.com/en-us/sports/esports/how-to-destroy-lead-bloons-in-bloons-td-6/ar-AAN3K08?ocid=BingNews,Technology,GamePur,Unavailable,1h,8.0,False,False
GTA Online offers one million of in-game cash to PS Plus subscribers,https://www.msn.com/en-us/sports/esports/gta-online-offers-one-million-of-in-game-cash-to-ps-plus-subscribers/ar-AAN3vhu?ocid=BingNews,Technology,GamePur,Unavailable,2h,9.0,False,False
"Americans Lying to Get Third COVID Shot: 'I'm Not Going to Wait Another 6 Months""",https://www.msn.com/en-us/news/us/americans-lying-to-get-third-covid-shot-im-not-going-to-wait-another-6-months/ar-AAN3sPk?ocid=BingNews,Technology,Newsweek,Unavailable,5h,10.0,False,False
Tesla's fine print officially pushes Cybertruck production back to 2022,https://www.msn.com/en-us/autos/news/teslas-fine-print-officially-pushes-cybertruck-production-back-to-2022/ar-AAN3tjK?ocid=BingNews,Technology,Mashable,Unavailable,3h,11.0,False,False
CNN's Jim Acosta Suggests Naming New COVID Variants After Anti-Vax GOP Politicians,https://www.msn.com/en-us/tv/news/cnns-jim-acosta-suggests-naming-new-covid-variants-after-anti-vax-gop-politicians/ar-AAN3tBU?ocid=BingNews,Technology,TheWrap,Unavailable,2h,12.0,False,False
"Trevor Moore, Comedian Who Co-Founded Sketch Troupe The Whitest Kids U Know, Dies at 41",https://www.msn.com/en-us/tv/news/trevor-moore-comedian-who-co-founded-sketch-troupe-the-whitest-kids-u-know-dies-at-41/ar-AAN3P5a?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,2h,1.0,False,False
Ida Joglar Doc ‘Kili Big’ And Roshan Sethi’s ‘7 Days’ Take Top Honors At 2021 Bentonville Film Festival – Complete Winners List,https://www.msn.com/en-us/movies/news/ida-joglar-doc-e2-80-98kili-big-e2-80-99-and-roshan-sethi-e2-80-99s-e2-80-987-days-e2-80-99-take-top-honors-at-2021-bentonville-film-festival-e2-80-93-complete-winners-list/ar-AAN3MLJ?ocid=BingNews,Entertainment,Deadline,Unavailable,52m,2.0,False,False
"Did you love or loathe 'The Green Knight'? Either way, you're not alone",https://www.msn.com/en-us/entertainment/news/did-you-love-or-loathe-the-green-knight-either-way-youre-not-alone/ar-AAN3CyS?ocid=BingNews,Entertainment,The LA Times,Unavailable,4h,3.0,False,False
Lynyrd Skynyrd Show Canceled After Guitarist Tests Positive for COVID-19,https://www.msn.com/en-us/music/news/lynyrd-skynyrd-show-canceled-after-guitarist-tests-positive-for-covid-19/ar-AAN3D9X?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,2h,4.0,False,False
'Suicide Squad' star Joel Kinnaman gets restraining order against woman,https://www.msn.com/en-us/news/world/suicide-squad-star-joel-kinnaman-gets-restraining-order-against-woman/ar-AAN3GUE?ocid=BingNews,Entertainment,NBC News,Unavailable,5h,5.0,False,False
Charlize Theron Turns 46 with an '80s Prom Murder Mystery Party: 'My Literal Dream Birthday',https://www.msn.com/en-us/movies/celebrity/charlize-theron-turns-46-with-an-80s-prom-murder-mystery-party-my-literal-dream-birthday/ar-AAN3zqx?ocid=BingNews,Entertainment,People,Unavailable,7h,6.0,False,False
‘The Suicide Squad’ Set to Top Subdued Weekend Box Office With $25 Million,https://www.msn.com/en-us/movies/news/e2-80-98the-suicide-squad-e2-80-99-set-to-top-subdued-weekend-box-office-with-2425-million/ar-AAN3n2Y?ocid=BingNews,Entertainment,Variety,Unavailable,10h,7.0,False,False
Joel Kinnaman Files for Temporary Restraining Order Against Model,https://www.msn.com/en-us/tv/celebrity/joel-kinnaman-files-for-temporary-restraining-order-against-model/ar-AAN3yKa?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,8.0,False,False
Bob Odenkirk Gives Recovery Update After Heart Attack: ‘I Am Doing Great’,https://www.msn.com/en-us/tv/emmys/bob-odenkirk-gives-recovery-update-after-heart-attack-e2-80-98i-am-doing-great-e2-80-99/ar-AAN3iD2?ocid=BingNews,Entertainment,Variety,Unavailable,9h,9.0,False,False
Kool & The Gang Saxophonist Dennis Thomas Dead at 70,https://www.msn.com/en-us/entertainment/news/kool-the-gang-saxophonist-dennis-thomas-dead-at-70/ar-AAN3kC3?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,8h,10.0,False,False
"""Ted Lasso"" creators Jason Sudeikis and Brendan Hunt want you to know it's OK not to be OK",https://www.msn.com/en-us/tv/celebrity/ted-lasso-creators-jason-sudeikis-and-brendan-hunt-want-you-to-know-its-ok-not-to-be-ok/ar-AAN3Abi?ocid=BingNews,Entertainment,Salon,Unavailable,6h,11.0,False,False
Prince William and Kate Middleton Share Sweet New Photo of Princess Charlotte Holding a Butterfly,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/prince-william-and-kate-middleton-share-sweet-new-photo-of-princess-charlotte-holding-a-butterfly/ar-AAN33vH?ocid=BingNews,Entertainment,People,Unavailable,11h,12.0,False,False
"Trump, GOP Refund $12.8 Million After Donors Unwittingly Agree to Recurring Contributions",https://www.msn.com/en-us/news/politics/trump-gop-refund-12-8-million-after-donors-unwittingly-agree-to-recurring-contributions/ar-AAN3MIz?ocid=BingNews,Politics,Newsweek,Unavailable,1h,1.0,False,False
Senate infrastructure bill slowed in last lap by lone Republican,https://www.msn.com/en-us/news/politics/senate-infrastructure-bill-slowed-in-last-lap-by-lone-republican/ar-AAN37R9?ocid=BingNews,Politics,POLITICO,Unavailable,2h,2.0,False,False
'Not a simple math problem': Latino neighborhoods brace for census numbers,https://www.msn.com/en-us/news/us/not-a-simple-math-problem-latino-neighborhoods-brace-for-census-numbers/ar-AAN1HLL?ocid=BingNews,Politics,NBC News,Unavailable,6h,3.0,False,False
"Rudy Giuliani is being investigated by the FBI over a film he was trying to make about the Bidens and Ukraine, report says",https://www.msn.com/en-us/news/politics/rudy-giuliani-is-being-investigated-by-the-fbi-over-a-film-he-was-trying-to-make-about-the-bidens-and-ukraine-report-says/ar-AAN3MTu?ocid=BingNews,Politics,Business Insider,Unavailable,53m,4.0,False,False
Rep. Andy Biggs to file impeachment articles against DHS chief over border crisis,https://www.msn.com/en-us/news/politics/rep-andy-biggs-to-file-impeachment-articles-against-dhs-chief-over-border-crisis/ar-AAN3y6g?ocid=BingNews,Politics,FOX News,Unavailable,5h,5.0,False,False
Ex-Mobster Sammy Gravano Says Cuomo 'Killed More People Than the Mafia' With COVID Policies,https://www.msn.com/en-us/news/crime/ex-mobster-sammy-gravano-says-cuomo-killed-more-people-than-the-mafia-with-covid-policies/ar-AAN3vlR?ocid=BingNews,Politics,Newsweek,Unavailable,2h,6.0,False,False
Trump-linked Georgia lawmaker to run for lieutenant governor,https://www.msn.com/en-us/news/politics/trump-linked-georgia-lawmaker-to-run-for-lieutenant-governor/ar-AAN3Ejc?ocid=BingNews,Politics,Associated Press,Unavailable,6h,7.0,False,False
Texas House Democrats again deny a quorum as second special legislative session begins,https://www.msn.com/en-us/news/politics/texas-house-democrats-again-deny-a-quorum-as-second-special-legislative-session-begins/ar-AAN3F5B?ocid=BingNews,Politics,Dallas Morning News,Unavailable,4h,8.0,False,False
