article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Climate Change Contributed to Europe’s Deadly Floods, Scientists Find",https://news.google.com/articles/CAIiEAU2rXpVJtMvGvayIauGqvMqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T22:10:55Z,3.0,False
Climate Change Powered Tennessee Floods,https://news.google.com/articles/CAIiEIuA7Td7A-jN96LV2meZFjgqFwgEKg4IACoGCAow9vBNMK3UCDCpvJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T18:43:18Z,3.1,False
Climate change: Europe's extreme rains made more likely by humans,https://news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9zY2llbmNlLWVudmlyb25tZW50LTU4MzA5OTAw0gE5aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3NjaWVuY2UtZW52aXJvbm1lbnQtNTgzMDk5MDAuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-08-23T23:03:00Z,3.2,False
Opinion: My garden is telling me about the warming planet – and it's not happy,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vb3Bpbmlvbi9hcnRpY2xlLW15LWdhcmRlbi1pcy10ZWxsaW5nLW1lLWFib3V0LXRoZS13YXJtaW5nLXBsYW5ldC1hbmQtaXRzLW5vdC1oYXBweS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Globe and Mail,,2021-08-23T12:00:00Z,3.3,True
How climate change amplifies extreme weather like Tennessee's deadly floods and NYC's record rainfall,https://news.google.com/articles/CAIiECUPIQBvBKwst_G6tBlY7BYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T18:48:01Z,3.4,False
Henri drenches Northeast; death toll at 21 in catastrophic Tennessee flash flood,https://news.google.com/articles/CBMie2h0dHBzOi8veWFsZWNsaW1hdGVjb25uZWN0aW9ucy5vcmcvMjAyMS8wOC9oZW5yaS1kcmVuY2hlcy1ub3J0aGVhc3QtZGVhdGgtdG9sbC1hdC0yMS1pbi1jYXRhc3Ryb3BoaWMtdGVubmVzc2VlLWZsYXNoLWZsb29kL9IBe2h0dHBzOi8veWFsZWNsaW1hdGVjb25uZWN0aW9ucy5vcmcvMjAyMS8wOC9oZW5yaS1kcmVuY2hlcy1ub3J0aGVhc3QtZGVhdGgtdG9sbC1hdC0yMS1pbi1jYXRhc3Ryb3BoaWMtdGVubmVzc2VlLWZsYXNoLWZsb29kLw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yale Climate Connections,,2021-08-23T20:59:07Z,4.0,False
Crews work to restore power for tens of thousands as Henri drenches the Northeast,https://news.google.com/articles/CAIiEM27GPEJIEU1rH9rlKeUWDIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T22:11:56Z,4.1,False
Tropical Storm Henri Brings Power Outages and Record Rain to Northeast,https://news.google.com/articles/CAIiEKU6m3kxXfTdhU62qAWblC4qFwgEKg8IACoHCAowjuuKAzCWrzwwloIY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T12:41:28Z,4.2,False
Editorial: Stop criticizing the meteorologists. Hurricane Henri could have devastated Connecticut.,https://news.google.com/articles/CAIiEDUlcA4f6IYPFwXkp1evA0sqGQgEKhAIACoHCAow4o-VCzDr7KoDMLHYxQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Hartford Courant,https://news.google.com/publications/CAAqBwgKMOKPlQsw6-yqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T18:19:30Z,4.3,True
Henri's miss a prep for future,https://news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm5ld3NkYXkuY29tL29waW5pb24vZWRpdG9yaWFsL2h1cnJpY2FuZS1oZW5yaS1sb25nLWlzbGFuZC1pcmVuZS1zYW5keS0xLjUwMzQxODI20gFgaHR0cHM6Ly93d3cubmV3c2RheS5jb20vYW1wL29waW5pb24vZWRpdG9yaWFsL2h1cnJpY2FuZS1oZW5yaS1sb25nLWlzbGFuZC1pcmVuZS1zYW5keS0xLjUwMzQxODI2?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Newsday,,2021-08-24T00:08:47Z,4.4,True
Proud Boys leader who burned BLM flag gets 5 months in jail,https://news.google.com/articles/CBMia2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL3JhY2UtYW5kLWV0aG5pY2l0eS1lbGVjdG9yYWwtY29sbGVnZS1wcm91ZC1ib3lzLTU4OTkyOGE1ZTk1YWE5MjE3NWNkMDkyMzVhMWFiY2My0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-08-23T19:31:23Z,5.0,False
Proud Boys Leader Henry Tarrio Sentenced To 155 Days In Jail,https://news.google.com/articles/CCAiC3pGWVhBWVNObGNrmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,,2021-08-23T23:30:03Z,5.1,False
Proud Boys leader sentenced to more than 5 months for burning Black Lives Matter banner,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vcHJvdWQtYm95cy1sZWFkZXItc2VudGVuY2VkLW1vcmUtMTkzNDIzNjg4Lmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvcHJvdWQtYm95cy1sZWFkZXItc2VudGVuY2VkLW1vcmUtMTkzNDIzNjg4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-23T19:34:00Z,5.2,False
Proud Boys leader sentenced to jail time for burning BLM flag,https://news.google.com/articles/CAIiEPo3S0E6-GVMOFKvfn2lV8MqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T21:38:36Z,5.3,False
Proud Boys leader sentenced to more than 5 months in jail for burning BLM banner and bringing high-capacity rifle magazines to DC,https://news.google.com/articles/CAIiEGdWZ7YM0NJ1hqxuEosCX48qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T22:01:48Z,5.4,False
Sex workers who use OnlyFans on the app's explicit adult content ban,https://news.google.com/articles/CAIiEPI8dnTZSWwupiCI-o0rsg0qLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMNfv5wE?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T19:36:45Z,6.0,False
Why did OnlyFans ban sexually explicit content? It says it's the credit card companies,https://news.google.com/articles/CBMimAFodHRwczovL3d3dy45bmV3cy5jb20uYXUvd29ybGQvd2h5LWRpZC1vbmx5ZmFucy1iYW4tc2V4dWFsbHktZXhwbGljaXQtY29udGVudC1pdC1zYXlzLWl0cy10aGUtY3JlZGl0LWNhcmQtY29tcGFuaWVzLzU2MWFlNWQ4LWJmMDItNDMwNi04ODk2LTc3Y2I2YzUxOTRjZNIBRWh0dHBzOi8vYW1wLjluZXdzLmNvbS5hdS9hcnRpY2xlLzU2MWFlNWQ4LWJmMDItNDMwNi04ODk2LTc3Y2I2YzUxOTRjZA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,9News,,2021-08-23T02:30:22Z,6.1,False
Sex workers helped popularize OnlyFans. Now their future on the platform is uncertain,https://news.google.com/articles/CAIiEOaqxY06jkFJWGuSO3-nrWEqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T16:44:03Z,6.2,False
"Bush, Obama, Trump, Biden: How four presidents created today's Afghanistan mess",https://news.google.com/articles/CAIiEH9R13vRXpflaS564jX_g9AqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T23:41:00Z,7.0,False
Biden expected to decide within 24 hours on Afghan evacuation deadline,https://news.google.com/articles/CBMiTmh0dHBzOi8vbmV3cy55YWhvby5jb20vZ2VybWFueS1zYXlzLWZpcmVmaWdodC1pbnZvbHZpbmctd2VzdGVybi0wNTMwMTQwMzQuaHRtbNIBVmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9nZXJtYW55LXNheXMtZmlyZWZpZ2h0LWludm9sdmluZy13ZXN0ZXJuLTA1MzAxNDAzNC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-23T05:34:31Z,7.1,False
Deadly firefight erupts at Kabul airport as evacuation chaos continues into second week,https://news.google.com/articles/CAIiEN7f5v3m1UcdHPFNeK5QAEcqGQgEKhAIACoHCAow2Nb3CjDivdcCMKuvhQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T21:29:44Z,7.2,False
Stop Blaming Biden for Afghanistan. He's Cleaning Up Trump's Mess | Opinion,https://news.google.com/articles/CAIiEGGX2DYHbhc1FRXb1VukoBkqGQgEKhAIACoHCAow77zbCjDiq8wBMITyqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T20:54:42Z,7.3,True
A Taliban 9/11,https://news.google.com/articles/CAIiEGsgV2oK1Gwo1fQx4HpBLSkqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T22:23:00Z,7.4,True
Pelosi sets up risky House vote to deem $3.5T budget approved | TheHill,https://news.google.com/articles/CBMiZWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvaG91c2UvNTY5MDk1LXBlbG9zaS1zZXRzLXVwLXJpc2t5LWhvdXNlLXZvdGUtdG8tZGVlbS0zNXQtYnVkZ2V0LWFwcHJvdmVk0gFpaHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9ob3VzZS81NjkwOTUtcGVsb3NpLXNldHMtdXAtcmlza3ktaG91c2Utdm90ZS10by1kZWVtLTM1dC1idWRnZXQtYXBwcm92ZWQ_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-23T23:43:18Z,8.0,False
Pelosi Moves to Bypass Democratic Division on Biden Agenda,https://news.google.com/articles/CAIiEEoGiC7kFnqju9X1saL4zF0qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-24T01:27:27Z,8.1,False
Manchin warns House Democrats over bipartisan infrastructure bill delay | TheHill,https://news.google.com/articles/CBMibmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L3RyYW5zcG9ydGF0aW9uLzU2OTAwMi1tYW5jaGluLXdhcm5zLWhvdXNlLWRlbXMtdGVycmlibGUtbWVzc2FnZS10by1kZWxheS1iaXBhcnRpc2Fu0gFyaHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvdHJhbnNwb3J0YXRpb24vNTY5MDAyLW1hbmNoaW4td2FybnMtaG91c2UtZGVtcy10ZXJyaWJsZS1tZXNzYWdlLXRvLWRlbGF5LWJpcGFydGlzYW4_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-23T16:34:08Z,8.2,False
Opinion | How Pelosi can give the rebels a way out of the hostage crisis they created,https://news.google.com/articles/CAIiENaWMSyfSJ1G3IVskmIKghIqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T20:49:23Z,8.3,True
The Agony of the ‘Centrist’ Democrats,https://news.google.com/articles/CAIiEJ9td0v6lSZLe5Q9pacfHiwqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T22:34:00Z,8.4,True
A Proud Boys Leader Who Burned A Black Lives Matter Flag Gets 5 Months In Jail,https://news.google.com/articles/CAIiEIwe0Ae9S9maIcXBdVk6SFwqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T21:02:23Z,9.0,False
Proud Boys Leader Henry Tarrio Sentenced To 155 Days In Jail,https://news.google.com/articles/CCAiC3pGWVhBWVNObGNrmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-08-23T23:30:03Z,9.1,False
Proud Boys leader sentenced to more than 5 months for burning Black Lives Matter banner,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vcHJvdWQtYm95cy1sZWFkZXItc2VudGVuY2VkLW1vcmUtMTkzNDIzNjg4Lmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvcHJvdWQtYm95cy1sZWFkZXItc2VudGVuY2VkLW1vcmUtMTkzNDIzNjg4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-23T19:34:00Z,9.2,False
Proud Boys leader sentenced to jail time for burning BLM flag,https://news.google.com/articles/CAIiEPo3S0E6-GVMOFKvfn2lV8MqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T21:38:36Z,9.3,False
Proud Boys leader sentenced to more than 5 months in jail for burning BLM banner and bringing high-capacity rifle magazines to DC,https://news.google.com/articles/CAIiEGdWZ7YM0NJ1hqxuEosCX48qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T22:01:48Z,9.4,False
‘This is scary.’ Woman films water rising at Tennessee home before she dies in flood,https://news.google.com/articles/CAIiEMLd8m1POLxYwrjOky9scCcqGQgEKhAIACoHCAow7oX-CjCjzPYCMNDh3AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Charlotte Observer,https://news.google.com/publications/CAAqBwgKMO6F_gowo8z2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T23:07:44Z,10.0,False
"'Tidal wave' of floodwaters overtook Tennesseans in minutes and killed 21, including 7-month-old twins",https://news.google.com/articles/CAIiEIqsH6csuZ2uJXj-pOrU-aEqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T20:23:30Z,10.1,False
"22 dead, many missing after 17 inches of rain in Tennessee",https://news.google.com/articles/CAIiEChZRrFMw8QKiVpkW9pNnxYqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T22:01:12Z,10.2,False
Waverly public safety publishes updated list of missing; Less than 20 still unaccounted for after flooding,https://news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm5ld3NjaGFubmVsNS5jb20vbmV3cy9odW1waHJleXMtY291bnR5LXNoZXJpZmYtbnVtYmVyLW9mLW1pc3Npbmctbm93LXVuZGVyLTIwLWFmdGVyLWRlYWRseS1mbG9vZGluZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NewsChannel5.com,,2021-08-23T13:36:00Z,10.3,True
'A lot of heartache': Woman who lost home in Tennessee flooding describes destruction,https://news.google.com/articles/CCAiC21DX2Y5T0tUOWJzmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-08-22T23:32:40Z,10.4,False
Afghan Refugees Find a Harsh and Unfriendly Border in Turkey,https://news.google.com/articles/CAIiEKrXpGCMEBj-1yfT-IGgguoqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T19:16:02Z,11.0,False
Turkey rejects reports on UK plans on offshore centers for Afghans | Daily Sabah,https://news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL3BvbGl0aWNzL2RpcGxvbWFjeS90dXJrZXktcmVqZWN0cy1yZXBvcnRzLW9uLXVrLXBsYW5zLW9uLW9mZnNob3JlLWNlbnRlcnMtZm9yLWFmZ2hhbnPSAXRodHRwczovL3d3dy5kYWlseXNhYmFoLmNvbS9wb2xpdGljcy9kaXBsb21hY3kvdHVya2V5LXJlamVjdHMtcmVwb3J0cy1vbi11ay1wbGFucy1vbi1vZmZzaG9yZS1jZW50ZXJzLWZvci1hZmdoYW5zL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Sabah,,2021-08-23T08:24:04Z,11.1,False
Turkey reinforces Iran border to block Afghan refugees,https://news.google.com/articles/CAIiEF_Frx1fqj-m3oKf3apv6HkqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T05:39:05Z,11.2,False
Your Tuesday Briefing,https://news.google.com/articles/CAIiEEh0aK5y_B84pAqjCYNMqpAqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T20:25:30Z,11.3,False
Which countries are taking in Afghan refugees and which countries are not?,https://news.google.com/articles/CAIiEIsS45pT5M0Y3VuRqZRSARUqFggEKg4IACoGCAoww7k_MMevCDDl2wE?hl=en-US&gl=US&ceid=US%3Aen,World,Hindustan Times,https://news.google.com/publications/CAAqBggKMMO5PzDHrwg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T15:44:31Z,11.4,False
"15 rescue dogs, including 10 puppies, killed by council in Australia over COVID-19 concerns",https://news.google.com/articles/CAIiEJ8gKpfmt2eQIQ24ECg1PGcqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T20:37:09Z,12.0,False
Furor Erupts After Australian Officials Kill Rescue Dogs Over COVID-19 Fears,https://news.google.com/articles/CAIiENQlx0UE-hYVCy03RHTbJ5AqFggEKg0IACoGCAowxYgCMIBNMK2HuAM?hl=en-US&gl=US&ceid=US%3Aen,World,HuffPost,https://news.google.com/publications/CAAqBggKMMWIAjCATQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T10:07:54Z,12.1,False
A local government in rural Australia fatally shot several impounded rescue dogs over coronavirus concerns,https://news.google.com/articles/CBMimgFodHRwczovL3d3dy5tc24uY29tL2VuLXVzL25ld3Mvd29ybGQvYS1sb2NhbC1nb3Zlcm5tZW50LWluLXJ1cmFsLWF1c3RyYWxpYS1mYXRhbGx5LXNob3Qtc2V2ZXJhbC1pbXBvdW5kZWQtcmVzY3VlLWRvZ3Mtb3Zlci1jb3JvbmF2aXJ1cy1jb25jZXJucy9hci1BQU5FQ3ht0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,msnNOW,,2021-08-24T00:45:16Z,12.2,False
Dogs shot by Australian local government Bourke Shire Council over coronavirus restrictions,https://news.google.com/articles/CAIiEMH3YDAI6_D-xJH3G3mS7gIqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T14:48:45Z,12.3,False
Australian Government Shoots Rescue Puppies Because of COVID-19 Lockdown,https://news.google.com/articles/CAIiEErrgb7hzR2iZv3d6q6HHjwqFwgEKg4IACoGCAowis8wMLmCBjCfodQD?hl=en-US&gl=US&ceid=US%3Aen,World,VICE,https://news.google.com/publications/CAAqBggKMIrPMDC5ggY?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T18:03:42Z,12.4,False
