article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Quarantine hotel rules face legal challenge,https://www.msn.com/en-us/news/world/quarantine-hotel-rules-face-legal-challenge/ar-AANdwx2?ocid=Peregrine,Top Stories,BBC News,Unavailable,,5.0,False,False
"2-year-old shoots dad dead while playing with handgun, grandma says",https://www.msn.com/en-us/news/crime/2-year-old-shoots-dad-dead-while-playing-with-handgun-grandma-says/ar-AANdpmm?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,6.0,False,False
California's top court lets stand ruling that upheld Gov. Newsom's emergency powers,https://www.msn.com/en-us/news/politics/california-s-top-court-lets-stand-ruling-that-upheld-gov-newsom-s-emergency-powers/ar-AANdyKR?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,7.0,False,False
House Dem moderates lay out battle lines as Pelosi stands firm,https://www.msn.com/en-us/news/politics/house-dem-moderates-lay-out-battle-lines-as-pelosi-stands-firm/ar-AANdnMs?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,8.0,False,False
Health official says Mississippi will see a lot of Covid deaths in coming days,https://www.msn.com/en-us/health/medical/mississippi-health-official-says-state-will-see-a-lot-of-covid-deaths-in-coming-days/ar-AANdlay,Coronavirus,CNBC,Unavailable,,9.0,False,False
Mississippi's largest hospital converting garage to COVID ward amid surge,https://www.msn.com/en-us/news/us/mississippi-s-largest-hospital-converting-garage-to-covid-ward-as-state-short-on-icu-beds/ar-AANcUiT,Coronavirus,Newsweek,Unavailable,,11.0,False,False
Kids with Covid-19 are swamping children’s hospitals as schools reopen,https://www.msn.com/en-us/news/us/kids-with-covid-19-are-swamping-children-s-hospitals-as-schools-reopen/ar-AANdbiJ,Coronavirus,POLITICO,Unavailable,,12.0,False,False
An Indiana doctor's COVID-19 comments went viral. They were also full of misinformation.,https://www.msn.com/en-us/news/us/an-indiana-doctor-s-covid-19-comments-went-viral-they-were-also-full-of-misinformation/ar-AANd2k3,US,USA TODAY,Unavailable,,13.0,False,False
"Missouri girl spent 5 days on oxygen, illustrating the growing problem of children not being vaccinated for Covid-19",https://www.msn.com/en-us/news/us/missouri-girl-spent-5-days-on-oxygen-illustrating-the-growing-problem-of-children-not-being-vaccinated-for-covid-19/ar-AANdwYI,US,CNN,Unavailable,,14.0,False,False
"US coronavirus: Here's why now is one of the most dangerous times of the pandemic for children, expert says",https://www.msn.com/en-us/news/us/us-coronavirus-here-s-why-now-is-one-of-the-most-dangerous-times-of-the-pandemic-for-children-expert-says/ar-AANbaAv,US,CNN,Unavailable,,15.0,False,False
Texas officials ask court to block Dallas County mask mandate,https://www.msn.com/en-us/news/us/texas-officials-ask-court-to-block-dallas-county-mask-mandate/ar-AANdytO,US,The Hill,Unavailable,,16.0,False,False
"A 30-year-old Florida woman gave birth, took 2 photos with her baby and died days later of COVID-19",https://www.msn.com/en-us/news/us/a-30-year-old-florida-woman-gave-birth-took-2-photos-with-her-baby-and-died-days-later-of-covid-19/ar-AANdjJf,US,USA TODAY,Unavailable,,17.0,False,False
CDC urges pregnant people to get vaccinated; California mandates teacher vaccinations; ICUs reaching capacity: Latest COVID-19 updates,https://www.msn.com/en-us/news/us/cdc-urges-pregnant-people-to-get-vaccinated-california-mandates-teacher-vaccinations-icus-reaching-capacity-latest-covid-19-updates/ar-AANbm6l,US,USA TODAY,Unavailable,,18.0,False,False
North Korea issues warning to US and South Korea over 'hostile acts',https://www.msn.com/en-us/news/world/north-korea-issues-warning-to-us-and-south-korea-over-hostile-acts/ar-AANb2WJ,World,CNN,Unavailable,,19.0,False,False
"As Taliban overruns more cities, Afghanistan faces dwindling options",https://www.msn.com/en-us/news/world/as-taliban-overruns-more-cities-afghanistan-faces-dwindling-options/ar-AANd1wz,World,CNN,Unavailable,,20.0,False,False
U.S. No.2 diplomat Sherman to meet China's new ambassador on Thursday,https://www.msn.com/en-us/news/world/u-s-no-2-diplomat-sherman-to-meet-china-s-new-ambassador-on-thursday/ar-AANdCTM,World,Reuters,Unavailable,,21.0,False,False
Man Charged for Flying Helicopter to Dairy Queen for Ice Cream Cake,https://www.msn.com/en-us/news/world/man-charged-for-flying-helicopter-to-dairy-queen-for-ice-cream-cake/ar-AANdCLa,World,Newsweek,Unavailable,,22.0,False,False
U.S. keeping distance as Afghan forces face Taliban rout,https://www.msn.com/en-us/news/world/u-s-keeping-distance-as-afghan-forces-face-taliban-rout/ar-AANdBLZ,World,New York Daily News,Unavailable,,23.0,False,False
"Judge allows defamation lawsuits against Sidney Powell, Rudy Giuliani and MyPillow CEO to go forward",https://www.msn.com/en-us/news/politics/judge-allows-defamation-lawsuits-against-sidney-powell-rudy-giuliani-and-mypillow-ceo-to-go-forward/ar-AANdv5F,Politics,CNN,Unavailable,,24.0,False,False
Revealed: Rudy Giuliani interview with DOJ watchdog team on Hillary Clinton email investigation leaks,https://www.msn.com/en-us/news/politics/revealed-rudy-giuliani-interview-with-doj-watchdog-team-on-hillary-clinton-email-investigation-leaks/ar-AANdFXK,Politics,Washington Examiner,Unavailable,,25.0,False,False
A federal judge granted House Democrats partial access to Trump's tax records from 2017 and 2018,https://www.msn.com/en-us/news/politics/a-federal-judge-granted-house-democrats-partial-access-to-trump-s-tax-records-from-2017-and-2018/ar-AANdpVV,Politics,Business Insider,Unavailable,,26.0,False,False
Belarus blocks entry of US ambassador as retaliation for sanctions,https://www.msn.com/en-us/news/politics/belarus-blocks-entry-of-us-ambassador-as-retaliation-for-sanctions/ar-AANdngF,Politics,The Hill,Unavailable,,27.0,False,False
Judge allows Dominion’s lawsuits against Trump allies to move forward,https://www.msn.com/en-us/news/politics/dominion-s-lawsuits-against-trump-allies-can-move-forward-after-judge-rejects-arguments/ar-AANdCli,Politics,The Washington Post,Unavailable,,28.0,False,False
Perseid meteor shower 2021 is peaking now: How to watch the show,https://www.msn.com/en-us/news/technology/perseid-meteor-shower-2021-is-peaking-now-how-to-watch-the-show/ar-AAM7n9r,Science and Technology,CNET,Unavailable,,29.0,False,False
Haunting new image of Venus snapped during spacecraft flyby,https://www.msn.com/en-us/news/technology/haunting-new-image-of-venus-snapped-during-spacecraft-flyby/ar-AANcNks,Science and Technology,CNET,Unavailable,,30.0,False,False
"Galaxy Z Flip 3 is $1,000 and no longer looks like a foldable drink coaster",https://www.msn.com/en-us/news/technology/galaxy-z-flip-3-is-1-000-and-no-longer-looks-like-a-foldable-drink-coaster/ar-AANctGr,Science and Technology,CNET,Unavailable,,31.0,False,False
Samsung's Galaxy Z Fold 3 fixes should win over foldable skeptics,https://www.msn.com/en-us/news/technology/samsung-s-galaxy-z-fold-3-fixes-should-win-over-foldable-skeptics/ar-AANckdx,Science and Technology,CNET,Unavailable,,32.0,False,False
Scientists blast weird yellow Blob to International Space Station,https://www.msn.com/en-us/news/technology/scientists-blast-weird-yellow-blob-to-international-space-station/ar-AAMTWLQ,Science and Technology,CNET,Unavailable,,33.0,False,False
