article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Afghanistan: Fighting rages as Taliban besiege three key cities,https://news.google.com/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hc2lhLTU4MDQwMTQx0gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3dvcmxkLWFzaWEtNTgwNDAxNDEuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-07-31T19:10:05Z,3.0,False
Hundreds of Afghan Evacuees Fleeing Taliban Arrive in U.S.,https://news.google.com/articles/CCAiC0NJTk1EVVNyOGxBmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,,2021-07-30T21:14:55Z,3.1,False
‘Complete disaster’: Inside the Biden team’s chaotic bid to evacuate Afghan interpreters,https://news.google.com/articles/CAIiENqvKPhVouT55mt6PemrngYqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T18:00:39Z,3.2,False
A Cruel and Unjust Peace for Afghanistan | Opinion,https://news.google.com/articles/CAIiEJheq3dlqfJ3_qD_50meslsqGQgEKhAIACoHCAow77zbCjDiq8wBMITyqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T11:00:01Z,3.3,True
From Afghan interpreter to US homeless - the long road to the American dream,https://news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC11cy1jYW5hZGEtNTgwMjA0OTTSATVodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtdXMtY2FuYWRhLTU4MDIwNDk0LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-07-30T23:06:16Z,3.4,False
"Jan. 6 committee faces decision on whether to call McCarthy, Jordan, Trump to testify",https://news.google.com/articles/CAIiEKd4wNbh5vKWyCgqg0dfCDAqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T12:05:21Z,4.0,False
"Already Distorting Jan. 6, G.O.P. Now Concocts Entire Counternarrative",https://news.google.com/articles/CAIiEDYY24c3SwDweLIiq687YnUqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T19:07:10Z,4.1,False
"Trump raised nearly $50 million more than next highest Republican in first half of 2021, campaign filings show",https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vdHJ1bXAtcmFpc2VkLW5lYXJseS01MC1taWxsaW9uLTE3MDc1Njg2MC5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3RydW1wLXJhaXNlZC1uZWFybHktNTAtbWlsbGlvbi0xNzA3NTY4NjAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-07-31T17:07:56Z,4.2,False
The Guardian view on investigating 6 January: the truth about the storming of the Capitol,https://news.google.com/articles/CAIiEPYNOXLfs-G1kvbDm_DuD90qFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T17:31:31Z,4.3,True
"NFL Star's Ex Brought Knife to Capitol, Got Framed as Antifa - Daily Beast",https://news.google.com/articles/CAIiEMaZgy2W2_MA5cR3C2vbJ9YqFggEKg0IACoGCAow7s8BMNBIMKvMlgc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T06:58:53Z,4.4,False
Squad members turns Capitol Hill into homeless encampment,https://news.google.com/articles/CAIiEC8k3cE09sMUi_wxkzVRRY8qGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T22:14:35Z,5.0,False
House Democrat slams lawmakers 'on vacations' as eviction moratorium set to end,https://news.google.com/articles/CAIiEO9Un54EunUaOlyYUqasY5IqGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T00:52:27Z,5.1,False
"Cori Bush spends night protesting outside US Capitol, gets support from Squad allies Omar, Pressley",https://news.google.com/articles/CAIiECo-GxAxDEJEceTh2JEY75kqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T07:25:26Z,5.2,False
Congresswoman Cori Bush sleeps outside Capitol to protest end of eviction freeze: 'I know what it's,https://news.google.com/articles/CCAiC2w5VHhuS1A0RkY0mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KMOV St. Louis,,2021-07-31T23:18:32Z,5.3,False
Rep. Cori Bush: Dems 'went on vacation' as eviction moratorium set to expire,https://news.google.com/articles/CAIiEPMLQcAOcaO4SAweJAQdo24qLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJzw5wE?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T14:25:46Z,5.4,False
"Florida breaks record with more than 21,000 new COVID cases",https://news.google.com/articles/CBMidGh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2xpZmVzdHlsZS1oZWFsdGgtYnVzaW5lc3MtYXJ0cy1hbmQtZW50ZXJ0YWlubWVudC1mbG9yaWRhLTAxZmE4OWUxZDk0OTFhYjA3NWM1ZGViNjg5YWYxZWE40gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Associated Press,,2021-07-31T20:25:36Z,6.0,False
"Florida sets a record with 21,683 new COVID-19 cases reported Saturday, the CDC says",https://news.google.com/articles/CAIiEFvshELC9Qo-xcC4IDnuYD0qGQgEKhAIACoHCAow3oP-CjCIx_YCMMq63AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T19:33:47Z,6.1,False
"Florida reports daily-record 21,683 new COVID-19 infections - South Florida Sun-Sentinel",https://news.google.com/articles/CBMijAFodHRwczovL3d3dy5zdW4tc2VudGluZWwuY29tL2Nvcm9uYXZpcnVzL3ZhY2NpbmVzL2ZsLW5lLWNvcm9uYXZpcnVzLWNhc2UtcmVjb3JkLWRhaWx5LWZsb3JpZGEtMjAyMTA3MzEtdXdqN2Fqb2U1NWR0bGlsZHRhMmo0dWdhNzQtc3RvcnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Sun Sentinel,,2021-07-31T21:45:00Z,6.2,False
"Florida Daily Covid Cases Hit Record, Becomes U.S. Epicenter",https://news.google.com/articles/CAIiEIdcOziDnBNQUvlXgkufYE0qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T23:45:22Z,6.3,False
"Florida reports record 21,000 cases in single day, highest since start of pandemic | TheHill",https://news.google.com/articles/CBMid2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3RhdGUtd2F0Y2gvNTY1Nzk4LWZsb3JpZGEtcmVwb3J0cy1yZWNvcmQtMjEwMDAtY2FzZXMtaW4tc2luZ2xlLWRheS1oaWdoZXN0LXNpbmNlLXN0YXJ0LW9m0gF7aHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9zdGF0ZS13YXRjaC81NjU3OTgtZmxvcmlkYS1yZXBvcnRzLXJlY29yZC0yMTAwMC1jYXNlcy1pbi1zaW5nbGUtZGF5LWhpZ2hlc3Qtc2luY2Utc3RhcnQtb2Y_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-31T22:13:54Z,6.4,False
"Progressive members of Congress pen letter urging Biden, CDC chief to act on expiring eviction ban",https://news.google.com/articles/CBMiamh0dHBzOi8vYWJjbmV3cy5nby5jb20vUG9saXRpY3MvcHJvZ3Jlc3NpdmUtbWVtYmVycy1jb25ncmVzcy1wZW4tbGV0dGVyLXVyZ2luZy1iaWRlbi1jZGMvc3Rvcnk_aWQ9NzkxOTE2MzPSAW5odHRwczovL2FiY25ld3MuZ28uY29tL2FtcC9Qb2xpdGljcy9wcm9ncmVzc2l2ZS1tZW1iZXJzLWNvbmdyZXNzLXBlbi1sZXR0ZXItdXJnaW5nLWJpZGVuLWNkYy9zdG9yeT9pZD03OTE5MTYzMw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-07-31T19:42:21Z,7.0,False
'Down the drain’: Millions face eviction after Biden lets protections expire,https://news.google.com/articles/CAIiENS3FdLy_6WJAlGPqmU1wroqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T11:00:13Z,7.1,False
Biden's Struggles on Delta Overshadow Infrastructure Victory,https://news.google.com/articles/CAIiENyVqtR8MbBAqIHQVF22RRgqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T23:14:48Z,7.2,False
"With federal moratorium expiring, states and localities must step up | TheHill",https://news.google.com/articles/CBMibmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9maW5hbmNlLzU2NTY5MC13aXRoLWZlZGVyYWwtbW9yYXRvcml1bS1leHBpcmluZy1zdGF0ZXMtYW5kLWxvY2FsaXRpZXMtbXVzdC1zdGVwLXVw0gFyaHR0cHM6Ly90aGVoaWxsLmNvbS9vcGluaW9uL2ZpbmFuY2UvNTY1NjkwLXdpdGgtZmVkZXJhbC1tb3JhdG9yaXVtLWV4cGlyaW5nLXN0YXRlcy1hbmQtbG9jYWxpdGllcy1tdXN0LXN0ZXAtdXA_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-31T13:00:13Z,7.3,True
Column: Eviction moratorium deserves the heave-ho,https://news.google.com/articles/CAIiEF7UbSljYeQuuDS9fEghyB4qFwgEKg4IACoGCAowlPVUMLXBDDCm4M0G?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Chicago Tribune,https://news.google.com/publications/CAAqBggKMJT1VDC1wQw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T21:43:57Z,7.4,True
Squad members turn Capitol Hill into homeless encampment,https://news.google.com/articles/CAIiEC8k3cE09sMUi_wxkzVRRY8qGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T22:14:35Z,8.0,False
House Democrat slams lawmakers 'on vacations' as eviction moratorium set to end,https://news.google.com/articles/CAIiEO9Un54EunUaOlyYUqasY5IqGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T00:52:27Z,8.1,False
"Cori Bush spends night protesting outside US Capitol, gets support from Squad allies Omar, Pressley",https://news.google.com/articles/CAIiECo-GxAxDEJEceTh2JEY75kqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T07:25:26Z,8.2,False
Congresswoman Cori Bush sleeps outside Capitol to protest end of eviction freeze: 'I know what it's,https://news.google.com/articles/CCAiC2w5VHhuS1A0RkY0mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KMOV St. Louis,,2021-07-31T23:18:32Z,8.3,False
Rep. Cori Bush: Dems 'went on vacation' as eviction moratorium set to expire,https://news.google.com/articles/CAIiEPMLQcAOcaO4SAweJAQdo24qLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJzw5wE?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T14:25:46Z,8.4,False
U.S. Senate in a rare Saturday session on a $1 trillion infrastructure bill,https://news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjEvMDcvMzEvdXMtc2VuYXRlLWluLWEtcmFyZS1zYXR1cmRheS1zZXNzaW9uLW9uLWEtMS10cmlsbGlvbi1pbmZyYXN0cnVjdHVyZS1iaWxsLmh0bWzSAXFodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAyMS8wNy8zMS91cy1zZW5hdGUtaW4tYS1yYXJlLXNhdHVyZGF5LXNlc3Npb24tb24tYS0xLXRyaWxsaW9uLWluZnJhc3RydWN0dXJlLWJpbGwuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,,2021-07-31T16:12:47Z,9.0,False
Regional leaders call for input in infrastructure bill,https://news.google.com/articles/CCAiCzVWeVpCbkJONXBvmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-07-31T17:52:46Z,9.1,False
McConnell stirs GOP intrigue with support for Biden’s infrastructure bill,https://news.google.com/articles/CAIiEPmJTOAHu_lZSEEb853wzFAqGQgEKhAIACoHCAow4Zn5CjCu8uACMNSiwQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T11:00:39Z,9.2,False
Senate convenes for rare weekend session over infrastructure deal,https://news.google.com/articles/CAIiELEffu4wDCqZz2fsdDjlQUAqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T20:48:59Z,9.3,False
Sunday shows preview: Delta concerns prompt CDC mask update; bipartisan infrastructure bill to face challenges in Senate | TheHill,https://news.google.com/articles/CBMicGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3VuZGF5LXRhbGstc2hvd3MvNTY1Nzg5LXN1bmRheS1zaG93cy1wcmV2aWV3LWRlbHRhLWNvbmNlcm5zLXByb21wdC1jZGMtbWFzay11cGRhdGXSAXRodHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzL3N1bmRheS10YWxrLXNob3dzLzU2NTc4OS1zdW5kYXktc2hvd3MtcHJldmlldy1kZWx0YS1jb25jZXJucy1wcm9tcHQtY2RjLW1hc2stdXBkYXRlP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-31T19:56:58Z,9.4,False
Biden Promised to Restore the Iran Nuclear Deal. Now It Risks Derailment.,https://news.google.com/articles/CAIiEHyXnidA_2i3t-9-sbxJxuYqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T20:10:53Z,10.0,False
Senators want Biden to deny Iran visas to attend UN General Assembly,https://news.google.com/articles/CAIiENZ7iJi9_57b3b3cVaQB9wcqGAgEKg8IACoHCAowr9eeCTDYlm4whdicAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T17:09:24Z,10.1,False
Germany signals growing impatience with Iran on nuclear deal,https://news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vZ2VybWFueS1zaWduYWxzLWdyb3dpbmctaW1wYXRpZW5jZS1pcmFuLTEyNDA1Nzk0Ni5odG1s0gFVaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2dlcm1hbnktc2lnbmFscy1ncm93aW5nLWltcGF0aWVuY2UtaXJhbi0xMjQwNTc5NDYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-30T12:40:57Z,10.2,False
"Israel fears Iran's nuclear progress, but Tehran has other problems",https://news.google.com/articles/CBMihAFodHRwczovL3d3dy5oYWFyZXR6LmNvbS9pc3JhZWwtbmV3cy8ucHJlbWl1bS5ISUdITElHSFQtaXNyYWVsLWZlYXJzLWlyYW4tcy1udWNsZWFyLXByb2dyZXNzLWJ1dC10ZWhyYW4taGFzLW90aGVyLXByb2JsZW1zLTEuMTAwNTQzNzjSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-07-30T03:06:00Z,10.3,False
Now Is Biden's Best Chance to Ditch the Iran Nuclear Talks,https://news.google.com/articles/CAIiELnwoQ3SAu_PILXiRFoGWmYqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T20:25:10Z,10.4,True
"'The animals are on fire,' say devastated farmers as wildfires sweep Turkey",https://news.google.com/articles/CAIiEBh880-0MP9C7d46zW4c6xsqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T16:29:30Z,11.0,False
Turkey evacuates panicked tourists by boat from wildfires,https://news.google.com/articles/CBMiQGh0dHBzOi8vbmV3cy55YWhvby5jb20vZGVhdGgtdG9sbC1jbGltYnMtNi10dXJrZXktMTMwOTIzMjIwLmh0bWzSAUhodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZGVhdGgtdG9sbC1jbGltYnMtNi10dXJrZXktMTMwOTIzMjIwLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-31T13:09:23Z,11.1,False
Wildfires threaten Turkey coastal resorts - BBC News,https://news.google.com/articles/CCAiC0M1VG5FS096ZVRnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-31T16:15:50Z,11.2,False
Birth of 'Miracle' goat defies deadly flames of Turkey forest fires | Daily Sabah,https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL3R1cmtleS9iaXJ0aC1vZi1taXJhY2xlLWdvYXQtZGVmaWVzLWRlYWRseS1mbGFtZXMtb2YtdHVya2V5LWZvcmVzdC1maXJlcy9uZXdz0gFsaHR0cHM6Ly93d3cuZGFpbHlzYWJhaC5jb20vdHVya2V5L2JpcnRoLW9mLW1pcmFjbGUtZ29hdC1kZWZpZXMtZGVhZGx5LWZsYW1lcy1vZi10dXJrZXktZm9yZXN0LWZpcmVzL25ld3MvYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Sabah,,2021-07-31T20:11:00Z,11.3,False
"Turkey wildfires: Residents return to blackened, destroyed homes",https://news.google.com/articles/CCAiC0tGQk8zQ1ZNX0pjmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-07-31T15:18:37Z,11.4,False
"Amazon rumored to be accepting Bitcoin, MicoStrategy pledges to buy more BTC, Bitcoin struggles at $40K: Hodler's Digest, July 25-31",https://news.google.com/articles/CAIiEK9Xh0abe8toraKv_3642A0qGQgEKhAIACoHCAow9Iv8CjDPxIgDMJiWzAU?hl=en-US&gl=US&ceid=US%3Aen,Business,Cointelegraph,https://news.google.com/publications/CAAqBwgKMPSL_Aowz8SIAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T19:35:45Z,12.0,False
Bitcoin Price Over $41K After Longest Streak in 8 Years - CoinDesk,https://news.google.com/articles/CAIiEA7PA4-0DbqTCnWdnWtjLnkqMwgEKioIACIQVUfMNPchx9tcFFSwReSP7CoUCAoiEFVHzDT3IcfbXBRUsEXkj-ww-bjnBg?hl=en-US&gl=US&ceid=US%3Aen,Business,CoinDesk,https://news.google.com/publications/CAAiEFVHzDT3IcfbXBRUsEXkj-wqFAgKIhBVR8w09yHH21wUVLBF5I_s?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T15:11:15Z,12.1,False
