article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
The Latest News on the Taliban: Afghanistan Live Updates,https://news.google.com/articles/CAIiELeDXZFX0tkBJHwm6l1uqmIqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T01:58:24Z,5.2,False
"'Shock and awe,' Taliban style | TheHill",https://news.google.com/articles/CBMiTGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2ODEwOC1zaG9jay1hbmQtYXdlLXRhbGliYW4tc3R5bGXSAVBodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vaW50ZXJuYXRpb25hbC81NjgxMDgtc2hvY2stYW5kLWF3ZS10YWxpYmFuLXN0eWxlP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-17T11:00:07Z,5.3,True
What the U.S. Afghanistan withdrawal signals to the world,https://news.google.com/articles/CAIiECw20AMkHV1YphNTxrSj-gYqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T10:00:07Z,5.4,True
"Texas Gov. Abbott, who banned mask and vaccine mandates, tests positive for Covid",https://news.google.com/articles/CAIiECY8BIpW8WNr1AilV5MfwmQqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T23:30:05Z,6.0,False
Texas Gov. Greg Abbott tests positive for COVID-19,https://news.google.com/articles/CAIiEGPCByAiLOTfLBAAlqpQyT0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T00:05:14Z,6.1,False
Texas Gov. Gregg Abbott tests positive for Covid-19,https://news.google.com/articles/CCAiC3lUYXAxbGdIdHJZmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-08-17T22:23:08Z,6.2,False
"Editorial: Texas' nursing shortage is costing lives, and Abbott let it happen",https://news.google.com/articles/CAIiEOxIl3Ojir-NQO_ZiPY2f64qGQgEKhAIACoHCAow8-P4CjDSst8CMKqixAU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Houston Chronicle ,https://news.google.com/publications/CAAqBwgKMPPj-Aow0rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T15:00:00Z,6.3,True
Abbott might be doing the legal thing. That doesn’t mean he is doing the right thing,https://news.google.com/articles/CBMijAFodHRwczovL3d3dy5kYWxsYXNuZXdzLmNvbS9vcGluaW9uL2VkaXRvcmlhbHMvMjAyMS8wOC8xNy9hYmJvdHQtbWlnaHQtYmUtZG9pbmctdGhlLWxlZ2FsLXRoaW5nLXRoYXQtZG9lc250LW1lYW4taGUtaXMtZG9pbmctdGhlLXJpZ2h0LXRoaW5nL9IBmwFodHRwczovL3d3dy5kYWxsYXNuZXdzLmNvbS9vcGluaW9uL2VkaXRvcmlhbHMvMjAyMS8wOC8xNy9hYmJvdHQtbWlnaHQtYmUtZG9pbmctdGhlLWxlZ2FsLXRoaW5nLXRoYXQtZG9lc250LW1lYW4taGUtaXMtZG9pbmctdGhlLXJpZ2h0LXRoaW5nLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Dallas Morning News,,2021-08-17T07:03:34Z,6.4,True
Human remains discovered in wheel well of C-17 that departed Kabul with Afghans clinging to it,https://news.google.com/articles/CAIiEI8zWlg48eXprLKwi5Dn-DMqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T20:43:51Z,7.0,False
"Intelligence Warned of Afghanistan Military Collapse, Despite Biden’s Assurances",https://news.google.com/articles/CAIiEACTwJmphLrkdq5rSfqvh8QqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T23:47:25Z,7.1,False
White House admits 'fair amount' of US equipment in Afghanistan in Taliban hands,https://news.google.com/articles/CAIiEM6DfuHDU2_YPVzv9pp4NW8qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T19:01:52Z,7.2,False
The Nightmare Resumes for Afghan Women,https://news.google.com/articles/CAIiEJawMsvgvUL_VV0VB_MQA58qGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T22:18:00Z,7.3,True
Opinion | Malala: The Taliban Have Taken Over. I Fear for Afghanistan’s Women.,https://news.google.com/articles/CAIiEFpH6_tq5AOz0NGKR-lyGlkqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T19:14:40Z,7.4,True
Arizona's new early voting restrictions hit with lawsuit | TheHill,https://news.google.com/articles/CBMia2h0dHBzOi8vdGhlaGlsbC5jb20vcmVndWxhdGlvbi9jb3VydC1iYXR0bGVzLzU2ODI3MC1hcml6b25hcy1uZXctZWFybHktdm90aW5nLXJlc3RyaWN0aW9ucy1oaXQtd2l0aC1sYXdzdWl00gFvaHR0cHM6Ly90aGVoaWxsLmNvbS9yZWd1bGF0aW9uL2NvdXJ0LWJhdHRsZXMvNTY4MjcwLWFyaXpvbmFzLW5ldy1lYXJseS12b3RpbmctcmVzdHJpY3Rpb25zLWhpdC13aXRoLWxhd3N1aXQ_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-17T20:59:11Z,8.0,False
California recall election of Gov. Newsom gets underway as voters start receiving ballots,https://news.google.com/articles/CAIiEF9yhP0Fr-9inwAwG3Ug0OEqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T19:32:33Z,8.1,False
It's time to start taking the California recall seriously,https://news.google.com/articles/CAIiEGHUXFI_1Ee6QmVVxe5G4LYqGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T16:00:48Z,8.2,False
One in three Canadians did not vote in the 2019 federal election. Should casting a ballot be mandatory?,https://news.google.com/articles/CBMiogFodHRwczovL3d3dy50aGVzdGFyLmNvbS9vcGluaW9uL2NvbnRyaWJ1dG9ycy8yMDIxLzA4LzE3L29uZS1pbi10aHJlZS1jYW5hZGlhbnMtZGlkLW5vdC12b3RlLWluLXRoZS0yMDE5LWZlZGVyYWwtZWxlY3Rpb24tc2hvdWxkLWNhc3RpbmctYS1iYWxsb3QtYmUtbWFuZGF0b3J5Lmh0bWzSAaYBaHR0cHM6Ly93d3cudGhlc3Rhci5jb20vYW1wL29waW5pb24vY29udHJpYnV0b3JzLzIwMjEvMDgvMTcvb25lLWluLXRocmVlLWNhbmFkaWFucy1kaWQtbm90LXZvdGUtaW4tdGhlLTIwMTktZmVkZXJhbC1lbGVjdGlvbi1zaG91bGQtY2FzdGluZy1hLWJhbGxvdC1iZS1tYW5kYXRvcnkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Toronto Star,,2021-08-17T10:03:34Z,8.3,True
Federal lawsuit seeks to stop or dramatically alter Gavin Newsom recall election,https://news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vZ2F2aW4tbmV3c29tLXJlY2FsbC9hcnRpY2xlL2xhd3N1aXQtTmV3c29tLXJlY2FsbC11bmNvbnN0aXR1dGlvbmFsLWVsZWN0aW9uLTE2MzkyMzA1LnBocNIBa2h0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vZ2F2aW4tbmV3c29tLXJlY2FsbC9hbXAvbGF3c3VpdC1OZXdzb20tcmVjYWxsLXVuY29uc3RpdHV0aW9uYWwtZWxlY3Rpb24tMTYzOTIzMDUucGhw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,SFGate,,2021-08-17T15:15:49Z,8.4,False
See homes burned in Grizzly Flats by Caldor Fire in El Dorado County,https://news.google.com/articles/CCAiC1k5dFdpYUpJekZZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Sacramento Bee,,2021-08-17T21:26:10Z,9.0,False
Growing Caldor Fire prompts evacuation orders in California,https://news.google.com/articles/CAIiEA6YQZT7bchNKjzKP9A0U3MqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T19:32:00Z,9.1,False
Caldor Fire triples in size in just one day | Wildfire Watch,https://news.google.com/articles/CCAiCzB5d0NEaUJzYzdZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC10,,2021-08-17T15:00:54Z,9.2,False
Traffic nightmare unfolds as Caldor Fire near Tahoe triggers more evacuations,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vY2FsaWZvcm5pYS13aWxkZmlyZXMvYXJ0aWNsZS9XaWxkZmlyZS1uZWFyLUxha2UtVGFob2UtdHJpZ2dlcnMtbW9yZS1ldmFjdWF0aW9ucy0xNjM5MjEyNy5waHDSAW9odHRwczovL3d3dy5zZmdhdGUuY29tL2NhbGlmb3JuaWEtd2lsZGZpcmVzL2FtcC9XaWxkZmlyZS1uZWFyLUxha2UtVGFob2UtdHJpZ2dlcnMtbW9yZS1ldmFjdWF0aW9ucy0xNjM5MjEyNy5waHA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,SFGate,,2021-08-18T00:57:57Z,9.3,True
Caldor Fire prompts evacuations in California,https://news.google.com/articles/CCAiC2JyU1gyMTdqamU0mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Evening News,,2021-08-17T23:15:07Z,9.4,False
Tennessee: fired vaccine expert denies sending dog muzzle to herself,https://news.google.com/articles/CAIiEMlxTvFL3BYoIokpGt8UITcqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T19:08:40Z,10.0,False
Tennessee probe finds fired vaccine official mailed herself muzzle despite claims Republicans silenced her,https://news.google.com/articles/CAIiEHSObIXsveomBYegEHxy9-cqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T19:05:56Z,10.1,False
"A vaccine expert said she was mailed a muzzle before being fired. It was bought with her credit card, agents say.",https://news.google.com/articles/CAIiEGi4szm8eopJODtDGYNWT7kqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T11:31:22Z,10.2,False
State Investigation: Muzzle sent to ex-state vaccination expert bought with Fiscus' credit card,https://news.google.com/articles/CBMiswFodHRwczovL3d3dy53c212LmNvbS9uZXdzL3Rlbm5lc3NlZS9zdGF0ZS1pbnZlc3RpZ2F0aW9uLW11enpsZS1zZW50LXRvLWV4LXN0YXRlLXZhY2NpbmF0aW9uLWV4cGVydC1ib3VnaHQtd2l0aC1maXNjdXMtY3JlZGl0LWNhcmQvYXJ0aWNsZV81NDRhNzI5OC1mZWNlLTExZWItYTU1ZS00NzQ2YWE0OWU1YzIuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WSMV Nashville,,2021-08-16T20:44:00Z,10.3,True
"Muzzle sent to Tenn. vaccine expert was bought on Amazon account, credit card in her name, report says",https://news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvdXMtbmV3cy9tdXp6bGUtc2VudC10ZW5uLXZhY2NpbmUtZXhwZXJ0LWJvdWdodC1hbWF6b24tYWNjb3VudC1jcmVkaXQtY2FyZC1uMTI3NzAxN9IBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjc3MDE3?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-08-17T21:17:00Z,10.4,False
"Taliban promise women’s rights, security under Islamic rule",https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmRlbnZlcnBvc3QuY29tLzIwMjEvMDgvMTcvdGFsaWJhbi1wcm9taXNlLXdvbWVucy1yaWdodHMtc2VjdXJpdHktdW5kZXItaXNsYW1pYy1ydWxlL9IBZGh0dHBzOi8vd3d3LmRlbnZlcnBvc3QuY29tLzIwMjEvMDgvMTcvdGFsaWJhbi1wcm9taXNlLXdvbWVucy1yaWdodHMtc2VjdXJpdHktdW5kZXItaXNsYW1pYy1ydWxlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,World,The Denver Post,,2021-08-17T19:29:20Z,11.0,False
Taliban commander Gholam Ruhani once threatened Guantanamo guard,https://news.google.com/articles/CAIiEOQVHTW7NWJZ6Jg3tA18Zz0qLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,World,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T11:56:44Z,11.1,False
The Latest News on the Taliban: Afghanistan Live Updates,https://news.google.com/articles/CAIiELeDXZFX0tkBJHwm6l1uqmIqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T01:58:24Z,11.2,False
"'Shock and awe,' Taliban style | TheHill",https://news.google.com/articles/CBMiTGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2ODEwOC1zaG9jay1hbmQtYXdlLXRhbGliYW4tc3R5bGXSAVBodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vaW50ZXJuYXRpb25hbC81NjgxMDgtc2hvY2stYW5kLWF3ZS10YWxpYmFuLXN0eWxlP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-17T11:00:07Z,11.3,True
20 years - and counting? The terrorist threat may pull us back into Afghanistan.,https://news.google.com/articles/CAIiENov99f8iFv-8p4yytRruzoqGQgEKhAIACoHCAowjsP7CjCSpPQCMJCK0wU?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T09:02:41Z,11.4,True
India Says It Will Prioritize Hindus and Sikhs in Visas for Afghans,https://news.google.com/articles/CAIiEN0y6IIC21MNw5KqvIrd048qFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T22:20:07Z,12.0,False
Taliban's Blitzkrieg In Afghanistan: A Timeline Of Events,https://news.google.com/articles/CAIiEGckMRvZyLFs6CUOq2rJ17QqGQgEKhAIACoHCAowj8n_CjDIrfkCMNCf6AU?hl=en-US&gl=US&ceid=US%3Aen,World,NDTV,https://news.google.com/publications/CAAqBwgKMI_J_wowyK35Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T11:39:32Z,12.1,False
New Zealand to enter lockdown after single Covid case found,https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvbmV3LXplYWxhbmQtZW50ZXItbG9ja2Rvd24tYWZ0ZXItc2luZ2xlLWNvdmlkLWNhc2UtZm91bmQtbjEyNzY5NDnSASxodHRwczovL3d3dy5uYmNuZXdzLmNvbS9uZXdzL2FtcC9uY25hMTI3Njk0OQ?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-17T11:00:00Z,13.0,False
