article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
10 killed when packed van crashes in South Texas,https://www.msn.com/en-us/news/us/10-killed-when-packed-van-crashes-in-south-texas/ar-AAMWSpG?ocid=BingNews,Top stories,NBC News,Unavailable,15h,11.0,False,False
Fauci: US 'may sooner or later get another variant',https://www.msn.com/en-us/health/medical/fauci-us-may-sooner-or-later-get-another-variant/ar-AAMY98t?ocid=BingNews,Top stories,ABC News,Unavailable,2h,12.0,False,False
Watch: Aaron Rodgers drops it into the net from 50 yards out at Packers practice,https://www.msn.com/en-us/sports/nfl/watch-aaron-rodgers-drops-it-into-the-net-from-50-yards-out-at-packers-practice/ar-AAMYQIC?ocid=BingNews,Sports,Packers Wire,Unavailable,30m,1.0,False,False
New Sixers addition Andre Drummond buries any 'beef' he had with Joel Embiid,https://www.msn.com/en-us/sports/nba/new-sixers-addition-andre-drummond-buries-any-beef-he-had-with-joel-embiid/ar-AAMYQG2?ocid=BingNews,Sports,Sixers Wire,Unavailable,40m,2.0,False,False
Here Are ESPN's NBA Summer League Broadcast Plans,https://www.msn.com/en-us/sports/nba/here-are-espns-nba-summer-league-broadcast-plans/ar-AAMYQDx?ocid=BingNews,Sports,The Big Lead,Unavailable,41m,3.0,False,False
Who will replace Colts' Quenton Nelson at left guard?,https://www.msn.com/en-us/sports/nfl/who-will-replace-colts-quenton-nelson-at-left-guard/ar-AAMYVuJ?ocid=BingNews,Sports,Colts Wire,Unavailable,23m,4.0,False,False
Boston Celtics' 2021 No. 45 pick Juhann Begarin to join team for Las Vegas Summer League,https://www.msn.com/en-us/sports/nba/boston-celtics-2021-no-45-pick-juhann-begarin-to-join-team-for-las-vegas-summer-league/ar-AAMYVuv?ocid=BingNews,Sports,CelticsWire,Unavailable,26m,5.0,False,False
Raiders RB Jalen Richard out indefinitely after foot injury,https://www.msn.com/en-us/sports/nfl/raiders-rb-jalen-richard-out-indefinitely-after-foot-injury/ar-AAMYLOM?ocid=BingNews,Sports,Raiders Wire,Unavailable,46m,6.0,False,False
Jason Garrett explains why Giants so strongly believe in Daniel Jones,https://www.msn.com/en-us/sports/nfl/jason-garrett-explains-why-giants-so-strongly-believe-in-daniel-jones/ar-AAMYO5c?ocid=BingNews,Sports,Giants Wire,Unavailable,30m,7.0,False,False
"SEC, Sankey agree to contract extension through 2026",https://www.msn.com/en-us/sports/nfl/sec-sankey-agree-to-contract-extension-through-2026/ar-AAMYLsj?ocid=BingNews,Sports,Associated Press,Unavailable,1h,8.0,False,False
Jerod Mayo admits his desire to a be a head coach some day,https://www.msn.com/en-us/sports/nfl/jerod-mayo-admits-his-desire-to-a-be-a-head-coach-some-day/ar-AAMYwpo?ocid=BingNews,Sports,Patriots Wire,Unavailable,2h,9.0,False,False
Falcons camp highlights: WR Russell Gage makes one-handed grab,https://www.msn.com/en-us/sports/nfl/falcons-camp-highlights-wr-russell-gage-makes-one-handed-grab/ar-AAMYUwn?ocid=BingNews,Sports,Falcons Wire,Unavailable,1h,10.0,False,False
Sam Presti explains why the Thunder traded pick No. 16 during the draft,https://www.msn.com/en-us/sports/nba/sam-presti-explains-why-the-thunder-traded-pick-no-16-during-the-draft/ar-AAMYSds?ocid=BingNews,Sports,Thunder Wire,Unavailable,1h,11.0,False,False
"Video: Cheyanne Buys reignites fighter pay conversation, and it's not a good look",https://www.msn.com/en-us/sports/other/video-cheyanne-buys-reignites-fighter-pay-conversation-and-its-not-a-good-look/ar-AAMYwIA?ocid=BingNews,Sports,MMAJunkie,Unavailable,2h,12.0,False,False
Chicago police officer who shot man in CTA Red Line station in 2020 is hit with criminal charges,https://www.msn.com/en-us/news/crime/chicago-police-officer-who-shot-man-in-cta-red-line-station-in-2020-is-hit-with-criminal-charges/ar-AAMYMPd?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,2h,1.0,False,False
How to practice mindfulness if you hate sitting still,https://www.msn.com/en-us/health/fitness/how-to-practice-mindfulness-if-you-hate-sitting-still/ar-AAMXLew?ocid=BingNews,U.S.,CNN,Unavailable,2h,2.0,False,False
Return of masks looms as possibility with new school year in central Pa.,https://www.msn.com/en-us/news/us/return-of-masks-looms-as-possibility-with-new-school-year-in-central-pa/ar-AAMXW8x?ocid=BingNews,U.S.,PennLive.com,Unavailable,7h,3.0,False,False
"Franklin County will not comply with latest eviction moratorium, judge announces",https://www.msn.com/en-us/news/us/franklin-county-will-not-comply-with-latest-eviction-moratorium-judge-announces/ar-AAMYNnk?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,56m,4.0,False,False
"Metro Nashville Public Schools to require masks for students, staff as the coronavirus surges once again",https://www.msn.com/en-us/news/us/metro-nashville-public-schools-to-require-masks-for-students-staff-as-the-coronavirus-surges-once-again/ar-AAMYIMS?ocid=BingNews,U.S.,The Tennessean (Nashville),Unavailable,51m,5.0,False,False
"State officials told Boston Public Schools of superintendent’s looming license lapse, DESE says",https://www.msn.com/en-us/news/us/state-officials-told-boston-public-schools-of-superintendent-s-looming-license-lapse-dese-says/ar-AAMYV6g?ocid=BingNews,U.S.,Boston Herald,Unavailable,57m,6.0,False,False
Maryland reports 700 new coronavirus cases as active hospitalizations have risen for 11 consecutive days,https://www.msn.com/en-us/health/medical/maryland-reports-700-new-coronavirus-cases-as-active-hospitalizations-have-risen-for-11-consecutive-days/ar-AAMYO2e?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,23m,7.0,False,False
Michigan State athletic director Bill Beekman resigns; national search for replacement coming,https://www.msn.com/en-us/sports/ncaafb/michigan-state-athletic-director-bill-beekman-resigns-national-search-for-replacement-coming/ar-AAMYZKm?ocid=BingNews,U.S.,Detroit Free Press,Unavailable,23m,8.0,False,False
"Minnesota to let pregnant inmates serve sentences with their babies, setting new precedent",https://www.msn.com/en-us/news/us/minnesota-to-let-pregnant-inmates-serve-sentences-with-their-babies-setting-precedent/ar-AAMWc2V?ocid=BingNews,U.S.,NBC News,Unavailable,2h,9.0,False,False
DeSantis clashes with Biden as Florida faces mounting COVID surge,https://www.msn.com/en-us/news/us/desantis-clashes-with-biden-as-florida-faces-mounting-covid-surge/ar-AAMYDfc?ocid=BingNews,U.S.,CBS News,Unavailable,3h,10.0,False,False
"Sam Randazzo, ex-FirstEnergy executives added as defendants in Ohio AG’s House Bill 6 lawsuit",https://www.msn.com/en-us/news/crime/sam-randazzo-ex-firstenergy-executives-added-as-defendants-in-ohio-ag-s-house-bill-6-lawsuit/ar-AAMYMUS?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,1h,11.0,False,False
Amazon delivery drivers say there's a 'giant war' between them and the company as they struggle to meet package quotas,https://www.msn.com/en-us/finance/news/amazon-delivery-drivers-say-theres-a-giant-war-between-them-and-the-company-as-they-struggle-to-meet-package-quotas/ar-AAMYlSf?ocid=BingNews,U.S.,Business Insider,Unavailable,5h,12.0,False,False
Chesterfield couple charged after son’s body found in freezer to appear in court,https://www.wric.com/news/local-news/chesterfield-county/chesterfield-couple-charged-after-sons-body-found-in-freezer-to-appear-in-court/,Local,WRIC,Unavailable,3h,1.0,False,False
"Computer issued to Roanoke City Councilman Jeffrey, Jr. wiped after being seized",https://www.wdbj7.com/2021/08/05/computer-issued-roanoke-city-councilman-robert-jeffery-jr-wiped-before-being-seized/,Local,WDBJ,Unavailable,17h,2.0,False,False
"Tablet issued to Roanoke City Councilman Jeffrey, Jr. wiped after being seized",https://www.msn.com/en-us/news/crime/tablet-issued-to-roanoke-city-councilman-jeffrey-jr-wiped-after-being-seized/ar-AAMWKVx?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,17h,3.0,False,False
"2 Bedroom Home in Lynchburg - $95,000",https://newsadvance.com/2-bedroom-home-in-lynchburg---95-000/article_7310c20b-ab24-577a-9c3f-787065793882.html,Local,The News & Advance,Unavailable,11h,4.0,False,False
WATCH LIVE: Learn tips to make the most of this weekend’s sales tax holiday,https://www.msn.com/en-us/news/us/watch-live-learn-tips-to-make-the-most-of-this-weekend-s-sales-tax-holiday/ar-AAMYRFX?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2h,5.0,False,False
Family remembers little boy who died after Roanoke shooting,https://www.wsls.com/video/news/2021/08/03/family-remembers-little-boy-who-died-after-roanoke-shooting/,Local,WSLS 10,Unavailable,1d,6.0,False,False
32-year-old man reported missing in Chesterfield found safe,https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,Local,WTVR,Unavailable,2d,7.0,False,False
Family releases name of boy shot to death in Roanoke,https://www.wdbj7.com/2021/08/03/boy-dies-after-being-shot-roanoke-home/,Local,WDBJ,Unavailable,2d,8.0,False,False
RCPS release statement after boy shot dead in Roanoke home,https://www.msn.com/en-us/news/crime/boy-dies-after-being-shot-in-roanoke-home/ar-AAMTfG3?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,9.0,False,False
Mother publicly thanks Amherst police officer for response to son's mental health crisis,https://newsadvance.com/community/new_era_progress/news/mother-publicly-thanks-amherst-police-officer-for-response-to-sons-mental-health-crisis/article_6698edc2-efc8-11eb-a664-8be798db2e67.html,Local,The News & Advance,Unavailable,1d,10.0,False,False
Church Street Bridal moves to new downtown Lynchburg location,https://newsadvance.com/news/local/church-street-bridal-moves-to-new-downtown-lynchburg-location/article_a86ad6f4-f476-11eb-ab04-0f289d5c3ed5.html,Local,The News & Advance,Unavailable,1d,11.0,False,False
4 people left without home following fire in Chesterfield,https://www.wric.com/news/4-people-left-without-home-following-fire-in-chesterfield/,Local,WRIC,Unavailable,1d,12.0,False,False
Hong Kong Residents in U.S. Get Extended Residency Amid China's Opposition Crackdown,https://www.msn.com/en-us/news/world/hong-kong-residents-in-us-get-extended-residency-amid-chinas-opposition-crackdown/ar-AAMYTZu?ocid=BingNews,World,Newsweek,Unavailable,42m,1.0,False,False
These Women Fought For Afghanistan’s Future. Now They Don't Want to Leave It Behind,https://www.msn.com/en-us/news/world/these-women-fought-for-afghanistan-s-future-now-they-dont-want-to-leave-it-behind/ar-AAMYtUQ?ocid=BingNews,World,Time,Unavailable,2h,2.0,False,False
"India’s brutal delta-driven wave ended when cases suddenly plunged. Weeks later, the stubborn variant persists.",https://www.msn.com/en-us/news/world/india-e2-80-99s-brutal-delta-driven-wave-ended-when-cases-suddenly-plunged-weeks-later-the-stubborn-variant-persists/ar-AAMXQzR?ocid=BingNews,World,The Washington Post,Unavailable,7h,3.0,False,False
Australia's 2nd-largest city Melbourne enters 6th lockdown,https://www.msn.com/en-us/news/world/australias-2nd-largest-city-melbourne-enters-6th-lockdown/ar-AAMXTUw?ocid=BingNews,World,Associated Press,Unavailable,9h,4.0,False,False
Mafia fugitive arrested after two years on the run,https://www.msn.com/en-us/news/world/mafia-fugitive-arrested-after-two-years-on-the-run/ar-AAMYHOb?ocid=BingNews,World,BBC News,Unavailable,2h,5.0,False,False
"As Israel Covid cases spike, people told to 'stop embracing', elderly urged to get booster",https://www.msn.com/en-us/news/world/as-israel-covid-cases-spike-people-told-to-stop-embracing-elderly-urged-to-get-booster/ar-AAMYp7X?ocid=BingNews,World,CNN,Unavailable,3h,6.0,False,False
Medal-munching mayor sparks outrage in Japan as Covid fears eat away at Olympic success,https://www.msn.com/en-us/sports/olympics/medal-munching-mayor-sparks-outrage-in-japan-as-covid-fears-eat-away-at-olympic-success/ar-AAMYmrD?ocid=BingNews,World,NBC News,Unavailable,5h,7.0,False,False
"Richard Trumka, head of powerful AFL-CIO union, has died",https://www.msn.com/en-us/news/politics/richard-trumka-head-of-powerful-afl-cio-union-has-died/ar-AAMYTFr?ocid=BingNews,World,CNN,Unavailable,31m,8.0,False,False
Landlords sue to block new evictions moratorium,https://www.msn.com/en-us/money/markets/landlords-sue-to-block-new-evictions-moratorium/ar-AAMY4e0?ocid=BingNews,World,CBS News,Unavailable,7h,9.0,False,False
Israeli defense minister threatens Iran with military action,https://www.msn.com/en-us/news/world/israeli-defense-minister-threatens-iran-with-military-action/ar-AAMY5MN?ocid=BingNews,World,Associated Press,Unavailable,5h,10.0,False,False
Brazil's Jair Bolsonaro will be investigated over unproven voter fraud claims,https://www.msn.com/en-us/news/world/brazil-s-jair-bolsonaro-will-be-investigated-over-unproven-voter-fraud-claims/ar-AAMYfBK?ocid=BingNews,World,CNN,Unavailable,6h,11.0,False,False
The Diplomats Without a Country,https://www.msn.com/en-us/news/world/the-diplomats-without-a-country/ar-AAMY4vD?ocid=BingNews,World,The Atlantic,Unavailable,7h,12.0,False,False
From Civilians to Astronauts: How the Inspiration4 Crew Trained to Go to Space,https://www.msn.com/en-us/news/us/from-civilians-to-astronauts-how-the-inspiration4-crew-trained-to-go-to-space/ar-AAMXTpH?ocid=BingNews,Science,Time,Unavailable,6h,1.0,False,False
"A critical ocean system may be heading for collapse due to climate change, study finds",https://www.msn.com/en-us/weather/topstories/a-critical-ocean-system-may-be-heading-for-collapse-due-to-climate-change-study-finds/ar-AAMYwAD?ocid=BingNews,Science,The Washington Post,Unavailable,2h,2.0,False,False
Virginia Brings Great News for Senior Drivers in These Zip Codes,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__12cdbee364868a370aed5f6618a5b30a__268e49c55ecefd5c9d8428cf6565c4c9&response.session=v2_0c5318fef42794e492f0429f725e05c5_1C6F9D4CB76F6AF90D2C8DC6B63D6BC6_1628184077_1628184077_CIi3jgYQhpxRGPPZnPPVlO_0HiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E-7308156329041866720%7E%7E4KxcPobCuqKEIpkrmOadgzQJXO6A5FtifwhbsAUQsP7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YGz1JYOQAB9UAMHYAM3a7iBOD7_1FhssWwlohYCVA5AVywcZVW47AYu2mSe96_AZgFiS_HXx0XUPmK5uylUNs7gBpl9yCbP4VcSF9CFSNJ3Jn5HWKoFrgDyG6F6NuD_iz15hTX38rPfQkn6EDjRQmBxMZS6-XVN26rq813wFoL6xF1uDCUl2erKuhM8RA00SfUlHEE5JhJa35ebe-Q-b4bg&item.type=text&sig=d9cc65a7d855f920fd336a2a1cd61b72e32dbd2c52ce&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dcop_man%26subId3%3Dseniordriversgreatnews%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiCZ-7QPSQkXUAOBD-fvwDuEVwnSSjzox6Ve8aikQZsH9iC8wkIooYWDkv_biaxF%26tblci%3DGiCZ-7QPSQkXUAOBD-fvwDuEVwnSSjzox6Ve8aikQZsH9iC8wkIooYWDkv_biaxF%23tblciGiCZ-7QPSQkXUAOBD-fvwDuEVwnSSjzox6Ve8aikQZsH9iC8wkIooYWDkv_biaxF&ui=1C6F9D4CB76F6AF90D2C8DC6B63D6BC6&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTUzOIACQJGkDkiw5Q9QztfZA1i9BGMI_v__________ARD-__________8BGAJkYwjXFhDVHxgjZGMI3AoQ-xoYFmRjCNIDEOAGGAhkYwiWFBCgHBgYZGMI-xkQnCYYCWRjCPQUEJ4dGB9kaiAwMzM1OTU1RjMwNTA0NTEyQkZCMzk5NTk2MTdEQ0Q2NnIMJgEFwMIAf0A0jfOseAGAAYpZiAH___________8B,Science,The Rate Chopper,Unavailable,,3.0,False,True
Amazing Photos Show Southern Lights Shimmering Over the Indian Ocean As Seen From ISS,https://www.msn.com/en-us/news/technology/amazing-photos-show-southern-lights-shimmering-over-the-indian-ocean-as-seen-from-iss/ar-AAMYMZE?ocid=BingNews,Science,Newsweek,Unavailable,2h,4.0,False,False
"28 prehistoric viruses unknown to science were found in a glacial ice cores. They are thought to be around 15,000 years old.",https://www.msn.com/en-us/news/world/28-prehistoric-viruses-unknown-to-science-were-found-in-a-glacial-ice-cores-they-are-thought-to-be-around-15-000-years-old/ar-AAMY852?ocid=BingNews,Science,Business Insider,Unavailable,6h,5.0,False,False
First Look: The Huawei MateView 4K-Plus 28-Inch Monitor Is a Stunner,https://www.msn.com/en-us/news/technology/first-look-the-huawei-mateview-4k-plus-28-inch-monitor-is-a-stunner/ar-AAMYl6E?ocid=BingNews,Science,Newsweek,Unavailable,6h,6.0,False,False
2021 hurricane season will be even more active than previously forecast: NOAA scientists,https://www.msn.com/en-us/weather/topstories/2021-hurricane-season-will-be-even-more-active-than-previously-forecast-noaa-scientists/ar-AAMYIvd?ocid=BingNews,Science,FOX News,Unavailable,1h,7.0,False,False
"Soundpeats H1 Earbuds Strike the Perfect Balance of Features, Sound and Price",https://www.msn.com/en-us/news/technology/soundpeats-h1-earbuds-strike-the-perfect-balance-of-features-sound-and-price/ar-AAMYx8j?ocid=BingNews,Science,Newsweek,Unavailable,4h,8.0,False,False
People Born Before 1970 With Hearing Loss Should Read This,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__12cdbee364868a370aed5f6618a5b30a__96646c97f1981ce42efafb59de4591bf&response.session=v2_0c5318fef42794e492f0429f725e05c5_1C6F9D4CB76F6AF90D2C8DC6B63D6BC6_1628184077_1628184077_CIi3jgYQhpxRGPPZnPPVlO_0HiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E6457081881795078082%7E%7ED_k7Za1_DG7pHPxfsiIRtdnEkV7w0SVe-fTfZNX-r1TTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCpEa4Oeo5IEVNoK4ftNeqbrymjW_3PM058IipDXDDKKrCNijSQBmS3KMlTb0DgylcHZcSugnvXddoVIG3IuzwtPZm9IkPIY8ZHoji_PrMwR1QIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=f61371510c9622cbf91091c890b1a90dad8d698e9d77&redir=https%3A%2F%2Fm.cdn.hearing-aid-advice.com%2Fsignia_secret_weapon_h%2F%3Futm_content%3D3016128656%26utm_publisher_ID%3Dmsn-bingnews-us%26mkt_tool_id%3D92317d%26act%3DACT0000034267ACT%26utm_source%3Dtaboola%26utm_medium%3Ddisplay%26utm_campaign%3Dus_en_al_haa_display_taboola_haa_signia_secret_weapon_acq_desktop_whitelist_hearing-aid-advice-com-horizon-sc_ACT0000034267ACT%26utm_creative_ID%3D3016128656%26aud_adcopy%3DPeople%2BBorn%2BBefore%2B1970%2BWith%2BHearing%2BLoss%2BShould%2BRead%2BThis%26tbclid%3DGiCZ-7QPSQkXUAOBD-fvwDuEVwnSSjzox6Ve8aikQZsH9iCXv1Mo86eM7Lyc8oTXAQ%26tblci%3DGiCZ-7QPSQkXUAOBD-fvwDuEVwnSSjzox6Ve8aikQZsH9iCXv1Mo86eM7Lyc8oTXAQ%23tblciGiCZ-7QPSQkXUAOBD-fvwDuEVwnSSjzox6Ve8aikQZsH9iCXv1Mo86eM7Lyc8oTXAQ&ui=1C6F9D4CB76F6AF90D2C8DC6B63D6BC6&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTUzOIACQJGkDkiw5Q9QztfZA1i9BGMI_v__________ARD-__________8BGAJkYwjXFhDVHxgjZGMI3AoQ-xoYFmRjCNIDEOAGGAhkYwiWFBCgHBgYZGMI-xkQnCYYCWRjCPQUEJ4dGB9kaiAwMzM1OTU1RjMwNTA0NTEyQkZCMzk5NTk2MTdEQ0Q2NnIMJgEFwMIAf0A0jfOseAGAAYpZiAH___________8B,Science,Hearing Aid Advice,Unavailable,,9.0,False,True
Viking ‘amulet factory’ discovery forces rethink of enigmatic artifacts,https://www.msn.com/en-us/news/world/viking-amulet-factory-discovery-forces-rethink-of-enigmatic-artifacts/ar-AAMYsbu?ocid=BingNews,Science,National Geographic,Unavailable,4h,10.0,False,False
What Elon Musk's New Biographer Walter Isaacson Has Said About the Tesla and SpaceX CEO,https://www.msn.com/en-us/news/technology/what-elon-musk-s-new-biographer-walter-isaacson-has-said-about-the-tesla-and-spacex-ceo/ar-AAMY52I?ocid=BingNews,Science,Newsweek,Unavailable,6h,11.0,False,False
"DNA from 32,000 year-old brown bear shows they lived near Tokyo",https://www.msn.com/en-us/news/world/dna-from-32000-year-old-brown-bear-shows-they-lived-near-tokyo/ar-AAMYIRE?ocid=BingNews,Science,Daily Mail,Unavailable,1h,12.0,False,False
Amazon delays office return to January 2022 as rise of Delta variant thwarts corporate plans,https://www.msn.com/en-us/money/companies/amazon-delays-office-return-to-january-2022-as-rise-of-delta-variant-thwarts-corporate-plans/ar-AAMYKSA?ocid=BingNews,Technology,Geekwire,Unavailable,1h,1.0,False,False
Salesforce’s $17B Pricing Lesson Every Startup Needs to Know,https://www.msn.com/en-us/money/smallbusiness/salesforce-s-17b-pricing-lesson-every-startup-needs-to-know/ar-AAMYK5H?ocid=BingNews,Technology,Inc.,Unavailable,3h,2.0,False,False
Former head of Facebook Seattle scores cash for startup that helps devs quickly test product features,https://www.msn.com/en-us/news/technology/former-head-of-facebook-seattle-scores-cash-for-startup-that-helps-devs-quickly-test-product-features/ar-AAMYUlQ?ocid=BingNews,Technology,Geekwire,Unavailable,1h,3.0,False,False
"Your iPhone is designed in California, but made in China. It's likely to stay that way",https://www.msn.com/en-us/news/technology/your-iphone-is-designed-in-california-but-made-in-china-its-likely-to-stay-that-way/ar-AAMYiVh?ocid=BingNews,Technology,CNET,Unavailable,1h,4.0,False,False
There's been a rise in stalkerware. And the tech abuse problem goes beyond smartphones,https://www.msn.com/en-us/money/other/theres-been-a-rise-in-stalkerware-and-the-tech-abuse-problem-goes-beyond-smartphones/ar-AAMYe9L?ocid=BingNews,Technology,ZDNet,Unavailable,5h,5.0,False,False
Tech's pandemic boom is coming to an end,https://www.msn.com/en-us/money/companies/tech-s-pandemic-boom-is-coming-to-an-end/ar-AAMYu14?ocid=BingNews,Technology,CNBC,Unavailable,2h,6.0,False,False
Google goes after Ring with new Nest home security cameras and a video doorbell,https://www.msn.com/en-us/news/technology/google-goes-after-ring-with-new-nest-home-security-cameras-and-a-video-doorbell/ar-AAMYsHv?ocid=BingNews,Technology,CNET,Unavailable,4h,7.0,False,False
"Ethereum just activated its 'London' hard fork, and it's a really big deal",https://www.msn.com/en-us/money/markets/ethereum-just-activated-a-major-change-called-the-london-hard-fork-heres-why-its-a-big-deal/ar-AAMYsaT?ocid=BingNews,Technology,CNBC,Unavailable,4h,8.0,False,False
Qualcomm Offers $37 a Share for Swedish Auto-Tech Firm Veoneer,https://www.msn.com/en-us/money/savingandinvesting/qualcomm-offers-37-a-share-for-swedish-auto-tech-firm-veoneer/ar-AAMYymp?ocid=BingNews,Technology,TheStreet,Unavailable,3h,9.0,False,False
Google's Overhauled Nest Cams Are Smarter and Easier to Use Without a Subscription,https://www.msn.com/en-us/news/technology/googles-overhauled-nest-cams-are-smarter-and-easier-to-use-without-a-subscription/ar-AAMYnEM?ocid=BingNews,Technology,Gizmodo,Unavailable,4h,10.0,False,False
Nintendo Q1 earnings report shows Covid pandemic hot streak has fizzled out,https://www.msn.com/en-us/entertainment/gaming/nintendo-q1-earnings-report-shows-covid-pandemic-hot-streak-has-fizzled-out/ar-AAMXO8d?ocid=BingNews,Technology,CNN,Unavailable,7h,11.0,False,False
Amazon launches new resale programs following backlash over stock destruction,https://www.msn.com/en-us/news/technology/amazon-launches-new-resale-programs-following-backlash-over-stock-destruction/ar-AAMYkYF?ocid=BingNews,Technology,Engadget,Unavailable,5h,12.0,False,False
'Free Guy' review: Ryan Reynolds cheerfully runs up the score in a video-game action comedy,https://www.msn.com/en-us/news/technology/free-guy-review-ryan-reynolds-cheerfully-runs-up-the-score-in-a-video-game-action-comedy/ar-AAMYXiM?ocid=BingNews,Entertainment,CNN,Unavailable,1h,1.0,False,False
‘Cobra Kai’ Season 4 to Premiere in December on Netflix,https://www.msn.com/en-us/tv/news/cobra-kai-season-4-to-premiere-in-december-on-netflix/ar-AAMYHDw?ocid=BingNews,Entertainment,Variety,Unavailable,2h,2.0,False,False
