article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/world/freud-nietzsche-paglia-fanon-our-expert-guide-to-the-books-of-the-white-lotus/ar-AANBL6I?ocid=Peregrine,"Freud, Nietzsche, Paglia, Fanon: our expert guide to the books of ""The White Lotus""",Book covers speak loudly in HBO's TV drama about the lives of the rich and privileged,Culture,[],2021-08-22 00:00:00,2021-08-20 04:15:08,https://www.salon.com/2021/08/22/freud-nietzsche-paglia-fanon-our-expert-guide-to-the-books-of-the-white-lotus_partner/,https://mediaproxy.salon.com/width/1200/https://media.salon.com/2021/08/the-white-lotus-still05.jpg,
https://www.msn.com/en-us/news/us/the-biden-administration-could-launch-investigations-into-civil-rights-violations-for-states-banning-masks-secretary-of-education-says/ar-AANBQs7?ocid=Peregrine,"The Biden administration could launch investigations into civil rights violations for states banning masks, secretary of education says",Education Secretary Miguel Cardona also said states can't withhold federal funds from schools that impose mask mandates.,,['Sarah Al-Arshani'],2021-08-22 00:00:00,2021-08-23T01:31:26Z,https://www.businessinsider.com/states-banning-masks-could-face-civil-rights-investigations-2021-8,https://i.insider.com/6122d5f149320300184563b4?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/world/biden-raises-specter-of-isis-k-attack-at-kabul-airport/ar-AANBFIf?ocid=Peregrine,Biden raises specter of ISIS-K attack at Kabul airport,"President Joe Biden raised the specter of a terrorist attack at or near the Kabul airport, which could be carried out by the Islamic State’s affiliate in Afghanistan, known as ISIS-K, as the U.S. military continues its massive evacuation in a city now controlled by the Taliban.",News,[],2021-08-22 23:47:05.033000,2021-08-23T00:27:15.603,https://www.washingtonexaminer.com/news/biden-again-raises-specter-isis-k-attack-kabul-airport,https://mediadc.brightspotcdn.com/dims4/default/e9adc90/2147483647/strip/true/crop/2264x1189+0+68/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F50%2Fea%2F8b9b1d7e45708ee4220fd7a812da%2Fap21232672517042.jpg,
https://www.msn.com/en-us/news/us/at-least-21-dead-20-missing-after-heavy-rain-pounds-tennessee/ar-AANBCj9?ocid=Peregrine,"At least 21 dead, 20 missing after heavy rain pounds Tennessee","At least 21 people are dead and 20 are missing after heavy rain and torrential flooding overwhelmed parts of Tennessee over the weekend, officials said Sunday.",,['Tim Stelloh Is A Reporter For Nbc News Based In California.'],2021-08-22 23:37:00+00:00,Mon Aug 23 2021 02:56:51 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/least-21-dead-45-missing-after-heavy-rain-pounds-tennessee-n1277417,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_33/3500859/210822-tennessee-flooding-axc-634p.JPG",false
https://www.msn.com/en-us/news/world/brutal-isis-k-affiliate-in-afghanistan-poses-terror-threat-to-u-s-evacuation/ar-AANBFn8?ocid=Peregrine,USA TODAY,,,[],2021-08-22 00:00:00,,,https://www.gannett-cdn.com/sites/usatoday/images/favicon.png,
https://www.msn.com/en-us/news/world/putin-must-not-use-gas-pipeline-as-weapon-merkel/ar-AANBMvC?ocid=Peregrine,"Nord Stream 2: Russia must not use gas pipeline as weapon, says Merkel",The German chancellor says Moscow could face sanctions if it uses Nord Stream 2 against Ukraine.,Europe,[],,,https://www.bbc.com/news/world-europe-58301099,https://ichef.bbci.co.uk/news/1024/branded_news/47C2/production/_120207381_hi069696981.jpg,
https://www.msn.com/en-us/news/politics/kentucky-high-court-clears-way-for-legislature-to-rein-in-governor-s-covid-19-emergency-powers/ar-AANBAkq,Kentucky high court clears way for legislature to rein in governor's COVID-19 emergency powers,The Kentucky Supreme Court on Saturday issued a ruling clearing the way for several bills limiting Gov.,,[],2021-08-22 19:40:27-04:00,2021-08-22T21:56:45-04:00,https://thehill.com/homenews/state-watch/568951-kentucky-high-court-clears-way-for-legislature-to-rein-in-governors,https://thehill.com/sites/default/files/article_images/beshearandy_04122021_1.jpg,
https://www.msn.com/en-us/news/politics/biden-s-approval-rating-drops-to-lowest-point-amid-rise-in-covid-afghanistan-fallout/ar-AANBl8t,"Biden's approval rating drops to lowest point amid rise in COVID, Afghanistan fallout",Biden's perceived handling of the COVID-19 pandemic – long one of his strongest marks – appears largely behind the drop.,,[],2021-08-22 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/22/bidens-approval-rating-drops-lowest-point-presidency/8234689002/,"https://www.gannett-cdn.com/presto/2021/08/22/USAT/6295c2ca-0c2a-4e33-8e25-897739d26d1c-biden_ap_photo_1.jpg?crop=3952,2223,x0,y0&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/tennessee-flooding-leaves-21-people-dead-and-around-20-others-missing/ar-AANBDrV,Tennessee flooding leaves 21 people dead and around 20 others missing,"The death toll from severe flooding in Middle Tennessee, has risen to 21, according to a news release Sunday from the Humphreys County Emergency Management Agency. Another 45 people are still missing.",us,"['Gregory Lemos', 'Dakin Andone', 'Hollie Silverman']",2021-08-22 00:00:00,2021-08-22T23:43:55Z,https://www.cnn.com/2021/08/22/us/tennessee-flooding/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210822123422-02-tennessee-flooding-0821-super-tease.jpg,false
https://www.msn.com/en-us/news/us/conservative-talk-show-host-phil-valentine-dies-after-battle-with-covid-19-his-employer-says/ar-AANAe3P,"Conservative talk show host Phil Valentine dies after battle with Covid-19, his employer says","Phil Valentine, a Nashville-based conservative radio talk show host who had questioned whether it was necessary for all people to get Covid-19 vaccines, died on Saturday, his employer, WWTN Radio, announced on Twitter. Valentine was 61 years old.",media,['Andy Rose'],2021-08-21 00:00:00,2021-08-23T01:37:26Z,https://www.cnn.com/2021/08/21/us/conservative-talk-show-host-phil-valentine-dies-covid-19/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210821185047-conservative-talk-show-host-phil-valentine-dies-covid-19-super-tease.jpg,false
https://www.msn.com/en-us/news/us/jesse-jackson-wife-hospitalized-after-testing-positive-pfizer-vaccine-could-win-fda-approval-soon-live-covid-19-updates/ar-AANB7Xj,"Jesse Jackson, wife hospitalized after testing positive; Pfizer vaccine could win FDA approval soon: Live COVID-19 updates",Jesse Jackson was vaccinated against the virus and received his first dose in January during a publicized event. Latest COVID-19 news.,,[],2021-08-22 00:00:00,,https://www.usatoday.com/story/news/health/2021/08/22/jesse-jackson-wife-hospitalized-after-positive-covid-tests/8232368002/,"https://www.gannett-cdn.com/presto/2021/01/16/USAT/6dfd06e1-c890-4a63-b229-56f4e0ad4536-AP_Virus_Outbreak_Illinois_Vaccination_Jackson.1.jpg?crop=4526,2546,x0,y230&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/at-least-22-dead-60-missing-in-unbelievable-tennessee-flooding/ar-AANAAzC,"At least 21 dead, 20 missing in 'unbelievable' Tennessee flooding",Middle Tennessee was hit with record rain early Saturday.,,"['Abc News', 'Mark Osborne', 'Ivan Pereira', 'August']",,,https://abcnews.go.com/US/10-dead-dozens-missing-unbelievable-tennessee-flooding/story?id=79584226,https://s.abcnews.com/images/US/cardin-tennessee-flooding-ho-mo-20210821_1629601067071_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/world/us-role-in-resettling-afghans-becomes-next-political-battle-in-the-fallout-over-us-withdrawal/ar-AANAkl7,US role in resettling Afghans becomes next political battle in the fallout over US withdrawal,"As the Biden administration scrambles to coordinate the evacuations of Americans and vulnerable Afghans from Afghanistan, the next political battle is already shaping up over how expansive the US role should be in helping to resettle tens of thousands of Afghans amid new ripples of anti-immigrant sentiment from the far right.",politics,['Analysis Maeve Reston'],2021-08-22 00:00:00,2021-08-23T00:53:06Z,https://www.cnn.com/2021/08/22/politics/biden-afghan-refugees-resettlement-us-politics/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210821130335-01-marine-evacuations-from-kabul-super-tease.jpg,false
https://www.msn.com/en-us/news/world/us-national-security-adviser-jake-sullivan-says-isis-threat-against-kabul-airport-is-real-and-acute/ar-AANBnPq,Biden says 'a number of changes' will ease Afghanistan evacuations,"President Joe Biden said Sunday that ""a number of changes"" had been made in Kabul to ease the ability of Americans and Afghan allies to flee the country amid emerging threats, and admitted there are discussions about extending the August 31 deadline for US troops to leave Afghanistan.",politics,"['Veronica Stracqualursi', 'Betsy Klein', 'Nikki Carvajal']",2021-08-22 00:00:00,2021-08-23T00:32:13Z,https://www.cnn.com/2021/08/22/politics/jake-sullivan-afghanistan-isis-threat-kabul-airport-cnntv/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210822163144-01-biden-0822-super-tease.jpg,false
https://www.msn.com/en-us/news/world/first-afghanistan-evacuees-arrive-in-germany-in-one-of-the-largest-airlift-operations-in-history/ar-AANzTwC,First Afghan evacuees arrive in Germany in one of the largest airlift operations in history,"A little girl in a gold sequined dress and sneakers can't hide the huge smile on her face, as her temperature is checked upon arrival at the Ramstein US Air Base in southwestern Germany on Saturday.",world,"['Atika Shubert', 'Sheena Mckenzie']",2021-08-21 00:00:00,2021-08-22T23:40:01Z,https://www.cnn.com/2021/08/21/world/evacuations-afghanistan-taliban-ramstein-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210821111710-01-afghan-evacuations-ramstein-germany-08-20-2021-super-tease.jpg,false
https://www.msn.com/en-us/news/world/biden-keeping-afghan-evacuation-plans-under-wraps-over-fears-terrorists-may-seek-to-exploit-the-situation/ar-AANBOA3,Biden keeping Afghan evacuation 'plans' under wraps over fears 'terrorists may seek to exploit the situation',"President Joe Biden declined to outline specific plans governing the United States's evacuation from Afghanistan, citing ""security reasons,"" and claimed that terrorist groups might ""seek to exploit the situation.""",News,[],2021-08-22 23:27:44.881000,2021-08-22T23:32:25.196,https://www.washingtonexaminer.com/news/biden-keeping-afghan-evacuation-plans-wraps-fears-terrorists-may-seek-exploit-situation,https://mediadc.brightspotcdn.com/dims4/default/c5dadd6/2147483647/strip/true/crop/2290x1202+0+59/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F2e%2Fbc%2F6de922d1496da725db9ec884f849%2Fap21234749722050-1.jpg,
https://www.msn.com/en-us/news/world/pandemic-and-sluggish-growth-take-a-hit-on-modi/ar-AANBFus,Pandemic and sluggish growth take a hit on Modi,A nationwide poll finds only 24% of respondents see the Indian leader as 'best suited' to be the next PM.,India,[],,,https://www.bbc.com/news/world-asia-india-58240425,https://ichef.bbci.co.uk/news/1024/branded_news/10C64/production/_106980786_mediaitem106980785.jpg,
https://www.msn.com/en-us/news/politics/judge-dismisses-most-of-homeless-lawsuit-against-san-diego-allows-two-claims-to-proceed/ar-AANBAqW,"Judge dismisses most of homeless lawsuit against San Diego, allows two claims to proceed","A judge has dismissed most claims in a lawsuit that accuses San Diego of discriminating against homeless and people with disabilities during the COVID-19 pandemic but allowed to claims to proceed,",,[],2021-08-22 20:00:19-04:00,2021-08-22T20:00:17-04:00,https://thehill.com/regulation/court-battles/568952-judge-dismisses-most-of-homeless-lawsuit-against-san-diego-allows,https://thehill.com/sites/default/files/republicanjudges_111618istock.jpg,
https://www.msn.com/en-us/news/politics/progressive-lawmakers-including-alexandria-ocasio-cortez-and-bernie-sanders-have-largely-stayed-quiet-as-afghanistan-descends-into-chaos/ar-AANBFCL,"Progressive lawmakers, including Alexandria Ocasio-Cortez and Bernie Sanders, have largely stayed quiet as Afghanistan descends into chaos","The crisis in Afghanistan could present a major blow to the Democratic party, which aims to maintain its House and Senate majorities in 2022.",,['Oma Seddiq'],2021-08-22 00:00:00,2021-08-22T23:41:21Z,https://www.businessinsider.com/progressives-aoc-and-bernie-sanders-avoid-criticizing-biden-on-afghanistan-2021-8,https://i.insider.com/6122a15ede5f560019e83862?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/politics/former-michigan-rep-paul-mitchell-dies-at-64-after-cancer-battle/ar-AANo64t,Former Michigan Rep. Paul Mitchell urged unity in emotional interview before death: 'There's value in people you don't agree with',"Paul Mitchell, the former US congressman from Michigan who died this month following a battle with cancer, delivered an emotional call for unity in a July interview with CNN's Jake Tapper from hospice before his death.",politics,['Paul Leblanc'],2021-08-16 00:00:00,2021-08-22T23:06:20Z,https://www.cnn.com/2021/08/16/politics/paul-mitchell-dies/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210803150015-rep-paul-mitchell-file-restricted-super-tease.jpg,false
https://www.msn.com/en-us/news/politics/biden-laughs-off-sagging-poll-numbers-defends-afghanistan-mess/ar-AANBOhG,"Biden Laughs Off Sagging Poll Numbers, Defends Afghanistan Mess","“Look, I had a basic decision to make,” he said at a press conference. “And I decided to end the war.”",politics,"['Asawin Suebsaeng', 'Senior Political Reporter']",2021-08-22 22:43:00.517000+00:00,,https://www.thedailybeast.com/biden-laughs-off-sagging-poll-numbers-defends-afghanistan-mess,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_2201,w_3906,x_0,y_281/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1629671660/GettyImages-1234820791_yqf3yb",
https://www.msn.com/en-us/news/politics/five-lawmakers-to-watch-ahead-of-key-house-budget-vote/ar-AANBCia,Five lawmakers to watch ahead of key House budget vote,"The House is set to return to Washington this week to take up the Senate-approved budget resolution, and divisions among Democrats are posing a challenge to quick passage.",,[],2021-08-22 18:40:21-04:00,2021-08-22T19:26:33-04:00,https://thehill.com/policy/finance/568830-five-lawmakers-to-watch-ahead-of-key-house-budget-vote,https://thehill.com/sites/default/files/article_images/pelosinancy_jayapalpramila_cuellarhenry_split082021gn.jpg,
https://www.msn.com/en-us/news/crime/one-year-after-kenosha-protest-shootings-kyle-rittenhouse-s-case-has-a-long-way-to-go/ar-AANByMV,Kyle Rittenhouse case: Trial date approaches for Kenosha shootings,"It's been a year since Kyle Rittenhouse was charged with killing two people and wounding a third during unrest in Kenosha, Wisconsin.",,[],2021-08-22 00:00:00,,https://www.usatoday.com/story/news/nation/2021/08/22/kyle-rittenhouse-case-trial-date-approaches-kenosha-shootings/8197989002/,"https://www.gannett-cdn.com/presto/2020/08/28/PMJS/73d55410-b9ab-46c6-97d3-e7a6949fb0de-AP_APTOPIX_Police_Shooting_Wisconsin.jpg?crop=1764,992,x1,y183&width=1764&height=992&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/crime/boys-6-and-8-drive-to-safety-after-dad-is-fatally-shot-behind-the-wheel/ar-AANBkU9,"Boys, 6 and 8, drive to safety after dad is fatally shot behind the wheel",Authorities aren't sure what led to the 29-year-old driver's killing,"U.S., News",['Brian Niemietz'],2021-08-22 00:00:00,,https://www.nydailynews.com/news/national/ny-boys-drive-safe-dad-shot-killed-driving-texas-20210822-wfj63mlp5zb43m7bxcn7ymejj4-story.html,https://www.nydailynews.com/resizer/xsCF_gGNlmbljwA3_YEAzsj1R2U=/1200x0/left/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/3LXUA2GK3JGYPMXFQCCS5SGI5I.jpg,false
https://www.msn.com/en-us/news/crime/death-penalty-fast-facts/ar-BB169jZA,Death Penalty Fast Facts,Read CNN's Death Penalty Fast Facts to learn more about capital punishment in the United States.,,['Cnn Editorial Research'],2013-07-19 00:00:00,2021-08-22T12:42:42Z,https://www.cnn.com/2013/07/19/us/death-penalty-fast-facts/index.html,https://cdn.cnn.com/cnnnext/dam/assets/130515154110-lethal-injection-table-super-169.jpg,
https://www.msn.com/en-us/news/technology/tired-of-waiting-for-the-pixel-6-google-s-pixel-3-4-5-or-5a-could-be-a-good-choice-for-you/ar-AANivKk,"Tired of waiting for the Pixel 6? Google's Pixel 3, 4, 5 or 5A could be a good choice for you","If you need a new Pixel immediately, like I did, choosing between the Pixel 3, Pixel 4A, Pixel 5 and the new Pixel 5A can be difficult. Here's how to make the best decision for your needs.",,['Brian Bennett'],,,https://www.cnet.com/tech/mobile/tired-of-waiting-for-the-pixel-6-googles-pixel-3-4-5-or-5a-could-be-a-good-choice-for-you/,https://www.cnet.com/a/img/vOoU9pLVZzWC86O6ye2UeLL4Y4I=/1200x630/2020/10/14/a4f59072-d148-436a-889e-5a825d00bbec/google-pixel-5-5g-samsung-galaxy-s20-fe-5g-9028.jpg,false
https://www.msn.com/en-us/news/technology/covid-19-booster-shots-for-the-vaccinated-8-things-you-need-to-know/ar-AALYt4p,COVID-19 booster shots for the vaccinated: 8 things you need to know,A third vaccine dose is now available now for the most vulnerable. We'll explain how many others could be in line to get a booster as early as next month.,,"['Clifford Colby', 'Katie Teague']",,,https://www.cnet.com/health/covid-19-booster-shots-for-the-vaccinated-8-things-you-need-to-know/,https://www.cnet.com/a/img/i_OCU0VvN1NheH0yHQSY2dEr6og=/1200x630/2021/01/29/8ab93452-f887-403d-a007-4fd8945d6fb8/019-vaccine-race-2021-johnson-johnson-rollout-single-injection-emergency-approval.jpg,false
https://www.msn.com/en-us/news/technology/will-there-be-a-4th-stimulus-check-in-2021-here-s-the-latest/ar-BB1eMn3O,Will there be a 4th stimulus check in 2021? Here's the latest,"Congress is unlikely to approve another direct payment this year. But other aid, like the enhanced child tax credit, could be coming your way.",,"['Clifford Colby', 'Laura Michelle Davis']",,,https://www.cnet.com/personal-finance/will-there-be-a-4th-stimulus-check-in-2021-heres-the-latest/,https://www.cnet.com/a/img/GXxEE6CoDrdDsJuHNy5wEZCDqr4=/1200x630/2020/09/11/d5ce5b47-a465-4b6e-947c-7a2aaf3cdfd7/money-cash-dollars-bills-bank-stimulus-covid-finance-7182.jpg,false
