article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Sicily May Just Have Experienced The Hottest Day Ever In Europe,https://news.google.com/articles/CAIiEPYdggYiodWsf7OKkWIxbMcqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T15:34:24Z,3.0,False
Italy may have hit Europe's hottest day on record as anticyclone 'Lucifer' sweeps in,https://news.google.com/articles/CAIiEAr8vbjTlA46VaDcb6J0GVkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T14:53:04Z,3.1,False
Sicily Registers Record-High Temperature as Heat Wave Sweeps Italian Island,https://news.google.com/articles/CAIiEGiepWeZGXjRWdoN_dozE8MqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T14:32:58Z,3.2,False
Italy may have seen Europe's hottest day ever,https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvZXVyb3BlLW1heS1oYXZlLXNlZW4taXRzLWhvdHRlc3QtZGF5LWV2ZXItbjEyNzY2MTnSASxodHRwczovL3d3dy5uYmNuZXdzLmNvbS9uZXdzL2FtcC9uY25hMTI3NjYxOQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,,2021-08-12T11:31:00Z,3.3,False
Italy may have registered Europe's hottest temperature on record,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTgxMzA4OTPSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4MTMwODkzLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-08-12T06:42:45Z,3.4,False
Virginia school board approves controversial transgender policy,https://news.google.com/articles/CAIiEE5gQF2VAXpw6J_NKA-7EdEqGQgEKhAIACoHCAowwL2ICzCckocDMKi4uQM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T04:06:18Z,4.0,False
School mask debate in Tennessee grows heated as local board requires masks in elementary schools,https://news.google.com/articles/CAIiEJk8jyjyC2lTfuzrMThoLrwqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T14:12:21Z,4.1,False
"Anti-maskers hurl abuse, threats after Tennessee school board reinstates mandate",https://news.google.com/articles/CAIiEEppNZxFoelsL0v1u-nxOTUqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T10:54:39Z,4.2,False
Williamson County School mask mandates antagonists acted like fools; let’s do better | Plazas,https://news.google.com/articles/CBMimwFodHRwczovL3d3dy50ZW5uZXNzZWFuLmNvbS9zdG9yeS9vcGluaW9uL2NvbHVtbmlzdHMvZGF2aWQtcGxhemFzLzIwMjEvMDgvMTEvd2lsbGlhbXNvbi1jb3VudHktc2Nob29scy1tYXNrLW1hbmRhdGUtYW50YWdvbmlzdHMtYWN0ZWQtbGlrZS1mb29scy81NTY3NzkzMDAxL9IBKWh0dHBzOi8vYW1wLnRlbm5lc3NlYW4uY29tL2FtcC81NTY3NzkzMDAx?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Tennessean,,2021-08-11T19:16:24Z,4.3,True
LETTER: Clark County School District puts lipstick on a pig,https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnJldmlld2pvdXJuYWwuY29tL29waW5pb24vbGV0dGVycy9sZXR0ZXItY2xhcmstY291bnR5LXNjaG9vbC1kaXN0cmljdC1wdXRzLWxpcHN0aWNrLW9uLWEtcGlnLTI0MTc2MTAv0gF1aHR0cHM6Ly93d3cucmV2aWV3am91cm5hbC5jb20vb3Bpbmlvbi9sZXR0ZXJzL2xldHRlci1jbGFyay1jb3VudHktc2Nob29sLWRpc3RyaWN0LXB1dHMtbGlwc3RpY2stb24tYS1waWctMjQxNzYxMC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Las Vegas Review-Journal,,2021-08-11T04:01:00Z,4.4,True
TROPICAL DEPRESSION FRED 11 A.M. UPDATE: Florida braces for heavy rains as system moves away from Hispaniola,https://news.google.com/articles/CBMihwFodHRwczovL3d3dy53ZmxhLmNvbS93ZWF0aGVyL3RyYWNraW5nLXRoZS10cm9waWNzL3RyYWNraW5nLXRoZS10cm9waWNzLWZyZWQtcmVtYWlucy10cm9waWNhbC1kZXByZXNzaW9uLWZsb3JpZGEtYnJhY2VzLWZvci1oZWF2eS1yYWlucy_SAYsBaHR0cHM6Ly93d3cud2ZsYS5jb20vd2VhdGhlci90cmFja2luZy10aGUtdHJvcGljcy90cmFja2luZy10aGUtdHJvcGljcy1mcmVkLXJlbWFpbnMtdHJvcGljYWwtZGVwcmVzc2lvbi1mbG9yaWRhLWJyYWNlcy1mb3ItaGVhdnktcmFpbnMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFLA,,2021-08-12T09:25:11Z,5.0,False
DeSantis tells Floridians to 'review their disaster plans' as Tropical Storm Fred approaches,https://news.google.com/articles/CAIiEKtGu6gZTYW0FR-mqC5QpBkqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T23:32:34Z,5.1,False
Tropical Depression Fred: 6 am Thursday advisory,https://news.google.com/articles/CCAiCzZ6eEpBR3c1R1pFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WPLG Local 10,,2021-08-12T10:24:47Z,5.2,False
"5 Things To Know On Thursday, August 12, 2021",https://news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LndwdHYuY29tL2Fib3V0LXVzL2FzLXNlZW4tb24vNS10aGluZ3MtdG8ta25vdy1vbi10aHVyc2RheS1hdWd1c3QtMTItMjAyMdIBXmh0dHBzOi8vd3d3LndwdHYuY29tL2Fib3V0LXVzL2FzLXNlZW4tb24vNS10aGluZ3MtdG8ta25vdy1vbi10aHVyc2RheS1hdWd1c3QtMTItMjAyMT9fYW1wPXRydWU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WPTV.com,,2021-08-12T10:53:00Z,5.3,False
"Tropical Storm Fred forecast: Aug 11, 2021",https://news.google.com/articles/CCAiC3FSOUdXbVZoRFl3mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 13 Tampa Bay,,2021-08-11T16:09:51Z,5.4,False
HHS mandates Covid-19 vaccinations for health care workforce,https://news.google.com/articles/CAIiECQT_XJEZ2uPr68-jk2qzusqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T14:00:23Z,6.0,False
HHS will require health care workforce to be vaccinated against Covid-19,https://news.google.com/articles/CAIiEJNk6BeevEWs4wcXBB6HoBkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T15:12:22Z,6.1,False
Biden expands vaccine mandate push to include thousands of HHS employees,https://news.google.com/articles/CAIiEFoZzESjNey5JYWegmFhxUMqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T14:04:00Z,6.2,False
"HHS joins vaccine trend, orders shots for its health workers",https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vaGhzLWpvaW5zLXZhY2NpbmUtdHJlbmQtb3JkZXJzLTEzNTk0NDk1OS5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2hocy1qb2lucy12YWNjaW5lLXRyZW5kLW9yZGVycy0xMzU5NDQ5NTkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-12T13:59:44Z,6.3,False
Vaccine required for HHS health care workers; FDA could OK 3rd dose for immunocompromised: COVID-19 news,https://news.google.com/articles/CAIiEGot8mgJDocwpPEE-7vtHVsqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T14:26:15Z,6.4,False
Afghan ambassador to US slams Biden for political solution to Taliban,https://news.google.com/articles/CAIiEC7vabvyWX7UzPLCMKCV3G8qGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T15:09:13Z,7.0,False
Fear and resentment reign in Afghanistan as the Taliban overruns more cities,https://news.google.com/articles/CAIiEFWch_elLGeVHWh5zLWGhpEqGQgEKhAIACoHCAowocv1CjCSptoCMPvTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T08:34:08Z,7.1,False
Biden on Afghanistan: Not my problem,https://news.google.com/articles/CAIiEGhblmHgU0gWRi6ksSWenzEqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T21:35:23Z,7.2,False
Exiting Afghanistan will go down in history as Joe Biden’s big blunder,https://news.google.com/articles/CAIiECu3tnudFpZWWkcNKFyIOo0qFwgEKg8IACoHCAow0tGKATCk9i4w7LE8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Globe and Mail,https://news.google.com/publications/CAAqBwgKMNLRigEwpPYu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T11:00:00Z,7.3,True
Taliban take 10th Afghan provincial capital in blitz,https://news.google.com/articles/CAIiED-NqGZc2-p4bPn97gT1TWQqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T09:37:47Z,7.4,False
What does Biden’s infrastructure bill tell us about the health of US democracy?,https://news.google.com/articles/CAIiEB9sPhQT-jQtun-enxkQDlwqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T11:47:17Z,8.0,False
"Senate Republicans force Dems to vote on CRT, fracking, abortion and more in marathon 'vote-a-rama'",https://news.google.com/articles/CAIiEJkNlL9qfTetd9XSagW7Y74qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T16:04:26Z,8.1,False
Senate passes budget resolution and infrastructure bill,https://news.google.com/articles/CCAiCzAwNGdtaU15RzRNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-08-11T16:31:10Z,8.2,False
Senate Democrats passed a $3.5 trillion budget. Here's why you should care. A lot.,https://news.google.com/articles/CAIiEMUAnQVReGyVnMAlibnD3_sqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T14:31:55Z,8.3,True
Opinion | Bipartisanship for infrastructure is great. Don't expect it for much else.,https://news.google.com/articles/CAIiENmb56az03c8uP2oFuQCBW8qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T14:26:57Z,8.4,True
Hochul: I'll run for governor after finishing Cuomo's term,https://news.google.com/articles/CAIiEJkTm5beJhZ502aNsRNEmBcqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T15:24:03Z,9.0,False
Cuomo successor Lt. Gov. Kathy Hochul distances herself in first comments since his resignation,https://news.google.com/articles/CAIiEOgvu7ZDWp8Z6HaW0Px3js0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T20:19:19Z,9.1,False
Cuomo exit isn't stopping push for answers on nursing homes,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL25ld3MvYXJ0aWNsZS9DdW9tby1leGl0LWlzbi10LXN0b3BwaW5nLXB1c2gtZm9yLWFuc3dlcnMtb24tMTYzODIzMDcucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Albany Times Union,,2021-08-12T15:08:32Z,9.2,False
New Yorkers are counting on Kathy Hochul to change the tenor in Albany (Editorial Board Opinion),https://news.google.com/articles/CAIiEKg7u5X_Fq7ejiUmRzhmJxEqGQgEKhAIACoHCAowvqX_CjDFtfgCMPHkpAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,syracuse.com,https://news.google.com/publications/CAAqBwgKML6l_wowxbX4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T12:38:55Z,9.3,True
What Hochul's rise and Cuomo's fall say about women (and men) in politics | TheHill,https://news.google.com/articles/CBMicWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81Njc1MzItd2hhdC1ob2NodWxzLXJpc2UtYW5kLWN1b21vcy1mYWxsLXNheS1hYm91dC13b21lbi1hbmQtbWVuLWluLXBvbGl0aWNz0gF1aHR0cHM6Ly90aGVoaWxsLmNvbS9vcGluaW9uL2NhbXBhaWduLzU2NzUzMi13aGF0LWhvY2h1bHMtcmlzZS1hbmQtY3VvbW9zLWZhbGwtc2F5LWFib3V0LXdvbWVuLWFuZC1tZW4taW4tcG9saXRpY3M_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-12T14:31:04Z,9.4,True
Texas governor files legal challenge to end Dallas County mask mandate,https://news.google.com/articles/CAIiEGEdkTcWWBsTgLG41GdLg4sqGQgEKhAIACoHCAowyNj6CjDyiPICMJODzgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T12:08:13Z,10.0,False
Texas Gov. Abbott says those who defy order barring mask mandates will ‘be taken to court’,https://news.google.com/articles/CAIiEEceQqWqrGiVzAR4v3ic4ZEqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T01:15:18Z,10.1,False
Texas gov declares all-out war on rogue state officials over masks as cases surge | TheHill,https://news.google.com/articles/CBMidWh0dHBzOi8vdGhlaGlsbC5jb20vY2hhbmdpbmctYW1lcmljYS93ZWxsLWJlaW5nL3ByZXZlbnRpb24tY3VyZXMvNTY3NTEyLXRleGFzLWdvdi1kZWNsYXJlcy1hbGwtb3V0LXdhci1vbi1yb2d1ZS1zdGF0ZdIBeWh0dHBzOi8vdGhlaGlsbC5jb20vY2hhbmdpbmctYW1lcmljYS93ZWxsLWJlaW5nL3ByZXZlbnRpb24tY3VyZXMvNTY3NTEyLXRleGFzLWdvdi1kZWNsYXJlcy1hbGwtb3V0LXdhci1vbi1yb2d1ZS1zdGF0ZT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-12T12:52:05Z,10.2,False
"Opinion | In Cuomo, Abbott and DeSantis, a cautionary tale of the pandemic",https://news.google.com/articles/CAIiEP07VPrUyZ-2fInb0cYGyeMqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T13:00:38Z,10.3,True
"Texas governor announces deployment of 2,500 healthcare workers to help the state as the Delta variant surges",https://news.google.com/articles/CBMiS2h0dHBzOi8vbmV3cy55YWhvby5jb20vdGV4YXMtZ292ZXJub3ItYW5ub3VuY2VzLWRlcGxveW1lbnQtMi0wMTM3NTYxNzcuaHRtbNIBU2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC90ZXhhcy1nb3Zlcm5vci1hbm5vdW5jZXMtZGVwbG95bWVudC0yLTAxMzc1NjE3Ny5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-12T02:18:39Z,10.4,False
Sicily May Just Have Experienced The Hottest Day Ever In Europe,https://news.google.com/articles/CAIiEPYdggYiodWsf7OKkWIxbMcqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T15:34:24Z,11.0,False
Italy may have hit Europe's hottest day on record as anticyclone 'Lucifer' sweeps in,https://news.google.com/articles/CAIiEAr8vbjTlA46VaDcb6J0GVkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T14:53:04Z,11.1,False
Sicily Registers Record-High Temperature as Heat Wave Sweeps Italian Island,https://news.google.com/articles/CAIiEGiepWeZGXjRWdoN_dozE8MqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T14:32:58Z,11.2,False
Italy may have seen Europe's hottest day ever,https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvZXVyb3BlLW1heS1oYXZlLXNlZW4taXRzLWhvdHRlc3QtZGF5LWV2ZXItbjEyNzY2MTnSASxodHRwczovL3d3dy5uYmNuZXdzLmNvbS9uZXdzL2FtcC9uY25hMTI3NjYxOQ?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-12T11:31:00Z,11.3,False
Italy may have registered Europe's hottest temperature on record,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTgxMzA4OTPSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4MTMwODkzLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-12T06:42:45Z,11.4,False
Covid 'fortress' New Zealand to start reopening borders early next year,https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvY292aWQtZm9ydHJlc3MtbmV3LXplYWxhbmQtc3RhcnQtcmVvcGVuaW5nLWJvcmRlcnMtZWFybHktbmV4dC15ZWFyLW4xMjc2NjIx0gEsaHR0cHM6Ly93d3cubmJjbmV3cy5jb20vbmV3cy9hbXAvbmNuYTEyNzY2MjE?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-12T10:51:00Z,12.0,False
New Zealand to slowly re-open to the world from early 2022,https://news.google.com/articles/CAIiEAfffhsJUk8harOFSPZbqawqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T04:42:26Z,12.1,False
New Zealand Is Planning To Welcome Back Tourists Early Next Year,https://news.google.com/articles/CAIiEE4wuNXchHrANGGHNQs6nCwqFwgEKg4IACoGCAow9vBNMK3UCDCmvJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T11:40:47Z,12.2,False
New Zealand borders to remain closed until new year,https://news.google.com/articles/CCAiC3pvZXdaQ2NUU1FnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Guardian News,,2021-08-12T06:19:46Z,12.3,False
