article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Gators ride backup QB Anthony Richardson to 42-20 rout of USF, turn focus to Bama",https://www.msn.com/en-us/sports/ncaafb/gators-ride-backup-qb-anthony-richardson-to-42-20-rout-of-usf-turn-focus-to-bama/ar-AAOl48j?ocid=BingNews,Sports,Orlando Sentinel,Unavailable,2h,8.0,False,False
10 highest-paid left tackles in the NFL following Jordan Mailata's $64M contract extension,https://www.msn.com/en-us/sports/nfl/10-highest-paid-left-tackles-in-the-nfl-following-jordan-mailatas-2464m-contract-extension/ar-AAOl5cA?ocid=BingNews,Sports,Eagles Wire,Unavailable,8h,9.0,False,False
Best and worst from Syracuse football’s 17-7 loss to Rutgers,https://www.msn.com/en-us/sports/ncaafb/best-and-worst-from-syracuse-football-s-17-7-loss-to-rutgers/ar-AAOl9Gl?ocid=BingNews,Sports,Syracuse.com,Unavailable,3h,10.0,False,False
"Taylor Decker headed to injured reserve, will miss at least 3 weeks",https://www.msn.com/en-us/sports/nfl/taylor-decker-headed-to-injured-reserve-will-miss-at-least-3-weeks/ar-AAOlaSe?ocid=BingNews,Sports,Lions Wire,Unavailable,6h,11.0,False,False
Miami Dolphins activate LT Austin Jackson from COVID-19 list,https://www.msn.com/en-us/sports/nfl/dolphins-activate-starting-lt-austin-jackson-from-covid-19-list-but-will-he-play-sunday-at-patriots/ar-AAOlaeg?ocid=BingNews,Sports,Sun Sentinel,Unavailable,7h,12.0,False,False
Iowa leads Iowa State 24-10 in the fourth quarter. Follow along for live updates and analysis,https://www.msn.com/en-us/sports/ncaafb/iowa-leads-iowa-state-in-the-fourth-quarter-follow-along-for-live-updates-and-analysis/ar-AAOkXN4?ocid=BingNews,U.S.,Des Moines Register,Unavailable,1h,1.0,False,False
Former Cuban political prisoner given eviction notice. Mayor Levine Cava steps in,https://www.msn.com/en-us/news/crime/former-cuban-political-prisoner-given-eviction-notice-mayor-levine-cava-steps-in/ar-AAOljsz?ocid=BingNews,U.S.,Miami Herald,Unavailable,1h,2.0,False,False
Reading names of 9/11 victims is a real history lesson for some L.A. youths,https://www.msn.com/en-us/news/us/reading-names-of-911-victims-is-a-real-history-lesson-for-some-la-youths/ar-AAOlkQf?ocid=BingNews,U.S.,The LA Times,Unavailable,1h,3.0,False,False
Danny Santana becomes 11th Boston Red Sox player to test positive for COVID-19; 10 guys now on COVID-19 list,https://www.msn.com/en-us/sports/mlb/danny-santana-becomes-11th-boston-red-sox-player-to-test-positive-for-covid-19-10-guys-now-on-covid-19-list/ar-AAOlkJY?ocid=BingNews,U.S.,MassLive.com,Unavailable,2h,4.0,False,False
Capitol Police Inquiry Into Jan. 6 Riot Recommends Disciplining Six Officers,https://www.msn.com/en-us/news/us/capitol-police-inquiry-into-jan-6-riot-recommends-disciplining-six-officers/ar-AAOlsfy?ocid=BingNews,U.S.,The New York Times,Unavailable,1h,5.0,False,False
"Solemn remembrances, BBQ lunches and last-ditch pleas on recall campaign's final weekend",https://www.msn.com/en-us/news/politics/solemn-remembrances-bbq-lunches-and-last-ditch-pleas-on-recall-campaign-s-final-weekend/ar-AAOlcrk?ocid=BingNews,U.S.,The LA Times,Unavailable,2h,6.0,False,False
Salesforce offers to help employees leave in wake of Texas' restrictive abortion law,https://www.msn.com/en-us/money/companies/salesforce-offers-to-help-employees-leave-in-wake-of-texas-restrictive-abortion-law/ar-AAOl3v3?ocid=BingNews,U.S.,NBC News,Unavailable,5h,7.0,False,False
New capsule installed within pedestal where Lee statue stood,https://www.msn.com/en-us/news/us/new-capsule-installed-within-pedestal-where-lee-statue-stood/ar-AAOkMvd?ocid=BingNews,U.S.,Associated Press,Unavailable,9h,8.0,False,False
See the best signs from ESPN's 'College Gameday' in Ames for Iowa vs. Iowa State football,https://www.msn.com/en-us/sports/ncaafb/see-the-best-signs-from-espns-college-gameday-in-ames-for-iowa-vs-iowa-state-football/ar-AAOkKDP?ocid=BingNews,U.S.,Des Moines Register,Unavailable,10h,9.0,False,False
Newsom isn’t dwelling on mistakes ahead of recall judgement day,https://www.msn.com/en-us/news/us/newsom-isn-t-dwelling-on-mistakes-ahead-of-recall-judgement-day/ar-AAOlveH?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,1h,10.0,False,False
Man carrying daggers and accelerants arrested at 9/11 memorial event in Apex,https://www.msn.com/en-us/news/crime/man-carrying-daggers-and-accelerants-arrested-at-911-memorial-event-in-apex/ar-AAOlfOR?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,3h,11.0,False,False
"ESPN's College GameDay profiles Navy SEAL Scott Rathke, a former Iowa football player",https://www.msn.com/en-us/sports/ncaafb/espns-college-gameday-profiles-navy-seal-scott-rathke-a-former-iowa-football-player/ar-AAOkImE?ocid=BingNews,U.S.,Des Moines Register,Unavailable,11h,12.0,False,False
Hometown Eats: The Beat Bangkok in Blacksburg,https://www.msn.com/en-us/foodanddrink/foodnews/hometown-eats-the-beat-bangkok-in-blacksburg/ar-AAOi2j1?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,1.0,False,False
Virginia Tech students react to new policies for football games,https://www.msn.com/en-us/sports/ncaafb/virginia-tech-students-react-to-new-policies-for-football-games/ar-AAOhBUj?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,2.0,False,False
Virginia Tech Drone Park goose released back into the wild,https://www.msn.com/en-us/news/us/virginia-tech-drone-park-goose-released-back-into-the-wild/ar-AAOhptP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,3.0,False,False
Blacksburg becomes one of three locations in U.S. to earn Mayors Innovative Design Cohort,https://www.msn.com/en-us/news/us/blacksburg-becomes-one-of-three-locations-in-us-to-earn-mayors-innovative-design-cohort/ar-AAOhnml?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,4.0,False,False
Virginia Tech adjusting gameday to improve fan experience,https://www.msn.com/en-us/finance/other/virginia-tech-adjusting-gameday-to-improve-fan-experience/ar-AAOfdjP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,5.0,False,False
Virginia Tech seismograph detects Tuesday night’s earthquake in Mexico,https://www.wsls.com/weather/2021/09/08/virginia-tech-seismograph-detects-tuesday-nights-earthquake-in-mexico/,Local,WSLS 10,Unavailable,3d,6.0,False,False
Roanoke police asking public for help in finding Roanoke baby last seen 3 years ago,https://www.wsls.com/news/local/2021/09/11/roanoke-police-asking-public-for-help-in-finding-roanoke-baby-last-seen-3-years-ago/,Local,WSLS 10,Unavailable,3h,7.0,False,False
Some Christiansburg High School parents and students unhappy with school’s response to recent incidents,https://www.msn.com/en-us/news/us/some-christiansburg-high-school-parents-and-students-unhappy-with-school-e2-80-99s-response-to-recent-incidents/ar-AAOkt58?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,21h,8.0,False,False
Roanoke City Police: No new updates on disappearance of Arieanna Day,https://www.msn.com/en-us/news/crime/roanoke-city-police-no-new-updates-on-disappearance-of-arieanna-day/ar-AAOjiXQ?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,9.0,False,False
Gov. Ralph Northam applauds how Roanoke nonprofit is working to curb food insecurity,https://www.wsls.com/news/local/2021/09/10/gov-ralph-northam-applauds-how-roanoke-nonprofit-is-working-to-curb-food-insecurity/,Local,WSLS 10,Unavailable,22h,10.0,False,False
"Roanoke runners raise more than $7,500 for Afghan refugees resettling in the area",https://www.wsls.com/news/local/2021/09/11/roanoke-runners-raise-more-than-7500-for-afghan-refugees-resettling-in-the-area/,Local,WSLS 10,Unavailable,17h,11.0,False,False
20 years after escaping 9/11: Roanoke man reflects on survival,https://www.wsls.com/features/2021/09/10/20-years-after-escaping-911-roanoke-man-reflects-on-survival/,Local,WSLS 10,Unavailable,1d,12.0,False,False
"On 9/11 anniversary, Bush warns of dangers of domestic extremism",https://www.msn.com/en-us/news/us/on-911-anniversary-bush-warns-of-dangers-of-domestic-extremism/ar-AAOl2ud?ocid=BingNews,World,CBS News,Unavailable,8h,1.0,False,False
"Divided over talks with Spain, Catalonia's separatists rally",https://www.msn.com/en-us/news/world/divided-over-talks-with-spain-catalonias-separatists-rally/ar-AAOkIZa?ocid=BingNews,World,Associated Press,Unavailable,10h,2.0,False,False
Afghanistan’s Shitposting Taliban Stan Finds Right-Wing Fame,https://www.msn.com/en-us/news/world/afghanistan-s-shitposting-taliban-stan-finds-right-wing-fame/ar-AAOlh0Z?ocid=BingNews,World,The Daily Beast,Unavailable,58m,3.0,False,False
"20 Years After 9/11, the West Can Still Salvage Its Standing in the World",https://www.msn.com/en-us/news/world/20-years-after-911-the-west-can-still-salvage-its-standing-in-the-world/ar-AAOkIfx?ocid=BingNews,World,Time,Unavailable,11h,4.0,False,False
Australian man with chronic pain sets world record by holding plank for over 9 hours,https://www.msn.com/en-us/health/medical/australian-man-with-chronic-pain-sets-world-record-by-holding-plank-for-over-9-hours/ar-AAOl7iZ?ocid=BingNews,World,CNN,Unavailable,4h,5.0,False,False
Taliban flag rises over seat of power on fateful anniversary,https://www.msn.com/en-us/news/world/taliban-flag-rises-over-seat-of-power-on-fateful-anniversary/ar-AAOlaNk?ocid=BingNews,World,Associated Press,Unavailable,4h,6.0,False,False
"Iranian Paper Calls 9/11 'the Beginning of America's End,' Uses 'Questionable' Illustration",https://www.msn.com/en-us/news/world/iranian-paper-calls-911-the-beginning-of-americas-end-uses-questionable-illustration/ar-AAOkX2r?ocid=BingNews,World,Newsweek,Unavailable,9h,7.0,False,False
World leaders pay tribute to 9/11 victims and survivors,https://www.msn.com/en-us/news/world/world-leaders-pay-tribute-to-911-victims-and-survivors/ar-AAOkEcO?ocid=BingNews,World,NBC News,Unavailable,10h,8.0,False,False
Afghan pilots to be transferred to US base after fleeing to Uzbekistan: WSJ,https://www.msn.com/en-us/news/world/afghan-pilots-to-be-transferred-to-us-base-after-fleeing-to-uzbekistan-wsj/ar-AAOllhE?ocid=BingNews,World,The Hill,Unavailable,40m,9.0,False,False
Russia Dismisses Rumor Taliban Inauguration Would Take Place on 9/11 Anniversary,https://www.msn.com/en-us/news/world/russia-dismisses-rumor-taliban-inauguration-would-take-place-on-9-11-anniversary/ar-AAOkP1h?ocid=BingNews,World,Newsweek,Unavailable,10h,10.0,False,False
"U.S. has administered 379.4 mln COVID-19 vaccine doses, CDC says",https://www.msn.com/en-us/news/world/us-has-administered-3794-mln-covid-19-vaccine-doses-cdc-says/ar-AAOl5TN?ocid=BingNews,World,Reuters,Unavailable,7h,11.0,False,False
New US ambassador arrives in Mexico's capital,https://www.msn.com/en-us/news/us/new-us-ambassador-arrives-in-mexicos-capital/ar-AAOlvwf?ocid=BingNews,World,Associated Press,Unavailable,18m,12.0,False,False
We Finally Know Why Icy Plumes Flare Ahead of Deadly Supercell Storms,https://www.msn.com/en-us/news/technology/we-finally-know-why-icy-plumes-flare-ahead-of-deadly-supercell-storms/ar-AAOljb8?ocid=BingNews,Science,ScienceAlert,Unavailable,1h,1.0,False,False
Virgin Galactic delays its first commercial research space flight to mid-October,https://www.msn.com/en-us/money/other/virgin-galactic-delays-its-first-commercial-research-space-flight-to-mid-october/ar-AAOli6a?ocid=BingNews,Science,Engadget,Unavailable,4h,2.0,False,False
Second Asian giant hornet nest of 2021 found,https://www.msn.com/en-us/travel/news/second-asian-giant-hornet-nest-of-2021-found/ar-AAOjVXH?ocid=BingNews,Science,KIRO Seattle,Unavailable,20h,3.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAOlbrg?ocid=BingNews,Science,Reuters,Unavailable,5h,4.0,False,False
Hubble zooms in on a dazzling star cluster that looks like a frozen fireworks show,https://www.msn.com/en-us/news/technology/hubble-zooms-in-on-a-dazzling-star-cluster-that-looks-like-a-frozen-fireworks-show/ar-AAOl30g?ocid=BingNews,Science,Mashable,Unavailable,6h,5.0,False,False
Ozone increase driven by climate change,https://www.msn.com/en-us/weather/topstories/ozone-increase-driven-by-climate-change/ar-AAOl4jk?ocid=BingNews,Science,KUSA-TV Denver,Unavailable,7h,6.0,False,False
NASA picks SpaceX's Falcon Heavy to launch GOES-U weather satellite,https://www.msn.com/en-us/news/technology/nasa-picks-spacexs-falcon-heavy-to-launch-goes-u-weather-satellite/ar-AAOkLkW?ocid=BingNews,Science,Space,Unavailable,13h,7.0,False,False
Solar Panel LIVE now — JOIN US,https://www.msn.com/en-us/news/us/solar-panel-live-now-join-us/ar-AAOkNuH?ocid=BingNews,Science,SB Nation,Unavailable,11h,8.0,False,False
False alarm at NASA headquarters in D.C. prompts evacuation of Kennedy Space Center admin building,https://www.msn.com/en-us/news/us/false-alarm-at-nasa-headquarters-in-dc-prompts-evacuation-of-kennedy-space-center-admin-building/ar-AAOjv4C?ocid=BingNews,Science,WFTV Orlando,Unavailable,1d,9.0,False,False
Smoke sets off alarms on the International Space Station,https://www.msn.com/en-us/news/technology/smoke-sets-off-alarms-on-the-international-space-station/ar-AAOkKB9?ocid=BingNews,Science,Space,Unavailable,14h,10.0,False,False
"Scientists debate promise, peril of tweaking wild genomes",https://www.msn.com/en-us/news/technology/scientists-debate-promise-peril-of-tweaking-wild-genomes/ar-AAOkiiF?ocid=BingNews,Science,AFP,Unavailable,16h,11.0,False,False
Russian Soyuz rocket sends classified military payload to orbit,https://www.msn.com/en-us/news/technology/russian-soyuz-rocket-sends-classified-military-payload-to-orbit/ar-AAOkNCt?ocid=BingNews,Science,Space,Unavailable,13h,12.0,False,False
Apple's iPhone 13 has a lot to live up to after the iPhone 12's success,https://www.msn.com/en-us/news/technology/apple-s-iphone-13-has-a-lot-to-live-up-to-after-the-iphone-12-s-success/ar-AAOkgzW?ocid=BingNews,Technology,CNET,Unavailable,1h,1.0,False,False
Q&A: Everything US travelers need to know about EU restrictions,https://www.msn.com/en-us/news/world/qanda-everything-us-travelers-need-to-know-about-eu-restrictions/ar-AAOkdZe?ocid=BingNews,Technology,CNN,Unavailable,11h,2.0,False,False
Here’s Why the Base Toyota Corolla Cross Still Has a Physical Key,https://www.msn.com/en-us/autos/enthusiasts/heres-why-the-base-toyota-corolla-cross-still-has-a-physical-key/ar-AAOl9uT?ocid=BingNews,Technology,The Drive,Unavailable,4h,3.0,False,False
"Peacock TV: How to watch Notre Dame football, Premier League matches and more",https://www.msn.com/en-us/entertainment/news/peacock-tv-how-to-watch-notre-dame-football-premier-league-matches-and-more/ar-BB145E4R?ocid=BingNews,Technology,CNET,Unavailable,2h,4.0,False,False
7 Things I Always Buy at Bed Bath & Beyond,https://www.msn.com/en-us/money/other/7-things-i-always-buy-at-bed-bath-beyond/ar-AAOl4GF?ocid=BingNews,Technology,Money Talks News,Unavailable,2h,5.0,False,False
Apple says iPhone cameras can be hurt by motorcycle vibrations,https://www.msn.com/en-us/news/technology/apple-says-iphone-cameras-can-be-hurt-by-motorcycle-vibrations/ar-AAOl3Ho?ocid=BingNews,Technology,CNET,Unavailable,4h,6.0,False,False
Court Releases Ruling on Apple v Epic Games Case,https://www.msn.com/en-us/sports/esports/court-releases-ruling-on-apple-v-epic-games-case/ar-AAOliaL?ocid=BingNews,Technology,GamePur,Unavailable,3h,7.0,False,False
12 More Stickers to Personalize Your Car,https://www.msn.com/en-us/autos/news/12-more-stickers-to-personalize-your-car/ar-AAOkYCs?ocid=BingNews,Technology,Car and Driver,Unavailable,3h,8.0,False,False
How to use iOS text message effects on your iPhone,https://www.msn.com/en-us/news/technology/how-to-use-ios-text-message-effects-on-your-iphone/ar-AAOl2Pt?ocid=BingNews,Technology,Mashable,Unavailable,7h,9.0,False,False
Google reportedly gave some users’ data to Hong Kong authorities in 2020,https://www.msn.com/en-us/finance/other/google-reportedly-gave-some-users-e2-80-99-data-to-hong-kong-authorities-in-2020/ar-AAOldvn?ocid=BingNews,Technology,The Verge,Unavailable,5h,10.0,False,False
Google One adds a middle-ground 5TB storage plan,https://www.msn.com/en-us/money/other/google-one-adds-a-middle-ground-5tb-storage-plan/ar-AAOl1Sm?ocid=BingNews,Technology,Engadget,Unavailable,5h,11.0,False,False
"PlatinumGames would ""definitely"" like to bring Star Fox Zero to Nintendo Switch",https://www.msn.com/en-us/entertainment/gaming/platinumgames-would-definitely-like-to-bring-star-fox-zero-to-nintendo-switch/ar-AAOlgGs?ocid=BingNews,Technology,GamesRadar,Unavailable,4h,12.0,False,False
Rascal Flatts guitarist Joe Don Rooney arrested on DUI charge after crash,https://www.msn.com/en-us/news/crime/rascal-flatts-guitarist-joe-don-rooney-arrested-on-dui-charge-after-crash/ar-AAOl9j5?ocid=BingNews,Entertainment,NBC News,Unavailable,5h,1.0,False,False
Venice Film Festival Awards: Golden Lion Goes to Audrey Diwan’s ‘Happening’ (Full List),https://www.msn.com/en-us/entertainment/entertainment-celebrity/venice-film-festival-awards-golden-lion-goes-to-audrey-diwan-s-happening-full-list/ar-AAOkSz8?ocid=BingNews,Entertainment,IndieWire,Unavailable,7h,2.0,False,False
‘Dionne Warwick: Don’t Make Me Over’: Film Review | TIFF 2021,https://www.msn.com/en-us/music/news/dionne-warwick-don-t-make-me-over-film-review-tiff-2021/ar-AAOl8xz?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,6h,3.0,False,False
Jennifer Lopez and Ben Affleck return to the red carpet,https://www.msn.com/en-us/entertainment/entertainment-celebrity/jennifer-lopez-and-ben-affleck-return-to-the-red-carpet/ar-AAOlabu?ocid=BingNews,Entertainment,CNN,Unavailable,8h,4.0,False,False
CBS’s ‘The Activist’ seems to think doomscrolling equals activism,https://www.msn.com/en-us/news/technology/cbs-s-the-activist-seems-to-think-doomscrolling-equals-activism/ar-AAOkQf9?ocid=BingNews,Entertainment,The Verge,Unavailable,11h,5.0,False,False
Ben Affleck Pushes Man Off of Him at the Airport as He Tries to Leave Venice with Jennifer Lopez,https://www.msn.com/en-us/movies/celebrity/ben-affleck-pushes-man-off-of-him-at-the-airport-as-he-tries-to-leave-venice-with-jennifer-lopez/ar-AAOleht?ocid=BingNews,Entertainment,People,Unavailable,3h,6.0,False,False
Creative Arts Emmys Winners List – Updating Live,https://www.msn.com/en-us/entertainment/news/creative-arts-emmys-winners-list-updating-live/ar-AAOlcuV?ocid=BingNews,Entertainment,Deadline,Unavailable,2h,7.0,False,False
Toronto: Justine Bateman Talks Controlling the Voice in Our Head in ‘Violet’,https://www.msn.com/en-us/entertainment/news/toronto-justine-bateman-talks-controlling-the-voice-in-our-head-in-violet/ar-AAOl6cS?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,6h,8.0,False,False
"'Just awful': Kenny G revisits first music video, 'Tonight Show' flap ahead of his new HBO documentary",https://www.msn.com/en-us/music/news/just-awful-kenny-g-revisits-first-music-video-tonight-show-flap-ahead-of-his-new-hbo-documentary/ar-AAOlkHo?ocid=BingNews,Entertainment,USA TODAY,Unavailable,2h,9.0,False,False
"Bob's Burgers movie returns to release schedule, will hit theaters in May",https://www.msn.com/en-us/movies/news/bob-s-burgers-movie-returns-to-release-schedule-will-hit-theaters-in-may/ar-AAOkWH3?ocid=BingNews,Entertainment,Entertainment Weekly,Unavailable,4h,10.0,False,False
Creative Arts Emmys: COVID-19 Pandemic Protocols Proved a Running Theme,https://www.msn.com/en-us/tv/news/creative-arts-emmys-covid-19-pandemic-protocols-proved-a-running-theme/ar-AAOlk1p?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,30m,11.0,False,False
"All the best movies we saw at Toronto Film Festival, ranked (including 'Dune,' 'The Forgiven')",https://www.msn.com/en-us/movies/news/all-the-best-movies-we-saw-at-toronto-film-festival-ranked-including-dune-the-forgiven/ar-AAOj4PL?ocid=BingNews,Entertainment,USA TODAY,Unavailable,2h,12.0,False,False
"Solemn remembrances, BBQ lunches and last-ditch pleas on recall campaign's final weekend",https://www.msn.com/en-us/news/politics/solemn-remembrances-bbq-lunches-and-last-ditch-pleas-on-recall-campaigns-final-weekend/ar-AAOlnxr?ocid=BingNews,Politics,The LA Times,Unavailable,2h,1.0,False,False
NC's highest court: Felons who registered recently can vote,https://www.msn.com/en-us/news/crime/ncs-highest-court-felons-who-registered-recently-can-vote/ar-AAOkVHY?ocid=BingNews,Politics,Associated Press,Unavailable,6h,2.0,False,False
Government GSE's Gives Homeowners Who Owe Less Than $356K A Generous Mortgage Program,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__9c29a6cdd5d674793cb238ddfc4c41a3__8f3b883c09ea1796ea8367bf7696ca5a&response.session=v2_5e259004e98e3e4df38f3d552f831f8b_3441C3178AE66C76167DD3A78BF46DA5_1631412087_1631412087_CIi3jgYQhpxRGIiaxs7muKXCEyABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E1914707630561870223%7E%7EuRL4n3hEo7HM-9pxGlsESl9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCNieoKOXToTCqqh44i-h6YU3NtNIqzAUj2lWcxWM1lF83rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23i5RE9-S1JbwOU4EkQeKyf1QIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=27e9f4a420276c126f9c17c7f057aae9ee3613cecce2&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-141892-346782%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiAF8dIrTVdEO7K8YNZaXr9s9S76HxoQp3yJQTD8W0gVUCCwvT0on7vxndyI__-UAQ%23tblciGiAF8dIrTVdEO7K8YNZaXr9s9S76HxoQp3yJQTD8W0gVUCCwvT0on7vxndyI__-UAQ&ui=3441C3178AE66C76167DD3A78BF46DA5&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjA5OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI3v__________ARDe__________8BGCJkYwjXFhDVHxgjZGMI6v__________ARDq__________8BGBZkYwifIRCaLRgHZGMI0gMQ4AYYCGRjCJYUEJ4cGBhkYwj0FBCeHRgfZGogNENBNjY0MjkwM0Q1NDAyNjkzNTVFRjBDOTJERkQ2NTl4AYABilmIAf___________wE,Politics,LowerMyBills,Unavailable,,3.0,False,True
