article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Taliban crush opposition across Afghanistan, as chaos builds at airport",https://www.msn.com/en-us/news/world/taliban-crush-opposition-across-afghanistan-as-chaos-builds-at-airport/ar-AANv6qk,World,CNN,Unavailable,,18.0,False,False
Video shows an Afghan girl being lifted over the wall at Kabul airport into the arms of a US soldier as desperate crowds gathered to flee the Taliban,https://www.msn.com/en-us/news/world/video-shows-an-afghan-girl-being-lifted-over-the-wall-at-kabul-airport-into-the-arms-of-a-us-soldier-as-desperate-crowds-gathered-to-flee-the-taliban/ar-AANvDpV,World,Business Insider,Unavailable,,19.0,False,False
Factbox-Will the Afghan crisis trigger a new refugee crisis for Europe?,https://www.msn.com/en-us/news/world/factbox-will-the-afghan-crisis-trigger-a-new-refugee-crisis-for-europe/ar-AANvoZW,World,Reuters,Unavailable,,20.0,False,False
Pentagon: Taliban Threat 'Hour-by-Hour' Situation as U.S. Forces Evacuate Thousands,https://www.msn.com/en-us/news/world/pentagon-taliban-threat-hour-by-hour-situation-as-u-s-forces-evacuate-thousands/ar-AANvDAi,World,Newsweek,Unavailable,,21.0,False,False
"Americans More Worried About U.S.-Based Extremist Groups Than Foreign Threats, Poll Finds",https://www.msn.com/en-us/news/world/americans-more-worried-about-u-s-based-extremist-groups-than-foreign-threats-poll-finds/ar-AANvBay,World,Newsweek,Unavailable,,22.0,False,False
Biden won't seek to extend enhanced $300 unemployment benefits past Sept. 6,https://www.msn.com/en-us/news/politics/biden-won-t-seek-to-extend-enhanced-300-unemployment-benefits-past-sept-6/ar-AANvkrs,Politics,USA TODAY,Unavailable,,23.0,False,False
GOP Sen. Roger Wicker tests positive in COVID-19 'breakthrough' case,https://www.msn.com/en-us/news/politics/gop-sen-roger-wicker-tests-positive-in-covid-19-breakthrough-case/ar-AANvwfn,Politics,The Hill,Unavailable,,24.0,False,False
Joe Biden Does ABC George Stephanopoulos Interview On Afghanistan And Covid-19,https://www.msn.com/en-us/news/politics/joe-biden-does-abc-george-stephanopoulos-interview-on-afghanistan-and-covid-19/ar-AANvudl,Politics,CNN,Unavailable,,25.0,False,False
GOP senator urges Biden to renominate Powell,https://www.msn.com/en-us/news/politics/gop-senator-urges-biden-to-renominate-powell/ar-AANvDEi,Politics,The Hill,Unavailable,,26.0,False,False
American Airlines says no alcohol in coach cabins until 2022,https://www.msn.com/en-us/news/politics/american-airlines-says-no-alcohol-in-coach-cabins-until-2022/ar-AANvu2k,Politics,The Hill,Unavailable,,27.0,False,False
Hundreds gather for funeral of slain Chicago police officer,https://www.msn.com/en-us/news/crime/hundreds-gather-for-funeral-of-slain-chicago-police-officer/ar-AANvyqx,Crime,Associated Press,Unavailable,,28.0,False,False
"Netflix Doc Explores Saga of Christy Salters Martin, Boxing Champ and Domestic Violence Survivor",https://www.msn.com/en-us/news/crime/netflix-doc-explores-saga-of-christy-salters-martin-boxing-champ-and-domestic-violence-survivor/ar-AANvtD5,Crime,People,Unavailable,,29.0,False,False
2 dead after shooting at Indiana factory: Sheriff's office,https://www.msn.com/en-us/news/crime/2-dead-after-shooting-at-indiana-factory-sheriff-s-office/ar-AANtthp,Crime,ABC News,Unavailable,,30.0,False,False
"11-Month Old Ind. Girl Has Been Missing for 5 Days, 'May Be in Extreme Danger' as Parents Arrested",https://www.msn.com/en-us/news/crime/11-month-old-ind-girl-has-been-missing-for-5-days-may-be-in-extreme-danger-as-parents-arrested/ar-AANvawZ,Crime,People,Unavailable,,31.0,False,False
Prosecutors Ask Judge to Withhold the Names of Ghislaine Maxwell’s ‘Uncharged Co-Conspirators’ from Her,https://www.msn.com/en-us/news/crime/prosecutors-ask-judge-to-withhold-the-names-of-ghislaine-maxwell-s-uncharged-co-conspirators-from-her/ar-AANvolt,Crime,Law & Crime,Unavailable,,32.0,False,False
