article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Lawsuit claims J&J knowingly put Black women at risk of cancer,https://www.msn.com/en-us/money/companies/lawsuit-claims-j-j-knowingly-put-black-women-at-risk-of-cancer/ar-AAMCPxJ?ocid=BingNews,Top stories,CBS News,Unavailable,6h,11.0,False,False
U.S. panel hears of 'medieval' Capitol violence by pro-Trump rioters,https://www.msn.com/en-us/news/us/police-recount-calamity-of-us-capitol-attack-at-panel-hearing/ar-AAMBL9w?ocid=BingNews,Top stories,Reuters,Unavailable,14h,12.0,False,False
Dolphins CB Xavien Howard formally requests trade in public statement,https://www.msn.com/en-us/sports/nfl/dolphins-cb-xavien-howard-formally-requests-trade-in-public-statement/ar-AAMDoPe?ocid=BingNews,Sports,Dolphins Wire,Unavailable,17m,1.0,False,False
Pros and cons of Packers trading for WR Randall Cobb,https://www.msn.com/en-us/sports/nfl/pros-and-cons-of-packers-trading-for-wr-randall-cobb/ar-AAMDqMY?ocid=BingNews,Sports,Packers Wire,Unavailable,53m,2.0,False,False
Lions claim DT Bruce Hector off waivers from the Titans,https://www.msn.com/en-us/sports/nfl/lions-claim-dt-bruce-hector-off-waivers-from-the-titans/ar-AAMD1Fp?ocid=BingNews,Sports,Lions Wire,Unavailable,4h,3.0,False,False
"Pac-12 players, coaches still trying to get handle on NIL",https://www.msn.com/en-us/sports/ncaafb/pac-12-players-coaches-still-trying-to-get-handle-on-nil/ar-AAMDvwS?ocid=BingNews,Sports,Associated Press,Unavailable,26m,4.0,False,False
"Cardinals waive DL Ryan Bee, place S Shawn Williams on NFI",https://www.msn.com/en-us/sports/nfl/cardinals-waive-dl-ryan-bee-place-s-shawn-williams-on-nfi/ar-AAMDm8b?ocid=BingNews,Sports,Cardinals Wire,Unavailable,1h,5.0,False,False
"49ers sign pair of DEs, waive WR in flurry of roster moves",https://www.msn.com/en-us/sports/nfl/49ers-sign-pair-of-des-waive-wr-in-flurry-of-roster-moves/ar-AAMDm3y?ocid=BingNews,Sports,Niners Wire,Unavailable,1h,6.0,False,False
"Malik Hooker officially joins Cowboys, OL moved to IR to create roster space",https://www.msn.com/en-us/sports/nfl/malik-hooker-officially-joins-cowboys-ol-moved-to-ir-to-create-roster-space/ar-AAMDnXd?ocid=BingNews,Sports,Cowboys Wire,Unavailable,1h,7.0,False,False
LOOK: Eagles QB Jalen Hurts sporting his new No. 1 jersey,https://www.msn.com/en-us/sports/nfl/look-eagles-qb-jalen-hurts-sporting-his-new-no-1-jersey/ar-AAMDiKW?ocid=BingNews,Sports,Eagles Wire,Unavailable,2h,8.0,False,False
Ron Rivera 'Beyond Frustrated' With Washington Football Team's Low Vaccination Rate,https://www.msn.com/en-us/sports/nfl/ron-rivera-beyond-frustrated-with-washington-football-teams-low-vaccination-rate/ar-AAMDe83?ocid=BingNews,Sports,Sports Illustrated,Unavailable,2h,9.0,False,False
Giants' John Mara regrets wasting Eli Manning's final years,https://www.msn.com/en-us/sports/nfl/giants-john-mara-regrets-wasting-eli-mannings-final-years/ar-AAMD7Dv?ocid=BingNews,Sports,Giants Wire,Unavailable,2h,10.0,False,False
"Astros bolster bullpen with trade for Mariners' Kendall Graveman, Rafael Soriano",https://www.msn.com/en-us/sports/mlb/astros-bolster-bullpen-with-trade-for-mariners-kendall-graveman-rafael-montero/ar-AAMDjmN?ocid=BingNews,Sports,Chron,Unavailable,1h,11.0,False,False
"Dave Hyde: As coach and leader, Dolphins’ Brian Flores looks the part — now Year 3 will tell",https://www.msn.com/en-us/sports/nfl/dave-hyde-as-coach-and-leader-dolphins-brian-flores-looks-the-part-now-year-3-will-tell/ar-AAMDafR?ocid=BingNews,Sports,Sun Sentinel,Unavailable,1h,12.0,False,False
Takeaways from the Jan. 6 committee hearing: Police accounts of Capitol attack made for an emotional day.,https://www.msn.com/en-us/news/politics/takeaways-from-the-jan-6-committee-hearing-police-accounts-of-capitol-attack-made-for-an-emotional-day/ar-AAMD8Sv?ocid=BingNews,U.S.,USA TODAY,Unavailable,3h,1.0,False,False
A timeline of the CDC's advice on face masks,https://www.msn.com/en-us/health/medical/a-timeline-of-the-cdcs-advice-on-face-masks/ar-AAMDma7?ocid=BingNews,U.S.,The LA Times,Unavailable,1h,2.0,False,False
Alabama sees uptick in vaccinations among latest COVID surge,https://www.msn.com/en-us/health/medical/alabama-sees-uptick-in-vaccinations-among-latest-covid-surge/ar-AAMD7P1?ocid=BingNews,U.S.,AL.com,Unavailable,2h,3.0,False,False
"What will the GOP defend, if not the Constitution and Capitol?",https://www.msn.com/en-us/news/politics/what-will-the-gop-defend-if-not-the-constitution-and-capitol/ar-AAMDoho?ocid=BingNews,U.S.,NBC News,Unavailable,1h,4.0,False,False
Illinois follows CDC recommendation that people wear masks indoors in coronavirus hot spots — which right now doesn’t include most of Chicago area,https://www.msn.com/en-us/news/us/illinois-follows-cdc-recommendation-that-people-wear-masks-indoors-in-coronavirus-hot-spots-%E2%80%94-which-right-now-doesnt-include-most-of-chicago-area/ar-AAMDccd?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,1h,5.0,False,False
COVID-19 transmission rates by state: CDC,https://www.msn.com/en-us/news/us/covid-19-transmission-rates-by-state-cdc/ar-AAMCXj4?ocid=BingNews,U.S.,FOX News,Unavailable,3h,6.0,False,False
Maryland schools expecting only a small fraction of students will take classes online this fall,https://www.msn.com/en-us/news/us/maryland-schools-expecting-only-a-small-fraction-of-students-will-take-classes-online-this-fall/ar-AAMDbvC?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,1h,7.0,False,False
U.S. Elementary Students Fell 4 to 5 Months Behind During Pandemic: Report,https://www.msn.com/en-us/money/careersandeducation/us-elementary-students-fell-4-to-5-months-behind-during-pandemic-report/ar-AAMDaBp?ocid=BingNews,U.S.,National Review,Unavailable,1h,8.0,False,False
"Officials look toward a return to widespread masking as concerns about case numbers, delta variant grow",https://www.msn.com/en-us/news/us/officials-look-toward-a-return-to-widespread-masking-as-concerns-about-case-numbers-delta-variant-grow/ar-AAMDccp?ocid=BingNews,U.S.,Milwaukee Journal-Sentinel,Unavailable,2h,9.0,False,False
"Northam's budget covers water projects, unemployment fund",https://www.msn.com/en-us/news/politics/northams-budget-covers-water-projects-unemployment-fund/ar-AAMD1Ow?ocid=BingNews,U.S.,Associated Press,Unavailable,4h,10.0,False,False
Pac-12 media day: Washington State coach Nick Rolovich won't say why he's refusing vaccine,https://www.msn.com/en-us/sports/ncaafb/pac-12-media-day-washington-state-coach-nick-rolovich-wont-say-why-hes-refusing-vaccine/ar-AAMCWSW?ocid=BingNews,U.S.,SF Gate,Unavailable,4h,11.0,False,False
C.D.C. Says Some Vaccinated Americans Should Wear Masks Again,https://www.msn.com/en-us/news/us/as-infections-rise-cdc-urges-some-vaccinated-americans-to-wear-masks-again/ar-AAMD0R1?ocid=BingNews,U.S.,The New York Times,Unavailable,4h,12.0,False,False
Alleghany County man arrested after police confiscated a loaded handgun at Roanoke airport,https://www.wsls.com/news/local/2021/07/27/alleghany-county-man-arrested-after-police-confiscated-a-loaded-handgun-at-roanoke-airport/,Local,WSLS 10,Unavailable,4h,1.0,False,False
"Christiansburg man pleads guilty to second-degree murder, child abuse charges",https://www.wsls.com/news/local/2021/07/26/christiansburg-man-pleads-guilty-to-second-degree-murder-child-abuse-charges/,Local,WSLS 10,Unavailable,23h,2.0,False,False
Roanoke Valley SPCA offers new rehoming program for relinquished pets,https://www.wsls.com/news/local/2021/07/27/roanoke-valley-spca-offers-new-rehoming-program-for-relinquished-pets/,Local,WSLS 10,Unavailable,2h,3.0,False,False
"FloydFest draws in thousands of people, millions of dollars",https://www.wsls.com/news/local/2021/07/27/floydfest-draws-in-thousands-of-people-millions-of-dollars/,Local,WSLS 10,Unavailable,2h,4.0,False,False
Ultimate Michael Jackson Experience coming to Roanoke’s Berglund Center,https://www.msn.com/en-us/music/news/ultimate-michael-jackson-experience-coming-to-roanokes-berglund-center/ar-AAMChOD?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,10h,5.0,False,False
From stormy to steamy in the final days of July,https://www.wsls.com/weather/2021/07/26/from-stormy-to-steamy-in-the-final-days-of-july/,Local,WSLS 10,Unavailable,1d,6.0,False,False
Woman injured in Saturday night shooting in Roanoke,https://www.msn.com/en-us/news/crime/woman-injured-in-saturday-night-shooting-in-roanoke/ar-AAMxNY0?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,7.0,False,False
Jimmy ‘The Boogie Woogie Man’ Valiant prepares for his final wrestling match,https://www.wdbj7.com/2021/07/26/jimmy-boogie-woogie-man-valiant-prepares-his-final-wrestling-match/,Local,WDBJ,Unavailable,1d,8.0,False,False
"22 indicted for meth distribution in Central Virginia, Shenandoah Valley",https://www.wdbj7.com/2021/07/26/22-indicted-meth-distribution-central-virginia-shenandoah-valley/,Local,WDBJ,Unavailable,1d,9.0,False,False
Crews respond to mobile home fire in Vinton,https://www.wsls.com/news/local/2021/07/24/crews-respond-to-mobile-home-fire-in-vinton/,Local,WSLS 10,Unavailable,2d,10.0,False,False
$500 million to be invested to improve air quality in Virginia schools,https://www.msn.com/en-us/news/us/24500-million-to-be-invested-to-improve-air-quality-in-virginia-schools/ar-AAMzQex?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,11.0,False,False
Montgomery Museum banking on expanded future in downtown Christiansburg,https://roanoke.com/news/local/montgomery-museum-banking-on-expanded-future-in-downtown-christiansburg/article_914f162a-eb01-11eb-81a1-df9cfc89520d.html,Local,The Roanoke Times,Unavailable,2d,12.0,False,False
White House wants broadband funding in infrastructure bill-sources,https://www.msn.com/en-us/news/us/white-house-wants-broadband-funding-in-infrastructure-bill-sources/ar-AAMDnJO?ocid=BingNews,World,Reuters,Unavailable,1h,1.0,False,False
"Farmer Detained After Endangered Eagle and Other Wildlife Found Dead, Poisoned",https://www.msn.com/en-us/news/world/farmer-detained-after-endangered-eagle-and-other-wildlife-found-dead-poisoned/ar-AAMCZUN?ocid=BingNews,World,Newsweek,Unavailable,3h,2.0,False,False
Activists: Morocco arrests Uyghur man at China's request,https://www.msn.com/en-us/news/world/activists-morocco-arrests-uyghur-man-at-chinas-request/ar-AAMCMmF?ocid=BingNews,World,Associated Press,Unavailable,5h,3.0,False,False
US suspends cooperation with Guatemala attorney general,https://www.msn.com/en-us/news/world/us-suspends-cooperation-with-guatemala-attorney-general/ar-AAMDaZc?ocid=BingNews,World,Associated Press,Unavailable,4h,4.0,False,False
"Influential voices in Egypt, Saudi Arabia and UAE celebrate Tunisia turmoil as blow to political Islam",https://www.msn.com/en-us/news/world/influential-voices-in-egypt-saudi-arabia-and-uae-celebrate-tunisia-turmoil-as-blow-to-political-islam/ar-AAMD6Lh?ocid=BingNews,World,The Washington Post,Unavailable,4h,5.0,False,False
Schumer says he hopes U.S. Senate can vote on bipartisan infrastructure plan by week's end,https://www.msn.com/en-us/news/us/schumer-says-he-hopes-us-senate-can-vote-on-bipartisan-infrastructure-plan-by-weeks-end/ar-AAMCP0W?ocid=BingNews,World,Reuters,Unavailable,6h,6.0,False,False
"After a Tanzanian opposition leader’s arrest, hopes for a democratic turn fade",https://www.msn.com/en-us/news/world/after-a-tanzanian-opposition-leader-e2-80-99s-arrest-hopes-for-a-democratic-turn-fade/ar-AAMCMWC?ocid=BingNews,World,The Washington Post,Unavailable,5h,7.0,False,False
Austin: US doesn't want conflict with China but won't 'flinch when our interests are threatened',https://www.msn.com/en-us/news/world/austin-us-doesn-t-want-conflict-with-china-but-won-t-flinch-when-our-interests-are-threatened/ar-AAMCluI?ocid=BingNews,World,CNN,Unavailable,11h,8.0,False,False
Reuters US Domestic News Summary,https://www.msn.com/en-us/news/us/reuters-us-domestic-news-summary/ar-AAMDcWV?ocid=BingNews,World,Reuters,Unavailable,59m,9.0,False,False
Biden warns cyber attacks could lead to 'a real shooting war',https://www.msn.com/en-us/news/politics/biden-warns-cyber-attacks-could-lead-to-a-real-shooting-war/ar-AAMCXmM?ocid=BingNews,World,Reuters,Unavailable,3h,10.0,False,False
UN says closing Darfur peacekeeping operation has hiccups,https://www.msn.com/en-us/news/world/un-says-closing-darfur-peacekeeping-operation-has-hiccups/ar-AAMCWDd?ocid=BingNews,World,Associated Press,Unavailable,4h,11.0,False,False
Deadly explosion at German chemicals site declared 'extreme threat',https://www.msn.com/en-us/news/world/deadly-explosion-at-german-chemicals-site-declared-extreme-threat/ar-AAMCo04?ocid=BingNews,World,ABC News,Unavailable,9h,12.0,False,False
Facebook recalling 4 million Oculus Quest 2 headset components,https://www.msn.com/en-us/news/us/facebook-recalling-4-million-oculus-quest-2-headset-components/ar-AAMD8LB?ocid=BingNews,Science,CNN,Unavailable,3h,1.0,False,False
Hubble spied water vapor on our solar system's largest moon,https://www.msn.com/en-us/news/technology/hubble-spied-water-vapor-on-our-solar-systems-largest-moon/ar-AAMD2KZ?ocid=BingNews,Science,Popular Science,Unavailable,5h,2.0,False,False
Navient (NAVI) Q2 Earnings and Revenues Top Estimates,https://www.msn.com/en-us/money/topstocks/navient-navi-q2-earnings-and-revenues-top-estimates/ar-AAMDm4m?ocid=BingNews,Science,Zacks.com,Unavailable,2h,3.0,False,False
Facebook says it's moving forward with Instagram for kids despite backlash,https://www.msn.com/en-us/news/technology/facebook-says-it-s-moving-forward-with-instagram-for-kids-despite-backlash/ar-AAMD1Dn?ocid=BingNews,Science,CNN,Unavailable,4h,4.0,False,False
Apple Watch’s data ‘black box’ poses research problems,https://www.msn.com/en-us/news/technology/apple-watch-s-data-black-box-poses-research-problems/ar-AAMCgeB?ocid=BingNews,Science,The Verge,Unavailable,11h,5.0,False,False
Birders behold: Cornell’s Merlin app is now a one-stop shop for bird identification,https://www.msn.com/en-us/news/technology/birders-behold-cornell-s-merlin-app-is-now-a-one-stop-shop-for-bird-identification/ar-AAMD7Zf?ocid=BingNews,Science,Popular Science,Unavailable,7h,6.0,False,False
Earth's 'vital signs' worsening as humanity's impact deepens,https://www.msn.com/en-us/news/world/earths-vital-signs-worsening-as-humanitys-impact-deepens/ar-AAMDhkd?ocid=BingNews,Science,AFP,Unavailable,49m,7.0,False,False
Tech profits soared as the COVID-19 pandemic began to fade,https://www.msn.com/en-us/money/companies/tech-profits-soared-as-the-covid-19-pandemic-began-to-fade/ar-AAMDbex?ocid=BingNews,Science,Associated Press,Unavailable,3h,8.0,False,False
Astronaut watches Russian space station module fall from space in fiery demise (photos),https://www.msn.com/en-us/news/technology/astronaut-watches-russian-space-station-module-fall-from-space-in-fiery-demise-photos/ar-AAMD2AU?ocid=BingNews,Science,Space,Unavailable,5h,9.0,False,False
How to Look Better On Video Calls Using Your iPad Pro,https://www.msn.com/en-us/news/technology/how-to-look-better-on-video-calls-using-your-ipad-pro/ar-AAMDcuU?ocid=BingNews,Science,Gizmodo,Unavailable,1h,10.0,False,False
Another disturbing sign of COVID-19 surge: Cox adding more morgue storage space,https://www.msn.com/en-us/health/medical/another-disturbing-sign-of-covid-19-surge-cox-adding-more-morgue-storage-space/ar-AAMDcXY?ocid=BingNews,Science,Springfield (MO) KYTV,Unavailable,1h,11.0,False,False
"Jeff Bezos asks NASA for moon lander contract, offers to cover billions in costs",https://www.msn.com/en-us/news/technology/jeff-bezos-asks-nasa-for-moon-lander-contract-offers-to-cover-billions-in-costs/ar-AAMDg9y?ocid=BingNews,Science,Space,Unavailable,5h,12.0,False,False
Four-wheel steering is so hot right now. But what the heck is it?,https://www.msn.com/en-us/autos/autos-luxury/four-wheel-steering-is-so-hot-right-now-but-what-the-heck-is-it/ar-AAMD9O7?ocid=BingNews,Technology,Popular Science,Unavailable,3h,1.0,False,False
Facebook recalling 4 million Oculus Quest 2 headset components,https://www.msn.com/en-us/news/us/facebook-recalling-4-million-oculus-quest-2-headset-components/ar-AAMD8LB?ocid=BingNews,Technology,CNN,Unavailable,3h,2.0,False,False
Virginia: Power-proof your home with solar + Generac Battery for No Cost at install,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__cd337f1bcf09dff88ddcf9474d7c72a2__5b973aad0b5355b432712b081b76f9a5&response.session=v2_b626e16be6a5990456e296094f8226f0_177CC0F053B664ED233CD072529A653C_1627433346_1627433413_CIi3jgYQhpxRGJCb--rZ9vPIcyACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiMuLaQpfiu0G1wAA&item.id=%7E%7EV1%7E%7E-1655603967554897820%7E%7EdlHLbPPNlzdUL9r0kYMjC0yXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ct-3g1U-Ce9bnu7GTvmcrIWerl1LP7lQlX57sLIHjwK99trx1t5TKtbSL41vbzb-ElJhwrWFHrb7srVZAv08EnHNNwqWwbW9Sh_-uYS4BC0OETS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=64915654d9e498640a122f4b6edc9b5e140c5d601678&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FaVgOn13CNL8iOnQ6beczk0IxxPEfQSV4YExg57v7%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D10496022%26adset_id%3D%26ad_id%3D3009181063%26utm_content%3DVirginia%253A%2BPower-proof%2Byour%2Bhome%2Bwith%2Bsolar%2B%252B%2BGenerac%2BBattery%2Bfor%2BNo%2BCost%2Bat%2Binstall%26placement%3Dmsn-bingnews-us%26utm_campaign%3DAll%2BRegions%2B-%2BMobile%2B-%2B%2B6.27%2B-%2BBROAD%2Bno%2Bchicago%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F198cf0c83180d3451d778b345f3a1506.jpeg%26tblci%3DGiBw8BZ9jlK9lkbiFuiSeT7OnT3OV7-nMdWPY0CeCv2EbiDk-U8og_SC8dCb2-5L%23tblciGiBw8BZ9jlK9lkbiFuiSeT7OnT3OV7-nMdWPY0CeCv2EbiDk-U8og_SC8dCb2-5L&ui=177CC0F053B664ED233CD072529A653C&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjA4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJ8cGBhkYwjcFRD7JRgJZGMI9BQQnh0YH2RqIDg3RkZEREFBRENGNjRCOEM4NUU5REY5QTBBNjlDMTdCeAOAAcTFAYgByLf5rwE,Technology,Powerhome Solar,Unavailable,,3.0,False,True
New automation platform aims to help DevOps engineers squash tickets forever,https://www.msn.com/en-us/news/technology/new-automation-platform-aims-to-help-devops-engineers-squash-tickets-forever/ar-AAMDlnQ?ocid=BingNews,Technology,TechRepublic,Unavailable,3h,4.0,False,False
Bezos vs. Branson vs. Musk: A reality check on the billionaire space race — and space station sci-fi,https://www.msn.com/en-us/news/technology/bezos-vs-branson-vs-musk-a-reality-check-on-the-billionaire-space-race-and-space-station-sci-fi/ar-AAMCCWo?ocid=BingNews,Technology,Geekwire,Unavailable,9h,5.0,False,False
Tech profits soared as the COVID-19 pandemic began to fade,https://www.msn.com/en-us/news/technology/tech-profits-soared-as-the-covid-19-pandemic-began-to-fade/ar-AAMCZBN?ocid=BingNews,Technology,Associated Press,Unavailable,3h,6.0,False,False
Facebook says it's moving forward with Instagram for kids despite backlash,https://www.msn.com/en-us/news/technology/facebook-says-it-s-moving-forward-with-instagram-for-kids-despite-backlash/ar-AAMD1Dn?ocid=BingNews,Technology,CNN,Unavailable,4h,7.0,False,False
Instagram's New Settings Take Aim at Creepy Adults,https://www.msn.com/en-us/news/technology/instagrams-new-settings-take-aim-at-creepy-adults/ar-AAMD53a?ocid=BingNews,Technology,Gizmodo,Unavailable,3h,8.0,False,False
Virginia: Get Paid To Install Solar Panels + Generac Battery For No Cost At Install,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__cd337f1bcf09dff88ddcf9474d7c72a2__69f84b7316be08d03c2602a0674d2dd5&response.session=v2_b626e16be6a5990456e296094f8226f0_177CC0F053B664ED233CD072529A653C_1627433346_1627433413_CIi3jgYQhpxRGJCb--rZ9vPIcyACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiMuLaQpfiu0G1wAA&item.id=%7E%7EV1%7E%7E6142022527067316582%7E%7EfB7QxvW4gAh4XIwVIf2dcEyXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmO-3g1U-Ce9bnu7GTvmcrIWerl1LP7lQlX57sLIHjwK99BbRPVY74b7NKoEMLvhtnIdf4DllwU0Acjk8TzBa0HCPi_14dm0adaeW73HfEGY1CTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=ce38773f922e5d26f2a982e447779a07e8664c2cd0c9&redir=https%3A%2F%2Fmy.solarpowerprograms.us%2Fsurvey%2Fgetpaidtogosolar%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D11194102%26adset_id%3D%26ad_id%3D3012294816%26utm_content%3DVirginia%253A%2BGet%2BPaid%2BTo%2BInstall%2BSolar%2BPanels%2B%252B%2BGenerac%2BBattery%2BFor%2BNo%2BCost%2BAt%2BInstall%26placement%3Dmsn-bingnews-us%26utm_campaign%3DVA%2BMobile%2B%2B-%2B6.22%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F3be463ec13444e9cf7688b00bd8ce009.png%26tblci%3DGiBw8BZ9jlK9lkbiFuiSeT7OnT3OV7-nMdWPY0CeCv2EbiDk-U8ohLCRx8eVmNY5%23tblciGiBw8BZ9jlK9lkbiFuiSeT7OnT3OV7-nMdWPY0CeCv2EbiDk-U8ohLCRx8eVmNY5&ui=177CC0F053B664ED233CD072529A653C&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjA4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJ8cGBhkYwjcFRD7JRgJZGMI9BQQnh0YH2RqIDg3RkZEREFBRENGNjRCOEM4NUU5REY5QTBBNjlDMTdCeAOAAcTFAYgByLf5rwE,Technology,Powerhome Solar,Unavailable,,9.0,False,True
Worried your Netflix binge is killing the planet? You can chill—for now.,https://www.msn.com/en-us/finance/other/worried-your-netflix-binge-is-killing-the-planet-you-can-chill-e2-80-94for-now/ar-AAMDiPI?ocid=BingNews,Technology,Popular Science,Unavailable,8h,10.0,False,False
How to turn yourself into a cartoon for your next Zoom call,https://www.msn.com/en-us/news/technology/how-to-turn-yourself-into-a-cartoon-for-your-next-zoom-call/ar-AAMCu1z?ocid=BingNews,Technology,The Verge,Unavailable,9h,11.0,False,False
Twitter tests notification banner for suspended and locked accounts,https://www.msn.com/en-us/money/other/twitter-tests-notification-banner-for-suspended-and-locked-accounts/ar-AAMDbQ8?ocid=BingNews,Technology,Engadget,Unavailable,2h,12.0,False,False
"Joey Jordison, former Slipknot drummer, dies at 46",https://www.msn.com/en-us/entertainment/news/joey-jordison-former-slipknot-drummer-dies-at-46/ar-AAMDliE?ocid=BingNews,Entertainment,CNN,Unavailable,1h,1.0,False,False
