article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
China Ties Climate to Better U.S. Relations in Kerry Talks,https://www.msn.com/en-us/news/world/china-ties-climate-to-better-u-s-relations-in-kerry-talks/ar-AAO09IF?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.10,False,False
"Former ISIS member pleads guilty to kidnappings, deaths of Americans",https://www.msn.com/en-us/news/politics/former-isis-member-pleads-guilty-to-kidnappings-deaths-of-americans/ar-AAO2MYV?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.11,False,False
Tucker Carlson Advocates for Unvaxxed to Get Fake Vaccine Cards: ‘Act of Desperation’,https://www.msn.com/en-us/news/us/tucker-carlson-advocates-for-unvaxxed-to-get-fake-vaccine-cards-act-of-desperation/ar-AAO2ItJ?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,2.0,False,False
"Seeking digital data, the Jan. 6 committee has riled Republicans. Here's what it's looking for.",https://www.msn.com/en-us/news/politics/seeking-digital-data-the-jan-6-committee-has-riled-republicans-here-s-what-it-s-looking-for/ar-AAO2GxH?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,3.0,False,False
AOC slams Manchin's urge to cut $3.5 trillion Democratic social welfare bill and delay its passage: 'Bipartisan corruption is killing people',https://www.msn.com/en-us/news/politics/aoc-slams-manchin-s-urge-to-cut-3-5-trillion-democratic-social-welfare-bill-and-delay-its-passage-bipartisan-corruption-is-killing-people/ar-AAO2wGC?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,4.0,False,False
British national pleads guilty to role in terror beheadings,https://www.msn.com/en-us/news/world/british-national-pleads-guilty-to-role-in-terror-beheadings/ar-AAO2wxW?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,5.0,False,False
3 Cops Cling to Trees for Hours After Getting Swept Away in Storm That Killed 23 in New Jersey,https://www.msn.com/en-us/news/us/3-cops-cling-to-trees-for-hours-after-getting-swept-away-in-storm-that-killed-23-in-new-jersey/ar-AAO2FOe?ocid=Peregrine,Top Stories,People,Unavailable,,6.0,False,False
9/11 victims’ families urge watchdog to investigate FBI for Saudi Arabia cover-up,https://www.msn.com/en-us/news/world/9-11-victims-families-urge-watchdog-to-investigate-fbi-for-saudi-arabia-cover-up/ar-AAO2FMF?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,7.0,False,False
Judge finalizes ruling upholding school mask mandates in Florida; state expected to appeal,https://www.msn.com/en-us/news/crime/judge-finalizes-ruling-upholding-school-mask-mandates-in-florida-state-expected-to-appeal/ar-AAO2CIC?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,8.0,False,False
Ariz. state senator who saved Gabby Giffords's life ends congressional bid due to COVID-19 surge,https://www.msn.com/en-us/news/politics/ariz-state-senator-who-saved-gabby-giffords-s-life-ends-congressional-bid-due-to-covid-19-surge/ar-AAO2D1z,Coronavirus,The Hill,Unavailable,,9.0,False,False
Brazil's Bolsonaro signs law that could break COVID-19 vaccine patents,https://www.msn.com/en-us/news/world/brazil-s-bolsonaro-signs-law-that-could-break-covid-19-vaccine-patents/ar-AAO2rab,Coronavirus,Reuters,Unavailable,,11.0,False,False
US hospitals hit with nurse staffing crisis amid COVID,https://www.msn.com/en-us/news/us/us-hospitals-hit-with-nurse-staffing-crisis-amid-covid/ar-AAO2l9G,Coronavirus,Associated Press,Unavailable,,12.0,False,False
Purdue Pharma: How the Sackler family got away with billions,https://www.msn.com/en-us/news/world/purdue-pharma-how-the-sackler-family-got-away-with-billions/ar-AAO2efD,US,CNN,Unavailable,,13.0,False,False
Experts call for rigorous audit to protect California recall,https://www.msn.com/en-us/news/us/experts-call-for-rigorous-audit-to-protect-california-recall/ar-AAO2GEc,US,Associated Press,Unavailable,,14.0,False,False
US Coronavirus: States that had some of the worst Covid-19 case rates in past week also reported the highest rates of new vaccinations,https://www.msn.com/en-us/news/us/us-coronavirus-states-that-had-some-of-the-worst-covid-19-case-rates-in-past-week-also-reported-the-highest-rates-of-new-vaccinations/ar-AAO0TWZ,US,CNN,Unavailable,,15.0,False,False
Florida governor appeals ruling on masks in schools,https://www.msn.com/en-us/news/us/florida-governor-appeals-ruling-on-masks-in-schools/ar-AAO2Bep,US,Associated Press,Unavailable,,16.0,False,False
New York floods: What it was like to be stranded on subway stations and trains overnight,https://www.msn.com/en-us/news/us/new-york-floods-what-it-was-like-to-be-stranded-on-subway-stations-and-trains-overnight/ar-AAO1Lvy,US,CNN,Unavailable,,17.0,False,False
Australia announces Pfizer coronavirus vaccine swap deal with Britain,https://www.msn.com/en-us/news/world/australia-announces-pfizer-coronavirus-vaccine-swap-deal-with-britain/ar-AAO2KW8,World,Reuters,Unavailable,,18.0,False,False
Trudeau criticized for calling Canadian election in 4th wave,https://www.msn.com/en-us/news/world/trudeau-criticized-for-calling-canadian-election-in-4th-wave/ar-AAO2KJC,World,Associated Press,Unavailable,,19.0,False,False
Top Brazil court hears arguments in key indigenous land case,https://www.msn.com/en-us/news/world/top-brazil-court-hears-arguments-in-key-indigenous-land-case/ar-AAO2zgd,World,AFP,Unavailable,,20.0,False,False
Dan Crenshaw warns of 'no ability to keep Americans safe’,https://www.msn.com/en-us/news/world/dan-crenshaw-warns-of-no-ability-to-keep-americans-safe/ar-AAO2rvj,World,Washington Examiner,Unavailable,,21.0,False,False
British national pleads guilty to role in terror beheadings,https://www.msn.com/en-us/news/world/british-national-pleads-guilty-to-role-in-terror-beheadings/ar-AAO2w0x,World,Associated Press,Unavailable,,22.0,False,False
Experts call for rigorous audit to protect California recall,https://www.msn.com/en-us/news/politics/experts-call-for-rigorous-audit-to-protect-california-recall/ar-AAO2BP5,Politics,Associated Press,Unavailable,,23.0,False,False
"Florida Businesses That Require Proof of Vaccination Can Be Fined $5,000",https://www.msn.com/en-us/news/politics/florida-businesses-that-require-proof-of-vaccination-can-be-fined-5-000/ar-AAO2Pak,Politics,National Review,Unavailable,,24.0,False,False
Florida governor appeals ruling on masks in schools,https://www.msn.com/en-us/news/politics/florida-governor-appeals-ruling-on-masks-in-schools/ar-AAO2IdR,Politics,Associated Press,Unavailable,,25.0,False,False
Georgia Senate race: Trump endorses Herschel Walker,https://www.msn.com/en-us/news/politics/georgia-senate-race-trump-endorses-herschel-walker/ar-AAO2zvm,Politics,CNN,Unavailable,,26.0,False,False
Opinion | Don’t Be So Sure a Supreme Court Backlash Will Boost Democrats,https://www.msn.com/en-us/news/politics/opinion-don-t-be-so-sure-a-supreme-court-backlash-will-boost-democrats/ar-AAO2I9A,Politics,POLITICO,Unavailable,,27.0,False,False
Attorney: Man paralyzed by deputy shooting dies in hospital,https://www.msn.com/en-us/news/crime/attorney-man-paralyzed-by-deputy-shooting-dies-in-hospital/ar-AAO2I9z,Crime,Associated Press,Unavailable,,28.0,False,False
British national pleads guilty to role in terror beheadings,https://www.msn.com/en-us/news/crime/british-national-pleads-guilty-to-role-in-terror-beheadings/ar-AAO2riS,Crime,Associated Press,Unavailable,,29.0,False,False
"Former Georgia DA Indicted for Violating Oath of Office, Obstruction in Ahmaud Arbery Case",https://www.msn.com/en-us/news/crime/former-georgia-da-indicted-for-violating-oath-of-office-obstruction-in-ahmaud-arbery-case/ar-AAO2Bcu,Crime,Newsweek,Unavailable,,30.0,False,False
Former Georgia prosecutor indicted over handling of Ahmaud Arbery's case,https://www.msn.com/en-us/news/crime/former-georgia-prosecutor-indicted-over-handling-of-ahmaud-arbery-s-case/ar-AAO2qQy,Crime,CBS News,Unavailable,,31.0,False,False
Ex-DA in Ahmaud Arbery Case Indicted for ‘Showing Favor’ to His Accused Killer: Georgia Attorney General,https://www.msn.com/en-us/news/crime/ex-da-in-ahmaud-arbery-case-indicted-for-showing-favor-to-his-accused-killer-georgia-attorney-general/ar-AAO2xdR,Crime,The Daily Beast,Unavailable,,32.0,False,False
