article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Food stamps to get permanent increase of more than 25%,https://www.msn.com/en-us/health/nutrition/food-stamps-to-get-permanent-increase-of-more-than-25/ar-AANnoTg?ocid=BingNews,Top stories,CBS News,Unavailable,1h,11.0,False,False
Why did Afghan President Ashraf Ghani leave? 'To prevent a flood of bloodshed',https://www.msn.com/en-us/news/world/why-did-afghan-president-ashraf-ghani-leave-to-prevent-a-flood-of-bloodshed/ar-AANm1Gd?ocid=BingNews,Top stories,USA TODAY,Unavailable,2h,12.0,False,False
Packers HC Matt LaFleur pokes fun at Jets coaches while evaluating Zach Wilson,https://www.msn.com/en-us/sports/nfl/packers-hc-matt-lafleur-pokes-fun-at-jets-coaches-while-evaluating-zach-wilson/ar-AANnzMi?ocid=BingNews,Sports,Packers Wire,Unavailable,36m,1.0,False,False
Giants' Azeez Ojulari breaks down his beatdown of Mekhi Becton,https://www.msn.com/en-us/sports/nfl/giants-azeez-ojulari-breaks-down-his-beatdown-of-mekhi-becton/ar-AANnoJb?ocid=BingNews,Sports,Giants Wire,Unavailable,1h,2.0,False,False
Titans' Rashad Weaver trying to ignore the hype after impressive debut,https://www.msn.com/en-us/sports/nfl/titans-rashad-weaver-trying-to-ignore-the-hype-after-impressive-debut/ar-AANnxQx?ocid=BingNews,Sports,Titans Wire,Unavailable,2h,3.0,False,False
Matchup Roundup: New UFC and Bellator fights announced in the past week (Aug. 9-15),https://www.msn.com/en-us/sports/mma_ufc/matchup-roundup-new-ufc-and-bellator-fights-announced-in-the-past-week-aug-9-15/ar-AANnFcj?ocid=BingNews,Sports,MMAJunkie,Unavailable,1h,4.0,False,False
Panthers RB Christian McCaffrey ranked No. 44 in 2021's NFL Top 100,https://www.msn.com/en-us/sports/nfl/panthers-rb-christian-mccaffrey-ranked-no-44-in-2021s-nfl-top-100/ar-AANns0z?ocid=BingNews,Sports,Panthers Wire,Unavailable,1h,5.0,False,False
Cincinnati Bengals waive three players ahead of cut-down day,https://www.msn.com/en-us/sports/nfl/cincinnati-bengals-waive-three-players-ahead-of-cut-down-day/ar-AANnwyS?ocid=BingNews,Sports,Bengals Wire,Unavailable,2h,6.0,False,False
Matt Nagy shares injury updates ahead of Monday's training camp practice,https://www.msn.com/en-us/sports/nfl/matt-nagy-shares-injury-updates-ahead-of-mondays-training-camp-practice/ar-AANnA0C?ocid=BingNews,Sports,Bears Wire,Unavailable,2h,7.0,False,False
5 storylines to follow this week at the 2021 Western & Southern Open,https://www.msn.com/en-us/sports/tennis/5-storylines-to-follow-this-week-at-the-2021-western-southern-open/ar-AANnzDM?ocid=BingNews,Sports,Cincinnati Enquirer,Unavailable,43m,8.0,False,False
Fernando Tatis Jr. Is Doing Things That Have Never Been Done,https://www.msn.com/en-us/sports/mlb/fernando-tatis-jr-is-doing-things-that-have-never-been-done/ar-AANnxcS?ocid=BingNews,Sports,The Big Lead,Unavailable,1h,9.0,False,False
"MLB umpires are squeezing the strike zone, and it’s hurting some teams more than others",https://www.msn.com/en-us/sports/mlb/mlb-umpires-are-squeezing-the-strike-zone-and-it-s-hurting-some-teams-more-than-others/ar-AANnBDC?ocid=BingNews,Sports,The Washington Post,Unavailable,50m,10.0,False,False
Rising American tennis star Zach Svajda makes history with USTA Boys Nationals win in Kalamazoo,https://www.msn.com/en-us/sports/tennis/rising-american-tennis-star-zach-svajda-makes-history-with-usta-boys-nationals-win-in-kalamazoo/ar-AANnBwc?ocid=BingNews,Sports,MLive - GrandRapids/Muskegon/Kalamazoo,Unavailable,48m,11.0,False,False
"The Yankees have looked pretty bad at times this year, but watch out for them",https://www.msn.com/en-us/sports/mlb/the-yankees-have-looked-pretty-bad-at-times-this-year-but-watch-out-for-them/ar-AANnC1E?ocid=BingNews,Sports,The Boston Globe,Unavailable,25m,12.0,False,False
‘The writing’s on the wall’: Harvard doctor predicts seniors will need vaccine boosters in next 2 months,https://www.msn.com/en-us/news/us/the-writing-s-on-the-wall-harvard-doctor-predicts-seniors-will-need-vaccine-boosters-in-next-2-months/ar-AANnwD6?ocid=BingNews,U.S.,Boston.com,Unavailable,2h,1.0,False,False
Cardinal who has criticized vaccines placed on ventilator with COVID in Wisconsin,https://www.msn.com/en-us/health/medical/cardinal-who-has-criticized-vaccines-placed-on-ventilator-with-covid-in-wisconsin/ar-AANnBvk?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,48m,2.0,False,False
"Meet Tori Cooper, the 1st Black trans woman on the presidential HIV council",https://www.msn.com/en-us/news/us/meet-tori-cooper-the-1st-black-trans-woman-on-the-presidential-hiv-council/ar-AANnr9J?ocid=BingNews,U.S.,NBC News,Unavailable,2h,3.0,False,False
"COVID-19 vaccine demand triples at central Pa. provider as statewide, national pace improves",https://www.msn.com/en-us/health/medical/covid-19-vaccine-demand-triples-at-central-pa-provider-as-statewide-national-pace-improves/ar-AANnDhl?ocid=BingNews,U.S.,PennLive.com,Unavailable,1h,4.0,False,False
'You have some justice for me?': Homeless people say Phoenix police frequently throw away tents,https://www.msn.com/en-us/news/us/you-have-some-justice-for-me-homeless-people-say-phoenix-police-frequently-throw-away-tents/ar-AANnexy?ocid=BingNews,U.S.,Arizona Republic,Unavailable,2h,5.0,False,False
Covid update: CDC urges masks in nearly all of New York state (see list of counties),https://www.msn.com/en-us/news/us/covid-update-cdc-urges-masks-in-nearly-all-of-new-york-state-see-list-of-counties/ar-AANnlr8?ocid=BingNews,U.S.,Syracuse.com,Unavailable,3h,6.0,False,False
The Cheat Sheet: Schools are scrambling as COVID is rising. Here's what you need to know.,https://www.msn.com/en-us/health/nutrition/the-cheat-sheet-schools-are-scrambling-as-covid-is-rising-heres-what-you-need-to-know/ar-AANitg8?ocid=BingNews,U.S.,Des Moines Register,Unavailable,23m,7.0,False,False
"Black officers say they felt isolated, discouraged in Syracuse police force: ‘I just got tired of it’",https://www.msn.com/en-us/news/us/black-officers-say-they-felt-isolated-discouraged-in-syracuse-police-force-e2-80-98i-just-got-tired-of-it-e2-80-99/ar-AANnavh?ocid=BingNews,U.S.,Syracuse.com,Unavailable,3h,8.0,False,False
"Live Nation, AEG Presents’ news COVID guidelines will affect major Northeast Ohio music venues",https://www.msn.com/en-us/music/news/new-covid-guidelines-from-live-nation-aeg-will-affect-major-northeast-ohio-music-venues/ar-AANnqIb?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,1h,9.0,False,False
Food stamps to get permanent increase of more than 25%,https://www.msn.com/en-us/health/nutrition/food-stamps-to-get-permanent-increase-of-more-than-25/ar-AANnoTg?ocid=BingNews,U.S.,CBS News,Unavailable,1h,10.0,False,False
Foo Fighters Vaccine Requirements at Shows Prompt Outrage: 'Shame on Them',https://www.msn.com/en-us/music/news/foo-fighters-vaccine-requirements-at-shows-prompt-outrage-shame-on-them/ar-AANnDr9?ocid=BingNews,U.S.,Newsweek,Unavailable,1h,11.0,False,False
Watch Live: Country Music Hall of Fame's Class of 2021 announced Monday,https://www.msn.com/en-us/music/news/watch-live-country-music-hall-of-fames-class-of-2021-announced-monday/ar-AANnFug?ocid=BingNews,U.S.,The Tennessean (Nashville),Unavailable,41m,12.0,False,False
Blacksburg issues indoor mask mandate for town-owned facilities,https://www.wsls.com/news/local/2021/08/14/blacksburg-issues-indoor-mask-mandate-for-town-owned-facilities/,Local,WSLS 10,Unavailable,1d,1.0,False,False
Virginia Tech students gear up for new year on move-in day,https://www.msn.com/en-us/money/careersandeducation/virginia-tech-students-gear-up-for-new-year-on-move-in-day/ar-AANkj76?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,2.0,False,False
Blacksburg now requires masks inside of town-owned facilities,https://www.msn.com/en-us/news/us/blacksburg-now-requires-masks-inside-of-town-owned-facilities/ar-AANimTz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,3.0,False,False
Freshmen and new students will soon move into Virginia Tech dorms,https://www.wdbj7.com/2021/08/13/freshman-new-students-will-soon-be-moving-into-dorms-virginia-tech/,Local,WDBJ,Unavailable,3d,4.0,False,False
Virginia Tech using dog-like robot for construction projects,https://www.wsls.com/news/local/2021/08/13/virginia-tech-using-dog-like-robot-for-construction-projects/,Local,WSLS 10,Unavailable,3d,5.0,False,False
Freshman and new students will soon be moving into dorms at Virginia Tech,https://www.msn.com/en-us/money/careersandeducation/freshman-and-new-students-will-soon-be-moving-into-dorms-at-virginia-tech/ar-AANhlD9?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3d,6.0,False,False
Political impact of special session difficult to predict,https://www.msn.com/en-us/news/politics/political-impact-of-special-session-difficult-to-predict/ar-AANfToh?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3d,7.0,False,False
Meet Spot: A next generation robo dog on campus construction sites,https://www.msn.com/en-us/news/technology/meet-spot-a-next-generation-robo-dog-on-campus-construction-sites/ar-AANg00k?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,8.0,False,False
Crews on scene of house fire in Northwest Roanoke,https://www.wsls.com/news/local/2021/08/16/crews-on-scene-of-house-fire-in-northwest-roanoke/,Local,WSLS 10,Unavailable,1h,9.0,False,False
Crews contain house fire in NW Roanoke,https://www.msn.com/en-us/news/us/crews-contain-house-fire-in-nw-roanoke/ar-AANnD5G?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1h,10.0,False,False
Chesterfield police seek three on charges over carnival assault,https://www.wric.com/news/crime/chesterfield-police-seek-three-on-charges-over-carnival-assault/,Local,WRIC,Unavailable,1h,11.0,False,False
William Byrd High School evacuated because of smell of smoke,https://www.wdbj7.com/2021/08/16/william-byrd-high-school-evacuated-because-smell-smoke/,Local,WDBJ,Unavailable,2h,12.0,False,False
Biden to return to White House to deliver remarks on Afghanistan,https://www.msn.com/en-us/news/politics/biden-to-return-to-white-house-to-deliver-remarks-on-afghanistan/ar-AANnFI9?ocid=BingNews,World,ABC News,Unavailable,29m,1.0,False,False
'It's a Catastrophe.' Iranians Turn to Black Market for Vaccines as COVID-19 Deaths Hit New Highs,https://www.msn.com/en-us/news/world/its-a-catastrophe-iranians-turn-to-black-market-for-vaccines-as-covid-19-deaths-hit-new-highs/ar-AANnl2C?ocid=BingNews,World,Time,Unavailable,4h,2.0,False,False
"If You Spend Time on Your Computer, this Village Game is a Must-Have. No Install.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__3410afa0bfbb4d66459ab8613fdf9b09__9bacf457833c420ef8639fc90fe481b3&response.session=v2_2abf0d94480a2c0c254dec0b02f764dd_30AD009700B964B200C1100201446531_1629129557_1629129609_CIi3jgYQhpxRGNGLjb-C4dmAeCACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiehLnwj8bWgMkBcAA&item.id=%7E%7EV1%7E%7E8711105732723842273%7E%7EYKwprH5d1R3vGrk52MsAKNZAfrByDWwGiMk-1Fdyn68ndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ct03VOglEGS9UwM75MZA0DLPOTg7UJse4PNmvQZEq3oVqc3pVQwuWSub1iaRcBtZ2n0y087LuXLx7pLwS_Lq3B-_hB-8a9_ema-XpYj0GSqnBTS8Maux2jWC1gRU3nx5A7qkc7SHCD_JRK_65Mrx0yJ4&item.type=text&sig=1c32d0ecc86b6eb12923b7eea957bba0b8d7e797486e&redir=https%3A%2F%2Fom.forgeofempires.com%2Ffoe%2Fus%2F%3Fref%3Dtab_us_us_wl_bingnews%26external_param%3D3001518709%26pid%3Dmsn-bingnews-us%26bid%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F34ae3d8438b9f0684092dd84dd25fdb9.jpeg%26tblci%3DGiADBV-Js68R8GlU01EXt8V5h2Xk-KvvKHnoYazWkw18rCDJqD8o_9KBjY7Ex8DHAQ%23tblciGiADBV-Js68R8GlU01EXt8V5h2Xk-KvvKHnoYazWkw18rCDJqD8o_9KBjY7Ex8DHAQ&ui=30AD009700B964B200C1100201446531&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDM4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJ4cGBhkYwj7GRCcJhgJZGMI9BQQnh0YH2RqIDcxMzRFNDZGNzkzQjQxOEY5MjJCNUFFNjVENENBMUI1eAGAAQKIAfXQvsIB,World,Forge Of Empires - Free Online Game,Unavailable,,3.0,False,True
"Afghanistan updates: Chaos at Kabul airport, world responds",https://www.msn.com/en-us/news/world/afghanistan-updates-chaos-at-kabul-airport-world-responds/ar-AANn30k?ocid=BingNews,World,ABC News,Unavailable,1h,4.0,False,False
"The Latest: Russia to evacuate some, not all, staff in Kabul",https://www.msn.com/en-us/news/world/the-latest-irans-raisi-calls-for-stability-in-afghanistan/ar-AANmlhd?ocid=BingNews,World,Associated Press,Unavailable,10h,5.0,False,False
Afghan journalists are 'absolutely petrified' amid the Taliban takeover,https://www.msn.com/en-us/news/world/afghan-journalists-are-absolutely-petrified-amid-the-taliban-takeover/ar-AANlREF?ocid=BingNews,World,CNN,Unavailable,10h,6.0,False,False
"Malaysian PM arrives at palace, set to submit resignation",https://www.msn.com/en-us/news/world/malaysian-pm-arrives-at-palace-set-to-submit-resignation/ar-AANmnNM?ocid=BingNews,World,Associated Press,Unavailable,11h,7.0,False,False
Aid workers scramble to save Haiti earthquake victims as storm approaches,https://www.msn.com/en-us/news/world/aid-workers-scramble-to-save-haiti-earthquake-victims-as-storm-approaches/ar-AANnzls?ocid=BingNews,World,The Washington Post,Unavailable,1h,8.0,False,False
